42733   , -79089.4    , array([ 11.8058    ,  0.368162   ,  0.000242179,  1.38994e-35,  8.20523e-28])
42754   , -79089.4    , array([ 14.3938    ,  2.8403     ,  0.000242179,  1.38994e-35,  8.20523e-28])
42755   , -79089.4    , array([ 14.3938    ,  2.89603    ,  0.000242179,  1.38994e-35,  8.20523e-28])
42756   , -79089.4    , array([ 14.3938    ,  2.93047    ,  0.000242179,  1.38994e-35,  8.20523e-28])
42757   , -79089.4    , array([ 14.3938    ,  2.95609    ,  0.000242179,  1.38994e-35,  8.20523e-28])
42758   , -79089.4    , array([ 14.3938    ,  2.95609    ,  0.000242179,  1.38994e-35,  8.20523e-28])
42759   , -79089.4    , array([ 14.3938    ,  2.95609    ,  1.00024    ,  1.38994e-35,  8.20523e-28])
42760   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.61828    ,  1.38994e-35,  8.20523e-28])
42761   , -79089.4    , array([ 14.3938    ,  2.95609    ,  1.00024    ,  1.38994e-35,  8.20523e-28])
42762   , -79089.4    , array([ 14.3938    ,  2.95609    ,  1.61828    ,  1.38994e-35,  8.20523e-28])
42763   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.00024    ,  1.38994e-35,  8.20523e-28])
42764   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.23631    ,  1.38994e-35,  8.20523e-28])
42765   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.38221    ,  1.38994e-35,  8.20523e-28])
42766   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.47238    ,  1.38994e-35,  8.20523e-28])
42767   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.52811    ,  1.38994e-35,  8.20523e-28])
42768   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.56255    ,  1.38994e-35,  8.20523e-28])
42769   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  1.38994e-35,  8.20523e-28])
42770   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  1.38994e-35,  8.20523e-28])
42771   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  1          ,  8.20523e-28])
42772   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.61803    ,  8.20523e-28])
42773   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  1          ,  8.20523e-28])
42774   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  1.61803    ,  8.20523e-28])
42775   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2          ,  8.20523e-28])
42776   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.23607    ,  8.20523e-28])
42777   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.38197    ,  8.20523e-28])
42778   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.47214    ,  8.20523e-28])
42779   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.52786    ,  8.20523e-28])
42780   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.56231    ,  8.20523e-28])
42781   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  8.20523e-28])
42782   , -79089.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  8.20523e-28])
42783   , -74373.5    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  1          ])
42784   , -71162.9    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  2.61803    ])
42785   , -70651.7    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  2.7599     ])
42786   , -69817.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  2.98944    ])
42787   , -68467.3    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  3.36085    ])
42788   , -66330.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  3.9618     ])
42790   , -66330.4    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  3.9618     ])
42794   , -64763      , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.42079    ])
42795   , -65538.6    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.19131    ])
42796   , -63827.9    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.70446    ])
42797   , -63263.6    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.87977    ])
42798   , -62920.3    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42800   , -63077.8    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.93824    ])
42802   , -62920.3    , array([ 14.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42803   , -63453.5    , array([ 15.3938    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42804   , -61933.4    , array([ 12.7757    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42805   , -59900.3    , array([ 10.1577    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42806   , -54594.7    , array([ 5.92163    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42808   , -54594.7    , array([ 5.92163    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42809   , -48817.4    , array([ 3.3036     ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42810   , -44297      , array([ 1.68556    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42811   , -47072.8    , array([ 0.685563   ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42812   , -44644.8    , array([ 1.83797    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42813   , -43972.8    , array([ 1.50176    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42814   , -43861.9    , array([ 1.19       ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42815   , -44111.2    , array([ 1.05796    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42816   , -43817.2    , array([ 1.32204    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42817   , -43817.2    , array([ 1.32204    ,  2.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42818   , -49285.5    , array([ 1.32204    ,  3.95609    ,  2.58817    ,  2.58793    ,  4.98812    ])
42819   , -26413.2    , array([ 1.32204    ,  1.33806    ,  2.58817    ,  2.58793    ,  4.98812    ])
42821   , -26413.2    , array([ 1.32204    ,  1.33806    ,  2.58817    ,  2.58793    ,  4.98812    ])
42822   , -3792.89    , array([ 1.32204    ,  0.338057   ,  2.58817    ,  2.58793    ,  4.98812    ])
42824   , -16202      , array([ 1.32204    ,  0.837944   ,  2.58817    ,  2.58793    ,  4.98812    ])
42825   , -13381.7    , array([ 1.32204    ,  0.101989   ,  2.58817    ,  2.58793    ,  4.98812    ])
42826   , -6104.01    , array([ 1.32204    ,  0.448419   ,  2.58817    ,  2.58793    ,  4.98812    ])
42827   , -3445.12    , array([ 1.32204    ,  0.311877   ,  2.58817    ,  2.58793    ,  4.98812    ])
42828   , -3423.23    , array([ 1.32204    ,  0.231707   ,  2.58817    ,  2.58793    ,  4.98812    ])
42829   , -4012.85    , array([ 1.32204    ,  0.204463   ,  2.58817    ,  2.58793    ,  4.98812    ])
42830   , -3197.06    , array([ 1.32204    ,  0.258951   ,  2.58817    ,  2.58793    ,  4.98812    ])
42831   , -3197.06    , array([ 1.32204    ,  0.258951   ,  2.58817    ,  2.58793    ,  4.98812    ])
42832   , -4470.83    , array([ 1.32204    ,  0.258951   ,  3.58817    ,  2.58793    ,  4.98812    ])
42833   , -4195.67    , array([ 1.32204    ,  0.258951   ,  0.970137   ,  2.58793    ,  4.98812    ])
42834   , -3197.06    , array([ 1.32204    ,  0.258951   ,  2.58817    ,  2.58793    ,  4.98812    ])
42835   , -2890.91    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.58793    ,  4.98812    ])
42836   , -3044.66    , array([ 1.32204    ,  0.258951   ,  1.58817    ,  2.58793    ,  4.98812    ])
42837   , -2892.09    , array([ 1.32204    ,  0.258951   ,  2.0033     ,  2.58793    ,  4.98812    ])
42838   , -2890.92    , array([ 1.32204    ,  0.258951   ,  1.96396    ,  2.58793    ,  4.98812    ])
42839   , -2890.98    , array([ 1.32204    ,  0.258951   ,  1.97632    ,  2.58793    ,  4.98812    ])
42840   , -2890.91    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.58793    ,  4.98812    ])
42841   , -2982.07    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  3.58793    ,  4.98812    ])
42842   , -10642.3    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  0.969895   ,  4.98812    ])
42843   , -2890.91    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.58793    ,  4.98812    ])
42844   , -3975.02    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  1.96989    ,  4.98812    ])
42845   , -2738.78    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.96989    ,  4.98812    ])
42846   , -2741.99    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.9258     ,  4.98812    ])
42847   , -2738.43    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.98565    ,  4.98812    ])
42848   , -2738.4     , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.98812    ])
42849   , -2738.41    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99505    ,  4.98812    ])
42850   , -2738.4     , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.98812    ])
42852   , -2811.78    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  3.37009    ])
42853   , -2738.4     , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.98812    ])
42854   , -2755.58    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.37009    ])
42856   , -2745.92    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.67911    ])
42858   , -2741.05    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.87009    ])
42860   , -2739.38    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.94304    ])
42862   , -2738.77    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.9709     ])
42863   , -2738.23    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99626    ])
42865   , -2738.29    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99315    ])
42866   , -2738.18    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99817    ])
42867   , -2738.16    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99936    ])
42869   , -2738.17    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99891    ])
42870   , -2738.15    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99964    ])
42871   , -2738.15    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99981    ])
42872   , -2738.15    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42874   , -2738.15    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42875   , -3031.22    , array([ 2.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42877   , -2738.15    , array([ 1.32204    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42878   , -5797.05    , array([ 0.704006   ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42879   , -2592.09    , array([ 1.70401    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42880   , -2586.94    , array([ 1.55489    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42881   , -2581.57    , array([ 1.6198     ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42882   , -2581.54    , array([ 1.61683    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42883   , -2581.54    , array([ 1.61388    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42884   , -2582.35    , array([ 1.59134    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42885   , -2581.56    , array([ 1.61096    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42886   , -2581.54    , array([ 1.61388    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42887   , -26067.4    , array([ 1.61388    ,  1.25895    ,  1.97014    ,  2.99102    ,  4.99993    ])
42889   , -2581.54    , array([ 1.61388    ,  0.258951   ,  1.97014    ,  2.99102    ,  4.99993    ])
42891   , -11689.1    , array([ 1.61388    ,  0.640917   ,  1.97014    ,  2.99102    ,  4.99993    ])
42892   , -6286.29    , array([ 1.61388    ,  0.44986    ,  1.97014    ,  2.99102    ,  4.99993    ])
42893   , -53189.5    , array([ 1.61388    ,  0.0228828  ,  1.97014    ,  2.99102    ,  4.99993    ])
42894   , -4240.87    , array([ 1.61388    ,  0.168781   ,  1.97014    ,  2.99102    ,  4.99993    ])
42895   , -2734.71    , array([ 1.61388    ,  0.28227    ,  1.97014    ,  2.99102    ,  4.99993    ])
42896   , -2572.79    , array([ 1.61388    ,  0.255684   ,  1.97014    ,  2.99102    ,  4.99993    ])
42897   , -2566.21    , array([ 1.61388    ,  0.248161   ,  1.97014    ,  2.99102    ,  4.99993    ])
42898   , -2565.94    , array([ 1.61388    ,  0.249311   ,  1.97014    ,  2.99102    ,  4.99993    ])
42899   , -2565.94    , array([ 1.61388    ,  0.24941    ,  1.97014    ,  2.99102    ,  4.99993    ])
42900   , -2565.95    , array([ 1.61388    ,  0.249505   ,  1.97014    ,  2.99102    ,  4.99993    ])
42901   , -2565.94    , array([ 1.61388    ,  0.24941    ,  1.97014    ,  2.99102    ,  4.99993    ])
42902   , -3751.16    , array([ 1.61388    ,  0.24941    ,  2.97014    ,  2.99102    ,  4.99993    ])
42903   , -5479.98    , array([ 1.61388    ,  0.24941    ,  0.352103   ,  2.99102    ,  4.99993    ])
42904   , -2565.94    , array([ 1.61388    ,  0.24941    ,  1.97014    ,  2.99102    ,  4.99993    ])
42905   , -2587.03    , array([ 1.61388    ,  0.24941    ,  1.3521     ,  2.99102    ,  4.99993    ])
42906   , -2890.73    , array([ 1.61388    ,  0.24941    ,  2.3521     ,  2.99102    ,  4.99993    ])
42907   , -2475.97    , array([ 1.61388    ,  0.24941    ,  1.68041    ,  2.99102    ,  4.99993    ])
42908   , -2475.89    , array([ 1.61388    ,  0.24941    ,  1.67737    ,  2.99102    ,  4.99993    ])
42909   , -2475.73    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  2.99102    ,  4.99993    ])
42910   , -2491.35    , array([ 1.61388    ,  0.24941    ,  1.54483    ,  2.99102    ,  4.99993    ])
42911   , -2475.73    , array([ 1.61388    ,  0.24941    ,  1.66701    ,  2.99102    ,  4.99993    ])
42912   , -2475.75    , array([ 1.61388    ,  0.24941    ,  1.66088    ,  2.99102    ,  4.99993    ])
42913   , -2475.73    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  2.99102    ,  4.99993    ])
42914   , -2805.59    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.99102    ,  4.99993    ])
42915   , -7590.4     , array([ 1.61388    ,  0.24941    ,  1.66394    ,  1.37298    ,  4.99993    ])
42916   , -2475.73    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  2.99102    ,  4.99993    ])
42917   , -3128.38    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  2.37298    ,  4.99993    ])
42918   , -2457.39    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.37298    ,  4.99993    ])
42919   , -2438.06    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20582    ,  4.99993    ])
42920   , -2438.07    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.2135     ,  4.99993    ])
42921   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99993    ])
42922   , -2438.06    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.21018    ,  4.99993    ])
42923   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99993    ])
42925   , -2581.42    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  3.3819     ])
42926   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99993    ])
42927   , -2471.68    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.3819     ])
42929   , -2452.79    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.69091    ])
42931   , -2443.26    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.8819     ])
42933   , -2439.99    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.95485    ])
42935   , -2438.78    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.98271    ])
42937   , -2438.33    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99335    ])
42939   , -2438.16    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99742    ])
42941   , -2438.09    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99897    ])
42943   , -2438.07    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99956    ])
42945   , -2438.06    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99979    ])
42946   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42948   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99997    ])
42950   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99999    ])
42952   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  4.99999    ])
42953   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42955   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42956   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42958   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42959   , -2732.09    , array([ 2.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42961   , -2438.05    , array([ 1.61388    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42962   , -3854.68    , array([ 0.995844   ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42963   , -2390.54    , array([ 1.99584    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42964   , -2373.54    , array([ 1.83355    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42965   , -2373.23    , array([ 1.86448    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42966   , -2373.13    , array([ 1.85476    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42967   , -2373.13    , array([ 1.85236    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42968   , -2373.14    , array([ 1.85717    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42969   , -2373.13    , array([ 1.85476    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42970   , -26487.3    , array([ 1.85476    ,  1.24941    ,  1.66394    ,  3.20801    ,  5          ])
42972   , -2373.13    , array([ 1.85476    ,  0.24941    ,  1.66394    ,  3.20801    ,  5          ])
42974   , -11744.3    , array([ 1.85476    ,  0.631376   ,  1.66394    ,  3.20801    ,  5          ])
42975   , -6181.7     , array([ 1.85476    ,  0.440317   ,  1.66394    ,  3.20801    ,  5          ])
42976   , -70464.5    , array([ 1.85476    ,  0.0133421  ,  1.66394    ,  3.20801    ,  5          ])
42977   , -4219.59    , array([ 1.85476    ,  0.15924    ,  1.66394    ,  3.20801    ,  5          ])
42978   , -2552.26    , array([ 1.85476    ,  0.275512   ,  1.66394    ,  3.20801    ,  5          ])
42979   , -2369.06    , array([ 1.85476    ,  0.247868   ,  1.66394    ,  3.20801    ,  5          ])
42980   , -2361.33    , array([ 1.85476    ,  0.239993   ,  1.66394    ,  3.20801    ,  5          ])
42981   , -2581.81    , array([ 1.85476    ,  0.209148   ,  1.66394    ,  3.20801    ,  5          ])
42982   , -2361.05    , array([ 1.85476    ,  0.241145   ,  1.66394    ,  3.20801    ,  5          ])
42983   , -2361.05    , array([ 1.85476    ,  0.241239   ,  1.66394    ,  3.20801    ,  5          ])
42984   , -2361.05    , array([ 1.85476    ,  0.241321   ,  1.66394    ,  3.20801    ,  5          ])
42985   , -2361.05    , array([ 1.85476    ,  0.241239   ,  1.66394    ,  3.20801    ,  5          ])
42986   , -3490.13    , array([ 1.85476    ,  0.241239   ,  2.66394    ,  3.20801    ,  5          ])
42987   , -7142.85    , array([ 1.85476    ,  0.241239   ,  0.0459094  ,  3.20801    ,  5          ])
42988   , -2361.05    , array([ 1.85476    ,  0.241239   ,  1.66394    ,  3.20801    ,  5          ])
42989   , -2567       , array([ 1.85476    ,  0.241239   ,  1.04591    ,  3.20801    ,  5          ])
42990   , -2633.16    , array([ 1.85476    ,  0.241239   ,  2.04591    ,  3.20801    ,  5          ])
42991   , -2328.02    , array([ 1.85476    ,  0.241239   ,  1.51427    ,  3.20801    ,  5          ])
42992   , -2327.22    , array([ 1.85476    ,  0.241239   ,  1.49581    ,  3.20801    ,  5          ])
42993   , -2327.1     , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.20801    ,  5          ])
42994   , -2327.1     , array([ 1.85476    ,  0.241239   ,  1.48643    ,  3.20801    ,  5          ])
42995   , -2327.11    , array([ 1.85476    ,  0.241239   ,  1.48285    ,  3.20801    ,  5          ])
42996   , -2327.1     , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.20801    ,  5          ])
42997   , -2679.38    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  4.20801    ,  5          ])
42998   , -6618.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  1.58997    ,  5          ])
42999   , -2327.1     , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.20801    ,  5          ])
43000   , -2866.95    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  2.58997    ,  5          ])
43001   , -2331.71    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.58997    ,  5          ])
43002   , -2304.36    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.39218    ,  5          ])
43003   , -2304.35    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.39019    ,  5          ])
43004   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
43005   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38346    ,  5          ])
43006   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.387      ,  5          ])
43007   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
43009   , -2525.74    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  3.38197    ])
43010   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
43011   , -2356.26    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.38197    ])
43013   , -2327.07    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.69098    ])
43015   , -2312.36    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.88197    ])
43017   , -2307.31    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.95491    ])
43019   , -2305.45    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.98278    ])
43021   , -2304.76    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99342    ])
43023   , -2304.49    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99749    ])
43025   , -2304.39    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99904    ])
43027   , -2304.35    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99963    ])
43029   , -2304.34    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99986    ])
43031   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99995    ])
43033   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99998    ])
43035   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  4.99999    ])
43037   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
43039   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
43041   , -2304.33    , array([ 1.85476    ,  0.241239   ,  1.48464    ,  3.38523    ,  5          ])
