144687  , -71276.9    , array([ 55.6378    ,  0.139335   ,  1.59106e-45,  2.13901e-46,  0.000990052])
144861  , -1956.55    , array([ 54.1865    ,  0.0446542  ,  1.59106e-45,  2.13901e-46,  0.016727   ])
144862  , -21352.3    , array([ 0.135495   ,  0.126159   ,  1.59106e-45,  2.13901e-46,  0.0368758  ])
144863  , -21352.3    , array([ 0.135495   ,  0.126159   ,  1.59106e-45,  2.13901e-46,  0.0368758  ])
144864  , -21325.7    , array([ 0.135631   ,  0.126159   ,  1.59106e-45,  2.13901e-46,  0.0368758  ])
144865  , -21359.6    , array([ 0.135495   ,  0.126285   ,  1.59106e-45,  2.13901e-46,  0.0368758  ])
144866  , -21352.3    , array([ 0.135495   ,  0.126159   ,  1.59265e-45,  2.13901e-46,  0.0368758  ])
144867  , -21352.3    , array([ 0.135495   ,  0.126159   ,  1.59106e-45,  2.14115e-46,  0.0368758  ])
144868  , -21368.3    , array([ 0.135495   ,  0.126159   ,  1.59106e-45,  2.13901e-46,  0.0369127  ])
144869  , -1871.78    , array([ 9.33261    ,  0.0605737  ,  1.59106e-45,  2.13901e-46,  0.0210816  ])
144870  , -1871.78    , array([ 9.33261    ,  0.0605737  ,  1.59106e-45,  2.13901e-46,  0.0210816  ])
144871  , -1871.86    , array([ 9.34194    ,  0.0605737  ,  1.59106e-45,  2.13901e-46,  0.0210816  ])
144872  , -1872.92    , array([ 9.33261    ,  0.0606343  ,  1.59106e-45,  2.13901e-46,  0.0210816  ])
144873  , -1871.78    , array([ 9.33261    ,  0.0605737  ,  1.59265e-45,  2.13901e-46,  0.0210816  ])
144874  , -1871.78    , array([ 9.33261    ,  0.0605737  ,  1.59106e-45,  2.14115e-46,  0.0210816  ])
144875  , -1870.71    , array([ 9.33261    ,  0.0605737  ,  1.59106e-45,  2.13901e-46,  0.0211027  ])
144876  , -4966.9     , array([ 0.306713   ,  0.0862393  ,  1.59106e-45,  2.13901e-46,  0.0280638  ])
144877  , -4966.9     , array([ 0.306713   ,  0.0862393  ,  1.59106e-45,  2.13901e-46,  0.0280638  ])
144878  , -4960.32    , array([ 0.30702    ,  0.0862393  ,  1.59106e-45,  2.13901e-46,  0.0280638  ])
144879  , -4969.37    , array([ 0.306713   ,  0.0863256  ,  1.59106e-45,  2.13901e-46,  0.0280638  ])
144880  , -4966.9     , array([ 0.306713   ,  0.0862393  ,  1.59265e-45,  2.13901e-46,  0.0280638  ])
144881  , -4966.9     , array([ 0.306713   ,  0.0862393  ,  1.59106e-45,  2.14115e-46,  0.0280638  ])
144882  , -4970.02    , array([ 0.306713   ,  0.0862393  ,  1.59106e-45,  2.13901e-46,  0.0280919  ])
144883  , -1784.55    , array([ 3.48635    ,  0.0670681  ,  1.59106e-45,  2.13901e-46,  0.0228941  ])
144884  , -1784.55    , array([ 3.48635    ,  0.0670681  ,  1.59106e-45,  2.13901e-46,  0.0228941  ])
144885  , -1784.71    , array([ 3.48983    ,  0.0670681  ,  1.59106e-45,  2.13901e-46,  0.0228941  ])
144886  , -1786.22    , array([ 3.48635    ,  0.0671352  ,  1.59106e-45,  2.13901e-46,  0.0228941  ])
144887  , -1784.55    , array([ 3.48635    ,  0.0670681  ,  1.59265e-45,  2.13901e-46,  0.0228941  ])
144888  , -1784.55    , array([ 3.48635    ,  0.0670681  ,  1.59106e-45,  2.14115e-46,  0.0228941  ])
144889  , -1782.91    , array([ 3.48635    ,  0.0670681  ,  1.59106e-45,  2.13901e-46,  0.022917   ])
144890  , -1725.29    , array([ 1.11855    ,  0.0754368  ,  1.59106e-45,  2.13901e-46,  0.0251813  ])
144891  , -1725.29    , array([ 1.11855    ,  0.0754368  ,  1.59106e-45,  2.13901e-46,  0.0251813  ])
144892  , -1725.1     , array([ 1.11967    ,  0.0754368  ,  1.59106e-45,  2.13901e-46,  0.0251813  ])
144893  , -1727.27    , array([ 1.11855    ,  0.0755123  ,  1.59106e-45,  2.13901e-46,  0.0251813  ])
144894  , -1725.29    , array([ 1.11855    ,  0.0754368  ,  1.59265e-45,  2.13901e-46,  0.0251813  ])
144895  , -1725.29    , array([ 1.11855    ,  0.0754368  ,  1.59106e-45,  2.14115e-46,  0.0251813  ])
144896  , -1723.5     , array([ 1.11855    ,  0.0754368  ,  1.59106e-45,  2.13901e-46,  0.0252065  ])
144897  , -1734.53    , array([ 2.38181    ,  0.0697639  ,  1.59106e-45,  2.13901e-46,  0.0236365  ])
144898  , -1734.53    , array([ 2.38181    ,  0.0697639  ,  1.59106e-45,  2.13901e-46,  0.0236365  ])
144899  , -1734.69    , array([ 2.38419    ,  0.0697639  ,  1.59106e-45,  2.13901e-46,  0.0236365  ])
144900  , -1736.34    , array([ 2.38181    ,  0.0698337  ,  1.59106e-45,  2.13901e-46,  0.0236365  ])
144901  , -1734.53    , array([ 2.38181    ,  0.0697639  ,  1.59265e-45,  2.13901e-46,  0.0236365  ])
144902  , -1734.53    , array([ 2.38181    ,  0.0697639  ,  1.59106e-45,  2.14115e-46,  0.0236365  ])
144903  , -1732.72    , array([ 2.38181    ,  0.0697639  ,  1.59106e-45,  2.13901e-46,  0.0236602  ])
144904  , -1695.2     , array([ 1.49688    ,  0.0731974  ,  1.59106e-45,  2.13901e-46,  0.0245742  ])
144905  , -1695.2     , array([ 1.49688    ,  0.0731974  ,  1.59106e-45,  2.13901e-46,  0.0245742  ])
144906  , -1695.24    , array([ 1.49838    ,  0.0731974  ,  1.59106e-45,  2.13901e-46,  0.0245742  ])
144907  , -1697.14    , array([ 1.49688    ,  0.0732706  ,  1.59106e-45,  2.13901e-46,  0.0245742  ])
144908  , -1695.2     , array([ 1.49688    ,  0.0731974  ,  1.59265e-45,  2.13901e-46,  0.0245742  ])
144909  , -1695.2     , array([ 1.49688    ,  0.0731974  ,  1.59106e-45,  2.14115e-46,  0.0245742  ])
144910  , -1693.31    , array([ 1.49688    ,  0.0731974  ,  1.59106e-45,  2.13901e-46,  0.0245988  ])
144911  , -5268.22    , array([ 0.398765   ,  0.11667    ,  1.59106e-45,  2.13901e-46,  0.0407888  ])
144912  , -5268.22    , array([ 0.398765   ,  0.11667    ,  1.59106e-45,  2.13901e-46,  0.0407888  ])
144913  , -5261.06    , array([ 0.399164   ,  0.11667    ,  1.59106e-45,  2.13901e-46,  0.0407888  ])
144914  , -5269.16    , array([ 0.398765   ,  0.116787   ,  1.59106e-45,  2.13901e-46,  0.0407888  ])
144915  , -5268.22    , array([ 0.398765   ,  0.11667    ,  1.59265e-45,  2.13901e-46,  0.0407888  ])
144916  , -5268.22    , array([ 0.398765   ,  0.11667    ,  1.59106e-45,  2.14115e-46,  0.0407888  ])
144917  , -5273.71    , array([ 0.398765   ,  0.11667    ,  1.59106e-45,  2.13901e-46,  0.0408296  ])
144918  , -1694.56    , array([ 1.26159    ,  0.0777447  ,  1.59106e-45,  2.13901e-46,  0.026238   ])
144919  , -1694.56    , array([ 1.26159    ,  0.0777447  ,  1.59106e-45,  2.13901e-46,  0.026238   ])
144920  , -1694.46    , array([ 1.26285    ,  0.0777447  ,  1.59106e-45,  2.13901e-46,  0.026238   ])
144921  , -1696.3     , array([ 1.26159    ,  0.0778225  ,  1.59106e-45,  2.13901e-46,  0.026238   ])
144922  , -1694.56    , array([ 1.26159    ,  0.0777447  ,  1.59265e-45,  2.13901e-46,  0.026238   ])
144923  , -1694.56    , array([ 1.26159    ,  0.0777447  ,  1.59106e-45,  2.14115e-46,  0.026238   ])
144924  , -1693.01    , array([ 1.26159    ,  0.0777447  ,  1.59106e-45,  2.13901e-46,  0.0262642  ])
144925  , -1690.78    , array([ 1.39293    ,  0.0750779  ,  1.59106e-45,  2.13901e-46,  0.0252612  ])
144926  , -1690.78    , array([ 1.39293    ,  0.0750779  ,  1.59106e-45,  2.13901e-46,  0.0252612  ])
144927  , -1690.78    , array([ 1.39432    ,  0.0750779  ,  1.59106e-45,  2.13901e-46,  0.0252612  ])
144928  , -1692.64    , array([ 1.39293    ,  0.075153   ,  1.59106e-45,  2.13901e-46,  0.0252612  ])
144929  , -1690.78    , array([ 1.39293    ,  0.0750779  ,  1.59265e-45,  2.13901e-46,  0.0252612  ])
144930  , -1690.78    , array([ 1.39293    ,  0.0750779  ,  1.59106e-45,  2.14115e-46,  0.0252612  ])
144931  , -1689.03    , array([ 1.39293    ,  0.0750779  ,  1.59106e-45,  2.13901e-46,  0.0252865  ])
144932  , -1682.09    , array([ 1.42976    ,  0.0759173  ,  1.59106e-45,  2.13901e-46,  0.0256876  ])
144933  , -1682.09    , array([ 1.42976    ,  0.0759173  ,  1.59106e-45,  2.13901e-46,  0.0256876  ])
144934  , -1682.1     , array([ 1.43119    ,  0.0759173  ,  1.59106e-45,  2.13901e-46,  0.0256876  ])
144935  , -1683.8     , array([ 1.42976    ,  0.0759932  ,  1.59106e-45,  2.13901e-46,  0.0256876  ])
144936  , -1682.09    , array([ 1.42976    ,  0.0759173  ,  1.59265e-45,  2.13901e-46,  0.0256876  ])
144937  , -1682.09    , array([ 1.42976    ,  0.0759173  ,  1.59106e-45,  2.14115e-46,  0.0256876  ])
144938  , -1680.49    , array([ 1.42976    ,  0.0759173  ,  1.59106e-45,  2.13901e-46,  0.0257133  ])
144939  , -1666.59    , array([ 1.42195    ,  0.0741222  ,  1.59106e-45,  2.13901e-46,  0.0253138  ])
144940  , -1666.59    , array([ 1.42195    ,  0.0741222  ,  1.59106e-45,  2.13901e-46,  0.0253138  ])
144941  , -1666.59    , array([ 1.42337    ,  0.0741222  ,  1.59106e-45,  2.13901e-46,  0.0253138  ])
144942  , -1668.02    , array([ 1.42195    ,  0.0741963  ,  1.59106e-45,  2.13901e-46,  0.0253138  ])
144943  , -1666.59    , array([ 1.42195    ,  0.0741222  ,  1.59265e-45,  2.13901e-46,  0.0253138  ])
144944  , -1666.59    , array([ 1.42195    ,  0.0741222  ,  1.59106e-45,  2.14115e-46,  0.0253138  ])
144945  , -1665.25    , array([ 1.42195    ,  0.0741222  ,  1.59106e-45,  2.13901e-46,  0.0253391  ])
144946  , -1642.86    , array([ 1.43247    ,  0.0713633  ,  1.59106e-45,  2.13901e-46,  0.0248842  ])
144947  , -1642.86    , array([ 1.43247    ,  0.0713633  ,  1.59106e-45,  2.13901e-46,  0.0248842  ])
144948  , -1642.86    , array([ 1.4339     ,  0.0713633  ,  1.59106e-45,  2.13901e-46,  0.0248842  ])
144949  , -1643.67    , array([ 1.43247    ,  0.0714347  ,  1.59106e-45,  2.13901e-46,  0.0248842  ])
144950  , -1642.86    , array([ 1.43247    ,  0.0713633  ,  1.59265e-45,  2.13901e-46,  0.0248842  ])
144951  , -1642.86    , array([ 1.43247    ,  0.0713633  ,  1.59106e-45,  2.14115e-46,  0.0248842  ])
144952  , -1642.1     , array([ 1.43247    ,  0.0713633  ,  1.59106e-45,  2.13901e-46,  0.0249091  ])
144953  , -1632.53    , array([ 1.43836    ,  0.0676479  ,  1.59106e-45,  2.13901e-46,  0.0242352  ])
144954  , -1632.53    , array([ 1.43836    ,  0.0676479  ,  1.59106e-45,  2.13901e-46,  0.0242352  ])
144955  , -1632.53    , array([ 1.4398     ,  0.0676479  ,  1.59106e-45,  2.13901e-46,  0.0242352  ])
144956  , -1632.52    , array([ 1.43836    ,  0.0677156  ,  1.59106e-45,  2.13901e-46,  0.0242352  ])
144957  , -1632.53    , array([ 1.43836    ,  0.0676479  ,  1.59265e-45,  2.13901e-46,  0.0242352  ])
144958  , -1632.53    , array([ 1.43836    ,  0.0676479  ,  1.59106e-45,  2.14115e-46,  0.0242352  ])
144959  , -1632.54    , array([ 1.43836    ,  0.0676479  ,  1.59106e-45,  2.13901e-46,  0.0242594  ])
