292298  , -79089.4    , array([ 2.20114    ,  5.45774    ,  4.21404e-22,  3.96936e-60,  9.2061e-10 ])
292315  , -79089.4    , array([ 2.19747    ,  5.45779    ,  4.21404e-22,  3.96936e-60,  9.23134e-10])
292316  , -79089.4    , array([ 2.19747    ,  5.45233    ,  4.21825e-22,  3.96936e-60,  9.23134e-10])
292317  , -79089.4    , array([ 2.19747    ,  5.45233    ,  4.21404e-22,  3.97333e-60,  9.23134e-10])
292318  , -79089.4    , array([ 2.19747    ,  5.45233    ,  4.21404e-22,  3.96936e-60,  9.24058e-10])
292319  , -79089.4    , array([ 2.18576    ,  5.43507    ,  4.21404e-22,  3.96936e-60,  9.31257e-10])
292320  , -79089.4    , array([ 2.18576    ,  5.43507    ,  4.21404e-22,  3.96936e-60,  9.31257e-10])
292321  , -79089.4    , array([ 2.18795    ,  5.43507    ,  4.21404e-22,  3.96936e-60,  9.31257e-10])
292322  , -79089.4    , array([ 2.18576    ,  5.44051    ,  4.21404e-22,  3.96936e-60,  9.31257e-10])
292323  , -79089.4    , array([ 2.18576    ,  5.43507    ,  4.21825e-22,  3.96936e-60,  9.31257e-10])
292324  , -79089.4    , array([ 2.18576    ,  5.43507    ,  4.21404e-22,  3.97333e-60,  9.31257e-10])
292325  , -79089.4    , array([ 2.18576    ,  5.43507    ,  4.21404e-22,  3.96936e-60,  9.32189e-10])
292326  , -79089.4    , array([ 2.13955    ,  5.36657    ,  4.21404e-22,  3.96936e-60,  9.64472e-10])
292327  , -79089.4    , array([ 2.13955    ,  5.36657    ,  4.21404e-22,  3.96936e-60,  9.64472e-10])
292328  , -79089.4    , array([ 2.14169    ,  5.36657    ,  4.21404e-22,  3.96936e-60,  9.64472e-10])
292329  , -79089.4    , array([ 2.13955    ,  5.37194    ,  4.21404e-22,  3.96936e-60,  9.64472e-10])
292330  , -79089.4    , array([ 2.13955    ,  5.36657    ,  4.21825e-22,  3.96936e-60,  9.64472e-10])
292331  , -79089.4    , array([ 2.13955    ,  5.36657    ,  4.21404e-22,  3.97333e-60,  9.64472e-10])
292332  , -79089.4    , array([ 2.13955    ,  5.36657    ,  4.21404e-22,  3.96936e-60,  9.65437e-10])
292333  , -79089.4    , array([ 1.96427    ,  5.10109    ,  4.21404e-22,  3.96936e-60,  1.10961e-09])
292334  , -79089.4    , array([ 1.96427    ,  5.10109    ,  4.21404e-22,  3.96936e-60,  1.10961e-09])
292335  , -79089.4    , array([ 1.96624    ,  5.10109    ,  4.21404e-22,  3.96936e-60,  1.10961e-09])
292336  , -79089.4    , array([ 1.96427    ,  5.1062     ,  4.21404e-22,  3.96936e-60,  1.10961e-09])
292337  , -79089.4    , array([ 1.96427    ,  5.10109    ,  4.21825e-22,  3.96936e-60,  1.10961e-09])
292338  , -79089.4    , array([ 1.96427    ,  5.10109    ,  4.21404e-22,  3.97333e-60,  1.10961e-09])
292339  , -79089.4    , array([ 1.96427    ,  5.10109    ,  4.21404e-22,  3.96936e-60,  1.11072e-09])
292340  , -79089.4    , array([ 1.39547    ,  4.16416    ,  4.21404e-22,  3.96936e-60,  1.94395e-09])
292341  , -79089.4    , array([ 1.39547    ,  4.16416    ,  4.21404e-22,  3.96936e-60,  1.94395e-09])
292342  , -79089.4    , array([ 1.39687    ,  4.16416    ,  4.21404e-22,  3.96936e-60,  1.94395e-09])
292343  , -79089.4    , array([ 1.39547    ,  4.16833    ,  4.21404e-22,  3.96936e-60,  1.94395e-09])
292344  , -79089.4    , array([ 1.39547    ,  4.16416    ,  4.21825e-22,  3.96936e-60,  1.94395e-09])
292345  , -79089.4    , array([ 1.39547    ,  4.16416    ,  4.21404e-22,  3.97333e-60,  1.94395e-09])
292346  , -79089.4    , array([ 1.39547    ,  4.16416    ,  4.21404e-22,  3.96936e-60,  1.94589e-09])
292347  , -79089.4    , array([ 0.355462   ,  1.84921    ,  4.21404e-22,  3.96936e-60,  1.83125e-08])
292348  , -79089.4    , array([ 0.355462   ,  1.84921    ,  4.21404e-22,  3.96936e-60,  1.83125e-08])
292349  , -79089.4    , array([ 0.355817   ,  1.84921    ,  4.21404e-22,  3.96936e-60,  1.83125e-08])
292350  , -79089.4    , array([ 0.355462   ,  1.85106    ,  4.21404e-22,  3.96936e-60,  1.83125e-08])
292351  , -79089.4    , array([ 0.355462   ,  1.84921    ,  4.21825e-22,  3.96936e-60,  1.83125e-08])
292352  , -79089.4    , array([ 0.355462   ,  1.84921    ,  4.21404e-22,  3.97333e-60,  1.83125e-08])
292353  , -79089.4    , array([ 0.355462   ,  1.84921    ,  4.21404e-22,  3.96936e-60,  1.83308e-08])
292354  , -53854.3    , array([ 0.00149652 ,  0.0719156  ,  4.21404e-22,  3.96936e-60,  0.000144211])
292355  , -53854.3    , array([ 0.00149652 ,  0.0719156  ,  4.21404e-22,  3.96936e-60,  0.000144211])
292356  , -53853.3    , array([ 0.00149802 ,  0.0719156  ,  4.21404e-22,  3.96936e-60,  0.000144211])
292357  , -53855.5    , array([ 0.00149652 ,  0.0719875  ,  4.21404e-22,  3.96936e-60,  0.000144211])
292358  , -53854.3    , array([ 0.00149652 ,  0.0719156  ,  4.21825e-22,  3.96936e-60,  0.000144211])
292359  , -53854.3    , array([ 0.00149652 ,  0.0719156  ,  4.21404e-22,  3.97333e-60,  0.000144211])
292360  , -53854.2    , array([ 0.00149652 ,  0.0719156  ,  4.21404e-22,  3.96936e-60,  0.000144356])
292361  , -79089.4    , array([ 0.349166   ,  1.8297     ,  4.21404e-22,  3.96936e-60,  1.88571e-08])
292362  , -79089.4    , array([ 0.349166   ,  1.8297     ,  4.21404e-22,  3.96936e-60,  1.88571e-08])
292363  , -79089.4    , array([ 0.349516   ,  1.8297     ,  4.21404e-22,  3.96936e-60,  1.88571e-08])
292364  , -79089.4    , array([ 0.349166   ,  1.83153    ,  4.21404e-22,  3.96936e-60,  1.88571e-08])
292365  , -79089.4    , array([ 0.349166   ,  1.8297     ,  4.21825e-22,  3.96936e-60,  1.88571e-08])
292366  , -79089.4    , array([ 0.349166   ,  1.8297     ,  4.21404e-22,  3.97333e-60,  1.88571e-08])
292367  , -79089.4    , array([ 0.349166   ,  1.8297     ,  4.21404e-22,  3.96936e-60,  1.8876e-08 ])
292368  , -53859      , array([ 0.00150863 ,  0.0722604  ,  4.21404e-22,  3.96936e-60,  0.000142318])
292369  , -53859      , array([ 0.00150863 ,  0.0722604  ,  4.21404e-22,  3.96936e-60,  0.000142318])
292370  , -53858.5    , array([ 0.00151014 ,  0.0722604  ,  4.21404e-22,  3.96936e-60,  0.000142318])
292371  , -53860.1    , array([ 0.00150863 ,  0.0723327  ,  4.21404e-22,  3.96936e-60,  0.000142318])
292372  , -53859      , array([ 0.00150863 ,  0.0722604  ,  4.21825e-22,  3.96936e-60,  0.000142318])
292373  , -53859      , array([ 0.00150863 ,  0.0722604  ,  4.21404e-22,  3.97333e-60,  0.000142318])
292374  , -53858.4    , array([ 0.00150863 ,  0.0722604  ,  4.21404e-22,  3.96936e-60,  0.00014246 ])
292375  , -53854.3    , array([ 0.00149691 ,  0.0719266  ,  4.21404e-22,  3.96936e-60,  0.00014415 ])
292376  , -53854.3    , array([ 0.00149691 ,  0.0719266  ,  4.21404e-22,  3.96936e-60,  0.00014415 ])
292377  , -53853.4    , array([ 0.0014984  ,  0.0719266  ,  4.21404e-22,  3.96936e-60,  0.00014415 ])
292378  , -53855.4    , array([ 0.00149691 ,  0.0719986  ,  4.21404e-22,  3.96936e-60,  0.00014415 ])
292379  , -53854.3    , array([ 0.00149691 ,  0.0719266  ,  4.21825e-22,  3.96936e-60,  0.00014415 ])
292380  , -53854.3    , array([ 0.00149691 ,  0.0719266  ,  4.21404e-22,  3.97333e-60,  0.00014415 ])
292381  , -53854.1    , array([ 0.00149691 ,  0.0719266  ,  4.21404e-22,  3.96936e-60,  0.000144295])
292382  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292383  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292384  , -53853.4    , array([ 0.00149842 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292385  , -53855.4    , array([ 0.00149692 ,  0.0719989  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292386  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21825e-22,  3.96936e-60,  0.000144148])
292387  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.97333e-60,  0.000144148])
292388  , -53854.1    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144293])
292403  , -53854.3    , array([ 0.00149688 ,  0.071926   ,  4.21404e-22,  3.96936e-60,  0.000144154])
292404  , -53854.3    , array([ 0.00149688 ,  0.071926   ,  4.21404e-22,  3.96936e-60,  0.000144154])
292405  , -53853.4    , array([ 0.00149838 ,  0.071926   ,  4.21404e-22,  3.96936e-60,  0.000144154])
292406  , -53855.4    , array([ 0.00149688 ,  0.0719979  ,  4.21404e-22,  3.96936e-60,  0.000144154])
292407  , -53854.3    , array([ 0.00149688 ,  0.071926   ,  4.21825e-22,  3.96936e-60,  0.000144154])
292408  , -53854.3    , array([ 0.00149688 ,  0.071926   ,  4.21404e-22,  3.97333e-60,  0.000144154])
292409  , -53854.1    , array([ 0.00149688 ,  0.071926   ,  4.21404e-22,  3.96936e-60,  0.000144298])
292410  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292411  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292412  , -53853.4    , array([ 0.00149842 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292413  , -53855.4    , array([ 0.00149692 ,  0.0719989  ,  4.21404e-22,  3.96936e-60,  0.000144148])
292414  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21825e-22,  3.96936e-60,  0.000144148])
292415  , -53854.3    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.97333e-60,  0.000144148])
292416  , -53854.1    , array([ 0.00149692 ,  0.0719269  ,  4.21404e-22,  3.96936e-60,  0.000144293])
292417  , -53882.9    , array([ 0.00142543 ,  0.0701299  ,  4.21404e-22,  3.96936e-60,  0.000137157])
292418  , -53868.7    , array([ 0.00146074 ,  0.0710228  ,  4.21404e-22,  3.96936e-60,  0.000140609])
292419  , -53861.5    , array([ 0.00147872 ,  0.0714734  ,  4.21404e-22,  3.96936e-60,  0.000142368])
292420  , -53857.9    , array([ 0.00148779 ,  0.0716998  ,  4.21404e-22,  3.96936e-60,  0.000143255])
292421  , -53856.1    , array([ 0.00149235 ,  0.0718133  ,  4.21404e-22,  3.96936e-60,  0.000143701])
292422  , -53855.2    , array([ 0.00149463 ,  0.0718701  ,  4.21404e-22,  3.96936e-60,  0.000143925])
292423  , -53854.8    , array([ 0.00149577 ,  0.0718985  ,  4.21404e-22,  3.96936e-60,  0.000144036])
292424  , -53854.6    , array([ 0.00149635 ,  0.0719127  ,  4.21404e-22,  3.96936e-60,  0.000144092])
292425  , -53854.4    , array([ 0.00149663 ,  0.0719198  ,  4.21404e-22,  3.96936e-60,  0.00014412 ])
292426  , -53854.4    , array([ 0.00149677 ,  0.0719234  ,  4.21404e-22,  3.96936e-60,  0.000144134])
292427  , -53854.4    , array([ 0.00149685 ,  0.0719252  ,  4.21404e-22,  3.96936e-60,  0.000144141])
292428  , -53854.3    , array([ 0.00149688 ,  0.0719261  ,  4.21404e-22,  3.96936e-60,  0.000144145])
