46124   , -76099.5    , array([ 13.3219    ,  0.47594    ,  4.52439e-07,  5.27077e-05,  0.00120754 ])
46157   , -2318.41    , array([ 12.5308    ,  0.0383507  ,  4.52439e-07,  5.27604e-05,  0.0161265  ])
46158   , -2323.29    , array([ 12.5308    ,  0.0383507  ,  4.52439e-07,  5.27077e-05,  0.0161427  ])
46159   , -1939.71    , array([ 12.5601    ,  0.0422152  ,  4.52439e-07,  5.27077e-05,  0.0146094  ])
46160   , -1939.71    , array([ 12.5601    ,  0.0422152  ,  4.52439e-07,  5.27077e-05,  0.0146094  ])
46161   , -1939.74    , array([ 12.5727    ,  0.0422152  ,  4.52439e-07,  5.27077e-05,  0.0146094  ])
46162   , -1940.7     , array([ 12.5601    ,  0.0422574  ,  4.52439e-07,  5.27077e-05,  0.0146094  ])
46163   , -1939.71    , array([ 12.5601    ,  0.0422152  ,  4.52891e-07,  5.27077e-05,  0.0146094  ])
46164   , -1939.71    , array([ 12.5601    ,  0.0422152  ,  4.52439e-07,  5.27604e-05,  0.0146094  ])
46165   , -1938.5     , array([ 12.5601    ,  0.0422152  ,  4.52439e-07,  5.27077e-05,  0.014624   ])
46173   , -1935.54    , array([ 12.544     ,  0.0426982  ,  4.52439e-07,  5.27077e-05,  0.0147931  ])
46174   , -1935.54    , array([ 12.544     ,  0.0426982  ,  4.52439e-07,  5.27077e-05,  0.0147931  ])
46175   , -1935.58    , array([ 12.5565    ,  0.0426982  ,  4.52439e-07,  5.27077e-05,  0.0147931  ])
46176   , -1936.51    , array([ 12.544     ,  0.042741   ,  4.52439e-07,  5.27077e-05,  0.0147931  ])
46177   , -1935.54    , array([ 12.544     ,  0.0426982  ,  4.52891e-07,  5.27077e-05,  0.0147931  ])
46178   , -1935.54    , array([ 12.544     ,  0.0426982  ,  4.52439e-07,  5.27604e-05,  0.0147931  ])
46179   , -1934.36    , array([ 12.544     ,  0.0426982  ,  4.52439e-07,  5.27077e-05,  0.0148079  ])
46180   , -1931.95    , array([ 12.5298    ,  0.0431291  ,  4.52439e-07,  5.27077e-05,  0.0149571  ])
46181   , -1931.95    , array([ 12.5298    ,  0.0431291  ,  4.52439e-07,  5.27077e-05,  0.0149571  ])
46182   , -1931.99    , array([ 12.5423    ,  0.0431291  ,  4.52439e-07,  5.27077e-05,  0.0149571  ])
46183   , -1932.9     , array([ 12.5298    ,  0.0431722  ,  4.52439e-07,  5.27077e-05,  0.0149571  ])
46184   , -1931.95    , array([ 12.5298    ,  0.0431291  ,  4.52891e-07,  5.27077e-05,  0.0149571  ])
46185   , -1931.95    , array([ 12.5298    ,  0.0431291  ,  4.52439e-07,  5.27605e-05,  0.0149571  ])
46186   , -1930.8     , array([ 12.5298    ,  0.0431291  ,  4.52439e-07,  5.27077e-05,  0.0149721  ])
46194   , -1931       , array([ 12.5259    ,  0.0432459  ,  4.52439e-07,  5.27077e-05,  0.0150016  ])
46195   , -1931       , array([ 12.5259    ,  0.0432459  ,  4.52439e-07,  5.27077e-05,  0.0150016  ])
46196   , -1931.03    , array([ 12.5385    ,  0.0432459  ,  4.52439e-07,  5.27077e-05,  0.0150016  ])
46197   , -1931.94    , array([ 12.5259    ,  0.0432892  ,  4.52439e-07,  5.27077e-05,  0.0150016  ])
46198   , -1931       , array([ 12.5259    ,  0.0432459  ,  4.52891e-07,  5.27077e-05,  0.0150016  ])
46199   , -1931       , array([ 12.5259    ,  0.0432459  ,  4.52439e-07,  5.27605e-05,  0.0150016  ])
46200   , -1929.85    , array([ 12.5259    ,  0.0432459  ,  4.52439e-07,  5.27077e-05,  0.0150166  ])
46201   , -1930.17    , array([ 12.5226    ,  0.0433484  ,  4.52439e-07,  5.27077e-05,  0.0150407  ])
46202   , -1930.17    , array([ 12.5226    ,  0.0433484  ,  4.52439e-07,  5.27077e-05,  0.0150407  ])
46203   , -1930.2     , array([ 12.5351    ,  0.0433484  ,  4.52439e-07,  5.27077e-05,  0.0150407  ])
46204   , -1931.1     , array([ 12.5226    ,  0.0433918  ,  4.52439e-07,  5.27077e-05,  0.0150407  ])
46205   , -1930.17    , array([ 12.5226    ,  0.0433484  ,  4.52891e-07,  5.27077e-05,  0.0150407  ])
46206   , -1930.17    , array([ 12.5226    ,  0.0433484  ,  4.52439e-07,  5.27605e-05,  0.0150407  ])
46207   , -1929.03    , array([ 12.5226    ,  0.0433484  ,  4.52439e-07,  5.27077e-05,  0.0150557  ])
46215   , -1929.93    , array([ 12.5216    ,  0.0433773  ,  4.52439e-07,  5.27077e-05,  0.0150517  ])
46216   , -1929.93    , array([ 12.5216    ,  0.0433773  ,  4.52439e-07,  5.27077e-05,  0.0150517  ])
46217   , -1929.97    , array([ 12.5342    ,  0.0433773  ,  4.52439e-07,  5.27077e-05,  0.0150517  ])
46218   , -1930.87    , array([ 12.5216    ,  0.0434207  ,  4.52439e-07,  5.27077e-05,  0.0150517  ])
46219   , -1929.93    , array([ 12.5216    ,  0.0433773  ,  4.52891e-07,  5.27077e-05,  0.0150517  ])
46220   , -1929.93    , array([ 12.5216    ,  0.0433773  ,  4.52439e-07,  5.27605e-05,  0.0150517  ])
46221   , -1928.8     , array([ 12.5216    ,  0.0433773  ,  4.52439e-07,  5.27077e-05,  0.0150667  ])
46222   , -1929.73    , array([ 12.5208    ,  0.0434026  ,  4.52439e-07,  5.27077e-05,  0.0150613  ])
46223   , -1929.73    , array([ 12.5208    ,  0.0434026  ,  4.52439e-07,  5.27077e-05,  0.0150613  ])
46224   , -1929.77    , array([ 12.5333    ,  0.0434026  ,  4.52439e-07,  5.27077e-05,  0.0150613  ])
46225   , -1930.66    , array([ 12.5208    ,  0.0434461  ,  4.52439e-07,  5.27077e-05,  0.0150613  ])
46226   , -1929.73    , array([ 12.5208    ,  0.0434026  ,  4.52891e-07,  5.27077e-05,  0.0150613  ])
46227   , -1929.73    , array([ 12.5208    ,  0.0434026  ,  4.52439e-07,  5.27605e-05,  0.0150613  ])
46228   , -1928.59    , array([ 12.5208    ,  0.0434026  ,  4.52439e-07,  5.27077e-05,  0.0150764  ])
46236   , -1929.67    , array([ 12.5206    ,  0.0434099  ,  4.52439e-07,  5.27077e-05,  0.0150641  ])
46237   , -1929.67    , array([ 12.5206    ,  0.0434099  ,  4.52439e-07,  5.27077e-05,  0.0150641  ])
46238   , -1929.71    , array([ 12.5331    ,  0.0434099  ,  4.52439e-07,  5.27077e-05,  0.0150641  ])
46239   , -1930.6     , array([ 12.5206    ,  0.0434533  ,  4.52439e-07,  5.27077e-05,  0.0150641  ])
46240   , -1929.67    , array([ 12.5206    ,  0.0434099  ,  4.52891e-07,  5.27077e-05,  0.0150641  ])
46241   , -1929.67    , array([ 12.5206    ,  0.0434099  ,  4.52439e-07,  5.27605e-05,  0.0150641  ])
46242   , -1928.54    , array([ 12.5206    ,  0.0434099  ,  4.52439e-07,  5.27077e-05,  0.0150792  ])
46243   , -1929.62    , array([ 12.5204    ,  0.0434162  ,  4.52439e-07,  5.27077e-05,  0.0150665  ])
46244   , -1929.62    , array([ 12.5204    ,  0.0434162  ,  4.52439e-07,  5.27077e-05,  0.0150665  ])
46245   , -1929.66    , array([ 12.5329    ,  0.0434162  ,  4.52439e-07,  5.27077e-05,  0.0150665  ])
46246   , -1930.55    , array([ 12.5204    ,  0.0434596  ,  4.52439e-07,  5.27077e-05,  0.0150665  ])
46247   , -1929.62    , array([ 12.5204    ,  0.0434162  ,  4.52891e-07,  5.27077e-05,  0.0150665  ])
46248   , -1929.62    , array([ 12.5204    ,  0.0434162  ,  4.52439e-07,  5.27605e-05,  0.0150665  ])
46249   , -1928.49    , array([ 12.5204    ,  0.0434162  ,  4.52439e-07,  5.27077e-05,  0.0150816  ])
46257   , -1929.61    , array([ 12.5203    ,  0.043418   ,  4.52439e-07,  5.27077e-05,  0.0150672  ])
46258   , -1929.61    , array([ 12.5203    ,  0.043418   ,  4.52439e-07,  5.27077e-05,  0.0150672  ])
46259   , -1929.64    , array([ 12.5328    ,  0.043418   ,  4.52439e-07,  5.27077e-05,  0.0150672  ])
46260   , -1930.54    , array([ 12.5203    ,  0.0434614  ,  4.52439e-07,  5.27077e-05,  0.0150672  ])
46261   , -1929.61    , array([ 12.5203    ,  0.043418   ,  4.52891e-07,  5.27077e-05,  0.0150672  ])
46262   , -1929.61    , array([ 12.5203    ,  0.043418   ,  4.52439e-07,  5.27605e-05,  0.0150672  ])
46263   , -1928.47    , array([ 12.5203    ,  0.043418   ,  4.52439e-07,  5.27077e-05,  0.0150822  ])
46264   , -1929.59    , array([ 12.5203    ,  0.0434195  ,  4.52439e-07,  5.27077e-05,  0.0150678  ])
46265   , -1929.59    , array([ 12.5203    ,  0.0434195  ,  4.52439e-07,  5.27077e-05,  0.0150678  ])
46266   , -1929.63    , array([ 12.5328    ,  0.0434195  ,  4.52439e-07,  5.27077e-05,  0.0150678  ])
46267   , -1930.53    , array([ 12.5203    ,  0.043463   ,  4.52439e-07,  5.27077e-05,  0.0150678  ])
46268   , -1929.59    , array([ 12.5203    ,  0.0434195  ,  4.52891e-07,  5.27077e-05,  0.0150678  ])
46269   , -1929.59    , array([ 12.5203    ,  0.0434195  ,  4.52439e-07,  5.27605e-05,  0.0150678  ])
46270   , -1928.46    , array([ 12.5203    ,  0.0434195  ,  4.52439e-07,  5.27077e-05,  0.0150828  ])
46271   , -63570.5    , array([ 7.58448    ,  3.6826     ,  4.52438e-07,  5.2709e-05 ,  1.97733    ])
46272   , -63570.5    , array([ 7.58448    ,  3.6826     ,  4.52438e-07,  5.2709e-05 ,  1.97733    ])
46273   , -63562.8    , array([ 7.59207    ,  3.6826     ,  4.52438e-07,  5.2709e-05 ,  1.97733    ])
46274   , -63565.7    , array([ 7.58448    ,  3.68628    ,  4.52438e-07,  5.2709e-05 ,  1.97733    ])
46275   , -63570.5    , array([ 7.58448    ,  3.6826     ,  4.52891e-07,  5.2709e-05 ,  1.97733    ])
46276   , -63570.5    , array([ 7.58448    ,  3.6826     ,  4.52438e-07,  5.27617e-05,  1.97733    ])
46277   , -63613.8    , array([ 7.58448    ,  3.6826     ,  4.52438e-07,  5.2709e-05 ,  1.97931    ])
46278   , -1870.73    , array([ 12.1219    ,  0.0578223  ,  4.52439e-07,  5.27078e-05,  0.020639   ])
46279   , -1870.73    , array([ 12.1219    ,  0.0578223  ,  4.52439e-07,  5.27078e-05,  0.020639   ])
46280   , -1870.79    , array([ 12.134     ,  0.0578223  ,  4.52439e-07,  5.27078e-05,  0.020639   ])
46281   , -1871.07    , array([ 12.1219    ,  0.0578801  ,  4.52439e-07,  5.27078e-05,  0.020639   ])
46282   , -1870.73    , array([ 12.1219    ,  0.0578223  ,  4.52891e-07,  5.27078e-05,  0.020639   ])
46283   , -1870.73    , array([ 12.1219    ,  0.0578223  ,  4.52439e-07,  5.27605e-05,  0.020639   ])
46284   , -1870.43    , array([ 12.1219    ,  0.0578223  ,  4.52439e-07,  5.27078e-05,  0.0206596  ])
46285   , -1659.28    , array([ 1.11885    ,  0.0671203  ,  4.52439e-07,  5.27115e-05,  0.0243791  ])
46286   , -1659.28    , array([ 1.11885    ,  0.0671203  ,  4.52439e-07,  5.27115e-05,  0.0243791  ])
46287   , -1659.08    , array([ 1.11997    ,  0.0671203  ,  4.52439e-07,  5.27115e-05,  0.0243791  ])
46288   , -1658.78    , array([ 1.11885    ,  0.0671875  ,  4.52439e-07,  5.27115e-05,  0.0243791  ])
46289   , -1659.28    , array([ 1.11885    ,  0.0671203  ,  4.52891e-07,  5.27115e-05,  0.0243791  ])
46290   , -1659.28    , array([ 1.11885    ,  0.0671203  ,  4.52439e-07,  5.27642e-05,  0.0243791  ])
46291   , -1659.89    , array([ 1.11885    ,  0.0671203  ,  4.52439e-07,  5.27115e-05,  0.0244034  ])
46292   , -1831.41    , array([ 7.25326    ,  0.0597108  ,  4.52439e-07,  5.27086e-05,  0.0213933  ])
46293   , -1831.41    , array([ 7.25326    ,  0.0597108  ,  4.52439e-07,  5.27086e-05,  0.0213933  ])
46294   , -1831.5     , array([ 7.26052    ,  0.0597108  ,  4.52439e-07,  5.27086e-05,  0.0213933  ])
46295   , -1831.63    , array([ 7.25326    ,  0.0597706  ,  4.52439e-07,  5.27086e-05,  0.0213933  ])
46296   , -1831.41    , array([ 7.25326    ,  0.0597108  ,  4.52891e-07,  5.27086e-05,  0.0213933  ])
46297   , -1831.41    , array([ 7.25326    ,  0.0597108  ,  4.52439e-07,  5.27613e-05,  0.0213933  ])
46298   , -1831.21    , array([ 7.25326    ,  0.0597108  ,  4.52439e-07,  5.27086e-05,  0.0214147  ])
46299   , -1640.28    , array([ 1.64614    ,  0.0655178  ,  4.52439e-07,  5.27109e-05,  0.0237299  ])
46300   , -1640.28    , array([ 1.64614    ,  0.0655178  ,  4.52439e-07,  5.27109e-05,  0.0237299  ])
46301   , -1640.34    , array([ 1.64779    ,  0.0655178  ,  4.52439e-07,  5.27109e-05,  0.0237299  ])
46302   , -1639.96    , array([ 1.64614    ,  0.0655834  ,  4.52439e-07,  5.27109e-05,  0.0237299  ])
46303   , -1640.28    , array([ 1.64614    ,  0.0655178  ,  4.52891e-07,  5.27109e-05,  0.0237299  ])
46304   , -1640.28    , array([ 1.64614    ,  0.0655178  ,  4.52439e-07,  5.27636e-05,  0.0237299  ])
46305   , -1640.54    , array([ 1.64614    ,  0.0655178  ,  4.52439e-07,  5.27109e-05,  0.0237536  ])
46306   , -1635.52    , array([ 1.43452    ,  0.0660845  ,  4.52439e-07,  5.27111e-05,  0.0239592  ])
46307   , -1635.52    , array([ 1.43452    ,  0.0660845  ,  4.52439e-07,  5.27111e-05,  0.0239592  ])
46308   , -1635.51    , array([ 1.43596    ,  0.0660845  ,  4.52439e-07,  5.27111e-05,  0.0239592  ])
46309   , -1635.14    , array([ 1.43452    ,  0.0661506  ,  4.52439e-07,  5.27111e-05,  0.0239592  ])
46310   , -1635.52    , array([ 1.43452    ,  0.0660845  ,  4.52891e-07,  5.27111e-05,  0.0239592  ])
46311   , -1635.52    , array([ 1.43452    ,  0.0660845  ,  4.52439e-07,  5.27638e-05,  0.0239592  ])
46312   , -1635.87    , array([ 1.43452    ,  0.0660845  ,  4.52439e-07,  5.27111e-05,  0.0239832  ])
46320   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46321   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46322   , -1635.51    , array([ 1.43595    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46323   , -1635.14    , array([ 1.43451    ,  0.0661507  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46324   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52891e-07,  5.27111e-05,  0.0239593  ])
46325   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27638e-05,  0.0239593  ])
46326   , -1635.87    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239832  ])
46327   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46328   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46329   , -1635.51    , array([ 1.43594    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46330   , -1635.14    , array([ 1.43451    ,  0.0661508  ,  4.52439e-07,  5.27111e-05,  0.0239593  ])
46331   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52891e-07,  5.27111e-05,  0.0239593  ])
46332   , -1635.51    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27638e-05,  0.0239593  ])
46333   , -1635.87    , array([ 1.43451    ,  0.0660846  ,  4.52439e-07,  5.27111e-05,  0.0239832  ])
46334   , -707927     , array([ 0.00623328 ,  0.369563   ,  4.52444e-07,  5.2786e-05 ,  0.0944842  ])
46335   , -707927     , array([ 0.00623328 ,  0.369563   ,  4.52444e-07,  5.2786e-05 ,  0.0944842  ])
46336   , -707353     , array([ 0.00623951 ,  0.369563   ,  4.52444e-07,  5.2786e-05 ,  0.0944842  ])
46337   , -707942     , array([ 0.00623328 ,  0.369933   ,  4.52444e-07,  5.2786e-05 ,  0.0944842  ])
46338   , -707926     , array([ 0.00623328 ,  0.369563   ,  4.52897e-07,  5.2786e-05 ,  0.0944842  ])
46339   , -707925     , array([ 0.00623328 ,  0.369563   ,  4.52444e-07,  5.28388e-05,  0.0944842  ])
46340   , -708461     , array([ 0.00623328 ,  0.369563   ,  4.52444e-07,  5.2786e-05 ,  0.0945788  ])
46341   , -4280.23    , array([ 0.39303    ,  0.0995557  ,  4.5244e-07 ,  5.27289e-05,  0.0332144  ])
46342   , -4280.23    , array([ 0.39303    ,  0.0995557  ,  4.5244e-07 ,  5.27289e-05,  0.0332144  ])
46343   , -4274.68    , array([ 0.393423   ,  0.0995557  ,  4.5244e-07 ,  5.27289e-05,  0.0332144  ])
46344   , -4282.1     , array([ 0.39303    ,  0.0996553  ,  4.5244e-07 ,  5.27289e-05,  0.0332144  ])
46345   , -4280.23    , array([ 0.39303    ,  0.0995557  ,  4.52893e-07,  5.27289e-05,  0.0332144  ])
46346   , -4280.23    , array([ 0.39303    ,  0.0995557  ,  4.5244e-07 ,  5.27817e-05,  0.0332144  ])
46347   , -4283.17    , array([ 0.39303    ,  0.0995557  ,  4.5244e-07 ,  5.27289e-05,  0.0332476  ])
46348   , -1638.5     , array([ 1.26693    ,  0.0687348  ,  4.52439e-07,  5.27128e-05,  0.0247221  ])
46349   , -1638.5     , array([ 1.26693    ,  0.0687348  ,  4.52439e-07,  5.27128e-05,  0.0247221  ])
46350   , -1638.4     , array([ 1.26819    ,  0.0687348  ,  4.52439e-07,  5.27128e-05,  0.0247221  ])
46351   , -1638.33    , array([ 1.26693    ,  0.0688036  ,  4.52439e-07,  5.27128e-05,  0.0247221  ])
46352   , -1638.5     , array([ 1.26693    ,  0.0687348  ,  4.52891e-07,  5.27128e-05,  0.0247221  ])
46353   , -1638.5     , array([ 1.26693    ,  0.0687348  ,  4.52439e-07,  5.27655e-05,  0.0247221  ])
46354   , -1638.72    , array([ 1.26693    ,  0.0687348  ,  4.52439e-07,  5.27128e-05,  0.0247468  ])
46355   , -1634.79    , array([ 1.38105    ,  0.0668838  ,  4.52439e-07,  5.27116e-05,  0.0241899  ])
46356   , -1634.79    , array([ 1.38105    ,  0.0668838  ,  4.52439e-07,  5.27116e-05,  0.0241899  ])
46357   , -1634.76    , array([ 1.38243    ,  0.0668838  ,  4.52439e-07,  5.27116e-05,  0.0241899  ])
46358   , -1634.48    , array([ 1.38105    ,  0.0669507  ,  4.52439e-07,  5.27116e-05,  0.0241899  ])
46359   , -1634.79    , array([ 1.38105    ,  0.0668838  ,  4.52891e-07,  5.27116e-05,  0.0241899  ])
46360   , -1634.79    , array([ 1.38105    ,  0.0668838  ,  4.52439e-07,  5.27643e-05,  0.0241899  ])
46361   , -1635.1     , array([ 1.38105    ,  0.0668838  ,  4.52439e-07,  5.27116e-05,  0.0242141  ])
46362   , -1633.39    , array([ 1.40239    ,  0.0674467  ,  4.52439e-07,  5.27206e-05,  0.0243098  ])
46363   , -1633.39    , array([ 1.40239    ,  0.0674467  ,  4.52439e-07,  5.27206e-05,  0.0243098  ])
46364   , -1633.38    , array([ 1.4038     ,  0.0674467  ,  4.52439e-07,  5.27206e-05,  0.0243098  ])
46365   , -1633.19    , array([ 1.40239    ,  0.0675141  ,  4.52439e-07,  5.27206e-05,  0.0243098  ])
46366   , -1633.39    , array([ 1.40239    ,  0.0674467  ,  4.52892e-07,  5.27206e-05,  0.0243098  ])
46367   , -1633.39    , array([ 1.40239    ,  0.0674467  ,  4.52439e-07,  5.27733e-05,  0.0243098  ])
46368   , -1633.6     , array([ 1.40239    ,  0.0674467  ,  4.52439e-07,  5.27206e-05,  0.0243342  ])
46369   , -1632.62    , array([ 1.43221    ,  0.0674737  ,  4.52451e-07,  5.28545e-05,  0.0241563  ])
46370   , -1632.62    , array([ 1.43221    ,  0.0674737  ,  4.52451e-07,  5.28545e-05,  0.0241563  ])
46371   , -1632.62    , array([ 1.43365    ,  0.0674737  ,  4.52451e-07,  5.28545e-05,  0.0241563  ])
46372   , -1632.63    , array([ 1.43221    ,  0.0675412  ,  4.52451e-07,  5.28545e-05,  0.0241563  ])
46373   , -1632.62    , array([ 1.43221    ,  0.0674737  ,  4.52904e-07,  5.28545e-05,  0.0241563  ])
46374   , -1632.62    , array([ 1.43221    ,  0.0674737  ,  4.52451e-07,  5.29074e-05,  0.0241563  ])
46375   , -1632.62    , array([ 1.43221    ,  0.0674737  ,  4.52451e-07,  5.28545e-05,  0.0241805  ])
46376   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46377   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46378   , -1632.51    , array([ 1.43892    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46379   , -1632.51    , array([ 1.43749    ,  0.0677697  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46380   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52915e-07,  5.29683e-05,  0.0242452  ])
46381   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.30213e-05,  0.0242452  ])
46382   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242695  ])
46383   , -1632.53    , array([ 1.4365     ,  0.0676506  ,  4.52471e-07,  5.30623e-05,  0.0242264  ])
46384   , -1632.53    , array([ 1.4365     ,  0.0676506  ,  4.52471e-07,  5.30623e-05,  0.0242264  ])
46385   , -1632.53    , array([ 1.43794    ,  0.0676506  ,  4.52471e-07,  5.30623e-05,  0.0242264  ])
46386   , -1632.53    , array([ 1.4365     ,  0.0677183  ,  4.52471e-07,  5.30623e-05,  0.0242264  ])
46387   , -1632.53    , array([ 1.4365     ,  0.0676506  ,  4.52924e-07,  5.30623e-05,  0.0242264  ])
46388   , -1632.53    , array([ 1.4365     ,  0.0676506  ,  4.52471e-07,  5.31153e-05,  0.0242264  ])
46389   , -1632.53    , array([ 1.4365     ,  0.0676506  ,  4.52471e-07,  5.30623e-05,  0.0242506  ])
46390   , -1632.51    , array([ 1.43748    ,  0.0677016  ,  4.52462e-07,  5.29688e-05,  0.0242451  ])
46391   , -1632.51    , array([ 1.43748    ,  0.0677016  ,  4.52462e-07,  5.29688e-05,  0.0242451  ])
46392   , -1632.51    , array([ 1.43892    ,  0.0677016  ,  4.52462e-07,  5.29688e-05,  0.0242451  ])
46393   , -1632.51    , array([ 1.43748    ,  0.0677694  ,  4.52462e-07,  5.29688e-05,  0.0242451  ])
46394   , -1632.51    , array([ 1.43748    ,  0.0677016  ,  4.52915e-07,  5.29688e-05,  0.0242451  ])
46395   , -1632.51    , array([ 1.43748    ,  0.0677016  ,  4.52462e-07,  5.30218e-05,  0.0242451  ])
46396   , -1632.51    , array([ 1.43748    ,  0.0677016  ,  4.52462e-07,  5.29688e-05,  0.0242694  ])
46397   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46398   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46399   , -1632.51    , array([ 1.43892    ,  0.0677019  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46400   , -1632.51    , array([ 1.43749    ,  0.0677697  ,  4.52462e-07,  5.29683e-05,  0.0242452  ])
46401   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52915e-07,  5.29683e-05,  0.0242452  ])
46402   , -1632.51    , array([ 1.43749    ,  0.0677019  ,  4.52462e-07,  5.30213e-05,  0.0242452  ])
