164141  , -78329.1    , array([ 1.07339    ,  6.6926     ,  2.27604e-62,  2.6166e-24 ,  0.000820796])
164405  , -1697.85    , array([ 2.1897     ,  0.0555596  ,  2.27604e-62,  2.61921e-24,  0.0199077  ])
164406  , -1697.67    , array([ 2.1897     ,  0.0555596  ,  2.27604e-62,  2.6166e-24 ,  0.0199276  ])
164407  , -1695.9     , array([ 2.21546    ,  0.056396   ,  2.27604e-62,  2.6166e-24 ,  0.0201919  ])
164408  , -1695.9     , array([ 2.21546    ,  0.056396   ,  2.27604e-62,  2.6166e-24 ,  0.0201919  ])
164409  , -1696.02    , array([ 2.21768    ,  0.056396   ,  2.27604e-62,  2.6166e-24 ,  0.0201919  ])
164410  , -1695.9     , array([ 2.21546    ,  0.0564524  ,  2.27604e-62,  2.6166e-24 ,  0.0201919  ])
164411  , -1695.9     , array([ 2.21546    ,  0.056396   ,  2.27832e-62,  2.6166e-24 ,  0.0201919  ])
164412  , -1695.9     , array([ 2.21546    ,  0.056396   ,  2.27604e-62,  2.61921e-24,  0.0201919  ])
164413  , -1695.69    , array([ 2.21546    ,  0.056396   ,  2.27604e-62,  2.6166e-24 ,  0.0202121  ])
164414  , -1691.66    , array([ 2.19107    ,  0.0572272  ,  2.27604e-62,  2.6166e-24 ,  0.0204531  ])
164415  , -1691.66    , array([ 2.19107    ,  0.0572272  ,  2.27604e-62,  2.6166e-24 ,  0.0204531  ])
164416  , -1691.79    , array([ 2.19326    ,  0.0572272  ,  2.27604e-62,  2.6166e-24 ,  0.0204531  ])
164417  , -1691.73    , array([ 2.19107    ,  0.0572845  ,  2.27604e-62,  2.6166e-24 ,  0.0204531  ])
164418  , -1691.66    , array([ 2.19107    ,  0.0572272  ,  2.27832e-62,  2.6166e-24 ,  0.0204531  ])
164419  , -1691.66    , array([ 2.19107    ,  0.0572272  ,  2.27604e-62,  2.61921e-24,  0.0204531  ])
164420  , -1691.41    , array([ 2.19107    ,  0.0572272  ,  2.27604e-62,  2.6166e-24 ,  0.0204736  ])
164421  , -1677.25    , array([ 2.09615    ,  0.0606767  ,  2.27604e-62,  2.6166e-24 ,  0.0215323  ])
164422  , -1677.25    , array([ 2.09615    ,  0.0606767  ,  2.27604e-62,  2.6166e-24 ,  0.0215323  ])
164423  , -1677.38    , array([ 2.09825    ,  0.0606767  ,  2.27604e-62,  2.6166e-24 ,  0.0215323  ])
164424  , -1677.56    , array([ 2.09615    ,  0.0607374  ,  2.27604e-62,  2.6166e-24 ,  0.0215323  ])
164425  , -1677.25    , array([ 2.09615    ,  0.0606767  ,  2.27832e-62,  2.6166e-24 ,  0.0215323  ])
164426  , -1677.25    , array([ 2.09615    ,  0.0606767  ,  2.27604e-62,  2.61921e-24,  0.0215323  ])
164427  , -1676.8     , array([ 2.09615    ,  0.0606767  ,  2.27604e-62,  2.6166e-24 ,  0.0215539  ])
164428  , -1646.01    , array([ 1.71037    ,  0.067892   ,  2.27604e-62,  2.6166e-24 ,  0.0238904  ])
164429  , -1646.01    , array([ 1.71037    ,  0.067892   ,  2.27604e-62,  2.6166e-24 ,  0.0238904  ])
164430  , -1646.1     , array([ 1.71208    ,  0.067892   ,  2.27604e-62,  2.6166e-24 ,  0.0238904  ])
164431  , -1646.59    , array([ 1.71037    ,  0.0679599  ,  2.27604e-62,  2.6166e-24 ,  0.0238904  ])
164432  , -1646.01    , array([ 1.71037    ,  0.067892   ,  2.27832e-62,  2.6166e-24 ,  0.0238904  ])
164433  , -1646.01    , array([ 1.71037    ,  0.067892   ,  2.27604e-62,  2.61921e-24,  0.0238904  ])
164434  , -1645.41    , array([ 1.71037    ,  0.067892   ,  2.27604e-62,  2.6166e-24 ,  0.0239143  ])
164435  , -1637.5     , array([ 1.34687    ,  0.0720489  ,  2.27604e-62,  2.6166e-24 ,  0.0254552  ])
164436  , -1637.5     , array([ 1.34687    ,  0.0720489  ,  2.27604e-62,  2.6166e-24 ,  0.0254552  ])
164437  , -1637.45    , array([ 1.34821    ,  0.0720489  ,  2.27604e-62,  2.6166e-24 ,  0.0254552  ])
164438  , -1637.91    , array([ 1.34687    ,  0.0721209  ,  2.27604e-62,  2.6166e-24 ,  0.0254552  ])
164439  , -1637.5     , array([ 1.34687    ,  0.0720489  ,  2.27832e-62,  2.6166e-24 ,  0.0254552  ])
164440  , -1637.5     , array([ 1.34687    ,  0.0720489  ,  2.27604e-62,  2.61921e-24,  0.0254552  ])
164441  , -1637.18    , array([ 1.34687    ,  0.0720489  ,  2.27604e-62,  2.6166e-24 ,  0.0254807  ])
164442  , -1632.67    , array([ 1.49916    ,  0.0692225  ,  2.27604e-62,  2.6166e-24 ,  0.0247143  ])
164443  , -1632.67    , array([ 1.49916    ,  0.0692225  ,  2.27604e-62,  2.6166e-24 ,  0.0247143  ])
164444  , -1632.69    , array([ 1.50066    ,  0.0692225  ,  2.27604e-62,  2.6166e-24 ,  0.0247143  ])
164445  , -1632.79    , array([ 1.49916    ,  0.0692917  ,  2.27604e-62,  2.6166e-24 ,  0.0247143  ])
164446  , -1632.67    , array([ 1.49916    ,  0.0692225  ,  2.27832e-62,  2.6166e-24 ,  0.0247143  ])
164447  , -1632.67    , array([ 1.49916    ,  0.0692225  ,  2.27604e-62,  2.61921e-24,  0.0247143  ])
164448  , -1632.57    , array([ 1.49916    ,  0.0692225  ,  2.27604e-62,  2.6166e-24 ,  0.024739   ])
164449  , -1632.61    , array([ 1.44834    ,  0.067647   ,  2.27604e-62,  2.6166e-24 ,  0.0241906  ])
164450  , -1632.61    , array([ 1.44834    ,  0.067647   ,  2.27604e-62,  2.6166e-24 ,  0.0241906  ])
164451  , -1632.62    , array([ 1.44979    ,  0.067647   ,  2.27604e-62,  2.6166e-24 ,  0.0241906  ])
164452  , -1632.66    , array([ 1.44834    ,  0.0677147  ,  2.27604e-62,  2.6166e-24 ,  0.0241906  ])
164453  , -1632.61    , array([ 1.44834    ,  0.067647   ,  2.27832e-62,  2.6166e-24 ,  0.0241906  ])
164454  , -1632.61    , array([ 1.44834    ,  0.067647   ,  2.27604e-62,  2.61921e-24,  0.0241906  ])
164455  , -1632.56    , array([ 1.44834    ,  0.067647   ,  2.27604e-62,  2.6166e-24 ,  0.0242148  ])
164456  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164457  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164458  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164459  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164460  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164461  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164462  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164463  , -1632.54    , array([ 1.43642    ,  0.0676476  ,  2.27604e-62,  2.6166e-24 ,  0.0242252  ])
164464  , -1632.54    , array([ 1.43642    ,  0.0676476  ,  2.27604e-62,  2.6166e-24 ,  0.0242252  ])
164465  , -1632.54    , array([ 1.43785    ,  0.0676476  ,  2.27604e-62,  2.6166e-24 ,  0.0242252  ])
164466  , -1632.54    , array([ 1.43642    ,  0.0677153  ,  2.27604e-62,  2.6166e-24 ,  0.0242252  ])
164467  , -1632.54    , array([ 1.43642    ,  0.0676476  ,  2.27832e-62,  2.6166e-24 ,  0.0242252  ])
164468  , -1632.54    , array([ 1.43642    ,  0.0676476  ,  2.27604e-62,  2.61921e-24,  0.0242252  ])
164469  , -1632.54    , array([ 1.43642    ,  0.0676476  ,  2.27604e-62,  2.6166e-24 ,  0.0242494  ])
164470  , -1632.51    , array([ 1.43819    ,  0.0676973  ,  2.27604e-62,  2.6166e-24 ,  0.024246   ])
164471  , -1632.51    , array([ 1.43819    ,  0.0676973  ,  2.27604e-62,  2.6166e-24 ,  0.024246   ])
164472  , -1632.51    , array([ 1.43963    ,  0.0676973  ,  2.27604e-62,  2.6166e-24 ,  0.024246   ])
164473  , -1632.51    , array([ 1.43819    ,  0.067765   ,  2.27604e-62,  2.6166e-24 ,  0.024246   ])
164474  , -1632.51    , array([ 1.43819    ,  0.0676973  ,  2.27832e-62,  2.6166e-24 ,  0.024246   ])
164475  , -1632.51    , array([ 1.43819    ,  0.0676973  ,  2.27604e-62,  2.61921e-24,  0.024246   ])
164476  , -1632.52    , array([ 1.43819    ,  0.0676973  ,  2.27604e-62,  2.6166e-24 ,  0.0242703  ])
164477  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164478  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164479  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164480  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164481  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164482  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164483  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164484  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164485  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164486  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164487  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164488  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164489  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164490  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164491  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164492  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164493  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164494  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164495  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164496  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164497  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164498  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164499  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164500  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164501  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164502  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164503  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164504  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164505  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164506  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164507  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164508  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164509  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164510  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164511  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164512  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164513  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164514  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164515  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164516  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164517  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164518  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164519  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164520  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164521  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164522  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164523  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164524  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164525  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164526  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164527  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164528  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164529  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164530  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164531  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164532  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164533  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164534  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164535  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164536  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164537  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164538  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164539  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164540  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164541  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164542  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164543  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164544  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164545  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164546  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164547  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164548  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164549  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164550  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164551  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164552  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164553  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164554  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164555  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164556  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164557  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164558  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164559  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164560  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164561  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164562  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164563  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164564  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164565  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164566  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164567  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164568  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164569  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164570  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164571  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164572  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164573  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164574  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164575  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164576  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164577  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164578  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164579  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164580  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164581  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164582  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164583  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164584  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164585  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164586  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164587  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164588  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164589  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164590  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164591  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164592  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164593  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164594  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164595  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164596  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164597  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164598  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164599  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164600  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164601  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164602  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164603  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164604  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164605  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164606  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164607  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164608  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164609  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164610  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164611  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164612  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164613  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164614  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164615  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164616  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164617  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164618  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164619  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164620  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164621  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164622  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164623  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164624  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164625  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164626  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164627  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164628  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27832e-62,  2.6166e-24 ,  0.0242462  ])
164629  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.61921e-24,  0.0242462  ])
164630  , -1632.52    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242705  ])
164631  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164632  , -1632.51    , array([ 1.43821    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164633  , -1632.51    , array([ 1.43965    ,  0.0676978  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
164634  , -1632.51    , array([ 1.43821    ,  0.0677655  ,  2.27604e-62,  2.6166e-24 ,  0.0242462  ])
