128957  , -74567.4    , array([ 1.92438    ,  0.866356   ,  6.92718e-61,  1.23873e-42,  0.00264499 ])
129053  , -1644.53    , array([ 1.21373    ,  0.0706424  ,  6.92718e-61,  1.23997e-42,  0.0253135  ])
129054  , -1644.71    , array([ 1.21373    ,  0.0706424  ,  6.92718e-61,  1.23873e-42,  0.0253388  ])
129055  , -1634.92    , array([ 1.31535    ,  0.0677447  ,  6.92718e-61,  1.23873e-42,  0.0242587  ])
129056  , -1634.92    , array([ 1.31535    ,  0.0677447  ,  6.92718e-61,  1.23873e-42,  0.0242587  ])
129057  , -1634.86    , array([ 1.31667    ,  0.0677447  ,  6.92718e-61,  1.23873e-42,  0.0242587  ])
129058  , -1634.89    , array([ 1.31535    ,  0.0678125  ,  6.92718e-61,  1.23873e-42,  0.0242587  ])
129059  , -1634.92    , array([ 1.31535    ,  0.0677447  ,  6.93411e-61,  1.23873e-42,  0.0242587  ])
129060  , -1634.92    , array([ 1.31535    ,  0.0677447  ,  6.92718e-61,  1.23997e-42,  0.0242587  ])
129061  , -1634.97    , array([ 1.31535    ,  0.0677447  ,  6.92718e-61,  1.23873e-42,  0.0242829  ])
129062  , -1633       , array([ 1.39391    ,  0.0671623  ,  6.92718e-61,  1.23873e-42,  0.0240451  ])
129063  , -1633       , array([ 1.39391    ,  0.0671623  ,  6.92718e-61,  1.23873e-42,  0.0240451  ])
129064  , -1632.99    , array([ 1.39531    ,  0.0671623  ,  6.92718e-61,  1.23873e-42,  0.0240451  ])
129065  , -1633       , array([ 1.39391    ,  0.0672295  ,  6.92718e-61,  1.23873e-42,  0.0240451  ])
129066  , -1633       , array([ 1.39391    ,  0.0671623  ,  6.93411e-61,  1.23873e-42,  0.0240451  ])
129067  , -1633       , array([ 1.39391    ,  0.0671623  ,  6.92718e-61,  1.23997e-42,  0.0240451  ])
129068  , -1633.01    , array([ 1.39391    ,  0.0671623  ,  6.92718e-61,  1.23873e-42,  0.0240692  ])
129069  , -1632.67    , array([ 1.42844    ,  0.0673842  ,  6.92718e-61,  1.23873e-42,  0.0241288  ])
129070  , -1632.67    , array([ 1.42844    ,  0.0673842  ,  6.92718e-61,  1.23873e-42,  0.0241288  ])
129071  , -1632.67    , array([ 1.42987    ,  0.0673842  ,  6.92718e-61,  1.23873e-42,  0.0241288  ])
129072  , -1632.67    , array([ 1.42844    ,  0.0674516  ,  6.92718e-61,  1.23873e-42,  0.0241288  ])
129073  , -1632.67    , array([ 1.42844    ,  0.0673842  ,  6.93411e-61,  1.23873e-42,  0.0241288  ])
129074  , -1632.67    , array([ 1.42844    ,  0.0673842  ,  6.92718e-61,  1.23997e-42,  0.0241288  ])
129075  , -1632.67    , array([ 1.42844    ,  0.0673842  ,  6.92718e-61,  1.23873e-42,  0.024153   ])
129076  , -1632.57    , array([ 1.43621    ,  0.0675722  ,  6.92718e-61,  1.23873e-42,  0.0241979  ])
129077  , -1632.57    , array([ 1.43621    ,  0.0675722  ,  6.92718e-61,  1.23873e-42,  0.0241979  ])
129078  , -1632.57    , array([ 1.43764    ,  0.0675722  ,  6.92718e-61,  1.23873e-42,  0.0241979  ])
129079  , -1632.57    , array([ 1.43621    ,  0.0676398  ,  6.92718e-61,  1.23873e-42,  0.0241979  ])
129080  , -1632.57    , array([ 1.43621    ,  0.0675722  ,  6.93411e-61,  1.23873e-42,  0.0241979  ])
129081  , -1632.57    , array([ 1.43621    ,  0.0675722  ,  6.92718e-61,  1.23997e-42,  0.0241979  ])
129082  , -1632.57    , array([ 1.43621    ,  0.0675722  ,  6.92718e-61,  1.23873e-42,  0.0242221  ])
129083  , -1632.54    , array([ 1.43679    ,  0.0676377  ,  6.92718e-61,  1.23873e-42,  0.0242217  ])
129084  , -1632.54    , array([ 1.43679    ,  0.0676377  ,  6.92718e-61,  1.23873e-42,  0.0242217  ])
129085  , -1632.54    , array([ 1.43823    ,  0.0676377  ,  6.92718e-61,  1.23873e-42,  0.0242217  ])
129086  , -1632.54    , array([ 1.43679    ,  0.0677054  ,  6.92718e-61,  1.23873e-42,  0.0242217  ])
129087  , -1632.54    , array([ 1.43679    ,  0.0676377  ,  6.93411e-61,  1.23873e-42,  0.0242217  ])
129088  , -1632.54    , array([ 1.43679    ,  0.0676377  ,  6.92718e-61,  1.23997e-42,  0.0242217  ])
129089  , -1632.54    , array([ 1.43679    ,  0.0676377  ,  6.92718e-61,  1.23873e-42,  0.0242459  ])
129090  , -1632.54    , array([ 1.43656    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129091  , -1632.54    , array([ 1.43656    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129092  , -1632.54    , array([ 1.438      ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129093  , -1632.54    , array([ 1.43656    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129094  , -1632.54    , array([ 1.43656    ,  0.0676507  ,  6.93411e-61,  1.23873e-42,  0.0242263  ])
129095  , -1632.54    , array([ 1.43656    ,  0.0676507  ,  6.92718e-61,  1.23997e-42,  0.0242263  ])
129096  , -1632.54    , array([ 1.43656    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129097  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129098  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129099  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129100  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129101  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129102  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129103  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129106  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129107  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242263  ])
129108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.93411e-61,  1.23873e-42,  0.0242263  ])
129109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.92718e-61,  1.23997e-42,  0.0242263  ])
129110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129111  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129112  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129113  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129114  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129115  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129116  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129117  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129118  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129119  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129120  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129121  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129122  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129123  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129124  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129125  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129126  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129127  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129128  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129129  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129130  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129131  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129132  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129133  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129134  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129135  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129136  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129137  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129138  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129139  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129140  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129141  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129142  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129143  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129144  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129145  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129146  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129147  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129148  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129149  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129150  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129151  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129152  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129153  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129154  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129155  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129156  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129157  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129158  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129159  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129160  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129161  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129162  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129163  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129164  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129165  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129166  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129167  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129168  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129169  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129170  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129171  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129172  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129173  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129174  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129175  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129176  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129177  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129178  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129179  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129180  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129181  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129182  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129183  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129184  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129185  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129186  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129187  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129188  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129189  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129190  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129191  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129192  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129193  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129194  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
129195  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129196  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129197  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129198  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.92718e-61,  1.23873e-42,  0.0242264  ])
129199  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.93411e-61,  1.23873e-42,  0.0242264  ])
129200  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23997e-42,  0.0242264  ])
129201  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.92718e-61,  1.23873e-42,  0.0242506  ])
