184009  , -77822.6    , array([ 0.242627   ,  0.124285   ,  1.7663e-23 ,  1.24897e-19,  0.000100477])
184124  , -1645.66    , array([ 1.21229    ,  0.0715428  ,  1.7663e-23 ,  1.24897e-19,  0.0255674  ])
184125  , -1645.65    , array([ 1.21229    ,  0.0714713  ,  1.76807e-23,  1.24897e-19,  0.0255674  ])
184126  , -1645.65    , array([ 1.21229    ,  0.0714713  ,  1.7663e-23 ,  1.25022e-19,  0.0255674  ])
184127  , -1645.79    , array([ 1.21229    ,  0.0714713  ,  1.7663e-23 ,  1.24897e-19,  0.025593   ])
184128  , -1634.41    , array([ 1.32845    ,  0.0686296  ,  1.7663e-23 ,  1.24897e-19,  0.0245654  ])
184129  , -1634.41    , array([ 1.32845    ,  0.0686296  ,  1.7663e-23 ,  1.24897e-19,  0.0245654  ])
184130  , -1634.36    , array([ 1.32978    ,  0.0686296  ,  1.7663e-23 ,  1.24897e-19,  0.0245654  ])
184131  , -1634.41    , array([ 1.32845    ,  0.0686982  ,  1.7663e-23 ,  1.24897e-19,  0.0245654  ])
184132  , -1634.41    , array([ 1.32845    ,  0.0686296  ,  1.76807e-23,  1.24897e-19,  0.0245654  ])
184133  , -1634.41    , array([ 1.32845    ,  0.0686296  ,  1.7663e-23 ,  1.25022e-19,  0.0245654  ])
184134  , -1634.46    , array([ 1.32845    ,  0.0686296  ,  1.7663e-23 ,  1.24897e-19,  0.02459    ])
184135  , -1632.53    , array([ 1.4114     ,  0.0679437  ,  1.7663e-23 ,  1.24897e-19,  0.0243288  ])
184136  , -1632.53    , array([ 1.4114     ,  0.0679437  ,  1.7663e-23 ,  1.24897e-19,  0.0243288  ])
184137  , -1632.52    , array([ 1.41281    ,  0.0679437  ,  1.7663e-23 ,  1.24897e-19,  0.0243288  ])
184138  , -1632.53    , array([ 1.4114     ,  0.0680116  ,  1.7663e-23 ,  1.24897e-19,  0.0243288  ])
184139  , -1632.53    , array([ 1.4114     ,  0.0679437  ,  1.76807e-23,  1.24897e-19,  0.0243288  ])
184140  , -1632.53    , array([ 1.4114     ,  0.0679437  ,  1.7663e-23 ,  1.25022e-19,  0.0243288  ])
184141  , -1632.54    , array([ 1.4114     ,  0.0679437  ,  1.7663e-23 ,  1.24897e-19,  0.0243532  ])
184142  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184143  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184144  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184145  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184146  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184147  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184148  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184149  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  1.7663e-23 ,  1.24897e-19,  0.0242267  ])
184150  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  1.7663e-23 ,  1.24897e-19,  0.0242267  ])
184151  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  1.7663e-23 ,  1.24897e-19,  0.0242267  ])
184152  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  1.7663e-23 ,  1.24897e-19,  0.0242267  ])
184153  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  1.76807e-23,  1.24897e-19,  0.0242267  ])
184154  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  1.7663e-23 ,  1.25022e-19,  0.0242267  ])
184155  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  1.7663e-23 ,  1.24897e-19,  0.024251   ])
184156  , -1632.53    , array([ 1.43366    ,  0.0676728  ,  1.7663e-23 ,  1.24897e-19,  0.024234   ])
184157  , -1632.53    , array([ 1.43366    ,  0.0676728  ,  1.7663e-23 ,  1.24897e-19,  0.024234   ])
184158  , -1632.53    , array([ 1.4351     ,  0.0676728  ,  1.7663e-23 ,  1.24897e-19,  0.024234   ])
184159  , -1632.53    , array([ 1.43366    ,  0.0677405  ,  1.7663e-23 ,  1.24897e-19,  0.024234   ])
184160  , -1632.53    , array([ 1.43366    ,  0.0676728  ,  1.76807e-23,  1.24897e-19,  0.024234   ])
184161  , -1632.53    , array([ 1.43366    ,  0.0676728  ,  1.7663e-23 ,  1.25022e-19,  0.024234   ])
184162  , -1632.53    , array([ 1.43366    ,  0.0676728  ,  1.7663e-23 ,  1.24897e-19,  0.0242583  ])
184163  , -1632.53    , array([ 1.43352    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184164  , -1632.53    , array([ 1.43352    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184165  , -1632.53    , array([ 1.43495    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184166  , -1632.53    , array([ 1.43352    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184167  , -1632.53    , array([ 1.43352    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184168  , -1632.53    , array([ 1.43352    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184169  , -1632.53    , array([ 1.43352    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184170  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184171  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184172  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184173  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184174  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184175  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184176  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184177  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184178  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184179  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184180  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184181  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184182  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184183  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184184  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184185  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184186  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184187  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184188  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184189  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184190  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184191  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184192  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184193  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184194  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184195  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184196  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184197  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184198  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184199  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184200  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184201  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184202  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184203  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184204  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184205  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184206  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184207  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184208  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184209  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184210  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184211  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184212  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184213  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184214  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184215  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184216  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184217  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184218  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184219  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184220  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184221  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184222  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184223  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184224  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184225  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184226  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184227  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184228  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184229  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184230  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184231  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184232  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184233  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184234  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184235  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184236  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184237  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184238  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184239  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184240  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184241  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184242  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184243  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184244  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184245  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
184246  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242587  ])
184247  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184248  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184249  , -1632.53    , array([ 1.43494    ,  0.0676739  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184250  , -1632.53    , array([ 1.43351    ,  0.0677416  ,  1.7663e-23 ,  1.24897e-19,  0.0242344  ])
184251  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.76807e-23,  1.24897e-19,  0.0242344  ])
184252  , -1632.53    , array([ 1.43351    ,  0.0676739  ,  1.7663e-23 ,  1.25022e-19,  0.0242344  ])
