66685   , -1.4034e+06 , array([ 0.705342   ,  0.0273131  ,  1.36132e-24,  1.06372e-66,  1.08653    ])
66934   , -1632.64    , array([ 1.45421    ,  0.0675139  ,  1.36122e-24,  1.06372e-66,  0.0241803  ])
66935   , -1632.64    , array([ 1.45421    ,  0.0675139  ,  1.35986e-24,  1.06479e-66,  0.0241803  ])
66936   , -1632.64    , array([ 1.45421    ,  0.0675139  ,  1.35986e-24,  1.06372e-66,  0.0242045  ])
66937   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66938   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66939   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66940   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66941   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66942   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66943   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66944   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.35986e-24,  1.06372e-66,  0.0242267  ])
66945   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.35986e-24,  1.06372e-66,  0.0242267  ])
66946   , -1632.53    , array([ 1.438      ,  0.0676551  ,  1.35986e-24,  1.06372e-66,  0.0242267  ])
66947   , -1632.54    , array([ 1.43657    ,  0.0677228  ,  1.35986e-24,  1.06372e-66,  0.0242267  ])
66948   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.36122e-24,  1.06372e-66,  0.0242267  ])
66949   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.35986e-24,  1.06479e-66,  0.0242267  ])
66950   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.35986e-24,  1.06372e-66,  0.0242509  ])
66951   , -1632.52    , array([ 1.43866    ,  0.0676875  ,  1.35986e-24,  1.06372e-66,  0.0242355  ])
66952   , -1632.52    , array([ 1.43866    ,  0.0676875  ,  1.35986e-24,  1.06372e-66,  0.0242355  ])
66953   , -1632.52    , array([ 1.4401     ,  0.0676875  ,  1.35986e-24,  1.06372e-66,  0.0242355  ])
66954   , -1632.53    , array([ 1.43866    ,  0.0677552  ,  1.35986e-24,  1.06372e-66,  0.0242355  ])
66955   , -1632.52    , array([ 1.43866    ,  0.0676875  ,  1.36122e-24,  1.06372e-66,  0.0242355  ])
66956   , -1632.52    , array([ 1.43866    ,  0.0676875  ,  1.35986e-24,  1.06479e-66,  0.0242355  ])
66957   , -1632.52    , array([ 1.43866    ,  0.0676875  ,  1.35986e-24,  1.06372e-66,  0.0242597  ])
66958   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66959   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66960   , -1632.52    , array([ 1.44015    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66961   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66962   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66963   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66964   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66965   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66966   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66967   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66968   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66969   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66970   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66971   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66972   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66973   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66974   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66975   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66976   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66977   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66978   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66979   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66980   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66981   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66982   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66983   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66984   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66985   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66986   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66987   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66988   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66989   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66990   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66991   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66992   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
66993   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66994   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66995   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66996   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
66997   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
66998   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
66999   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67000   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67001   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67002   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67003   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67004   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67005   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67006   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67007   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67008   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67009   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67010   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67011   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67012   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67013   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67014   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67015   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67016   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67017   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67018   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67019   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67020   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67021   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67022   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67023   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67024   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67025   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67026   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67027   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67028   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67029   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67030   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67031   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67032   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67033   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67034   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67035   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67036   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67037   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67038   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67039   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67040   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67041   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67042   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67043   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67044   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67045   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67046   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67047   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67048   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67049   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67050   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67051   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67052   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67053   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67054   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67055   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67056   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67057   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67058   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67059   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67060   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67061   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67062   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67063   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67064   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67065   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67066   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67067   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67068   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67069   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67070   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67071   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67072   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67073   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67074   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67075   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67076   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67077   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67078   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67079   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67080   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67081   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67082   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67083   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67084   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67085   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67086   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67087   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67088   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67089   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67090   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67091   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67092   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67093   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67094   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67095   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67096   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67097   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67098   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67099   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67100   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67101   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67102   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67103   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67104   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67105   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67106   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67107   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67108   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67109   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67110   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67111   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67112   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67113   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67114   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67115   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67116   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67117   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67118   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67119   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67120   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67121   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67122   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67123   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67124   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67125   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67126   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67127   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67128   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67129   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67130   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67131   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67132   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67133   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67134   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67135   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67136   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67137   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67138   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67139   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67140   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67141   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67142   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67143   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67144   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67145   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67146   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67147   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67148   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67149   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67150   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67151   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67152   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67153   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67154   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67155   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67156   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67157   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67158   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67159   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67160   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67161   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67162   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67163   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67164   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67165   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67166   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67167   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67168   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67169   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
