4688    , -1315.59    , array([ 0.193936   ,  1.40594    ,  0.0503675  ,  5.41928e-27])
4738    , -405.94     , array([ 0.241956   ,  1.40594    ,  0.370574   ,  5.41928e-27])
4739    , -405.907    , array([ 0.241714   ,  1.40734    ,  0.370574   ,  5.41928e-27])
4740    , -406        , array([ 0.241714   ,  1.40594    ,  0.370945   ,  5.41928e-27])
4741    , -405.907    , array([ 0.241714   ,  1.40594    ,  0.370574   ,  5.4247e-27 ])
4742    , -401.792    , array([ 0.223827   ,  1.40594    ,  0.358368   ,  5.41928e-27])
4743    , -401.792    , array([ 0.223827   ,  1.40594    ,  0.358368   ,  5.41928e-27])
4744    , -401.819    , array([ 0.22405    ,  1.40594    ,  0.358368   ,  5.41928e-27])
4745    , -401.792    , array([ 0.223827   ,  1.40734    ,  0.358368   ,  5.41928e-27])
4746    , -401.817    , array([ 0.223827   ,  1.40594    ,  0.358727   ,  5.41928e-27])
4747    , -401.792    , array([ 0.223827   ,  1.40594    ,  0.358368   ,  5.4247e-27 ])
4748    , -398.735    , array([ 0.190075   ,  1.40594    ,  0.348662   ,  5.41928e-27])
4749    , -398.735    , array([ 0.190075   ,  1.40594    ,  0.348662   ,  5.41928e-27])
4750    , -398.728    , array([ 0.190265   ,  1.40594    ,  0.348662   ,  5.41928e-27])
4751    , -398.735    , array([ 0.190075   ,  1.40734    ,  0.348662   ,  5.41928e-27])
4752    , -398.813    , array([ 0.190075   ,  1.40594    ,  0.349011   ,  5.41928e-27])
4753    , -398.735    , array([ 0.190075   ,  1.40594    ,  0.348662   ,  5.4247e-27 ])
4754    , -396.65     , array([ 0.169616   ,  1.40594    ,  0.330454   ,  5.41928e-27])
4755    , -396.65     , array([ 0.169616   ,  1.40594    ,  0.330454   ,  5.41928e-27])
4756    , -396.661    , array([ 0.169786   ,  1.40594    ,  0.330454   ,  5.41928e-27])
4757    , -396.65     , array([ 0.169616   ,  1.40734    ,  0.330454   ,  5.41928e-27])
4758    , -396.655    , array([ 0.169616   ,  1.40594    ,  0.330785   ,  5.41928e-27])
4759    , -396.65     , array([ 0.169616   ,  1.40594    ,  0.330454   ,  5.4247e-27 ])
4760    , -396.487    , array([ 0.136988   ,  1.40594    ,  0.308319   ,  5.41928e-27])
4761    , -396.487    , array([ 0.136988   ,  1.40594    ,  0.308319   ,  5.41928e-27])
4762    , -396.424    , array([ 0.137125   ,  1.40594    ,  0.308319   ,  5.41928e-27])
4763    , -396.487    , array([ 0.136988   ,  1.40734    ,  0.308319   ,  5.41928e-27])
4764    , -396.636    , array([ 0.136988   ,  1.40594    ,  0.308627   ,  5.41928e-27])
4765    , -396.487    , array([ 0.136988   ,  1.40594    ,  0.308319   ,  5.4247e-27 ])
4766    , -395.924    , array([ 0.154294   ,  1.40594    ,  0.320455   ,  5.41928e-27])
4767    , -395.924    , array([ 0.154294   ,  1.40594    ,  0.320455   ,  5.41928e-27])
4768    , -395.916    , array([ 0.154449   ,  1.40594    ,  0.320455   ,  5.41928e-27])
4769    , -395.924    , array([ 0.154294   ,  1.40734    ,  0.320455   ,  5.41928e-27])
4770    , -395.966    , array([ 0.154294   ,  1.40594    ,  0.320776   ,  5.41928e-27])
4771    , -395.924    , array([ 0.154294   ,  1.40594    ,  0.320455   ,  5.4247e-27 ])
4772    , -395.338    , array([ 0.132094   ,  1.40594    ,  0.300463   ,  5.41928e-27])
4773    , -395.338    , array([ 0.132094   ,  1.40594    ,  0.300463   ,  5.41928e-27])
4774    , -395.302    , array([ 0.132226   ,  1.40594    ,  0.300463   ,  5.41928e-27])
4775    , -395.338    , array([ 0.132094   ,  1.40734    ,  0.300463   ,  5.41928e-27])
4776    , -395.428    , array([ 0.132094   ,  1.40594    ,  0.300763   ,  5.41928e-27])
4777    , -395.338    , array([ 0.132094   ,  1.40594    ,  0.300463   ,  5.4247e-27 ])
4778    , -394.641    , array([ 0.121193   ,  1.40594    ,  0.286467   ,  5.41928e-27])
4779    , -394.641    , array([ 0.121193   ,  1.40594    ,  0.286467   ,  5.41928e-27])
4780    , -394.62     , array([ 0.121314   ,  1.40594    ,  0.286467   ,  5.41928e-27])
4781    , -394.641    , array([ 0.121193   ,  1.40734    ,  0.286467   ,  5.41928e-27])
4782    , -394.697    , array([ 0.121193   ,  1.40594    ,  0.286754   ,  5.41928e-27])
4783    , -394.641    , array([ 0.121193   ,  1.40594    ,  0.286467   ,  5.4247e-27 ])
4784    , -394.223    , array([ 0.101453   ,  1.40594    ,  0.26079    ,  5.41928e-27])
4785    , -394.223    , array([ 0.101453   ,  1.40594    ,  0.26079    ,  5.41928e-27])
4786    , -394.185    , array([ 0.101555   ,  1.40594    ,  0.26079    ,  5.41928e-27])
4787    , -394.223    , array([ 0.101453   ,  1.40734    ,  0.26079    ,  5.41928e-27])
4788    , -394.302    , array([ 0.101453   ,  1.40594    ,  0.26105    ,  5.41928e-27])
4789    , -394.223    , array([ 0.101453   ,  1.40594    ,  0.26079    ,  5.4247e-27 ])
4790    , -393.872    , array([ 0.0933907  ,  1.40594    ,  0.248005   ,  5.41928e-27])
4791    , -393.872    , array([ 0.0933907  ,  1.40594    ,  0.248005   ,  5.41928e-27])
4792    , -393.848    , array([ 0.0934842  ,  1.40594    ,  0.248005   ,  5.41928e-27])
4793    , -393.872    , array([ 0.0933907  ,  1.40734    ,  0.248005   ,  5.41928e-27])
4794    , -393.925    , array([ 0.0933907  ,  1.40594    ,  0.248253   ,  5.41928e-27])
4795    , -393.872    , array([ 0.0933907  ,  1.40594    ,  0.248005   ,  5.4247e-27 ])
4796    , -393.818    , array([ 0.0836461  ,  1.40594    ,  0.232796   ,  5.41928e-27])
4797    , -393.818    , array([ 0.0836461  ,  1.40594    ,  0.232796   ,  5.41928e-27])
4798    , -393.777    , array([ 0.0837298  ,  1.40594    ,  0.232796   ,  5.41928e-27])
4799    , -393.818    , array([ 0.0836461  ,  1.40734    ,  0.232796   ,  5.41928e-27])
4800    , -393.898    , array([ 0.0836461  ,  1.40594    ,  0.233029   ,  5.41928e-27])
4801    , -393.818    , array([ 0.0836461  ,  1.40594    ,  0.232796   ,  5.4247e-27 ])
4802    , -393.794    , array([ 0.0824561  ,  1.40594    ,  0.230766   ,  5.41928e-27])
4803    , -393.794    , array([ 0.0824561  ,  1.40594    ,  0.230766   ,  5.41928e-27])
4804    , -393.752    , array([ 0.0825386  ,  1.40594    ,  0.230766   ,  5.41928e-27])
4805    , -393.794    , array([ 0.0824561  ,  1.40734    ,  0.230766   ,  5.41928e-27])
4806    , -393.874    , array([ 0.0824561  ,  1.40594    ,  0.230997   ,  5.41928e-27])
4807    , -393.794    , array([ 0.0824561  ,  1.40594    ,  0.230766   ,  5.4247e-27 ])
4808    , -393.731    , array([ 0.0778631  ,  1.40594    ,  0.222824   ,  5.41928e-27])
4809    , -393.731    , array([ 0.0778631  ,  1.40594    ,  0.222824   ,  5.41928e-27])
4810    , -393.686    , array([ 0.077941   ,  1.40594    ,  0.222824   ,  5.41928e-27])
4811    , -393.731    , array([ 0.0778631  ,  1.40734    ,  0.222824   ,  5.41928e-27])
4812    , -393.815    , array([ 0.0778631  ,  1.40594    ,  0.223047   ,  5.41928e-27])
4813    , -393.731    , array([ 0.0778631  ,  1.40594    ,  0.222824   ,  5.4247e-27 ])
4814    , -393.689    , array([ 0.07625    ,  1.40594    ,  0.219898   ,  5.41928e-27])
4815    , -393.689    , array([ 0.07625    ,  1.40594    ,  0.219898   ,  5.41928e-27])
4816    , -393.646    , array([ 0.0763262  ,  1.40594    ,  0.219898   ,  5.41928e-27])
4817    , -393.689    , array([ 0.07625    ,  1.40734    ,  0.219898   ,  5.41928e-27])
4818    , -393.771    , array([ 0.07625    ,  1.40594    ,  0.220118   ,  5.41928e-27])
4819    , -393.689    , array([ 0.07625    ,  1.40594    ,  0.219898   ,  5.4247e-27 ])
4820    , -393.593    , array([ 0.0701248  ,  1.40594    ,  0.208573   ,  5.41928e-27])
4821    , -393.593    , array([ 0.0701248  ,  1.40594    ,  0.208573   ,  5.41928e-27])
4822    , -393.548    , array([ 0.0701949  ,  1.40594    ,  0.208573   ,  5.41928e-27])
4823    , -393.593    , array([ 0.0701248  ,  1.40734    ,  0.208573   ,  5.41928e-27])
4824    , -393.676    , array([ 0.0701248  ,  1.40594    ,  0.208782   ,  5.41928e-27])
4825    , -393.593    , array([ 0.0701248  ,  1.40594    ,  0.208573   ,  5.4247e-27 ])
4826    , -393.551    , array([ 0.067886   ,  1.40594    ,  0.204257   ,  5.41928e-27])
4827    , -393.551    , array([ 0.067886   ,  1.40594    ,  0.204257   ,  5.41928e-27])
4828    , -393.506    , array([ 0.0679539  ,  1.40594    ,  0.204257   ,  5.41928e-27])
4829    , -393.551    , array([ 0.067886   ,  1.40734    ,  0.204257   ,  5.41928e-27])
4830    , -393.634    , array([ 0.067886   ,  1.40594    ,  0.204462   ,  5.41928e-27])
4831    , -393.551    , array([ 0.067886   ,  1.40594    ,  0.204257   ,  5.4247e-27 ])
4832    , -393.538    , array([ 0.0596231  ,  1.40594    ,  0.187868   ,  5.41928e-27])
4833    , -393.538    , array([ 0.0596231  ,  1.40594    ,  0.187868   ,  5.41928e-27])
4834    , -393.479    , array([ 0.0596828  ,  1.40594    ,  0.187868   ,  5.41928e-27])
4835    , -393.538    , array([ 0.0596231  ,  1.40734    ,  0.187868   ,  5.41928e-27])
4836    , -393.64     , array([ 0.0596231  ,  1.40594    ,  0.188056   ,  5.41928e-27])
4837    , -393.538    , array([ 0.0596231  ,  1.40594    ,  0.187868   ,  5.4247e-27 ])
4838    , -393.524    , array([ 0.0589374  ,  1.40594    ,  0.186422   ,  5.41928e-27])
4839    , -393.524    , array([ 0.0589374  ,  1.40594    ,  0.186422   ,  5.41928e-27])
4840    , -393.466    , array([ 0.0589964  ,  1.40594    ,  0.186422   ,  5.41928e-27])
4841    , -393.524    , array([ 0.0589374  ,  1.40734    ,  0.186422   ,  5.41928e-27])
4842    , -393.625    , array([ 0.0589374  ,  1.40594    ,  0.186608   ,  5.41928e-27])
4843    , -393.524    , array([ 0.0589374  ,  1.40594    ,  0.186422   ,  5.4247e-27 ])
4844    , -393.489    , array([ 0.0562726  ,  1.40594    ,  0.180747   ,  5.41928e-27])
4845    , -393.489    , array([ 0.0562726  ,  1.40594    ,  0.180747   ,  5.41928e-27])
4846    , -393.43     , array([ 0.0563289  ,  1.40594    ,  0.180747   ,  5.41928e-27])
4847    , -393.489    , array([ 0.0562726  ,  1.40734    ,  0.180747   ,  5.41928e-27])
4848    , -393.591    , array([ 0.0562726  ,  1.40594    ,  0.180928   ,  5.41928e-27])
4849    , -393.489    , array([ 0.0562726  ,  1.40594    ,  0.180747   ,  5.4247e-27 ])
4850    , -393.69     , array([ 0.0467651  ,  1.40594    ,  0.159724   ,  5.41928e-27])
4851    , -393.69     , array([ 0.0467651  ,  1.40594    ,  0.159724   ,  5.41928e-27])
4852    , -393.596    , array([ 0.0468119  ,  1.40594    ,  0.159724   ,  5.41928e-27])
4853    , -393.69     , array([ 0.0467651  ,  1.40734    ,  0.159724   ,  5.41928e-27])
4854    , -393.841    , array([ 0.0467651  ,  1.40594    ,  0.159884   ,  5.41928e-27])
4855    , -393.69     , array([ 0.0467651  ,  1.40594    ,  0.159724   ,  5.4247e-27 ])
4856    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4857    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4858    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4859    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4860    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4861    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4862    , -393.568    , array([ 0.0491858  ,  1.40594    ,  0.165202   ,  5.41928e-27])
4863    , -393.568    , array([ 0.0491858  ,  1.40594    ,  0.165202   ,  5.41928e-27])
4864    , -393.489    , array([ 0.0492351  ,  1.40594    ,  0.165202   ,  5.41928e-27])
4865    , -393.568    , array([ 0.0491858  ,  1.40734    ,  0.165202   ,  5.41928e-27])
4866    , -393.697    , array([ 0.0491858  ,  1.40594    ,  0.165367   ,  5.41928e-27])
4867    , -393.568    , array([ 0.0491858  ,  1.40594    ,  0.165202   ,  5.4247e-27 ])
4868    , -393.486    , array([ 0.0532259  ,  1.40594    ,  0.174148   ,  5.41928e-27])
4869    , -393.486    , array([ 0.0532259  ,  1.40594    ,  0.174148   ,  5.41928e-27])
4870    , -393.422    , array([ 0.0532792  ,  1.40594    ,  0.174148   ,  5.41928e-27])
4871    , -393.486    , array([ 0.0532259  ,  1.40734    ,  0.174148   ,  5.41928e-27])
4872    , -393.594    , array([ 0.0532259  ,  1.40594    ,  0.174323   ,  5.41928e-27])
4873    , -393.486    , array([ 0.0532259  ,  1.40594    ,  0.174148   ,  5.4247e-27 ])
4874    , -393.482    , array([ 0.0540362  ,  1.40594    ,  0.175915   ,  5.41928e-27])
4875    , -393.482    , array([ 0.0540362  ,  1.40594    ,  0.175915   ,  5.41928e-27])
4876    , -393.42     , array([ 0.0540903  ,  1.40594    ,  0.175915   ,  5.41928e-27])
4877    , -393.482    , array([ 0.0540362  ,  1.40734    ,  0.175915   ,  5.41928e-27])
4878    , -393.588    , array([ 0.0540362  ,  1.40594    ,  0.176091   ,  5.41928e-27])
4879    , -393.482    , array([ 0.0540362  ,  1.40594    ,  0.175915   ,  5.4247e-27 ])
4880    , -393.482    , array([ 0.0542042  ,  1.40594    ,  0.176281   ,  5.41928e-27])
4881    , -393.482    , array([ 0.0542042  ,  1.40594    ,  0.176281   ,  5.41928e-27])
4882    , -393.42     , array([ 0.0542584  ,  1.40594    ,  0.176281   ,  5.41928e-27])
4883    , -393.482    , array([ 0.0542042  ,  1.40734    ,  0.176281   ,  5.41928e-27])
4884    , -393.587    , array([ 0.0542042  ,  1.40594    ,  0.176457   ,  5.41928e-27])
4885    , -393.482    , array([ 0.0542042  ,  1.40594    ,  0.176281   ,  5.4247e-27 ])
4886    , -393.482    , array([ 0.0542392  ,  1.40594    ,  0.176357   ,  5.41928e-27])
4887    , -393.482    , array([ 0.0542392  ,  1.40594    ,  0.176357   ,  5.41928e-27])
4888    , -393.42     , array([ 0.0542935  ,  1.40594    ,  0.176357   ,  5.41928e-27])
4889    , -393.482    , array([ 0.0542392  ,  1.40734    ,  0.176357   ,  5.41928e-27])
4890    , -393.587    , array([ 0.0542392  ,  1.40594    ,  0.176533   ,  5.41928e-27])
4891    , -393.482    , array([ 0.0542392  ,  1.40594    ,  0.176357   ,  5.4247e-27 ])
4892    , -393.482    , array([ 0.0542466  ,  1.40594    ,  0.176373   ,  5.41928e-27])
4893    , -393.482    , array([ 0.0542466  ,  1.40594    ,  0.176373   ,  5.41928e-27])
4894    , -393.42     , array([ 0.0543008  ,  1.40594    ,  0.176373   ,  5.41928e-27])
4895    , -393.482    , array([ 0.0542466  ,  1.40734    ,  0.176373   ,  5.41928e-27])
4896    , -393.587    , array([ 0.0542466  ,  1.40594    ,  0.176549   ,  5.41928e-27])
4897    , -393.482    , array([ 0.0542466  ,  1.40594    ,  0.176373   ,  5.4247e-27 ])
4898    , -393.482    , array([ 0.0542481  ,  1.40594    ,  0.176376   ,  5.41928e-27])
4899    , -393.482    , array([ 0.0542481  ,  1.40594    ,  0.176376   ,  5.41928e-27])
4900    , -393.42     , array([ 0.0543024  ,  1.40594    ,  0.176376   ,  5.41928e-27])
4901    , -393.482    , array([ 0.0542481  ,  1.40734    ,  0.176376   ,  5.41928e-27])
4902    , -393.587    , array([ 0.0542481  ,  1.40594    ,  0.176552   ,  5.41928e-27])
4903    , -393.482    , array([ 0.0542481  ,  1.40594    ,  0.176376   ,  5.4247e-27 ])
4904    , -393.482    , array([ 0.0542484  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4905    , -393.482    , array([ 0.0542484  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4906    , -393.42     , array([ 0.0543027  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4907    , -393.482    , array([ 0.0542484  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4908    , -393.587    , array([ 0.0542484  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4909    , -393.482    , array([ 0.0542484  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4910    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4911    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4912    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4913    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4914    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4915    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4916    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4917    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4918    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4919    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4920    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4921    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4922    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4923    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4924    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4925    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4926    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4927    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4928    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4929    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4930    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4931    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4932    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4933    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4934    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4935    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4936    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4937    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4938    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4939    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4940    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4941    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4942    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4943    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4944    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4945    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4946    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4947    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4948    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4949    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4950    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4951    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4952    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4953    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4954    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4955    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4956    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4957    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4958    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4959    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4960    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4961    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4962    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4963    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4964    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4965    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4966    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4967    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4968    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4969    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4970    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4971    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4972    , -393.42     , array([ 0.0543028  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4973    , -393.482    , array([ 0.0542485  ,  1.40734    ,  0.176377   ,  5.41928e-27])
4974    , -393.587    , array([ 0.0542485  ,  1.40594    ,  0.176553   ,  5.41928e-27])
4975    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.4247e-27 ])
4976    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
4977    , -393.482    , array([ 0.0542485  ,  1.40594    ,  0.176377   ,  5.41928e-27])
