244728  , -69758.4    , array([ 0.0576954  ,  1.20711    ,  5.44325e-70,  1.86551e-21,  0.000755765])
244832  , -10723.6    , array([ 0.156333   ,  0.0683209  ,  5.44325e-70,  1.86551e-21,  0.0251125  ])
244840  , -10698.8    , array([ 0.158429   ,  0.0690793  ,  5.44325e-70,  1.86551e-21,  0.0254535  ])
244841  , -10698.8    , array([ 0.158429   ,  0.0690793  ,  5.44325e-70,  1.86551e-21,  0.0254535  ])
244842  , -10684.3    , array([ 0.158587   ,  0.0690793  ,  5.44325e-70,  1.86551e-21,  0.0254535  ])
244843  , -10699.4    , array([ 0.158429   ,  0.0691484  ,  5.44325e-70,  1.86551e-21,  0.0254535  ])
244844  , -10698.8    , array([ 0.158429   ,  0.0690793  ,  5.4487e-70 ,  1.86551e-21,  0.0254535  ])
244845  , -10698.8    , array([ 0.158429   ,  0.0690793  ,  5.44325e-70,  1.86738e-21,  0.0254535  ])
244846  , -10710.9    , array([ 0.158429   ,  0.0690793  ,  5.44325e-70,  1.86551e-21,  0.0254789  ])
244847  , -10679.3    , array([ 0.161762   ,  0.0702818  ,  5.44325e-70,  1.86551e-21,  0.0260365  ])
244848  , -10679.3    , array([ 0.161762   ,  0.0702818  ,  5.44325e-70,  1.86551e-21,  0.0260365  ])
244849  , -10664.8    , array([ 0.161924   ,  0.0702818  ,  5.44325e-70,  1.86551e-21,  0.0260365  ])
244850  , -10679.8    , array([ 0.161762   ,  0.0703521  ,  5.44325e-70,  1.86551e-21,  0.0260365  ])
244851  , -10679.3    , array([ 0.161762   ,  0.0702818  ,  5.4487e-70 ,  1.86551e-21,  0.0260365  ])
244852  , -10679.3    , array([ 0.161762   ,  0.0702818  ,  5.44325e-70,  1.86738e-21,  0.0260365  ])
244853  , -10691.5    , array([ 0.161762   ,  0.0702818  ,  5.44325e-70,  1.86551e-21,  0.0260626  ])
244861  , -10676.4    , array([ 0.162279   ,  0.0704678  ,  5.44325e-70,  1.86551e-21,  0.026127   ])
244862  , -10676.4    , array([ 0.162279   ,  0.0704678  ,  5.44325e-70,  1.86551e-21,  0.026127   ])
244863  , -10661.9    , array([ 0.162441   ,  0.0704678  ,  5.44325e-70,  1.86551e-21,  0.026127   ])
244864  , -10676.8    , array([ 0.162279   ,  0.0705383  ,  5.44325e-70,  1.86551e-21,  0.026127   ])
244865  , -10676.4    , array([ 0.162279   ,  0.0704678  ,  5.4487e-70 ,  1.86551e-21,  0.026127   ])
244866  , -10676.4    , array([ 0.162279   ,  0.0704678  ,  5.44325e-70,  1.86738e-21,  0.026127   ])
244867  , -10688.6    , array([ 0.162279   ,  0.0704678  ,  5.44325e-70,  1.86551e-21,  0.0261531  ])
244868  , -10671.8    , array([ 0.163083   ,  0.0707573  ,  5.44325e-70,  1.86551e-21,  0.0262679  ])
244869  , -10671.8    , array([ 0.163083   ,  0.0707573  ,  5.44325e-70,  1.86551e-21,  0.0262679  ])
244870  , -10657.3    , array([ 0.163247   ,  0.0707573  ,  5.44325e-70,  1.86551e-21,  0.0262679  ])
244871  , -10672.2    , array([ 0.163083   ,  0.0708281  ,  5.44325e-70,  1.86551e-21,  0.0262679  ])
244872  , -10671.8    , array([ 0.163083   ,  0.0707573  ,  5.4487e-70 ,  1.86551e-21,  0.0262679  ])
244873  , -10671.8    , array([ 0.163083   ,  0.0707573  ,  5.44325e-70,  1.86738e-21,  0.0262679  ])
244874  , -10684.1    , array([ 0.163083   ,  0.0707573  ,  5.44325e-70,  1.86551e-21,  0.0262942  ])
244882  , -10671.1    , array([ 0.163212   ,  0.0708036  ,  5.44325e-70,  1.86551e-21,  0.0262905  ])
244883  , -10671.1    , array([ 0.163212   ,  0.0708036  ,  5.44325e-70,  1.86551e-21,  0.0262905  ])
244884  , -10656.6    , array([ 0.163375   ,  0.0708036  ,  5.44325e-70,  1.86551e-21,  0.0262905  ])
244885  , -10671.5    , array([ 0.163212   ,  0.0708744  ,  5.44325e-70,  1.86551e-21,  0.0262905  ])
244886  , -10671.1    , array([ 0.163212   ,  0.0708036  ,  5.4487e-70 ,  1.86551e-21,  0.0262905  ])
244887  , -10671.1    , array([ 0.163212   ,  0.0708036  ,  5.44325e-70,  1.86738e-21,  0.0262905  ])
244888  , -10683.4    , array([ 0.163212   ,  0.0708036  ,  5.44325e-70,  1.86551e-21,  0.0263168  ])
244889  , -10670      , array([ 0.163411   ,  0.0708752  ,  5.44325e-70,  1.86551e-21,  0.0263254  ])
244890  , -10670      , array([ 0.163411   ,  0.0708752  ,  5.44325e-70,  1.86551e-21,  0.0263254  ])
244891  , -10655.5    , array([ 0.163575   ,  0.0708752  ,  5.44325e-70,  1.86551e-21,  0.0263254  ])
244892  , -10670.4    , array([ 0.163411   ,  0.0709461  ,  5.44325e-70,  1.86551e-21,  0.0263254  ])
244893  , -10670      , array([ 0.163411   ,  0.0708752  ,  5.4487e-70 ,  1.86551e-21,  0.0263254  ])
244894  , -10670      , array([ 0.163411   ,  0.0708752  ,  5.44325e-70,  1.86738e-21,  0.0263254  ])
244895  , -10682.3    , array([ 0.163411   ,  0.0708752  ,  5.44325e-70,  1.86551e-21,  0.0263517  ])
244903  , -10669.8    , array([ 0.163443   ,  0.0708868  ,  5.44325e-70,  1.86551e-21,  0.026331   ])
244904  , -10669.8    , array([ 0.163443   ,  0.0708868  ,  5.44325e-70,  1.86551e-21,  0.026331   ])
244905  , -10655.3    , array([ 0.163607   ,  0.0708868  ,  5.44325e-70,  1.86551e-21,  0.026331   ])
244906  , -10670.2    , array([ 0.163443   ,  0.0709577  ,  5.44325e-70,  1.86551e-21,  0.026331   ])
244907  , -10669.8    , array([ 0.163443   ,  0.0708868  ,  5.4487e-70 ,  1.86551e-21,  0.026331   ])
244908  , -10669.8    , array([ 0.163443   ,  0.0708868  ,  5.44325e-70,  1.86738e-21,  0.026331   ])
244909  , -10682.1    , array([ 0.163443   ,  0.0708868  ,  5.44325e-70,  1.86551e-21,  0.0263574  ])
244910  , -10669.6    , array([ 0.163493   ,  0.0709047  ,  5.44325e-70,  1.86551e-21,  0.0263397  ])
244911  , -10669.6    , array([ 0.163493   ,  0.0709047  ,  5.44325e-70,  1.86551e-21,  0.0263397  ])
244912  , -10655      , array([ 0.163657   ,  0.0709047  ,  5.44325e-70,  1.86551e-21,  0.0263397  ])
244913  , -10669.9    , array([ 0.163493   ,  0.0709756  ,  5.44325e-70,  1.86551e-21,  0.0263397  ])
244914  , -10669.6    , array([ 0.163493   ,  0.0709047  ,  5.4487e-70 ,  1.86551e-21,  0.0263397  ])
244915  , -10669.6    , array([ 0.163493   ,  0.0709047  ,  5.44325e-70,  1.86738e-21,  0.0263397  ])
244916  , -10681.8    , array([ 0.163493   ,  0.0709047  ,  5.44325e-70,  1.86551e-21,  0.0263661  ])
244924  , -10669.5    , array([ 0.163501   ,  0.0709075  ,  5.44325e-70,  1.86551e-21,  0.0263411  ])
244925  , -10669.5    , array([ 0.163501   ,  0.0709075  ,  5.44325e-70,  1.86551e-21,  0.0263411  ])
244926  , -10655      , array([ 0.163665   ,  0.0709075  ,  5.44325e-70,  1.86551e-21,  0.0263411  ])
244927  , -10669.9    , array([ 0.163501   ,  0.0709785  ,  5.44325e-70,  1.86551e-21,  0.0263411  ])
244928  , -10669.5    , array([ 0.163501   ,  0.0709075  ,  5.4487e-70 ,  1.86551e-21,  0.0263411  ])
244929  , -10669.5    , array([ 0.163501   ,  0.0709075  ,  5.44325e-70,  1.86738e-21,  0.0263411  ])
244930  , -10681.8    , array([ 0.163501   ,  0.0709075  ,  5.44325e-70,  1.86551e-21,  0.0263675  ])
244931  , -10669.4    , array([ 0.163514   ,  0.070912   ,  5.44325e-70,  1.86551e-21,  0.0263433  ])
244932  , -10669.4    , array([ 0.163514   ,  0.070912   ,  5.44325e-70,  1.86551e-21,  0.0263433  ])
244933  , -10654.9    , array([ 0.163677   ,  0.070912   ,  5.44325e-70,  1.86551e-21,  0.0263433  ])
244934  , -10669.8    , array([ 0.163514   ,  0.070983   ,  5.44325e-70,  1.86551e-21,  0.0263433  ])
244935  , -10669.4    , array([ 0.163514   ,  0.070912   ,  5.4487e-70 ,  1.86551e-21,  0.0263433  ])
244936  , -10669.4    , array([ 0.163514   ,  0.070912   ,  5.44325e-70,  1.86738e-21,  0.0263433  ])
244937  , -10681.7    , array([ 0.163514   ,  0.070912   ,  5.44325e-70,  1.86551e-21,  0.0263697  ])
244938  , -36094.7    , array([ 2.97348    ,  0.78495    ,  5.44325e-70,  1.86551e-21,  0.617828   ])
244939  , -36094.7    , array([ 2.97348    ,  0.78495    ,  5.44325e-70,  1.86551e-21,  0.617828   ])
244940  , -36089.2    , array([ 2.97645    ,  0.78495    ,  5.44325e-70,  1.86551e-21,  0.617828   ])
244941  , -36076.4    , array([ 2.97348    ,  0.785736   ,  5.44325e-70,  1.86551e-21,  0.617828   ])
244942  , -36094.7    , array([ 2.97348    ,  0.78495    ,  5.4487e-70 ,  1.86551e-21,  0.617828   ])
244943  , -36094.7    , array([ 2.97348    ,  0.78495    ,  5.44325e-70,  1.86738e-21,  0.617828   ])
244944  , -36138.8    , array([ 2.97348    ,  0.78495    ,  5.44325e-70,  1.86551e-21,  0.618446   ])
244945  , -10468.4    , array([ 0.217851   ,  0.0899498  ,  5.44325e-70,  1.86551e-21,  0.0359919  ])
244946  , -10468.4    , array([ 0.217851   ,  0.0899498  ,  5.44325e-70,  1.86551e-21,  0.0359919  ])
244947  , -10454.3    , array([ 0.218069   ,  0.0899498  ,  5.44325e-70,  1.86551e-21,  0.0359919  ])
244948  , -10467      , array([ 0.217851   ,  0.0900398  ,  5.44325e-70,  1.86551e-21,  0.0359919  ])
244949  , -10468.4    , array([ 0.217851   ,  0.0899498  ,  5.4487e-70 ,  1.86551e-21,  0.0359919  ])
244950  , -10468.4    , array([ 0.217851   ,  0.0899498  ,  5.44325e-70,  1.86738e-21,  0.0359919  ])
244951  , -10482.1    , array([ 0.217851   ,  0.0899498  ,  5.44325e-70,  1.86551e-21,  0.0360279  ])
244952  , -10376.2    , array([ 0.434999   ,  0.19042    ,  5.44325e-70,  1.86551e-21,  0.0765806  ])
244953  , -10376.2    , array([ 0.434999   ,  0.19042    ,  5.44325e-70,  1.86551e-21,  0.0765806  ])
244954  , -10363      , array([ 0.435435   ,  0.19042    ,  5.44325e-70,  1.86551e-21,  0.0765806  ])
244955  , -10375      , array([ 0.434999   ,  0.190611   ,  5.44325e-70,  1.86551e-21,  0.0765806  ])
244956  , -10376.2    , array([ 0.434999   ,  0.19042    ,  5.4487e-70 ,  1.86551e-21,  0.0765806  ])
244957  , -10376.2    , array([ 0.434999   ,  0.19042    ,  5.44325e-70,  1.86738e-21,  0.0765806  ])
244958  , -10390.5    , array([ 0.434999   ,  0.19042    ,  5.44325e-70,  1.86551e-21,  0.0766572  ])
244959  , -10296.8    , array([ 0.288804   ,  0.122122   ,  5.44325e-70,  1.86551e-21,  0.048966   ])
244960  , -10296.8    , array([ 0.288804   ,  0.122122   ,  5.44325e-70,  1.86551e-21,  0.048966   ])
244961  , -10282.9    , array([ 0.289093   ,  0.122122   ,  5.44325e-70,  1.86551e-21,  0.048966   ])
244962  , -10295.4    , array([ 0.288804   ,  0.122244   ,  5.44325e-70,  1.86551e-21,  0.048966   ])
244963  , -10296.8    , array([ 0.288804   ,  0.122122   ,  5.4487e-70 ,  1.86551e-21,  0.048966   ])
244964  , -10296.8    , array([ 0.288804   ,  0.122122   ,  5.44325e-70,  1.86738e-21,  0.048966   ])
244965  , -10310.5    , array([ 0.288804   ,  0.122122   ,  5.44325e-70,  1.86551e-21,  0.049015   ])
244966  , -9955.28    , array([ 0.295284   ,  0.122811   ,  5.44325e-70,  1.86551e-21,  0.0488521  ])
244967  , -9955.28    , array([ 0.295284   ,  0.122811   ,  5.44325e-70,  1.86551e-21,  0.0488521  ])
244968  , -9941.84    , array([ 0.29558    ,  0.122811   ,  5.44325e-70,  1.86551e-21,  0.0488521  ])
244969  , -9954.05    , array([ 0.295284   ,  0.122934   ,  5.44325e-70,  1.86551e-21,  0.0488521  ])
244970  , -9955.28    , array([ 0.295284   ,  0.122811   ,  5.4487e-70 ,  1.86551e-21,  0.0488521  ])
244971  , -9955.28    , array([ 0.295284   ,  0.122811   ,  5.44325e-70,  1.86738e-21,  0.0488521  ])
244972  , -9968.5     , array([ 0.295284   ,  0.122811   ,  5.44325e-70,  1.86551e-21,  0.048901   ])
244973  , -8693.86    , array([ 0.322693   ,  0.125608   ,  5.44325e-70,  1.86551e-21,  0.0483994  ])
244974  , -8693.86    , array([ 0.322693   ,  0.125608   ,  5.44325e-70,  1.86551e-21,  0.0483994  ])
244975  , -8681.96    , array([ 0.323016   ,  0.125608   ,  5.44325e-70,  1.86551e-21,  0.0483994  ])
244976  , -8693.14    , array([ 0.322693   ,  0.125733   ,  5.44325e-70,  1.86551e-21,  0.0483994  ])
244977  , -8693.86    , array([ 0.322693   ,  0.125608   ,  5.4487e-70 ,  1.86551e-21,  0.0483994  ])
244978  , -8693.86    , array([ 0.322693   ,  0.125608   ,  5.44325e-70,  1.86738e-21,  0.0483994  ])
244979  , -8705.26    , array([ 0.322693   ,  0.125608   ,  5.44325e-70,  1.86551e-21,  0.0484478  ])
244980  , -5991.61    , array([ 0.358518   ,  0.109847   ,  5.44325e-70,  1.86551e-21,  0.0403244  ])
244981  , -5991.61    , array([ 0.358518   ,  0.109847   ,  5.44325e-70,  1.86551e-21,  0.0403244  ])
244982  , -5983.35    , array([ 0.358877   ,  0.109847   ,  5.44325e-70,  1.86551e-21,  0.0403244  ])
244983  , -5991.45    , array([ 0.358518   ,  0.109957   ,  5.44325e-70,  1.86551e-21,  0.0403244  ])
244984  , -5991.61    , array([ 0.358518   ,  0.109847   ,  5.4487e-70 ,  1.86551e-21,  0.0403244  ])
244985  , -5991.61    , array([ 0.358518   ,  0.109847   ,  5.44325e-70,  1.86738e-21,  0.0403244  ])
244986  , -5999.08    , array([ 0.358518   ,  0.109847   ,  5.44325e-70,  1.86551e-21,  0.0403648  ])
244987  , -2851.76    , array([ 0.595408   ,  0.105523   ,  5.44325e-70,  1.86551e-21,  0.0365341  ])
244988  , -2851.76    , array([ 0.595408   ,  0.105523   ,  5.44325e-70,  1.86551e-21,  0.0365341  ])
244989  , -2848.8     , array([ 0.596003   ,  0.105523   ,  5.44325e-70,  1.86551e-21,  0.0365341  ])
244990  , -2852.67    , array([ 0.595408   ,  0.105628   ,  5.44325e-70,  1.86551e-21,  0.0365341  ])
244991  , -2851.76    , array([ 0.595408   ,  0.105523   ,  5.4487e-70 ,  1.86551e-21,  0.0365341  ])
244992  , -2851.76    , array([ 0.595408   ,  0.105523   ,  5.44325e-70,  1.86738e-21,  0.0365341  ])
244993  , -2853.65    , array([ 0.595408   ,  0.105523   ,  5.44325e-70,  1.86551e-21,  0.0365706  ])
244994  , -2108.12    , array([ 0.657155   ,  0.0790208  ,  5.44325e-70,  1.86551e-21,  0.027875   ])
244995  , -2108.12    , array([ 0.657155   ,  0.0790208  ,  5.44325e-70,  1.86551e-21,  0.027875   ])
244996  , -2106.62    , array([ 0.657812   ,  0.0790208  ,  5.44325e-70,  1.86551e-21,  0.027875   ])
244997  , -2108.37    , array([ 0.657155   ,  0.0790999  ,  5.44325e-70,  1.86551e-21,  0.027875   ])
244998  , -2108.12    , array([ 0.657155   ,  0.0790208  ,  5.4487e-70 ,  1.86551e-21,  0.027875   ])
244999  , -2108.12    , array([ 0.657155   ,  0.0790208  ,  5.44325e-70,  1.86738e-21,  0.027875   ])
245000  , -2109.1     , array([ 0.657155   ,  0.0790208  ,  5.44325e-70,  1.86551e-21,  0.0279029  ])
245001  , -1769.33    , array([ 0.946716   ,  0.080889   ,  5.44325e-70,  1.86551e-21,  0.028903   ])
245002  , -1769.33    , array([ 0.946716   ,  0.080889   ,  5.44325e-70,  1.86551e-21,  0.028903   ])
245003  , -1768.73    , array([ 0.947664   ,  0.080889   ,  5.44325e-70,  1.86551e-21,  0.028903   ])
245004  , -1769.34    , array([ 0.946716   ,  0.08097    ,  5.44325e-70,  1.86551e-21,  0.028903   ])
245005  , -1769.33    , array([ 0.946716   ,  0.080889   ,  5.4487e-70 ,  1.86551e-21,  0.028903   ])
245006  , -1769.33    , array([ 0.946716   ,  0.080889   ,  5.44325e-70,  1.86738e-21,  0.028903   ])
