34245   , -3872.48    , array([ 2.63808    ,  0.298589   ,  0.0991902  ,  1.14848e-12])
34328   , -400.985    , array([ 0.216826   ,  0.298589   ,  0.357471   ,  1.14963e-12])
34329   , -397.958    , array([ 0.186078   ,  0.298589   ,  0.337931   ,  1.14848e-12])
34330   , -397.958    , array([ 0.186078   ,  0.298589   ,  0.337931   ,  1.14848e-12])
34331   , -397.984    , array([ 0.186264   ,  0.298589   ,  0.337931   ,  1.14848e-12])
34332   , -397.958    , array([ 0.186078   ,  0.298888   ,  0.337931   ,  1.14848e-12])
34333   , -397.922    , array([ 0.186078   ,  0.298589   ,  0.338269   ,  1.14848e-12])
34334   , -397.958    , array([ 0.186078   ,  0.298589   ,  0.337931   ,  1.14963e-12])
34335   , -408.145    , array([ 0.137563   ,  0.298589   ,  0.321489   ,  1.14848e-12])
34336   , -408.145    , array([ 0.137563   ,  0.298589   ,  0.321489   ,  1.14848e-12])
34337   , -407.933    , array([ 0.137701   ,  0.298589   ,  0.321489   ,  1.14848e-12])
34338   , -408.145    , array([ 0.137563   ,  0.298888   ,  0.321489   ,  1.14848e-12])
34339   , -408.59     , array([ 0.137563   ,  0.298589   ,  0.32181    ,  1.14848e-12])
34340   , -408.145    , array([ 0.137563   ,  0.298589   ,  0.321489   ,  1.14963e-12])
34341   , -396.845    , array([ 0.171641   ,  0.298589   ,  0.333455   ,  1.14848e-12])
34342   , -396.845    , array([ 0.171641   ,  0.298589   ,  0.333455   ,  1.14848e-12])
34343   , -396.847    , array([ 0.171813   ,  0.298589   ,  0.333455   ,  1.14848e-12])
34344   , -396.845    , array([ 0.171641   ,  0.298888   ,  0.333455   ,  1.14848e-12])
34345   , -396.875    , array([ 0.171641   ,  0.298589   ,  0.333788   ,  1.14848e-12])
34346   , -396.845    , array([ 0.171641   ,  0.298589   ,  0.333455   ,  1.14963e-12])
34347   , -396.363    , array([ 0.148323   ,  0.298589   ,  0.318251   ,  1.14848e-12])
34348   , -396.363    , array([ 0.148323   ,  0.298589   ,  0.318251   ,  1.14848e-12])
34349   , -396.324    , array([ 0.148472   ,  0.298589   ,  0.318251   ,  1.14848e-12])
34350   , -396.363    , array([ 0.148323   ,  0.298888   ,  0.318251   ,  1.14848e-12])
34351   , -396.472    , array([ 0.148323   ,  0.298589   ,  0.318569   ,  1.14848e-12])
34352   , -396.363    , array([ 0.148323   ,  0.298589   ,  0.318251   ,  1.14963e-12])
34353   , -395.632    , array([ 0.145006   ,  0.298589   ,  0.312866   ,  1.14848e-12])
34354   , -395.632    , array([ 0.145006   ,  0.298589   ,  0.312866   ,  1.14848e-12])
34355   , -395.612    , array([ 0.145151   ,  0.298589   ,  0.312866   ,  1.14848e-12])
34356   , -395.632    , array([ 0.145006   ,  0.298888   ,  0.312866   ,  1.14848e-12])
34357   , -395.696    , array([ 0.145006   ,  0.298589   ,  0.313179   ,  1.14848e-12])
34358   , -395.632    , array([ 0.145006   ,  0.298589   ,  0.312866   ,  1.14963e-12])
34359   , -394.79     , array([ 0.128405   ,  0.298589   ,  0.294294   ,  1.14848e-12])
34360   , -394.79     , array([ 0.128405   ,  0.298589   ,  0.294294   ,  1.14848e-12])
34361   , -394.779    , array([ 0.128534   ,  0.298589   ,  0.294294   ,  1.14848e-12])
34362   , -394.79     , array([ 0.128405   ,  0.298888   ,  0.294294   ,  1.14848e-12])
34363   , -394.828    , array([ 0.128405   ,  0.298589   ,  0.294588   ,  1.14848e-12])
34364   , -394.79     , array([ 0.128405   ,  0.298589   ,  0.294294   ,  1.14963e-12])
34365   , -394.517    , array([ 0.102741   ,  0.298589   ,  0.26343    ,  1.14849e-12])
34366   , -394.517    , array([ 0.102741   ,  0.298589   ,  0.26343    ,  1.14849e-12])
34367   , -394.463    , array([ 0.102844   ,  0.298589   ,  0.26343    ,  1.14849e-12])
34368   , -394.517    , array([ 0.102741   ,  0.298888   ,  0.26343    ,  1.14849e-12])
34369   , -394.625    , array([ 0.102741   ,  0.298589   ,  0.263693   ,  1.14849e-12])
34370   , -394.517    , array([ 0.102741   ,  0.298589   ,  0.26343    ,  1.14963e-12])
34371   , -394.223    , array([ 0.0981572  ,  0.29859    ,  0.256187   ,  1.14849e-12])
34372   , -394.223    , array([ 0.0981572  ,  0.29859    ,  0.256187   ,  1.14849e-12])
34373   , -394.178    , array([ 0.0982555  ,  0.29859    ,  0.256187   ,  1.14849e-12])
34374   , -394.223    , array([ 0.0981572  ,  0.298888   ,  0.256187   ,  1.14849e-12])
34375   , -394.313    , array([ 0.0981572  ,  0.29859    ,  0.256444   ,  1.14849e-12])
34376   , -394.223    , array([ 0.0981572  ,  0.29859    ,  0.256187   ,  1.14963e-12])
34377   , -394.002    , array([ 0.0918146  ,  0.29859    ,  0.246198   ,  1.14849e-12])
34378   , -394.002    , array([ 0.0918146  ,  0.29859    ,  0.246198   ,  1.14849e-12])
34379   , -393.962    , array([ 0.0919064  ,  0.29859    ,  0.246198   ,  1.14849e-12])
34380   , -394.002    , array([ 0.0918146  ,  0.298888   ,  0.246198   ,  1.14849e-12])
34381   , -394.084    , array([ 0.0918146  ,  0.29859    ,  0.246445   ,  1.14849e-12])
34382   , -394.002    , array([ 0.0918146  ,  0.29859    ,  0.246198   ,  1.14963e-12])
34383   , -393.828    , array([ 0.0876859  ,  0.29859    ,  0.239265   ,  1.14849e-12])
34384   , -393.828    , array([ 0.0876859  ,  0.29859    ,  0.239265   ,  1.14849e-12])
34385   , -393.795    , array([ 0.0877736  ,  0.29859    ,  0.239265   ,  1.14849e-12])
34386   , -393.828    , array([ 0.0876859  ,  0.298888   ,  0.239265   ,  1.14849e-12])
34387   , -393.896    , array([ 0.0876859  ,  0.29859    ,  0.239505   ,  1.14849e-12])
34388   , -393.828    , array([ 0.0876859  ,  0.29859    ,  0.239265   ,  1.14963e-12])
34389   , -393.784    , array([ 0.083165   ,  0.29859    ,  0.231899   ,  1.14849e-12])
34390   , -393.784    , array([ 0.083165   ,  0.29859    ,  0.231899   ,  1.14849e-12])
34391   , -393.745    , array([ 0.0832482  ,  0.29859    ,  0.231899   ,  1.14849e-12])
34392   , -393.784    , array([ 0.083165   ,  0.298889   ,  0.231899   ,  1.14849e-12])
34393   , -393.86     , array([ 0.083165   ,  0.29859    ,  0.232131   ,  1.14849e-12])
34394   , -393.784    , array([ 0.083165   ,  0.29859    ,  0.231899   ,  1.14963e-12])
34395   , -393.757    , array([ 0.0823048  ,  0.29859    ,  0.230397   ,  1.14849e-12])
34396   , -393.757    , array([ 0.0823048  ,  0.29859    ,  0.230397   ,  1.14849e-12])
34397   , -393.719    , array([ 0.0823872  ,  0.29859    ,  0.230397   ,  1.14849e-12])
34398   , -393.757    , array([ 0.0823048  ,  0.298889   ,  0.230397   ,  1.14849e-12])
34399   , -393.831    , array([ 0.0823048  ,  0.29859    ,  0.230627   ,  1.14849e-12])
34400   , -393.757    , array([ 0.0823048  ,  0.29859    ,  0.230397   ,  1.14963e-12])
34401   , -393.666    , array([ 0.0789524  ,  0.29859    ,  0.224483   ,  1.14849e-12])
34402   , -393.666    , array([ 0.0789524  ,  0.29859    ,  0.224483   ,  1.14849e-12])
34403   , -393.631    , array([ 0.0790314  ,  0.29859    ,  0.224483   ,  1.14849e-12])
34404   , -393.666    , array([ 0.0789524  ,  0.298889   ,  0.224483   ,  1.14849e-12])
34405   , -393.735    , array([ 0.0789524  ,  0.29859    ,  0.224708   ,  1.14849e-12])
34406   , -393.666    , array([ 0.0789524  ,  0.29859    ,  0.224483   ,  1.14964e-12])
34407   , -393.559    , array([ 0.0668536  ,  0.29859    ,  0.202309   ,  1.14849e-12])
34408   , -393.559    , array([ 0.0668536  ,  0.29859    ,  0.202309   ,  1.14849e-12])
34409   , -393.512    , array([ 0.0669205  ,  0.29859    ,  0.202309   ,  1.14849e-12])
34410   , -393.559    , array([ 0.0668536  ,  0.298889   ,  0.202309   ,  1.14849e-12])
34411   , -393.646    , array([ 0.0668536  ,  0.29859    ,  0.202511   ,  1.14849e-12])
34412   , -393.559    , array([ 0.0668536  ,  0.29859    ,  0.202309   ,  1.14964e-12])
34413   , -393.516    , array([ 0.0634216  ,  0.29859    ,  0.195506   ,  1.14849e-12])
34414   , -393.516    , array([ 0.0634216  ,  0.29859    ,  0.195506   ,  1.14849e-12])
34415   , -393.467    , array([ 0.0634851  ,  0.29859    ,  0.195506   ,  1.14849e-12])
34416   , -393.516    , array([ 0.0634216  ,  0.298889   ,  0.195506   ,  1.14849e-12])
34417   , -393.605    , array([ 0.0634216  ,  0.29859    ,  0.195702   ,  1.14849e-12])
34418   , -393.516    , array([ 0.0634216  ,  0.29859    ,  0.195506   ,  1.14964e-12])
34419   , -393.849    , array([ 0.0513674  ,  0.298591   ,  0.170509   ,  1.14849e-12])
34420   , -393.849    , array([ 0.0513674  ,  0.298591   ,  0.170509   ,  1.14849e-12])
34421   , -393.75     , array([ 0.0514188  ,  0.298591   ,  0.170509   ,  1.14849e-12])
34422   , -393.849    , array([ 0.0513674  ,  0.298889   ,  0.170509   ,  1.14849e-12])
34423   , -394.009    , array([ 0.0513674  ,  0.298591   ,  0.17068    ,  1.14849e-12])
34424   , -393.849    , array([ 0.0513674  ,  0.298591   ,  0.170509   ,  1.14964e-12])
34425   , -393.51     , array([ 0.0608883  ,  0.29859    ,  0.190402   ,  1.14849e-12])
34426   , -393.51     , array([ 0.0608883  ,  0.29859    ,  0.190402   ,  1.14849e-12])
34427   , -393.457    , array([ 0.0609492  ,  0.29859    ,  0.190402   ,  1.14849e-12])
34428   , -393.51     , array([ 0.0608883  ,  0.298889   ,  0.190402   ,  1.14849e-12])
34429   , -393.604    , array([ 0.0608883  ,  0.29859    ,  0.190592   ,  1.14849e-12])
34430   , -393.51     , array([ 0.0608883  ,  0.29859    ,  0.190402   ,  1.14964e-12])
34431   , -393.647    , array([ 0.0544246  ,  0.298591   ,  0.177028   ,  1.14849e-12])
34432   , -393.647    , array([ 0.0544246  ,  0.298591   ,  0.177028   ,  1.14849e-12])
34433   , -393.57     , array([ 0.0544791  ,  0.298591   ,  0.177028   ,  1.14849e-12])
34434   , -393.647    , array([ 0.0544246  ,  0.298889   ,  0.177028   ,  1.14849e-12])
34435   , -393.777    , array([ 0.0544246  ,  0.298591   ,  0.177205   ,  1.14849e-12])
34436   , -393.647    , array([ 0.0544246  ,  0.298591   ,  0.177028   ,  1.14964e-12])
34437   , -393.517    , array([ 0.0596235  ,  0.29859    ,  0.187826   ,  1.14849e-12])
34438   , -393.517    , array([ 0.0596235  ,  0.29859    ,  0.187826   ,  1.14849e-12])
34439   , -393.46     , array([ 0.0596831  ,  0.29859    ,  0.187826   ,  1.14849e-12])
34440   , -393.517    , array([ 0.0596235  ,  0.298889   ,  0.187826   ,  1.14849e-12])
34441   , -393.615    , array([ 0.0596235  ,  0.29859    ,  0.188014   ,  1.14849e-12])
34442   , -393.517    , array([ 0.0596235  ,  0.29859    ,  0.187826   ,  1.14964e-12])
34443   , -393.502    , array([ 0.0591161  ,  0.29859    ,  0.186748   ,  1.14849e-12])
34444   , -393.502    , array([ 0.0591161  ,  0.29859    ,  0.186748   ,  1.14849e-12])
34445   , -393.447    , array([ 0.0591752  ,  0.29859    ,  0.186748   ,  1.14849e-12])
34446   , -393.502    , array([ 0.0591161  ,  0.298889   ,  0.186748   ,  1.14849e-12])
34447   , -393.599    , array([ 0.0591161  ,  0.29859    ,  0.186935   ,  1.14849e-12])
34448   , -393.502    , array([ 0.0591161  ,  0.29859    ,  0.186748   ,  1.14964e-12])
34449   , -393.456    , array([ 0.0571294  ,  0.298591   ,  0.182497   ,  1.14849e-12])
34450   , -393.456    , array([ 0.0571294  ,  0.298591   ,  0.182497   ,  1.14849e-12])
34451   , -393.402    , array([ 0.0571865  ,  0.298591   ,  0.182497   ,  1.14849e-12])
34452   , -393.456    , array([ 0.0571294  ,  0.298889   ,  0.182497   ,  1.14849e-12])
34453   , -393.55     , array([ 0.0571294  ,  0.298591   ,  0.18268    ,  1.14849e-12])
34454   , -393.456    , array([ 0.0571294  ,  0.298591   ,  0.182497   ,  1.14964e-12])
34455   , -393.419    , array([ 0.0498281  ,  0.298591   ,  0.166441   ,  1.14849e-12])
34456   , -393.419    , array([ 0.0498281  ,  0.298591   ,  0.166441   ,  1.14849e-12])
34457   , -393.357    , array([ 0.049878   ,  0.298591   ,  0.166441   ,  1.14849e-12])
34458   , -393.419    , array([ 0.0498281  ,  0.29889    ,  0.166441   ,  1.14849e-12])
34459   , -393.524    , array([ 0.0498281  ,  0.298591   ,  0.166607   ,  1.14849e-12])
34460   , -393.419    , array([ 0.0498281  ,  0.298591   ,  0.166441   ,  1.14964e-12])
34461   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34462   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34463   , -393.344    , array([ 0.0489633  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34464   , -393.406    , array([ 0.0489144  ,  0.29889    ,  0.164333   ,  1.14849e-12])
34465   , -393.51     , array([ 0.0489144  ,  0.298591   ,  0.164498   ,  1.14849e-12])
34466   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14964e-12])
34467   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34468   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34469   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34470   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34471   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34472   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34473   , -394.459    , array([ 0.0337809  ,  0.298592   ,  0.127362   ,  1.14849e-12])
34474   , -394.459    , array([ 0.0337809  ,  0.298592   ,  0.127362   ,  1.14849e-12])
34475   , -394.285    , array([ 0.0338147  ,  0.298592   ,  0.127362   ,  1.14849e-12])
34476   , -394.459    , array([ 0.0337809  ,  0.298891   ,  0.127362   ,  1.14849e-12])
34477   , -394.717    , array([ 0.0337809  ,  0.298592   ,  0.127489   ,  1.14849e-12])
34478   , -394.459    , array([ 0.0337809  ,  0.298592   ,  0.127362   ,  1.14964e-12])
34479   , -393.429    , array([ 0.0431643  ,  0.298591   ,  0.150776   ,  1.14849e-12])
34480   , -393.429    , array([ 0.0431643  ,  0.298591   ,  0.150776   ,  1.14849e-12])
34481   , -393.356    , array([ 0.0432074  ,  0.298591   ,  0.150776   ,  1.14849e-12])
34482   , -393.429    , array([ 0.0431643  ,  0.29889    ,  0.150776   ,  1.14849e-12])
34483   , -393.55     , array([ 0.0431643  ,  0.298591   ,  0.150927   ,  1.14849e-12])
34484   , -393.429    , array([ 0.0431643  ,  0.298591   ,  0.150776   ,  1.14964e-12])
34485   , -393.399    , array([ 0.0449708  ,  0.298591   ,  0.155093   ,  1.14849e-12])
34486   , -393.399    , array([ 0.0449708  ,  0.298591   ,  0.155093   ,  1.14849e-12])
34487   , -393.332    , array([ 0.0450158  ,  0.298591   ,  0.155093   ,  1.14849e-12])
34488   , -393.399    , array([ 0.0449708  ,  0.29889    ,  0.155093   ,  1.14849e-12])
34489   , -393.511    , array([ 0.0449708  ,  0.298591   ,  0.155248   ,  1.14849e-12])
34490   , -393.399    , array([ 0.0449708  ,  0.298591   ,  0.155093   ,  1.14964e-12])
34491   , -393.396    , array([ 0.0453321  ,  0.298591   ,  0.15595    ,  1.14849e-12])
34492   , -393.396    , array([ 0.0453321  ,  0.298591   ,  0.15595    ,  1.14849e-12])
34493   , -393.33     , array([ 0.0453775  ,  0.298591   ,  0.15595    ,  1.14849e-12])
34494   , -393.396    , array([ 0.0453321  ,  0.29889    ,  0.15595    ,  1.14849e-12])
34495   , -393.507    , array([ 0.0453321  ,  0.298591   ,  0.156106   ,  1.14849e-12])
34496   , -393.396    , array([ 0.0453321  ,  0.298591   ,  0.15595    ,  1.14964e-12])
34497   , -393.395    , array([ 0.0454052  ,  0.298591   ,  0.156123   ,  1.14849e-12])
34498   , -393.395    , array([ 0.0454052  ,  0.298591   ,  0.156123   ,  1.14849e-12])
34499   , -393.329    , array([ 0.0454506  ,  0.298591   ,  0.156123   ,  1.14849e-12])
34500   , -393.395    , array([ 0.0454052  ,  0.29889    ,  0.156123   ,  1.14849e-12])
34501   , -393.506    , array([ 0.0454052  ,  0.298591   ,  0.156279   ,  1.14849e-12])
34502   , -393.395    , array([ 0.0454052  ,  0.298591   ,  0.156123   ,  1.14964e-12])
34503   , -393.395    , array([ 0.04542    ,  0.298591   ,  0.156158   ,  1.14849e-12])
34504   , -393.395    , array([ 0.04542    ,  0.298591   ,  0.156158   ,  1.14849e-12])
34505   , -393.329    , array([ 0.0454655  ,  0.298591   ,  0.156158   ,  1.14849e-12])
34506   , -393.395    , array([ 0.04542    ,  0.29889    ,  0.156158   ,  1.14849e-12])
34507   , -393.506    , array([ 0.04542    ,  0.298591   ,  0.156314   ,  1.14849e-12])
34508   , -393.395    , array([ 0.04542    ,  0.298591   ,  0.156158   ,  1.14964e-12])
34509   , -393.395    , array([ 0.045423   ,  0.298591   ,  0.156165   ,  1.14849e-12])
34510   , -393.395    , array([ 0.045423   ,  0.298591   ,  0.156165   ,  1.14849e-12])
34511   , -393.329    , array([ 0.0454685  ,  0.298591   ,  0.156165   ,  1.14849e-12])
34512   , -393.395    , array([ 0.045423   ,  0.29889    ,  0.156165   ,  1.14849e-12])
34513   , -393.506    , array([ 0.045423   ,  0.298591   ,  0.156321   ,  1.14849e-12])
34514   , -393.395    , array([ 0.045423   ,  0.298591   ,  0.156165   ,  1.14964e-12])
34515   , -393.395    , array([ 0.0454236  ,  0.298591   ,  0.156166   ,  1.14849e-12])
34516   , -393.395    , array([ 0.0454236  ,  0.298591   ,  0.156166   ,  1.14849e-12])
34517   , -393.329    , array([ 0.0454691  ,  0.298591   ,  0.156166   ,  1.14849e-12])
34518   , -393.395    , array([ 0.0454236  ,  0.29889    ,  0.156166   ,  1.14849e-12])
34519   , -393.506    , array([ 0.0454236  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34520   , -393.395    , array([ 0.0454236  ,  0.298591   ,  0.156166   ,  1.14964e-12])
34521   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34522   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34523   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34524   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34525   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34526   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34527   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34528   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34529   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34530   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34531   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34532   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34533   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34534   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34535   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34536   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
