1       , -2293.48    , array([ 0.724512   ,  0.454673   ,  0.00610326 ,  3.07184e-72])
100     , -1675.47    , array([ 0.0906844  ,  0.455128   ,  0.0118357  ,  3.07184e-72])
101     , -1675.46    , array([ 0.0906844  ,  0.454673   ,  0.0118476  ,  3.07184e-72])
102     , -1675.47    , array([ 0.0906844  ,  0.454673   ,  0.0118357  ,  3.07491e-72])
103     , -1670.5     , array([ 0.0930998  ,  0.454673   ,  0.0123767  ,  3.07184e-72])
104     , -1670.5     , array([ 0.0930998  ,  0.454673   ,  0.0123767  ,  3.07184e-72])
105     , -1670.33    , array([ 0.093193   ,  0.454673   ,  0.0123767  ,  3.07184e-72])
106     , -1670.5     , array([ 0.0930998  ,  0.455128   ,  0.0123767  ,  3.07184e-72])
107     , -1670.49    , array([ 0.0930998  ,  0.454673   ,  0.0123891  ,  3.07184e-72])
108     , -1670.5     , array([ 0.0930998  ,  0.454673   ,  0.0123767  ,  3.07491e-72])
109     , -1647.77    , array([ 0.103422   ,  0.454673   ,  0.0147995  ,  3.07184e-72])
110     , -1647.77    , array([ 0.103422   ,  0.454673   ,  0.0147995  ,  3.07184e-72])
111     , -1647.56    , array([ 0.103526   ,  0.454673   ,  0.0147995  ,  3.07184e-72])
112     , -1647.77    , array([ 0.103422   ,  0.455128   ,  0.0147995  ,  3.07184e-72])
113     , -1647.75    , array([ 0.103422   ,  0.454673   ,  0.0148143  ,  3.07184e-72])
114     , -1647.77    , array([ 0.103422   ,  0.454673   ,  0.0147995  ,  3.07491e-72])
115     , -1489.91    , array([ 0.157498   ,  0.454673   ,  0.0302559  ,  3.07184e-72])
116     , -1489.91    , array([ 0.157498   ,  0.454673   ,  0.0302559  ,  3.07184e-72])
117     , -1489.64    , array([ 0.157656   ,  0.454673   ,  0.0302559  ,  3.07184e-72])
118     , -1489.91    , array([ 0.157498   ,  0.455128   ,  0.0302559  ,  3.07184e-72])
119     , -1489.75    , array([ 0.157498   ,  0.454673   ,  0.0302862  ,  3.07184e-72])
120     , -1489.91    , array([ 0.157498   ,  0.454673   ,  0.0302559  ,  3.07491e-72])
121     , -1783.51    , array([ 0.847078   ,  0.454673   ,  0.528525   ,  3.07184e-72])
122     , -1783.51    , array([ 0.847078   ,  0.454673   ,  0.528525   ,  3.07184e-72])
123     , -1786.49    , array([ 0.847925   ,  0.454673   ,  0.528525   ,  3.07184e-72])
124     , -1783.51    , array([ 0.847078   ,  0.455128   ,  0.528525   ,  3.07184e-72])
125     , -1783.56    , array([ 0.847078   ,  0.454673   ,  0.529054   ,  3.07184e-72])
126     , -1783.51    , array([ 0.847078   ,  0.454673   ,  0.528525   ,  3.07491e-72])
127     , -883.432    , array([ 0.3549     ,  0.454673   ,  0.120419   ,  3.07184e-72])
128     , -883.432    , array([ 0.3549     ,  0.454673   ,  0.120419   ,  3.07184e-72])
129     , -883.897    , array([ 0.355255   ,  0.454673   ,  0.120419   ,  3.07184e-72])
130     , -883.432    , array([ 0.3549     ,  0.455128   ,  0.120419   ,  3.07184e-72])
131     , -882.809    , array([ 0.3549     ,  0.454673   ,  0.12054    ,  3.07184e-72])
132     , -883.432    , array([ 0.3549     ,  0.454673   ,  0.120419   ,  3.07491e-72])
133     , -812.258    , array([ 0.429304   ,  0.454673   ,  0.166431   ,  3.07184e-72])
134     , -812.258    , array([ 0.429304   ,  0.454673   ,  0.166431   ,  3.07184e-72])
135     , -813.142    , array([ 0.429734   ,  0.454673   ,  0.166431   ,  3.07184e-72])
136     , -812.258    , array([ 0.429304   ,  0.455128   ,  0.166431   ,  3.07184e-72])
137     , -811.678    , array([ 0.429304   ,  0.454673   ,  0.166597   ,  3.07184e-72])
138     , -812.258    , array([ 0.429304   ,  0.454673   ,  0.166431   ,  3.07491e-72])
145     , -812.253    , array([ 0.429317   ,  0.454673   ,  0.16644    ,  3.07184e-72])
146     , -812.253    , array([ 0.429317   ,  0.454673   ,  0.16644    ,  3.07184e-72])
147     , -813.137    , array([ 0.429746   ,  0.454673   ,  0.16644    ,  3.07184e-72])
148     , -812.253    , array([ 0.429317   ,  0.455128   ,  0.16644    ,  3.07184e-72])
149     , -811.672    , array([ 0.429317   ,  0.454673   ,  0.166606   ,  3.07184e-72])
150     , -812.253    , array([ 0.429317   ,  0.454673   ,  0.16644    ,  3.07491e-72])
151     , -812.234    , array([ 0.429362   ,  0.454673   ,  0.166472   ,  3.07184e-72])
152     , -812.234    , array([ 0.429362   ,  0.454673   ,  0.166472   ,  3.07184e-72])
153     , -813.119    , array([ 0.429792   ,  0.454673   ,  0.166472   ,  3.07184e-72])
154     , -812.234    , array([ 0.429362   ,  0.455128   ,  0.166472   ,  3.07184e-72])
155     , -811.654    , array([ 0.429362   ,  0.454673   ,  0.166638   ,  3.07184e-72])
156     , -812.234    , array([ 0.429362   ,  0.454673   ,  0.166472   ,  3.07491e-72])
163     , -812.233    , array([ 0.429365   ,  0.454673   ,  0.166474   ,  3.07184e-72])
164     , -812.233    , array([ 0.429365   ,  0.454673   ,  0.166474   ,  3.07184e-72])
165     , -813.118    , array([ 0.429795   ,  0.454673   ,  0.166474   ,  3.07184e-72])
166     , -812.233    , array([ 0.429365   ,  0.455128   ,  0.166474   ,  3.07184e-72])
167     , -811.652    , array([ 0.429365   ,  0.454673   ,  0.166641   ,  3.07184e-72])
168     , -812.233    , array([ 0.429365   ,  0.454673   ,  0.166474   ,  3.07491e-72])
169     , -812.228    , array([ 0.429376   ,  0.454673   ,  0.166482   ,  3.07184e-72])
170     , -812.228    , array([ 0.429376   ,  0.454673   ,  0.166482   ,  3.07184e-72])
171     , -813.113    , array([ 0.429806   ,  0.454673   ,  0.166482   ,  3.07184e-72])
172     , -812.228    , array([ 0.429376   ,  0.455128   ,  0.166482   ,  3.07184e-72])
173     , -811.648    , array([ 0.429376   ,  0.454673   ,  0.166649   ,  3.07184e-72])
174     , -812.228    , array([ 0.429376   ,  0.454673   ,  0.166482   ,  3.07491e-72])
181     , -812.228    , array([ 0.429377   ,  0.454673   ,  0.166483   ,  3.07184e-72])
182     , -812.228    , array([ 0.429377   ,  0.454673   ,  0.166483   ,  3.07184e-72])
183     , -813.113    , array([ 0.429807   ,  0.454673   ,  0.166483   ,  3.07184e-72])
184     , -812.228    , array([ 0.429377   ,  0.455128   ,  0.166483   ,  3.07184e-72])
185     , -811.647    , array([ 0.429377   ,  0.454673   ,  0.166649   ,  3.07184e-72])
186     , -812.228    , array([ 0.429377   ,  0.454673   ,  0.166483   ,  3.07491e-72])
187     , -812.227    , array([ 0.42938    ,  0.454673   ,  0.166485   ,  3.07184e-72])
188     , -812.227    , array([ 0.42938    ,  0.454673   ,  0.166485   ,  3.07184e-72])
189     , -813.111    , array([ 0.42981    ,  0.454673   ,  0.166485   ,  3.07184e-72])
190     , -812.227    , array([ 0.42938    ,  0.455128   ,  0.166485   ,  3.07184e-72])
191     , -811.646    , array([ 0.42938    ,  0.454673   ,  0.166651   ,  3.07184e-72])
192     , -812.227    , array([ 0.42938    ,  0.454673   ,  0.166485   ,  3.07491e-72])
193     , -3500.96    , array([ 1.47527    ,  0.454673   ,  1.58619    ,  3.07184e-72])
194     , -3500.96    , array([ 1.47527    ,  0.454673   ,  1.58619    ,  3.07184e-72])
195     , -3505.26    , array([ 1.47674    ,  0.454673   ,  1.58619    ,  3.07184e-72])
196     , -3500.96    , array([ 1.47527    ,  0.455128   ,  1.58619    ,  3.07184e-72])
197     , -3499.76    , array([ 1.47527    ,  0.454673   ,  1.58778    ,  3.07184e-72])
198     , -3500.96    , array([ 1.47527    ,  0.454673   ,  1.58619    ,  3.07491e-72])
199     , -809.071    , array([ 0.439374   ,  0.454673   ,  0.173629   ,  3.07184e-72])
200     , -809.071    , array([ 0.439374   ,  0.454673   ,  0.173629   ,  3.07184e-72])
201     , -810.012    , array([ 0.439813   ,  0.454673   ,  0.173629   ,  3.07184e-72])
202     , -809.071    , array([ 0.439374   ,  0.455128   ,  0.173629   ,  3.07184e-72])
203     , -808.504    , array([ 0.439374   ,  0.454673   ,  0.173803   ,  3.07184e-72])
204     , -809.071    , array([ 0.439374   ,  0.454673   ,  0.173629   ,  3.07491e-72])
205     , -802.656    , array([ 0.439272   ,  0.454673   ,  0.175545   ,  3.07184e-72])
206     , -802.656    , array([ 0.439272   ,  0.454673   ,  0.175545   ,  3.07184e-72])
207     , -803.595    , array([ 0.439712   ,  0.454673   ,  0.175545   ,  3.07184e-72])
208     , -802.656    , array([ 0.439272   ,  0.455128   ,  0.175545   ,  3.07184e-72])
209     , -802.093    , array([ 0.439272   ,  0.454673   ,  0.17572    ,  3.07184e-72])
210     , -802.656    , array([ 0.439272   ,  0.454673   ,  0.175545   ,  3.07491e-72])
211     , -777.53     , array([ 0.438867   ,  0.454673   ,  0.18342    ,  3.07184e-72])
212     , -777.53     , array([ 0.438867   ,  0.454673   ,  0.18342    ,  3.07184e-72])
213     , -778.461    , array([ 0.439306   ,  0.454673   ,  0.18342    ,  3.07184e-72])
214     , -777.53     , array([ 0.438867   ,  0.455128   ,  0.18342    ,  3.07184e-72])
215     , -776.987    , array([ 0.438867   ,  0.454673   ,  0.183604   ,  3.07184e-72])
216     , -777.53     , array([ 0.438867   ,  0.454673   ,  0.18342    ,  3.07491e-72])
217     , -687.144    , array([ 0.437249   ,  0.454673   ,  0.218618   ,  3.07184e-72])
218     , -687.144    , array([ 0.437249   ,  0.454673   ,  0.218618   ,  3.07184e-72])
219     , -688.032    , array([ 0.437687   ,  0.454673   ,  0.218618   ,  3.07184e-72])
220     , -687.144    , array([ 0.437249   ,  0.455128   ,  0.218618   ,  3.07184e-72])
221     , -686.701    , array([ 0.437249   ,  0.454673   ,  0.218837   ,  3.07184e-72])
222     , -687.144    , array([ 0.437249   ,  0.454673   ,  0.218618   ,  3.07491e-72])
223     , -509.91     , array([ 0.393595   ,  0.454673   ,  0.308674   ,  3.07184e-72])
224     , -509.91     , array([ 0.393595   ,  0.454673   ,  0.308674   ,  3.07184e-72])
225     , -510.444    , array([ 0.393989   ,  0.454673   ,  0.308674   ,  3.07184e-72])
226     , -509.91     , array([ 0.393595   ,  0.455128   ,  0.308674   ,  3.07184e-72])
227     , -509.772    , array([ 0.393595   ,  0.454673   ,  0.308982   ,  3.07184e-72])
228     , -509.91     , array([ 0.393595   ,  0.454673   ,  0.308674   ,  3.07491e-72])
229     , -435.589    , array([ 0.326501   ,  0.454673   ,  0.349326   ,  3.07184e-72])
230     , -435.589    , array([ 0.326501   ,  0.454673   ,  0.349326   ,  3.07184e-72])
231     , -435.798    , array([ 0.326828   ,  0.454673   ,  0.349326   ,  3.07184e-72])
232     , -435.589    , array([ 0.326501   ,  0.455128   ,  0.349326   ,  3.07184e-72])
233     , -435.577    , array([ 0.326501   ,  0.454673   ,  0.349676   ,  3.07184e-72])
234     , -435.589    , array([ 0.326501   ,  0.454673   ,  0.349326   ,  3.07491e-72])
235     , -417.195    , array([ 0.288269   ,  0.454673   ,  0.349111   ,  3.07184e-72])
236     , -417.195    , array([ 0.288269   ,  0.454673   ,  0.349111   ,  3.07184e-72])
237     , -417.295    , array([ 0.288558   ,  0.454673   ,  0.349111   ,  3.07184e-72])
238     , -417.195    , array([ 0.288269   ,  0.455128   ,  0.349111   ,  3.07184e-72])
239     , -417.15     , array([ 0.288269   ,  0.454673   ,  0.349461   ,  3.07184e-72])
240     , -417.195    , array([ 0.288269   ,  0.454673   ,  0.349111   ,  3.07491e-72])
241     , -410.254    , array([ 0.250738   ,  0.454673   ,  0.380139   ,  3.07184e-72])
242     , -410.254    , array([ 0.250738   ,  0.454673   ,  0.380139   ,  3.07184e-72])
243     , -410.29     , array([ 0.250989   ,  0.454673   ,  0.380139   ,  3.07184e-72])
244     , -410.254    , array([ 0.250738   ,  0.455128   ,  0.380139   ,  3.07184e-72])
245     , -410.407    , array([ 0.250738   ,  0.454673   ,  0.38052    ,  3.07184e-72])
246     , -410.254    , array([ 0.250738   ,  0.454673   ,  0.380139   ,  3.07491e-72])
247     , -403.016    , array([ 0.232692   ,  0.454673   ,  0.356428   ,  3.07184e-72])
248     , -403.016    , array([ 0.232692   ,  0.454673   ,  0.356428   ,  3.07184e-72])
249     , -403.053    , array([ 0.232925   ,  0.454673   ,  0.356428   ,  3.07184e-72])
250     , -403.016    , array([ 0.232692   ,  0.455128   ,  0.356428   ,  3.07184e-72])
251     , -403.006    , array([ 0.232692   ,  0.454673   ,  0.356785   ,  3.07184e-72])
252     , -403.016    , array([ 0.232692   ,  0.454673   ,  0.356428   ,  3.07491e-72])
253     , -399.663    , array([ 0.206484   ,  0.454673   ,  0.351473   ,  3.07184e-72])
254     , -399.663    , array([ 0.206484   ,  0.454673   ,  0.351473   ,  3.07184e-72])
255     , -399.682    , array([ 0.206691   ,  0.454673   ,  0.351473   ,  3.07184e-72])
256     , -399.663    , array([ 0.206484   ,  0.455128   ,  0.351473   ,  3.07184e-72])
257     , -399.676    , array([ 0.206484   ,  0.454673   ,  0.351825   ,  3.07184e-72])
258     , -399.663    , array([ 0.206484   ,  0.454673   ,  0.351473   ,  3.07491e-72])
259     , -397.91     , array([ 0.172169   ,  0.454673   ,  0.338957   ,  3.07184e-72])
260     , -397.91     , array([ 0.172169   ,  0.454673   ,  0.338957   ,  3.07184e-72])
261     , -397.882    , array([ 0.172341   ,  0.454673   ,  0.338957   ,  3.07184e-72])
262     , -397.91     , array([ 0.172169   ,  0.455128   ,  0.338957   ,  3.07184e-72])
263     , -398.022    , array([ 0.172169   ,  0.454673   ,  0.339297   ,  3.07184e-72])
264     , -397.91     , array([ 0.172169   ,  0.454673   ,  0.338957   ,  3.07491e-72])
265     , -396.292    , array([ 0.163379   ,  0.454673   ,  0.326413   ,  3.07184e-72])
266     , -396.292    , array([ 0.163379   ,  0.454673   ,  0.326413   ,  3.07184e-72])
267     , -396.298    , array([ 0.163543   ,  0.454673   ,  0.326413   ,  3.07184e-72])
268     , -396.292    , array([ 0.163379   ,  0.455128   ,  0.326413   ,  3.07184e-72])
269     , -396.307    , array([ 0.163379   ,  0.454673   ,  0.32674    ,  3.07184e-72])
270     , -396.292    , array([ 0.163379   ,  0.454673   ,  0.326413   ,  3.07491e-72])
271     , -395.208    , array([ 0.138051   ,  0.454673   ,  0.305145   ,  3.07184e-72])
272     , -395.208    , array([ 0.138051   ,  0.454673   ,  0.305145   ,  3.07184e-72])
273     , -395.194    , array([ 0.138189   ,  0.454673   ,  0.305145   ,  3.07184e-72])
274     , -395.208    , array([ 0.138051   ,  0.455128   ,  0.305145   ,  3.07184e-72])
275     , -395.256    , array([ 0.138051   ,  0.454673   ,  0.30545    ,  3.07184e-72])
276     , -395.208    , array([ 0.138051   ,  0.454673   ,  0.305145   ,  3.07491e-72])
277     , -394.955    , array([ 0.112464   ,  0.454673   ,  0.277341   ,  3.07184e-72])
278     , -394.955    , array([ 0.112464   ,  0.454673   ,  0.277341   ,  3.07184e-72])
279     , -394.898    , array([ 0.112577   ,  0.454673   ,  0.277341   ,  3.07184e-72])
280     , -394.955    , array([ 0.112464   ,  0.455128   ,  0.277341   ,  3.07184e-72])
281     , -395.074    , array([ 0.112464   ,  0.454673   ,  0.277619   ,  3.07184e-72])
282     , -394.955    , array([ 0.112464   ,  0.454673   ,  0.277341   ,  3.07491e-72])
283     , -394.597    , array([ 0.109532   ,  0.454673   ,  0.272666   ,  3.07184e-72])
284     , -394.597    , array([ 0.109532   ,  0.454673   ,  0.272666   ,  3.07184e-72])
285     , -394.552    , array([ 0.109642   ,  0.454673   ,  0.272666   ,  3.07184e-72])
286     , -394.597    , array([ 0.109532   ,  0.455128   ,  0.272666   ,  3.07184e-72])
287     , -394.693    , array([ 0.109532   ,  0.454673   ,  0.272939   ,  3.07184e-72])
288     , -394.597    , array([ 0.109532   ,  0.454673   ,  0.272666   ,  3.07491e-72])
289     , -394.258    , array([ 0.101923   ,  0.454673   ,  0.261552   ,  3.07184e-72])
290     , -394.258    , array([ 0.101923   ,  0.454673   ,  0.261552   ,  3.07184e-72])
291     , -394.218    , array([ 0.102025   ,  0.454673   ,  0.261552   ,  3.07184e-72])
292     , -394.258    , array([ 0.101923   ,  0.455128   ,  0.261552   ,  3.07184e-72])
293     , -394.34     , array([ 0.101923   ,  0.454673   ,  0.261813   ,  3.07184e-72])
294     , -394.258    , array([ 0.101923   ,  0.454673   ,  0.261552   ,  3.07491e-72])
295     , -393.962    , array([ 0.0951279  ,  0.454673   ,  0.250925   ,  3.07184e-72])
296     , -393.962    , array([ 0.0951279  ,  0.454673   ,  0.250925   ,  3.07184e-72])
297     , -393.932    , array([ 0.0952231  ,  0.454673   ,  0.250925   ,  3.07184e-72])
298     , -393.962    , array([ 0.0951279  ,  0.455128   ,  0.250925   ,  3.07184e-72])
299     , -394.025    , array([ 0.0951279  ,  0.454673   ,  0.251176   ,  3.07184e-72])
300     , -393.962    , array([ 0.0951279  ,  0.454673   ,  0.250925   ,  3.07491e-72])
301     , -393.85     , array([ 0.0872207  ,  0.454673   ,  0.238619   ,  3.07184e-72])
302     , -393.85     , array([ 0.0872207  ,  0.454673   ,  0.238619   ,  3.07184e-72])
303     , -393.813    , array([ 0.087308   ,  0.454673   ,  0.238619   ,  3.07184e-72])
304     , -393.85     , array([ 0.0872207  ,  0.455128   ,  0.238619   ,  3.07184e-72])
305     , -393.923    , array([ 0.0872207  ,  0.454673   ,  0.238858   ,  3.07184e-72])
306     , -393.85     , array([ 0.0872207  ,  0.454673   ,  0.238619   ,  3.07491e-72])
307     , -393.778    , array([ 0.0849245  ,  0.454673   ,  0.234723   ,  3.07184e-72])
308     , -393.778    , array([ 0.0849245  ,  0.454673   ,  0.234723   ,  3.07184e-72])
309     , -393.744    , array([ 0.0850094  ,  0.454673   ,  0.234723   ,  3.07184e-72])
310     , -393.778    , array([ 0.0849245  ,  0.455128   ,  0.234723   ,  3.07184e-72])
311     , -393.847    , array([ 0.0849245  ,  0.454673   ,  0.234958   ,  3.07184e-72])
312     , -393.778    , array([ 0.0849245  ,  0.454673   ,  0.234723   ,  3.07491e-72])
313     , -393.606    , array([ 0.0763282  ,  0.454673   ,  0.219764   ,  3.07184e-72])
314     , -393.606    , array([ 0.0763282  ,  0.454673   ,  0.219764   ,  3.07184e-72])
315     , -393.572    , array([ 0.0764046  ,  0.454673   ,  0.219764   ,  3.07184e-72])
316     , -393.606    , array([ 0.0763282  ,  0.455128   ,  0.219764   ,  3.07184e-72])
317     , -393.672    , array([ 0.0763282  ,  0.454673   ,  0.219984   ,  3.07184e-72])
318     , -393.606    , array([ 0.0763282  ,  0.454673   ,  0.219764   ,  3.07491e-72])
319     , -393.551    , array([ 0.071571   ,  0.454673   ,  0.21111    ,  3.07184e-72])
320     , -393.551    , array([ 0.071571   ,  0.454673   ,  0.21111    ,  3.07184e-72])
321     , -393.513    , array([ 0.0716426  ,  0.454673   ,  0.21111    ,  3.07184e-72])
322     , -393.551    , array([ 0.071571   ,  0.455128   ,  0.21111    ,  3.07184e-72])
323     , -393.622    , array([ 0.071571   ,  0.454673   ,  0.211321   ,  3.07184e-72])
324     , -393.551    , array([ 0.071571   ,  0.454673   ,  0.21111    ,  3.07491e-72])
325     , -394.317    , array([ 0.0553282  ,  0.454673   ,  0.179768   ,  3.07184e-72])
326     , -394.317    , array([ 0.0553282  ,  0.454673   ,  0.179768   ,  3.07184e-72])
