18347   , -79089.4    , array([ 0.0042852  ,  0.0928797  ,  3.56903e-16,  5.56127e-38,  2.1125e-12 ])
18426   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18427   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18428   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18429   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18430   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18431   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18432   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18433   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18434   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18435   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18436   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18437   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18445   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18446   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18447   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18448   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18449   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18450   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18451   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18452   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18453   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18454   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18455   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18456   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18457   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18458   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18466   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18467   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18468   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18469   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18470   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18471   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18472   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18473   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18474   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18475   , -79089.4    , array([ 0.00111953 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18476   , -79089.4    , array([ 0.00111841 ,  0.0848277  ,  3.56903e-16,  5.56127e-38,  8.87476e-12])
18477   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.5726e-16 ,  5.56127e-38,  8.87476e-12])
18478   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56683e-38,  8.87476e-12])
18479   , -79089.4    , array([ 0.00111841 ,  0.0847429  ,  3.56903e-16,  5.56127e-38,  8.88364e-12])
18480   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18481   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18482   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18483   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18484   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18485   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18486   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18487   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18488   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18489   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18490   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18491   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18492   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18493   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18494   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18495   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18496   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18497   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18498   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18499   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18500   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18508   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18509   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18510   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18511   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18512   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18513   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18514   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18515   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18516   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18517   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18518   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18519   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18520   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18521   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18529   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18530   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18531   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18532   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18533   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18534   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18535   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18536   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18537   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18538   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18539   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18540   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18541   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18542   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18550   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18551   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18552   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18553   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18554   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18555   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18556   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18557   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18558   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18559   , -79089.4    , array([ 0.00101223 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18560   , -79089.4    , array([ 0.00101122 ,  0.0842464  ,  3.56903e-16,  5.56127e-38,  9.88356e-12])
18561   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.5726e-16 ,  5.56127e-38,  9.88356e-12])
18562   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56683e-38,  9.88356e-12])
18563   , -79089.4    , array([ 0.00101122 ,  0.0841622  ,  3.56903e-16,  5.56127e-38,  9.89345e-12])
18564   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18565   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18566   , -79089.4    , array([ 0.00100588 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18567   , -79089.4    , array([ 0.00100487 ,  0.0842102  ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18568   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.5726e-16 ,  5.56127e-38,  9.95029e-12])
18569   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56683e-38,  9.95029e-12])
18570   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.96024e-12])
18571   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18572   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18573   , -79089.4    , array([ 0.00100588 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18574   , -79089.4    , array([ 0.00100487 ,  0.0842102  ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18575   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.5726e-16 ,  5.56127e-38,  9.95029e-12])
18576   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56683e-38,  9.95029e-12])
18577   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.96024e-12])
18578   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18579   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18580   , -79089.4    , array([ 0.00100588 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18581   , -79089.4    , array([ 0.00100487 ,  0.0842102  ,  3.56903e-16,  5.56127e-38,  9.95029e-12])
18582   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.5726e-16 ,  5.56127e-38,  9.95029e-12])
18583   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56683e-38,  9.95029e-12])
18584   , -79089.4    , array([ 0.00100487 ,  0.084126   ,  3.56903e-16,  5.56127e-38,  9.96024e-12])
18585   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18586   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18587   , -79089.4    , array([ 0.00100271 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18588   , -79089.4    , array([ 0.00100171 ,  0.0841921  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18589   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.5726e-16 ,  5.56127e-38,  9.98382e-12])
18590   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56683e-38,  9.98382e-12])
18591   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.99381e-12])
18592   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18593   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18594   , -79089.4    , array([ 0.00100271 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18595   , -79089.4    , array([ 0.00100171 ,  0.0841921  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18596   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.5726e-16 ,  5.56127e-38,  9.98382e-12])
18597   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56683e-38,  9.98382e-12])
18598   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.99381e-12])
18599   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18600   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18601   , -79089.4    , array([ 0.00100271 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18602   , -79089.4    , array([ 0.00100171 ,  0.0841921  ,  3.56903e-16,  5.56127e-38,  9.98382e-12])
18603   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.5726e-16 ,  5.56127e-38,  9.98382e-12])
18604   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56683e-38,  9.98382e-12])
18605   , -79089.4    , array([ 0.00100171 ,  0.0841079  ,  3.56903e-16,  5.56127e-38,  9.99381e-12])
18606   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18607   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18608   , -79089.4    , array([ 0.00100114 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18609   , -79089.4    , array([ 0.00100014 ,  0.084183   ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18610   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.5726e-16 ,  5.56127e-38,  1.00006e-11])
18611   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56683e-38,  1.00006e-11])
18612   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00106e-11])
18613   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18614   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18615   , -79089.4    , array([ 0.00100114 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18616   , -79089.4    , array([ 0.00100014 ,  0.084183   ,  3.56903e-16,  5.56127e-38,  1.00006e-11])
18617   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.5726e-16 ,  5.56127e-38,  1.00006e-11])
18618   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56683e-38,  1.00006e-11])
18619   , -79089.4    , array([ 0.00100014 ,  0.0840989  ,  3.56903e-16,  5.56127e-38,  1.00106e-11])
