25016   , -79089.4    , array([ 0.0438847  ,  13.1215    ,  1.06759    ,  1.15341e-76,  2.08013e-69])
25075   , -66783.2    , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.0866972  ])
25076   , -66602.1    , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.111028   ])
25077   , -66595.3    , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.107713   ])
25078   , -66595      , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25079   , -66595.7    , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.105469   ])
25080   , -84015.7    , array([ 5.21974    ,  18.2974    ,  6.24345    ,  5.17586    ,  0.213068   ])
25081   , -66595      , array([ 2.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25082   , -70150.7    , array([ 3.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25083   , -54877.8    , array([ 1.01378    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25085   , -54877.8    , array([ 1.01378    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25086   , -206379     , array([ 0.0137797  ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25087   , -60647.8    , array([ 1.63181    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25088   , -57550.2    , array([ 1.27584    ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25089   , -51032.2    , array([ 0.631814   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25090   , -51101      , array([ 0.395746   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25091   , -50487.1    , array([ 0.522467   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25092   , -50466.1    , array([ 0.501374   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25093   , -50484.4    , array([ 0.480069   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25094   , -50466.1    , array([ 0.501374   ,  15.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25095   , -50590.4    , array([ 0.501374   ,  16.7094    ,  3.65552    ,  2.58793    ,  0.106534   ])
25096   , -50228.8    , array([ 0.501374   ,  14.0914    ,  3.65552    ,  2.58793    ,  0.106534   ])
25097   , -49709      , array([ 0.501374   ,  11.4734    ,  3.65552    ,  2.58793    ,  0.106534   ])
25098   , -48120.5    , array([ 0.501374   ,  7.23729    ,  3.65552    ,  2.58793    ,  0.106534   ])
25099   , -12454.3    , array([ 0.501374   ,  0.383191   ,  3.65552    ,  2.58793    ,  0.106534   ])
25101   , -12454.3    , array([ 0.501374   ,  0.383191   ,  3.65552    ,  2.58793    ,  0.106534   ])
25103   , -42642.6    , array([ 0.501374   ,  3.00122    ,  3.65552    ,  2.58793    ,  0.106534   ])
25104   , -36553.4    , array([ 0.501374   ,  1.69053    ,  3.65552    ,  2.58793    ,  0.106534   ])
25107   , -26877.6    , array([ 0.501374   ,  0.882552   ,  3.65552    ,  2.58793    ,  0.106534   ])
25108   , -3805.47    , array([ 0.501374   ,  0.147123   ,  3.65552    ,  2.58793    ,  0.106534   ])
25110   , -3805.47    , array([ 0.501374   ,  0.147123   ,  3.65552    ,  2.58793    ,  0.106534   ])
25111   , -3131.36    , array([ 0.501374   ,  0.147123   ,  4.65552    ,  2.58793    ,  0.106534   ])
25112   , -2532.67    , array([ 0.501374   ,  0.147123   ,  6.27355    ,  2.58793    ,  0.106534   ])
25113   , -2412.01    , array([ 0.501374   ,  0.147123   ,  7.05734    ,  2.58793    ,  0.106534   ])
25114   , -2398.16    , array([ 0.501374   ,  0.147123   ,  8.32553    ,  2.58793    ,  0.106534   ])
25115   , -2379.3     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.58793    ,  0.106534   ])
25116   , -2379.3     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.58793    ,  0.106534   ])
25117   , -2383.83    , array([ 0.501374   ,  0.147123   ,  7.49765    ,  2.58793    ,  0.106534   ])
25118   , -2382.18    , array([ 0.501374   ,  0.147123   ,  7.98206    ,  2.58793    ,  0.106534   ])
25119   , -2379.38    , array([ 0.501374   ,  0.147123   ,  7.72864    ,  2.58793    ,  0.106534   ])
25120   , -2379.42    , array([ 0.501374   ,  0.147123   ,  7.81092    ,  2.58793    ,  0.106534   ])
25121   , -2379.3     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.58793    ,  0.106534   ])
25122   , -2743.36    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  3.58793    ,  0.106534   ])
25123   , -2592.01    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  0.969895   ,  0.106534   ])
25124   , -2379.3     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.58793    ,  0.106534   ])
25125   , -2311.63    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  1.96989    ,  0.106534   ])
25126   , -2351.49    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  1.58793    ,  0.106534   ])
25127   , -2311.5     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.02291    ,  0.106534   ])
25128   , -2311.4     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.106534   ])
25129   , -2311.41    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00775    ,  0.106534   ])
25130   , -2311.41    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  1.99603    ,  0.106534   ])
25131   , -2311.4     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.106534   ])
25132   , -7130.05    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  1.10653    ])
25134   , -2311.4     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.106534   ])
25136   , -5430.93    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.4885     ])
25137   , -4626.7     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.297492   ])
25139   , -19405.2    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0163639  ])
25140   , -3295.89    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.179473   ])
25141   , -2537.3     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.072092   ])
25142   , -2313.9     , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.106871   ])
25143   , -2266.01    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0974895  ])
25144   , -2279.54    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0877885  ])
25145   , -2262.07    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.094677   ])
25146   , -2261.99    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0943574  ])
25147   , -2261.98    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25148   , -2261.98    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0940434  ])
25150   , -2261.98    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25151   , -2550.64    , array([ 1.50137    ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25153   , -2261.98    , array([ 0.501374   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25155   , -1793.34    , array([ 0.88334    ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25156   , -1752.11    , array([ 0.69236    ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25157   , -1735.23    , array([ 0.773561   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25158   , -1733.57    , array([ 0.759888   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25159   , -1733.35    , array([ 0.754285   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25160   , -1733.34    , array([ 0.751756   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25161   , -1733.39    , array([ 0.749252   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25162   , -1733.34    , array([ 0.751756   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25163   , -33773.5    , array([ 0.751756   ,  1.14712    ,  7.76978    ,  2.00189    ,  0.0941671  ])
25165   , -1733.34    , array([ 0.751756   ,  0.147123   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25167   , -19145.2    , array([ 0.751756   ,  0.529089   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25168   , -10560.6    , array([ 0.751756   ,  0.337965   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25170   , -14593      , array([ 0.751756   ,  0.0569531  ,  7.76978    ,  2.00189    ,  0.0941671  ])
25171   , -3711.58    , array([ 0.751756   ,  0.208134   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25172   , -2430.56    , array([ 0.751756   ,  0.112681   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25173   , -1743.57    , array([ 0.751756   ,  0.148246   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25174   , -1707.18    , array([ 0.751756   ,  0.142166   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25175   , -1781.04    , array([ 0.751756   ,  0.130904   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25176   , -1705.82    , array([ 0.751756   ,  0.140456   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25177   , -1705.76    , array([ 0.751756   ,  0.140717   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25178   , -1705.76    , array([ 0.751756   ,  0.140781   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25179   , -1705.76    , array([ 0.751756   ,  0.140653   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25180   , -1705.76    , array([ 0.751756   ,  0.140717   ,  7.76978    ,  2.00189    ,  0.0941671  ])
25181   , -1902.35    , array([ 0.751756   ,  0.140717   ,  8.76978    ,  2.00189    ,  0.0941671  ])
25182   , -1609.55    , array([ 0.751756   ,  0.140717   ,  6.15175    ,  2.00189    ,  0.0941671  ])
25183   , -1603.68    , array([ 0.751756   ,  0.140717   ,  6.39315    ,  2.00189    ,  0.0941671  ])
25184   , -1603.68    , array([ 0.751756   ,  0.140717   ,  6.39315    ,  2.00189    ,  0.0941671  ])
25185   , -1616.8     , array([ 0.751756   ,  0.140717   ,  6.91897    ,  2.00189    ,  0.0941671  ])
25186   , -1604.62    , array([ 0.751756   ,  0.140717   ,  6.59399    ,  2.00189    ,  0.0941671  ])
25187   , -1603.41    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.00189    ,  0.0941671  ])
25188   , -1603.42    , array([ 0.751756   ,  0.140717   ,  6.46909    ,  2.00189    ,  0.0941671  ])
25189   , -1603.43    , array([ 0.751756   ,  0.140717   ,  6.44282    ,  2.00189    ,  0.0941671  ])
25190   , -1603.41    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.00189    ,  0.0941671  ])
25191   , -1661.4     , array([ 0.751756   ,  0.140717   ,  6.45596    ,  3.00189    ,  0.0941671  ])
25192   , -2503.37    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  0.383859   ,  0.0941671  ])
25193   , -1603.41    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.00189    ,  0.0941671  ])
25194   , -1761.26    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  1.38386    ,  0.0941671  ])
25195   , -1586.42    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.38386    ,  0.0941671  ])
25196   , -1585.59    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.29835    ,  0.0941671  ])
25197   , -1585.55    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0941671  ])
25198   , -1585.55    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31153    ,  0.0941671  ])
25199   , -1585.56    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31778    ,  0.0941671  ])
25200   , -1585.55    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0941671  ])
25201   , -7995.85    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  1.09417    ])
25203   , -1585.55    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0941671  ])
25205   , -6128.04    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.476133   ])
25206   , -4660.6     , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.285113   ])
25208   , -51516.9    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.00399713 ])
25209   , -2847.55    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.167102   ])
25210   , -2210.96    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0597252  ])
25211   , -1691.85    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.104438   ])
25212   , -1567.98    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0911862  ])
25213   , -1589.72    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0791692  ])
25214   , -1556.65    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0869384  ])
25215   , -1556.6     , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0860785  ])
25216   , -1556.52    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0864501  ])
25217   , -1556.52    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0865273  ])
25218   , -1556.53    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.086373   ])
25219   , -1422.3     , array([ 1.00214    ,  0.134311   ,  5.14213    ,  2.62741    ,  0.0787332  ])
25220   , -1556.52    , array([ 0.751756   ,  0.140717   ,  6.45596    ,  2.31465    ,  0.0864501  ])
25221   , -1422.3     , array([ 1.00214    ,  0.134311   ,  5.14213    ,  2.62741    ,  0.0787332  ])
25222   , -1525.55    , array([ 1.40727    ,  0.123946   ,  3.01631    ,  3.13347    ,  0.0662469  ])
25223   , -1422.3     , array([ 1.00214    ,  0.134311   ,  5.14213    ,  2.62741    ,  0.0787332  ])
25224   , -1431.36    , array([ 1.15688    ,  0.130352   ,  4.33014    ,  2.82071    ,  0.0739639  ])
25225   , -1444.68    , array([ 0.906501   ,  0.136758   ,  5.64397    ,  2.50795    ,  0.0816808  ])
25226   , -1420.01    , array([ 1.05445    ,  0.132973   ,  4.86763    ,  2.69276    ,  0.0771209  ])
25227   , -1419.98    , array([ 1.05021    ,  0.133081   ,  4.8899     ,  2.68746    ,  0.0772517  ])
25228   , -1419.97    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0773437  ])
25229   , -1419.99    , array([ 1.04427    ,  0.133233   ,  4.92106    ,  2.68004    ,  0.0774347  ])
25230   , -1419.97    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0773437  ])
25231   , -8241.78    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  1.07734    ])
25233   , -1419.97    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0773437  ])
25235   , -6487.29    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.45931    ])
25236   , -4860.27    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.268286   ])
25239   , -2843.47    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.150277   ])
25240   , -3449.7     , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0429018  ])
25241   , -1694.48    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.100453   ])
25242   , -1598.46    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0641881  ])
25243   , -1426.24    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0804339  ])
25244   , -1420.04    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0778322  ])
25245   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0774951  ])
25246   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0775     ])
25247   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0774985  ])
25248   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0775016  ])
25249   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0775     ])
25250   , -35729.4    , array([ 1.04722    ,  1.13316    ,  4.90556    ,  2.68373    ,  0.0775     ])
25252   , -1419.95    , array([ 1.04722    ,  0.133158   ,  4.90556    ,  2.68373    ,  0.0775     ])
25254   , -20157.5    , array([ 1.04722    ,  0.515124   ,  4.90556    ,  2.68373    ,  0.0775     ])
25255   , -10935.8    , array([ 1.04722    ,  0.323989   ,  4.90556    ,  2.68373    ,  0.0775     ])
25257   , -19375.8    , array([ 1.04722    ,  0.0429877  ,  4.90556    ,  2.68373    ,  0.0775     ])
25258   , -3835.98    , array([ 1.04722    ,  0.200436   ,  4.90556    ,  2.68373    ,  0.0775     ])
25259   , -2424.93    , array([ 1.04722    ,  0.0987158  ,  4.90556    ,  2.68373    ,  0.0775     ])
25260   , -1475.39    , array([ 1.04722    ,  0.138737   ,  4.90556    ,  2.68373    ,  0.0775     ])
25261   , -1410.03    , array([ 1.04722    ,  0.130864   ,  4.90556    ,  2.68373    ,  0.0775     ])
25262   , -1407.98    , array([ 1.04722    ,  0.128974   ,  4.90556    ,  2.68373    ,  0.0775     ])
25263   , -1407.92    , array([ 1.04722    ,  0.12922    ,  4.90556    ,  2.68373    ,  0.0775     ])
25264   , -1407.92    , array([ 1.04722    ,  0.129259   ,  4.90556    ,  2.68373    ,  0.0775     ])
25265   , -1407.92    , array([ 1.04722    ,  0.129298   ,  4.90556    ,  2.68373    ,  0.0775     ])
25266   , -1407.92    , array([ 1.04722    ,  0.129259   ,  4.90556    ,  2.68373    ,  0.0775     ])
25267   , -1465.86    , array([ 1.04722    ,  0.129259   ,  5.90556    ,  2.68373    ,  0.0775     ])
25268   , -1574.69    , array([ 1.04722    ,  0.129259   ,  3.28752    ,  2.68373    ,  0.0775     ])
25269   , -1407.92    , array([ 1.04722    ,  0.129259   ,  4.90556    ,  2.68373    ,  0.0775     ])
25270   , -1429.33    , array([ 1.04722    ,  0.129259   ,  4.28752    ,  2.68373    ,  0.0775     ])
25271   , -1417.42    , array([ 1.04722    ,  0.129259   ,  5.28752    ,  2.68373    ,  0.0775     ])
25272   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.8876     ,  2.68373    ,  0.0775     ])
25273   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.87892    ,  2.68373    ,  0.0775     ])
25274   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.68373    ,  0.0775     ])
25275   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.87965    ,  2.68373    ,  0.0775     ])
25276   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.68373    ,  0.0775     ])
25277   , -1533.53    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  3.68373    ,  0.0775     ])
25278   , -1815.39    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  1.0657     ,  0.0775     ])
25279   , -1407.88    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.68373    ,  0.0775     ])
25280   , -1455.27    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.0657     ,  0.0775     ])
25281   , -1429.74    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  3.0657     ,  0.0775     ])
25282   , -1407.72    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.66101    ,  0.0775     ])
25283   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.6444     ,  0.0775     ])
25284   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.64575    ,  0.0775     ])
25285   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.64613    ,  0.0775     ])
25286   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.64537    ,  0.0775     ])
25287   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.64575    ,  0.0775     ])
25288   , -1483.88    , array([ 1.34269    ,  0.1217     ,  3.32899    ,  3.01483    ,  0.0683936  ])
25289   , -1920.45    , array([ 0.569147   ,  0.141491   ,  7.38798    ,  2.04857    ,  0.0922346  ])
25290   , -1407.69    , array([ 1.04722    ,  0.129259   ,  4.87939    ,  2.64575    ,  0.0775     ])
25291   , -1446.86    , array([ 0.864615   ,  0.133931   ,  5.83758    ,  2.41765    ,  0.0831282  ])
25292   , -1421.48    , array([ 1.16008    ,  0.126372   ,  4.28719    ,  2.78672    ,  0.0740217  ])
