143645  , -79064.8    , array([ 0.010007   ,  0.111466   ,  2.26154e-35,  0.000113107,  2.73263e-07])
143696  , -77555      , array([ 0.00135976 ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62796e-06])
143697  , -77553.6    , array([ 0.0013584  ,  0.085699   ,  2.26154e-35,  0.000113107,  2.62796e-06])
143698  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26381e-35,  0.000113107,  2.62796e-06])
143699  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.00011322 ,  2.62796e-06])
143700  , -77552.1    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.63059e-06])
143708  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62797e-06])
143709  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62797e-06])
143710  , -77555      , array([ 0.00135976 ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62797e-06])
143711  , -77553.6    , array([ 0.0013584  ,  0.0856989  ,  2.26154e-35,  0.000113107,  2.62797e-06])
143712  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26381e-35,  0.000113107,  2.62797e-06])
143713  , -77553.6    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.00011322 ,  2.62797e-06])
143714  , -77552.1    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.6306e-06 ])
143715  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143716  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143717  , -77555      , array([ 0.00135976 ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143718  , -77553.6    , array([ 0.0013584  ,  0.0856989  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143719  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26381e-35,  0.000113107,  2.62798e-06])
143720  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.00011322 ,  2.62798e-06])
143721  , -77552.1    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.63061e-06])
143729  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143730  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143731  , -77555      , array([ 0.00135975 ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143732  , -77553.6    , array([ 0.0013584  ,  0.0856989  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143733  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26381e-35,  0.000113107,  2.62798e-06])
143734  , -77553.5    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.00011322 ,  2.62798e-06])
143735  , -77552.1    , array([ 0.0013584  ,  0.0856133  ,  2.26154e-35,  0.000113107,  2.63061e-06])
143736  , -77553.5    , array([ 0.00135839 ,  0.0856132  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143737  , -77553.5    , array([ 0.00135839 ,  0.0856132  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143738  , -77555      , array([ 0.00135975 ,  0.0856132  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143739  , -77553.6    , array([ 0.00135839 ,  0.0856989  ,  2.26154e-35,  0.000113107,  2.62798e-06])
143740  , -77553.5    , array([ 0.00135839 ,  0.0856132  ,  2.26381e-35,  0.000113107,  2.62798e-06])
143741  , -77553.5    , array([ 0.00135839 ,  0.0856132  ,  2.26154e-35,  0.00011322 ,  2.62798e-06])
143742  , -77552.1    , array([ 0.00135839 ,  0.0856132  ,  2.26154e-35,  0.000113107,  2.63061e-06])
143743  , -76932.2    , array([ 0.00115015 ,  0.0837513  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143744  , -76932.2    , array([ 0.00115015 ,  0.0837513  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143745  , -76934.2    , array([ 0.0011513  ,  0.0837513  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143746  , -76932.2    , array([ 0.00115015 ,  0.083835   ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143747  , -76932.2    , array([ 0.00115015 ,  0.0837513  ,  2.26381e-35,  0.000113107,  3.1735e-06 ])
143748  , -76932.2    , array([ 0.00115015 ,  0.0837513  ,  2.26154e-35,  0.00011322 ,  3.1735e-06 ])
143749  , -76930.1    , array([ 0.00115015 ,  0.0837513  ,  2.26154e-35,  0.000113107,  3.17668e-06])
143750  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143751  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143752  , -76934.2    , array([ 0.0011513  ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143753  , -76932.2    , array([ 0.00115015 ,  0.083835   ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143754  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26381e-35,  0.000113107,  3.1735e-06 ])
143755  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.00011322 ,  3.1735e-06 ])
143756  , -76930.1    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.17668e-06])
143757  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143758  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143759  , -76934.2    , array([ 0.0011513  ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143760  , -76932.2    , array([ 0.00115015 ,  0.083835   ,  2.26154e-35,  0.000113107,  3.1735e-06 ])
143761  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26381e-35,  0.000113107,  3.1735e-06 ])
143762  , -76932.2    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.00011322 ,  3.1735e-06 ])
143763  , -76930.1    , array([ 0.00115015 ,  0.0837512  ,  2.26154e-35,  0.000113107,  3.17668e-06])
143764  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143765  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143766  , -76539.3    , array([ 0.00105939 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143767  , -76537      , array([ 0.00105833 ,  0.0829184  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143768  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26381e-35,  0.000113107,  3.48736e-06])
143769  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.00011322 ,  3.48736e-06])
143770  , -76534.5    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.49085e-06])
143771  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143772  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143773  , -76539.3    , array([ 0.00105939 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143774  , -76537      , array([ 0.00105833 ,  0.0829184  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143775  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26381e-35,  0.000113107,  3.48736e-06])
143776  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.00011322 ,  3.48736e-06])
143777  , -76534.5    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.49085e-06])
143778  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143779  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143780  , -76539.3    , array([ 0.00105939 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143781  , -76537      , array([ 0.00105833 ,  0.0829184  ,  2.26154e-35,  0.000113107,  3.48736e-06])
143782  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26381e-35,  0.000113107,  3.48736e-06])
143783  , -76536.9    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.00011322 ,  3.48736e-06])
143784  , -76534.5    , array([ 0.00105833 ,  0.0828355  ,  2.26154e-35,  0.000113107,  3.49085e-06])
143785  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143786  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143787  , -76316.9    , array([ 0.00101622 ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143788  , -76314.4    , array([ 0.0010152  ,  0.0824638  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143789  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26381e-35,  0.000113107,  3.65575e-06])
143790  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.00011322 ,  3.65575e-06])
143791  , -76311.7    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65941e-06])
143792  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143793  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143794  , -76316.9    , array([ 0.00101622 ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143795  , -76314.4    , array([ 0.0010152  ,  0.0824638  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143796  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26381e-35,  0.000113107,  3.65575e-06])
143797  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.00011322 ,  3.65575e-06])
143798  , -76311.7    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65941e-06])
143799  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143800  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143801  , -76316.9    , array([ 0.00101622 ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143802  , -76314.4    , array([ 0.0010152  ,  0.0824638  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143803  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26381e-35,  0.000113107,  3.65575e-06])
143804  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.00011322 ,  3.65575e-06])
143805  , -76311.7    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65941e-06])
143813  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143814  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143815  , -76316.9    , array([ 0.00101622 ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143816  , -76314.4    , array([ 0.0010152  ,  0.0824638  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143817  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26381e-35,  0.000113107,  3.65575e-06])
143818  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.00011322 ,  3.65575e-06])
143819  , -76311.7    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65941e-06])
143820  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143821  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143822  , -76316.9    , array([ 0.00101622 ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143823  , -76314.4    , array([ 0.0010152  ,  0.0824638  ,  2.26154e-35,  0.000113107,  3.65575e-06])
143824  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26381e-35,  0.000113107,  3.65575e-06])
143825  , -76314.3    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.00011322 ,  3.65575e-06])
143826  , -76311.7    , array([ 0.0010152  ,  0.0823814  ,  2.26154e-35,  0.000113107,  3.65941e-06])
143827  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143828  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143829  , -76258.5    , array([ 0.0010057  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143830  , -76255.9    , array([ 0.0010047  ,  0.0823505  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143831  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26381e-35,  0.000113107,  3.6991e-06 ])
143832  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.00011322 ,  3.6991e-06 ])
143833  , -76253.2    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.7028e-06 ])
143834  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143835  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143836  , -76258.5    , array([ 0.0010057  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143837  , -76255.9    , array([ 0.0010047  ,  0.0823505  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143838  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26381e-35,  0.000113107,  3.6991e-06 ])
143839  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.00011322 ,  3.6991e-06 ])
143840  , -76253.2    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.7028e-06 ])
143841  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143842  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143843  , -76258.5    , array([ 0.0010057  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143844  , -76255.9    , array([ 0.0010047  ,  0.0823505  ,  2.26154e-35,  0.000113107,  3.6991e-06 ])
143845  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26381e-35,  0.000113107,  3.6991e-06 ])
143846  , -76255.9    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.00011322 ,  3.6991e-06 ])
143847  , -76253.2    , array([ 0.0010047  ,  0.0822682  ,  2.26154e-35,  0.000113107,  3.7028e-06 ])
143850  , -76228.9    , array([ 0.00100049 ,  0.0822117  ,  2.26154e-35,  0.000113107,  3.72097e-06])
143855  , -76249.1    , array([ 0.0010035  ,  0.0822553  ,  2.26154e-35,  0.000113107,  3.7041e-06 ])
143856  , -76249.1    , array([ 0.0010035  ,  0.0822553  ,  2.26154e-35,  0.000113107,  3.7041e-06 ])
143857  , -76251.7    , array([ 0.00100451 ,  0.0822553  ,  2.26154e-35,  0.000113107,  3.7041e-06 ])
143858  , -76249.1    , array([ 0.0010035  ,  0.0823376  ,  2.26154e-35,  0.000113107,  3.7041e-06 ])
143859  , -76249.1    , array([ 0.0010035  ,  0.0822553  ,  2.26381e-35,  0.000113107,  3.7041e-06 ])
143860  , -76249.1    , array([ 0.0010035  ,  0.0822553  ,  2.26154e-35,  0.00011322 ,  3.7041e-06 ])
143861  , -76246.4    , array([ 0.0010035  ,  0.0822553  ,  2.26154e-35,  0.000113107,  3.70781e-06])
143862  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143863  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143864  , -76244.1    , array([ 0.00100316 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143865  , -76241.5    , array([ 0.00100216 ,  0.082323   ,  2.26154e-35,  0.000113107,  3.70974e-06])
143866  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26381e-35,  0.000113107,  3.70974e-06])
143867  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.00011322 ,  3.70974e-06])
143868  , -76238.8    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.71345e-06])
143869  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143870  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143871  , -76244.1    , array([ 0.00100316 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.70974e-06])
143872  , -76241.5    , array([ 0.00100216 ,  0.082323   ,  2.26154e-35,  0.000113107,  3.70974e-06])
143873  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26381e-35,  0.000113107,  3.70974e-06])
143874  , -76241.5    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.00011322 ,  3.70974e-06])
143875  , -76238.8    , array([ 0.00100216 ,  0.0822407  ,  2.26154e-35,  0.000113107,  3.71345e-06])
143876  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143877  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143878  , -76236.5    , array([ 0.00100182 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143879  , -76233.9    , array([ 0.00100082 ,  0.0823085  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143880  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26381e-35,  0.000113107,  3.71535e-06])
143881  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.00011322 ,  3.71535e-06])
143882  , -76231.1    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71907e-06])
143883  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143884  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143885  , -76236.5    , array([ 0.00100182 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143886  , -76233.9    , array([ 0.00100082 ,  0.0823085  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143887  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26381e-35,  0.000113107,  3.71535e-06])
143888  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.00011322 ,  3.71535e-06])
143889  , -76231.1    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71907e-06])
143890  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143891  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143892  , -76236.5    , array([ 0.00100182 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143893  , -76233.9    , array([ 0.00100082 ,  0.0823085  ,  2.26154e-35,  0.000113107,  3.71535e-06])
143894  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26381e-35,  0.000113107,  3.71535e-06])
143895  , -76233.8    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.00011322 ,  3.71535e-06])
143896  , -76231.1    , array([ 0.00100082 ,  0.0822262  ,  2.26154e-35,  0.000113107,  3.71907e-06])
143897  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143898  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143899  , -76232.7    , array([ 0.00100116 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143900  , -76230.1    , array([ 0.00100015 ,  0.0823012  ,  2.26154e-35,  0.000113107,  3.71816e-06])
143901  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26381e-35,  0.000113107,  3.71816e-06])
143902  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.00011322 ,  3.71816e-06])
143903  , -76227.3    , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.72188e-06])
143904  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143905  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143906  , -76232.7    , array([ 0.00100116 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143907  , -76230.1    , array([ 0.00100015 ,  0.0823012  ,  2.26154e-35,  0.000113107,  3.71816e-06])
143908  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26381e-35,  0.000113107,  3.71816e-06])
143909  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.00011322 ,  3.71816e-06])
143910  , -76227.3    , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.72188e-06])
143911  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143912  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143913  , -76232.7    , array([ 0.00100116 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.71816e-06])
143914  , -76230.1    , array([ 0.00100015 ,  0.0823012  ,  2.26154e-35,  0.000113107,  3.71816e-06])
143915  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26381e-35,  0.000113107,  3.71816e-06])
143916  , -76230      , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.00011322 ,  3.71816e-06])
143917  , -76227.3    , array([ 0.00100015 ,  0.082219   ,  2.26154e-35,  0.000113107,  3.72188e-06])
