72840   , -79089.4    , array([ 3.19009    ,  0.0343793  ,  1.18619e-56,  0.00840081 ,  4.24552e-12])
72989   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72990   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72991   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
72992   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
72993   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
72994   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72995   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72996   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72997   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
72998   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
72999   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73000   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73001   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73002   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73003   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73004   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73005   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73006   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73007   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73008   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73009   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73010   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73011   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73012   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73013   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73014   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73015   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73016   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73017   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73018   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73019   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73020   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73021   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73022   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73023   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73024   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73025   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73026   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73027   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73028   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73029   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73030   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73031   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73032   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73033   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73034   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73035   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73036   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73037   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73038   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73039   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73040   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73041   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73042   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73043   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73044   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73045   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73046   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73047   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73048   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73049   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73050   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73051   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73052   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73053   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73054   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73055   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73056   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73057   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73058   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73059   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73060   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73061   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73062   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73063   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73064   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73065   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73066   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73067   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73068   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73069   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73070   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73071   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73072   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73073   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73074   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73075   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73076   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73077   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73078   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73079   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73080   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73081   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73082   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73083   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73084   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73085   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73086   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73087   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73088   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73089   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73090   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73091   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73092   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73093   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73094   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73095   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73096   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18737e-56,  0.00840081 ,  1.38533e-10])
73097   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840922 ,  1.38533e-10])
73098   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38671e-10])
73099   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73100   , -79089.3    , array([ 3.11592    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73101   , -79089.3    , array([ 3.11904    ,  0.00109674 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
73102   , -79089.3    , array([ 3.11592    ,  0.00109784 ,  1.18619e-56,  0.00840081 ,  1.38533e-10])
