162370  , -79089.4    , array([ 8.0807     ,  0.00627423 ,  3.60674e-35,  0.000194524,  1.99349e-13])
162388  , -79089.4    , array([ 8.0807     ,  0.00627306 ,  3.61035e-35,  0.000194524,  1.99386e-13])
162389  , -79089.4    , array([ 8.0807     ,  0.00627306 ,  3.60674e-35,  0.000194718,  1.99386e-13])
162390  , -79089.4    , array([ 8.0807     ,  0.00627306 ,  3.60674e-35,  0.000194524,  1.99585e-13])
162391  , -79089.4    , array([ 8.0807     ,  0.00626931 ,  3.60674e-35,  0.000194524,  1.99506e-13])
162392  , -79089.4    , array([ 8.0807     ,  0.00626931 ,  3.60674e-35,  0.000194524,  1.99506e-13])
162393  , -79089.4    , array([ 8.08878    ,  0.00626931 ,  3.60674e-35,  0.000194524,  1.99506e-13])
162394  , -79089.4    , array([ 8.0807     ,  0.00627559 ,  3.60674e-35,  0.000194524,  1.99506e-13])
162395  , -79089.4    , array([ 8.0807     ,  0.00626931 ,  3.61035e-35,  0.000194524,  1.99506e-13])
162396  , -79089.4    , array([ 8.0807     ,  0.00626931 ,  3.60674e-35,  0.000194718,  1.99506e-13])
162397  , -79089.4    , array([ 8.0807     ,  0.00626931 ,  3.60674e-35,  0.000194524,  1.99705e-13])
162398  , -79089.4    , array([ 8.08068    ,  0.00625437 ,  3.60674e-35,  0.000194524,  1.99984e-13])
162399  , -79089.4    , array([ 8.08068    ,  0.00625437 ,  3.60674e-35,  0.000194524,  1.99984e-13])
162400  , -79089.4    , array([ 8.08877    ,  0.00625437 ,  3.60674e-35,  0.000194524,  1.99984e-13])
162401  , -79089.4    , array([ 8.08068    ,  0.00626062 ,  3.60674e-35,  0.000194524,  1.99984e-13])
162402  , -79089.4    , array([ 8.08068    ,  0.00625437 ,  3.61035e-35,  0.000194524,  1.99984e-13])
162403  , -79089.4    , array([ 8.08068    ,  0.00625437 ,  3.60674e-35,  0.000194718,  1.99984e-13])
162404  , -79089.4    , array([ 8.08068    ,  0.00625437 ,  3.60674e-35,  0.000194524,  2.00184e-13])
162405  , -79089.4    , array([ 8.08062    ,  0.00619493 ,  3.60674e-35,  0.000194524,  2.01911e-13])
162406  , -79089.4    , array([ 8.08062    ,  0.00619493 ,  3.60674e-35,  0.000194524,  2.01911e-13])
162407  , -79089.4    , array([ 8.08871    ,  0.00619493 ,  3.60674e-35,  0.000194524,  2.01911e-13])
162408  , -79089.4    , array([ 8.08062    ,  0.00620113 ,  3.60674e-35,  0.000194524,  2.01911e-13])
162409  , -79089.4    , array([ 8.08062    ,  0.00619493 ,  3.61035e-35,  0.000194524,  2.01911e-13])
162410  , -79089.4    , array([ 8.08062    ,  0.00619493 ,  3.60674e-35,  0.000194718,  2.01911e-13])
162411  , -79089.4    , array([ 8.08062    ,  0.00619493 ,  3.60674e-35,  0.000194524,  2.02113e-13])
162412  , -79089.4    , array([ 8.08038    ,  0.0059628  ,  3.60674e-35,  0.000194524,  2.09806e-13])
162413  , -79089.4    , array([ 8.08038    ,  0.0059628  ,  3.60674e-35,  0.000194524,  2.09806e-13])
162414  , -79089.4    , array([ 8.08846    ,  0.0059628  ,  3.60674e-35,  0.000194524,  2.09806e-13])
162415  , -79089.4    , array([ 8.08038    ,  0.00596877 ,  3.60674e-35,  0.000194524,  2.09806e-13])
162416  , -79089.4    , array([ 8.08038    ,  0.0059628  ,  3.61035e-35,  0.000194524,  2.09806e-13])
162417  , -79089.4    , array([ 8.08038    ,  0.0059628  ,  3.60674e-35,  0.000194718,  2.09806e-13])
162418  , -79089.4    , array([ 8.08038    ,  0.0059628  ,  3.60674e-35,  0.000194524,  2.10016e-13])
162419  , -79089.4    , array([ 8.07942    ,  0.00511805 ,  3.60674e-35,  0.000194524,  2.44596e-13])
162420  , -79089.4    , array([ 8.07942    ,  0.00511805 ,  3.60674e-35,  0.000194524,  2.44596e-13])
162421  , -79089.4    , array([ 8.0875     ,  0.00511805 ,  3.60674e-35,  0.000194524,  2.44596e-13])
162422  , -79089.4    , array([ 8.07942    ,  0.00512317 ,  3.60674e-35,  0.000194524,  2.44596e-13])
162423  , -79089.4    , array([ 8.07942    ,  0.00511805 ,  3.61035e-35,  0.000194524,  2.44596e-13])
162424  , -79089.4    , array([ 8.07942    ,  0.00511805 ,  3.60674e-35,  0.000194718,  2.44596e-13])
162425  , -79089.4    , array([ 8.07942    ,  0.00511805 ,  3.60674e-35,  0.000194524,  2.4484e-13 ])
162426  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162427  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162428  , -79089.4    , array([ 8.08365    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162429  , -79089.4    , array([ 8.07557    ,  0.00278071 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162430  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.61035e-35,  0.000194524,  4.51825e-13])
162431  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194718,  4.51825e-13])
162432  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.52277e-13])
162440  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162441  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162442  , -79089.4    , array([ 8.08365    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162443  , -79089.4    , array([ 8.07557    ,  0.00278071 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162444  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.61035e-35,  0.000194524,  4.51825e-13])
162445  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194718,  4.51825e-13])
162446  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.52277e-13])
162447  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162448  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162449  , -79089.4    , array([ 8.08365    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162450  , -79089.4    , array([ 8.07557    ,  0.00278071 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162451  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.61035e-35,  0.000194524,  4.51825e-13])
162452  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194718,  4.51825e-13])
162453  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.52277e-13])
162461  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162462  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162463  , -79089.4    , array([ 8.08365    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162464  , -79089.4    , array([ 8.07557    ,  0.00278071 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162465  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.61035e-35,  0.000194524,  4.51825e-13])
162466  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194718,  4.51825e-13])
162467  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.52277e-13])
162468  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162469  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162470  , -79089.4    , array([ 8.08365    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162471  , -79089.4    , array([ 8.07557    ,  0.00278071 ,  3.60674e-35,  0.000194524,  4.51825e-13])
162472  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.61035e-35,  0.000194524,  4.51825e-13])
162473  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194718,  4.51825e-13])
162474  , -79089.4    , array([ 8.07557    ,  0.00277793 ,  3.60674e-35,  0.000194524,  4.52277e-13])
162475  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162476  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162477  , -79089.4    , array([ 8.07979    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162478  , -79089.4    , array([ 8.07172    ,  0.00150929 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162479  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.61035e-35,  0.000194524,  8.34627e-13])
162480  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194718,  8.34627e-13])
162481  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.35462e-13])
162482  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162483  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162484  , -79089.4    , array([ 8.07979    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162485  , -79089.4    , array([ 8.07172    ,  0.00150929 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162486  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.61035e-35,  0.000194524,  8.34627e-13])
162487  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194718,  8.34627e-13])
162488  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.35462e-13])
162489  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162490  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162491  , -79089.4    , array([ 8.07979    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162492  , -79089.4    , array([ 8.07172    ,  0.00150929 ,  3.60674e-35,  0.000194524,  8.34627e-13])
162493  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.61035e-35,  0.000194524,  8.34627e-13])
162494  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194718,  8.34627e-13])
162495  , -79089.4    , array([ 8.07172    ,  0.00150778 ,  3.60674e-35,  0.000194524,  8.35462e-13])
162496  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162497  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162498  , -79089.4    , array([ 8.07787    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162499  , -79089.4    , array([ 8.06979    ,  0.00111194 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162500  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.61035e-35,  0.000194524,  1.13437e-12])
162501  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194718,  1.13437e-12])
162502  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.1355e-12 ])
162503  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162504  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162505  , -79089.4    , array([ 8.07787    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162506  , -79089.4    , array([ 8.06979    ,  0.00111194 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162507  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.61035e-35,  0.000194524,  1.13437e-12])
162508  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194718,  1.13437e-12])
162509  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.1355e-12 ])
162510  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162511  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162512  , -79089.4    , array([ 8.07787    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162513  , -79089.4    , array([ 8.06979    ,  0.00111194 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162514  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.61035e-35,  0.000194524,  1.13437e-12])
162515  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194718,  1.13437e-12])
162516  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.1355e-12 ])
162524  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162525  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162526  , -79089.4    , array([ 8.07787    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162527  , -79089.4    , array([ 8.06979    ,  0.00111194 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162528  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.61035e-35,  0.000194524,  1.13437e-12])
162529  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194718,  1.13437e-12])
162530  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.1355e-12 ])
162531  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162532  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162533  , -79089.4    , array([ 8.07787    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162534  , -79089.4    , array([ 8.06979    ,  0.00111194 ,  3.60674e-35,  0.000194524,  1.13437e-12])
162535  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.61035e-35,  0.000194524,  1.13437e-12])
162536  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194718,  1.13437e-12])
162537  , -79089.4    , array([ 8.06979    ,  0.00111083 ,  3.60674e-35,  0.000194524,  1.1355e-12 ])
162538  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162539  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162540  , -79089.4    , array([ 8.07738    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162541  , -79089.4    , array([ 8.06931    ,  0.00103017 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162542  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.61035e-35,  0.000194524,  1.22481e-12])
162543  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194718,  1.22481e-12])
162544  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22604e-12])
162545  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162546  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162547  , -79089.4    , array([ 8.07738    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162548  , -79089.4    , array([ 8.06931    ,  0.00103017 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162549  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.61035e-35,  0.000194524,  1.22481e-12])
162550  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194718,  1.22481e-12])
162551  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22604e-12])
162552  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162553  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162554  , -79089.4    , array([ 8.07738    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162555  , -79089.4    , array([ 8.06931    ,  0.00103017 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162556  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.61035e-35,  0.000194524,  1.22481e-12])
162557  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194718,  1.22481e-12])
162558  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22604e-12])
162566  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162567  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162568  , -79089.4    , array([ 8.07738    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162569  , -79089.4    , array([ 8.06931    ,  0.00103017 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162570  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.61035e-35,  0.000194524,  1.22481e-12])
162571  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194718,  1.22481e-12])
162572  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22604e-12])
162573  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162574  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162575  , -79089.4    , array([ 8.07738    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162576  , -79089.4    , array([ 8.06931    ,  0.00103017 ,  3.60674e-35,  0.000194524,  1.22481e-12])
162577  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.61035e-35,  0.000194524,  1.22481e-12])
162578  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194718,  1.22481e-12])
162579  , -79089.4    , array([ 8.06931    ,  0.00102914 ,  3.60674e-35,  0.000194524,  1.22604e-12])
162580  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162581  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162582  , -79089.4    , array([ 8.07726    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162583  , -79089.4    , array([ 8.06919    ,  0.00101068 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162584  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.61035e-35,  0.000194524,  1.24853e-12])
162585  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194718,  1.24853e-12])
162586  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24977e-12])
162587  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162588  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162589  , -79089.4    , array([ 8.07726    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162590  , -79089.4    , array([ 8.06919    ,  0.00101068 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162591  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.61035e-35,  0.000194524,  1.24853e-12])
162592  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194718,  1.24853e-12])
162593  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24977e-12])
162594  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162595  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162596  , -79089.4    , array([ 8.07726    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162597  , -79089.4    , array([ 8.06919    ,  0.00101068 ,  3.60674e-35,  0.000194524,  1.24853e-12])
162598  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.61035e-35,  0.000194524,  1.24853e-12])
162599  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194718,  1.24853e-12])
162600  , -79089.4    , array([ 8.06919    ,  0.00100967 ,  3.60674e-35,  0.000194524,  1.24977e-12])
162601  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162602  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162603  , -79089.4    , array([ 8.0772     ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162604  , -79089.4    , array([ 8.06913    ,  0.00100108 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162605  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.61035e-35,  0.000194524,  1.26056e-12])
162606  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194718,  1.26056e-12])
162607  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26182e-12])
162608  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162609  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162610  , -79089.4    , array([ 8.0772     ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162611  , -79089.4    , array([ 8.06913    ,  0.00100108 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162612  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.61035e-35,  0.000194524,  1.26056e-12])
162613  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194718,  1.26056e-12])
162614  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26182e-12])
162615  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162616  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162617  , -79089.4    , array([ 8.0772     ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162618  , -79089.4    , array([ 8.06913    ,  0.00100108 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162619  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.61035e-35,  0.000194524,  1.26056e-12])
162620  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194718,  1.26056e-12])
162621  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26182e-12])
162629  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162630  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162631  , -79089.4    , array([ 8.0772     ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162632  , -79089.4    , array([ 8.06913    ,  0.00100108 ,  3.60674e-35,  0.000194524,  1.26056e-12])
162633  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.61035e-35,  0.000194524,  1.26056e-12])
162634  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194718,  1.26056e-12])
162635  , -79089.4    , array([ 8.06913    ,  0.00100008 ,  3.60674e-35,  0.000194524,  1.26182e-12])
162636  , -79089.4    , array([ 8.0807     ,  0.00627399 ,  3.60674e-35,  0.000194524,  1.99356e-13])
162637  , -79089.4    , array([ 8.0807     ,  0.00627399 ,  3.60674e-35,  0.000194524,  1.99356e-13])
162638  , -79089.4    , array([ 8.08879    ,  0.00627399 ,  3.60674e-35,  0.000194524,  1.99356e-13])
162639  , -79089.4    , array([ 8.0807     ,  0.00628027 ,  3.60674e-35,  0.000194524,  1.99356e-13])
162640  , -79089.4    , array([ 8.0807     ,  0.00627399 ,  3.61035e-35,  0.000194524,  1.99356e-13])
162641  , -79089.4    , array([ 8.0807     ,  0.00627399 ,  3.60674e-35,  0.000194718,  1.99356e-13])
162642  , -79089.4    , array([ 8.0807     ,  0.00627399 ,  3.60674e-35,  0.000194524,  1.99556e-13])
162643  , -79089.4    , array([ 8.0807     ,  0.00627376 ,  3.60674e-35,  0.000194524,  1.99364e-13])
162644  , -79089.4    , array([ 8.0807     ,  0.00627376 ,  3.60674e-35,  0.000194524,  1.99364e-13])
162645  , -79089.4    , array([ 8.08879    ,  0.00627376 ,  3.60674e-35,  0.000194524,  1.99364e-13])
162646  , -79089.4    , array([ 8.0807     ,  0.00628003 ,  3.60674e-35,  0.000194524,  1.99364e-13])
162647  , -79089.4    , array([ 8.0807     ,  0.00627376 ,  3.61035e-35,  0.000194524,  1.99364e-13])
162648  , -79089.4    , array([ 8.0807     ,  0.00627376 ,  3.60674e-35,  0.000194718,  1.99364e-13])
