262393  , -1.15135e+06, array([ 0.594008   ,  0.0467108  ,  3.20068e-48,  1.74882e-39,  1.88705    ])
262643  , -1633.87    , array([ 1.4463     ,  0.0658457  ,  3.20068e-48,  1.75057e-39,  0.0236415  ])
262644  , -1633.93    , array([ 1.4463     ,  0.0658457  ,  3.20068e-48,  1.74882e-39,  0.0236651  ])
262645  , -1632.85    , array([ 1.45664    ,  0.0671517  ,  3.20068e-48,  1.74882e-39,  0.0240676  ])
262646  , -1632.85    , array([ 1.45664    ,  0.0671517  ,  3.20068e-48,  1.74882e-39,  0.0240676  ])
262647  , -1632.86    , array([ 1.45809    ,  0.0671517  ,  3.20068e-48,  1.74882e-39,  0.0240676  ])
262648  , -1632.83    , array([ 1.45664    ,  0.0672189  ,  3.20068e-48,  1.74882e-39,  0.0240676  ])
262649  , -1632.85    , array([ 1.45664    ,  0.0671517  ,  3.20389e-48,  1.74882e-39,  0.0240676  ])
262650  , -1632.85    , array([ 1.45664    ,  0.0671517  ,  3.20068e-48,  1.75057e-39,  0.0240676  ])
262651  , -1632.87    , array([ 1.45664    ,  0.0671517  ,  3.20068e-48,  1.74882e-39,  0.0240917  ])
262652  , -1632.55    , array([ 1.4438     ,  0.0676399  ,  3.20068e-48,  1.74882e-39,  0.0242201  ])
262653  , -1632.55    , array([ 1.4438     ,  0.0676399  ,  3.20068e-48,  1.74882e-39,  0.0242201  ])
262654  , -1632.55    , array([ 1.44524    ,  0.0676399  ,  3.20068e-48,  1.74882e-39,  0.0242201  ])
262655  , -1632.55    , array([ 1.4438     ,  0.0677075  ,  3.20068e-48,  1.74882e-39,  0.0242201  ])
262656  , -1632.55    , array([ 1.4438     ,  0.0676399  ,  3.20389e-48,  1.74882e-39,  0.0242201  ])
262657  , -1632.55    , array([ 1.4438     ,  0.0676399  ,  3.20068e-48,  1.75057e-39,  0.0242201  ])
262658  , -1632.54    , array([ 1.4438     ,  0.0676399  ,  3.20068e-48,  1.74882e-39,  0.0242443  ])
262659  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262660  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262661  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262662  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262663  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262664  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262665  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262666  , -1632.54    , array([ 1.43646    ,  0.0676499  ,  3.20068e-48,  1.74882e-39,  0.0242253  ])
262667  , -1632.54    , array([ 1.43646    ,  0.0676499  ,  3.20068e-48,  1.74882e-39,  0.0242253  ])
262668  , -1632.54    , array([ 1.43789    ,  0.0676499  ,  3.20068e-48,  1.74882e-39,  0.0242253  ])
262669  , -1632.54    , array([ 1.43646    ,  0.0677176  ,  3.20068e-48,  1.74882e-39,  0.0242253  ])
262670  , -1632.54    , array([ 1.43646    ,  0.0676499  ,  3.20389e-48,  1.74882e-39,  0.0242253  ])
262671  , -1632.54    , array([ 1.43646    ,  0.0676499  ,  3.20068e-48,  1.75057e-39,  0.0242253  ])
262672  , -1632.54    , array([ 1.43646    ,  0.0676499  ,  3.20068e-48,  1.74882e-39,  0.0242496  ])
262673  , -1632.53    , array([ 1.4371     ,  0.0676599  ,  3.20068e-48,  1.74882e-39,  0.024227   ])
262674  , -1632.53    , array([ 1.4371     ,  0.0676599  ,  3.20068e-48,  1.74882e-39,  0.024227   ])
262675  , -1632.53    , array([ 1.43854    ,  0.0676599  ,  3.20068e-48,  1.74882e-39,  0.024227   ])
262676  , -1632.54    , array([ 1.4371     ,  0.0677276  ,  3.20068e-48,  1.74882e-39,  0.024227   ])
262677  , -1632.53    , array([ 1.4371     ,  0.0676599  ,  3.20389e-48,  1.74882e-39,  0.024227   ])
262678  , -1632.53    , array([ 1.4371     ,  0.0676599  ,  3.20068e-48,  1.75057e-39,  0.024227   ])
262679  , -1632.53    , array([ 1.4371     ,  0.0676599  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262680  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262681  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262682  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262683  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262684  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262685  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262686  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262687  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262688  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262689  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262690  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262691  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262692  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262693  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262694  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262695  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262696  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262697  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262698  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262699  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262700  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262701  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262702  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262703  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262704  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262705  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262706  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262707  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262708  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262709  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262710  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262711  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262712  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262713  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262714  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262715  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262716  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262717  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262718  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262719  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262720  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262721  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262722  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262723  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262724  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262725  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262726  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262727  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262728  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262729  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262730  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262731  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262732  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262733  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262734  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262735  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262736  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262737  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262738  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262739  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262740  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262741  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262742  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262743  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262744  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262745  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262746  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262747  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262748  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262749  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262750  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262751  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262752  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262753  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262754  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262755  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262756  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262757  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262758  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262759  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262760  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262761  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262762  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262763  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262764  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262765  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262766  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262767  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262768  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262769  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262770  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262771  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262772  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262773  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262774  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262775  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262776  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262777  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262778  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262779  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262780  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262781  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262782  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262783  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262784  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262785  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262786  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262787  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262788  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262789  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262790  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262791  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262792  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262793  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262794  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262795  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262796  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262797  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262798  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262799  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262800  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262801  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262802  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262803  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262804  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262805  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262806  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262807  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262808  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262809  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262810  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262811  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262812  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262813  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262814  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262815  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262816  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262817  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262818  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262819  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262820  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262821  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262822  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262823  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262824  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262825  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262826  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262827  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262828  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262829  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262830  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262831  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262832  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262833  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262834  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262835  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262836  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262837  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262838  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262839  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262840  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262841  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262842  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262843  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262844  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262845  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262846  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262847  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262848  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262849  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262850  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262851  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262852  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262853  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262854  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262855  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262856  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262857  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262858  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262859  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262860  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262861  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262862  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262863  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262864  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262865  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262866  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262867  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262868  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262869  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262870  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262871  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262872  , -1632.54    , array([ 1.43711    ,  0.0677278  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262873  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20389e-48,  1.74882e-39,  0.0242271  ])
262874  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.75057e-39,  0.0242271  ])
262875  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242513  ])
262876  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262877  , -1632.53    , array([ 1.43711    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
262878  , -1632.53    , array([ 1.43855    ,  0.0676601  ,  3.20068e-48,  1.74882e-39,  0.0242271  ])
