223147  , -79089.2    , array([ 3.42848    ,  11.7652    ,  5.69452e-30,  1.90563    ,  8.10901e-07])
223235  , -62507.1    , array([ 0.0137703  ,  1.1048     ,  5.70022e-30,  1.77229    ,  0.00298671 ])
223236  , -62507.3    , array([ 0.0137703  ,  1.1048     ,  5.69452e-30,  1.77406    ,  0.00298671 ])
223237  , -62530.3    , array([ 0.0137703  ,  1.1048     ,  5.69452e-30,  1.77229    ,  0.0029897  ])
223238  , -53855.4    , array([ 0.019726   ,  1.28887    ,  5.69452e-30,  1.78068    ,  0.00174934 ])
223239  , -53855.4    , array([ 0.019726   ,  1.28887    ,  5.69452e-30,  1.78068    ,  0.00174934 ])
223240  , -53856.6    , array([ 0.0197457  ,  1.28887    ,  5.69452e-30,  1.78068    ,  0.00174934 ])
223241  , -53856.2    , array([ 0.019726   ,  1.29016    ,  5.69452e-30,  1.78068    ,  0.00174934 ])
223242  , -53855.4    , array([ 0.019726   ,  1.28887    ,  5.70022e-30,  1.78068    ,  0.00174934 ])
223243  , -53855.5    , array([ 0.019726   ,  1.28887    ,  5.69452e-30,  1.78246    ,  0.00174934 ])
223244  , -53853      , array([ 0.019726   ,  1.28887    ,  5.69452e-30,  1.78068    ,  0.00175109 ])
223245  , -53748.9    , array([ 0.018889   ,  1.26513    ,  5.69452e-30,  1.77967    ,  0.00186595 ])
223246  , -53748.9    , array([ 0.018889   ,  1.26513    ,  5.69452e-30,  1.77967    ,  0.00186595 ])
223247  , -53747.8    , array([ 0.0189079  ,  1.26513    ,  5.69452e-30,  1.77967    ,  0.00186595 ])
223248  , -53749.7    , array([ 0.018889   ,  1.26639    ,  5.69452e-30,  1.77967    ,  0.00186595 ])
223249  , -53748.9    , array([ 0.018889   ,  1.26513    ,  5.70022e-30,  1.77967    ,  0.00186595 ])
223250  , -53749      , array([ 0.018889   ,  1.26513    ,  5.69452e-30,  1.78145    ,  0.00186595 ])
223251  , -53748.7    , array([ 0.018889   ,  1.26513    ,  5.69452e-30,  1.77967    ,  0.00186781 ])
223252  , -53748.3    , array([ 0.0189465  ,  1.26678    ,  5.69452e-30,  1.77974    ,  0.00185753 ])
223253  , -53748.3    , array([ 0.0189465  ,  1.26678    ,  5.69452e-30,  1.77974    ,  0.00185753 ])
223254  , -53747.5    , array([ 0.0189654  ,  1.26678    ,  5.69452e-30,  1.77974    ,  0.00185753 ])
223255  , -53749.2    , array([ 0.0189465  ,  1.26804    ,  5.69452e-30,  1.77974    ,  0.00185753 ])
223256  , -53748.3    , array([ 0.0189465  ,  1.26678    ,  5.70022e-30,  1.77974    ,  0.00185753 ])
223257  , -53748.5    , array([ 0.0189465  ,  1.26678    ,  5.69452e-30,  1.78152    ,  0.00185753 ])
223258  , -53748      , array([ 0.0189465  ,  1.26678    ,  5.69452e-30,  1.77974    ,  0.00185939 ])
223259  , -53748.3    , array([ 0.018943   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185804 ])
223260  , -53748.3    , array([ 0.018943   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185804 ])
223261  , -53747.5    , array([ 0.0189619  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185804 ])
223262  , -53749.2    , array([ 0.018943   ,  1.26794    ,  5.69452e-30,  1.77973    ,  0.00185804 ])
223263  , -53748.3    , array([ 0.018943   ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185804 ])
223264  , -53748.4    , array([ 0.018943   ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185804 ])
223265  , -53748      , array([ 0.018943   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.0018599  ])
223266  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223267  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223268  , -53747.5    , array([ 0.0189621  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223269  , -53749.2    , array([ 0.0189432  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223270  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185801 ])
223271  , -53748.4    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185801 ])
223272  , -53748      , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185986 ])
223287  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223288  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223289  , -53747.5    , array([ 0.0189621  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223290  , -53749.2    , array([ 0.0189432  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223291  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185801 ])
223292  , -53748.4    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185801 ])
223293  , -53748      , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185987 ])
223294  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223295  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223296  , -53747.5    , array([ 0.0189621  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223297  , -53749.2    , array([ 0.0189432  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223298  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185801 ])
223299  , -53748.4    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185801 ])
223300  , -53748      , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185987 ])
223308  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223309  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223310  , -53747.5    , array([ 0.0189621  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223311  , -53749.2    , array([ 0.0189432  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223312  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185801 ])
223313  , -53748.4    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185801 ])
223314  , -53748      , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185987 ])
223315  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223316  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223317  , -53747.5    , array([ 0.0189621  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223318  , -53749.2    , array([ 0.0189432  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185801 ])
223319  , -53748.3    , array([ 0.0189432  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185801 ])
223320  , -53748.4    , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185801 ])
223321  , -53748      , array([ 0.0189432  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185987 ])
223322  , -416773     , array([ 0.00345646 ,  0.610316   ,  5.69452e-30,  1.74023    ,  0.023396   ])
223323  , -416773     , array([ 0.00345646 ,  0.610316   ,  5.69452e-30,  1.74023    ,  0.023396   ])
223324  , -416490     , array([ 0.00345992 ,  0.610316   ,  5.69452e-30,  1.74023    ,  0.023396   ])
223325  , -416781     , array([ 0.00345646 ,  0.610926   ,  5.69452e-30,  1.74023    ,  0.023396   ])
223326  , -416773     , array([ 0.00345646 ,  0.610316   ,  5.70022e-30,  1.74023    ,  0.023396   ])
223327  , -416771     , array([ 0.00345646 ,  0.610316   ,  5.69452e-30,  1.74197    ,  0.023396   ])
223328  , -417017     , array([ 0.00345646 ,  0.610316   ,  5.69452e-30,  1.74023    ,  0.0234194  ])
223329  , -53751.2    , array([ 0.0188207  ,  1.26316    ,  5.69452e-30,  1.77958    ,  0.00187604 ])
223330  , -53751.2    , array([ 0.0188207  ,  1.26316    ,  5.69452e-30,  1.77958    ,  0.00187604 ])
223331  , -53749.9    , array([ 0.0188395  ,  1.26316    ,  5.69452e-30,  1.77958    ,  0.00187604 ])
223332  , -53752      , array([ 0.0188207  ,  1.26443    ,  5.69452e-30,  1.77958    ,  0.00187604 ])
223333  , -53751.2    , array([ 0.0188207  ,  1.26316    ,  5.70022e-30,  1.77958    ,  0.00187604 ])
223334  , -53751.3    , array([ 0.0188207  ,  1.26316    ,  5.69452e-30,  1.78136    ,  0.00187604 ])
223335  , -53751.2    , array([ 0.0188207  ,  1.26316    ,  5.69452e-30,  1.77958    ,  0.00187791 ])
223336  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223337  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223338  , -53747.5    , array([ 0.018962   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223339  , -53749.2    , array([ 0.0189431  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223340  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185802 ])
223341  , -53748.4    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185802 ])
223342  , -53748      , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185988 ])
223343  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223344  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223345  , -53747.5    , array([ 0.018962   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223346  , -53749.2    , array([ 0.0189431  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223347  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185802 ])
223348  , -53748.4    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185802 ])
223349  , -53748      , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185988 ])
223350  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223351  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223352  , -53747.5    , array([ 0.018962   ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223353  , -53749.2    , array([ 0.0189431  ,  1.26795    ,  5.69452e-30,  1.77973    ,  0.00185802 ])
223354  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.70022e-30,  1.77973    ,  0.00185802 ])
223355  , -53748.4    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.78151    ,  0.00185802 ])
223356  , -53748      , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77973    ,  0.00185988 ])
223357  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77974    ,  0.00185802 ])
223358  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77974    ,  0.00185802 ])
223359  , -53747.5    , array([ 0.018962   ,  1.26668    ,  5.69452e-30,  1.77974    ,  0.00185802 ])
223360  , -53749.2    , array([ 0.0189431  ,  1.26794    ,  5.69452e-30,  1.77974    ,  0.00185802 ])
223361  , -53748.3    , array([ 0.0189431  ,  1.26668    ,  5.70022e-30,  1.77974    ,  0.00185802 ])
223362  , -53748.4    , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.78152    ,  0.00185802 ])
223363  , -53748      , array([ 0.0189431  ,  1.26668    ,  5.69452e-30,  1.77974    ,  0.00185988 ])
223364  , -53748.3    , array([ 0.018943   ,  1.26666    ,  5.69452e-30,  1.77975    ,  0.00185801 ])
223365  , -53748.3    , array([ 0.018943   ,  1.26666    ,  5.69452e-30,  1.77975    ,  0.00185801 ])
223366  , -53747.5    , array([ 0.0189619  ,  1.26666    ,  5.69452e-30,  1.77975    ,  0.00185801 ])
223367  , -53749.2    , array([ 0.018943   ,  1.26793    ,  5.69452e-30,  1.77975    ,  0.00185801 ])
223368  , -53748.3    , array([ 0.018943   ,  1.26666    ,  5.70022e-30,  1.77975    ,  0.00185801 ])
223369  , -53748.4    , array([ 0.018943   ,  1.26666    ,  5.69452e-30,  1.78153    ,  0.00185801 ])
223370  , -53748      , array([ 0.018943   ,  1.26666    ,  5.69452e-30,  1.77975    ,  0.00185987 ])
223371  , -53748.3    , array([ 0.0189427  ,  1.26661    ,  5.69452e-30,  1.77979    ,  0.00185798 ])
223372  , -53748.3    , array([ 0.0189427  ,  1.26661    ,  5.69452e-30,  1.77979    ,  0.00185798 ])
223373  , -53747.4    , array([ 0.0189616  ,  1.26661    ,  5.69452e-30,  1.77979    ,  0.00185798 ])
223374  , -53749.1    , array([ 0.0189427  ,  1.26788    ,  5.69452e-30,  1.77979    ,  0.00185798 ])
223375  , -53748.3    , array([ 0.0189427  ,  1.26661    ,  5.70022e-30,  1.77979    ,  0.00185798 ])
223376  , -53748.4    , array([ 0.0189427  ,  1.26661    ,  5.69452e-30,  1.78157    ,  0.00185798 ])
223377  , -53748      , array([ 0.0189427  ,  1.26661    ,  5.69452e-30,  1.77979    ,  0.00185984 ])
223378  , -53748.3    , array([ 0.0189415  ,  1.2664     ,  5.69452e-30,  1.77994    ,  0.00185786 ])
223379  , -53748.3    , array([ 0.0189415  ,  1.2664     ,  5.69452e-30,  1.77994    ,  0.00185786 ])
223380  , -53747.4    , array([ 0.0189604  ,  1.2664     ,  5.69452e-30,  1.77994    ,  0.00185786 ])
223381  , -53749.1    , array([ 0.0189415  ,  1.26766    ,  5.69452e-30,  1.77994    ,  0.00185786 ])
223382  , -53748.3    , array([ 0.0189415  ,  1.2664     ,  5.70022e-30,  1.77994    ,  0.00185786 ])
223383  , -53748.4    , array([ 0.0189415  ,  1.2664     ,  5.69452e-30,  1.78172    ,  0.00185786 ])
223384  , -53747.9    , array([ 0.0189415  ,  1.2664     ,  5.69452e-30,  1.77994    ,  0.00185972 ])
223385  , -53748.1    , array([ 0.0189367  ,  1.26555    ,  5.69452e-30,  1.78057    ,  0.00185739 ])
223386  , -53748.1    , array([ 0.0189367  ,  1.26555    ,  5.69452e-30,  1.78057    ,  0.00185739 ])
223387  , -53747.2    , array([ 0.0189557  ,  1.26555    ,  5.69452e-30,  1.78057    ,  0.00185739 ])
223388  , -53748.9    , array([ 0.0189367  ,  1.26681    ,  5.69452e-30,  1.78057    ,  0.00185739 ])
223389  , -53748.1    , array([ 0.0189367  ,  1.26555    ,  5.70022e-30,  1.78057    ,  0.00185739 ])
223390  , -53748.2    , array([ 0.0189367  ,  1.26555    ,  5.69452e-30,  1.78235    ,  0.00185739 ])
223391  , -53747.7    , array([ 0.0189367  ,  1.26555    ,  5.69452e-30,  1.78057    ,  0.00185925 ])
223392  , -53747.3    , array([ 0.0189176  ,  1.26216    ,  5.69452e-30,  1.78308    ,  0.0018555  ])
223393  , -53747.3    , array([ 0.0189176  ,  1.26216    ,  5.69452e-30,  1.78308    ,  0.0018555  ])
223394  , -53746.4    , array([ 0.0189365  ,  1.26216    ,  5.69452e-30,  1.78308    ,  0.0018555  ])
223395  , -53748.2    , array([ 0.0189176  ,  1.26342    ,  5.69452e-30,  1.78308    ,  0.0018555  ])
223396  , -53747.3    , array([ 0.0189176  ,  1.26216    ,  5.70022e-30,  1.78308    ,  0.0018555  ])
223397  , -53747.4    , array([ 0.0189176  ,  1.26216    ,  5.69452e-30,  1.78486    ,  0.0018555  ])
223398  , -53747      , array([ 0.0189176  ,  1.26216    ,  5.69452e-30,  1.78308    ,  0.00185735 ])
223399  , -53744.3    , array([ 0.0188412  ,  1.24869    ,  5.69452e-30,  1.79316    ,  0.00184795 ])
223400  , -53744.3    , array([ 0.0188412  ,  1.24869    ,  5.69452e-30,  1.79316    ,  0.00184795 ])
223401  , -53743.4    , array([ 0.01886    ,  1.24869    ,  5.69452e-30,  1.79316    ,  0.00184795 ])
223402  , -53745.1    , array([ 0.0188412  ,  1.24994    ,  5.69452e-30,  1.79316    ,  0.00184795 ])
223403  , -53744.3    , array([ 0.0188412  ,  1.24869    ,  5.70022e-30,  1.79316    ,  0.00184795 ])
223404  , -53744.4    , array([ 0.0188412  ,  1.24869    ,  5.69452e-30,  1.79495    ,  0.00184795 ])
223405  , -53743.9    , array([ 0.0188412  ,  1.24869    ,  5.69452e-30,  1.79316    ,  0.0018498  ])
223406  , -53731.6    , array([ 0.0185386  ,  1.19623    ,  5.69452e-30,  1.83405    ,  0.00181806 ])
223407  , -53731.6    , array([ 0.0185386  ,  1.19623    ,  5.69452e-30,  1.83405    ,  0.00181806 ])
223408  , -53730.7    , array([ 0.0185572  ,  1.19623    ,  5.69452e-30,  1.83405    ,  0.00181806 ])
223409  , -53732.4    , array([ 0.0185386  ,  1.19743    ,  5.69452e-30,  1.83405    ,  0.00181806 ])
223410  , -53731.6    , array([ 0.0185386  ,  1.19623    ,  5.70022e-30,  1.83405    ,  0.00181806 ])
223411  , -53731.7    , array([ 0.0185386  ,  1.19623    ,  5.69452e-30,  1.83589    ,  0.00181806 ])
223412  , -53731.2    , array([ 0.0185386  ,  1.19623    ,  5.69452e-30,  1.83405    ,  0.00181987 ])
223413  , -53673.5    , array([ 0.0173764  ,  1.00753    ,  5.69452e-30,  2.00717    ,  0.00170325 ])
223414  , -53673.5    , array([ 0.0173764  ,  1.00753    ,  5.69452e-30,  2.00717    ,  0.00170325 ])
223415  , -53672.6    , array([ 0.0173938  ,  1.00753    ,  5.69452e-30,  2.00717    ,  0.00170325 ])
223416  , -53674.5    , array([ 0.0173764  ,  1.00854    ,  5.69452e-30,  2.00717    ,  0.00170325 ])
223417  , -53673.5    , array([ 0.0173764  ,  1.00753    ,  5.70022e-30,  2.00717    ,  0.00170325 ])
223418  , -53673.6    , array([ 0.0173764  ,  1.00753    ,  5.69452e-30,  2.00918    ,  0.00170325 ])
223419  , -53673.1    , array([ 0.0173764  ,  1.00753    ,  5.69452e-30,  2.00717    ,  0.00170495 ])
223420  , -53305.4    , array([ 0.0134117  ,  0.507036   ,  5.69452e-30,  2.87922    ,  0.00131208 ])
223421  , -53305.4    , array([ 0.0134117  ,  0.507036   ,  5.69452e-30,  2.87922    ,  0.00131208 ])
223422  , -53304.3    , array([ 0.0134252  ,  0.507036   ,  5.69452e-30,  2.87922    ,  0.00131208 ])
223423  , -53306.9    , array([ 0.0134117  ,  0.507544   ,  5.69452e-30,  2.87922    ,  0.00131208 ])
223424  , -53305.4    , array([ 0.0134117  ,  0.507036   ,  5.70022e-30,  2.87922    ,  0.00131208 ])
223425  , -53305.6    , array([ 0.0134117  ,  0.507036   ,  5.69452e-30,  2.8821     ,  0.00131208 ])
