81629   , -358621     , array([ 0.502722   ,  16.3722    ,  9.12236e-36,  2.18902e-49,  3.01669    ])
81739   , -100143     , array([ 0.252626   ,  0.812862   ,  9.12236e-36,  2.19121e-49,  0.39559    ])
81740   , -100223     , array([ 0.252626   ,  0.812862   ,  9.12236e-36,  2.18902e-49,  0.395986   ])
81741   , -1.16226e+06, array([ 1.23689    ,  0.0378947  ,  9.12236e-36,  2.18902e-49,  2.16541    ])
81742   , -1.16226e+06, array([ 1.23689    ,  0.0378947  ,  9.12236e-36,  2.18902e-49,  2.16541    ])
81743   , -1.16225e+06, array([ 1.23813    ,  0.0378947  ,  9.12236e-36,  2.18902e-49,  2.16541    ])
81744   , -1.1748e+06 , array([ 1.23689    ,  0.0379326  ,  9.12236e-36,  2.18902e-49,  2.16541    ])
81745   , -1.16226e+06, array([ 1.23689    ,  0.0378947  ,  9.13148e-36,  2.18902e-49,  2.16541    ])
81746   , -1.16226e+06, array([ 1.23689    ,  0.0378947  ,  9.12236e-36,  2.19121e-49,  2.16541    ])
81747   , -1.16075e+06, array([ 1.23689    ,  0.0378947  ,  9.12236e-36,  2.18902e-49,  2.16758    ])
81748   , -100140     , array([ 0.252708   ,  0.812352   ,  9.12236e-36,  2.18902e-49,  0.395728   ])
81749   , -100140     , array([ 0.252708   ,  0.812352   ,  9.12236e-36,  2.18902e-49,  0.395728   ])
81750   , -100058     , array([ 0.252961   ,  0.812352   ,  9.12236e-36,  2.18902e-49,  0.395728   ])
81751   , -100147     , array([ 0.252708   ,  0.813165   ,  9.12236e-36,  2.18902e-49,  0.395728   ])
81752   , -100140     , array([ 0.252708   ,  0.812352   ,  9.13148e-36,  2.18902e-49,  0.395728   ])
81753   , -100140     , array([ 0.252708   ,  0.812352   ,  9.12236e-36,  2.19121e-49,  0.395728   ])
81754   , -100220     , array([ 0.252708   ,  0.812352   ,  9.12236e-36,  2.18902e-49,  0.396124   ])
81755   , -100121     , array([ 0.253131   ,  0.809733   ,  9.12236e-36,  2.18902e-49,  0.396437   ])
81756   , -100121     , array([ 0.253131   ,  0.809733   ,  9.12236e-36,  2.18902e-49,  0.396437   ])
81757   , -100039     , array([ 0.253384   ,  0.809733   ,  9.12236e-36,  2.18902e-49,  0.396437   ])
81758   , -100129     , array([ 0.253131   ,  0.810543   ,  9.12236e-36,  2.18902e-49,  0.396437   ])
81759   , -100121     , array([ 0.253131   ,  0.809733   ,  9.13148e-36,  2.18902e-49,  0.396437   ])
81760   , -100121     , array([ 0.253131   ,  0.809733   ,  9.12236e-36,  2.19121e-49,  0.396437   ])
81761   , -100201     , array([ 0.253131   ,  0.809733   ,  9.12236e-36,  2.18902e-49,  0.396834   ])
81762   , -99917.1    , array([ 0.253208   ,  0.807641   ,  9.12236e-36,  2.18902e-49,  0.395651   ])
81763   , -99917.1    , array([ 0.253208   ,  0.807641   ,  9.12236e-36,  2.18902e-49,  0.395651   ])
81764   , -99835.6    , array([ 0.253461   ,  0.807641   ,  9.12236e-36,  2.18902e-49,  0.395651   ])
81765   , -99924.9    , array([ 0.253208   ,  0.808449   ,  9.12236e-36,  2.18902e-49,  0.395651   ])
81766   , -99917.1    , array([ 0.253208   ,  0.807641   ,  9.13148e-36,  2.18902e-49,  0.395651   ])
81767   , -99917.1    , array([ 0.253208   ,  0.807641   ,  9.12236e-36,  2.19121e-49,  0.395651   ])
81768   , -99997.1    , array([ 0.253208   ,  0.807641   ,  9.12236e-36,  2.18902e-49,  0.396047   ])
81769   , -99106.5    , array([ 0.253514   ,  0.79933    ,  9.12236e-36,  2.18902e-49,  0.392522   ])
81770   , -99106.5    , array([ 0.253514   ,  0.79933    ,  9.12236e-36,  2.18902e-49,  0.392522   ])
81771   , -99025.5    , array([ 0.253767   ,  0.79933    ,  9.12236e-36,  2.18902e-49,  0.392522   ])
81772   , -99114.2    , array([ 0.253514   ,  0.80013    ,  9.12236e-36,  2.18902e-49,  0.392522   ])
81773   , -99106.5    , array([ 0.253514   ,  0.79933    ,  9.13148e-36,  2.18902e-49,  0.392522   ])
81774   , -99106.5    , array([ 0.253514   ,  0.79933    ,  9.12236e-36,  2.19121e-49,  0.392522   ])
81775   , -99185.9    , array([ 0.253514   ,  0.79933    ,  9.12236e-36,  2.18902e-49,  0.392914   ])
81776   , -95925.4    , array([ 0.254742   ,  0.766933   ,  9.12236e-36,  2.18902e-49,  0.380249   ])
81777   , -95925.4    , array([ 0.254742   ,  0.766933   ,  9.12236e-36,  2.18902e-49,  0.380249   ])
81778   , -95846.8    , array([ 0.254997   ,  0.766933   ,  9.12236e-36,  2.18902e-49,  0.380249   ])
81779   , -95932.7    , array([ 0.254742   ,  0.7677     ,  9.12236e-36,  2.18902e-49,  0.380249   ])
81780   , -95925.4    , array([ 0.254742   ,  0.766933   ,  9.13148e-36,  2.18902e-49,  0.380249   ])
81781   , -95925.4    , array([ 0.254742   ,  0.766933   ,  9.12236e-36,  2.19121e-49,  0.380249   ])
81782   , -96002.6    , array([ 0.254742   ,  0.766933   ,  9.12236e-36,  2.18902e-49,  0.38063    ])
81783   , -84135.1    , array([ 0.259714   ,  0.649951   ,  9.12236e-36,  2.18902e-49,  0.334879   ])
81784   , -84135.1    , array([ 0.259714   ,  0.649951   ,  9.12236e-36,  2.18902e-49,  0.334879   ])
81785   , -84064.8    , array([ 0.259974   ,  0.649951   ,  9.12236e-36,  2.18902e-49,  0.334879   ])
81786   , -84140.7    , array([ 0.259714   ,  0.650602   ,  9.12236e-36,  2.18902e-49,  0.334879   ])
81787   , -84135.1    , array([ 0.259714   ,  0.649951   ,  9.13148e-36,  2.18902e-49,  0.334879   ])
81788   , -84135.1    , array([ 0.259714   ,  0.649951   ,  9.12236e-36,  2.19121e-49,  0.334879   ])
81789   , -84204.3    , array([ 0.259714   ,  0.649951   ,  9.12236e-36,  2.18902e-49,  0.335214   ])
81790   , -56637.7    , array([ 0.327636   ,  0.552092   ,  9.12236e-36,  2.18902e-49,  0.269438   ])
81791   , -56637.7    , array([ 0.327636   ,  0.552092   ,  9.12236e-36,  2.18902e-49,  0.269438   ])
81792   , -56587.5    , array([ 0.327964   ,  0.552092   ,  9.12236e-36,  2.18902e-49,  0.269438   ])
81793   , -56641.2    , array([ 0.327636   ,  0.552644   ,  9.12236e-36,  2.18902e-49,  0.269438   ])
81794   , -56637.7    , array([ 0.327636   ,  0.552092   ,  9.13148e-36,  2.18902e-49,  0.269438   ])
81795   , -56637.7    , array([ 0.327636   ,  0.552092   ,  9.12236e-36,  2.19121e-49,  0.269438   ])
81796   , -56688.4    , array([ 0.327636   ,  0.552092   ,  9.12236e-36,  2.18902e-49,  0.269708   ])
81797   , -18730.6    , array([ 0.505648   ,  0.369594   ,  9.12236e-36,  2.18902e-49,  0.142203   ])
81798   , -18730.6    , array([ 0.505648   ,  0.369594   ,  9.12236e-36,  2.18902e-49,  0.142203   ])
81799   , -18709.8    , array([ 0.506154   ,  0.369594   ,  9.12236e-36,  2.18902e-49,  0.142203   ])
81800   , -18732.2    , array([ 0.505648   ,  0.369963   ,  9.12236e-36,  2.18902e-49,  0.142203   ])
81801   , -18730.6    , array([ 0.505648   ,  0.369594   ,  9.13148e-36,  2.18902e-49,  0.142203   ])
81802   , -18730.6    , array([ 0.505648   ,  0.369594   ,  9.12236e-36,  2.19121e-49,  0.142203   ])
81803   , -18751.9    , array([ 0.505648   ,  0.369594   ,  9.12236e-36,  2.18902e-49,  0.142345   ])
81804   , -7324.37    , array([ 0.642745   ,  0.253945   ,  9.12236e-36,  2.18902e-49,  0.083811   ])
81805   , -7324.37    , array([ 0.642745   ,  0.253945   ,  9.12236e-36,  2.18902e-49,  0.083811   ])
81806   , -7315.83    , array([ 0.643388   ,  0.253945   ,  9.12236e-36,  2.18902e-49,  0.083811   ])
81807   , -7327.17    , array([ 0.642745   ,  0.254199   ,  9.12236e-36,  2.18902e-49,  0.083811   ])
81808   , -7324.37    , array([ 0.642745   ,  0.253945   ,  9.13148e-36,  2.18902e-49,  0.083811   ])
81809   , -7324.37    , array([ 0.642745   ,  0.253945   ,  9.12236e-36,  2.19121e-49,  0.083811   ])
81810   , -7331.42    , array([ 0.642745   ,  0.253945   ,  9.12236e-36,  2.18902e-49,  0.0838949  ])
81811   , -3606.72    , array([ 0.705124   ,  0.147845   ,  9.12236e-36,  2.18902e-49,  0.0536972  ])
81812   , -3606.72    , array([ 0.705124   ,  0.147845   ,  9.12236e-36,  2.18902e-49,  0.0536972  ])
81813   , -3602.87    , array([ 0.70583    ,  0.147845   ,  9.12236e-36,  2.18902e-49,  0.0536972  ])
81814   , -3606.66    , array([ 0.705124   ,  0.147993   ,  9.12236e-36,  2.18902e-49,  0.0536972  ])
81815   , -3606.72    , array([ 0.705124   ,  0.147845   ,  9.13148e-36,  2.18902e-49,  0.0536972  ])
81816   , -3606.72    , array([ 0.705124   ,  0.147845   ,  9.12236e-36,  2.19121e-49,  0.0536972  ])
81817   , -3611.15    , array([ 0.705124   ,  0.147845   ,  9.12236e-36,  2.18902e-49,  0.053751   ])
81818   , -2292.38    , array([ 0.778629   ,  0.108277   ,  9.12236e-36,  2.18902e-49,  0.0374846  ])
81819   , -2292.38    , array([ 0.778629   ,  0.108277   ,  9.12236e-36,  2.18902e-49,  0.0374846  ])
81820   , -2290.66    , array([ 0.779408   ,  0.108277   ,  9.12236e-36,  2.18902e-49,  0.0374846  ])
81821   , -2293.35    , array([ 0.778629   ,  0.108385   ,  9.12236e-36,  2.18902e-49,  0.0374846  ])
81822   , -2292.38    , array([ 0.778629   ,  0.108277   ,  9.13148e-36,  2.18902e-49,  0.0374846  ])
81823   , -2292.38    , array([ 0.778629   ,  0.108277   ,  9.12236e-36,  2.19121e-49,  0.0374846  ])
81824   , -2293.28    , array([ 0.778629   ,  0.108277   ,  9.12236e-36,  2.18902e-49,  0.0375221  ])
81825   , -1850.27    , array([ 0.841713   ,  0.0783496  ,  9.12236e-36,  2.18902e-49,  0.0285155  ])
81826   , -1850.27    , array([ 0.841713   ,  0.0783496  ,  9.12236e-36,  2.18902e-49,  0.0285155  ])
81827   , -1849.43    , array([ 0.842555   ,  0.0783496  ,  9.12236e-36,  2.18902e-49,  0.0285155  ])
81828   , -1849.71    , array([ 0.841713   ,  0.078428   ,  9.12236e-36,  2.18902e-49,  0.0285155  ])
81829   , -1850.27    , array([ 0.841713   ,  0.0783496  ,  9.13148e-36,  2.18902e-49,  0.0285155  ])
81830   , -1850.27    , array([ 0.841713   ,  0.0783496  ,  9.12236e-36,  2.19121e-49,  0.0285155  ])
81831   , -1851.57    , array([ 0.841713   ,  0.0783496  ,  9.12236e-36,  2.18902e-49,  0.0285441  ])
81832   , -1711.26    , array([ 0.920255   ,  0.0673112  ,  9.12236e-36,  2.18902e-49,  0.0236678  ])
81833   , -1711.26    , array([ 0.920255   ,  0.0673112  ,  9.12236e-36,  2.18902e-49,  0.0236678  ])
81834   , -1710.85    , array([ 0.921176   ,  0.0673112  ,  9.12236e-36,  2.18902e-49,  0.0236678  ])
81835   , -1711.63    , array([ 0.920255   ,  0.0673786  ,  9.12236e-36,  2.18902e-49,  0.0236678  ])
81836   , -1711.26    , array([ 0.920255   ,  0.0673112  ,  9.13148e-36,  2.18902e-49,  0.0236678  ])
81837   , -1711.26    , array([ 0.920255   ,  0.0673112  ,  9.12236e-36,  2.19121e-49,  0.0236678  ])
81838   , -1711.12    , array([ 0.920255   ,  0.0673112  ,  9.12236e-36,  2.18902e-49,  0.0236915  ])
81839   , -1678.19    , array([ 0.986028   ,  0.0603798  ,  9.12236e-36,  2.18902e-49,  0.0214863  ])
81840   , -1678.19    , array([ 0.986028   ,  0.0603798  ,  9.12236e-36,  2.18902e-49,  0.0214863  ])
81841   , -1677.94    , array([ 0.987015   ,  0.0603798  ,  9.12236e-36,  2.18902e-49,  0.0214863  ])
81842   , -1678.18    , array([ 0.986028   ,  0.0604402  ,  9.12236e-36,  2.18902e-49,  0.0214863  ])
81843   , -1678.19    , array([ 0.986028   ,  0.0603798  ,  9.13148e-36,  2.18902e-49,  0.0214863  ])
81844   , -1678.19    , array([ 0.986028   ,  0.0603798  ,  9.12236e-36,  2.19121e-49,  0.0214863  ])
81845   , -1678.22    , array([ 0.986028   ,  0.0603798  ,  9.12236e-36,  2.18902e-49,  0.0215078  ])
81846   , -1667.55    , array([ 1.05133    ,  0.0581135  ,  9.12236e-36,  2.18902e-49,  0.0206722  ])
81847   , -1667.55    , array([ 1.05133    ,  0.0581135  ,  9.12236e-36,  2.18902e-49,  0.0206722  ])
81848   , -1667.4     , array([ 1.05238    ,  0.0581135  ,  9.12236e-36,  2.18902e-49,  0.0206722  ])
81849   , -1667.56    , array([ 1.05133    ,  0.0581716  ,  9.12236e-36,  2.18902e-49,  0.0206722  ])
81850   , -1667.55    , array([ 1.05133    ,  0.0581135  ,  9.13148e-36,  2.18902e-49,  0.0206722  ])
81851   , -1667.55    , array([ 1.05133    ,  0.0581135  ,  9.12236e-36,  2.19121e-49,  0.0206722  ])
81852   , -1667.48    , array([ 1.05133    ,  0.0581135  ,  9.12236e-36,  2.18902e-49,  0.0206928  ])
81853   , -1658.33    , array([ 1.1399     ,  0.0577242  ,  9.12236e-36,  2.18902e-49,  0.0205458  ])
81854   , -1658.33    , array([ 1.1399     ,  0.0577242  ,  9.12236e-36,  2.18902e-49,  0.0205458  ])
81855   , -1658.24    , array([ 1.14104    ,  0.0577242  ,  9.12236e-36,  2.18902e-49,  0.0205458  ])
81856   , -1658.34    , array([ 1.1399     ,  0.057782   ,  9.12236e-36,  2.18902e-49,  0.0205458  ])
81857   , -1658.33    , array([ 1.1399     ,  0.0577242  ,  9.13148e-36,  2.18902e-49,  0.0205458  ])
81858   , -1658.33    , array([ 1.1399     ,  0.0577242  ,  9.12236e-36,  2.19121e-49,  0.0205458  ])
81859   , -1658.21    , array([ 1.1399     ,  0.0577242  ,  9.12236e-36,  2.18902e-49,  0.0205664  ])
81860   , -1646.08    , array([ 1.29236    ,  0.059635   ,  9.12236e-36,  2.18902e-49,  0.0212667  ])
81861   , -1646.08    , array([ 1.29236    ,  0.059635   ,  9.12236e-36,  2.18902e-49,  0.0212667  ])
81862   , -1646.06    , array([ 1.29365    ,  0.059635   ,  9.12236e-36,  2.18902e-49,  0.0212667  ])
81863   , -1646.09    , array([ 1.29236    ,  0.0596946  ,  9.12236e-36,  2.18902e-49,  0.0212667  ])
81864   , -1646.08    , array([ 1.29236    ,  0.059635   ,  9.13148e-36,  2.18902e-49,  0.0212667  ])
81865   , -1646.08    , array([ 1.29236    ,  0.059635   ,  9.12236e-36,  2.19121e-49,  0.0212667  ])
81866   , -1645.95    , array([ 1.29236    ,  0.059635   ,  9.12236e-36,  2.18902e-49,  0.0212879  ])
81867   , -1636.67    , array([ 1.45422    ,  0.0638386  ,  9.12236e-36,  2.18902e-49,  0.0228279  ])
81868   , -1636.67    , array([ 1.45422    ,  0.0638386  ,  9.12236e-36,  2.18902e-49,  0.0228279  ])
81869   , -1636.69    , array([ 1.45568    ,  0.0638386  ,  9.12236e-36,  2.18902e-49,  0.0228279  ])
81870   , -1636.68    , array([ 1.45422    ,  0.0639025  ,  9.12236e-36,  2.18902e-49,  0.0228279  ])
81871   , -1636.67    , array([ 1.45422    ,  0.0638386  ,  9.13148e-36,  2.18902e-49,  0.0228279  ])
81872   , -1636.67    , array([ 1.45422    ,  0.0638386  ,  9.12236e-36,  2.19121e-49,  0.0228279  ])
81873   , -1636.58    , array([ 1.45422    ,  0.0638386  ,  9.12236e-36,  2.18902e-49,  0.0228508  ])
81874   , -1633.76    , array([ 1.48712    ,  0.0664229  ,  9.12236e-36,  2.18902e-49,  0.0237829  ])
81875   , -1633.76    , array([ 1.48712    ,  0.0664229  ,  9.12236e-36,  2.18902e-49,  0.0237829  ])
81876   , -1633.78    , array([ 1.4886     ,  0.0664229  ,  9.12236e-36,  2.18902e-49,  0.0237829  ])
81877   , -1633.77    , array([ 1.48712    ,  0.0664894  ,  9.12236e-36,  2.18902e-49,  0.0237829  ])
81878   , -1633.76    , array([ 1.48712    ,  0.0664229  ,  9.13148e-36,  2.18902e-49,  0.0237829  ])
81879   , -1633.76    , array([ 1.48712    ,  0.0664229  ,  9.12236e-36,  2.19121e-49,  0.0237829  ])
81880   , -1633.73    , array([ 1.48712    ,  0.0664229  ,  9.12236e-36,  2.18902e-49,  0.0238067  ])
81881   , -1632.61    , array([ 1.46045    ,  0.0676368  ,  9.12236e-36,  2.18902e-49,  0.0242262  ])
81882   , -1632.61    , array([ 1.46045    ,  0.0676368  ,  9.12236e-36,  2.18902e-49,  0.0242262  ])
81883   , -1632.62    , array([ 1.46192    ,  0.0676368  ,  9.12236e-36,  2.18902e-49,  0.0242262  ])
81884   , -1632.61    , array([ 1.46045    ,  0.0677045  ,  9.12236e-36,  2.18902e-49,  0.0242262  ])
81885   , -1632.61    , array([ 1.46045    ,  0.0676368  ,  9.13148e-36,  2.18902e-49,  0.0242262  ])
81886   , -1632.61    , array([ 1.46045    ,  0.0676368  ,  9.12236e-36,  2.19121e-49,  0.0242262  ])
81887   , -1632.61    , array([ 1.46045    ,  0.0676368  ,  9.12236e-36,  2.18902e-49,  0.0242504  ])
81888   , -1632.51    , array([ 1.43739    ,  0.0677129  ,  9.12236e-36,  2.18902e-49,  0.0242497  ])
81889   , -1632.51    , array([ 1.43739    ,  0.0677129  ,  9.12236e-36,  2.18902e-49,  0.0242497  ])
81890   , -1632.51    , array([ 1.43883    ,  0.0677129  ,  9.12236e-36,  2.18902e-49,  0.0242497  ])
81891   , -1632.51    , array([ 1.43739    ,  0.0677807  ,  9.12236e-36,  2.18902e-49,  0.0242497  ])
81892   , -1632.51    , array([ 1.43739    ,  0.0677129  ,  9.13148e-36,  2.18902e-49,  0.0242497  ])
81893   , -1632.51    , array([ 1.43739    ,  0.0677129  ,  9.12236e-36,  2.19121e-49,  0.0242497  ])
81894   , -1632.51    , array([ 1.43739    ,  0.0677129  ,  9.12236e-36,  2.18902e-49,  0.024274   ])
81895   , -1632.53    , array([ 1.43656    ,  0.0676548  ,  9.12236e-36,  2.18902e-49,  0.0242279  ])
81896   , -1632.53    , array([ 1.43656    ,  0.0676548  ,  9.12236e-36,  2.18902e-49,  0.0242279  ])
81897   , -1632.53    , array([ 1.438      ,  0.0676548  ,  9.12236e-36,  2.18902e-49,  0.0242279  ])
81898   , -1632.53    , array([ 1.43656    ,  0.0677225  ,  9.12236e-36,  2.18902e-49,  0.0242279  ])
81899   , -1632.53    , array([ 1.43656    ,  0.0676548  ,  9.13148e-36,  2.18902e-49,  0.0242279  ])
81900   , -1632.53    , array([ 1.43656    ,  0.0676548  ,  9.12236e-36,  2.19121e-49,  0.0242279  ])
81901   , -1632.53    , array([ 1.43656    ,  0.0676548  ,  9.12236e-36,  2.18902e-49,  0.0242521  ])
81902   , -1632.51    , array([ 1.43739    ,  0.0677125  ,  9.12236e-36,  2.18902e-49,  0.0242496  ])
81903   , -1632.51    , array([ 1.43739    ,  0.0677125  ,  9.12236e-36,  2.18902e-49,  0.0242496  ])
81904   , -1632.51    , array([ 1.43882    ,  0.0677125  ,  9.12236e-36,  2.18902e-49,  0.0242496  ])
81905   , -1632.51    , array([ 1.43739    ,  0.0677803  ,  9.12236e-36,  2.18902e-49,  0.0242496  ])
81906   , -1632.51    , array([ 1.43739    ,  0.0677125  ,  9.13148e-36,  2.18902e-49,  0.0242496  ])
81907   , -1632.51    , array([ 1.43739    ,  0.0677125  ,  9.12236e-36,  2.19121e-49,  0.0242496  ])
