247633  , -36233.4    , array([ 0.575543   ,  0.224314   ,  3.39224e-16,  2.32901e-65,  0.0108202  ])
247704  , -1968.14    , array([ 1.42162    ,  0.0504804  ,  3.39224e-16,  2.32901e-65,  0.0207858  ])
247705  , -1968.13    , array([ 1.42304    ,  0.0504804  ,  3.39224e-16,  2.32901e-65,  0.0207858  ])
247706  , -1963.68    , array([ 1.42162    ,  0.0505309  ,  3.39224e-16,  2.32901e-65,  0.0207858  ])
247707  , -1968.14    , array([ 1.42162    ,  0.0504804  ,  3.39564e-16,  2.32901e-65,  0.0207858  ])
247708  , -1968.14    , array([ 1.42162    ,  0.0504804  ,  3.39224e-16,  2.33135e-65,  0.0207858  ])
247709  , -1972.32    , array([ 1.42162    ,  0.0504804  ,  3.39224e-16,  2.32901e-65,  0.0208066  ])
247717  , -1968.13    , array([ 1.42166    ,  0.050482   ,  3.39224e-16,  2.32901e-65,  0.0207865  ])
247718  , -1968.13    , array([ 1.42166    ,  0.050482   ,  3.39224e-16,  2.32901e-65,  0.0207865  ])
247719  , -1968.12    , array([ 1.42308    ,  0.050482   ,  3.39224e-16,  2.32901e-65,  0.0207865  ])
247720  , -1963.67    , array([ 1.42166    ,  0.0505325  ,  3.39224e-16,  2.32901e-65,  0.0207865  ])
247721  , -1968.13    , array([ 1.42166    ,  0.050482   ,  3.39564e-16,  2.32901e-65,  0.0207865  ])
247722  , -1968.13    , array([ 1.42166    ,  0.050482   ,  3.39224e-16,  2.33135e-65,  0.0207865  ])
247723  , -1972.31    , array([ 1.42166    ,  0.050482   ,  3.39224e-16,  2.32901e-65,  0.0208073  ])
247724  , -1968.12    , array([ 1.4217     ,  0.0504832  ,  3.39224e-16,  2.32901e-65,  0.020787   ])
247725  , -1968.12    , array([ 1.4217     ,  0.0504832  ,  3.39224e-16,  2.32901e-65,  0.020787   ])
247726  , -1968.12    , array([ 1.42312    ,  0.0504832  ,  3.39224e-16,  2.32901e-65,  0.020787   ])
247727  , -1963.66    , array([ 1.4217     ,  0.0505338  ,  3.39224e-16,  2.32901e-65,  0.020787   ])
247728  , -1968.12    , array([ 1.4217     ,  0.0504832  ,  3.39564e-16,  2.32901e-65,  0.020787   ])
247729  , -1968.12    , array([ 1.4217     ,  0.0504832  ,  3.39224e-16,  2.33135e-65,  0.020787   ])
247730  , -1972.31    , array([ 1.4217     ,  0.0504832  ,  3.39224e-16,  2.32901e-65,  0.0208078  ])
247731  , -62553.3    , array([ 82.35      ,  3.16932    ,  3.39224e-16,  2.32901e-65,  1.3121     ])
247732  , -62553.3    , array([ 82.35      ,  3.16932    ,  3.39224e-16,  2.32901e-65,  1.3121     ])
247733  , -62559.4    , array([ 82.4324    ,  3.16932    ,  3.39224e-16,  2.32901e-65,  1.3121     ])
247734  , -62554.8    , array([ 82.35      ,  3.17249    ,  3.39224e-16,  2.32901e-65,  1.3121     ])
247735  , -62553.3    , array([ 82.35      ,  3.16932    ,  3.39564e-16,  2.32901e-65,  1.3121     ])
247736  , -62553.3    , array([ 82.35      ,  3.16932    ,  3.39224e-16,  2.33135e-65,  1.3121     ])
247737  , -62583      , array([ 82.35      ,  3.16932    ,  3.39224e-16,  2.32901e-65,  1.31341    ])
247738  , -1952.6     , array([ 1.5025     ,  0.0534111  ,  3.39224e-16,  2.32901e-65,  0.0219942  ])
247739  , -1952.6     , array([ 1.5025     ,  0.0534111  ,  3.39224e-16,  2.32901e-65,  0.0219942  ])
247740  , -1952.61    , array([ 1.504      ,  0.0534111  ,  3.39224e-16,  2.32901e-65,  0.0219942  ])
247741  , -1948.2     , array([ 1.5025     ,  0.0534645  ,  3.39224e-16,  2.32901e-65,  0.0219942  ])
247742  , -1952.6     , array([ 1.5025     ,  0.0534111  ,  3.39564e-16,  2.32901e-65,  0.0219942  ])
247743  , -1952.6     , array([ 1.5025     ,  0.0534111  ,  3.39224e-16,  2.33135e-65,  0.0219942  ])
247744  , -1956.78    , array([ 1.5025     ,  0.0534111  ,  3.39224e-16,  2.32901e-65,  0.0220162  ])
247745  , -1921.17    , array([ 1.49896    ,  0.0539477  ,  3.39224e-16,  2.32901e-65,  0.0220572  ])
247746  , -1921.17    , array([ 1.49896    ,  0.0539477  ,  3.39224e-16,  2.32901e-65,  0.0220572  ])
247747  , -1921.18    , array([ 1.50046    ,  0.0539477  ,  3.39224e-16,  2.32901e-65,  0.0220572  ])
247748  , -1917       , array([ 1.49896    ,  0.0540016  ,  3.39224e-16,  2.32901e-65,  0.0220572  ])
247749  , -1921.17    , array([ 1.49896    ,  0.0539477  ,  3.39564e-16,  2.32901e-65,  0.0220572  ])
247750  , -1921.17    , array([ 1.49896    ,  0.0539477  ,  3.39224e-16,  2.33135e-65,  0.0220572  ])
247751  , -1925.12    , array([ 1.49896    ,  0.0539477  ,  3.39224e-16,  2.32901e-65,  0.0220793  ])
247752  , -1812.05    , array([ 1.48486    ,  0.0561485  ,  3.39224e-16,  2.32901e-65,  0.0223111  ])
247753  , -1812.05    , array([ 1.48486    ,  0.0561485  ,  3.39224e-16,  2.32901e-65,  0.0223111  ])
247754  , -1812.05    , array([ 1.48634    ,  0.0561485  ,  3.39224e-16,  2.32901e-65,  0.0223111  ])
247755  , -1808.79    , array([ 1.48486    ,  0.0562046  ,  3.39224e-16,  2.32901e-65,  0.0223111  ])
247756  , -1812.05    , array([ 1.48486    ,  0.0561485  ,  3.39564e-16,  2.32901e-65,  0.0223111  ])
247757  , -1812.05    , array([ 1.48486    ,  0.0561485  ,  3.39224e-16,  2.33135e-65,  0.0223111  ])
247758  , -1815.12    , array([ 1.48486    ,  0.0561485  ,  3.39224e-16,  2.32901e-65,  0.0223334  ])
247759  , -1640.14    , array([ 1.48853    ,  0.0654521  ,  3.39224e-16,  2.32901e-65,  0.0239293  ])
247760  , -1640.14    , array([ 1.48853    ,  0.0654521  ,  3.39224e-16,  2.32901e-65,  0.0239293  ])
247761  , -1640.16    , array([ 1.49002    ,  0.0654521  ,  3.39224e-16,  2.32901e-65,  0.0239293  ])
247762  , -1639.52    , array([ 1.48853    ,  0.0655176  ,  3.39224e-16,  2.32901e-65,  0.0239293  ])
247763  , -1640.14    , array([ 1.48853    ,  0.0654521  ,  3.39564e-16,  2.32901e-65,  0.0239293  ])
247764  , -1640.14    , array([ 1.48853    ,  0.0654521  ,  3.39224e-16,  2.33135e-65,  0.0239293  ])
247765  , -1640.73    , array([ 1.48853    ,  0.0654521  ,  3.39224e-16,  2.32901e-65,  0.0239532  ])
247766  , -1632.92    , array([ 1.45931    ,  0.067085   ,  3.39224e-16,  2.32901e-65,  0.0240288  ])
247767  , -1632.92    , array([ 1.45931    ,  0.067085   ,  3.39224e-16,  2.32901e-65,  0.0240288  ])
247768  , -1632.93    , array([ 1.46077    ,  0.067085   ,  3.39224e-16,  2.32901e-65,  0.0240288  ])
247769  , -1632.92    , array([ 1.45931    ,  0.0671521  ,  3.39224e-16,  2.32901e-65,  0.0240288  ])
247770  , -1632.92    , array([ 1.45931    ,  0.067085   ,  3.39564e-16,  2.32901e-65,  0.0240288  ])
247771  , -1632.92    , array([ 1.45931    ,  0.067085   ,  3.39224e-16,  2.33135e-65,  0.0240288  ])
247772  , -1632.91    , array([ 1.45931    ,  0.067085   ,  3.39224e-16,  2.32901e-65,  0.0240528  ])
247773  , -1632.69    , array([ 1.45662    ,  0.0674612  ,  3.39224e-16,  2.32901e-65,  0.024153   ])
247774  , -1632.69    , array([ 1.45662    ,  0.0674612  ,  3.39224e-16,  2.32901e-65,  0.024153   ])
247775  , -1632.7     , array([ 1.45808    ,  0.0674612  ,  3.39224e-16,  2.32901e-65,  0.024153   ])
247776  , -1632.7     , array([ 1.45662    ,  0.0675287  ,  3.39224e-16,  2.32901e-65,  0.024153   ])
247777  , -1632.69    , array([ 1.45662    ,  0.0674612  ,  3.39564e-16,  2.32901e-65,  0.024153   ])
247778  , -1632.69    , array([ 1.45662    ,  0.0674612  ,  3.39224e-16,  2.33135e-65,  0.024153   ])
247779  , -1632.67    , array([ 1.45662    ,  0.0674612  ,  3.39224e-16,  2.32901e-65,  0.0241772  ])
247780  , -1632.53    , array([ 1.44109    ,  0.0676864  ,  3.39224e-16,  2.32901e-65,  0.024228   ])
247781  , -1632.53    , array([ 1.44109    ,  0.0676864  ,  3.39224e-16,  2.32901e-65,  0.024228   ])
247782  , -1632.53    , array([ 1.44253    ,  0.0676864  ,  3.39224e-16,  2.32901e-65,  0.024228   ])
247783  , -1632.55    , array([ 1.44109    ,  0.0677541  ,  3.39224e-16,  2.32901e-65,  0.024228   ])
247784  , -1632.53    , array([ 1.44109    ,  0.0676864  ,  3.39564e-16,  2.32901e-65,  0.024228   ])
247785  , -1632.53    , array([ 1.44109    ,  0.0676864  ,  3.39224e-16,  2.33135e-65,  0.024228   ])
247786  , -1632.52    , array([ 1.44109    ,  0.0676864  ,  3.39224e-16,  2.32901e-65,  0.0242522  ])
247787  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247788  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247789  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247790  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247791  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247792  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247793  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247794  , -1632.53    , array([ 1.43645    ,  0.0676524  ,  3.39224e-16,  2.32901e-65,  0.0242268  ])
247795  , -1632.53    , array([ 1.43645    ,  0.0676524  ,  3.39224e-16,  2.32901e-65,  0.0242268  ])
247796  , -1632.53    , array([ 1.43789    ,  0.0676524  ,  3.39224e-16,  2.32901e-65,  0.0242268  ])
247797  , -1632.54    , array([ 1.43645    ,  0.06772    ,  3.39224e-16,  2.32901e-65,  0.0242268  ])
247798  , -1632.53    , array([ 1.43645    ,  0.0676524  ,  3.39564e-16,  2.32901e-65,  0.0242268  ])
247799  , -1632.53    , array([ 1.43645    ,  0.0676524  ,  3.39224e-16,  2.33135e-65,  0.0242268  ])
247800  , -1632.53    , array([ 1.43645    ,  0.0676524  ,  3.39224e-16,  2.32901e-65,  0.024251   ])
247801  , -1632.52    , array([ 1.43705    ,  0.0676822  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247802  , -1632.52    , array([ 1.43705    ,  0.0676822  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247803  , -1632.52    , array([ 1.43848    ,  0.0676822  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247804  , -1632.53    , array([ 1.43705    ,  0.0677499  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247805  , -1632.52    , array([ 1.43705    ,  0.0676822  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247806  , -1632.52    , array([ 1.43705    ,  0.0676822  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247807  , -1632.52    , array([ 1.43705    ,  0.0676822  ,  3.39224e-16,  2.32901e-65,  0.0242596  ])
247808  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247809  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247810  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247811  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247812  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247813  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247814  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247815  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247816  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247817  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247818  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247819  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247820  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247821  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247822  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247823  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247824  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247825  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247826  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247827  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247828  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247829  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247830  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247831  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247832  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247833  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247834  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247835  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247836  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247837  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247838  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247839  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247840  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247841  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247842  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247843  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247844  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247845  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247846  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247847  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247848  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247849  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247850  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247851  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247852  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247853  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247854  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247855  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247856  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247857  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247858  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247859  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247860  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247861  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247862  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247863  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247864  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247865  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247866  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247867  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247868  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247869  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247870  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247871  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247872  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247873  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247874  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247875  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247876  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247877  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247878  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247879  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247880  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247881  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247882  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247883  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247884  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247885  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247886  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247887  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247888  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247889  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247890  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
247891  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242597  ])
247892  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247893  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247894  , -1632.52    , array([ 1.43849    ,  0.0676824  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247895  , -1632.53    , array([ 1.43705    ,  0.0677501  ,  3.39224e-16,  2.32901e-65,  0.0242354  ])
247896  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39564e-16,  2.32901e-65,  0.0242354  ])
247897  , -1632.52    , array([ 1.43705    ,  0.0676824  ,  3.39224e-16,  2.33135e-65,  0.0242354  ])
