655     , -1572.88    , array([ 18.5159    ,  1.19899    ,  2.21369    ,  3.19704    ])
967     , -394.681    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
968     , -394.681    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
969     , -394.605    , array([ 0.0875171  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
970     , -394.659    , array([ 0.0874296  ,  0.0400768  ,  0.172418   ,  0.0747629  ])
971     , -394.745    , array([ 0.0874296  ,  0.0400368  ,  0.17259    ,  0.0747629  ])
972     , -394.757    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0748377  ])
973     , -394.681    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
974     , -394.681    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
975     , -394.605    , array([ 0.0875171  ,  0.0400368  ,  0.172418   ,  0.0747629  ])
976     , -394.659    , array([ 0.0874296  ,  0.0400768  ,  0.172418   ,  0.0747629  ])
977     , -394.745    , array([ 0.0874296  ,  0.0400368  ,  0.17259    ,  0.0747629  ])
978     , -394.757    , array([ 0.0874296  ,  0.0400368  ,  0.172418   ,  0.0748377  ])
979     , -394.814    , array([ 0.0752261  ,  0.0356655  ,  0.153542   ,  0.0678532  ])
980     , -394.717    , array([ 0.0819533  ,  0.0380939  ,  0.164027   ,  0.0717076  ])
981     , -394.692    , array([ 0.0852701  ,  0.0392741  ,  0.169124   ,  0.0735665  ])
982     , -394.685    , array([ 0.0865512  ,  0.0397271  ,  0.17108    ,  0.0742776  ])
983     , -394.682    , array([ 0.0870732  ,  0.0399112  ,  0.171875   ,  0.0745662  ])
984     , -394.682    , array([ 0.0872847  ,  0.0399857  ,  0.172197   ,  0.074683   ])
985     , -394.681    , array([ 0.0873707  ,  0.040016   ,  0.172328   ,  0.0747305  ])
986     , -394.681    , array([ 0.0874057  ,  0.0400283  ,  0.172381   ,  0.0747497  ])
987     , -394.681    , array([ 0.0874199  ,  0.0400333  ,  0.172403   ,  0.0747576  ])
988     , -394.681    , array([ 0.0874256  ,  0.0400354  ,  0.172411   ,  0.0747608  ])
989     , -394.681    , array([ 0.087428   ,  0.0400362  ,  0.172415   ,  0.0747621  ])
990     , -394.681    , array([ 0.0874289  ,  0.0400365  ,  0.172417   ,  0.0747626  ])
