3373    , -2272.11    , array([ 0.702443   ,  0.0115135  ,  0.00803663 ,  1.29772e-06])
3399    , -5865.36    , array([ 0.0162589  ,  0.0110991  ,  0.0248839  ,  1.34566e-06])
3400    , -5865.92    , array([ 0.0162426  ,  0.0111102  ,  0.0248839  ,  1.34566e-06])
3401    , -5864.38    , array([ 0.0162426  ,  0.0110991  ,  0.0249088  ,  1.34566e-06])
3402    , -5865.92    , array([ 0.0162426  ,  0.0110991  ,  0.0248839  ,  1.34701e-06])
3403    , -404.291    , array([ 0.006238   ,  0.0109962  ,  0.0331602  ,  1.35812e-06])
3404    , -404.291    , array([ 0.006238   ,  0.0109962  ,  0.0331602  ,  1.35812e-06])
3405    , -405.189    , array([ 0.00624424 ,  0.0109962  ,  0.0331602  ,  1.35812e-06])
3406    , -404.29     , array([ 0.006238   ,  0.0110072  ,  0.0331602  ,  1.35812e-06])
3407    , -403.232    , array([ 0.006238   ,  0.0109962  ,  0.0331934  ,  1.35812e-06])
3408    , -404.29     , array([ 0.006238   ,  0.0109962  ,  0.0331602  ,  1.35948e-06])
3409    , -392.073    , array([ 0.00609194 ,  0.0109937  ,  0.0333968  ,  1.35843e-06])
3410    , -392.073    , array([ 0.00609194 ,  0.0109937  ,  0.0333968  ,  1.35843e-06])
3411    , -391.963    , array([ 0.00609804 ,  0.0109937  ,  0.0333968  ,  1.35843e-06])
3412    , -392.071    , array([ 0.00609194 ,  0.0110047  ,  0.0333968  ,  1.35843e-06])
3413    , -392.252    , array([ 0.00609194 ,  0.0109937  ,  0.0334302  ,  1.35843e-06])
3414    , -392.072    , array([ 0.00609194 ,  0.0109937  ,  0.0333968  ,  1.35979e-06])
3421    , -392.057    , array([ 0.00609085 ,  0.0109937  ,  0.0333886  ,  1.35844e-06])
3422    , -392.057    , array([ 0.00609085 ,  0.0109937  ,  0.0333886  ,  1.35844e-06])
3423    , -391.951    , array([ 0.00609695 ,  0.0109937  ,  0.0333886  ,  1.35844e-06])
3424    , -392.056    , array([ 0.00609085 ,  0.0110047  ,  0.0333886  ,  1.35844e-06])
3425    , -392.233    , array([ 0.00609085 ,  0.0109937  ,  0.033422   ,  1.35844e-06])
3426    , -392.056    , array([ 0.00609085 ,  0.0109937  ,  0.0333886  ,  1.3598e-06 ])
3427    , -391.878    , array([ 0.00603159 ,  0.010993   ,  0.0329475  ,  1.35889e-06])
3428    , -391.878    , array([ 0.00603159 ,  0.010993   ,  0.0329475  ,  1.35889e-06])
3429    , -391.973    , array([ 0.00603763 ,  0.010993   ,  0.0329475  ,  1.35889e-06])
3430    , -391.876    , array([ 0.00603159 ,  0.011004   ,  0.0329475  ,  1.35889e-06])
3431    , -391.806    , array([ 0.00603159 ,  0.010993   ,  0.0329805  ,  1.35889e-06])
3432    , -391.876    , array([ 0.00603159 ,  0.010993   ,  0.0329475  ,  1.36025e-06])
3433    , -391.843    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3434    , -391.843    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3435    , -391.939    , array([ 0.00597551 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3436    , -391.841    , array([ 0.00596953 ,  0.0110631  ,  0.0326695  ,  1.36193e-06])
3437    , -391.77     , array([ 0.00596953 ,  0.011052   ,  0.0327022  ,  1.36193e-06])
3438    , -391.842    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36329e-06])
3439    , -391.696    , array([ 0.00572762 ,  0.0112913  ,  0.0315807  ,  1.37416e-06])
3440    , -391.696    , array([ 0.00572762 ,  0.0112913  ,  0.0315807  ,  1.37416e-06])
3441    , -391.796    , array([ 0.00573335 ,  0.0112913  ,  0.0315807  ,  1.37416e-06])
3442    , -391.695    , array([ 0.00572762 ,  0.0113026  ,  0.0315807  ,  1.37416e-06])
3443    , -391.621    , array([ 0.00572762 ,  0.0112913  ,  0.0316123  ,  1.37416e-06])
3444    , -391.695    , array([ 0.00572762 ,  0.0112913  ,  0.0315807  ,  1.37554e-06])
3445    , -390.983    , array([ 0.00485412 ,  0.0123015  ,  0.0275766  ,  1.42421e-06])
3446    , -390.983    , array([ 0.00485412 ,  0.0123015  ,  0.0275766  ,  1.42421e-06])
3447    , -391.072    , array([ 0.00485898 ,  0.0123015  ,  0.0275766  ,  1.42421e-06])
3448    , -390.982    , array([ 0.00485412 ,  0.0123138  ,  0.0275766  ,  1.42421e-06])
3449    , -390.926    , array([ 0.00485412 ,  0.0123015  ,  0.0276042  ,  1.42421e-06])
3450    , -390.981    , array([ 0.00485412 ,  0.0123015  ,  0.0275766  ,  1.42564e-06])
3451    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3452    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3453    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3454    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3455    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3456    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3463    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3464    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3465    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3466    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3467    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3468    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64495e-06])
3469    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3470    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3471    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3472    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3473    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3474    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3475    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3476    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3477    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3478    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3479    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3480    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3481    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3482    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3483    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3484    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3485    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3486    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3487    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3488    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3489    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3490    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3491    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3492    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3493    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3494    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3495    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3496    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3497    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3498    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3499    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3500    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3501    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3502    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3503    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3504    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3505    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3506    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3507    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3508    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3509    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3510    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3511    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3512    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3513    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3514    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3515    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3516    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3517    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3518    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3519    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3520    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3521    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3522    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3523    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3524    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3525    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3526    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3527    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3528    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3529    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3530    , -388.894    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3531    , -388.471    , array([ 0.00250662 ,  0.0173303  ,  0.016033   ,  1.6433e-06 ])
3532    , -388.893    , array([ 0.00250412 ,  0.0173476  ,  0.016033   ,  1.6433e-06 ])
3533    , -389.461    , array([ 0.00250412 ,  0.0173303  ,  0.0160491  ,  1.6433e-06 ])
3534    , -388.888    , array([ 0.00250412 ,  0.0173303  ,  0.016033   ,  1.64494e-06])
3535    , -391.843    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3536    , -391.843    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3537    , -391.939    , array([ 0.00597551 ,  0.011052   ,  0.0326695  ,  1.36193e-06])
3538    , -391.841    , array([ 0.00596953 ,  0.0110631  ,  0.0326695  ,  1.36193e-06])
3539    , -391.77     , array([ 0.00596953 ,  0.011052   ,  0.0327022  ,  1.36193e-06])
3540    , -391.842    , array([ 0.00596953 ,  0.011052   ,  0.0326695  ,  1.36329e-06])
3541    , -391.807    , array([ 0.00590811 ,  0.0111114  ,  0.0323939  ,  1.36498e-06])
3542    , -391.807    , array([ 0.00590811 ,  0.0111114  ,  0.0323939  ,  1.36498e-06])
3543    , -391.905    , array([ 0.00591403 ,  0.0111114  ,  0.0323939  ,  1.36498e-06])
3544    , -391.806    , array([ 0.00590811 ,  0.0111225  ,  0.0323939  ,  1.36498e-06])
3545    , -391.734    , array([ 0.00590811 ,  0.0111114  ,  0.0324263  ,  1.36498e-06])
3546    , -391.806    , array([ 0.00590811 ,  0.0111114  ,  0.0323939  ,  1.36634e-06])
3547    , -391.734    , array([ 0.00578717 ,  0.011231   ,  0.0318495  ,  1.3711e-06 ])
3548    , -391.734    , array([ 0.00578717 ,  0.011231   ,  0.0318495  ,  1.3711e-06 ])
3549    , -391.833    , array([ 0.00579296 ,  0.011231   ,  0.0318495  ,  1.3711e-06 ])
3550    , -391.732    , array([ 0.00578717 ,  0.0112422  ,  0.0318495  ,  1.3711e-06 ])
3551    , -391.659    , array([ 0.00578717 ,  0.011231   ,  0.0318814  ,  1.3711e-06 ])
3552    , -391.732    , array([ 0.00578717 ,  0.011231   ,  0.0318495  ,  1.37247e-06])
3553    , -391.578    , array([ 0.00555265 ,  0.0114742  ,  0.030788   ,  1.38341e-06])
3554    , -391.578    , array([ 0.00555265 ,  0.0114742  ,  0.030788   ,  1.38341e-06])
3555    , -391.678    , array([ 0.0055582  ,  0.0114742  ,  0.030788   ,  1.38341e-06])
3556    , -391.576    , array([ 0.00555265 ,  0.0114857  ,  0.030788   ,  1.38341e-06])
3557    , -391.502    , array([ 0.00555265 ,  0.0114742  ,  0.0308188  ,  1.38341e-06])
3558    , -391.576    , array([ 0.00555265 ,  0.0114742  ,  0.030788   ,  1.3848e-06 ])
3559    , -391.227    , array([ 0.00511173 ,  0.0119764  ,  0.0287701  ,  1.40838e-06])
3560    , -391.227    , array([ 0.00511173 ,  0.0119764  ,  0.0287701  ,  1.40838e-06])
3561    , -391.324    , array([ 0.00511684 ,  0.0119764  ,  0.0287701  ,  1.40838e-06])
3562    , -391.226    , array([ 0.00511173 ,  0.0119884  ,  0.0287701  ,  1.40838e-06])
3563    , -391.159    , array([ 0.00511173 ,  0.0119764  ,  0.0287989  ,  1.40838e-06])
3564    , -391.225    , array([ 0.00511173 ,  0.0119764  ,  0.0287701  ,  1.40979e-06])
3565    , -390.393    , array([ 0.00433215 ,  0.0130479  ,  0.0251223  ,  1.45967e-06])
3566    , -390.393    , array([ 0.00433215 ,  0.0130479  ,  0.0251223  ,  1.45967e-06])
3567    , -390.451    , array([ 0.00433649 ,  0.0130479  ,  0.0251223  ,  1.45967e-06])
3568    , -390.392    , array([ 0.00433215 ,  0.0130609  ,  0.0251223  ,  1.45967e-06])
3569    , -390.377    , array([ 0.00433215 ,  0.0130479  ,  0.0251475  ,  1.45967e-06])
3570    , -390.391    , array([ 0.00433215 ,  0.0130479  ,  0.0251223  ,  1.46113e-06])
3571    , -388.798    , array([ 0.00311154 ,  0.0154869  ,  0.0191557  ,  1.56793e-06])
3572    , -388.798    , array([ 0.00311154 ,  0.0154869  ,  0.0191557  ,  1.56793e-06])
3573    , -388.635    , array([ 0.00311466 ,  0.0154869  ,  0.0191557  ,  1.56793e-06])
3574    , -388.796    , array([ 0.00311154 ,  0.0155024  ,  0.0191557  ,  1.56793e-06])
3575    , -389.051    , array([ 0.00311154 ,  0.0154869  ,  0.0191748  ,  1.56793e-06])
3576    , -388.793    , array([ 0.00311154 ,  0.0154869  ,  0.0191557  ,  1.5695e-06 ])
3577    , -398.612    , array([ 0.00160517 ,  0.0218179  ,  0.0111371  ,  1.80913e-06])
3578    , -389.091    , array([ 0.0024189  ,  0.0176438  ,  0.0155846  ,  1.65565e-06])
3579    , -388.64     , array([ 0.00278452 ,  0.0164035  ,  0.0174897  ,  1.60602e-06])
3580    , -388.64     , array([ 0.00278452 ,  0.0164035  ,  0.0174897  ,  1.60602e-06])
3581    , -388.356    , array([ 0.0027873  ,  0.0164035  ,  0.0174897  ,  1.60602e-06])
3582    , -388.639    , array([ 0.00278452 ,  0.0164199  ,  0.0174897  ,  1.60602e-06])
3583    , -389.039    , array([ 0.00278452 ,  0.0164035  ,  0.0175072  ,  1.60602e-06])
3584    , -388.635    , array([ 0.00278452 ,  0.0164035  ,  0.0174897  ,  1.60763e-06])
3585    , -388.786    , array([ 0.00257056 ,  0.0170969  ,  0.0163807  ,  1.63402e-06])
3586    , -388.666    , array([ 0.00269847 ,  0.0166723  ,  0.0170457  ,  1.61696e-06])
3587    , -388.647    , array([ 0.00274702 ,  0.0165191  ,  0.0172965  ,  1.61074e-06])
3588    , -388.642    , array([ 0.00276838 ,  0.016453   ,  0.0174066  ,  1.60804e-06])
3589    , -388.641    , array([ 0.00277755 ,  0.0164248  ,  0.0174539  ,  1.60689e-06])
3590    , -388.64     , array([ 0.00278151 ,  0.0164127  ,  0.0174743  ,  1.6064e-06 ])
3591    , -388.64     , array([ 0.00278322 ,  0.0164075  ,  0.0174831  ,  1.60619e-06])
3592    , -388.64     , array([ 0.00278396 ,  0.0164052  ,  0.0174869  ,  1.60609e-06])
3593    , -388.64     , array([ 0.00278428 ,  0.0164042  ,  0.0174885  ,  1.60605e-06])
