5698    , -149874     , array([ 0.0654549  ,  1.0293     ,  3.1488e-43 ,  8.20993e-79,  0.139052   ])
5944    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5945    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5946    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5947    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5948    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5949    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5950    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5951    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5952    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5953    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5954    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5955    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5956    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5957    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5958    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5959    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5960    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5961    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5962    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5963    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5964    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5965    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5966    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5967    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5968    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5969    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5970    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5971    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5972    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5973    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5974    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5975    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5976    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5977    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5978    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5979    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5980    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5981    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5982    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5983    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5984    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5985    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5986    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5987    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5988    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5989    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5990    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5991    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5992    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5993    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5994    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5995    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
5996    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
5997    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
5998    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
5999    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6000    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6001    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6002    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6003    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6004    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6005    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6006    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6007    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6008    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6009    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6010    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6011    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6012    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6013    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6014    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6015    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6016    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6017    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6018    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6019    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6020    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6021    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6022    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6023    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6024    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6025    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6026    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6027    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6028    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6029    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6030    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6031    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6032    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6033    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6034    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6035    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6036    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6037    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6038    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6039    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6040    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6041    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6042    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6043    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6044    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6045    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6046    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6047    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6048    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6049    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6050    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6051    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6052    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6053    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6054    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6055    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6056    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6057    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6058    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6059    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6060    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6061    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6062    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6063    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6064    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6065    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6066    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6067    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6068    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6069    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6070    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6071    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6072    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6073    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6074    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6075    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6076    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6077    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6078    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6079    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6080    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6081    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6082    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6083    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6084    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6085    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6086    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6087    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6088    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6089    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6090    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6091    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6092    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6093    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6094    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6095    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6096    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6097    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6098    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6099    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6100    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6101    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6102    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6103    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6104    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6105    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6106    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6107    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6108    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6109    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6110    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6111    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6112    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6113    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6114    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6115    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6116    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6117    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6118    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6119    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6120    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6121    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6122    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6123    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6124    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6125    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6126    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6127    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6128    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6129    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6130    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6131    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6132    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6133    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6134    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6135    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6136    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6137    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6138    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6139    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6140    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6141    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6142    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6143    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6144    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6145    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6146    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6147    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6148    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6149    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6150    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6151    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6152    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6153    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6154    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6155    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6156    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6157    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6158    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6159    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6160    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6161    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6162    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6163    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6164    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6165    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6166    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6167    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6168    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6169    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6170    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6171    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6172    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
