5441    , -1497.2     , array([ 0.192124   ,  0.334099   ,  0.0276807  ,  9.82253e-62])
5494    , -427.955    , array([ 0.309162   ,  0.334099   ,  0.33586    ,  9.83235e-62])
5495    , -422.625    , array([ 0.301741   ,  0.334099   ,  0.347233   ,  9.82253e-62])
5496    , -422.625    , array([ 0.301741   ,  0.334099   ,  0.347233   ,  9.82253e-62])
5497    , -422.755    , array([ 0.302043   ,  0.334099   ,  0.347233   ,  9.82253e-62])
5498    , -422.625    , array([ 0.301741   ,  0.334433   ,  0.347233   ,  9.82253e-62])
5499    , -422.584    , array([ 0.301741   ,  0.334099   ,  0.347581   ,  9.82253e-62])
5500    , -422.625    , array([ 0.301741   ,  0.334099   ,  0.347233   ,  9.83235e-62])
5501    , -414.311    , array([ 0.281408   ,  0.334099   ,  0.362289   ,  9.82253e-62])
5502    , -414.311    , array([ 0.281408   ,  0.334099   ,  0.362289   ,  9.82253e-62])
5503    , -414.405    , array([ 0.281689   ,  0.334099   ,  0.362289   ,  9.82253e-62])
5504    , -414.311    , array([ 0.281408   ,  0.334433   ,  0.362289   ,  9.82253e-62])
5505    , -414.331    , array([ 0.281408   ,  0.334099   ,  0.362651   ,  9.82253e-62])
5506    , -414.311    , array([ 0.281408   ,  0.334099   ,  0.362289   ,  9.83235e-62])
5507    , -407.034    , array([ 0.248875   ,  0.334099   ,  0.37069    ,  9.82253e-62])
5508    , -407.034    , array([ 0.248875   ,  0.334099   ,  0.37069    ,  9.82253e-62])
5509    , -407.077    , array([ 0.249124   ,  0.334099   ,  0.37069    ,  9.82253e-62])
5510    , -407.034    , array([ 0.248875   ,  0.334433   ,  0.37069    ,  9.82253e-62])
5511    , -407.117    , array([ 0.248875   ,  0.334099   ,  0.371061   ,  9.82253e-62])
5512    , -407.034    , array([ 0.248875   ,  0.334099   ,  0.37069    ,  9.83235e-62])
5513    , -402.131    , array([ 0.225149   ,  0.334099   ,  0.360523   ,  9.82253e-62])
5514    , -402.131    , array([ 0.225149   ,  0.334099   ,  0.360523   ,  9.82253e-62])
5515    , -402.156    , array([ 0.225374   ,  0.334099   ,  0.360523   ,  9.82253e-62])
5516    , -402.131    , array([ 0.225149   ,  0.334433   ,  0.360523   ,  9.82253e-62])
5517    , -402.173    , array([ 0.225149   ,  0.334099   ,  0.360883   ,  9.82253e-62])
5518    , -402.131    , array([ 0.225149   ,  0.334099   ,  0.360523   ,  9.83235e-62])
5519    , -398.928    , array([ 0.197872   ,  0.334099   ,  0.34952    ,  9.82253e-62])
5520    , -398.928    , array([ 0.197872   ,  0.334099   ,  0.34952    ,  9.82253e-62])
5521    , -398.938    , array([ 0.19807    ,  0.334099   ,  0.34952    ,  9.82253e-62])
5522    , -398.928    , array([ 0.197872   ,  0.334433   ,  0.34952    ,  9.82253e-62])
5523    , -398.963    , array([ 0.197872   ,  0.334099   ,  0.34987    ,  9.82253e-62])
5524    , -398.928    , array([ 0.197872   ,  0.334099   ,  0.34952    ,  9.83235e-62])
5525    , -396.884    , array([ 0.172901   ,  0.334099   ,  0.333684   ,  9.82253e-62])
5526    , -396.884    , array([ 0.172901   ,  0.334099   ,  0.333684   ,  9.82253e-62])
5527    , -396.89     , array([ 0.173074   ,  0.334099   ,  0.333684   ,  9.82253e-62])
5528    , -396.884    , array([ 0.172901   ,  0.334433   ,  0.333684   ,  9.82253e-62])
5529    , -396.903    , array([ 0.172901   ,  0.334099   ,  0.334017   ,  9.82253e-62])
5530    , -396.884    , array([ 0.172901   ,  0.334099   ,  0.333684   ,  9.83235e-62])
5531    , -396.027    , array([ 0.144818   ,  0.334099   ,  0.31431    ,  9.82253e-62])
5532    , -396.027    , array([ 0.144818   ,  0.334099   ,  0.31431    ,  9.82253e-62])
5533    , -395.991    , array([ 0.144963   ,  0.334099   ,  0.31431    ,  9.82253e-62])
5534    , -396.027    , array([ 0.144818   ,  0.334433   ,  0.31431    ,  9.82253e-62])
5535    , -396.125    , array([ 0.144818   ,  0.334099   ,  0.314624   ,  9.82253e-62])
5536    , -396.027    , array([ 0.144818   ,  0.334099   ,  0.31431    ,  9.83235e-62])
5537    , -394.961    , array([ 0.131547   ,  0.334099   ,  0.298233   ,  9.82253e-62])
5538    , -394.961    , array([ 0.131547   ,  0.334099   ,  0.298233   ,  9.82253e-62])
5539    , -394.945    , array([ 0.131678   ,  0.334099   ,  0.298233   ,  9.82253e-62])
5540    , -394.961    , array([ 0.131547   ,  0.334433   ,  0.298233   ,  9.82253e-62])
5541    , -395.01     , array([ 0.131547   ,  0.334099   ,  0.298531   ,  9.82253e-62])
5542    , -394.961    , array([ 0.131547   ,  0.334099   ,  0.298233   ,  9.83235e-62])
5543    , -394.62     , array([ 0.10643    ,  0.334099   ,  0.268689   ,  9.82253e-62])
5544    , -394.62     , array([ 0.10643    ,  0.334099   ,  0.268689   ,  9.82253e-62])
5545    , -394.567    , array([ 0.106537   ,  0.334099   ,  0.268689   ,  9.82253e-62])
5546    , -394.62     , array([ 0.10643    ,  0.334433   ,  0.268689   ,  9.82253e-62])
5547    , -394.727    , array([ 0.10643    ,  0.334099   ,  0.268958   ,  9.82253e-62])
5548    , -394.62     , array([ 0.10643    ,  0.334099   ,  0.268689   ,  9.83235e-62])
5549    , -394.228    , array([ 0.101205   ,  0.334099   ,  0.260469   ,  9.82253e-62])
5550    , -394.228    , array([ 0.101205   ,  0.334099   ,  0.260469   ,  9.82253e-62])
5551    , -394.19     , array([ 0.101306   ,  0.334099   ,  0.260469   ,  9.82253e-62])
5552    , -394.228    , array([ 0.101205   ,  0.334433   ,  0.260469   ,  9.82253e-62])
5553    , -394.309    , array([ 0.101205   ,  0.334099   ,  0.260729   ,  9.82253e-62])
5554    , -394.228    , array([ 0.101205   ,  0.334099   ,  0.260469   ,  9.83235e-62])
5555    , -393.992    , array([ 0.0917098  ,  0.334099   ,  0.246007   ,  9.82253e-62])
5556    , -393.992    , array([ 0.0917098  ,  0.334099   ,  0.246007   ,  9.82253e-62])
5557    , -393.952    , array([ 0.0918015  ,  0.334099   ,  0.246007   ,  9.82253e-62])
5558    , -393.992    , array([ 0.0917098  ,  0.334433   ,  0.246007   ,  9.82253e-62])
5559    , -394.072    , array([ 0.0917098  ,  0.334099   ,  0.246253   ,  9.82253e-62])
5560    , -393.992    , array([ 0.0917098  ,  0.334099   ,  0.246007   ,  9.83235e-62])
5561    , -393.806    , array([ 0.087335   ,  0.334099   ,  0.238632   ,  9.82253e-62])
5562    , -393.806    , array([ 0.087335   ,  0.334099   ,  0.238632   ,  9.82253e-62])
5563    , -393.774    , array([ 0.0874224  ,  0.334099   ,  0.238632   ,  9.82253e-62])
5564    , -393.806    , array([ 0.087335   ,  0.334433   ,  0.238632   ,  9.82253e-62])
5565    , -393.871    , array([ 0.087335   ,  0.334099   ,  0.238871   ,  9.82253e-62])
5566    , -393.806    , array([ 0.087335   ,  0.334099   ,  0.238632   ,  9.83235e-62])
5567    , -393.747    , array([ 0.0827013  ,  0.334099   ,  0.231016   ,  9.82253e-62])
5568    , -393.747    , array([ 0.0827013  ,  0.334099   ,  0.231016   ,  9.82253e-62])
5569    , -393.711    , array([ 0.082784   ,  0.334099   ,  0.231016   ,  9.82253e-62])
5570    , -393.747    , array([ 0.0827013  ,  0.334433   ,  0.231016   ,  9.82253e-62])
5571    , -393.819    , array([ 0.0827013  ,  0.334099   ,  0.231247   ,  9.82253e-62])
5572    , -393.747    , array([ 0.0827013  ,  0.334099   ,  0.231016   ,  9.83235e-62])
5573    , -394.351    , array([ 0.0664978  ,  0.334099   ,  0.202906   ,  9.82253e-62])
5574    , -394.351    , array([ 0.0664978  ,  0.334099   ,  0.202906   ,  9.82253e-62])
5575    , -394.246    , array([ 0.0665643  ,  0.334099   ,  0.202906   ,  9.82253e-62])
5576    , -394.351    , array([ 0.0664978  ,  0.334433   ,  0.202906   ,  9.82253e-62])
5577    , -394.528    , array([ 0.0664978  ,  0.334099   ,  0.203109   ,  9.82253e-62])
5578    , -394.351    , array([ 0.0664978  ,  0.334099   ,  0.202906   ,  9.83235e-62])
5579    , -393.74     , array([ 0.0794067  ,  0.334099   ,  0.225495   ,  9.82253e-62])
5580    , -393.74     , array([ 0.0794067  ,  0.334099   ,  0.225495   ,  9.82253e-62])
5581    , -393.697    , array([ 0.0794862  ,  0.334099   ,  0.225495   ,  9.82253e-62])
5582    , -393.74     , array([ 0.0794067  ,  0.334433   ,  0.225495   ,  9.82253e-62])
5583    , -393.82     , array([ 0.0794067  ,  0.334099   ,  0.225721   ,  9.82253e-62])
5584    , -393.74     , array([ 0.0794067  ,  0.334099   ,  0.225495   ,  9.83235e-62])
5585    , -393.709    , array([ 0.0781254  ,  0.334099   ,  0.223211   ,  9.82253e-62])
5586    , -393.709    , array([ 0.0781254  ,  0.334099   ,  0.223211   ,  9.82253e-62])
5587    , -393.667    , array([ 0.0782036  ,  0.334099   ,  0.223211   ,  9.82253e-62])
5588    , -393.709    , array([ 0.0781254  ,  0.334433   ,  0.223211   ,  9.82253e-62])
5589    , -393.788    , array([ 0.0781254  ,  0.334099   ,  0.223434   ,  9.82253e-62])
5590    , -393.709    , array([ 0.0781254  ,  0.334099   ,  0.223211   ,  9.83235e-62])
5591    , -393.627    , array([ 0.0732037  ,  0.334099   ,  0.214304   ,  9.82253e-62])
5592    , -393.627    , array([ 0.0732037  ,  0.334099   ,  0.214304   ,  9.82253e-62])
5593    , -393.584    , array([ 0.073277   ,  0.334099   ,  0.214304   ,  9.82253e-62])
5594    , -393.627    , array([ 0.0732037  ,  0.334433   ,  0.214304   ,  9.82253e-62])
5595    , -393.707    , array([ 0.0732037  ,  0.334099   ,  0.214518   ,  9.82253e-62])
5596    , -393.627    , array([ 0.0732037  ,  0.334099   ,  0.214304   ,  9.83235e-62])
5597    , -394.254    , array([ 0.0564283  ,  0.334099   ,  0.182091   ,  9.82253e-62])
5598    , -394.254    , array([ 0.0564283  ,  0.334099   ,  0.182091   ,  9.82253e-62])
5599    , -394.136    , array([ 0.0564847  ,  0.334099   ,  0.182091   ,  9.82253e-62])
5600    , -394.254    , array([ 0.0564283  ,  0.334433   ,  0.182091   ,  9.82253e-62])
5601    , -394.442    , array([ 0.0564283  ,  0.334099   ,  0.182273   ,  9.82253e-62])
5602    , -394.254    , array([ 0.0564283  ,  0.334099   ,  0.182091   ,  9.83235e-62])
5603    , -393.61     , array([ 0.0696005  ,  0.334099   ,  0.20764    ,  9.82253e-62])
5604    , -393.61     , array([ 0.0696005  ,  0.334099   ,  0.20764    ,  9.82253e-62])
5605    , -393.562    , array([ 0.0696702  ,  0.334099   ,  0.20764    ,  9.82253e-62])
5606    , -393.61     , array([ 0.0696005  ,  0.334433   ,  0.20764    ,  9.82253e-62])
5607    , -393.697    , array([ 0.0696005  ,  0.334099   ,  0.207848   ,  9.82253e-62])
5608    , -393.61     , array([ 0.0696005  ,  0.334099   ,  0.20764    ,  9.83235e-62])
5609    , -393.569    , array([ 0.0675283  ,  0.334099   ,  0.203624   ,  9.82253e-62])
5610    , -393.569    , array([ 0.0675283  ,  0.334099   ,  0.203624   ,  9.82253e-62])
5611    , -393.521    , array([ 0.0675959  ,  0.334099   ,  0.203624   ,  9.82253e-62])
5612    , -393.569    , array([ 0.0675283  ,  0.334433   ,  0.203624   ,  9.82253e-62])
5613    , -393.656    , array([ 0.0675283  ,  0.334099   ,  0.203827   ,  9.82253e-62])
5614    , -393.569    , array([ 0.0675283  ,  0.334099   ,  0.203624   ,  9.83235e-62])
5615    , -393.541    , array([ 0.0598382  ,  0.334099   ,  0.188319   ,  9.82253e-62])
5616    , -393.541    , array([ 0.0598382  ,  0.334099   ,  0.188319   ,  9.82253e-62])
5617    , -393.483    , array([ 0.0598981  ,  0.334099   ,  0.188319   ,  9.82253e-62])
5618    , -393.541    , array([ 0.0598382  ,  0.334433   ,  0.188319   ,  9.82253e-62])
5619    , -393.643    , array([ 0.0598382  ,  0.334099   ,  0.188507   ,  9.82253e-62])
5620    , -393.541    , array([ 0.0598382  ,  0.334099   ,  0.188319   ,  9.83235e-62])
5621    , -393.523    , array([ 0.0589978  ,  0.334099   ,  0.186545   ,  9.82253e-62])
5622    , -393.523    , array([ 0.0589978  ,  0.334099   ,  0.186545   ,  9.82253e-62])
5623    , -393.465    , array([ 0.0590568  ,  0.334099   ,  0.186545   ,  9.82253e-62])
5624    , -393.523    , array([ 0.0589978  ,  0.334433   ,  0.186545   ,  9.82253e-62])
5625    , -393.624    , array([ 0.0589978  ,  0.334099   ,  0.186732   ,  9.82253e-62])
5626    , -393.523    , array([ 0.0589978  ,  0.334099   ,  0.186545   ,  9.83235e-62])
5627    , -393.478    , array([ 0.0557524  ,  0.334099   ,  0.179616   ,  9.82253e-62])
5628    , -393.478    , array([ 0.0557524  ,  0.334099   ,  0.179616   ,  9.82253e-62])
5629    , -393.42     , array([ 0.0558082  ,  0.334099   ,  0.179616   ,  9.82253e-62])
5630    , -393.478    , array([ 0.0557524  ,  0.334433   ,  0.179616   ,  9.82253e-62])
5631    , -393.58     , array([ 0.0557524  ,  0.334099   ,  0.179796   ,  9.82253e-62])
5632    , -393.478    , array([ 0.0557524  ,  0.334099   ,  0.179616   ,  9.83235e-62])
5633    , -393.842    , array([ 0.0444606  ,  0.334099   ,  0.154379   ,  9.82253e-62])
5634    , -393.842    , array([ 0.0444606  ,  0.334099   ,  0.154379   ,  9.82253e-62])
5635    , -393.732    , array([ 0.0445051  ,  0.334099   ,  0.154379   ,  9.82253e-62])
5636    , -393.842    , array([ 0.0444606  ,  0.334433   ,  0.154379   ,  9.82253e-62])
5637    , -394.015    , array([ 0.0444606  ,  0.334099   ,  0.154533   ,  9.82253e-62])
5638    , -393.842    , array([ 0.0444606  ,  0.334099   ,  0.154379   ,  9.83235e-62])
5639    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5640    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5641    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5642    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5643    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5644    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5645    , -393.626    , array([ 0.0473114  ,  0.334099   ,  0.160933   ,  9.82253e-62])
5646    , -393.626    , array([ 0.0473114  ,  0.334099   ,  0.160933   ,  9.82253e-62])
5647    , -393.539    , array([ 0.0473587  ,  0.334099   ,  0.160933   ,  9.82253e-62])
5648    , -393.626    , array([ 0.0473114  ,  0.334433   ,  0.160933   ,  9.82253e-62])
5649    , -393.768    , array([ 0.0473114  ,  0.334099   ,  0.161094   ,  9.82253e-62])
5650    , -393.626    , array([ 0.0473114  ,  0.334099   ,  0.160933   ,  9.83235e-62])
5651    , -393.482    , array([ 0.0521834  ,  0.334099   ,  0.171839   ,  9.82253e-62])
5652    , -393.482    , array([ 0.0521834  ,  0.334099   ,  0.171839   ,  9.82253e-62])
5653    , -393.417    , array([ 0.0522356  ,  0.334099   ,  0.171839   ,  9.82253e-62])
5654    , -393.482    , array([ 0.0521834  ,  0.334433   ,  0.171839   ,  9.82253e-62])
5655    , -393.593    , array([ 0.0521834  ,  0.334099   ,  0.172011   ,  9.82253e-62])
5656    , -393.482    , array([ 0.0521834  ,  0.334099   ,  0.171839   ,  9.83235e-62])
5657    , -393.475    , array([ 0.0531347  ,  0.334099   ,  0.173929   ,  9.82253e-62])
5658    , -393.475    , array([ 0.0531347  ,  0.334099   ,  0.173929   ,  9.82253e-62])
5659    , -393.412    , array([ 0.0531879  ,  0.334099   ,  0.173929   ,  9.82253e-62])
5660    , -393.475    , array([ 0.0531347  ,  0.334433   ,  0.173929   ,  9.82253e-62])
5661    , -393.582    , array([ 0.0531347  ,  0.334099   ,  0.174103   ,  9.82253e-62])
5662    , -393.475    , array([ 0.0531347  ,  0.334099   ,  0.173929   ,  9.83235e-62])
5663    , -393.474    , array([ 0.0533278  ,  0.334099   ,  0.174351   ,  9.82253e-62])
5664    , -393.474    , array([ 0.0533278  ,  0.334099   ,  0.174351   ,  9.82253e-62])
5665    , -393.412    , array([ 0.0533811  ,  0.334099   ,  0.174351   ,  9.82253e-62])
5666    , -393.474    , array([ 0.0533278  ,  0.334433   ,  0.174351   ,  9.82253e-62])
5667    , -393.58     , array([ 0.0533278  ,  0.334099   ,  0.174526   ,  9.82253e-62])
5668    , -393.474    , array([ 0.0533278  ,  0.334099   ,  0.174351   ,  9.83235e-62])
5669    , -393.474    , array([ 0.0533672  ,  0.334099   ,  0.174438   ,  9.82253e-62])
5670    , -393.474    , array([ 0.0533672  ,  0.334099   ,  0.174438   ,  9.82253e-62])
5671    , -393.412    , array([ 0.0534206  ,  0.334099   ,  0.174438   ,  9.82253e-62])
5672    , -393.474    , array([ 0.0533672  ,  0.334433   ,  0.174438   ,  9.82253e-62])
5673    , -393.58     , array([ 0.0533672  ,  0.334099   ,  0.174612   ,  9.82253e-62])
5674    , -393.474    , array([ 0.0533672  ,  0.334099   ,  0.174438   ,  9.83235e-62])
5675    , -393.474    , array([ 0.0533753  ,  0.334099   ,  0.174456   ,  9.82253e-62])
5676    , -393.474    , array([ 0.0533753  ,  0.334099   ,  0.174456   ,  9.82253e-62])
5677    , -393.412    , array([ 0.0534287  ,  0.334099   ,  0.174456   ,  9.82253e-62])
5678    , -393.474    , array([ 0.0533753  ,  0.334433   ,  0.174456   ,  9.82253e-62])
5679    , -393.58     , array([ 0.0533753  ,  0.334099   ,  0.17463    ,  9.82253e-62])
5680    , -393.474    , array([ 0.0533753  ,  0.334099   ,  0.174456   ,  9.83235e-62])
5681    , -393.474    , array([ 0.053377   ,  0.334099   ,  0.174459   ,  9.82253e-62])
5682    , -393.474    , array([ 0.053377   ,  0.334099   ,  0.174459   ,  9.82253e-62])
5683    , -393.412    , array([ 0.0534304  ,  0.334099   ,  0.174459   ,  9.82253e-62])
5684    , -393.474    , array([ 0.053377   ,  0.334433   ,  0.174459   ,  9.82253e-62])
5685    , -393.58     , array([ 0.053377   ,  0.334099   ,  0.174634   ,  9.82253e-62])
5686    , -393.474    , array([ 0.053377   ,  0.334099   ,  0.174459   ,  9.83235e-62])
5687    , -393.474    , array([ 0.0533773  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5688    , -393.474    , array([ 0.0533773  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5689    , -393.412    , array([ 0.0534307  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5690    , -393.474    , array([ 0.0533773  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5691    , -393.58     , array([ 0.0533773  ,  0.334099   ,  0.174634   ,  9.82253e-62])
5692    , -393.474    , array([ 0.0533773  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5693    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5694    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5695    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5696    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5697    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5698    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5699    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5700    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5701    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5702    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5703    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5704    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5705    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5706    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5707    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5708    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5709    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5710    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5711    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5712    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5713    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5714    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5715    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5716    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5717    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5718    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5719    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5720    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5721    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5722    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5723    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5724    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5725    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5726    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
5727    , -393.58     , array([ 0.0533774  ,  0.334099   ,  0.174635   ,  9.82253e-62])
5728    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.83235e-62])
5729    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5730    , -393.474    , array([ 0.0533774  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5731    , -393.412    , array([ 0.0534308  ,  0.334099   ,  0.17446    ,  9.82253e-62])
5732    , -393.474    , array([ 0.0533774  ,  0.334433   ,  0.17446    ,  9.82253e-62])
