219254  , -78902.3    , array([ 1.53538    ,  0.604884   ,  8.48132e-78,  0.199441   ,  7.56489e-05])
219328  , -2205.72    , array([ 0.610041   ,  0.0192255  ,  8.48981e-78,  0.199314   ,  0.00619019 ])
219329  , -2205.73    , array([ 0.610041   ,  0.0192255  ,  8.48132e-78,  0.199513   ,  0.00619019 ])
219330  , -2202.95    , array([ 0.610041   ,  0.0192255  ,  8.48132e-78,  0.199314   ,  0.00619639 ])
219331  , -2090.89    , array([ 0.603885   ,  0.0185105  ,  8.48132e-78,  0.199313   ,  0.00649718 ])
219332  , -2090.89    , array([ 0.603885   ,  0.0185105  ,  8.48132e-78,  0.199313   ,  0.00649718 ])
219333  , -2090.89    , array([ 0.604489   ,  0.0185105  ,  8.48132e-78,  0.199313   ,  0.00649718 ])
219334  , -2090.71    , array([ 0.603885   ,  0.018529   ,  8.48132e-78,  0.199313   ,  0.00649718 ])
219335  , -2090.89    , array([ 0.603885   ,  0.0185105  ,  8.48981e-78,  0.199313   ,  0.00649718 ])
219336  , -2090.89    , array([ 0.603885   ,  0.0185105  ,  8.48132e-78,  0.199512   ,  0.00649718 ])
219337  , -2090.72    , array([ 0.603885   ,  0.0185105  ,  8.48132e-78,  0.199313   ,  0.00650368 ])
219345  , -2125.61    , array([ 0.600507   ,  0.0185571  ,  8.48132e-78,  0.199403   ,  0.00688253 ])
219346  , -2125.61    , array([ 0.600507   ,  0.0185571  ,  8.48132e-78,  0.199403   ,  0.00688253 ])
219347  , -2125.58    , array([ 0.601108   ,  0.0185571  ,  8.48132e-78,  0.199403   ,  0.00688253 ])
219348  , -2123.73    , array([ 0.600507   ,  0.0185757  ,  8.48132e-78,  0.199403   ,  0.00688253 ])
219349  , -2125.61    , array([ 0.600507   ,  0.0185571  ,  8.48981e-78,  0.199403   ,  0.00688253 ])
219350  , -2125.61    , array([ 0.600507   ,  0.0185571  ,  8.48132e-78,  0.199602   ,  0.00688253 ])
219351  , -2127.12    , array([ 0.600507   ,  0.0185571  ,  8.48132e-78,  0.199403   ,  0.00688942 ])
219352  , -2090.17    , array([ 0.603481   ,  0.018516   ,  8.48132e-78,  0.199323   ,  0.00654197 ])
219353  , -2090.17    , array([ 0.603481   ,  0.018516   ,  8.48132e-78,  0.199323   ,  0.00654197 ])
219354  , -2090.17    , array([ 0.604085   ,  0.018516   ,  8.48132e-78,  0.199323   ,  0.00654197 ])
219355  , -2089.79    , array([ 0.603481   ,  0.0185345  ,  8.48132e-78,  0.199323   ,  0.00654197 ])
219356  , -2090.17    , array([ 0.603481   ,  0.018516   ,  8.48981e-78,  0.199323   ,  0.00654197 ])
219357  , -2090.17    , array([ 0.603481   ,  0.018516   ,  8.48132e-78,  0.199523   ,  0.00654197 ])
219358  , -2090.2     , array([ 0.603481   ,  0.018516   ,  8.48132e-78,  0.199323   ,  0.00654852 ])
219359  , -2088.66    , array([ 0.592511   ,  0.018599   ,  8.48132e-78,  0.199336   ,  0.00656994 ])
219360  , -2088.66    , array([ 0.592511   ,  0.018599   ,  8.48132e-78,  0.199336   ,  0.00656994 ])
219361  , -2088.64    , array([ 0.593104   ,  0.018599   ,  8.48132e-78,  0.199336   ,  0.00656994 ])
219362  , -2088.28    , array([ 0.592511   ,  0.0186176  ,  8.48132e-78,  0.199336   ,  0.00656994 ])
219363  , -2088.66    , array([ 0.592511   ,  0.018599   ,  8.48981e-78,  0.199336   ,  0.00656994 ])
219364  , -2088.65    , array([ 0.592511   ,  0.018599   ,  8.48132e-78,  0.199536   ,  0.00656994 ])
219365  , -2088.68    , array([ 0.592511   ,  0.018599   ,  8.48132e-78,  0.199336   ,  0.00657651 ])
219366  , -2083.98    , array([ 0.550592   ,  0.0189349  ,  8.48132e-78,  0.199388   ,  0.00668302 ])
219367  , -2083.98    , array([ 0.550592   ,  0.0189349  ,  8.48132e-78,  0.199388   ,  0.00668302 ])
219368  , -2083.94    , array([ 0.551143   ,  0.0189349  ,  8.48132e-78,  0.199388   ,  0.00668302 ])
219369  , -2083.62    , array([ 0.550592   ,  0.0189538  ,  8.48132e-78,  0.199388   ,  0.00668302 ])
219370  , -2083.98    , array([ 0.550592   ,  0.0189349  ,  8.48981e-78,  0.199388   ,  0.00668302 ])
219371  , -2083.98    , array([ 0.550592   ,  0.0189349  ,  8.48132e-78,  0.199588   ,  0.00668302 ])
219372  , -2084       , array([ 0.550592   ,  0.0189349  ,  8.48132e-78,  0.199388   ,  0.00668971 ])
219373  , -2070.31    , array([ 0.564538   ,  0.0195902  ,  8.48132e-78,  0.199869   ,  0.00691951 ])
219374  , -2070.31    , array([ 0.564538   ,  0.0195902  ,  8.48132e-78,  0.199869   ,  0.00691951 ])
219375  , -2070.27    , array([ 0.565103   ,  0.0195902  ,  8.48132e-78,  0.199869   ,  0.00691951 ])
219376  , -2069.95    , array([ 0.564538   ,  0.0196098  ,  8.48132e-78,  0.199869   ,  0.00691951 ])
219377  , -2070.31    , array([ 0.564538   ,  0.0195902  ,  8.48981e-78,  0.199869   ,  0.00691951 ])
219378  , -2070.31    , array([ 0.564538   ,  0.0195902  ,  8.48132e-78,  0.200069   ,  0.00691951 ])
219379  , -2070.34    , array([ 0.564538   ,  0.0195902  ,  8.48132e-78,  0.199869   ,  0.00692643 ])
219380  , -2013.81    , array([ 0.623948   ,  0.0224463  ,  8.48132e-78,  0.201804   ,  0.00795214 ])
219381  , -2013.81    , array([ 0.623948   ,  0.0224463  ,  8.48132e-78,  0.201804   ,  0.00795214 ])
219382  , -2013.76    , array([ 0.624572   ,  0.0224463  ,  8.48132e-78,  0.201804   ,  0.00795214 ])
219383  , -2013.43    , array([ 0.623948   ,  0.0224688  ,  8.48132e-78,  0.201804   ,  0.00795214 ])
219384  , -2013.81    , array([ 0.623948   ,  0.0224463  ,  8.48981e-78,  0.201804   ,  0.00795214 ])
219385  , -2013.8     , array([ 0.623948   ,  0.0224463  ,  8.48132e-78,  0.202006   ,  0.00795214 ])
219386  , -2013.83    , array([ 0.623948   ,  0.0224463  ,  8.48132e-78,  0.201804   ,  0.00796009 ])
219387  , -1776.07    , array([ 0.931039   ,  0.0386876  ,  8.48132e-78,  0.209731   ,  0.0138714  ])
219388  , -1776.07    , array([ 0.931039   ,  0.0386876  ,  8.48132e-78,  0.209731   ,  0.0138714  ])
219389  , -1776.01    , array([ 0.93197    ,  0.0386876  ,  8.48132e-78,  0.209731   ,  0.0138714  ])
219390  , -1775.73    , array([ 0.931039   ,  0.0387263  ,  8.48132e-78,  0.209731   ,  0.0138714  ])
219391  , -1776.07    , array([ 0.931039   ,  0.0386876  ,  8.48981e-78,  0.209731   ,  0.0138714  ])
219392  , -1776.06    , array([ 0.931039   ,  0.0386876  ,  8.48132e-78,  0.209941   ,  0.0138714  ])
219393  , -1776.08    , array([ 0.931039   ,  0.0386876  ,  8.48132e-78,  0.209731   ,  0.0138852  ])
219394  , -6162.11    , array([ 4.61578    ,  0.341413   ,  8.48132e-78,  0.244678   ,  0.128428   ])
219395  , -6162.11    , array([ 4.61578    ,  0.341413   ,  8.48132e-78,  0.244678   ,  0.128428   ])
219396  , -6163.42    , array([ 4.6204     ,  0.341413   ,  8.48132e-78,  0.244678   ,  0.128428   ])
219397  , -6164.02    , array([ 4.61578    ,  0.341754   ,  8.48132e-78,  0.244678   ,  0.128428   ])
219398  , -6162.11    , array([ 4.61578    ,  0.341413   ,  8.48981e-78,  0.244678   ,  0.128428   ])
219399  , -6162.07    , array([ 4.61578    ,  0.341413   ,  8.48132e-78,  0.244923   ,  0.128428   ])
219400  , -6167.13    , array([ 4.61578    ,  0.341413   ,  8.48132e-78,  0.244678   ,  0.128557   ])
219401  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216457   ,  0.0218818  ])
219402  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216457   ,  0.0218818  ])
219403  , -1635.33    , array([ 1.29362    ,  0.0604323  ,  8.48132e-78,  0.216457   ,  0.0218818  ])
219404  , -1635.16    , array([ 1.29233    ,  0.0604928  ,  8.48132e-78,  0.216457   ,  0.0218818  ])
219405  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48981e-78,  0.216457   ,  0.0218818  ])
219406  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216673   ,  0.0218818  ])
219407  , -1635.46    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216457   ,  0.0219037  ])
219415  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216458   ,  0.0218818  ])
219416  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216458   ,  0.0218818  ])
219417  , -1635.33    , array([ 1.29362    ,  0.0604323  ,  8.48132e-78,  0.216458   ,  0.0218818  ])
219418  , -1635.16    , array([ 1.29233    ,  0.0604928  ,  8.48132e-78,  0.216458   ,  0.0218818  ])
219419  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48981e-78,  0.216458   ,  0.0218818  ])
219420  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216674   ,  0.0218818  ])
219421  , -1635.46    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216458   ,  0.0219037  ])
219422  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219423  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219424  , -1635.33    , array([ 1.29362    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219425  , -1635.16    , array([ 1.29233    ,  0.0604928  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219426  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48981e-78,  0.216459   ,  0.0218818  ])
219427  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216675   ,  0.0218818  ])
219428  , -1635.46    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0219037  ])
219436  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219437  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219438  , -1635.33    , array([ 1.29362    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219439  , -1635.16    , array([ 1.29233    ,  0.0604928  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219440  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48981e-78,  0.216459   ,  0.0218818  ])
219441  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216676   ,  0.0218818  ])
219442  , -1635.46    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0219037  ])
219443  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219444  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219445  , -1635.33    , array([ 1.29362    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219446  , -1635.16    , array([ 1.29233    ,  0.0604928  ,  8.48132e-78,  0.216459   ,  0.0218818  ])
219447  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48981e-78,  0.216459   ,  0.0218818  ])
219448  , -1635.36    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216676   ,  0.0218818  ])
219449  , -1635.46    , array([ 1.29233    ,  0.0604323  ,  8.48132e-78,  0.216459   ,  0.0219037  ])
219450  , -1885.68    , array([ 1.56791    ,  0.0756447  ,  8.48132e-78,  4.191      ,  0.0276881  ])
219451  , -1885.68    , array([ 1.56791    ,  0.0756447  ,  8.48132e-78,  4.191      ,  0.0276881  ])
219452  , -1885.76    , array([ 1.56947    ,  0.0756447  ,  8.48132e-78,  4.191      ,  0.0276881  ])
219453  , -1889.86    , array([ 1.56791    ,  0.0757204  ,  8.48132e-78,  4.191      ,  0.0276881  ])
219454  , -1885.68    , array([ 1.56791    ,  0.0756447  ,  8.48981e-78,  4.191      ,  0.0276881  ])
219455  , -1886.34    , array([ 1.56791    ,  0.0756447  ,  8.48132e-78,  4.19519    ,  0.0276881  ])
219456  , -1882.35    , array([ 1.56791    ,  0.0756447  ,  8.48132e-78,  4.191      ,  0.0277158  ])
219457  , -1613.9     , array([ 1.37617    ,  0.0650099  ,  8.48132e-78,  0.567399   ,  0.0236223  ])
219458  , -1613.9     , array([ 1.37617    ,  0.0650099  ,  8.48132e-78,  0.567399   ,  0.0236223  ])
219459  , -1613.89    , array([ 1.37755    ,  0.0650099  ,  8.48132e-78,  0.567399   ,  0.0236223  ])
219460  , -1614.08    , array([ 1.37617    ,  0.0650749  ,  8.48132e-78,  0.567399   ,  0.0236223  ])
219461  , -1613.9     , array([ 1.37617    ,  0.0650099  ,  8.48981e-78,  0.567399   ,  0.0236223  ])
219462  , -1613.89    , array([ 1.37617    ,  0.0650099  ,  8.48132e-78,  0.567967   ,  0.0236223  ])
219463  , -1613.69    , array([ 1.37617    ,  0.0650099  ,  8.48132e-78,  0.567399   ,  0.0236459  ])
219464  , -1607.76    , array([ 1.46111    ,  0.0696934  ,  8.48132e-78,  1.42114    ,  0.0254092  ])
219465  , -1607.76    , array([ 1.46111    ,  0.0696934  ,  8.48132e-78,  1.42114    ,  0.0254092  ])
219466  , -1607.78    , array([ 1.46257    ,  0.0696934  ,  8.48132e-78,  1.42114    ,  0.0254092  ])
219467  , -1608.92    , array([ 1.46111    ,  0.0697631  ,  8.48132e-78,  1.42114    ,  0.0254092  ])
219468  , -1607.76    , array([ 1.46111    ,  0.0696934  ,  8.48981e-78,  1.42114    ,  0.0254092  ])
219469  , -1607.79    , array([ 1.46111    ,  0.0696934  ,  8.48132e-78,  1.42256    ,  0.0254092  ])
219470  , -1606.69    , array([ 1.46111    ,  0.0696934  ,  8.48132e-78,  1.42114    ,  0.0254346  ])
219471  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219472  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219473  , -1607.05    , array([ 1.40915    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219474  , -1607.5     , array([ 1.40774    ,  0.0668122  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219475  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48981e-78,  0.803357   ,  0.0242838  ])
219476  , -1607.05    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.804161   ,  0.0242838  ])
219477  , -1606.61    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0243081  ])
219485  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219486  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219487  , -1607.05    , array([ 1.40915    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219488  , -1607.5     , array([ 1.40774    ,  0.0668122  ,  8.48132e-78,  0.803357   ,  0.0242838  ])
219489  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48981e-78,  0.803357   ,  0.0242838  ])
219490  , -1607.05    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.804161   ,  0.0242838  ])
219491  , -1606.61    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803357   ,  0.0243081  ])
219492  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803358   ,  0.0242838  ])
219493  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803358   ,  0.0242838  ])
219494  , -1607.05    , array([ 1.40915    ,  0.0667455  ,  8.48132e-78,  0.803358   ,  0.0242838  ])
219495  , -1607.5     , array([ 1.40774    ,  0.0668122  ,  8.48132e-78,  0.803358   ,  0.0242838  ])
219496  , -1607.06    , array([ 1.40774    ,  0.0667455  ,  8.48981e-78,  0.803358   ,  0.0242838  ])
219497  , -1607.05    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.804162   ,  0.0242838  ])
219498  , -1606.61    , array([ 1.40774    ,  0.0667455  ,  8.48132e-78,  0.803358   ,  0.0243081  ])
219499  , -2274.54    , array([ 1.51197    ,  0.0724084  ,  8.48132e-78,  6.58098    ,  0.0265648  ])
219500  , -2274.54    , array([ 1.51197    ,  0.0724084  ,  8.48132e-78,  6.58098    ,  0.0265648  ])
219501  , -2274.63    , array([ 1.51348    ,  0.0724084  ,  8.48132e-78,  6.58098    ,  0.0265648  ])
219502  , -2280.52    , array([ 1.51197    ,  0.0724809  ,  8.48132e-78,  6.58098    ,  0.0265648  ])
219503  , -2274.54    , array([ 1.51197    ,  0.0724084  ,  8.48981e-78,  6.58098    ,  0.0265648  ])
219504  , -2275.96    , array([ 1.51197    ,  0.0724084  ,  8.48132e-78,  6.58757    ,  0.0265648  ])
219505  , -2270.13    , array([ 1.51197    ,  0.0724084  ,  8.48132e-78,  6.58098    ,  0.0265914  ])
219506  , -1604.49    , array([ 1.42954    ,  0.0679252  ,  8.48132e-78,  1.26303    ,  0.0247574  ])
219507  , -1604.49    , array([ 1.42954    ,  0.0679252  ,  8.48132e-78,  1.26303    ,  0.0247574  ])
219508  , -1604.5     , array([ 1.43097    ,  0.0679252  ,  8.48132e-78,  1.26303    ,  0.0247574  ])
219509  , -1605.43    , array([ 1.42954    ,  0.0679931  ,  8.48132e-78,  1.26303    ,  0.0247574  ])
219510  , -1604.49    , array([ 1.42954    ,  0.0679252  ,  8.48981e-78,  1.26303    ,  0.0247574  ])
219511  , -1604.5     , array([ 1.42954    ,  0.0679252  ,  8.48132e-78,  1.26429    ,  0.0247574  ])
219512  , -1603.6     , array([ 1.42954    ,  0.0679252  ,  8.48132e-78,  1.26303    ,  0.0247821  ])
219513  , -1599.56    , array([ 1.47842    ,  0.0696821  ,  8.48132e-78,  1.27146    ,  0.025587   ])
219514  , -1599.56    , array([ 1.47842    ,  0.0696821  ,  8.48132e-78,  1.27146    ,  0.025587   ])
219515  , -1599.57    , array([ 1.4799     ,  0.0696821  ,  8.48132e-78,  1.27146    ,  0.025587   ])
219516  , -1600.36    , array([ 1.47842    ,  0.0697518  ,  8.48132e-78,  1.27146    ,  0.025587   ])
219517  , -1599.56    , array([ 1.47842    ,  0.0696821  ,  8.48981e-78,  1.27146    ,  0.025587   ])
219518  , -1599.56    , array([ 1.47842    ,  0.0696821  ,  8.48132e-78,  1.27273    ,  0.025587   ])
219519  , -1598.82    , array([ 1.47842    ,  0.0696821  ,  8.48132e-78,  1.27146    ,  0.0256126  ])
219520  , -1591.09    , array([ 1.52822    ,  0.0704017  ,  8.48132e-78,  1.37864    ,  0.0262672  ])
219521  , -1591.09    , array([ 1.52822    ,  0.0704017  ,  8.48132e-78,  1.37864    ,  0.0262672  ])
219522  , -1591.12    , array([ 1.52975    ,  0.0704017  ,  8.48132e-78,  1.37864    ,  0.0262672  ])
219523  , -1591.63    , array([ 1.52822    ,  0.0704722  ,  8.48132e-78,  1.37864    ,  0.0262672  ])
219524  , -1591.09    , array([ 1.52822    ,  0.0704017  ,  8.48981e-78,  1.37864    ,  0.0262672  ])
219525  , -1591.09    , array([ 1.52822    ,  0.0704017  ,  8.48132e-78,  1.38002    ,  0.0262672  ])
219526  , -1590.64    , array([ 1.52822    ,  0.0704017  ,  8.48132e-78,  1.37864    ,  0.0262935  ])
219527  , -1577.58    , array([ 1.57949    ,  0.0706566  ,  8.48132e-78,  2.17899    ,  0.0272736  ])
219528  , -1577.58    , array([ 1.57949    ,  0.0706566  ,  8.48132e-78,  2.17899    ,  0.0272736  ])
219529  , -1577.63    , array([ 1.58107    ,  0.0706566  ,  8.48132e-78,  2.17899    ,  0.0272736  ])
219530  , -1578.17    , array([ 1.57949    ,  0.0707273  ,  8.48132e-78,  2.17899    ,  0.0272736  ])
219531  , -1577.58    , array([ 1.57949    ,  0.0706566  ,  8.48981e-78,  2.17899    ,  0.0272736  ])
219532  , -1577.6     , array([ 1.57949    ,  0.0706566  ,  8.48132e-78,  2.18117    ,  0.0272736  ])
219533  , -1577.13    , array([ 1.57949    ,  0.0706566  ,  8.48132e-78,  2.17899    ,  0.0273009  ])
219534  , -1559.88    , array([ 1.54728    ,  0.0659876  ,  8.48132e-78,  3.17763    ,  0.0267867  ])
219535  , -1559.88    , array([ 1.54728    ,  0.0659876  ,  8.48132e-78,  3.17763    ,  0.0267867  ])
219536  , -1559.91    , array([ 1.54883    ,  0.0659876  ,  8.48132e-78,  3.17763    ,  0.0267867  ])
219537  , -1560.09    , array([ 1.54728    ,  0.0660537  ,  8.48132e-78,  3.17763    ,  0.0267867  ])
