29594   , -2439.92    , array([ 32.554     ,  0.0244266  ,  0.00514036 ,  2.45788e-33])
29706   , -2313.27    , array([ 0.00139686 ,  0.0244266  ,  1.74643e-06,  2.45788e-33])
29707   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.46034e-33])
29708   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29709   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29710   , -2313.32    , array([ 0.00139826 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29711   , -2313.3     , array([ 0.00139686 ,  0.0244511  ,  1.74468e-06,  2.45788e-33])
29712   , -2313.27    , array([ 0.00139686 ,  0.0244266  ,  1.74643e-06,  2.45788e-33])
29713   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.46034e-33])
29720   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29721   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29722   , -2313.32    , array([ 0.00139826 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29723   , -2313.3     , array([ 0.00139686 ,  0.0244511  ,  1.74468e-06,  2.45788e-33])
29724   , -2313.27    , array([ 0.00139686 ,  0.0244266  ,  1.74643e-06,  2.45788e-33])
29725   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.46034e-33])
29726   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29727   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29728   , -2313.32    , array([ 0.00139826 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29729   , -2313.3     , array([ 0.00139686 ,  0.0244511  ,  1.74468e-06,  2.45788e-33])
29730   , -2313.27    , array([ 0.00139686 ,  0.0244266  ,  1.74643e-06,  2.45788e-33])
29731   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.46034e-33])
29732   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29733   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29734   , -2310.56    , array([ 0.00112575 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29735   , -2310.54    , array([ 0.00112462 ,  0.0244511  ,  1.57253e-06,  2.45788e-33])
29736   , -2310.51    , array([ 0.00112462 ,  0.0244266  ,  1.57411e-06,  2.45788e-33])
29737   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.46034e-33])
29738   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29739   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29740   , -2310.56    , array([ 0.00112575 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29741   , -2310.54    , array([ 0.00112462 ,  0.0244511  ,  1.57253e-06,  2.45788e-33])
29742   , -2310.51    , array([ 0.00112462 ,  0.0244266  ,  1.57411e-06,  2.45788e-33])
29743   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.46034e-33])
29750   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29751   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29752   , -2310.56    , array([ 0.00112575 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29753   , -2310.54    , array([ 0.00112462 ,  0.0244511  ,  1.57253e-06,  2.45788e-33])
29754   , -2310.51    , array([ 0.00112462 ,  0.0244266  ,  1.57411e-06,  2.45788e-33])
29755   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.46034e-33])
29756   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29757   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29758   , -2309.27    , array([ 0.00102431 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29759   , -2309.24    , array([ 0.00102328 ,  0.0244511  ,  1.50296e-06,  2.45788e-33])
29760   , -2309.21    , array([ 0.00102328 ,  0.0244266  ,  1.50446e-06,  2.45788e-33])
29761   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.46034e-33])
29762   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29763   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29764   , -2309.27    , array([ 0.00102431 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29765   , -2309.24    , array([ 0.00102328 ,  0.0244511  ,  1.50296e-06,  2.45788e-33])
29766   , -2309.21    , array([ 0.00102328 ,  0.0244266  ,  1.50446e-06,  2.45788e-33])
29767   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.46034e-33])
29768   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29769   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29770   , -2309.27    , array([ 0.00102431 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29771   , -2309.24    , array([ 0.00102328 ,  0.0244511  ,  1.50296e-06,  2.45788e-33])
29772   , -2309.21    , array([ 0.00102328 ,  0.0244266  ,  1.50446e-06,  2.45788e-33])
29773   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.46034e-33])
29780   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29781   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29782   , -2309.27    , array([ 0.00102431 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29783   , -2309.24    , array([ 0.00102328 ,  0.0244511  ,  1.50296e-06,  2.45788e-33])
29784   , -2309.21    , array([ 0.00102328 ,  0.0244266  ,  1.50446e-06,  2.45788e-33])
29785   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.46034e-33])
29786   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29787   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29788   , -2309.27    , array([ 0.00102431 ,  0.0244266  ,  1.50296e-06,  2.45788e-33])
29789   , -2309.24    , array([ 0.00102328 ,  0.0244511  ,  1.50296e-06,  2.45788e-33])
29790   , -2309.21    , array([ 0.00102328 ,  0.0244266  ,  1.50446e-06,  2.45788e-33])
29791   , -2309.24    , array([ 0.00102328 ,  0.0244266  ,  1.50296e-06,  2.46034e-33])
29792   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29793   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29794   , -2309.1     , array([ 0.00101193 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29795   , -2309.07    , array([ 0.00101091 ,  0.0244511  ,  1.49423e-06,  2.45788e-33])
29796   , -2309.04    , array([ 0.00101091 ,  0.0244266  ,  1.49572e-06,  2.45788e-33])
29797   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.46034e-33])
29798   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29799   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29800   , -2309.1     , array([ 0.00101193 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29801   , -2309.07    , array([ 0.00101091 ,  0.0244511  ,  1.49423e-06,  2.45788e-33])
29802   , -2309.04    , array([ 0.00101091 ,  0.0244266  ,  1.49572e-06,  2.45788e-33])
29803   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.46034e-33])
29804   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29805   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29806   , -2309.1     , array([ 0.00101193 ,  0.0244266  ,  1.49423e-06,  2.45788e-33])
29807   , -2309.07    , array([ 0.00101091 ,  0.0244511  ,  1.49423e-06,  2.45788e-33])
29808   , -2309.04    , array([ 0.00101091 ,  0.0244266  ,  1.49572e-06,  2.45788e-33])
29809   , -2309.07    , array([ 0.00101091 ,  0.0244266  ,  1.49423e-06,  2.46034e-33])
29810   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29811   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29812   , -2309.01    , array([ 0.00100579 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29813   , -2308.98    , array([ 0.00100479 ,  0.0244511  ,  1.48988e-06,  2.45788e-33])
29814   , -2308.96    , array([ 0.00100479 ,  0.0244266  ,  1.49137e-06,  2.45788e-33])
29815   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.46034e-33])
29816   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29817   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29818   , -2309.01    , array([ 0.00100579 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29819   , -2308.98    , array([ 0.00100479 ,  0.0244511  ,  1.48988e-06,  2.45788e-33])
29820   , -2308.96    , array([ 0.00100479 ,  0.0244266  ,  1.49137e-06,  2.45788e-33])
29821   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.46034e-33])
29822   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29823   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29824   , -2309.01    , array([ 0.00100579 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29825   , -2308.98    , array([ 0.00100479 ,  0.0244511  ,  1.48988e-06,  2.45788e-33])
29826   , -2308.96    , array([ 0.00100479 ,  0.0244266  ,  1.49137e-06,  2.45788e-33])
29827   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.46034e-33])
29828   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29829   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29830   , -2309.01    , array([ 0.00100579 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29831   , -2308.98    , array([ 0.00100479 ,  0.0244511  ,  1.48988e-06,  2.45788e-33])
29832   , -2308.96    , array([ 0.00100479 ,  0.0244266  ,  1.49137e-06,  2.45788e-33])
29833   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.46034e-33])
29834   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29835   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29836   , -2309.01    , array([ 0.00100579 ,  0.0244266  ,  1.48988e-06,  2.45788e-33])
29837   , -2308.98    , array([ 0.00100479 ,  0.0244511  ,  1.48988e-06,  2.45788e-33])
29838   , -2308.96    , array([ 0.00100479 ,  0.0244266  ,  1.49137e-06,  2.45788e-33])
29839   , -2308.98    , array([ 0.00100479 ,  0.0244266  ,  1.48988e-06,  2.46034e-33])
29840   , -2336.4     , array([ 0.604314   ,  0.0244266  ,  3.19864e-05,  2.45788e-33])
29841   , -2336.4     , array([ 0.604314   ,  0.0244266  ,  3.19864e-05,  2.45788e-33])
29842   , -2336.4     , array([ 0.604919   ,  0.0244266  ,  3.19864e-05,  2.45788e-33])
29843   , -2336.4     , array([ 0.604314   ,  0.0244511  ,  3.19864e-05,  2.45788e-33])
29844   , -2336.4     , array([ 0.604314   ,  0.0244266  ,  3.20184e-05,  2.45788e-33])
29845   , -2336.4     , array([ 0.604314   ,  0.0244266  ,  3.19864e-05,  2.46034e-33])
29846   , -2334.57    , array([ 0.106681   ,  0.0244266  ,  1.39328e-05,  2.45788e-33])
29847   , -2334.57    , array([ 0.106681   ,  0.0244266  ,  1.39328e-05,  2.45788e-33])
29848   , -2334.57    , array([ 0.106788   ,  0.0244266  ,  1.39328e-05,  2.45788e-33])
29849   , -2334.57    , array([ 0.106681   ,  0.0244511  ,  1.39328e-05,  2.45788e-33])
29850   , -2334.56    , array([ 0.106681   ,  0.0244266  ,  1.39467e-05,  2.45788e-33])
29851   , -2334.57    , array([ 0.106681   ,  0.0244266  ,  1.39328e-05,  2.46034e-33])
29852   , -2321.76    , array([ 0.0033246  ,  0.0244266  ,  2.64351e-06,  2.45788e-33])
29853   , -2321.76    , array([ 0.0033246  ,  0.0244266  ,  2.64351e-06,  2.45788e-33])
29854   , -2321.78    , array([ 0.00332793 ,  0.0244266  ,  2.64351e-06,  2.45788e-33])
29855   , -2321.76    , array([ 0.0033246  ,  0.0244511  ,  2.64351e-06,  2.45788e-33])
29856   , -2321.75    , array([ 0.0033246  ,  0.0244266  ,  2.64615e-06,  2.45788e-33])
29857   , -2321.76    , array([ 0.0033246  ,  0.0244266  ,  2.64351e-06,  2.46034e-33])
29861   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29862   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29863   , -2313.32    , array([ 0.00139826 ,  0.0244266  ,  1.74468e-06,  2.45788e-33])
29864   , -2313.3     , array([ 0.00139686 ,  0.0244511  ,  1.74468e-06,  2.45788e-33])
29865   , -2313.27    , array([ 0.00139686 ,  0.0244266  ,  1.74643e-06,  2.45788e-33])
29866   , -2313.3     , array([ 0.00139686 ,  0.0244266  ,  1.74468e-06,  2.46034e-33])
29868   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29869   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29870   , -2310.56    , array([ 0.00112575 ,  0.0244266  ,  1.57253e-06,  2.45788e-33])
29871   , -2310.54    , array([ 0.00112462 ,  0.0244511  ,  1.57253e-06,  2.45788e-33])
29872   , -2310.51    , array([ 0.00112462 ,  0.0244266  ,  1.57411e-06,  2.45788e-33])
29873   , -2310.54    , array([ 0.00112462 ,  0.0244266  ,  1.57253e-06,  2.46034e-33])
29874   , -2309.04    , array([ 0.0010091  ,  0.0244266  ,  1.49294e-06,  2.45788e-33])
29875   , -2309.04    , array([ 0.0010091  ,  0.0244266  ,  1.49294e-06,  2.45788e-33])
29876   , -2309.07    , array([ 0.00101011 ,  0.0244266  ,  1.49294e-06,  2.45788e-33])
29877   , -2309.04    , array([ 0.0010091  ,  0.0244511  ,  1.49294e-06,  2.45788e-33])
29878   , -2309.02    , array([ 0.0010091  ,  0.0244266  ,  1.49443e-06,  2.45788e-33])
29879   , -2309.04    , array([ 0.0010091  ,  0.0244266  ,  1.49294e-06,  2.46034e-33])
29883   , -2308.95    , array([ 0.00100228 ,  0.0244266  ,  1.4881e-06 ,  2.45788e-33])
29884   , -2308.95    , array([ 0.00100228 ,  0.0244266  ,  1.4881e-06 ,  2.45788e-33])
29885   , -2308.98    , array([ 0.00100329 ,  0.0244266  ,  1.4881e-06 ,  2.45788e-33])
29886   , -2308.95    , array([ 0.00100228 ,  0.0244511  ,  1.4881e-06 ,  2.45788e-33])
29887   , -2308.92    , array([ 0.00100228 ,  0.0244266  ,  1.48959e-06,  2.45788e-33])
29888   , -2308.95    , array([ 0.00100228 ,  0.0244266  ,  1.4881e-06 ,  2.46034e-33])
