9199    , -65100.2    , array([ 0.0415816  ,  11.5574    ,  1.03229e-43,  2.35265e-35,  0.00100515 ])
9249    , -54326.6    , array([ 0.0205525  ,  11.4832    ,  1.03229e-43,  2.35265e-35,  0.00207276 ])
9250    , -54325.4    , array([ 0.0205731  ,  11.4832    ,  1.03229e-43,  2.35265e-35,  0.00207276 ])
9251    , -54326.7    , array([ 0.0205525  ,  11.4947    ,  1.03229e-43,  2.35265e-35,  0.00207276 ])
9252    , -54326.6    , array([ 0.0205525  ,  11.4832    ,  1.03333e-43,  2.35265e-35,  0.00207276 ])
9253    , -54326.6    , array([ 0.0205525  ,  11.4832    ,  1.03229e-43,  2.355e-35  ,  0.00207276 ])
9254    , -54327.1    , array([ 0.0205525  ,  11.4832    ,  1.03229e-43,  2.35265e-35,  0.00207483 ])
9262    , -54326.5    , array([ 0.0205539  ,  11.483     ,  1.03229e-43,  2.35265e-35,  0.00207291 ])
9263    , -54326.5    , array([ 0.0205539  ,  11.483     ,  1.03229e-43,  2.35265e-35,  0.00207291 ])
9264    , -54325.3    , array([ 0.0205745  ,  11.483     ,  1.03229e-43,  2.35265e-35,  0.00207291 ])
9265    , -54326.6    , array([ 0.0205539  ,  11.4945    ,  1.03229e-43,  2.35265e-35,  0.00207291 ])
9266    , -54326.5    , array([ 0.0205539  ,  11.483     ,  1.03333e-43,  2.35265e-35,  0.00207291 ])
9267    , -54326.5    , array([ 0.0205539  ,  11.483     ,  1.03229e-43,  2.355e-35  ,  0.00207291 ])
9268    , -54327.1    , array([ 0.0205539  ,  11.483     ,  1.03229e-43,  2.35265e-35,  0.00207498 ])
9269    , -54326.5    , array([ 0.0205553  ,  11.4828    ,  1.03229e-43,  2.35265e-35,  0.00207306 ])
9270    , -54326.5    , array([ 0.0205553  ,  11.4828    ,  1.03229e-43,  2.35265e-35,  0.00207306 ])
9271    , -54325.3    , array([ 0.0205759  ,  11.4828    ,  1.03229e-43,  2.35265e-35,  0.00207306 ])
9272    , -54326.6    , array([ 0.0205553  ,  11.4943    ,  1.03229e-43,  2.35265e-35,  0.00207306 ])
9273    , -54326.5    , array([ 0.0205553  ,  11.4828    ,  1.03333e-43,  2.35265e-35,  0.00207306 ])
9274    , -54326.5    , array([ 0.0205553  ,  11.4828    ,  1.03229e-43,  2.355e-35  ,  0.00207306 ])
9275    , -54327      , array([ 0.0205553  ,  11.4828    ,  1.03229e-43,  2.35265e-35,  0.00207513 ])
9276    , -35970.2    , array([ 0.905135   ,  3.64706    ,  1.03229e-43,  2.35265e-35,  0.111276   ])
9277    , -35970.2    , array([ 0.905135   ,  3.64706    ,  1.03229e-43,  2.35265e-35,  0.111276   ])
9278    , -35970.7    , array([ 0.906041   ,  3.64706    ,  1.03229e-43,  2.35265e-35,  0.111276   ])
9279    , -35979.6    , array([ 0.905135   ,  3.65071    ,  1.03229e-43,  2.35265e-35,  0.111276   ])
9280    , -35970.2    , array([ 0.905135   ,  3.64706    ,  1.03333e-43,  2.35265e-35,  0.111276   ])
9281    , -35970.2    , array([ 0.905135   ,  3.64706    ,  1.03229e-43,  2.355e-35  ,  0.111276   ])
9282    , -35963.4    , array([ 0.905135   ,  3.64706    ,  1.03229e-43,  2.35265e-35,  0.111388   ])
9283    , -35968      , array([ 0.90534    ,  3.64681    ,  1.03229e-43,  2.35265e-35,  0.111303   ])
9284    , -35968      , array([ 0.90534    ,  3.64681    ,  1.03229e-43,  2.35265e-35,  0.111303   ])
9285    , -35968.6    , array([ 0.906246   ,  3.64681    ,  1.03229e-43,  2.35265e-35,  0.111303   ])
9286    , -35977.4    , array([ 0.90534    ,  3.65046    ,  1.03229e-43,  2.35265e-35,  0.111303   ])
9287    , -35968      , array([ 0.90534    ,  3.64681    ,  1.03333e-43,  2.35265e-35,  0.111303   ])
9288    , -35968      , array([ 0.90534    ,  3.64681    ,  1.03229e-43,  2.355e-35  ,  0.111303   ])
9289    , -35961.2    , array([ 0.90534    ,  3.64681    ,  1.03229e-43,  2.35265e-35,  0.111414   ])
9290    , -35965.9    , array([ 0.905545   ,  3.64656    ,  1.03229e-43,  2.35265e-35,  0.111329   ])
9291    , -35965.9    , array([ 0.905545   ,  3.64656    ,  1.03229e-43,  2.35265e-35,  0.111329   ])
9292    , -35966.5    , array([ 0.906451   ,  3.64656    ,  1.03229e-43,  2.35265e-35,  0.111329   ])
9293    , -35975.3    , array([ 0.905545   ,  3.65021    ,  1.03229e-43,  2.35265e-35,  0.111329   ])
9294    , -35965.9    , array([ 0.905545   ,  3.64656    ,  1.03333e-43,  2.35265e-35,  0.111329   ])
9295    , -35965.9    , array([ 0.905545   ,  3.64656    ,  1.03229e-43,  2.355e-35  ,  0.111329   ])
9296    , -35959.1    , array([ 0.905545   ,  3.64656    ,  1.03229e-43,  2.35265e-35,  0.111441   ])
9297    , -35512.2    , array([ 6.00767    ,  2.05523    ,  1.03229e-43,  2.35265e-35,  0.815458   ])
9298    , -35512.2    , array([ 6.00767    ,  2.05523    ,  1.03229e-43,  2.35265e-35,  0.815458   ])
9299    , -35512.1    , array([ 6.01368    ,  2.05523    ,  1.03229e-43,  2.35265e-35,  0.815458   ])
9300    , -35512.8    , array([ 6.00767    ,  2.05729    ,  1.03229e-43,  2.35265e-35,  0.815458   ])
9301    , -35512.2    , array([ 6.00767    ,  2.05523    ,  1.03333e-43,  2.35265e-35,  0.815458   ])
9302    , -35512.2    , array([ 6.00767    ,  2.05523    ,  1.03229e-43,  2.355e-35  ,  0.815458   ])
9303    , -35537.3    , array([ 6.00767    ,  2.05523    ,  1.03229e-43,  2.35265e-35,  0.816274   ])
9304    , -31312.2    , array([ 1.49719    ,  3.13122    ,  1.03229e-43,  2.35265e-35,  0.188974   ])
9305    , -31312.2    , array([ 1.49719    ,  3.13122    ,  1.03229e-43,  2.35265e-35,  0.188974   ])
9306    , -31312.1    , array([ 1.49869    ,  3.13122    ,  1.03229e-43,  2.35265e-35,  0.188974   ])
9307    , -31325.5    , array([ 1.49719    ,  3.13435    ,  1.03229e-43,  2.35265e-35,  0.188974   ])
9308    , -31312.2    , array([ 1.49719    ,  3.13122    ,  1.03333e-43,  2.35265e-35,  0.188974   ])
9309    , -31312.2    , array([ 1.49719    ,  3.13122    ,  1.03229e-43,  2.355e-35  ,  0.188974   ])
9310    , -31308      , array([ 1.49719    ,  3.13122    ,  1.03229e-43,  2.35265e-35,  0.189163   ])
9311    , -27573.1    , array([ 2.98211    ,  2.54118    ,  1.03229e-43,  2.35265e-35,  0.390215   ])
9312    , -27573.1    , array([ 2.98211    ,  2.54118    ,  1.03229e-43,  2.35265e-35,  0.390215   ])
9313    , -27571.9    , array([ 2.98509    ,  2.54118    ,  1.03229e-43,  2.35265e-35,  0.390215   ])
9314    , -27587      , array([ 2.98211    ,  2.54372    ,  1.03229e-43,  2.35265e-35,  0.390215   ])
9315    , -27573.1    , array([ 2.98211    ,  2.54118    ,  1.03333e-43,  2.35265e-35,  0.390215   ])
9316    , -27573.1    , array([ 2.98211    ,  2.54118    ,  1.03229e-43,  2.355e-35  ,  0.390215   ])
9317    , -27578.2    , array([ 2.98211    ,  2.54118    ,  1.03229e-43,  2.35265e-35,  0.390606   ])
9325    , -27568.6    , array([ 3.00225    ,  2.53519    ,  1.03229e-43,  2.35265e-35,  0.392989   ])
9326    , -27568.6    , array([ 3.00225    ,  2.53519    ,  1.03229e-43,  2.35265e-35,  0.392989   ])
9327    , -27567.4    , array([ 3.00525    ,  2.53519    ,  1.03229e-43,  2.35265e-35,  0.392989   ])
9328    , -27582.5    , array([ 3.00225    ,  2.53773    ,  1.03229e-43,  2.35265e-35,  0.392989   ])
9329    , -27568.6    , array([ 3.00225    ,  2.53519    ,  1.03333e-43,  2.35265e-35,  0.392989   ])
9330    , -27568.6    , array([ 3.00225    ,  2.53519    ,  1.03229e-43,  2.355e-35  ,  0.392989   ])
9331    , -27573.9    , array([ 3.00225    ,  2.53519    ,  1.03229e-43,  2.35265e-35,  0.393383   ])
9332    , -27559.6    , array([ 3.00318    ,  2.53373    ,  1.03229e-43,  2.35265e-35,  0.39294    ])
9333    , -27559.6    , array([ 3.00318    ,  2.53373    ,  1.03229e-43,  2.35265e-35,  0.39294    ])
9334    , -27558.3    , array([ 3.00619    ,  2.53373    ,  1.03229e-43,  2.35265e-35,  0.39294    ])
9335    , -27573.4    , array([ 3.00318    ,  2.53626    ,  1.03229e-43,  2.35265e-35,  0.39294    ])
9336    , -27559.6    , array([ 3.00318    ,  2.53373    ,  1.03333e-43,  2.35265e-35,  0.39294    ])
9337    , -27559.6    , array([ 3.00318    ,  2.53373    ,  1.03229e-43,  2.355e-35  ,  0.39294    ])
9338    , -27564.9    , array([ 3.00318    ,  2.53373    ,  1.03229e-43,  2.35265e-35,  0.393333   ])
9339    , -27523.5    , array([ 3.00692    ,  2.52788    ,  1.03229e-43,  2.35265e-35,  0.392742   ])
9340    , -27523.5    , array([ 3.00692    ,  2.52788    ,  1.03229e-43,  2.35265e-35,  0.392742   ])
9341    , -27522.2    , array([ 3.00993    ,  2.52788    ,  1.03229e-43,  2.35265e-35,  0.392742   ])
9342    , -27537.3    , array([ 3.00692    ,  2.53041    ,  1.03229e-43,  2.35265e-35,  0.392742   ])
9343    , -27523.5    , array([ 3.00692    ,  2.52788    ,  1.03333e-43,  2.35265e-35,  0.392742   ])
9344    , -27523.5    , array([ 3.00692    ,  2.52788    ,  1.03229e-43,  2.355e-35  ,  0.392742   ])
9345    , -27528.7    , array([ 3.00692    ,  2.52788    ,  1.03229e-43,  2.35265e-35,  0.393135   ])
9346    , -27379.3    , array([ 3.02192    ,  2.5046     ,  1.03229e-43,  2.35265e-35,  0.391951   ])
9347    , -27379.3    , array([ 3.02192    ,  2.5046     ,  1.03229e-43,  2.35265e-35,  0.391951   ])
9348    , -27378.1    , array([ 3.02494    ,  2.5046     ,  1.03229e-43,  2.35265e-35,  0.391951   ])
9349    , -27393.1    , array([ 3.02192    ,  2.50711    ,  1.03229e-43,  2.35265e-35,  0.391951   ])
9350    , -27379.3    , array([ 3.02192    ,  2.5046     ,  1.03333e-43,  2.35265e-35,  0.391951   ])
9351    , -27379.3    , array([ 3.02192    ,  2.5046     ,  1.03229e-43,  2.355e-35  ,  0.391951   ])
9352    , -27384.5    , array([ 3.02192    ,  2.5046     ,  1.03229e-43,  2.35265e-35,  0.392344   ])
9353    , -26808.9    , array([ 3.08266    ,  2.41364    ,  1.03229e-43,  2.35265e-35,  0.388805   ])
9354    , -26808.9    , array([ 3.08266    ,  2.41364    ,  1.03229e-43,  2.35265e-35,  0.388805   ])
9355    , -26808      , array([ 3.08574    ,  2.41364    ,  1.03229e-43,  2.35265e-35,  0.388805   ])
9356    , -26822.6    , array([ 3.08266    ,  2.41606    ,  1.03229e-43,  2.35265e-35,  0.388805   ])
9357    , -26808.9    , array([ 3.08266    ,  2.41364    ,  1.03333e-43,  2.35265e-35,  0.388805   ])
9358    , -26808.9    , array([ 3.08266    ,  2.41364    ,  1.03229e-43,  2.355e-35  ,  0.388805   ])
9359    , -26813.9    , array([ 3.08266    ,  2.41364    ,  1.03229e-43,  2.35265e-35,  0.389194   ])
9360    , -24631      , array([ 3.33807    ,  2.08164    ,  1.03229e-43,  2.35265e-35,  0.37647    ])
9361    , -24631      , array([ 3.33807    ,  2.08164    ,  1.03229e-43,  2.35265e-35,  0.37647    ])
9362    , -24631      , array([ 3.34141    ,  2.08164    ,  1.03229e-43,  2.35265e-35,  0.37647    ])
9363    , -24644.1    , array([ 3.33807    ,  2.08373    ,  1.03229e-43,  2.35265e-35,  0.37647    ])
9364    , -24631      , array([ 3.33807    ,  2.08164    ,  1.03333e-43,  2.35265e-35,  0.37647    ])
9365    , -24631      , array([ 3.33807    ,  2.08164    ,  1.03229e-43,  2.355e-35  ,  0.37647    ])
9366    , -24635.6    , array([ 3.33807    ,  2.08164    ,  1.03229e-43,  2.35265e-35,  0.376847   ])
9367    , -17914.5    , array([ 4.5896     ,  1.1517     ,  1.03229e-43,  2.35265e-35,  0.330922   ])
9368    , -17914.5    , array([ 4.5896     ,  1.1517     ,  1.03229e-43,  2.35265e-35,  0.330922   ])
9369    , -17916.5    , array([ 4.59419    ,  1.1517     ,  1.03229e-43,  2.35265e-35,  0.330922   ])
9370    , -17921.9    , array([ 4.5896     ,  1.15286    ,  1.03229e-43,  2.35265e-35,  0.330922   ])
9371    , -17914.5    , array([ 4.5896     ,  1.1517     ,  1.03333e-43,  2.35265e-35,  0.330922   ])
9372    , -17914.5    , array([ 4.5896     ,  1.1517     ,  1.03229e-43,  2.355e-35  ,  0.330922   ])
9373    , -17922.8    , array([ 4.5896     ,  1.1517     ,  1.03229e-43,  2.35265e-35,  0.331253   ])
9374    , -5906.76    , array([ 3.09075    ,  0.275625   ,  1.03229e-43,  2.35265e-35,  0.122351   ])
9375    , -5906.76    , array([ 3.09075    ,  0.275625   ,  1.03229e-43,  2.35265e-35,  0.122351   ])
9376    , -5907.36    , array([ 3.09384    ,  0.275625   ,  1.03229e-43,  2.35265e-35,  0.122351   ])
9377    , -5902.08    , array([ 3.09075    ,  0.275901   ,  1.03229e-43,  2.35265e-35,  0.122351   ])
9378    , -5906.76    , array([ 3.09075    ,  0.275625   ,  1.03333e-43,  2.35265e-35,  0.122351   ])
9379    , -5906.76    , array([ 3.09075    ,  0.275625   ,  1.03229e-43,  2.355e-35  ,  0.122351   ])
9380    , -5917.75    , array([ 3.09075    ,  0.275625   ,  1.03229e-43,  2.35265e-35,  0.122473   ])
9381    , -2844.16    , array([ 1.82899    ,  0.161923   ,  1.03229e-43,  2.35265e-35,  0.0459538  ])
9382    , -2844.16    , array([ 1.82899    ,  0.161923   ,  1.03229e-43,  2.35265e-35,  0.0459538  ])
9383    , -2844.35    , array([ 1.83082    ,  0.161923   ,  1.03229e-43,  2.35265e-35,  0.0459538  ])
9384    , -2851.01    , array([ 1.82899    ,  0.162085   ,  1.03229e-43,  2.35265e-35,  0.0459538  ])
9385    , -2844.16    , array([ 1.82899    ,  0.161923   ,  1.03333e-43,  2.35265e-35,  0.0459538  ])
9386    , -2844.16    , array([ 1.82899    ,  0.161923   ,  1.03229e-43,  2.355e-35  ,  0.0459538  ])
9387    , -2838.7     , array([ 1.82899    ,  0.161923   ,  1.03229e-43,  2.35265e-35,  0.0459998  ])
9388    , -1777.19    , array([ 1.7498     ,  0.106277   ,  1.03229e-43,  2.35265e-35,  0.0377069  ])
9389    , -1777.19    , array([ 1.7498     ,  0.106277   ,  1.03229e-43,  2.35265e-35,  0.0377069  ])
9390    , -1777.23    , array([ 1.75155    ,  0.106277   ,  1.03229e-43,  2.35265e-35,  0.0377069  ])
9391    , -1777.83    , array([ 1.7498     ,  0.106384   ,  1.03229e-43,  2.35265e-35,  0.0377069  ])
9392    , -1777.19    , array([ 1.7498     ,  0.106277   ,  1.03333e-43,  2.35265e-35,  0.0377069  ])
9393    , -1777.19    , array([ 1.7498     ,  0.106277   ,  1.03229e-43,  2.355e-35  ,  0.0377069  ])
9394    , -1777.33    , array([ 1.7498     ,  0.106277   ,  1.03229e-43,  2.35265e-35,  0.0377446  ])
9395    , -1679.12    , array([ 1.64235    ,  0.0871753  ,  1.03229e-43,  2.35265e-35,  0.0318532  ])
9396    , -1679.12    , array([ 1.64235    ,  0.0871753  ,  1.03229e-43,  2.35265e-35,  0.0318532  ])
9397    , -1679.14    , array([ 1.64399    ,  0.0871753  ,  1.03229e-43,  2.35265e-35,  0.0318532  ])
9398    , -1678.75    , array([ 1.64235    ,  0.0872625  ,  1.03229e-43,  2.35265e-35,  0.0318532  ])
9399    , -1679.12    , array([ 1.64235    ,  0.0871753  ,  1.03333e-43,  2.35265e-35,  0.0318532  ])
9400    , -1679.12    , array([ 1.64235    ,  0.0871753  ,  1.03229e-43,  2.355e-35  ,  0.0318532  ])
9401    , -1679.9     , array([ 1.64235    ,  0.0871753  ,  1.03229e-43,  2.35265e-35,  0.0318851  ])
9402    , -1637.97    , array([ 1.53077    ,  0.0744228  ,  1.03229e-43,  2.35265e-35,  0.0269722  ])
9403    , -1637.97    , array([ 1.53077    ,  0.0744228  ,  1.03229e-43,  2.35265e-35,  0.0269722  ])
9404    , -1637.98    , array([ 1.5323     ,  0.0744228  ,  1.03229e-43,  2.35265e-35,  0.0269722  ])
9405    , -1637.7     , array([ 1.53077    ,  0.0744973  ,  1.03229e-43,  2.35265e-35,  0.0269722  ])
9406    , -1637.97    , array([ 1.53077    ,  0.0744228  ,  1.03333e-43,  2.35265e-35,  0.0269722  ])
9407    , -1637.97    , array([ 1.53077    ,  0.0744228  ,  1.03229e-43,  2.355e-35  ,  0.0269722  ])
9408    , -1638.37    , array([ 1.53077    ,  0.0744228  ,  1.03229e-43,  2.35265e-35,  0.0269992  ])
9409    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9410    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9411    , -1632.27    , array([ 1.47516    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9412    , -1632.23    , array([ 1.47368    ,  0.0691464  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9413    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03333e-43,  2.35265e-35,  0.0247779  ])
9414    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.355e-35  ,  0.0247779  ])
9415    , -1632.31    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0248027  ])
9416    , -1632.52    , array([ 1.4594     ,  0.0678158  ,  1.03229e-43,  2.35265e-35,  0.0242859  ])
9417    , -1632.52    , array([ 1.4594     ,  0.0678158  ,  1.03229e-43,  2.35265e-35,  0.0242859  ])
9418    , -1632.53    , array([ 1.46086    ,  0.0678158  ,  1.03229e-43,  2.35265e-35,  0.0242859  ])
9419    , -1632.53    , array([ 1.4594     ,  0.0678836  ,  1.03229e-43,  2.35265e-35,  0.0242859  ])
9420    , -1632.52    , array([ 1.4594     ,  0.0678158  ,  1.03333e-43,  2.35265e-35,  0.0242859  ])
9421    , -1632.52    , array([ 1.4594     ,  0.0678158  ,  1.03229e-43,  2.355e-35  ,  0.0242859  ])
9422    , -1632.52    , array([ 1.4594     ,  0.0678158  ,  1.03229e-43,  2.35265e-35,  0.0243102  ])
9423    , -1632.27    , array([ 1.47126    ,  0.0688626  ,  1.03229e-43,  2.35265e-35,  0.0246941  ])
9424    , -1632.27    , array([ 1.47126    ,  0.0688626  ,  1.03229e-43,  2.35265e-35,  0.0246941  ])
9425    , -1632.27    , array([ 1.47273    ,  0.0688626  ,  1.03229e-43,  2.35265e-35,  0.0246941  ])
9426    , -1632.25    , array([ 1.47126    ,  0.0689315  ,  1.03229e-43,  2.35265e-35,  0.0246941  ])
9427    , -1632.27    , array([ 1.47126    ,  0.0688626  ,  1.03333e-43,  2.35265e-35,  0.0246941  ])
9428    , -1632.27    , array([ 1.47126    ,  0.0688626  ,  1.03229e-43,  2.355e-35  ,  0.0246941  ])
9429    , -1632.31    , array([ 1.47126    ,  0.0688626  ,  1.03229e-43,  2.35265e-35,  0.0247189  ])
9430    , -1632.26    , array([ 1.47319    ,  0.0690341  ,  1.03229e-43,  2.35265e-35,  0.0247611  ])
9431    , -1632.26    , array([ 1.47319    ,  0.0690341  ,  1.03229e-43,  2.35265e-35,  0.0247611  ])
9432    , -1632.27    , array([ 1.47467    ,  0.0690341  ,  1.03229e-43,  2.35265e-35,  0.0247611  ])
9433    , -1632.23    , array([ 1.47319    ,  0.0691032  ,  1.03229e-43,  2.35265e-35,  0.0247611  ])
9434    , -1632.26    , array([ 1.47319    ,  0.0690341  ,  1.03333e-43,  2.35265e-35,  0.0247611  ])
9435    , -1632.26    , array([ 1.47319    ,  0.0690341  ,  1.03229e-43,  2.355e-35  ,  0.0247611  ])
9436    , -1632.31    , array([ 1.47319    ,  0.0690341  ,  1.03229e-43,  2.35265e-35,  0.0247858  ])
9437    , -1632.26    , array([ 1.47358    ,  0.0690683  ,  1.03229e-43,  2.35265e-35,  0.0247744  ])
9438    , -1632.26    , array([ 1.47358    ,  0.0690683  ,  1.03229e-43,  2.35265e-35,  0.0247744  ])
9439    , -1632.27    , array([ 1.47505    ,  0.0690683  ,  1.03229e-43,  2.35265e-35,  0.0247744  ])
9440    , -1632.23    , array([ 1.47358    ,  0.0691374  ,  1.03229e-43,  2.35265e-35,  0.0247744  ])
9441    , -1632.26    , array([ 1.47358    ,  0.0690683  ,  1.03333e-43,  2.35265e-35,  0.0247744  ])
9442    , -1632.26    , array([ 1.47358    ,  0.0690683  ,  1.03229e-43,  2.355e-35  ,  0.0247744  ])
9443    , -1632.31    , array([ 1.47358    ,  0.0690683  ,  1.03229e-43,  2.35265e-35,  0.0247992  ])
9444    , -1632.26    , array([ 1.47366    ,  0.0690754  ,  1.03229e-43,  2.35265e-35,  0.0247772  ])
9445    , -1632.26    , array([ 1.47366    ,  0.0690754  ,  1.03229e-43,  2.35265e-35,  0.0247772  ])
9446    , -1632.27    , array([ 1.47513    ,  0.0690754  ,  1.03229e-43,  2.35265e-35,  0.0247772  ])
9447    , -1632.23    , array([ 1.47366    ,  0.0691445  ,  1.03229e-43,  2.35265e-35,  0.0247772  ])
9448    , -1632.26    , array([ 1.47366    ,  0.0690754  ,  1.03333e-43,  2.35265e-35,  0.0247772  ])
9449    , -1632.26    , array([ 1.47366    ,  0.0690754  ,  1.03229e-43,  2.355e-35  ,  0.0247772  ])
9450    , -1632.31    , array([ 1.47366    ,  0.0690754  ,  1.03229e-43,  2.35265e-35,  0.024802   ])
9451    , -1632.26    , array([ 1.47368    ,  0.0690769  ,  1.03229e-43,  2.35265e-35,  0.0247778  ])
9452    , -1632.26    , array([ 1.47368    ,  0.0690769  ,  1.03229e-43,  2.35265e-35,  0.0247778  ])
9453    , -1632.27    , array([ 1.47515    ,  0.0690769  ,  1.03229e-43,  2.35265e-35,  0.0247778  ])
9454    , -1632.23    , array([ 1.47368    ,  0.069146   ,  1.03229e-43,  2.35265e-35,  0.0247778  ])
9455    , -1632.26    , array([ 1.47368    ,  0.0690769  ,  1.03333e-43,  2.35265e-35,  0.0247778  ])
9456    , -1632.26    , array([ 1.47368    ,  0.0690769  ,  1.03229e-43,  2.355e-35  ,  0.0247778  ])
9457    , -1632.31    , array([ 1.47368    ,  0.0690769  ,  1.03229e-43,  2.35265e-35,  0.0248026  ])
9458    , -1632.26    , array([ 1.47368    ,  0.0690772  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9459    , -1632.26    , array([ 1.47368    ,  0.0690772  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9460    , -1632.27    , array([ 1.47515    ,  0.0690772  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9461    , -1632.23    , array([ 1.47368    ,  0.0691463  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9462    , -1632.26    , array([ 1.47368    ,  0.0690772  ,  1.03333e-43,  2.35265e-35,  0.0247779  ])
9463    , -1632.26    , array([ 1.47368    ,  0.0690772  ,  1.03229e-43,  2.355e-35  ,  0.0247779  ])
9464    , -1632.31    , array([ 1.47368    ,  0.0690772  ,  1.03229e-43,  2.35265e-35,  0.0248027  ])
9465    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
9466    , -1632.26    , array([ 1.47368    ,  0.0690773  ,  1.03229e-43,  2.35265e-35,  0.0247779  ])
