150679  , -75693.4    , array([ 0.749071   ,  1.39034    ,  8.05408e-11,  1.77846e-31,  0.00183194 ])
150793  , -18741.1    , array([ 0.00988359 ,  0.00854153 ,  8.05407e-11,  1.77846e-31,  0.00152185 ])
150794  , -18772.8    , array([ 0.00987371 ,  0.00855007 ,  8.05407e-11,  1.77846e-31,  0.00152185 ])
150795  , -18758.9    , array([ 0.00987371 ,  0.00854153 ,  8.06213e-11,  1.77846e-31,  0.00152185 ])
150796  , -18758.9    , array([ 0.00987371 ,  0.00854153 ,  8.05407e-11,  1.78024e-31,  0.00152185 ])
150797  , -18762.5    , array([ 0.00987371 ,  0.00854153 ,  8.05407e-11,  1.77846e-31,  0.00152338 ])
150805  , -18758.6    , array([ 0.00987321 ,  0.00854093 ,  8.05407e-11,  1.77846e-31,  0.00152177 ])
150806  , -18758.6    , array([ 0.00987321 ,  0.00854093 ,  8.05407e-11,  1.77846e-31,  0.00152177 ])
150807  , -18740.8    , array([ 0.00988308 ,  0.00854093 ,  8.05407e-11,  1.77846e-31,  0.00152177 ])
150808  , -18772.5    , array([ 0.00987321 ,  0.00854947 ,  8.05407e-11,  1.77846e-31,  0.00152177 ])
150809  , -18758.6    , array([ 0.00987321 ,  0.00854093 ,  8.06213e-11,  1.77846e-31,  0.00152177 ])
150810  , -18758.6    , array([ 0.00987321 ,  0.00854093 ,  8.05407e-11,  1.78024e-31,  0.00152177 ])
150811  , -18762.3    , array([ 0.00987321 ,  0.00854093 ,  8.05407e-11,  1.77846e-31,  0.00152329 ])
150819  , -18758.5    , array([ 0.00987299 ,  0.00854067 ,  8.05407e-11,  1.77846e-31,  0.00152174 ])
150820  , -18758.5    , array([ 0.00987299 ,  0.00854067 ,  8.05407e-11,  1.77846e-31,  0.00152174 ])
150821  , -18740.7    , array([ 0.00988286 ,  0.00854067 ,  8.05407e-11,  1.77846e-31,  0.00152174 ])
150822  , -18772.4    , array([ 0.00987299 ,  0.00854921 ,  8.05407e-11,  1.77846e-31,  0.00152174 ])
150823  , -18758.5    , array([ 0.00987299 ,  0.00854067 ,  8.06213e-11,  1.77846e-31,  0.00152174 ])
150824  , -18758.5    , array([ 0.00987299 ,  0.00854067 ,  8.05407e-11,  1.78024e-31,  0.00152174 ])
150825  , -18762.1    , array([ 0.00987299 ,  0.00854067 ,  8.05407e-11,  1.77846e-31,  0.00152326 ])
150826  , -13969.3    , array([ 0.00338364 ,  0.00197389 ,  8.05407e-11,  1.77846e-31,  0.000486667])
150827  , -13969.3    , array([ 0.00338364 ,  0.00197389 ,  8.05407e-11,  1.77846e-31,  0.000486667])
150828  , -13953.5    , array([ 0.00338702 ,  0.00197389 ,  8.05407e-11,  1.77846e-31,  0.000486667])
150829  , -13978.5    , array([ 0.00338364 ,  0.00197586 ,  8.05407e-11,  1.77846e-31,  0.000486667])
150830  , -13969.3    , array([ 0.00338364 ,  0.00197389 ,  8.06213e-11,  1.77846e-31,  0.000486667])
150831  , -13969.3    , array([ 0.00338364 ,  0.00197389 ,  8.05407e-11,  1.78024e-31,  0.000486667])
150832  , -13975.8    , array([ 0.00338364 ,  0.00197389 ,  8.05407e-11,  1.77846e-31,  0.000487153])
150833  , -12739.3    , array([ 0.00235105 ,  0.00119957 ,  8.05407e-11,  1.77846e-31,  0.00033029 ])
150834  , -12739.3    , array([ 0.00235105 ,  0.00119957 ,  8.05407e-11,  1.77846e-31,  0.00033029 ])
150835  , -12724.3    , array([ 0.0023534  ,  0.00119957 ,  8.05407e-11,  1.77846e-31,  0.00033029 ])
150836  , -12746.3    , array([ 0.00235105 ,  0.00120077 ,  8.05407e-11,  1.77846e-31,  0.00033029 ])
150837  , -12739.3    , array([ 0.00235105 ,  0.00119957 ,  8.06213e-11,  1.77846e-31,  0.00033029 ])
150838  , -12739.3    , array([ 0.00235105 ,  0.00119957 ,  8.05407e-11,  1.78024e-31,  0.00033029 ])
150839  , -12747.3    , array([ 0.00235105 ,  0.00119957 ,  8.05407e-11,  1.77846e-31,  0.00033062 ])
150840  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150841  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150842  , -12365.6    , array([ 0.00207938 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150843  , -12386.6    , array([ 0.00207731 ,  0.00101372 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150844  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.06213e-11,  1.77846e-31,  0.000289508])
150845  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.78024e-31,  0.000289508])
150846  , -12389      , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289798])
150854  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150855  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150856  , -12365.6    , array([ 0.00207938 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150857  , -12386.6    , array([ 0.00207731 ,  0.00101372 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150858  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.06213e-11,  1.77846e-31,  0.000289508])
150859  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.78024e-31,  0.000289508])
150860  , -12389      , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289798])
150868  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150869  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150870  , -12365.6    , array([ 0.00207938 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150871  , -12386.6    , array([ 0.00207731 ,  0.00101372 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150872  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.06213e-11,  1.77846e-31,  0.000289508])
150873  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.78024e-31,  0.000289508])
150874  , -12389      , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289798])
150882  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150883  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150884  , -12365.6    , array([ 0.00207938 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150885  , -12386.6    , array([ 0.00207731 ,  0.00101372 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150886  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.06213e-11,  1.77846e-31,  0.000289508])
150887  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.78024e-31,  0.000289508])
150888  , -12389      , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289798])
150896  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150897  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150898  , -12365.6    , array([ 0.00207938 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150899  , -12386.6    , array([ 0.00207731 ,  0.00101372 ,  8.05407e-11,  1.77846e-31,  0.000289508])
150900  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.06213e-11,  1.77846e-31,  0.000289508])
150901  , -12380.4    , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.78024e-31,  0.000289508])
150902  , -12389      , array([ 0.00207731 ,  0.00101271 ,  8.05407e-11,  1.77846e-31,  0.000289798])
150903  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150904  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150905  , -12343.6    , array([ 0.00206284 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150906  , -12364.5    , array([ 0.00206078 ,  0.00100271 ,  8.05407e-11,  1.77846e-31,  0.000287057])
150907  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.06213e-11,  1.77846e-31,  0.000287057])
150908  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.78024e-31,  0.000287057])
150909  , -12367      , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287344])
150917  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150918  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150919  , -12343.6    , array([ 0.00206284 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150920  , -12364.5    , array([ 0.00206078 ,  0.00100271 ,  8.05407e-11,  1.77846e-31,  0.000287057])
150921  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.06213e-11,  1.77846e-31,  0.000287057])
150922  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.78024e-31,  0.000287057])
150923  , -12367      , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287344])
150924  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150925  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150926  , -12343.6    , array([ 0.00206284 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150927  , -12364.5    , array([ 0.00206078 ,  0.00100271 ,  8.05407e-11,  1.77846e-31,  0.000287057])
150928  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.06213e-11,  1.77846e-31,  0.000287057])
150929  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.78024e-31,  0.000287057])
150930  , -12367      , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287344])
150934  , -12360.7    , array([ 0.00205799 ,  0.00100085 ,  8.05407e-11,  1.77846e-31,  0.000286642])
150938  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150939  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150940  , -12343.6    , array([ 0.00206284 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150941  , -12364.5    , array([ 0.00206078 ,  0.00100271 ,  8.05407e-11,  1.77846e-31,  0.000287057])
150942  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.06213e-11,  1.77846e-31,  0.000287057])
150943  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.78024e-31,  0.000287057])
150944  , -12367      , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287344])
150945  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150946  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150947  , -12343.6    , array([ 0.00206284 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287057])
150948  , -12364.5    , array([ 0.00206078 ,  0.00100271 ,  8.05407e-11,  1.77846e-31,  0.000287057])
150949  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.06213e-11,  1.77846e-31,  0.000287057])
150950  , -12358.3    , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.78024e-31,  0.000287057])
150951  , -12367      , array([ 0.00206078 ,  0.0010017  ,  8.05407e-11,  1.77846e-31,  0.000287344])
150952  , -12356.5    , array([ 0.00205938 ,  0.00100077 ,  8.05407e-11,  1.77846e-31,  0.00028685 ])
150953  , -12356.5    , array([ 0.00205938 ,  0.00100077 ,  8.05407e-11,  1.77846e-31,  0.00028685 ])
150954  , -12341.7    , array([ 0.00206144 ,  0.00100077 ,  8.05407e-11,  1.77846e-31,  0.00028685 ])
150955  , -12362.6    , array([ 0.00205938 ,  0.00100178 ,  8.05407e-11,  1.77846e-31,  0.00028685 ])
150956  , -12356.5    , array([ 0.00205938 ,  0.00100077 ,  8.06213e-11,  1.77846e-31,  0.00028685 ])
150957  , -12356.5    , array([ 0.00205938 ,  0.00100077 ,  8.05407e-11,  1.78024e-31,  0.00028685 ])
150958  , -12365.1    , array([ 0.00205938 ,  0.00100077 ,  8.05407e-11,  1.77846e-31,  0.000287137])
150959  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150960  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150961  , -12340.5    , array([ 0.00206052 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150962  , -12361.3    , array([ 0.00205846 ,  0.00100116 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150963  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.06213e-11,  1.77846e-31,  0.000286713])
150964  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.78024e-31,  0.000286713])
150965  , -12363.9    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000287   ])
150969  , -12360.9    , array([ 0.00205815 ,  0.00100095 ,  8.05407e-11,  1.77846e-31,  0.000286666])
150973  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150974  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150975  , -12340.5    , array([ 0.00206052 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150976  , -12361.3    , array([ 0.00205846 ,  0.00100116 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150977  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.06213e-11,  1.77846e-31,  0.000286713])
150978  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.78024e-31,  0.000286713])
150979  , -12363.9    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000287   ])
150980  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150981  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150982  , -12340.5    , array([ 0.00206052 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150983  , -12361.3    , array([ 0.00205846 ,  0.00100116 ,  8.05407e-11,  1.77846e-31,  0.000286713])
150984  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.06213e-11,  1.77846e-31,  0.000286713])
150985  , -12355.2    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.78024e-31,  0.000286713])
150986  , -12363.9    , array([ 0.00205846 ,  0.00100016 ,  8.05407e-11,  1.77846e-31,  0.000287   ])
150987  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
150988  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
150989  , -12340.3    , array([ 0.00206036 ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
150990  , -12361.1    , array([ 0.0020583  ,  0.00100106 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
150991  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.06213e-11,  1.77846e-31,  0.00028669 ])
150992  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.78024e-31,  0.00028669 ])
150993  , -12363.7    , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.000286976])
150997  , -12361      , array([ 0.0020582  ,  0.00100099 ,  8.05407e-11,  1.77846e-31,  0.000286674])
151001  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151002  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151003  , -12340.3    , array([ 0.00206036 ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151004  , -12361.1    , array([ 0.0020583  ,  0.00100106 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151005  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.06213e-11,  1.77846e-31,  0.00028669 ])
151006  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.78024e-31,  0.00028669 ])
151007  , -12363.7    , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.000286976])
151008  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151009  , -12355      , array([ 0.0020583  ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151010  , -12340.3    , array([ 0.00206036 ,  0.00100006 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
151011  , -12361.1    , array([ 0.0020583  ,  0.00100106 ,  8.05407e-11,  1.77846e-31,  0.00028669 ])
