145596  , -56000.8    , array([ 0.233275   ,  12.6224    ,  1.02346e-56,  9.60986e-61,  0.0761168  ])
145646  , -23718.2    , array([ 3.97668    ,  1.81804    ,  1.02346e-56,  9.60986e-61,  0.417933   ])
145647  , -23718.8    , array([ 3.98066    ,  1.81804    ,  1.02346e-56,  9.60986e-61,  0.417933   ])
145648  , -23728.8    , array([ 3.97668    ,  1.81986    ,  1.02346e-56,  9.60986e-61,  0.417933   ])
145649  , -23718.2    , array([ 3.97668    ,  1.81804    ,  1.02448e-56,  9.60986e-61,  0.417933   ])
145650  , -23718.2    , array([ 3.97668    ,  1.81804    ,  1.02346e-56,  9.61947e-61,  0.417933   ])
145651  , -23726.4    , array([ 3.97668    ,  1.81804    ,  1.02346e-56,  9.60986e-61,  0.418352   ])
145652  , -23680.7    , array([ 3.99704    ,  1.8028     ,  1.02346e-56,  9.60986e-61,  0.42037    ])
145653  , -23680.7    , array([ 3.99704    ,  1.8028     ,  1.02346e-56,  9.60986e-61,  0.42037    ])
145654  , -23681.2    , array([ 4.00104    ,  1.8028     ,  1.02346e-56,  9.60986e-61,  0.42037    ])
145655  , -23691.1    , array([ 3.99704    ,  1.8046     ,  1.02346e-56,  9.60986e-61,  0.42037    ])
145656  , -23680.7    , array([ 3.99704    ,  1.8028     ,  1.02448e-56,  9.60986e-61,  0.42037    ])
145657  , -23680.7    , array([ 3.99704    ,  1.8028     ,  1.02346e-56,  9.61947e-61,  0.42037    ])
145658  , -23689.1    , array([ 3.99704    ,  1.8028     ,  1.02346e-56,  9.60986e-61,  0.42079    ])
145666  , -23679.8    , array([ 3.99752    ,  1.80244    ,  1.02346e-56,  9.60986e-61,  0.420427   ])
145667  , -23679.8    , array([ 3.99752    ,  1.80244    ,  1.02346e-56,  9.60986e-61,  0.420427   ])
145668  , -23680.4    , array([ 4.00152    ,  1.80244    ,  1.02346e-56,  9.60986e-61,  0.420427   ])
145669  , -23690.2    , array([ 3.99752    ,  1.80424    ,  1.02346e-56,  9.60986e-61,  0.420427   ])
145670  , -23679.8    , array([ 3.99752    ,  1.80244    ,  1.02448e-56,  9.60986e-61,  0.420427   ])
145671  , -23679.8    , array([ 3.99752    ,  1.80244    ,  1.02346e-56,  9.61947e-61,  0.420427   ])
145672  , -23688.3    , array([ 3.99752    ,  1.80244    ,  1.02346e-56,  9.60986e-61,  0.420848   ])
145673  , -23671.8    , array([ 4.00214    ,  1.79901    ,  1.02346e-56,  9.60986e-61,  0.420981   ])
145674  , -23671.8    , array([ 4.00214    ,  1.79901    ,  1.02346e-56,  9.60986e-61,  0.420981   ])
145675  , -23672.4    , array([ 4.00614    ,  1.79901    ,  1.02346e-56,  9.60986e-61,  0.420981   ])
145676  , -23682.2    , array([ 4.00214    ,  1.80081    ,  1.02346e-56,  9.60986e-61,  0.420981   ])
145677  , -23671.8    , array([ 4.00214    ,  1.79901    ,  1.02448e-56,  9.60986e-61,  0.420981   ])
145678  , -23671.8    , array([ 4.00214    ,  1.79901    ,  1.02346e-56,  9.61947e-61,  0.420981   ])
145679  , -23680.3    , array([ 4.00214    ,  1.79901    ,  1.02346e-56,  9.60986e-61,  0.421402   ])
145680  , -23570.2    , array([ 3.98002    ,  1.78768    ,  1.02346e-56,  9.60986e-61,  0.419317   ])
145681  , -23570.2    , array([ 3.98002    ,  1.78768    ,  1.02346e-56,  9.60986e-61,  0.419317   ])
145682  , -23570.7    , array([ 3.98401    ,  1.78768    ,  1.02346e-56,  9.60986e-61,  0.419317   ])
145683  , -23580.5    , array([ 3.98002    ,  1.78946    ,  1.02346e-56,  9.60986e-61,  0.419317   ])
145684  , -23570.2    , array([ 3.98002    ,  1.78768    ,  1.02448e-56,  9.60986e-61,  0.419317   ])
145685  , -23570.2    , array([ 3.98002    ,  1.78768    ,  1.02346e-56,  9.61947e-61,  0.419317   ])
145686  , -23578.7    , array([ 3.98002    ,  1.78768    ,  1.02346e-56,  9.60986e-61,  0.419737   ])
145687  , -23167.4    , array([ 3.89277    ,  1.74305    ,  1.02346e-56,  9.60986e-61,  0.412728   ])
145688  , -23167.4    , array([ 3.89277    ,  1.74305    ,  1.02346e-56,  9.60986e-61,  0.412728   ])
145689  , -23167.8    , array([ 3.89667    ,  1.74305    ,  1.02346e-56,  9.60986e-61,  0.412728   ])
145690  , -23177.6    , array([ 3.89277    ,  1.74479    ,  1.02346e-56,  9.60986e-61,  0.412728   ])
145691  , -23167.4    , array([ 3.89277    ,  1.74305    ,  1.02448e-56,  9.60986e-61,  0.412728   ])
145692  , -23167.4    , array([ 3.89277    ,  1.74305    ,  1.02346e-56,  9.61947e-61,  0.412728   ])
145693  , -23176      , array([ 3.89277    ,  1.74305    ,  1.02346e-56,  9.60986e-61,  0.413141   ])
145694  , -21619.2    , array([ 3.56249    ,  1.5754     ,  1.02346e-56,  9.60986e-61,  0.38739    ])
145695  , -21619.2    , array([ 3.56249    ,  1.5754     ,  1.02346e-56,  9.60986e-61,  0.38739    ])
145696  , -21618.9    , array([ 3.56605    ,  1.5754     ,  1.02346e-56,  9.60986e-61,  0.38739    ])
145697  , -21628.7    , array([ 3.56249    ,  1.57698    ,  1.02346e-56,  9.60986e-61,  0.38739    ])
145698  , -21619.2    , array([ 3.56249    ,  1.5754     ,  1.02448e-56,  9.60986e-61,  0.38739    ])
145699  , -21619.2    , array([ 3.56249    ,  1.5754     ,  1.02346e-56,  9.61947e-61,  0.38739    ])
145700  , -21628.1    , array([ 3.56249    ,  1.5754     ,  1.02346e-56,  9.60986e-61,  0.387777   ])
145701  , -16448.8    , array([ 2.4988     ,  1.05129    ,  1.02346e-56,  9.60986e-61,  0.300667   ])
145702  , -16448.8    , array([ 2.4988     ,  1.05129    ,  1.02346e-56,  9.60986e-61,  0.300667   ])
145703  , -16446.1    , array([ 2.5013     ,  1.05129    ,  1.02346e-56,  9.60986e-61,  0.300667   ])
145704  , -16455.3    , array([ 2.4988     ,  1.05234    ,  1.02346e-56,  9.60986e-61,  0.300667   ])
145705  , -16448.8    , array([ 2.4988     ,  1.05129    ,  1.02448e-56,  9.60986e-61,  0.300667   ])
145706  , -16448.8    , array([ 2.4988     ,  1.05129    ,  1.02346e-56,  9.61947e-61,  0.300667   ])
145707  , -16459.3    , array([ 2.4988     ,  1.05129    ,  1.02346e-56,  9.60986e-61,  0.300968   ])
145708  , -7815.15    , array([ 0.992089   ,  0.321284   ,  1.02346e-56,  9.60986e-61,  0.123623   ])
145709  , -7815.15    , array([ 0.992089   ,  0.321284   ,  1.02346e-56,  9.60986e-61,  0.123623   ])
145710  , -7808.62    , array([ 0.993082   ,  0.321284   ,  1.02346e-56,  9.60986e-61,  0.123623   ])
145711  , -7814.57    , array([ 0.992089   ,  0.321605   ,  1.02346e-56,  9.60986e-61,  0.123623   ])
145712  , -7815.15    , array([ 0.992089   ,  0.321284   ,  1.02448e-56,  9.60986e-61,  0.123623   ])
145713  , -7815.15    , array([ 0.992089   ,  0.321284   ,  1.02346e-56,  9.61947e-61,  0.123623   ])
145714  , -7826.35    , array([ 0.992089   ,  0.321284   ,  1.02346e-56,  9.60986e-61,  0.123747   ])
145715  , -5401.08    , array([ 0.790084   ,  0.219982   ,  1.02346e-56,  9.60986e-61,  0.0806632  ])
145716  , -5401.08    , array([ 0.790084   ,  0.219982   ,  1.02346e-56,  9.60986e-61,  0.0806632  ])
145717  , -5395.5     , array([ 0.790875   ,  0.219982   ,  1.02346e-56,  9.60986e-61,  0.0806632  ])
145718  , -5401.2     , array([ 0.790084   ,  0.220203   ,  1.02346e-56,  9.60986e-61,  0.0806632  ])
145719  , -5401.08    , array([ 0.790084   ,  0.219982   ,  1.02448e-56,  9.60986e-61,  0.0806632  ])
145720  , -5401.08    , array([ 0.790084   ,  0.219982   ,  1.02346e-56,  9.61947e-61,  0.0806632  ])
145721  , -5408.27    , array([ 0.790084   ,  0.219982   ,  1.02346e-56,  9.60986e-61,  0.0807439  ])
145722  , -2954.33    , array([ 0.701807   ,  0.118473   ,  1.02346e-56,  9.60986e-61,  0.0445212  ])
145723  , -2954.33    , array([ 0.701807   ,  0.118473   ,  1.02346e-56,  9.60986e-61,  0.0445212  ])
145724  , -2951.43    , array([ 0.702509   ,  0.118473   ,  1.02346e-56,  9.60986e-61,  0.0445212  ])
145725  , -2953.18    , array([ 0.701807   ,  0.118592   ,  1.02346e-56,  9.60986e-61,  0.0445212  ])
145726  , -2954.33    , array([ 0.701807   ,  0.118473   ,  1.02448e-56,  9.60986e-61,  0.0445212  ])
145727  , -2954.33    , array([ 0.701807   ,  0.118473   ,  1.02346e-56,  9.61947e-61,  0.0445212  ])
145728  , -2958.58    , array([ 0.701807   ,  0.118473   ,  1.02346e-56,  9.60986e-61,  0.0445657  ])
145729  , -2157.14    , array([ 0.688908   ,  0.0879877  ,  1.02346e-56,  9.60986e-61,  0.0302558  ])
145730  , -2157.14    , array([ 0.688908   ,  0.0879877  ,  1.02346e-56,  9.60986e-61,  0.0302558  ])
145731  , -2155.59    , array([ 0.689597   ,  0.0879877  ,  1.02346e-56,  9.60986e-61,  0.0302558  ])
145732  , -2158.16    , array([ 0.688908   ,  0.0880758  ,  1.02346e-56,  9.60986e-61,  0.0302558  ])
145733  , -2157.14    , array([ 0.688908   ,  0.0879877  ,  1.02448e-56,  9.60986e-61,  0.0302558  ])
145734  , -2157.14    , array([ 0.688908   ,  0.0879877  ,  1.02346e-56,  9.61947e-61,  0.0302558  ])
145735  , -2157.53    , array([ 0.688908   ,  0.0879877  ,  1.02346e-56,  9.60986e-61,  0.0302861  ])
145736  , -1848.52    , array([ 0.725058   ,  0.0631364  ,  1.02346e-56,  9.60986e-61,  0.0229286  ])
145737  , -1848.52    , array([ 0.725058   ,  0.0631364  ,  1.02346e-56,  9.60986e-61,  0.0229286  ])
145738  , -1847.72    , array([ 0.725783   ,  0.0631364  ,  1.02346e-56,  9.60986e-61,  0.0229286  ])
145739  , -1847.86    , array([ 0.725058   ,  0.0631995  ,  1.02346e-56,  9.60986e-61,  0.0229286  ])
145740  , -1848.52    , array([ 0.725058   ,  0.0631364  ,  1.02448e-56,  9.60986e-61,  0.0229286  ])
145741  , -1848.52    , array([ 0.725058   ,  0.0631364  ,  1.02346e-56,  9.61947e-61,  0.0229286  ])
145742  , -1849.66    , array([ 0.725058   ,  0.0631364  ,  1.02346e-56,  9.60986e-61,  0.0229515  ])
145743  , -1763.96    , array([ 0.769214   ,  0.0560764  ,  1.02346e-56,  9.60986e-61,  0.0198822  ])
145744  , -1763.96    , array([ 0.769214   ,  0.0560764  ,  1.02346e-56,  9.60986e-61,  0.0198822  ])
145745  , -1763.47    , array([ 0.769983   ,  0.0560764  ,  1.02346e-56,  9.60986e-61,  0.0198822  ])
145746  , -1763.93    , array([ 0.769214   ,  0.0561325  ,  1.02346e-56,  9.60986e-61,  0.0198822  ])
145747  , -1763.96    , array([ 0.769214   ,  0.0560764  ,  1.02448e-56,  9.60986e-61,  0.0198822  ])
145748  , -1763.96    , array([ 0.769214   ,  0.0560764  ,  1.02346e-56,  9.61947e-61,  0.0198822  ])
145749  , -1764.12    , array([ 0.769214   ,  0.0560764  ,  1.02346e-56,  9.60986e-61,  0.0199021  ])
145750  , -1729.22    , array([ 0.836717   ,  0.0524903  ,  1.02346e-56,  9.60986e-61,  0.0185857  ])
145751  , -1729.22    , array([ 0.836717   ,  0.0524903  ,  1.02346e-56,  9.60986e-61,  0.0185857  ])
145752  , -1728.91    , array([ 0.837554   ,  0.0524903  ,  1.02346e-56,  9.60986e-61,  0.0185857  ])
145753  , -1729.24    , array([ 0.836717   ,  0.0525429  ,  1.02346e-56,  9.60986e-61,  0.0185857  ])
145754  , -1729.22    , array([ 0.836717   ,  0.0524903  ,  1.02448e-56,  9.60986e-61,  0.0185857  ])
145755  , -1729.22    , array([ 0.836717   ,  0.0524903  ,  1.02346e-56,  9.61947e-61,  0.0185857  ])
145756  , -1729.18    , array([ 0.836717   ,  0.0524903  ,  1.02346e-56,  9.60986e-61,  0.0186043  ])
145757  , -1700.84    , array([ 0.945923   ,  0.0518235  ,  1.02346e-56,  9.60986e-61,  0.0183751  ])
145758  , -1700.84    , array([ 0.945923   ,  0.0518235  ,  1.02346e-56,  9.60986e-61,  0.0183751  ])
145759  , -1700.66    , array([ 0.946869   ,  0.0518235  ,  1.02346e-56,  9.60986e-61,  0.0183751  ])
145760  , -1700.85    , array([ 0.945923   ,  0.0518753  ,  1.02346e-56,  9.60986e-61,  0.0183751  ])
145761  , -1700.84    , array([ 0.945923   ,  0.0518235  ,  1.02448e-56,  9.60986e-61,  0.0183751  ])
145762  , -1700.84    , array([ 0.945923   ,  0.0518235  ,  1.02346e-56,  9.61947e-61,  0.0183751  ])
145763  , -1700.71    , array([ 0.945923   ,  0.0518235  ,  1.02346e-56,  9.60986e-61,  0.0183935  ])
145764  , -1666.35    , array([ 1.1585     ,  0.0547559  ,  1.02346e-56,  9.60986e-61,  0.0194787  ])
145765  , -1666.35    , array([ 1.1585     ,  0.0547559  ,  1.02346e-56,  9.60986e-61,  0.0194787  ])
145766  , -1666.29    , array([ 1.15966    ,  0.0547559  ,  1.02346e-56,  9.60986e-61,  0.0194787  ])
145767  , -1666.35    , array([ 1.1585     ,  0.0548107  ,  1.02346e-56,  9.60986e-61,  0.0194787  ])
145768  , -1666.35    , array([ 1.1585     ,  0.0547559  ,  1.02448e-56,  9.60986e-61,  0.0194787  ])
145769  , -1666.35    , array([ 1.1585     ,  0.0547559  ,  1.02346e-56,  9.61947e-61,  0.0194787  ])
145770  , -1666.18    , array([ 1.1585     ,  0.0547559  ,  1.02346e-56,  9.60986e-61,  0.0194982  ])
145771  , -1640.52    , array([ 1.45405    ,  0.0618732  ,  1.02346e-56,  9.60986e-61,  0.0221131  ])
145772  , -1640.52    , array([ 1.45405    ,  0.0618732  ,  1.02346e-56,  9.60986e-61,  0.0221131  ])
145773  , -1640.54    , array([ 1.4555     ,  0.0618732  ,  1.02346e-56,  9.60986e-61,  0.0221131  ])
145774  , -1640.52    , array([ 1.45405    ,  0.0619351  ,  1.02346e-56,  9.60986e-61,  0.0221131  ])
145775  , -1640.52    , array([ 1.45405    ,  0.0618732  ,  1.02448e-56,  9.60986e-61,  0.0221131  ])
145776  , -1640.52    , array([ 1.45405    ,  0.0618732  ,  1.02346e-56,  9.61947e-61,  0.0221131  ])
145777  , -1640.4     , array([ 1.45405    ,  0.0618732  ,  1.02346e-56,  9.60986e-61,  0.0221352  ])
145778  , -1635.39    , array([ 1.52641    ,  0.065606   ,  1.02346e-56,  9.60986e-61,  0.0234913  ])
145779  , -1635.39    , array([ 1.52641    ,  0.065606   ,  1.02346e-56,  9.60986e-61,  0.0234913  ])
145780  , -1635.43    , array([ 1.52793    ,  0.065606   ,  1.02346e-56,  9.60986e-61,  0.0234913  ])
145781  , -1635.4     , array([ 1.52641    ,  0.0656717  ,  1.02346e-56,  9.60986e-61,  0.0234913  ])
145782  , -1635.39    , array([ 1.52641    ,  0.065606   ,  1.02448e-56,  9.60986e-61,  0.0234913  ])
145783  , -1635.39    , array([ 1.52641    ,  0.065606   ,  1.02346e-56,  9.61947e-61,  0.0234913  ])
145784  , -1635.34    , array([ 1.52641    ,  0.065606   ,  1.02346e-56,  9.60986e-61,  0.0235148  ])
145785  , -1633.22    , array([ 1.49502    ,  0.0672259  ,  1.02346e-56,  9.60986e-61,  0.0240826  ])
145786  , -1633.22    , array([ 1.49502    ,  0.0672259  ,  1.02346e-56,  9.60986e-61,  0.0240826  ])
145787  , -1633.24    , array([ 1.49652    ,  0.0672259  ,  1.02346e-56,  9.60986e-61,  0.0240826  ])
145788  , -1633.21    , array([ 1.49502    ,  0.0672932  ,  1.02346e-56,  9.60986e-61,  0.0240826  ])
145789  , -1633.22    , array([ 1.49502    ,  0.0672259  ,  1.02448e-56,  9.60986e-61,  0.0240826  ])
145790  , -1633.22    , array([ 1.49502    ,  0.0672259  ,  1.02346e-56,  9.61947e-61,  0.0240826  ])
145791  , -1633.2     , array([ 1.49502    ,  0.0672259  ,  1.02346e-56,  9.60986e-61,  0.0241067  ])
145792  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145793  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145794  , -1632.46    , array([ 1.43667    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145795  , -1632.46    , array([ 1.43523    ,  0.0678867  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145796  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02448e-56,  9.60986e-61,  0.0242891  ])
145797  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.61947e-61,  0.0242891  ])
145798  , -1632.47    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0243134  ])
145799  , -1632.53    , array([ 1.43692    ,  0.0676584  ,  1.02346e-56,  9.60986e-61,  0.0242293  ])
145800  , -1632.53    , array([ 1.43692    ,  0.0676584  ,  1.02346e-56,  9.60986e-61,  0.0242293  ])
145801  , -1632.53    , array([ 1.43836    ,  0.0676584  ,  1.02346e-56,  9.60986e-61,  0.0242293  ])
145802  , -1632.53    , array([ 1.43692    ,  0.0677261  ,  1.02346e-56,  9.60986e-61,  0.0242293  ])
145803  , -1632.53    , array([ 1.43692    ,  0.0676584  ,  1.02448e-56,  9.60986e-61,  0.0242293  ])
145804  , -1632.53    , array([ 1.43692    ,  0.0676584  ,  1.02346e-56,  9.61947e-61,  0.0242293  ])
145805  , -1632.53    , array([ 1.43692    ,  0.0676584  ,  1.02346e-56,  9.60986e-61,  0.0242536  ])
145806  , -1632.47    , array([ 1.43527    ,  0.0678151  ,  1.02346e-56,  9.60986e-61,  0.0242877  ])
145807  , -1632.47    , array([ 1.43527    ,  0.0678151  ,  1.02346e-56,  9.60986e-61,  0.0242877  ])
145808  , -1632.46    , array([ 1.43671    ,  0.0678151  ,  1.02346e-56,  9.60986e-61,  0.0242877  ])
145809  , -1632.46    , array([ 1.43527    ,  0.067883   ,  1.02346e-56,  9.60986e-61,  0.0242877  ])
145810  , -1632.47    , array([ 1.43527    ,  0.0678151  ,  1.02448e-56,  9.60986e-61,  0.0242877  ])
145811  , -1632.47    , array([ 1.43527    ,  0.0678151  ,  1.02346e-56,  9.61947e-61,  0.0242877  ])
145812  , -1632.47    , array([ 1.43527    ,  0.0678151  ,  1.02346e-56,  9.60986e-61,  0.024312   ])
145813  , -1632.46    , array([ 1.43523    ,  0.0678188  ,  1.02346e-56,  9.60986e-61,  0.024289   ])
145814  , -1632.46    , array([ 1.43523    ,  0.0678188  ,  1.02346e-56,  9.60986e-61,  0.024289   ])
145815  , -1632.46    , array([ 1.43667    ,  0.0678188  ,  1.02346e-56,  9.60986e-61,  0.024289   ])
145816  , -1632.46    , array([ 1.43523    ,  0.0678866  ,  1.02346e-56,  9.60986e-61,  0.024289   ])
145817  , -1632.46    , array([ 1.43523    ,  0.0678188  ,  1.02448e-56,  9.60986e-61,  0.024289   ])
145818  , -1632.46    , array([ 1.43523    ,  0.0678188  ,  1.02346e-56,  9.61947e-61,  0.024289   ])
145819  , -1632.47    , array([ 1.43523    ,  0.0678188  ,  1.02346e-56,  9.60986e-61,  0.0243133  ])
145820  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145821  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145822  , -1632.46    , array([ 1.43667    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145823  , -1632.46    , array([ 1.43523    ,  0.0678867  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145824  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02448e-56,  9.60986e-61,  0.0242891  ])
145825  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.61947e-61,  0.0242891  ])
145826  , -1632.47    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0243134  ])
145827  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145828  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145829  , -1632.46    , array([ 1.43667    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145830  , -1632.46    , array([ 1.43523    ,  0.0678867  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145831  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02448e-56,  9.60986e-61,  0.0242891  ])
145832  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.61947e-61,  0.0242891  ])
145833  , -1632.47    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0243134  ])
145834  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145835  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145836  , -1632.46    , array([ 1.43667    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145837  , -1632.46    , array([ 1.43523    ,  0.0678867  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145838  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02448e-56,  9.60986e-61,  0.0242891  ])
145839  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.61947e-61,  0.0242891  ])
145840  , -1632.47    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0243134  ])
145841  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145842  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145843  , -1632.46    , array([ 1.43667    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145844  , -1632.46    , array([ 1.43523    ,  0.0678867  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145845  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02448e-56,  9.60986e-61,  0.0242891  ])
145846  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.61947e-61,  0.0242891  ])
145847  , -1632.47    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0243134  ])
145848  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
145849  , -1632.46    , array([ 1.43523    ,  0.0678189  ,  1.02346e-56,  9.60986e-61,  0.0242891  ])
