98339   , -29412.8    , array([ 0.298816   ,  0.717928   ,  2.27232e-43,  3.20649e-54,  0.0773345  ])
98392   , -2634.3     , array([ 0.654504   ,  0.10013    ,  2.27459e-43,  3.20649e-54,  0.0371051  ])
98393   , -2634.3     , array([ 0.654504   ,  0.10013    ,  2.27232e-43,  3.2097e-54 ,  0.0371051  ])
98394   , -2637.63    , array([ 0.654504   ,  0.10013    ,  2.27232e-43,  3.20649e-54,  0.0371422  ])
98395   , -1941.33    , array([ 0.700158   ,  0.0729866  ,  2.27232e-43,  3.20649e-54,  0.0250848  ])
98396   , -1941.33    , array([ 0.700158   ,  0.0729866  ,  2.27232e-43,  3.20649e-54,  0.0250848  ])
98397   , -1940.29    , array([ 0.700858   ,  0.0729866  ,  2.27232e-43,  3.20649e-54,  0.0250848  ])
98398   , -1942.28    , array([ 0.700158   ,  0.0730596  ,  2.27232e-43,  3.20649e-54,  0.0250848  ])
98399   , -1941.33    , array([ 0.700158   ,  0.0729866  ,  2.27459e-43,  3.20649e-54,  0.0250848  ])
98400   , -1941.33    , array([ 0.700158   ,  0.0729866  ,  2.27232e-43,  3.2097e-54 ,  0.0250848  ])
98401   , -1941.16    , array([ 0.700158   ,  0.0729866  ,  2.27232e-43,  3.20649e-54,  0.0251099  ])
98402   , -1755.25    , array([ 0.828294   ,  0.0631984  ,  2.27232e-43,  3.20649e-54,  0.0228377  ])
98403   , -1755.25    , array([ 0.828294   ,  0.0631984  ,  2.27232e-43,  3.20649e-54,  0.0228377  ])
98404   , -1754.71    , array([ 0.829122   ,  0.0631984  ,  2.27232e-43,  3.20649e-54,  0.0228377  ])
98405   , -1754.76    , array([ 0.828294   ,  0.0632616  ,  2.27232e-43,  3.20649e-54,  0.0228377  ])
98406   , -1755.25    , array([ 0.828294   ,  0.0631984  ,  2.27459e-43,  3.20649e-54,  0.0228377  ])
98407   , -1755.25    , array([ 0.828294   ,  0.0631984  ,  2.27232e-43,  3.2097e-54 ,  0.0228377  ])
98408   , -1756.01    , array([ 0.828294   ,  0.0631984  ,  2.27232e-43,  3.20649e-54,  0.0228605  ])
98409   , -1683.12    , array([ 0.971128   ,  0.0606955  ,  2.27232e-43,  3.20649e-54,  0.0217594  ])
98410   , -1683.12    , array([ 0.971128   ,  0.0606955  ,  2.27232e-43,  3.20649e-54,  0.0217594  ])
98411   , -1682.85    , array([ 0.9721     ,  0.0606955  ,  2.27232e-43,  3.20649e-54,  0.0217594  ])
98412   , -1682.9     , array([ 0.971128   ,  0.0607562  ,  2.27232e-43,  3.20649e-54,  0.0217594  ])
98413   , -1683.12    , array([ 0.971128   ,  0.0606955  ,  2.27459e-43,  3.20649e-54,  0.0217594  ])
98414   , -1683.12    , array([ 0.971128   ,  0.0606955  ,  2.27232e-43,  3.2097e-54 ,  0.0217594  ])
98415   , -1683.4     , array([ 0.971128   ,  0.0606955  ,  2.27232e-43,  3.20649e-54,  0.0217812  ])
98416   , -1648.25    , array([ 1.16727    ,  0.0618266  ,  2.27232e-43,  3.20649e-54,  0.0220984  ])
98417   , -1648.25    , array([ 1.16727    ,  0.0618266  ,  2.27232e-43,  3.20649e-54,  0.0220984  ])
98418   , -1648.14    , array([ 1.16843    ,  0.0618266  ,  2.27232e-43,  3.20649e-54,  0.0220984  ])
98419   , -1648.18    , array([ 1.16727    ,  0.0618884  ,  2.27232e-43,  3.20649e-54,  0.0220984  ])
98420   , -1648.25    , array([ 1.16727    ,  0.0618266  ,  2.27459e-43,  3.20649e-54,  0.0220984  ])
98421   , -1648.25    , array([ 1.16727    ,  0.0618266  ,  2.27232e-43,  3.2097e-54 ,  0.0220984  ])
98422   , -1648.27    , array([ 1.16727    ,  0.0618266  ,  2.27232e-43,  3.20649e-54,  0.0221205  ])
98423   , -1635.4     , array([ 1.35687    ,  0.0647546  ,  2.27232e-43,  3.20649e-54,  0.0231715  ])
98424   , -1635.4     , array([ 1.35687    ,  0.0647546  ,  2.27232e-43,  3.20649e-54,  0.0231715  ])
98425   , -1635.38    , array([ 1.35823    ,  0.0647546  ,  2.27232e-43,  3.20649e-54,  0.0231715  ])
98426   , -1635.38    , array([ 1.35687    ,  0.0648194  ,  2.27232e-43,  3.20649e-54,  0.0231715  ])
98427   , -1635.4     , array([ 1.35687    ,  0.0647546  ,  2.27459e-43,  3.20649e-54,  0.0231715  ])
98428   , -1635.4     , array([ 1.35687    ,  0.0647546  ,  2.27232e-43,  3.2097e-54 ,  0.0231715  ])
98429   , -1635.38    , array([ 1.35687    ,  0.0647546  ,  2.27232e-43,  3.20649e-54,  0.0231947  ])
98430   , -1633.08    , array([ 1.44006    ,  0.0667198  ,  2.27232e-43,  3.20649e-54,  0.0238921  ])
98431   , -1633.08    , array([ 1.44006    ,  0.0667198  ,  2.27232e-43,  3.20649e-54,  0.0238921  ])
98432   , -1633.09    , array([ 1.4415     ,  0.0667198  ,  2.27232e-43,  3.20649e-54,  0.0238921  ])
98433   , -1633.08    , array([ 1.44006    ,  0.0667866  ,  2.27232e-43,  3.20649e-54,  0.0238921  ])
98434   , -1633.08    , array([ 1.44006    ,  0.0667198  ,  2.27459e-43,  3.20649e-54,  0.0238921  ])
98435   , -1633.08    , array([ 1.44006    ,  0.0667198  ,  2.27232e-43,  3.2097e-54 ,  0.0238921  ])
98436   , -1633.07    , array([ 1.44006    ,  0.0667198  ,  2.27232e-43,  3.20649e-54,  0.023916   ])
98437   , -1632.76    , array([ 1.44593    ,  0.0672379  ,  2.27232e-43,  3.20649e-54,  0.024079   ])
98438   , -1632.76    , array([ 1.44593    ,  0.0672379  ,  2.27232e-43,  3.20649e-54,  0.024079   ])
98439   , -1632.77    , array([ 1.44737    ,  0.0672379  ,  2.27232e-43,  3.20649e-54,  0.024079   ])
98440   , -1632.76    , array([ 1.44593    ,  0.0673052  ,  2.27232e-43,  3.20649e-54,  0.024079   ])
98441   , -1632.76    , array([ 1.44593    ,  0.0672379  ,  2.27459e-43,  3.20649e-54,  0.024079   ])
98442   , -1632.76    , array([ 1.44593    ,  0.0672379  ,  2.27232e-43,  3.2097e-54 ,  0.024079   ])
98443   , -1632.76    , array([ 1.44593    ,  0.0672379  ,  2.27232e-43,  3.20649e-54,  0.0241031  ])
98444   , -1632.54    , array([ 1.44121    ,  0.0676443  ,  2.27232e-43,  3.20649e-54,  0.0242245  ])
98445   , -1632.54    , array([ 1.44121    ,  0.0676443  ,  2.27232e-43,  3.20649e-54,  0.0242245  ])
98446   , -1632.54    , array([ 1.44265    ,  0.0676443  ,  2.27232e-43,  3.20649e-54,  0.0242245  ])
98447   , -1632.54    , array([ 1.44121    ,  0.067712   ,  2.27232e-43,  3.20649e-54,  0.0242245  ])
98448   , -1632.54    , array([ 1.44121    ,  0.0676443  ,  2.27459e-43,  3.20649e-54,  0.0242245  ])
98449   , -1632.54    , array([ 1.44121    ,  0.0676443  ,  2.27232e-43,  3.2097e-54 ,  0.0242245  ])
98450   , -1632.54    , array([ 1.44121    ,  0.0676443  ,  2.27232e-43,  3.20649e-54,  0.0242487  ])
98451   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98452   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98453   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98454   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98455   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98456   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98457   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98458   , -1632.53    , array([ 1.43653    ,  0.0676523  ,  2.27232e-43,  3.20649e-54,  0.0242269  ])
98459   , -1632.53    , array([ 1.43653    ,  0.0676523  ,  2.27232e-43,  3.20649e-54,  0.0242269  ])
98460   , -1632.53    , array([ 1.43797    ,  0.0676523  ,  2.27232e-43,  3.20649e-54,  0.0242269  ])
98461   , -1632.53    , array([ 1.43653    ,  0.06772    ,  2.27232e-43,  3.20649e-54,  0.0242269  ])
98462   , -1632.53    , array([ 1.43653    ,  0.0676523  ,  2.27459e-43,  3.20649e-54,  0.0242269  ])
98463   , -1632.53    , array([ 1.43653    ,  0.0676523  ,  2.27232e-43,  3.2097e-54 ,  0.0242269  ])
98464   , -1632.53    , array([ 1.43653    ,  0.0676523  ,  2.27232e-43,  3.20649e-54,  0.0242512  ])
98465   , -1632.53    , array([ 1.43726    ,  0.0676656  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98466   , -1632.53    , array([ 1.43726    ,  0.0676656  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98467   , -1632.53    , array([ 1.4387     ,  0.0676656  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98468   , -1632.53    , array([ 1.43726    ,  0.0677333  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98469   , -1632.53    , array([ 1.43726    ,  0.0676656  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98470   , -1632.53    , array([ 1.43726    ,  0.0676656  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98471   , -1632.53    , array([ 1.43726    ,  0.0676656  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98472   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98473   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98474   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98475   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98476   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98477   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98478   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98479   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98480   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98481   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98482   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98483   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98484   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98485   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98486   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98487   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98488   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98489   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98490   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98491   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98492   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98493   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98494   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98495   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98496   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98497   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98498   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98499   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98500   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98501   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98502   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98503   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98504   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98505   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98506   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98507   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98508   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98509   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98510   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98511   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98512   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98513   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98514   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98515   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98516   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98517   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98518   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98519   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98520   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98521   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98522   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98523   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98524   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98525   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98526   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98527   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98528   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98529   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98530   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98531   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98532   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98533   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98534   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98535   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98536   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98537   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98538   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98539   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98540   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98541   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98542   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98543   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98544   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98545   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98546   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98547   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98548   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98549   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98550   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98551   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98552   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98553   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98554   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98555   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98556   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98557   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98558   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98559   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98560   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98561   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98562   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98563   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98564   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98565   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98566   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98567   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98568   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98569   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98570   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98571   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98572   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98573   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98574   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
98575   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.2097e-54 ,  0.0242318  ])
98576   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.024256   ])
98577   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98578   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98579   , -1632.53    , array([ 1.43871    ,  0.0676657  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98580   , -1632.53    , array([ 1.43727    ,  0.0677334  ,  2.27232e-43,  3.20649e-54,  0.0242318  ])
98581   , -1632.53    , array([ 1.43727    ,  0.0676657  ,  2.27459e-43,  3.20649e-54,  0.0242318  ])
