316259  , -47115.5    , array([ 3.27297    ,  0.0558572  ,  4.37662e-27,  4.16788e-38,  0.00208155 ])
316351  , -4184.55    , array([ 3.30183    ,  0.0222928  ,  4.37662e-27,  4.16788e-38,  0.00544613 ])
316352  , -4184.61    , array([ 3.30513    ,  0.0222928  ,  4.37662e-27,  4.16788e-38,  0.00544613 ])
316353  , -4195.1     , array([ 3.30183    ,  0.0223151  ,  4.37662e-27,  4.16788e-38,  0.00544613 ])
316354  , -4184.55    , array([ 3.30183    ,  0.0222928  ,  4.381e-27  ,  4.16788e-38,  0.00544613 ])
316355  , -4184.55    , array([ 3.30183    ,  0.0222928  ,  4.37662e-27,  4.17205e-38,  0.00544613 ])
316356  , -4173.79    , array([ 3.30183    ,  0.0222928  ,  4.37662e-27,  4.16788e-38,  0.00545158 ])
316364  , -4184.5     , array([ 3.3022     ,  0.022295   ,  4.37662e-27,  4.16788e-38,  0.00544667 ])
316365  , -4184.5     , array([ 3.3022     ,  0.022295   ,  4.37662e-27,  4.16788e-38,  0.00544667 ])
316366  , -4184.56    , array([ 3.3055     ,  0.022295   ,  4.37662e-27,  4.16788e-38,  0.00544667 ])
316367  , -4195.04    , array([ 3.3022     ,  0.0223173  ,  4.37662e-27,  4.16788e-38,  0.00544667 ])
316368  , -4184.5     , array([ 3.3022     ,  0.022295   ,  4.381e-27  ,  4.16788e-38,  0.00544667 ])
316369  , -4184.5     , array([ 3.3022     ,  0.022295   ,  4.37662e-27,  4.17205e-38,  0.00544667 ])
316370  , -4173.74    , array([ 3.3022     ,  0.022295   ,  4.37662e-27,  4.16788e-38,  0.00545212 ])
316371  , -4184.45    , array([ 3.30257    ,  0.0222971  ,  4.37662e-27,  4.16788e-38,  0.00544721 ])
316372  , -4184.45    , array([ 3.30257    ,  0.0222971  ,  4.37662e-27,  4.16788e-38,  0.00544721 ])
316373  , -4184.51    , array([ 3.30588    ,  0.0222971  ,  4.37662e-27,  4.16788e-38,  0.00544721 ])
316374  , -4194.99    , array([ 3.30257    ,  0.0223194  ,  4.37662e-27,  4.16788e-38,  0.00544721 ])
316375  , -4184.45    , array([ 3.30257    ,  0.0222971  ,  4.381e-27  ,  4.16788e-38,  0.00544721 ])
316376  , -4184.45    , array([ 3.30257    ,  0.0222971  ,  4.37662e-27,  4.17205e-38,  0.00544721 ])
316377  , -4173.69    , array([ 3.30257    ,  0.0222971  ,  4.37662e-27,  4.16788e-38,  0.00545266 ])
316385  , -4184.44    , array([ 3.30267    ,  0.0222976  ,  4.37662e-27,  4.16788e-38,  0.00544734 ])
316386  , -4184.44    , array([ 3.30267    ,  0.0222976  ,  4.37662e-27,  4.16788e-38,  0.00544734 ])
316387  , -4184.5     , array([ 3.30597    ,  0.0222976  ,  4.37662e-27,  4.16788e-38,  0.00544734 ])
316388  , -4194.98    , array([ 3.30267    ,  0.0223199  ,  4.37662e-27,  4.16788e-38,  0.00544734 ])
316389  , -4184.44    , array([ 3.30267    ,  0.0222976  ,  4.381e-27  ,  4.16788e-38,  0.00544734 ])
316390  , -4184.44    , array([ 3.30267    ,  0.0222976  ,  4.37662e-27,  4.17205e-38,  0.00544734 ])
316391  , -4173.68    , array([ 3.30267    ,  0.0222976  ,  4.37662e-27,  4.16788e-38,  0.00545279 ])
316392  , -4184.42    , array([ 3.30276    ,  0.0222981  ,  4.37662e-27,  4.16788e-38,  0.00544748 ])
316393  , -4184.42    , array([ 3.30276    ,  0.0222981  ,  4.37662e-27,  4.16788e-38,  0.00544748 ])
316394  , -4184.49    , array([ 3.30606    ,  0.0222981  ,  4.37662e-27,  4.16788e-38,  0.00544748 ])
316395  , -4194.97    , array([ 3.30276    ,  0.0223205  ,  4.37662e-27,  4.16788e-38,  0.00544748 ])
316396  , -4184.42    , array([ 3.30276    ,  0.0222981  ,  4.381e-27  ,  4.16788e-38,  0.00544748 ])
316397  , -4184.42    , array([ 3.30276    ,  0.0222981  ,  4.37662e-27,  4.17205e-38,  0.00544748 ])
316398  , -4173.66    , array([ 3.30276    ,  0.0222981  ,  4.37662e-27,  4.16788e-38,  0.00545293 ])
316399  , -7216.44    , array([ 77.6673    ,  0.321673   ,  4.37662e-27,  4.16788e-38,  0.0859799  ])
316400  , -7216.44    , array([ 77.6673    ,  0.321673   ,  4.37662e-27,  4.16788e-38,  0.0859799  ])
316401  , -7216.59    , array([ 77.745     ,  0.321673   ,  4.37662e-27,  4.16788e-38,  0.0859799  ])
316402  , -7227.21    , array([ 77.6673    ,  0.321995   ,  4.37662e-27,  4.16788e-38,  0.0859799  ])
316403  , -7216.44    , array([ 77.6673    ,  0.321673   ,  4.381e-27  ,  4.16788e-38,  0.0859799  ])
316404  , -7216.44    , array([ 77.6673    ,  0.321673   ,  4.37662e-27,  4.17205e-38,  0.0859799  ])
316405  , -7212.61    , array([ 77.6673    ,  0.321673   ,  4.37662e-27,  4.16788e-38,  0.086066   ])
316406  , -3766.84    , array([ 9.09956    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316407  , -3766.84    , array([ 9.09956    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316408  , -3766.91    , array([ 9.10866    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316409  , -3777.08    , array([ 9.09956    ,  0.0525697  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316410  , -3766.84    , array([ 9.09956    ,  0.0525171  ,  4.381e-27  ,  4.16788e-38,  0.0132057  ])
316411  , -3766.84    , array([ 9.09956    ,  0.0525171  ,  4.37662e-27,  4.17205e-38,  0.0132057  ])
316412  , -3756.55    , array([ 9.09956    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.013219   ])
316420  , -3766.84    , array([ 9.0996     ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316421  , -3766.84    , array([ 9.0996     ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316422  , -3766.91    , array([ 9.1087     ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316423  , -3777.08    , array([ 9.0996     ,  0.0525697  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316424  , -3766.84    , array([ 9.0996     ,  0.0525171  ,  4.381e-27  ,  4.16788e-38,  0.0132057  ])
316425  , -3766.84    , array([ 9.0996     ,  0.0525171  ,  4.37662e-27,  4.17205e-38,  0.0132057  ])
316426  , -3756.55    , array([ 9.0996     ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132189  ])
316427  , -3766.84    , array([ 9.09964    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316428  , -3766.84    , array([ 9.09964    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316429  , -3766.91    , array([ 9.10874    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316430  , -3777.07    , array([ 9.09964    ,  0.0525696  ,  4.37662e-27,  4.16788e-38,  0.0132057  ])
316431  , -3766.84    , array([ 9.09964    ,  0.0525171  ,  4.381e-27  ,  4.16788e-38,  0.0132057  ])
316432  , -3766.84    , array([ 9.09964    ,  0.0525171  ,  4.37662e-27,  4.17205e-38,  0.0132057  ])
316433  , -3756.55    , array([ 9.09964    ,  0.0525171  ,  4.37662e-27,  4.16788e-38,  0.0132189  ])
316434  , -3325.11    , array([ 44.5712    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316435  , -3325.11    , array([ 44.5712    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316436  , -3325.12    , array([ 44.6158    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316437  , -3333.88    , array([ 44.5712    ,  0.0435511  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316438  , -3325.11    , array([ 44.5712    ,  0.0435076  ,  4.381e-27  ,  4.16788e-38,  0.0115364  ])
316439  , -3325.11    , array([ 44.5712    ,  0.0435076  ,  4.37662e-27,  4.17205e-38,  0.0115364  ])
316440  , -3316.25    , array([ 44.5712    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115479  ])
316441  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316442  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316443  , -3325.12    , array([ 44.6159    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316444  , -3333.88    , array([ 44.5713    ,  0.0435511  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316445  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.381e-27  ,  4.16788e-38,  0.0115364  ])
316446  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.17205e-38,  0.0115364  ])
316447  , -3316.24    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115479  ])
316455  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316456  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316457  , -3325.12    , array([ 44.6159    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316458  , -3333.88    , array([ 44.5713    ,  0.0435511  ,  4.37662e-27,  4.16788e-38,  0.0115364  ])
316459  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.381e-27  ,  4.16788e-38,  0.0115364  ])
316460  , -3325.11    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.17205e-38,  0.0115364  ])
316461  , -3316.24    , array([ 44.5713    ,  0.0435076  ,  4.37662e-27,  4.16788e-38,  0.0115479  ])
316462  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316463  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316464  , -3143.75    , array([ 89.1388    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316465  , -3151.84    , array([ 89.0497    ,  0.0401232  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316466  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.381e-27  ,  4.16788e-38,  0.0108768  ])
316467  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.17205e-38,  0.0108768  ])
316468  , -3135.53    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108877  ])
316476  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316477  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316478  , -3143.75    , array([ 89.1388    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316479  , -3151.84    , array([ 89.0497    ,  0.0401232  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316480  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.381e-27  ,  4.16788e-38,  0.0108768  ])
316481  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.17205e-38,  0.0108768  ])
316482  , -3135.53    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108877  ])
316490  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316491  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316492  , -3143.75    , array([ 89.1388    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316493  , -3151.84    , array([ 89.0497    ,  0.0401232  ,  4.37662e-27,  4.16788e-38,  0.0108768  ])
316494  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.381e-27  ,  4.16788e-38,  0.0108768  ])
316495  , -3143.74    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.17205e-38,  0.0108768  ])
316496  , -3135.53    , array([ 89.0497    ,  0.0400831  ,  4.37662e-27,  4.16788e-38,  0.0108877  ])
316497  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316498  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316499  , -3118.07    , array([ 98.7605    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316500  , -3126.05    , array([ 98.6618    ,  0.039639   ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316501  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.381e-27  ,  4.16788e-38,  0.0107824  ])
316502  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.17205e-38,  0.0107824  ])
316503  , -3109.95    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107932  ])
316511  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316512  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316513  , -3118.07    , array([ 98.7605    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316514  , -3126.05    , array([ 98.6618    ,  0.039639   ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316515  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.381e-27  ,  4.16788e-38,  0.0107824  ])
316516  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.17205e-38,  0.0107824  ])
316517  , -3109.95    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107932  ])
316518  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316519  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316520  , -3118.07    , array([ 98.7605    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316521  , -3126.05    , array([ 98.6618    ,  0.039639   ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316522  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.381e-27  ,  4.16788e-38,  0.0107824  ])
316523  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.17205e-38,  0.0107824  ])
316524  , -3109.95    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107932  ])
316532  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316533  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316534  , -3118.07    , array([ 98.7605    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316535  , -3126.05    , array([ 98.6618    ,  0.039639   ,  4.37662e-27,  4.16788e-38,  0.0107824  ])
316536  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.381e-27  ,  4.16788e-38,  0.0107824  ])
316537  , -3118.06    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.17205e-38,  0.0107824  ])
316538  , -3109.95    , array([ 98.6618    ,  0.0395994  ,  4.37662e-27,  4.16788e-38,  0.0107932  ])
316539  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316540  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316541  , -3115.21    , array([ 99.9029    ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316542  , -3123.18    , array([ 99.803     ,  0.039585   ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316543  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.381e-27  ,  4.16788e-38,  0.0107718  ])
316544  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.17205e-38,  0.0107718  ])
316545  , -3107.1     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107826  ])
316553  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316554  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316555  , -3115.21    , array([ 99.9029    ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316556  , -3123.18    , array([ 99.803     ,  0.039585   ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316557  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.381e-27  ,  4.16788e-38,  0.0107718  ])
316558  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.17205e-38,  0.0107718  ])
316559  , -3107.1     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107826  ])
316560  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316561  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316562  , -3115.21    , array([ 99.9029    ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316563  , -3123.18    , array([ 99.803     ,  0.039585   ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316564  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.381e-27  ,  4.16788e-38,  0.0107718  ])
316565  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.17205e-38,  0.0107718  ])
316566  , -3107.1     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107826  ])
316567  , -3114.72    , array([ 99.9984    ,  0.0395363  ,  4.37662e-27,  4.16788e-38,  0.0107701  ])
316568  , -3114.72    , array([ 99.9984    ,  0.0395363  ,  4.37662e-27,  4.16788e-38,  0.0107701  ])
316570  , -3122.69    , array([ 99.9984    ,  0.0395759  ,  4.37662e-27,  4.16788e-38,  0.0107701  ])
316571  , -3114.72    , array([ 99.9984    ,  0.0395363  ,  4.381e-27  ,  4.16788e-38,  0.0107701  ])
316572  , -3114.72    , array([ 99.9984    ,  0.0395363  ,  4.37662e-27,  4.17205e-38,  0.0107701  ])
316573  , -3106.61    , array([ 99.9984    ,  0.0395363  ,  4.37662e-27,  4.16788e-38,  0.0107808  ])
316574  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316575  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316576  , -3115.21    , array([ 99.9029    ,  0.0395455  ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316577  , -3123.18    , array([ 99.803     ,  0.039585   ,  4.37662e-27,  4.16788e-38,  0.0107718  ])
316578  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.381e-27  ,  4.16788e-38,  0.0107718  ])
316579  , -3115.2     , array([ 99.803     ,  0.0395455  ,  4.37662e-27,  4.17205e-38,  0.0107718  ])
