68368   , -539977     , array([ 0.140761   ,  0.460059   ,  9.31354e-59,  2.28156e-59,  1.44535    ])
68414   , -140039     , array([ 0.21993    ,  0.377408   ,  9.32286e-59,  2.28156e-59,  0.497293   ])
68415   , -140039     , array([ 0.21993    ,  0.377408   ,  9.31354e-59,  2.28384e-59,  0.497293   ])
68416   , -140174     , array([ 0.21993    ,  0.377408   ,  9.31354e-59,  2.28156e-59,  0.497791   ])
68417   , -108967     , array([ 0.207843   ,  0.308555   ,  9.31354e-59,  2.28156e-59,  0.353909   ])
68418   , -108967     , array([ 0.207843   ,  0.308555   ,  9.31354e-59,  2.28156e-59,  0.353909   ])
68419   , -108885     , array([ 0.208051   ,  0.308555   ,  9.31354e-59,  2.28156e-59,  0.353909   ])
68420   , -108949     , array([ 0.207843   ,  0.308864   ,  9.31354e-59,  2.28156e-59,  0.353909   ])
68421   , -108967     , array([ 0.207843   ,  0.308555   ,  9.32286e-59,  2.28156e-59,  0.353909   ])
68422   , -108967     , array([ 0.207843   ,  0.308555   ,  9.31354e-59,  2.28384e-59,  0.353909   ])
68423   , -109071     , array([ 0.207843   ,  0.308555   ,  9.31354e-59,  2.28156e-59,  0.354263   ])
68424   , -48039.2    , array([ 0.29294    ,  0.275484   ,  9.31354e-59,  2.28156e-59,  0.198968   ])
68425   , -48039.2    , array([ 0.29294    ,  0.275484   ,  9.31354e-59,  2.28156e-59,  0.198968   ])
68426   , -47998.2    , array([ 0.293233   ,  0.275484   ,  9.31354e-59,  2.28156e-59,  0.198968   ])
68427   , -48030.7    , array([ 0.29294    ,  0.27576    ,  9.31354e-59,  2.28156e-59,  0.198968   ])
68428   , -48039.2    , array([ 0.29294    ,  0.275484   ,  9.32286e-59,  2.28156e-59,  0.198968   ])
68429   , -48039.2    , array([ 0.29294    ,  0.275484   ,  9.31354e-59,  2.28384e-59,  0.198968   ])
68430   , -48089.8    , array([ 0.29294    ,  0.275484   ,  9.31354e-59,  2.28156e-59,  0.199167   ])
68431   , -18354      , array([ 0.454813   ,  0.270292   ,  9.31354e-59,  2.28156e-59,  0.126014   ])
68432   , -18354      , array([ 0.454813   ,  0.270292   ,  9.31354e-59,  2.28156e-59,  0.126014   ])
68433   , -18333.9    , array([ 0.455268   ,  0.270292   ,  9.31354e-59,  2.28156e-59,  0.126014   ])
68434   , -18351.1    , array([ 0.454813   ,  0.270562   ,  9.31354e-59,  2.28156e-59,  0.126014   ])
68435   , -18354      , array([ 0.454813   ,  0.270292   ,  9.32286e-59,  2.28156e-59,  0.126014   ])
68436   , -18354      , array([ 0.454813   ,  0.270292   ,  9.31354e-59,  2.28384e-59,  0.126014   ])
68437   , -18378.1    , array([ 0.454813   ,  0.270292   ,  9.31354e-59,  2.28156e-59,  0.12614    ])
68438   , -6547.24    , array([ 0.645504   ,  0.238068   ,  9.31354e-59,  2.28156e-59,  0.0767469  ])
68439   , -6547.24    , array([ 0.645504   ,  0.238068   ,  9.31354e-59,  2.28156e-59,  0.0767469  ])
68440   , -6539.66    , array([ 0.64615    ,  0.238068   ,  9.31354e-59,  2.28156e-59,  0.0767469  ])
68441   , -6550.44    , array([ 0.645504   ,  0.238306   ,  9.31354e-59,  2.28156e-59,  0.0767469  ])
68442   , -6547.24    , array([ 0.645504   ,  0.238068   ,  9.32286e-59,  2.28156e-59,  0.0767469  ])
68443   , -6547.24    , array([ 0.645504   ,  0.238068   ,  9.31354e-59,  2.28384e-59,  0.0767469  ])
68444   , -6552.73    , array([ 0.645504   ,  0.238068   ,  9.31354e-59,  2.28156e-59,  0.0768237  ])
68445   , -4155       , array([ 0.727403   ,  0.188054   ,  9.31354e-59,  2.28156e-59,  0.0564154  ])
68446   , -4155       , array([ 0.727403   ,  0.188054   ,  9.31354e-59,  2.28156e-59,  0.0564154  ])
68447   , -4151.12    , array([ 0.728131   ,  0.188054   ,  9.31354e-59,  2.28156e-59,  0.0564154  ])
68448   , -4159.64    , array([ 0.727403   ,  0.188242   ,  9.31354e-59,  2.28156e-59,  0.0564154  ])
68449   , -4155       , array([ 0.727403   ,  0.188054   ,  9.32286e-59,  2.28156e-59,  0.0564154  ])
68450   , -4155       , array([ 0.727403   ,  0.188054   ,  9.31354e-59,  2.28384e-59,  0.0564154  ])
68451   , -4155.04    , array([ 0.727403   ,  0.188054   ,  9.31354e-59,  2.28156e-59,  0.0564718  ])
68452   , -2647.64    , array([ 0.792398   ,  0.129518   ,  9.31354e-59,  2.28156e-59,  0.0406553  ])
68453   , -2647.64    , array([ 0.792398   ,  0.129518   ,  9.31354e-59,  2.28156e-59,  0.0406553  ])
68454   , -2645.79    , array([ 0.793191   ,  0.129518   ,  9.31354e-59,  2.28156e-59,  0.0406553  ])
68455   , -2651.21    , array([ 0.792398   ,  0.129648   ,  9.31354e-59,  2.28156e-59,  0.0406553  ])
68456   , -2647.64    , array([ 0.792398   ,  0.129518   ,  9.32286e-59,  2.28156e-59,  0.0406553  ])
68457   , -2647.64    , array([ 0.792398   ,  0.129518   ,  9.31354e-59,  2.28384e-59,  0.0406553  ])
68458   , -2646.29    , array([ 0.792398   ,  0.129518   ,  9.31354e-59,  2.28156e-59,  0.040696   ])
68459   , -1867.35    , array([ 0.857954   ,  0.0852214  ,  9.31354e-59,  2.28156e-59,  0.0296328  ])
68460   , -1867.35    , array([ 0.857954   ,  0.0852214  ,  9.31354e-59,  2.28156e-59,  0.0296328  ])
68461   , -1866.5     , array([ 0.858813   ,  0.0852214  ,  9.31354e-59,  2.28156e-59,  0.0296328  ])
68462   , -1868.12    , array([ 0.857954   ,  0.0853067  ,  9.31354e-59,  2.28156e-59,  0.0296328  ])
68463   , -1867.35    , array([ 0.857954   ,  0.0852214  ,  9.32286e-59,  2.28156e-59,  0.0296328  ])
68464   , -1867.35    , array([ 0.857954   ,  0.0852214  ,  9.31354e-59,  2.28384e-59,  0.0296328  ])
68465   , -1867.4     , array([ 0.857954   ,  0.0852214  ,  9.31354e-59,  2.28156e-59,  0.0296624  ])
68466   , -1729.62    , array([ 0.913426   ,  0.0692091  ,  9.31354e-59,  2.28156e-59,  0.0250238  ])
68467   , -1729.62    , array([ 0.913426   ,  0.0692091  ,  9.31354e-59,  2.28156e-59,  0.0250238  ])
68468   , -1729.13    , array([ 0.91434    ,  0.0692091  ,  9.31354e-59,  2.28156e-59,  0.0250238  ])
68469   , -1729.19    , array([ 0.913426   ,  0.0692783  ,  9.31354e-59,  2.28156e-59,  0.0250238  ])
68470   , -1729.62    , array([ 0.913426   ,  0.0692091  ,  9.32286e-59,  2.28156e-59,  0.0250238  ])
68471   , -1729.62    , array([ 0.913426   ,  0.0692091  ,  9.31354e-59,  2.28384e-59,  0.0250238  ])
68472   , -1730.36    , array([ 0.913426   ,  0.0692091  ,  9.31354e-59,  2.28156e-59,  0.0250488  ])
68473   , -1690       , array([ 0.966951   ,  0.0627965  ,  9.31354e-59,  2.28156e-59,  0.0227321  ])
68474   , -1690       , array([ 0.966951   ,  0.0627965  ,  9.31354e-59,  2.28156e-59,  0.0227321  ])
68475   , -1689.69    , array([ 0.967918   ,  0.0627965  ,  9.31354e-59,  2.28156e-59,  0.0227321  ])
68476   , -1689.51    , array([ 0.966951   ,  0.0628593  ,  9.31354e-59,  2.28156e-59,  0.0227321  ])
68477   , -1690       , array([ 0.966951   ,  0.0627965  ,  9.32286e-59,  2.28156e-59,  0.0227321  ])
68478   , -1690       , array([ 0.966951   ,  0.0627965  ,  9.31354e-59,  2.28384e-59,  0.0227321  ])
68479   , -1690.6     , array([ 0.966951   ,  0.0627965  ,  9.31354e-59,  2.28156e-59,  0.0227548  ])
68480   , -1668.81    , array([ 1.0365     ,  0.0590292  ,  9.31354e-59,  2.28156e-59,  0.0211267  ])
68481   , -1668.81    , array([ 1.0365     ,  0.0590292  ,  9.31354e-59,  2.28156e-59,  0.0211267  ])
68482   , -1668.62    , array([ 1.03754    ,  0.0590292  ,  9.31354e-59,  2.28156e-59,  0.0211267  ])
68483   , -1668.63    , array([ 1.0365     ,  0.0590882  ,  9.31354e-59,  2.28156e-59,  0.0211267  ])
68484   , -1668.81    , array([ 1.0365     ,  0.0590292  ,  9.32286e-59,  2.28156e-59,  0.0211267  ])
68485   , -1668.81    , array([ 1.0365     ,  0.0590292  ,  9.31354e-59,  2.28384e-59,  0.0211267  ])
68486   , -1668.94    , array([ 1.0365     ,  0.0590292  ,  9.31354e-59,  2.28156e-59,  0.0211478  ])
68487   , -1662.33    , array([ 1.09063    ,  0.0582158  ,  9.31354e-59,  2.28156e-59,  0.0206802  ])
68488   , -1662.33    , array([ 1.09063    ,  0.0582158  ,  9.31354e-59,  2.28156e-59,  0.0206802  ])
68489   , -1662.2     , array([ 1.09172    ,  0.0582158  ,  9.31354e-59,  2.28156e-59,  0.0206802  ])
68490   , -1662.38    , array([ 1.09063    ,  0.0582741  ,  9.31354e-59,  2.28156e-59,  0.0206802  ])
68491   , -1662.33    , array([ 1.09063    ,  0.0582158  ,  9.32286e-59,  2.28156e-59,  0.0206802  ])
68492   , -1662.33    , array([ 1.09063    ,  0.0582158  ,  9.31354e-59,  2.28384e-59,  0.0206802  ])
68493   , -1662.19    , array([ 1.09063    ,  0.0582158  ,  9.31354e-59,  2.28156e-59,  0.0207009  ])
68494   , -1656.34    , array([ 1.15676    ,  0.0585937  ,  9.31354e-59,  2.28156e-59,  0.0207301  ])
68495   , -1656.34    , array([ 1.15676    ,  0.0585937  ,  9.31354e-59,  2.28156e-59,  0.0207301  ])
68496   , -1656.26    , array([ 1.15792    ,  0.0585937  ,  9.31354e-59,  2.28156e-59,  0.0207301  ])
68497   , -1656.54    , array([ 1.15676    ,  0.0586524  ,  9.31354e-59,  2.28156e-59,  0.0207301  ])
68498   , -1656.34    , array([ 1.15676    ,  0.0585937  ,  9.32286e-59,  2.28156e-59,  0.0207301  ])
68499   , -1656.34    , array([ 1.15676    ,  0.0585937  ,  9.31354e-59,  2.28384e-59,  0.0207301  ])
68500   , -1656.03    , array([ 1.15676    ,  0.0585937  ,  9.31354e-59,  2.28156e-59,  0.0207508  ])
68501   , -1646.17    , array([ 1.28484    ,  0.0607639  ,  9.31354e-59,  2.28156e-59,  0.0214682  ])
68502   , -1646.17    , array([ 1.28484    ,  0.0607639  ,  9.31354e-59,  2.28156e-59,  0.0214682  ])
68503   , -1646.14    , array([ 1.28613    ,  0.0607639  ,  9.31354e-59,  2.28156e-59,  0.0214682  ])
68504   , -1646.46    , array([ 1.28484    ,  0.0608247  ,  9.31354e-59,  2.28156e-59,  0.0214682  ])
68505   , -1646.17    , array([ 1.28484    ,  0.0607639  ,  9.32286e-59,  2.28156e-59,  0.0214682  ])
68506   , -1646.17    , array([ 1.28484    ,  0.0607639  ,  9.31354e-59,  2.28384e-59,  0.0214682  ])
68507   , -1645.77    , array([ 1.28484    ,  0.0607639  ,  9.31354e-59,  2.28156e-59,  0.0214896  ])
68508   , -1636.54    , array([ 1.44415    ,  0.064839   ,  9.31354e-59,  2.28156e-59,  0.023016   ])
68509   , -1636.54    , array([ 1.44415    ,  0.064839   ,  9.31354e-59,  2.28156e-59,  0.023016   ])
68510   , -1636.56    , array([ 1.4456     ,  0.064839   ,  9.31354e-59,  2.28156e-59,  0.023016   ])
68511   , -1636.77    , array([ 1.44415    ,  0.0649039  ,  9.31354e-59,  2.28156e-59,  0.023016   ])
68512   , -1636.54    , array([ 1.44415    ,  0.064839   ,  9.32286e-59,  2.28156e-59,  0.023016   ])
68513   , -1636.54    , array([ 1.44415    ,  0.064839   ,  9.31354e-59,  2.28384e-59,  0.023016   ])
68514   , -1636.25    , array([ 1.44415    ,  0.064839   ,  9.31354e-59,  2.28156e-59,  0.023039   ])
68515   , -1633.52    , array([ 1.48128    ,  0.0669051  ,  9.31354e-59,  2.28156e-59,  0.0238874  ])
68516   , -1633.52    , array([ 1.48128    ,  0.0669051  ,  9.31354e-59,  2.28156e-59,  0.0238874  ])
68517   , -1633.54    , array([ 1.48276    ,  0.0669051  ,  9.31354e-59,  2.28156e-59,  0.0238874  ])
68518   , -1633.62    , array([ 1.48128    ,  0.0669721  ,  9.31354e-59,  2.28156e-59,  0.0238874  ])
68519   , -1633.52    , array([ 1.48128    ,  0.0669051  ,  9.32286e-59,  2.28156e-59,  0.0238874  ])
68520   , -1633.52    , array([ 1.48128    ,  0.0669051  ,  9.31354e-59,  2.28384e-59,  0.0238874  ])
68521   , -1633.41    , array([ 1.48128    ,  0.0669051  ,  9.31354e-59,  2.28156e-59,  0.0239113  ])
68522   , -1632.66    , array([ 1.45777    ,  0.067516   ,  9.31354e-59,  2.28156e-59,  0.0241835  ])
68523   , -1632.66    , array([ 1.45777    ,  0.067516   ,  9.31354e-59,  2.28156e-59,  0.0241835  ])
68524   , -1632.66    , array([ 1.45923    ,  0.067516   ,  9.31354e-59,  2.28156e-59,  0.0241835  ])
68525   , -1632.65    , array([ 1.45777    ,  0.0675835  ,  9.31354e-59,  2.28156e-59,  0.0241835  ])
68526   , -1632.66    , array([ 1.45777    ,  0.067516   ,  9.32286e-59,  2.28156e-59,  0.0241835  ])
68527   , -1632.66    , array([ 1.45777    ,  0.067516   ,  9.31354e-59,  2.28384e-59,  0.0241835  ])
68528   , -1632.65    , array([ 1.45777    ,  0.067516   ,  9.31354e-59,  2.28156e-59,  0.0242077  ])
68529   , -1632.56    , array([ 1.43921    ,  0.0675867  ,  9.31354e-59,  2.28156e-59,  0.0242143  ])
68530   , -1632.56    , array([ 1.43921    ,  0.0675867  ,  9.31354e-59,  2.28156e-59,  0.0242143  ])
68531   , -1632.56    , array([ 1.44065    ,  0.0675867  ,  9.31354e-59,  2.28156e-59,  0.0242143  ])
68532   , -1632.55    , array([ 1.43921    ,  0.0676543  ,  9.31354e-59,  2.28156e-59,  0.0242143  ])
68533   , -1632.56    , array([ 1.43921    ,  0.0675867  ,  9.32286e-59,  2.28156e-59,  0.0242143  ])
68534   , -1632.56    , array([ 1.43921    ,  0.0675867  ,  9.31354e-59,  2.28384e-59,  0.0242143  ])
68535   , -1632.57    , array([ 1.43921    ,  0.0675867  ,  9.31354e-59,  2.28156e-59,  0.0242386  ])
68536   , -1632.55    , array([ 1.43652    ,  0.0676241  ,  9.31354e-59,  2.28156e-59,  0.0242203  ])
68537   , -1632.55    , array([ 1.43652    ,  0.0676241  ,  9.31354e-59,  2.28156e-59,  0.0242203  ])
68538   , -1632.55    , array([ 1.43796    ,  0.0676241  ,  9.31354e-59,  2.28156e-59,  0.0242203  ])
68539   , -1632.54    , array([ 1.43652    ,  0.0676917  ,  9.31354e-59,  2.28156e-59,  0.0242203  ])
68540   , -1632.55    , array([ 1.43652    ,  0.0676241  ,  9.32286e-59,  2.28156e-59,  0.0242203  ])
68541   , -1632.55    , array([ 1.43652    ,  0.0676241  ,  9.31354e-59,  2.28384e-59,  0.0242203  ])
68542   , -1632.55    , array([ 1.43652    ,  0.0676241  ,  9.31354e-59,  2.28156e-59,  0.0242446  ])
68543   , -1632.54    , array([ 1.43641    ,  0.0676482  ,  9.31354e-59,  2.28156e-59,  0.0242256  ])
68544   , -1632.54    , array([ 1.43641    ,  0.0676482  ,  9.31354e-59,  2.28156e-59,  0.0242256  ])
68545   , -1632.54    , array([ 1.43785    ,  0.0676482  ,  9.31354e-59,  2.28156e-59,  0.0242256  ])
68546   , -1632.54    , array([ 1.43641    ,  0.0677159  ,  9.31354e-59,  2.28156e-59,  0.0242256  ])
68547   , -1632.54    , array([ 1.43641    ,  0.0676482  ,  9.32286e-59,  2.28156e-59,  0.0242256  ])
68548   , -1632.54    , array([ 1.43641    ,  0.0676482  ,  9.31354e-59,  2.28384e-59,  0.0242256  ])
68549   , -1632.54    , array([ 1.43641    ,  0.0676482  ,  9.31354e-59,  2.28156e-59,  0.0242498  ])
68550   , -1632.54    , array([ 1.4365     ,  0.0676505  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68551   , -1632.54    , array([ 1.4365     ,  0.0676505  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68552   , -1632.54    , array([ 1.43794    ,  0.0676505  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68553   , -1632.54    , array([ 1.4365     ,  0.0677182  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68554   , -1632.54    , array([ 1.4365     ,  0.0676505  ,  9.32286e-59,  2.28156e-59,  0.0242263  ])
68555   , -1632.54    , array([ 1.4365     ,  0.0676505  ,  9.31354e-59,  2.28384e-59,  0.0242263  ])
68556   , -1632.54    , array([ 1.4365     ,  0.0676505  ,  9.31354e-59,  2.28156e-59,  0.0242505  ])
68557   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68558   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68559   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68560   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68561   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.32286e-59,  2.28156e-59,  0.0242263  ])
68562   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28384e-59,  0.0242263  ])
68563   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242506  ])
68564   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68565   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68566   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68567   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68568   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.32286e-59,  2.28156e-59,  0.0242263  ])
68569   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28384e-59,  0.0242263  ])
68570   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242506  ])
68571   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68572   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68573   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68574   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.31354e-59,  2.28156e-59,  0.0242263  ])
68575   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.32286e-59,  2.28156e-59,  0.0242263  ])
68576   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28384e-59,  0.0242263  ])
68577   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.31354e-59,  2.28156e-59,  0.0242506  ])
