2393    , -678.862    , array([ 0.477409   ,  0.260683   ,  0.286721   ,  1.73978e-91])
2446    , -394.582    , array([ 0.123806   ,  0.260683   ,  0.288417   ,  1.74152e-91])
2447    , -394.27     , array([ 0.113523   ,  0.260683   ,  0.27575    ,  1.73978e-91])
2448    , -394.27     , array([ 0.113523   ,  0.260683   ,  0.27575    ,  1.73978e-91])
2449    , -394.265    , array([ 0.113637   ,  0.260683   ,  0.27575    ,  1.73978e-91])
2450    , -394.27     , array([ 0.113523   ,  0.260944   ,  0.27575    ,  1.73978e-91])
2451    , -394.293    , array([ 0.113523   ,  0.260683   ,  0.276026   ,  1.73978e-91])
2452    , -394.27     , array([ 0.113523   ,  0.260683   ,  0.27575    ,  1.74152e-91])
2453    , -394.059    , array([ 0.103169   ,  0.260683   ,  0.262295   ,  1.73978e-91])
2454    , -394.059    , array([ 0.103169   ,  0.260683   ,  0.262295   ,  1.73978e-91])
2455    , -394.042    , array([ 0.103272   ,  0.260683   ,  0.262295   ,  1.73978e-91])
2456    , -394.059    , array([ 0.103169   ,  0.260944   ,  0.262295   ,  1.73978e-91])
2457    , -394.102    , array([ 0.103169   ,  0.260683   ,  0.262558   ,  1.73978e-91])
2458    , -394.059    , array([ 0.103169   ,  0.260683   ,  0.262295   ,  1.74152e-91])
2459    , -393.958    , array([ 0.0964194  ,  0.260683   ,  0.252737   ,  1.73978e-91])
2460    , -393.958    , array([ 0.0964194  ,  0.260683   ,  0.252737   ,  1.73978e-91])
2461    , -393.932    , array([ 0.0965158  ,  0.260683   ,  0.252737   ,  1.73978e-91])
2462    , -393.958    , array([ 0.0964194  ,  0.260944   ,  0.252737   ,  1.73978e-91])
2463    , -394.015    , array([ 0.0964194  ,  0.260683   ,  0.252989   ,  1.73978e-91])
2464    , -393.958    , array([ 0.0964194  ,  0.260683   ,  0.252737   ,  1.74152e-91])
2465    , -393.907    , array([ 0.0934976  ,  0.260683   ,  0.248328   ,  1.73978e-91])
2466    , -393.907    , array([ 0.0934976  ,  0.260683   ,  0.248328   ,  1.73978e-91])
2467    , -393.879    , array([ 0.0935911  ,  0.260683   ,  0.248328   ,  1.73978e-91])
2468    , -393.907    , array([ 0.0934976  ,  0.260944   ,  0.248328   ,  1.73978e-91])
2469    , -393.966    , array([ 0.0934976  ,  0.260683   ,  0.248576   ,  1.73978e-91])
2470    , -393.907    , array([ 0.0934976  ,  0.260683   ,  0.248328   ,  1.74152e-91])
2471    , -393.911    , array([ 0.0826694  ,  0.260683   ,  0.231449   ,  1.73978e-91])
2472    , -393.911    , array([ 0.0826694  ,  0.260683   ,  0.231449   ,  1.73978e-91])
2473    , -393.859    , array([ 0.0827521  ,  0.260683   ,  0.231449   ,  1.73978e-91])
2474    , -393.911    , array([ 0.0826694  ,  0.260944   ,  0.231449   ,  1.73978e-91])
2475    , -394.007    , array([ 0.0826694  ,  0.260683   ,  0.23168    ,  1.73978e-91])
2476    , -393.911    , array([ 0.0826694  ,  0.260683   ,  0.231449   ,  1.74152e-91])
2477    , -393.897    , array([ 0.0815275  ,  0.260683   ,  0.229509   ,  1.73978e-91])
2478    , -393.897    , array([ 0.0815275  ,  0.260683   ,  0.229509   ,  1.73978e-91])
2479    , -393.845    , array([ 0.0816091  ,  0.260683   ,  0.229509   ,  1.73978e-91])
2480    , -393.897    , array([ 0.0815275  ,  0.260944   ,  0.229509   ,  1.73978e-91])
2481    , -393.995    , array([ 0.0815275  ,  0.260683   ,  0.229738   ,  1.73978e-91])
2482    , -393.897    , array([ 0.0815275  ,  0.260683   ,  0.229509   ,  1.74152e-91])
2483    , -393.887    , array([ 0.0771157  ,  0.260683   ,  0.221909   ,  1.73978e-91])
2484    , -393.887    , array([ 0.0771157  ,  0.260683   ,  0.221909   ,  1.73978e-91])
2485    , -393.827    , array([ 0.0771928  ,  0.260683   ,  0.221909   ,  1.73978e-91])
2486    , -393.887    , array([ 0.0771157  ,  0.260944   ,  0.221909   ,  1.73978e-91])
2487    , -393.994    , array([ 0.0771157  ,  0.260683   ,  0.222131   ,  1.73978e-91])
2488    , -393.887    , array([ 0.0771157  ,  0.260683   ,  0.221909   ,  1.74152e-91])
2489    , -393.874    , array([ 0.076691   ,  0.260683   ,  0.221134   ,  1.73978e-91])
2490    , -393.874    , array([ 0.076691   ,  0.260683   ,  0.221134   ,  1.73978e-91])
2491    , -393.814    , array([ 0.0767677  ,  0.260683   ,  0.221134   ,  1.73978e-91])
2492    , -393.874    , array([ 0.076691   ,  0.260944   ,  0.221134   ,  1.73978e-91])
2493    , -393.981    , array([ 0.076691   ,  0.260683   ,  0.221355   ,  1.73978e-91])
2494    , -393.874    , array([ 0.076691   ,  0.260683   ,  0.221134   ,  1.74152e-91])
2495    , -393.828    , array([ 0.0750156  ,  0.260683   ,  0.21806    ,  1.73978e-91])
2496    , -393.828    , array([ 0.0750156  ,  0.260683   ,  0.21806    ,  1.73978e-91])
2497    , -393.77     , array([ 0.0750907  ,  0.260683   ,  0.21806    ,  1.73978e-91])
2498    , -393.828    , array([ 0.0750156  ,  0.260944   ,  0.21806    ,  1.73978e-91])
2499    , -393.934    , array([ 0.0750156  ,  0.260683   ,  0.218278   ,  1.73978e-91])
2500    , -393.828    , array([ 0.0750156  ,  0.260683   ,  0.21806    ,  1.74152e-91])
2501    , -393.741    , array([ 0.0686721  ,  0.260683   ,  0.206186   ,  1.73978e-91])
2502    , -393.741    , array([ 0.0686721  ,  0.260683   ,  0.206186   ,  1.73978e-91])
2503    , -393.679    , array([ 0.0687409  ,  0.260683   ,  0.206186   ,  1.73978e-91])
2504    , -393.741    , array([ 0.0686721  ,  0.260944   ,  0.206186   ,  1.73978e-91])
2505    , -393.851    , array([ 0.0686721  ,  0.260683   ,  0.206392   ,  1.73978e-91])
2506    , -393.741    , array([ 0.0686721  ,  0.260683   ,  0.206186   ,  1.74152e-91])
2507    , -393.684    , array([ 0.0665532  ,  0.260683   ,  0.20201    ,  1.73978e-91])
2508    , -393.684    , array([ 0.0665532  ,  0.260683   ,  0.20201    ,  1.73978e-91])
2509    , -393.623    , array([ 0.0666198  ,  0.260683   ,  0.20201    ,  1.73978e-91])
2510    , -393.684    , array([ 0.0665532  ,  0.260944   ,  0.20201    ,  1.73978e-91])
2511    , -393.791    , array([ 0.0665532  ,  0.260683   ,  0.202212   ,  1.73978e-91])
2512    , -393.684    , array([ 0.0665532  ,  0.260683   ,  0.20201    ,  1.74152e-91])
2513    , -393.625    , array([ 0.0587115  ,  0.260683   ,  0.186136   ,  1.73978e-91])
2514    , -393.625    , array([ 0.0587115  ,  0.260683   ,  0.186136   ,  1.73978e-91])
2515    , -393.556    , array([ 0.0587703  ,  0.260683   ,  0.186136   ,  1.73978e-91])
2516    , -393.625    , array([ 0.0587115  ,  0.260944   ,  0.186136   ,  1.73978e-91])
2517    , -393.741    , array([ 0.0587115  ,  0.260683   ,  0.186322   ,  1.73978e-91])
2518    , -393.625    , array([ 0.0587115  ,  0.260683   ,  0.186136   ,  1.74152e-91])
2519    , -393.59     , array([ 0.0573765  ,  0.260683   ,  0.183273   ,  1.73978e-91])
2520    , -393.59     , array([ 0.0573765  ,  0.260683   ,  0.183273   ,  1.73978e-91])
2521    , -393.523    , array([ 0.0574339  ,  0.260683   ,  0.183273   ,  1.73978e-91])
2522    , -393.59     , array([ 0.0573765  ,  0.260944   ,  0.183273   ,  1.73978e-91])
2523    , -393.705    , array([ 0.0573765  ,  0.260683   ,  0.183456   ,  1.73978e-91])
2524    , -393.59     , array([ 0.0573765  ,  0.260683   ,  0.183273   ,  1.74152e-91])
2525    , -393.533    , array([ 0.0523332  ,  0.260683   ,  0.172254   ,  1.73978e-91])
2526    , -393.533    , array([ 0.0523332  ,  0.260683   ,  0.172254   ,  1.73978e-91])
2527    , -393.463    , array([ 0.0523855  ,  0.260683   ,  0.172254   ,  1.73978e-91])
2528    , -393.533    , array([ 0.0523332  ,  0.260944   ,  0.172254   ,  1.73978e-91])
2529    , -393.65     , array([ 0.0523332  ,  0.260683   ,  0.172426   ,  1.73978e-91])
2530    , -393.533    , array([ 0.0523332  ,  0.260683   ,  0.172254   ,  1.74152e-91])
2531    , -395.459    , array([ 0.03622    ,  0.260683   ,  0.134417   ,  1.73978e-91])
2532    , -395.459    , array([ 0.03622    ,  0.260683   ,  0.134417   ,  1.73978e-91])
2533    , -395.238    , array([ 0.0362562  ,  0.260683   ,  0.134417   ,  1.73978e-91])
2534    , -395.459    , array([ 0.03622    ,  0.260944   ,  0.134417   ,  1.73978e-91])
2535    , -395.784    , array([ 0.03622    ,  0.260683   ,  0.134552   ,  1.73978e-91])
2536    , -395.459    , array([ 0.03622    ,  0.260683   ,  0.134417   ,  1.74152e-91])
2537    , -393.568    , array([ 0.0491985  ,  0.260683   ,  0.165231   ,  1.73978e-91])
2538    , -393.568    , array([ 0.0491985  ,  0.260683   ,  0.165231   ,  1.73978e-91])
2539    , -393.489    , array([ 0.0492477  ,  0.260683   ,  0.165231   ,  1.73978e-91])
2540    , -393.568    , array([ 0.0491985  ,  0.260944   ,  0.165231   ,  1.73978e-91])
2541    , -393.697    , array([ 0.0491985  ,  0.260683   ,  0.165396   ,  1.73978e-91])
2542    , -393.568    , array([ 0.0491985  ,  0.260683   ,  0.165231   ,  1.74152e-91])
2543    , -393.553    , array([ 0.0487109  ,  0.260683   ,  0.16409    ,  1.73978e-91])
2544    , -393.553    , array([ 0.0487109  ,  0.260683   ,  0.16409    ,  1.73978e-91])
2545    , -393.475    , array([ 0.0487596  ,  0.260683   ,  0.16409    ,  1.73978e-91])
2546    , -393.553    , array([ 0.0487109  ,  0.260944   ,  0.16409    ,  1.73978e-91])
2547    , -393.681    , array([ 0.0487109  ,  0.260683   ,  0.164254   ,  1.73978e-91])
2548    , -393.553    , array([ 0.0487109  ,  0.260683   ,  0.16409    ,  1.74152e-91])
2549    , -393.509    , array([ 0.0468083  ,  0.260683   ,  0.159603   ,  1.73978e-91])
2550    , -393.509    , array([ 0.0468083  ,  0.260683   ,  0.159603   ,  1.73978e-91])
2551    , -393.433    , array([ 0.0468551  ,  0.260683   ,  0.159603   ,  1.73978e-91])
2552    , -393.509    , array([ 0.0468083  ,  0.260944   ,  0.159603   ,  1.73978e-91])
2553    , -393.635    , array([ 0.0468083  ,  0.260683   ,  0.159763   ,  1.73978e-91])
2554    , -393.509    , array([ 0.0468083  ,  0.260683   ,  0.159603   ,  1.74152e-91])
2555    , -393.558    , array([ 0.0399125  ,  0.260683   ,  0.142851   ,  1.73978e-91])
2556    , -393.558    , array([ 0.0399125  ,  0.260683   ,  0.142851   ,  1.73978e-91])
2557    , -393.465    , array([ 0.0399525  ,  0.260683   ,  0.142851   ,  1.73978e-91])
2558    , -393.558    , array([ 0.0399125  ,  0.260944   ,  0.142851   ,  1.73978e-91])
2559    , -393.706    , array([ 0.0399125  ,  0.260683   ,  0.142994   ,  1.73978e-91])
2560    , -393.558    , array([ 0.0399125  ,  0.260683   ,  0.142851   ,  1.74152e-91])
2561    , -393.556    , array([ 0.0398531  ,  0.260683   ,  0.142699   ,  1.73978e-91])
2562    , -393.556    , array([ 0.0398531  ,  0.260683   ,  0.142699   ,  1.73978e-91])
2563    , -393.463    , array([ 0.039893   ,  0.260683   ,  0.142699   ,  1.73978e-91])
2564    , -393.556    , array([ 0.0398531  ,  0.260944   ,  0.142699   ,  1.73978e-91])
2565    , -393.704    , array([ 0.0398531  ,  0.260683   ,  0.142841   ,  1.73978e-91])
2566    , -393.556    , array([ 0.0398531  ,  0.260683   ,  0.142699   ,  1.74152e-91])
2567    , -393.549    , array([ 0.0396162  ,  0.260683   ,  0.142091   ,  1.73978e-91])
2568    , -393.549    , array([ 0.0396162  ,  0.260683   ,  0.142091   ,  1.73978e-91])
2569    , -393.457    , array([ 0.0396559  ,  0.260683   ,  0.142091   ,  1.73978e-91])
2570    , -393.549    , array([ 0.0396162  ,  0.260944   ,  0.142091   ,  1.73978e-91])
2571    , -393.696    , array([ 0.0396162  ,  0.260683   ,  0.142233   ,  1.73978e-91])
2572    , -393.549    , array([ 0.0396162  ,  0.260683   ,  0.142091   ,  1.74152e-91])
2573    , -393.525    , array([ 0.0386828  ,  0.260683   ,  0.139685   ,  1.73978e-91])
2574    , -393.525    , array([ 0.0386828  ,  0.260683   ,  0.139685   ,  1.73978e-91])
2575    , -393.434    , array([ 0.0387215  ,  0.260683   ,  0.139685   ,  1.73978e-91])
2576    , -393.525    , array([ 0.0386828  ,  0.260944   ,  0.139685   ,  1.73978e-91])
2577    , -393.671    , array([ 0.0386828  ,  0.260683   ,  0.139825   ,  1.73978e-91])
2578    , -393.525    , array([ 0.0386828  ,  0.260683   ,  0.139685   ,  1.74152e-91])
2579    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2580    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2581    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2582    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2583    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2584    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2585    , -395.4      , array([ 0.0240116  ,  0.260683   ,  0.0992741  ,  1.73978e-91])
2586    , -395.4      , array([ 0.0240116  ,  0.260683   ,  0.0992741  ,  1.73978e-91])
2587    , -395.143    , array([ 0.0240356  ,  0.260683   ,  0.0992741  ,  1.73978e-91])
2588    , -395.4      , array([ 0.0240116  ,  0.260944   ,  0.0992741  ,  1.73978e-91])
2589    , -395.764    , array([ 0.0240116  ,  0.260683   ,  0.0993734  ,  1.73978e-91])
2590    , -395.4      , array([ 0.0240116  ,  0.260683   ,  0.0992741  ,  1.74152e-91])
2591    , -393.565    , array([ 0.0329652  ,  0.260683   ,  0.124567   ,  1.73978e-91])
2592    , -393.565    , array([ 0.0329652  ,  0.260683   ,  0.124567   ,  1.73978e-91])
2593    , -393.46     , array([ 0.0329982  ,  0.260683   ,  0.124567   ,  1.73978e-91])
2594    , -393.565    , array([ 0.0329652  ,  0.260944   ,  0.124567   ,  1.73978e-91])
2595    , -393.729    , array([ 0.0329652  ,  0.260683   ,  0.124692   ,  1.73978e-91])
2596    , -393.565    , array([ 0.0329652  ,  0.260683   ,  0.124567   ,  1.74152e-91])
2597    , -393.513    , array([ 0.0347247  ,  0.260683   ,  0.129293   ,  1.73978e-91])
2598    , -393.513    , array([ 0.0347247  ,  0.260683   ,  0.129293   ,  1.73978e-91])
2599    , -393.417    , array([ 0.0347594  ,  0.260683   ,  0.129293   ,  1.73978e-91])
2600    , -393.513    , array([ 0.0347247  ,  0.260944   ,  0.129293   ,  1.73978e-91])
2601    , -393.666    , array([ 0.0347247  ,  0.260683   ,  0.129423   ,  1.73978e-91])
2602    , -393.513    , array([ 0.0347247  ,  0.260683   ,  0.129293   ,  1.74152e-91])
2603    , -393.508    , array([ 0.0350756  ,  0.260683   ,  0.130228   ,  1.73978e-91])
2604    , -393.508    , array([ 0.0350756  ,  0.260683   ,  0.130228   ,  1.73978e-91])
2605    , -393.412    , array([ 0.0351107  ,  0.260683   ,  0.130228   ,  1.73978e-91])
2606    , -393.508    , array([ 0.0350756  ,  0.260944   ,  0.130228   ,  1.73978e-91])
2607    , -393.659    , array([ 0.0350756  ,  0.260683   ,  0.130358   ,  1.73978e-91])
2608    , -393.508    , array([ 0.0350756  ,  0.260683   ,  0.130228   ,  1.74152e-91])
2609    , -393.507    , array([ 0.0351462  ,  0.260683   ,  0.130416   ,  1.73978e-91])
2610    , -393.507    , array([ 0.0351462  ,  0.260683   ,  0.130416   ,  1.73978e-91])
2611    , -393.412    , array([ 0.0351814  ,  0.260683   ,  0.130416   ,  1.73978e-91])
2612    , -393.507    , array([ 0.0351462  ,  0.260944   ,  0.130416   ,  1.73978e-91])
2613    , -393.658    , array([ 0.0351462  ,  0.260683   ,  0.130546   ,  1.73978e-91])
2614    , -393.507    , array([ 0.0351462  ,  0.260683   ,  0.130416   ,  1.74152e-91])
2615    , -393.507    , array([ 0.0351605  ,  0.260683   ,  0.130453   ,  1.73978e-91])
2616    , -393.507    , array([ 0.0351605  ,  0.260683   ,  0.130453   ,  1.73978e-91])
2617    , -393.412    , array([ 0.0351956  ,  0.260683   ,  0.130453   ,  1.73978e-91])
2618    , -393.507    , array([ 0.0351605  ,  0.260944   ,  0.130453   ,  1.73978e-91])
2619    , -393.658    , array([ 0.0351605  ,  0.260683   ,  0.130584   ,  1.73978e-91])
2620    , -393.507    , array([ 0.0351605  ,  0.260683   ,  0.130453   ,  1.74152e-91])
2621    , -393.507    , array([ 0.0351633  ,  0.260683   ,  0.130461   ,  1.73978e-91])
2622    , -393.507    , array([ 0.0351633  ,  0.260683   ,  0.130461   ,  1.73978e-91])
2623    , -393.412    , array([ 0.0351985  ,  0.260683   ,  0.130461   ,  1.73978e-91])
2624    , -393.507    , array([ 0.0351633  ,  0.260944   ,  0.130461   ,  1.73978e-91])
2625    , -393.657    , array([ 0.0351633  ,  0.260683   ,  0.130592   ,  1.73978e-91])
2626    , -393.507    , array([ 0.0351633  ,  0.260683   ,  0.130461   ,  1.74152e-91])
2627    , -393.507    , array([ 0.0351639  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2628    , -393.507    , array([ 0.0351639  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2629    , -393.412    , array([ 0.0351991  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2630    , -393.507    , array([ 0.0351639  ,  0.260944   ,  0.130463   ,  1.73978e-91])
2631    , -393.657    , array([ 0.0351639  ,  0.260683   ,  0.130593   ,  1.73978e-91])
2632    , -393.507    , array([ 0.0351639  ,  0.260683   ,  0.130463   ,  1.74152e-91])
2633    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2634    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2635    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2636    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2637    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2638    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2639    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2640    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2641    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2642    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2643    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2644    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2645    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2646    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2647    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2648    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2649    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2650    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2651    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2652    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2653    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2654    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2655    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2656    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2657    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2658    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2659    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2660    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2661    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2662    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2663    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2664    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2665    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2666    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2667    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2668    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2669    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2670    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2671    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2672    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2673    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2674    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2675    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2676    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2677    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2678    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
2679    , -393.657    , array([ 0.035164   ,  0.260683   ,  0.130593   ,  1.73978e-91])
2680    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.74152e-91])
2681    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2682    , -393.507    , array([ 0.035164   ,  0.260683   ,  0.130463   ,  1.73978e-91])
2683    , -393.412    , array([ 0.0351992  ,  0.260683   ,  0.130463   ,  1.73978e-91])
2684    , -393.507    , array([ 0.035164   ,  0.260944   ,  0.130463   ,  1.73978e-91])
