33653   , -2344.25    , array([ 1.49543    ,  0.00227472 ,  0.00116224 ,  6.65859e-33])
33683   , -2208.47    , array([ 0.0162237  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33684   , -2208.47    , array([ 0.0162237  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33685   , -2208.59    , array([ 0.0162399  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33686   , -2208.47    , array([ 0.0162237  ,  0.002277   ,  0.000123137,  6.65859e-33])
33687   , -2208.36    , array([ 0.0162237  ,  0.00227472 ,  0.00012326 ,  6.65859e-33])
33688   , -2208.47    , array([ 0.0162237  ,  0.00227472 ,  0.000123137,  6.66525e-33])
33695   , -2208.47    , array([ 0.0162236  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33696   , -2208.47    , array([ 0.0162236  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33697   , -2208.59    , array([ 0.0162398  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33698   , -2208.47    , array([ 0.0162236  ,  0.002277   ,  0.000123137,  6.65859e-33])
33699   , -2208.36    , array([ 0.0162236  ,  0.00227472 ,  0.00012326 ,  6.65859e-33])
33700   , -2208.47    , array([ 0.0162236  ,  0.00227472 ,  0.000123137,  6.66525e-33])
33701   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33702   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33703   , -2208.59    , array([ 0.0162397  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33704   , -2208.47    , array([ 0.0162235  ,  0.002277   ,  0.000123137,  6.65859e-33])
33705   , -2208.36    , array([ 0.0162235  ,  0.00227472 ,  0.00012326 ,  6.65859e-33])
33706   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.66525e-33])
33713   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33714   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33715   , -2208.59    , array([ 0.0162397  ,  0.00227472 ,  0.000123137,  6.65859e-33])
33716   , -2208.47    , array([ 0.0162235  ,  0.002277   ,  0.000123137,  6.65859e-33])
33717   , -2208.35    , array([ 0.0162235  ,  0.00227472 ,  0.00012326 ,  6.65859e-33])
33718   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123137,  6.66525e-33])
33719   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123136,  6.65859e-33])
33720   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123136,  6.65859e-33])
33721   , -2208.59    , array([ 0.0162397  ,  0.00227472 ,  0.000123136,  6.65859e-33])
33722   , -2208.47    , array([ 0.0162235  ,  0.002277   ,  0.000123136,  6.65859e-33])
33723   , -2208.35    , array([ 0.0162235  ,  0.00227472 ,  0.00012326 ,  6.65859e-33])
33724   , -2208.47    , array([ 0.0162235  ,  0.00227472 ,  0.000123136,  6.66525e-33])
33725   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33726   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33727   , -2061       , array([ 0.00265915 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33728   , -2060.79    , array([ 0.00265649 ,  0.002277   ,  5.01684e-05,  6.65859e-33])
33729   , -2060.59    , array([ 0.00265649 ,  0.00227472 ,  5.02186e-05,  6.65859e-33])
33730   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.66525e-33])
33731   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33732   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33733   , -2061       , array([ 0.00265915 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33734   , -2060.79    , array([ 0.00265649 ,  0.002277   ,  5.01684e-05,  6.65859e-33])
33735   , -2060.59    , array([ 0.00265649 ,  0.00227472 ,  5.02186e-05,  6.65859e-33])
33736   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.66525e-33])
33737   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33738   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33739   , -2061       , array([ 0.00265914 ,  0.00227472 ,  5.01684e-05,  6.65859e-33])
33740   , -2060.79    , array([ 0.00265649 ,  0.002277   ,  5.01684e-05,  6.65859e-33])
33741   , -2060.59    , array([ 0.00265649 ,  0.00227472 ,  5.02186e-05,  6.65859e-33])
33742   , -2060.79    , array([ 0.00265649 ,  0.00227472 ,  5.01684e-05,  6.66525e-33])
33743   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33744   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33745   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33746   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33747   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33748   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33749   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33750   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33751   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33752   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33753   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33754   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33755   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33756   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33757   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33758   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33759   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33760   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33767   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33768   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33769   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33770   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33771   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33772   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33773   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33774   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33775   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33776   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33777   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33778   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33785   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33786   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33787   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20223e-05,  6.65859e-33])
33788   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20223e-05,  6.65859e-33])
33789   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33790   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20223e-05,  6.66525e-33])
33791   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33792   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33793   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33794   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20222e-05,  6.65859e-33])
33795   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33796   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.66525e-33])
33803   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33804   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33805   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33806   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20222e-05,  6.65859e-33])
33807   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33808   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.66525e-33])
33809   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33810   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33811   , -1959.83    , array([ 0.00107603 ,  0.00227472 ,  3.20222e-05,  6.65859e-33])
33812   , -1959.6     , array([ 0.00107495 ,  0.002277   ,  3.20222e-05,  6.65859e-33])
33813   , -1959.37    , array([ 0.00107495 ,  0.00227472 ,  3.20543e-05,  6.65859e-33])
33814   , -1959.6     , array([ 0.00107495 ,  0.00227472 ,  3.20222e-05,  6.66525e-33])
33815   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33816   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33817   , -1953.23    , array([ 0.00101687 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33818   , -1953       , array([ 0.00101586 ,  0.002277   ,  3.11362e-05,  6.65859e-33])
33819   , -1952.77    , array([ 0.00101586 ,  0.00227472 ,  3.11674e-05,  6.65859e-33])
33820   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.66525e-33])
33821   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33822   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33823   , -1953.23    , array([ 0.00101687 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33824   , -1953       , array([ 0.00101586 ,  0.002277   ,  3.11362e-05,  6.65859e-33])
33825   , -1952.77    , array([ 0.00101586 ,  0.00227472 ,  3.11674e-05,  6.65859e-33])
33826   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.66525e-33])
33833   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33834   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33835   , -1953.23    , array([ 0.00101687 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33836   , -1953       , array([ 0.00101586 ,  0.002277   ,  3.11362e-05,  6.65859e-33])
33837   , -1952.77    , array([ 0.00101586 ,  0.00227472 ,  3.11674e-05,  6.65859e-33])
33838   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.66525e-33])
33845   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33846   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33847   , -1953.23    , array([ 0.00101687 ,  0.00227472 ,  3.11362e-05,  6.65859e-33])
33848   , -1953       , array([ 0.00101586 ,  0.002277   ,  3.11362e-05,  6.65859e-33])
33849   , -1952.77    , array([ 0.00101586 ,  0.00227472 ,  3.11674e-05,  6.65859e-33])
33850   , -1953       , array([ 0.00101586 ,  0.00227472 ,  3.11362e-05,  6.66525e-33])
33853   , -1951.33    , array([ 0.00100048 ,  0.00227472 ,  3.0886e-05 ,  6.65859e-33])
33857   , -1952.41    , array([ 0.00101075 ,  0.00227472 ,  3.10584e-05,  6.65859e-33])
33858   , -1952.41    , array([ 0.00101075 ,  0.00227472 ,  3.10584e-05,  6.65859e-33])
33859   , -1952.64    , array([ 0.00101176 ,  0.00227472 ,  3.10584e-05,  6.65859e-33])
33860   , -1952.41    , array([ 0.00101075 ,  0.002277   ,  3.10584e-05,  6.65859e-33])
33861   , -1952.18    , array([ 0.00101075 ,  0.00227472 ,  3.10895e-05,  6.65859e-33])
33862   , -1952.41    , array([ 0.00101075 ,  0.00227472 ,  3.10584e-05,  6.66525e-33])
33863   , -1951.63    , array([ 0.00100403 ,  0.00227472 ,  3.09559e-05,  6.65859e-33])
33864   , -1951.63    , array([ 0.00100403 ,  0.00227472 ,  3.09559e-05,  6.65859e-33])
33865   , -1951.86    , array([ 0.00100504 ,  0.00227472 ,  3.09559e-05,  6.65859e-33])
33866   , -1951.63    , array([ 0.00100403 ,  0.002277   ,  3.09559e-05,  6.65859e-33])
33867   , -1951.4     , array([ 0.00100403 ,  0.00227472 ,  3.09868e-05,  6.65859e-33])
33868   , -1951.63    , array([ 0.00100403 ,  0.00227472 ,  3.09559e-05,  6.66525e-33])
33869   , -1951.28    , array([ 0.00100102 ,  0.00227472 ,  3.09098e-05,  6.65859e-33])
33870   , -1951.28    , array([ 0.00100102 ,  0.00227472 ,  3.09098e-05,  6.65859e-33])
33871   , -1951.51    , array([ 0.00100203 ,  0.00227472 ,  3.09098e-05,  6.65859e-33])
33872   , -1951.28    , array([ 0.00100102 ,  0.002277   ,  3.09098e-05,  6.65859e-33])
33873   , -1951.05    , array([ 0.00100102 ,  0.00227472 ,  3.09407e-05,  6.65859e-33])
33874   , -1951.28    , array([ 0.00100102 ,  0.00227472 ,  3.09098e-05,  6.66525e-33])
33875   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33876   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33877   , -1951.39    , array([ 0.001001   ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33878   , -1951.16    , array([ 0.001      ,  0.002277   ,  3.08941e-05,  6.65859e-33])
33879   , -1950.93    , array([ 0.001      ,  0.00227472 ,  3.0925e-05 ,  6.65859e-33])
33880   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.66525e-33])
33883   , -1951.35    , array([ 0.00100065 ,  0.00227472 ,  3.08888e-05,  6.65859e-33])
33887   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33888   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33889   , -1951.39    , array([ 0.001001   ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33890   , -1951.16    , array([ 0.001      ,  0.002277   ,  3.08941e-05,  6.65859e-33])
33891   , -1950.93    , array([ 0.001      ,  0.00227472 ,  3.0925e-05 ,  6.65859e-33])
33892   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.66525e-33])
33893   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33894   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33895   , -1951.39    , array([ 0.001001   ,  0.00227472 ,  3.08941e-05,  6.65859e-33])
33896   , -1951.16    , array([ 0.001      ,  0.002277   ,  3.08941e-05,  6.65859e-33])
33897   , -1950.93    , array([ 0.001      ,  0.00227472 ,  3.0925e-05 ,  6.65859e-33])
33898   , -1951.16    , array([ 0.001      ,  0.00227472 ,  3.08941e-05,  6.66525e-33])
33899   , -2327.57    , array([ 0.605127   ,  0.00227472 ,  0.000741848,  6.65859e-33])
33900   , -2327.57    , array([ 0.605127   ,  0.00227472 ,  0.000741848,  6.65859e-33])
33901   , -2327.59    , array([ 0.605732   ,  0.00227472 ,  0.000741848,  6.65859e-33])
33902   , -2327.57    , array([ 0.605127   ,  0.002277   ,  0.000741848,  6.65859e-33])
33903   , -2327.56    , array([ 0.605127   ,  0.00227472 ,  0.00074259 ,  6.65859e-33])
33904   , -2327.57    , array([ 0.605127   ,  0.00227472 ,  0.000741848,  6.66525e-33])
33905   , -2309.35    , array([ 0.244865   ,  0.00227472 ,  0.000473517,  6.65859e-33])
33906   , -2309.35    , array([ 0.244865   ,  0.00227472 ,  0.000473517,  6.65859e-33])
33907   , -2309.39    , array([ 0.24511    ,  0.00227472 ,  0.000473517,  6.65859e-33])
33908   , -2309.35    , array([ 0.244865   ,  0.002277   ,  0.000473517,  6.65859e-33])
33909   , -2309.33    , array([ 0.244865   ,  0.00227472 ,  0.000473991,  6.65859e-33])
33910   , -2309.35    , array([ 0.244865   ,  0.00227472 ,  0.000473517,  6.66525e-33])
33911   , -2254.03    , array([ 0.0400947  ,  0.00227472 ,  0.00019292 ,  6.65859e-33])
33912   , -2254.03    , array([ 0.0400947  ,  0.00227472 ,  0.00019292 ,  6.65859e-33])
33913   , -2254.11    , array([ 0.0401348  ,  0.00227472 ,  0.00019292 ,  6.65859e-33])
33914   , -2254.03    , array([ 0.0400947  ,  0.002277   ,  0.00019292 ,  6.65859e-33])
33915   , -2253.95    , array([ 0.0400947  ,  0.00227472 ,  0.000193113,  6.65859e-33])
33916   , -2254.03    , array([ 0.0400947  ,  0.00227472 ,  0.00019292 ,  6.66525e-33])
33917   , -1959.6     , array([ 0.001075   ,  0.00227472 ,  3.20229e-05,  6.65859e-33])
33918   , -1959.6     , array([ 0.001075   ,  0.00227472 ,  3.20229e-05,  6.65859e-33])
33919   , -1959.83    , array([ 0.00107607 ,  0.00227472 ,  3.20229e-05,  6.65859e-33])
33920   , -1959.6     , array([ 0.001075   ,  0.002277   ,  3.20229e-05,  6.65859e-33])
33921   , -1959.37    , array([ 0.001075   ,  0.00227472 ,  3.2055e-05 ,  6.65859e-33])
33922   , -1959.6     , array([ 0.001075   ,  0.00227472 ,  3.20229e-05,  6.66525e-33])
33930   , -1953       , array([ 0.0010159  ,  0.00227472 ,  3.11369e-05,  6.65859e-33])
33931   , -1953       , array([ 0.0010159  ,  0.00227472 ,  3.11369e-05,  6.65859e-33])
33932   , -1953.23    , array([ 0.00101692 ,  0.00227472 ,  3.11369e-05,  6.65859e-33])
33933   , -1953       , array([ 0.0010159  ,  0.002277   ,  3.11369e-05,  6.65859e-33])
33934   , -1952.77    , array([ 0.0010159  ,  0.00227472 ,  3.1168e-05 ,  6.65859e-33])
33935   , -1953       , array([ 0.0010159  ,  0.00227472 ,  3.11369e-05,  6.66525e-33])
33937   , -1951.35    , array([ 0.00100164 ,  0.00227472 ,  3.09192e-05,  6.65859e-33])
33938   , -1951.35    , array([ 0.00100164 ,  0.00227472 ,  3.09192e-05,  6.65859e-33])
33939   , -1951.58    , array([ 0.00100264 ,  0.00227472 ,  3.09192e-05,  6.65859e-33])
33940   , -1951.35    , array([ 0.00100164 ,  0.002277   ,  3.09192e-05,  6.65859e-33])
33941   , -1951.12    , array([ 0.00100164 ,  0.00227472 ,  3.09501e-05,  6.65859e-33])
33942   , -1951.35    , array([ 0.00100164 ,  0.00227472 ,  3.09192e-05,  6.66525e-33])
