102197  , -886800     , array([ 0.672328   ,  0.0887265  ,  3.24713e-09,  8.94775e-43,  2.95791    ])
102309  , -1959.46    , array([ 0.854229   ,  0.0919116  ,  0.0043059  ,  8.94775e-43,  0.0329226  ])
102310  , -1959.46    , array([ 0.854229   ,  0.0919116  ,  0.0043059  ,  8.94775e-43,  0.0329226  ])
102311  , -1958.39    , array([ 0.855084   ,  0.0919116  ,  0.0043059  ,  8.94775e-43,  0.0329226  ])
102312  , -1959.44    , array([ 0.854229   ,  0.0920035  ,  0.0043059  ,  8.94775e-43,  0.0329226  ])
102313  , -1959.46    , array([ 0.854229   ,  0.0919116  ,  0.0043102  ,  8.94775e-43,  0.0329226  ])
102314  , -1959.46    , array([ 0.854229   ,  0.0919116  ,  0.0043059  ,  8.95671e-43,  0.0329226  ])
102315  , -1960.6     , array([ 0.854229   ,  0.0919116  ,  0.0043059  ,  8.94775e-43,  0.0329555  ])
102316  , -1731.75    , array([ 0.940311   ,  0.0744609  ,  0.00827857 ,  8.94775e-43,  0.0265559  ])
102317  , -1731.75    , array([ 0.940311   ,  0.0744609  ,  0.00827857 ,  8.94775e-43,  0.0265559  ])
102318  , -1731.24    , array([ 0.941252   ,  0.0744609  ,  0.00827857 ,  8.94775e-43,  0.0265559  ])
102319  , -1731.77    , array([ 0.940311   ,  0.0745354  ,  0.00827857 ,  8.94775e-43,  0.0265559  ])
102320  , -1731.74    , array([ 0.940311   ,  0.0744609  ,  0.00828685 ,  8.94775e-43,  0.0265559  ])
102321  , -1731.75    , array([ 0.940311   ,  0.0744609  ,  0.00827857 ,  8.95671e-43,  0.0265559  ])
102322  , -1732.13    , array([ 0.940311   ,  0.0744609  ,  0.00827857 ,  8.94775e-43,  0.0265825  ])
102323  , -1672.26    , array([ 1.01661    ,  0.0653113  ,  0.0127098  ,  8.94775e-43,  0.0232617  ])
102324  , -1672.26    , array([ 1.01661    ,  0.0653113  ,  0.0127098  ,  8.94775e-43,  0.0232617  ])
102325  , -1672       , array([ 1.01763    ,  0.0653113  ,  0.0127098  ,  8.94775e-43,  0.0232617  ])
102326  , -1672.29    , array([ 1.01661    ,  0.0653766  ,  0.0127098  ,  8.94775e-43,  0.0232617  ])
102327  , -1672.26    , array([ 1.01661    ,  0.0653113  ,  0.0127225  ,  8.94775e-43,  0.0232617  ])
102328  , -1672.26    , array([ 1.01661    ,  0.0653113  ,  0.0127098  ,  8.95671e-43,  0.0232617  ])
102329  , -1672.35    , array([ 1.01661    ,  0.0653113  ,  0.0127098  ,  8.94775e-43,  0.023285   ])
102330  , -1658.41    , array([ 1.08138    ,  0.0611139  ,  0.016199   ,  8.94775e-43,  0.0217564  ])
102331  , -1658.41    , array([ 1.08138    ,  0.0611139  ,  0.016199   ,  8.94775e-43,  0.0217564  ])
102332  , -1658.25    , array([ 1.08246    ,  0.0611139  ,  0.016199   ,  8.94775e-43,  0.0217564  ])
102333  , -1658.43    , array([ 1.08138    ,  0.061175   ,  0.016199   ,  8.94775e-43,  0.0217564  ])
102334  , -1658.41    , array([ 1.08138    ,  0.0611139  ,  0.0162152  ,  8.94775e-43,  0.0217564  ])
102335  , -1658.41    , array([ 1.08138    ,  0.0611139  ,  0.016199   ,  8.95671e-43,  0.0217564  ])
102336  , -1658.36    , array([ 1.08138    ,  0.0611139  ,  0.016199   ,  8.94775e-43,  0.0217781  ])
102337  , -1653.57    , array([ 1.13682    ,  0.0596976  ,  0.0182255  ,  8.94775e-43,  0.021256   ])
102338  , -1653.57    , array([ 1.13682    ,  0.0596976  ,  0.0182255  ,  8.94775e-43,  0.021256   ])
102339  , -1653.46    , array([ 1.13796    ,  0.0596976  ,  0.0182255  ,  8.94775e-43,  0.021256   ])
102340  , -1653.59    , array([ 1.13682    ,  0.0597574  ,  0.0182255  ,  8.94775e-43,  0.021256   ])
102341  , -1653.56    , array([ 1.13682    ,  0.0596976  ,  0.0182437  ,  8.94775e-43,  0.021256   ])
102342  , -1653.57    , array([ 1.13682    ,  0.0596976  ,  0.0182255  ,  8.95671e-43,  0.021256   ])
102343  , -1653.47    , array([ 1.13682    ,  0.0596976  ,  0.0182255  ,  8.94775e-43,  0.0212773  ])
102344  , -1648.05    , array([ 1.21634    ,  0.0595822  ,  0.019791   ,  8.94775e-43,  0.0212327  ])
102345  , -1648.05    , array([ 1.21634    ,  0.0595822  ,  0.019791   ,  8.94775e-43,  0.0212327  ])
102346  , -1647.99    , array([ 1.21756    ,  0.0595822  ,  0.019791   ,  8.94775e-43,  0.0212327  ])
102347  , -1648.07    , array([ 1.21634    ,  0.0596418  ,  0.019791   ,  8.94775e-43,  0.0212327  ])
102348  , -1648.05    , array([ 1.21634    ,  0.0595822  ,  0.0198108  ,  8.94775e-43,  0.0212327  ])
102349  , -1648.05    , array([ 1.21634    ,  0.0595822  ,  0.019791   ,  8.95671e-43,  0.0212327  ])
102350  , -1647.92    , array([ 1.21634    ,  0.0595822  ,  0.019791   ,  8.94775e-43,  0.0212539  ])
102351  , -1640.14    , array([ 1.34785    ,  0.0614408  ,  0.0205615  ,  8.94775e-43,  0.0219385  ])
102352  , -1640.14    , array([ 1.34785    ,  0.0614408  ,  0.0205615  ,  8.94775e-43,  0.0219385  ])
102353  , -1640.13    , array([ 1.3492     ,  0.0614408  ,  0.0205615  ,  8.94775e-43,  0.0219385  ])
102354  , -1640.15    , array([ 1.34785    ,  0.0615023  ,  0.0205615  ,  8.94775e-43,  0.0219385  ])
102355  , -1640.14    , array([ 1.34785    ,  0.0614408  ,  0.020582   ,  8.94775e-43,  0.0219385  ])
102356  , -1640.14    , array([ 1.34785    ,  0.0614408  ,  0.0205615  ,  8.95671e-43,  0.0219385  ])
102357  , -1640.02    , array([ 1.34785    ,  0.0614408  ,  0.0205615  ,  8.94775e-43,  0.0219604  ])
102358  , -1634.27    , array([ 1.4634     ,  0.0649033  ,  0.0196141  ,  8.94775e-43,  0.0232288  ])
102359  , -1634.27    , array([ 1.4634     ,  0.0649033  ,  0.0196141  ,  8.94775e-43,  0.0232288  ])
102360  , -1634.29    , array([ 1.46486    ,  0.0649033  ,  0.0196141  ,  8.94775e-43,  0.0232288  ])
102361  , -1634.27    , array([ 1.4634     ,  0.0649682  ,  0.0196141  ,  8.94775e-43,  0.0232288  ])
102362  , -1634.26    , array([ 1.4634     ,  0.0649033  ,  0.0196337  ,  8.94775e-43,  0.0232288  ])
102363  , -1634.27    , array([ 1.4634     ,  0.0649033  ,  0.0196141  ,  8.95671e-43,  0.0232288  ])
102364  , -1634.2     , array([ 1.4634     ,  0.0649033  ,  0.0196141  ,  8.94775e-43,  0.023252   ])
102365  , -1632.29    , array([ 1.47569    ,  0.0668868  ,  0.0183323  ,  8.94775e-43,  0.0239618  ])
102366  , -1632.29    , array([ 1.47569    ,  0.0668868  ,  0.0183323  ,  8.94775e-43,  0.0239618  ])
102367  , -1632.31    , array([ 1.47717    ,  0.0668868  ,  0.0183323  ,  8.94775e-43,  0.0239618  ])
102368  , -1632.29    , array([ 1.47569    ,  0.0669537  ,  0.0183323  ,  8.94775e-43,  0.0239618  ])
102369  , -1632.29    , array([ 1.47569    ,  0.0668868  ,  0.0183506  ,  8.94775e-43,  0.0239618  ])
102370  , -1632.29    , array([ 1.47569    ,  0.0668868  ,  0.0183323  ,  8.95671e-43,  0.0239618  ])
102371  , -1632.27    , array([ 1.47569    ,  0.0668868  ,  0.0183323  ,  8.94775e-43,  0.0239858  ])
102372  , -1631.58    , array([ 1.44894    ,  0.0677473  ,  0.0173827  ,  8.94775e-43,  0.0242742  ])
102373  , -1631.58    , array([ 1.44894    ,  0.0677473  ,  0.0173827  ,  8.94775e-43,  0.0242742  ])
102374  , -1631.58    , array([ 1.45039    ,  0.0677473  ,  0.0173827  ,  8.94775e-43,  0.0242742  ])
102375  , -1631.57    , array([ 1.44894    ,  0.0678151  ,  0.0173827  ,  8.94775e-43,  0.0242742  ])
102376  , -1631.58    , array([ 1.44894    ,  0.0677473  ,  0.0174001  ,  8.94775e-43,  0.0242742  ])
102377  , -1631.58    , array([ 1.44894    ,  0.0677473  ,  0.0173827  ,  8.95671e-43,  0.0242742  ])
102378  , -1631.58    , array([ 1.44894    ,  0.0677473  ,  0.0173827  ,  8.94775e-43,  0.0242985  ])
102379  , -1631.59    , array([ 1.43749    ,  0.0677011  ,  0.0172652  ,  8.94775e-43,  0.0242544  ])
102380  , -1631.59    , array([ 1.43749    ,  0.0677011  ,  0.0172652  ,  8.94775e-43,  0.0242544  ])
102381  , -1631.59    , array([ 1.43893    ,  0.0677011  ,  0.0172652  ,  8.94775e-43,  0.0242544  ])
102382  , -1631.58    , array([ 1.43749    ,  0.0677689  ,  0.0172652  ,  8.94775e-43,  0.0242544  ])
102383  , -1631.58    , array([ 1.43749    ,  0.0677011  ,  0.0172825  ,  8.94775e-43,  0.0242544  ])
102384  , -1631.59    , array([ 1.43749    ,  0.0677011  ,  0.0172652  ,  8.95671e-43,  0.0242544  ])
102385  , -1631.59    , array([ 1.43749    ,  0.0677011  ,  0.0172652  ,  8.94775e-43,  0.0242786  ])
102386  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102387  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102388  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102389  , -1631.57    , array([ 1.44626    ,  0.0678043  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102390  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173726  ,  8.94775e-43,  0.0242696  ])
102391  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.95671e-43,  0.0242696  ])
102392  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242939  ])
102393  , -1631.58    , array([ 1.44513    ,  0.067729   ,  0.0173465  ,  8.94775e-43,  0.0242665  ])
102394  , -1631.58    , array([ 1.44513    ,  0.067729   ,  0.0173465  ,  8.94775e-43,  0.0242665  ])
102395  , -1631.58    , array([ 1.44657    ,  0.067729   ,  0.0173465  ,  8.94775e-43,  0.0242665  ])
102396  , -1631.57    , array([ 1.44513    ,  0.0677967  ,  0.0173465  ,  8.94775e-43,  0.0242665  ])
102397  , -1631.58    , array([ 1.44513    ,  0.067729   ,  0.0173639  ,  8.94775e-43,  0.0242665  ])
102398  , -1631.58    , array([ 1.44513    ,  0.067729   ,  0.0173465  ,  8.95671e-43,  0.0242665  ])
102399  , -1631.58    , array([ 1.44513    ,  0.067729   ,  0.0173465  ,  8.94775e-43,  0.0242908  ])
102400  , -1631.58    , array([ 1.44611    ,  0.0677355  ,  0.017354   ,  8.94775e-43,  0.0242692  ])
102401  , -1631.58    , array([ 1.44611    ,  0.0677355  ,  0.017354   ,  8.94775e-43,  0.0242692  ])
102402  , -1631.58    , array([ 1.44755    ,  0.0677355  ,  0.017354   ,  8.94775e-43,  0.0242692  ])
102403  , -1631.57    , array([ 1.44611    ,  0.0678033  ,  0.017354   ,  8.94775e-43,  0.0242692  ])
102404  , -1631.58    , array([ 1.44611    ,  0.0677355  ,  0.0173714  ,  8.94775e-43,  0.0242692  ])
102405  , -1631.58    , array([ 1.44611    ,  0.0677355  ,  0.017354   ,  8.95671e-43,  0.0242692  ])
102406  , -1631.58    , array([ 1.44611    ,  0.0677355  ,  0.017354   ,  8.94775e-43,  0.0242934  ])
102407  , -1631.58    , array([ 1.44624    ,  0.0677364  ,  0.017355   ,  8.94775e-43,  0.0242695  ])
102408  , -1631.58    , array([ 1.44624    ,  0.0677364  ,  0.017355   ,  8.94775e-43,  0.0242695  ])
102409  , -1631.58    , array([ 1.44768    ,  0.0677364  ,  0.017355   ,  8.94775e-43,  0.0242695  ])
102410  , -1631.57    , array([ 1.44624    ,  0.0678042  ,  0.017355   ,  8.94775e-43,  0.0242695  ])
102411  , -1631.58    , array([ 1.44624    ,  0.0677364  ,  0.0173724  ,  8.94775e-43,  0.0242695  ])
102412  , -1631.58    , array([ 1.44624    ,  0.0677364  ,  0.017355   ,  8.95671e-43,  0.0242695  ])
102413  , -1631.58    , array([ 1.44624    ,  0.0677364  ,  0.017355   ,  8.94775e-43,  0.0242938  ])
102414  , -1631.58    , array([ 1.44625    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102415  , -1631.58    , array([ 1.44625    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102416  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102417  , -1631.57    , array([ 1.44625    ,  0.0678043  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102418  , -1631.58    , array([ 1.44625    ,  0.0677365  ,  0.0173725  ,  8.94775e-43,  0.0242696  ])
102419  , -1631.58    , array([ 1.44625    ,  0.0677365  ,  0.0173552  ,  8.95671e-43,  0.0242696  ])
102420  , -1631.58    , array([ 1.44625    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242938  ])
102421  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102422  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102423  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102424  , -1631.57    , array([ 1.44626    ,  0.0678043  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102425  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173726  ,  8.94775e-43,  0.0242696  ])
102426  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.95671e-43,  0.0242696  ])
102427  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242939  ])
102428  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102429  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102430  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102431  , -1631.57    , array([ 1.44626    ,  0.0678043  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102432  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173726  ,  8.94775e-43,  0.0242696  ])
102433  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.95671e-43,  0.0242696  ])
102434  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242939  ])
102435  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102436  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102437  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102438  , -1631.57    , array([ 1.44626    ,  0.0678043  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102439  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173726  ,  8.94775e-43,  0.0242696  ])
102440  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.95671e-43,  0.0242696  ])
102441  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242939  ])
102442  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102443  , -1631.58    , array([ 1.44626    ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
102444  , -1631.58    , array([ 1.4477     ,  0.0677365  ,  0.0173552  ,  8.94775e-43,  0.0242696  ])
