233018  , -54184.2    , array([ 0.0124047  ,  0.883326   ,  1.60852e-05,  1.27937e-94,  0.00143782 ])
233152  , -16411      , array([ 2.92365    ,  0.739014   ,  1.60823e-05,  1.27937e-94,  0.32296    ])
233153  , -16409.5    , array([ 2.92657    ,  0.739014   ,  1.60823e-05,  1.27937e-94,  0.32296    ])
233154  , -16408.2    , array([ 2.92365    ,  0.739754   ,  1.60823e-05,  1.27937e-94,  0.32296    ])
233155  , -16411      , array([ 2.92365    ,  0.739014   ,  1.60984e-05,  1.27937e-94,  0.32296    ])
233156  , -16411      , array([ 2.92365    ,  0.739014   ,  1.60823e-05,  1.28065e-94,  0.32296    ])
233157  , -16430.5    , array([ 2.92365    ,  0.739014   ,  1.60823e-05,  1.27937e-94,  0.323283   ])
233158  , -5378.44    , array([ 0.415234   ,  0.110296   ,  1.60842e-05,  1.27937e-94,  0.0430774  ])
233159  , -5378.44    , array([ 0.415234   ,  0.110296   ,  1.60842e-05,  1.27937e-94,  0.0430774  ])
233160  , -5371.35    , array([ 0.41565    ,  0.110296   ,  1.60842e-05,  1.27937e-94,  0.0430774  ])
233161  , -5376.58    , array([ 0.415234   ,  0.110406   ,  1.60842e-05,  1.27937e-94,  0.0430774  ])
233162  , -5378.44    , array([ 0.415234   ,  0.110296   ,  1.61003e-05,  1.27937e-94,  0.0430774  ])
233163  , -5378.44    , array([ 0.415234   ,  0.110296   ,  1.60842e-05,  1.28065e-94,  0.0430774  ])
233164  , -5386.68    , array([ 0.415234   ,  0.110296   ,  1.60842e-05,  1.27937e-94,  0.0431205  ])
233165  , -5171.84    , array([ 1.10831    ,  0.265673   ,  1.64059e-05,  1.27937e-94,  0.0972972  ])
233166  , -5171.84    , array([ 1.10831    ,  0.265673   ,  1.64059e-05,  1.27937e-94,  0.0972972  ])
233167  , -5168.19    , array([ 1.10942    ,  0.265673   ,  1.64059e-05,  1.27937e-94,  0.0972972  ])
233168  , -5172.09    , array([ 1.10831    ,  0.265939   ,  1.64059e-05,  1.27937e-94,  0.0972972  ])
233169  , -5171.84    , array([ 1.10831    ,  0.265673   ,  1.64223e-05,  1.27937e-94,  0.0972972  ])
233170  , -5171.84    , array([ 1.10831    ,  0.265673   ,  1.64059e-05,  1.28065e-94,  0.0972972  ])
233171  , -5178.6     , array([ 1.10831    ,  0.265673   ,  1.64059e-05,  1.27937e-94,  0.0973946  ])
233172  , -4793.12    , array([ 0.656688   ,  0.166269   ,  1.62336e-05,  1.27937e-94,  0.063017   ])
233173  , -4793.12    , array([ 0.656688   ,  0.166269   ,  1.62336e-05,  1.27937e-94,  0.063017   ])
233174  , -4787.59    , array([ 0.657345   ,  0.166269   ,  1.62336e-05,  1.27937e-94,  0.063017   ])
233175  , -4792.19    , array([ 0.656688   ,  0.166435   ,  1.62336e-05,  1.27937e-94,  0.063017   ])
233176  , -4793.12    , array([ 0.656688   ,  0.166269   ,  1.62498e-05,  1.27937e-94,  0.063017   ])
233177  , -4793.12    , array([ 0.656688   ,  0.166269   ,  1.62336e-05,  1.28065e-94,  0.063017   ])
233178  , -4800.22    , array([ 0.656688   ,  0.166269   ,  1.62336e-05,  1.27937e-94,  0.0630801  ])
233179  , -3818.57    , array([ 0.626331   ,  0.142381   ,  1.64241e-05,  1.27937e-94,  0.0503879  ])
233180  , -3818.57    , array([ 0.626331   ,  0.142381   ,  1.64241e-05,  1.27937e-94,  0.0503879  ])
233181  , -3814.16    , array([ 0.626958   ,  0.142381   ,  1.64241e-05,  1.27937e-94,  0.0503879  ])
233182  , -3819.15    , array([ 0.626331   ,  0.142524   ,  1.64241e-05,  1.27937e-94,  0.0503879  ])
233183  , -3818.57    , array([ 0.626331   ,  0.142381   ,  1.64405e-05,  1.27937e-94,  0.0503879  ])
233184  , -3818.57    , array([ 0.626331   ,  0.142381   ,  1.64241e-05,  1.28065e-94,  0.0503879  ])
233185  , -3822.62    , array([ 0.626331   ,  0.142381   ,  1.64241e-05,  1.27937e-94,  0.0504383  ])
233186  , -2479.11    , array([ 0.72667    ,  0.112589   ,  1.69873e-05,  1.27937e-94,  0.0376902  ])
233187  , -2479.11    , array([ 0.72667    ,  0.112589   ,  1.69873e-05,  1.27937e-94,  0.0376902  ])
233188  , -2477.09    , array([ 0.727397   ,  0.112589   ,  1.69873e-05,  1.27937e-94,  0.0376902  ])
233189  , -2480.96    , array([ 0.72667    ,  0.112702   ,  1.69873e-05,  1.27937e-94,  0.0376902  ])
233190  , -2479.11    , array([ 0.72667    ,  0.112589   ,  1.70043e-05,  1.27937e-94,  0.0376902  ])
233191  , -2479.11    , array([ 0.72667    ,  0.112589   ,  1.69873e-05,  1.28065e-94,  0.0376902  ])
233192  , -2479.41    , array([ 0.72667    ,  0.112589   ,  1.69873e-05,  1.27937e-94,  0.0377279  ])
233193  , -1928.92    , array([ 0.810617   ,  0.0861582  ,  1.75028e-05,  1.27937e-94,  0.0296788  ])
233194  , -1928.92    , array([ 0.810617   ,  0.0861582  ,  1.75028e-05,  1.27937e-94,  0.0296788  ])
233195  , -1927.93    , array([ 0.811428   ,  0.0861582  ,  1.75028e-05,  1.27937e-94,  0.0296788  ])
233196  , -1929.94    , array([ 0.810617   ,  0.0862444  ,  1.75028e-05,  1.27937e-94,  0.0296788  ])
233197  , -1928.92    , array([ 0.810617   ,  0.0861582  ,  1.75203e-05,  1.27937e-94,  0.0296788  ])
233198  , -1928.92    , array([ 0.810617   ,  0.0861582  ,  1.75028e-05,  1.28065e-94,  0.0296788  ])
233199  , -1928.85    , array([ 0.810617   ,  0.0861582  ,  1.75028e-05,  1.27937e-94,  0.0297085  ])
233200  , -1718.14    , array([ 0.943689   ,  0.0719181  ,  1.80119e-05,  1.27937e-94,  0.025603   ])
233201  , -1718.14    , array([ 0.943689   ,  0.0719181  ,  1.80119e-05,  1.27937e-94,  0.025603   ])
233202  , -1717.68    , array([ 0.944633   ,  0.0719181  ,  1.80119e-05,  1.27937e-94,  0.025603   ])
233203  , -1718.19    , array([ 0.943689   ,  0.07199    ,  1.80119e-05,  1.27937e-94,  0.025603   ])
233204  , -1718.14    , array([ 0.943689   ,  0.0719181  ,  1.80299e-05,  1.27937e-94,  0.025603   ])
233205  , -1718.14    , array([ 0.943689   ,  0.0719181  ,  1.80119e-05,  1.28065e-94,  0.025603   ])
233206  , -1718.42    , array([ 0.943689   ,  0.0719181  ,  1.80119e-05,  1.27937e-94,  0.0256286  ])
233207  , -1658.42    , array([ 1.09738    ,  0.0673797  ,  1.84027e-05,  1.27937e-94,  0.0241704  ])
233208  , -1658.42    , array([ 1.09738    ,  0.0673797  ,  1.84027e-05,  1.27937e-94,  0.0241704  ])
233209  , -1658.21    , array([ 1.09847    ,  0.0673797  ,  1.84027e-05,  1.27937e-94,  0.0241704  ])
233210  , -1658.28    , array([ 1.09738    ,  0.0674471  ,  1.84027e-05,  1.27937e-94,  0.0241704  ])
233211  , -1658.42    , array([ 1.09738    ,  0.0673797  ,  1.84211e-05,  1.27937e-94,  0.0241704  ])
233212  , -1658.42    , array([ 1.09738    ,  0.0673797  ,  1.84027e-05,  1.28065e-94,  0.0241704  ])
233213  , -1658.68    , array([ 1.09738    ,  0.0673797  ,  1.84027e-05,  1.27937e-94,  0.0241946  ])
233214  , -1637.87    , array([ 1.26205    ,  0.0664909  ,  1.87256e-05,  1.27937e-94,  0.0238148  ])
233215  , -1637.87    , array([ 1.26205    ,  0.0664909  ,  1.87256e-05,  1.27937e-94,  0.0238148  ])
233216  , -1637.8     , array([ 1.26331    ,  0.0664909  ,  1.87256e-05,  1.27937e-94,  0.0238148  ])
233217  , -1637.82    , array([ 1.26205    ,  0.0665574  ,  1.87256e-05,  1.27937e-94,  0.0238148  ])
233218  , -1637.87    , array([ 1.26205    ,  0.0664909  ,  1.87443e-05,  1.27937e-94,  0.0238148  ])
233219  , -1637.87    , array([ 1.26205    ,  0.0664909  ,  1.87256e-05,  1.28065e-94,  0.0238148  ])
233220  , -1637.95    , array([ 1.26205    ,  0.0664909  ,  1.87256e-05,  1.27937e-94,  0.0238386  ])
233221  , -1633.33    , array([ 1.37941    ,  0.0669187  ,  1.89297e-05,  1.27937e-94,  0.0239426  ])
233222  , -1633.33    , array([ 1.37941    ,  0.0669187  ,  1.89297e-05,  1.27937e-94,  0.0239426  ])
233223  , -1633.31    , array([ 1.3808     ,  0.0669187  ,  1.89297e-05,  1.27937e-94,  0.0239426  ])
233224  , -1633.33    , array([ 1.37941    ,  0.0669856  ,  1.89297e-05,  1.27937e-94,  0.0239426  ])
233225  , -1633.33    , array([ 1.37941    ,  0.0669187  ,  1.89486e-05,  1.27937e-94,  0.0239426  ])
233226  , -1633.33    , array([ 1.37941    ,  0.0669187  ,  1.89297e-05,  1.28065e-94,  0.0239426  ])
233227  , -1633.32    , array([ 1.37941    ,  0.0669187  ,  1.89297e-05,  1.27937e-94,  0.0239666  ])
233228  , -1632.71    , array([ 1.42737    ,  0.0673329  ,  1.90212e-05,  1.27937e-94,  0.0241004  ])
233229  , -1632.71    , array([ 1.42737    ,  0.0673329  ,  1.90212e-05,  1.27937e-94,  0.0241004  ])
233230  , -1632.71    , array([ 1.42879    ,  0.0673329  ,  1.90212e-05,  1.27937e-94,  0.0241004  ])
233231  , -1632.72    , array([ 1.42737    ,  0.0674003  ,  1.90212e-05,  1.27937e-94,  0.0241004  ])
233232  , -1632.71    , array([ 1.42737    ,  0.0673329  ,  1.90402e-05,  1.27937e-94,  0.0241004  ])
233233  , -1632.71    , array([ 1.42737    ,  0.0673329  ,  1.90212e-05,  1.28065e-94,  0.0241004  ])
233234  , -1632.69    , array([ 1.42737    ,  0.0673329  ,  1.90212e-05,  1.27937e-94,  0.0241245  ])
233235  , -1632.6     , array([ 1.43632    ,  0.0675113  ,  1.90548e-05,  1.27937e-94,  0.0241725  ])
233236  , -1632.6     , array([ 1.43632    ,  0.0675113  ,  1.90548e-05,  1.27937e-94,  0.0241725  ])
233237  , -1632.6     , array([ 1.43776    ,  0.0675113  ,  1.90548e-05,  1.27937e-94,  0.0241725  ])
233238  , -1632.61    , array([ 1.43632    ,  0.0675788  ,  1.90548e-05,  1.27937e-94,  0.0241725  ])
233239  , -1632.6     , array([ 1.43632    ,  0.0675113  ,  1.90738e-05,  1.27937e-94,  0.0241725  ])
233240  , -1632.6     , array([ 1.43632    ,  0.0675113  ,  1.90548e-05,  1.28065e-94,  0.0241725  ])
233241  , -1632.6     , array([ 1.43632    ,  0.0675113  ,  1.90548e-05,  1.27937e-94,  0.0241967  ])
233242  , -1632.56    , array([ 1.4374     ,  0.067604   ,  1.90805e-05,  1.27937e-94,  0.0242092  ])
233243  , -1632.56    , array([ 1.4374     ,  0.067604   ,  1.90805e-05,  1.27937e-94,  0.0242092  ])
233244  , -1632.56    , array([ 1.43884    ,  0.067604   ,  1.90805e-05,  1.27937e-94,  0.0242092  ])
233245  , -1632.56    , array([ 1.4374     ,  0.0676717  ,  1.90805e-05,  1.27937e-94,  0.0242092  ])
233246  , -1632.56    , array([ 1.4374     ,  0.067604   ,  1.90996e-05,  1.27937e-94,  0.0242092  ])
233247  , -1632.56    , array([ 1.4374     ,  0.067604   ,  1.90805e-05,  1.28065e-94,  0.0242092  ])
233248  , -1632.55    , array([ 1.4374     ,  0.067604   ,  1.90805e-05,  1.27937e-94,  0.0242334  ])
233249  , -1632.54    , array([ 1.43682    ,  0.067648   ,  1.91095e-05,  1.27937e-94,  0.0242257  ])
233250  , -1632.54    , array([ 1.43682    ,  0.067648   ,  1.91095e-05,  1.27937e-94,  0.0242257  ])
233251  , -1632.54    , array([ 1.43826    ,  0.067648   ,  1.91095e-05,  1.27937e-94,  0.0242257  ])
233252  , -1632.54    , array([ 1.43682    ,  0.0677157  ,  1.91095e-05,  1.27937e-94,  0.0242257  ])
233253  , -1632.54    , array([ 1.43682    ,  0.067648   ,  1.91286e-05,  1.27937e-94,  0.0242257  ])
233254  , -1632.54    , array([ 1.43682    ,  0.067648   ,  1.91095e-05,  1.28065e-94,  0.0242257  ])
233255  , -1632.54    , array([ 1.43682    ,  0.067648   ,  1.91095e-05,  1.27937e-94,  0.02425    ])
233256  , -1632.53    , array([ 1.43654    ,  0.0676511  ,  1.91318e-05,  1.27937e-94,  0.0242266  ])
233257  , -1632.53    , array([ 1.43654    ,  0.0676511  ,  1.91318e-05,  1.27937e-94,  0.0242266  ])
233258  , -1632.53    , array([ 1.43798    ,  0.0676511  ,  1.91318e-05,  1.27937e-94,  0.0242266  ])
233259  , -1632.53    , array([ 1.43654    ,  0.0677188  ,  1.91318e-05,  1.27937e-94,  0.0242266  ])
233260  , -1632.53    , array([ 1.43654    ,  0.0676511  ,  1.91509e-05,  1.27937e-94,  0.0242266  ])
233261  , -1632.53    , array([ 1.43654    ,  0.0676511  ,  1.91318e-05,  1.28065e-94,  0.0242266  ])
233262  , -1632.53    , array([ 1.43654    ,  0.0676511  ,  1.91318e-05,  1.27937e-94,  0.0242508  ])
233263  , -1632.53    , array([ 1.4365     ,  0.067651   ,  1.9155e-05 ,  1.27937e-94,  0.0242265  ])
233264  , -1632.53    , array([ 1.4365     ,  0.067651   ,  1.9155e-05 ,  1.27937e-94,  0.0242265  ])
233265  , -1632.53    , array([ 1.43793    ,  0.067651   ,  1.9155e-05 ,  1.27937e-94,  0.0242265  ])
233266  , -1632.53    , array([ 1.4365     ,  0.0677187  ,  1.9155e-05 ,  1.27937e-94,  0.0242265  ])
233267  , -1632.53    , array([ 1.4365     ,  0.067651   ,  1.91742e-05,  1.27937e-94,  0.0242265  ])
233268  , -1632.53    , array([ 1.4365     ,  0.067651   ,  1.9155e-05 ,  1.28065e-94,  0.0242265  ])
233269  , -1632.53    , array([ 1.4365     ,  0.067651   ,  1.9155e-05 ,  1.27937e-94,  0.0242507  ])
