243938  , -74033      , array([ 5.14987    ,  0.125828   ,  8.90604e-86,  9.67155e-94,  0.293913   ])
244265  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244266  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244267  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244268  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244270  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244271  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244272  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244273  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244274  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244275  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244277  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244278  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244279  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244280  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244281  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244282  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244284  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244285  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244286  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244287  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244288  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244289  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244291  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244292  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244293  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244294  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244295  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244296  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244298  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244299  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244300  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244301  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244302  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244303  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244305  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244306  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244307  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244308  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244309  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244310  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244312  , -4792.29    , array([ 99.9376    ,  0.0682947  ,  8.90604e-86,  9.67155e-94,  0.0372484  ])
244313  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.91495e-86,  9.67155e-94,  0.0372484  ])
244314  , -4805.35    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.68122e-94,  0.0372484  ])
244315  , -4819.27    , array([ 99.9376    ,  0.0682264  ,  8.90604e-86,  9.67155e-94,  0.0372857  ])
244320  , -5470.56    , array([ 21.7488    ,  0.084494   ,  8.90604e-86,  9.67155e-94,  0.0476839  ])
244321  , -5470.56    , array([ 21.7488    ,  0.084494   ,  8.90604e-86,  9.67155e-94,  0.0476839  ])
244322  , -5470.68    , array([ 21.7705    ,  0.084494   ,  8.90604e-86,  9.67155e-94,  0.0476839  ])
244323  , -5456.72    , array([ 21.7488    ,  0.0845785  ,  8.90604e-86,  9.67155e-94,  0.0476839  ])
244324  , -5470.56    , array([ 21.7488    ,  0.084494   ,  8.91495e-86,  9.67155e-94,  0.0476839  ])
244325  , -5470.56    , array([ 21.7488    ,  0.084494   ,  8.90604e-86,  9.68122e-94,  0.0476839  ])
244326  , -5486.03    , array([ 21.7488    ,  0.084494   ,  8.90604e-86,  9.67155e-94,  0.0477317  ])
244327  , -5098.64    , array([ 49.8416    ,  0.0752179  ,  8.90604e-86,  9.67155e-94,  0.0416909  ])
244328  , -5098.64    , array([ 49.8416    ,  0.0752179  ,  8.90604e-86,  9.67155e-94,  0.0416909  ])
244329  , -5098.68    , array([ 49.8914    ,  0.0752179  ,  8.90604e-86,  9.67155e-94,  0.0416909  ])
244330  , -5085.22    , array([ 49.8416    ,  0.0752931  ,  8.90604e-86,  9.67155e-94,  0.0416909  ])
244331  , -5098.64    , array([ 49.8416    ,  0.0752179  ,  8.91495e-86,  9.67155e-94,  0.0416909  ])
244332  , -5098.64    , array([ 49.8416    ,  0.0752179  ,  8.90604e-86,  9.68122e-94,  0.0416909  ])
244333  , -5113.26    , array([ 49.8416    ,  0.0752179  ,  8.90604e-86,  9.67155e-94,  0.0417326  ])
244334  , -4920.48    , array([ 75.4519    ,  0.070969   ,  8.90604e-86,  9.67155e-94,  0.0389831  ])
244335  , -4920.48    , array([ 75.4519    ,  0.070969   ,  8.90604e-86,  9.67155e-94,  0.0389831  ])
244336  , -4920.5     , array([ 75.5274    ,  0.070969   ,  8.90604e-86,  9.67155e-94,  0.0389831  ])
244337  , -4907.27    , array([ 75.4519    ,  0.07104    ,  8.90604e-86,  9.67155e-94,  0.0389831  ])
244338  , -4920.48    , array([ 75.4519    ,  0.070969   ,  8.91495e-86,  9.67155e-94,  0.0389831  ])
244339  , -4920.48    , array([ 75.4519    ,  0.070969   ,  8.90604e-86,  9.68122e-94,  0.0389831  ])
244340  , -4934.68    , array([ 75.4519    ,  0.070969   ,  8.90604e-86,  9.67155e-94,  0.0390221  ])
244341  , -4835.07    , array([ 92.8345    ,  0.0689354  ,  8.90604e-86,  9.67155e-94,  0.0376959  ])
244342  , -4835.07    , array([ 92.8345    ,  0.0689354  ,  8.90604e-86,  9.67155e-94,  0.0376959  ])
244343  , -4835.09    , array([ 92.9274    ,  0.0689354  ,  8.90604e-86,  9.67155e-94,  0.0376959  ])
244344  , -4821.97    , array([ 92.8345    ,  0.0690044  ,  8.90604e-86,  9.67155e-94,  0.0376959  ])
244345  , -4835.07    , array([ 92.8345    ,  0.0689354  ,  8.91495e-86,  9.67155e-94,  0.0376959  ])
244346  , -4835.07    , array([ 92.8345    ,  0.0689354  ,  8.90604e-86,  9.68122e-94,  0.0376959  ])
244347  , -4849.06    , array([ 92.8345    ,  0.0689354  ,  8.90604e-86,  9.67155e-94,  0.0377336  ])
244349  , -4814.14    , array([ 97.773     ,  0.0684362  ,  8.90604e-86,  9.67155e-94,  0.0373807  ])
244350  , -4814.14    , array([ 97.773     ,  0.0684362  ,  8.90604e-86,  9.67155e-94,  0.0373807  ])
244351  , -4814.16    , array([ 97.8709    ,  0.0684362  ,  8.90604e-86,  9.67155e-94,  0.0373807  ])
244352  , -4801.07    , array([ 97.773     ,  0.0685047  ,  8.90604e-86,  9.67155e-94,  0.0373807  ])
244353  , -4814.14    , array([ 97.773     ,  0.0684362  ,  8.91495e-86,  9.67155e-94,  0.0373807  ])
244354  , -4814.14    , array([ 97.773     ,  0.0684362  ,  8.90604e-86,  9.68122e-94,  0.0373807  ])
244355  , -4828.08    , array([ 97.773     ,  0.0684362  ,  8.90604e-86,  9.67155e-94,  0.0374181  ])
244357  , -4808.94    , array([ 99.0482    ,  0.068312   ,  8.90604e-86,  9.67155e-94,  0.0373024  ])
244358  , -4808.94    , array([ 99.0482    ,  0.068312   ,  8.90604e-86,  9.67155e-94,  0.0373024  ])
244359  , -4808.95    , array([ 99.1473    ,  0.068312   ,  8.90604e-86,  9.67155e-94,  0.0373024  ])
244360  , -4795.87    , array([ 99.0482    ,  0.0683803  ,  8.90604e-86,  9.67155e-94,  0.0373024  ])
244361  , -4808.94    , array([ 99.0482    ,  0.068312   ,  8.91495e-86,  9.67155e-94,  0.0373024  ])
244362  , -4808.94    , array([ 99.0482    ,  0.068312   ,  8.90604e-86,  9.68122e-94,  0.0373024  ])
244363  , -4822.87    , array([ 99.0482    ,  0.068312   ,  8.90604e-86,  9.67155e-94,  0.0373397  ])
