34899   , -79089.4    , array([ 12.0093    ,  0.105204   ,  2.87994e-21,  0.000546691,  8.71214e-11])
35021   , -79083.8    , array([ 11.7122    ,  0.00140671 ,  2.87994e-21,  0.000546691,  6.76791e-09])
35022   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.88282e-21,  0.000546691,  6.76791e-09])
35023   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000547238,  6.76791e-09])
35024   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000546691,  6.77468e-09])
35025   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000546691,  6.76791e-09])
35026   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000546691,  6.76791e-09])
35027   , -79083.8    , array([ 11.7239    ,  0.0014053  ,  2.87994e-21,  0.000546691,  6.76791e-09])
35028   , -79083.8    , array([ 11.7122    ,  0.00140671 ,  2.87994e-21,  0.000546691,  6.76791e-09])
35029   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.88282e-21,  0.000546691,  6.76791e-09])
35030   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000547238,  6.76791e-09])
35031   , -79083.8    , array([ 11.7122    ,  0.0014053  ,  2.87994e-21,  0.000546691,  6.77468e-09])
35032   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35033   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35034   , -79080.1    , array([ 11.707     ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35035   , -79080.1    , array([ 11.6953    ,  0.00109664 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35036   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.88282e-21,  0.000546691,  8.70002e-09])
35037   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000547238,  8.70002e-09])
35038   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70872e-09])
35039   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35040   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35041   , -79080.1    , array([ 11.707     ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35042   , -79080.1    , array([ 11.6953    ,  0.00109664 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35043   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.88282e-21,  0.000546691,  8.70002e-09])
35044   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000547238,  8.70002e-09])
35045   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70872e-09])
35046   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35047   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35048   , -79080.1    , array([ 11.707     ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35049   , -79080.1    , array([ 11.6953    ,  0.00109664 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35050   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.88282e-21,  0.000546691,  8.70002e-09])
35051   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000547238,  8.70002e-09])
35052   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70872e-09])
35060   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35061   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35062   , -79080.1    , array([ 11.707     ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35063   , -79080.1    , array([ 11.6953    ,  0.00109664 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35064   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.88282e-21,  0.000546691,  8.70002e-09])
35065   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000547238,  8.70002e-09])
35066   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70872e-09])
35067   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35068   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35069   , -79080.1    , array([ 11.707     ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35070   , -79080.1    , array([ 11.6953    ,  0.00109664 ,  2.87994e-21,  0.000546691,  8.70002e-09])
35071   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.88282e-21,  0.000546691,  8.70002e-09])
35072   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000547238,  8.70002e-09])
35073   , -79080.1    , array([ 11.6953    ,  0.00109554 ,  2.87994e-21,  0.000546691,  8.70872e-09])
35074   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35075   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35076   , -79078.9    , array([ 11.7028    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35077   , -79078.9    , array([ 11.6911    ,  0.00103046 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35078   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.88282e-21,  0.000546691,  9.26374e-09])
35079   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000547238,  9.26374e-09])
35080   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.27301e-09])
35081   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35082   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35083   , -79078.9    , array([ 11.7028    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35084   , -79078.9    , array([ 11.6911    ,  0.00103046 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35085   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.88282e-21,  0.000546691,  9.26374e-09])
35086   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000547238,  9.26374e-09])
35087   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.27301e-09])
35088   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35089   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35090   , -79078.9    , array([ 11.7028    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35091   , -79078.9    , array([ 11.6911    ,  0.00103046 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35092   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.88282e-21,  0.000546691,  9.26374e-09])
35093   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000547238,  9.26374e-09])
35094   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.27301e-09])
35102   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35103   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35104   , -79078.9    , array([ 11.7028    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35105   , -79078.9    , array([ 11.6911    ,  0.00103046 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35106   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.88282e-21,  0.000546691,  9.26374e-09])
35107   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000547238,  9.26374e-09])
35108   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.27301e-09])
35109   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35110   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35111   , -79078.9    , array([ 11.7028    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35112   , -79078.9    , array([ 11.6911    ,  0.00103046 ,  2.87994e-21,  0.000546691,  9.26374e-09])
35113   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.88282e-21,  0.000546691,  9.26374e-09])
35114   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000547238,  9.26374e-09])
35115   , -79078.9    , array([ 11.6911    ,  0.00102943 ,  2.87994e-21,  0.000546691,  9.27301e-09])
35116   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35117   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35118   , -79078.5    , array([ 11.7017    ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35119   , -79078.5    , array([ 11.69      ,  0.00101454 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35120   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.88282e-21,  0.000546691,  9.41029e-09])
35121   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000547238,  9.41029e-09])
35122   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41971e-09])
35123   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35124   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35125   , -79078.5    , array([ 11.7017    ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35126   , -79078.5    , array([ 11.69      ,  0.00101454 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35127   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.88282e-21,  0.000546691,  9.41029e-09])
35128   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000547238,  9.41029e-09])
35129   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41971e-09])
35130   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35131   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35132   , -79078.5    , array([ 11.7017    ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35133   , -79078.5    , array([ 11.69      ,  0.00101454 ,  2.87994e-21,  0.000546691,  9.41029e-09])
35134   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.88282e-21,  0.000546691,  9.41029e-09])
35135   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000547238,  9.41029e-09])
35136   , -79078.5    , array([ 11.69      ,  0.00101353 ,  2.87994e-21,  0.000546691,  9.41971e-09])
35137   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35138   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35139   , -79078.4    , array([ 11.7012    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35140   , -79078.4    , array([ 11.6895    ,  0.00100668 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35141   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.88282e-21,  0.000546691,  9.48443e-09])
35142   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000547238,  9.48443e-09])
35143   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.49392e-09])
35144   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35145   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35146   , -79078.4    , array([ 11.7012    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35147   , -79078.4    , array([ 11.6895    ,  0.00100668 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35148   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.88282e-21,  0.000546691,  9.48443e-09])
35149   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000547238,  9.48443e-09])
35150   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.49392e-09])
35151   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35152   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35153   , -79078.4    , array([ 11.7012    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35154   , -79078.4    , array([ 11.6895    ,  0.00100668 ,  2.87994e-21,  0.000546691,  9.48443e-09])
35155   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.88282e-21,  0.000546691,  9.48443e-09])
35156   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000547238,  9.48443e-09])
35157   , -79078.4    , array([ 11.6895    ,  0.00100567 ,  2.87994e-21,  0.000546691,  9.49392e-09])
35158   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35159   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35160   , -79078.3    , array([ 11.7009    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35161   , -79078.3    , array([ 11.6892    ,  0.00100277 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35162   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.88282e-21,  0.000546691,  9.52172e-09])
35163   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000547238,  9.52172e-09])
35164   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.53125e-09])
35165   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35166   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35167   , -79078.3    , array([ 11.7009    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35168   , -79078.3    , array([ 11.6892    ,  0.00100277 ,  2.87994e-21,  0.000546691,  9.52172e-09])
35169   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.88282e-21,  0.000546691,  9.52172e-09])
35170   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000547238,  9.52172e-09])
35171   , -79078.3    , array([ 11.6892    ,  0.00100177 ,  2.87994e-21,  0.000546691,  9.53125e-09])
35172   , -79078.3    , array([ 11.6892    ,  0.0010009  ,  2.87994e-21,  0.000546691,  9.53011e-09])
