183254  , -77405.2    , array([ 5.12311    ,  0.453222   ,  3.60924e-74,  3.29421e-32,  0.000618526])
183326  , -1961.03    , array([ 4.29357    ,  0.0319006  ,  3.60924e-74,  3.29421e-32,  0.0115097  ])
183327  , -1960.4     , array([ 4.28928    ,  0.0319325  ,  3.60924e-74,  3.29421e-32,  0.0115097  ])
183328  , -1960.97    , array([ 4.28928    ,  0.0319006  ,  3.61285e-74,  3.29421e-32,  0.0115097  ])
183329  , -1960.97    , array([ 4.28928    ,  0.0319006  ,  3.60924e-74,  3.29751e-32,  0.0115097  ])
183330  , -1961.15    , array([ 4.28928    ,  0.0319006  ,  3.60924e-74,  3.29421e-32,  0.0115212  ])
183331  , -1959.18    , array([ 4.28243    ,  0.0320384  ,  3.60924e-74,  3.29421e-32,  0.0115674  ])
183332  , -1959.18    , array([ 4.28243    ,  0.0320384  ,  3.60924e-74,  3.29421e-32,  0.0115674  ])
183333  , -1959.24    , array([ 4.28672    ,  0.0320384  ,  3.60924e-74,  3.29421e-32,  0.0115674  ])
183334  , -1958.59    , array([ 4.28243    ,  0.0320704  ,  3.60924e-74,  3.29421e-32,  0.0115674  ])
183335  , -1959.18    , array([ 4.28243    ,  0.0320384  ,  3.61285e-74,  3.29421e-32,  0.0115674  ])
183336  , -1959.18    , array([ 4.28243    ,  0.0320384  ,  3.60924e-74,  3.29751e-32,  0.0115674  ])
183337  , -1959.38    , array([ 4.28243    ,  0.0320384  ,  3.60924e-74,  3.29421e-32,  0.011579   ])
183345  , -1958.73    , array([ 4.28068    ,  0.0320738  ,  3.60924e-74,  3.29421e-32,  0.0115822  ])
183346  , -1958.73    , array([ 4.28068    ,  0.0320738  ,  3.60924e-74,  3.29421e-32,  0.0115822  ])
183347  , -1958.79    , array([ 4.28496    ,  0.0320738  ,  3.60924e-74,  3.29421e-32,  0.0115822  ])
183348  , -1958.13    , array([ 4.28068    ,  0.0321059  ,  3.60924e-74,  3.29421e-32,  0.0115822  ])
183349  , -1958.73    , array([ 4.28068    ,  0.0320738  ,  3.61285e-74,  3.29421e-32,  0.0115822  ])
183350  , -1958.73    , array([ 4.28068    ,  0.0320738  ,  3.60924e-74,  3.29751e-32,  0.0115822  ])
183351  , -1958.93    , array([ 4.28068    ,  0.0320738  ,  3.60924e-74,  3.29421e-32,  0.0115938  ])
183352  , -1958.29    , array([ 4.279      ,  0.0321077  ,  3.60924e-74,  3.29421e-32,  0.0115965  ])
183353  , -1958.29    , array([ 4.279      ,  0.0321077  ,  3.60924e-74,  3.29421e-32,  0.0115965  ])
183354  , -1958.35    , array([ 4.28328    ,  0.0321077  ,  3.60924e-74,  3.29421e-32,  0.0115965  ])
183355  , -1957.69    , array([ 4.279      ,  0.0321398  ,  3.60924e-74,  3.29421e-32,  0.0115965  ])
183356  , -1958.29    , array([ 4.279      ,  0.0321077  ,  3.61285e-74,  3.29421e-32,  0.0115965  ])
183357  , -1958.29    , array([ 4.279      ,  0.0321077  ,  3.60924e-74,  3.29751e-32,  0.0115965  ])
183358  , -1958.5     , array([ 4.279      ,  0.0321077  ,  3.60924e-74,  3.29421e-32,  0.0116081  ])
183366  , -1958.18    , array([ 4.27856    ,  0.0321165  ,  3.60924e-74,  3.29421e-32,  0.0116002  ])
183367  , -1958.18    , array([ 4.27856    ,  0.0321165  ,  3.60924e-74,  3.29421e-32,  0.0116002  ])
183368  , -1958.24    , array([ 4.28284    ,  0.0321165  ,  3.60924e-74,  3.29421e-32,  0.0116002  ])
183369  , -1957.58    , array([ 4.27856    ,  0.0321486  ,  3.60924e-74,  3.29421e-32,  0.0116002  ])
183370  , -1958.18    , array([ 4.27856    ,  0.0321165  ,  3.61285e-74,  3.29421e-32,  0.0116002  ])
183371  , -1958.18    , array([ 4.27856    ,  0.0321165  ,  3.60924e-74,  3.29751e-32,  0.0116002  ])
183372  , -1958.39    , array([ 4.27856    ,  0.0321165  ,  3.60924e-74,  3.29421e-32,  0.0116118  ])
183373  , -1958.07    , array([ 4.27815    ,  0.032125   ,  3.60924e-74,  3.29421e-32,  0.0116037  ])
183374  , -1958.07    , array([ 4.27815    ,  0.032125   ,  3.60924e-74,  3.29421e-32,  0.0116037  ])
183375  , -1958.13    , array([ 4.28243    ,  0.032125   ,  3.60924e-74,  3.29421e-32,  0.0116037  ])
183376  , -1957.47    , array([ 4.27815    ,  0.0321571  ,  3.60924e-74,  3.29421e-32,  0.0116037  ])
183377  , -1958.07    , array([ 4.27815    ,  0.032125   ,  3.61285e-74,  3.29421e-32,  0.0116037  ])
183378  , -1958.07    , array([ 4.27815    ,  0.032125   ,  3.60924e-74,  3.29751e-32,  0.0116037  ])
183379  , -1958.28    , array([ 4.27815    ,  0.032125   ,  3.60924e-74,  3.29421e-32,  0.0116153  ])
183387  , -1958.04    , array([ 4.27804    ,  0.0321272  ,  3.60924e-74,  3.29421e-32,  0.0116046  ])
183388  , -1958.04    , array([ 4.27804    ,  0.0321272  ,  3.60924e-74,  3.29421e-32,  0.0116046  ])
183389  , -1958.1     , array([ 4.28232    ,  0.0321272  ,  3.60924e-74,  3.29421e-32,  0.0116046  ])
183390  , -1957.44    , array([ 4.27804    ,  0.0321593  ,  3.60924e-74,  3.29421e-32,  0.0116046  ])
183391  , -1958.04    , array([ 4.27804    ,  0.0321272  ,  3.61285e-74,  3.29421e-32,  0.0116046  ])
183392  , -1958.04    , array([ 4.27804    ,  0.0321272  ,  3.60924e-74,  3.29751e-32,  0.0116046  ])
183393  , -1958.25    , array([ 4.27804    ,  0.0321272  ,  3.60924e-74,  3.29421e-32,  0.0116163  ])
183394  , -1958.01    , array([ 4.27793    ,  0.0321293  ,  3.60924e-74,  3.29421e-32,  0.0116055  ])
183395  , -1958.01    , array([ 4.27793    ,  0.0321293  ,  3.60924e-74,  3.29421e-32,  0.0116055  ])
183396  , -1958.07    , array([ 4.28221    ,  0.0321293  ,  3.60924e-74,  3.29421e-32,  0.0116055  ])
183397  , -1957.41    , array([ 4.27793    ,  0.0321614  ,  3.60924e-74,  3.29421e-32,  0.0116055  ])
183398  , -1958.01    , array([ 4.27793    ,  0.0321293  ,  3.61285e-74,  3.29421e-32,  0.0116055  ])
183399  , -1958.01    , array([ 4.27793    ,  0.0321293  ,  3.60924e-74,  3.29751e-32,  0.0116055  ])
183400  , -1958.23    , array([ 4.27793    ,  0.0321293  ,  3.60924e-74,  3.29421e-32,  0.0116171  ])
183401  , -438927     , array([ 0.616278   ,  5.96502    ,  3.60924e-74,  3.29421e-32,  4.99302    ])
183402  , -438927     , array([ 0.616278   ,  5.96502    ,  3.60924e-74,  3.29421e-32,  4.99302    ])
183403  , -438589     , array([ 0.616895   ,  5.96502    ,  3.60924e-74,  3.29421e-32,  4.99302    ])
183404  , -438930     , array([ 0.616278   ,  5.97098    ,  3.60924e-74,  3.29421e-32,  4.99302    ])
183405  , -438927     , array([ 0.616278   ,  5.96502    ,  3.61285e-74,  3.29421e-32,  4.99302    ])
183406  , -438927     , array([ 0.616278   ,  5.96502    ,  3.60924e-74,  3.29751e-32,  4.99302    ])
183407  , -439295     , array([ 0.616278   ,  5.96502    ,  3.60924e-74,  3.29421e-32,  4.99801    ])
183408  , -2990.32    , array([ 2.57215    ,  0.126644   ,  3.60924e-74,  3.29421e-32,  0.0570405  ])
183409  , -2990.32    , array([ 2.57215    ,  0.126644   ,  3.60924e-74,  3.29421e-32,  0.0570405  ])
183410  , -2990.56    , array([ 2.57472    ,  0.126644   ,  3.60924e-74,  3.29421e-32,  0.0570405  ])
183411  , -2984.17    , array([ 2.57215    ,  0.126771   ,  3.60924e-74,  3.29421e-32,  0.0570405  ])
183412  , -2990.32    , array([ 2.57215    ,  0.126644   ,  3.61285e-74,  3.29421e-32,  0.0570405  ])
183413  , -2990.32    , array([ 2.57215    ,  0.126644   ,  3.60924e-74,  3.29751e-32,  0.0570405  ])
183414  , -2998.34    , array([ 2.57215    ,  0.126644   ,  3.60924e-74,  3.29421e-32,  0.0570976  ])
183415  , -1866.31    , array([ 3.75827    ,  0.0455564  ,  3.60924e-74,  3.29421e-32,  0.0174064  ])
183416  , -1866.31    , array([ 3.75827    ,  0.0455564  ,  3.60924e-74,  3.29421e-32,  0.0174064  ])
183417  , -1866.41    , array([ 3.76203    ,  0.0455564  ,  3.60924e-74,  3.29421e-32,  0.0174064  ])
183418  , -1864.23    , array([ 3.75827    ,  0.0456019  ,  3.60924e-74,  3.29421e-32,  0.0174064  ])
183419  , -1866.31    , array([ 3.75827    ,  0.0455564  ,  3.61285e-74,  3.29421e-32,  0.0174064  ])
183420  , -1866.31    , array([ 3.75827    ,  0.0455564  ,  3.60924e-74,  3.29751e-32,  0.0174064  ])
183421  , -1868.09    , array([ 3.75827    ,  0.0455564  ,  3.60924e-74,  3.29421e-32,  0.0174238  ])
183422  , -1715.67    , array([ 1.25663    ,  0.0696662  ,  3.60924e-74,  3.29421e-32,  0.0267005  ])
183423  , -1715.67    , array([ 1.25663    ,  0.0696662  ,  3.60924e-74,  3.29421e-32,  0.0267005  ])
183424  , -1715.52    , array([ 1.25788    ,  0.0696662  ,  3.60924e-74,  3.29421e-32,  0.0267005  ])
183425  , -1713.64    , array([ 1.25663    ,  0.0697359  ,  3.60924e-74,  3.29421e-32,  0.0267005  ])
183426  , -1715.67    , array([ 1.25663    ,  0.0696662  ,  3.61285e-74,  3.29421e-32,  0.0267005  ])
183427  , -1715.67    , array([ 1.25663    ,  0.0696662  ,  3.60924e-74,  3.29751e-32,  0.0267005  ])
183428  , -1717.85    , array([ 1.25663    ,  0.0696662  ,  3.60924e-74,  3.29421e-32,  0.0267272  ])
183429  , -1749.22    , array([ 2.20159    ,  0.0560531  ,  3.60924e-74,  3.29421e-32,  0.0214493  ])
183430  , -1749.22    , array([ 2.20159    ,  0.0560531  ,  3.60924e-74,  3.29421e-32,  0.0214493  ])
183431  , -1749.33    , array([ 2.20379    ,  0.0560531  ,  3.60924e-74,  3.29421e-32,  0.0214493  ])
183432  , -1747.19    , array([ 2.20159    ,  0.0561092  ,  3.60924e-74,  3.29421e-32,  0.0214493  ])
183433  , -1749.22    , array([ 2.20159    ,  0.0560531  ,  3.61285e-74,  3.29421e-32,  0.0214493  ])
183434  , -1749.22    , array([ 2.20159    ,  0.0560531  ,  3.60924e-74,  3.29751e-32,  0.0214493  ])
183435  , -1751.04    , array([ 2.20159    ,  0.0560531  ,  3.60924e-74,  3.29421e-32,  0.0214707  ])
183436  , -4998.62    , array([ 0.325073   ,  0.0773844  ,  3.60924e-74,  3.29421e-32,  0.0303672  ])
183437  , -4998.62    , array([ 0.325073   ,  0.0773844  ,  3.60924e-74,  3.29421e-32,  0.0303672  ])
183438  , -4992.12    , array([ 0.325399   ,  0.0773844  ,  3.60924e-74,  3.29421e-32,  0.0303672  ])
183439  , -4996.31    , array([ 0.325073   ,  0.0774618  ,  3.60924e-74,  3.29421e-32,  0.0303672  ])
183440  , -4998.62    , array([ 0.325073   ,  0.0773844  ,  3.61285e-74,  3.29421e-32,  0.0303672  ])
183441  , -4998.62    , array([ 0.325073   ,  0.0773844  ,  3.60924e-74,  3.29751e-32,  0.0303672  ])
183442  , -5006.38    , array([ 0.325073   ,  0.0773844  ,  3.60924e-74,  3.29421e-32,  0.0303976  ])
183443  , -1716.84    , array([ 1.46899    ,  0.0600099  ,  3.60924e-74,  3.29421e-32,  0.0230861  ])
183444  , -1716.84    , array([ 1.46899    ,  0.0600099  ,  3.60924e-74,  3.29421e-32,  0.0230861  ])
183445  , -1716.84    , array([ 1.47046    ,  0.0600099  ,  3.60924e-74,  3.29421e-32,  0.0230861  ])
183446  , -1714.62    , array([ 1.46899    ,  0.0600699  ,  3.60924e-74,  3.29421e-32,  0.0230861  ])
183447  , -1716.84    , array([ 1.46899    ,  0.0600099  ,  3.61285e-74,  3.29421e-32,  0.0230861  ])
183448  , -1716.84    , array([ 1.46899    ,  0.0600099  ,  3.60924e-74,  3.29751e-32,  0.0230861  ])
183449  , -1718.94    , array([ 1.46899    ,  0.0600099  ,  3.60924e-74,  3.29421e-32,  0.0231092  ])
183450  , -1663.21    , array([ 1.46268    ,  0.0646857  ,  3.60924e-74,  3.29421e-32,  0.0242218  ])
183451  , -1663.21    , array([ 1.46268    ,  0.0646857  ,  3.60924e-74,  3.29421e-32,  0.0242218  ])
183452  , -1663.2     , array([ 1.46414    ,  0.0646857  ,  3.60924e-74,  3.29421e-32,  0.0242218  ])
183453  , -1661.86    , array([ 1.46268    ,  0.0647504  ,  3.60924e-74,  3.29421e-32,  0.0242218  ])
183454  , -1663.21    , array([ 1.46268    ,  0.0646857  ,  3.61285e-74,  3.29421e-32,  0.0242218  ])
183455  , -1663.21    , array([ 1.46268    ,  0.0646857  ,  3.60924e-74,  3.29751e-32,  0.0242218  ])
183456  , -1664.52    , array([ 1.46268    ,  0.0646857  ,  3.60924e-74,  3.29421e-32,  0.024246   ])
183457  , -1633.11    , array([ 1.50989    ,  0.0677491  ,  3.60924e-74,  3.29421e-32,  0.024281   ])
183458  , -1633.11    , array([ 1.50989    ,  0.0677491  ,  3.60924e-74,  3.29421e-32,  0.024281   ])
183459  , -1633.14    , array([ 1.5114     ,  0.0677491  ,  3.60924e-74,  3.29421e-32,  0.024281   ])
183460  , -1633.11    , array([ 1.50989    ,  0.0678169  ,  3.60924e-74,  3.29421e-32,  0.024281   ])
183461  , -1633.11    , array([ 1.50989    ,  0.0677491  ,  3.61285e-74,  3.29421e-32,  0.024281   ])
183462  , -1633.11    , array([ 1.50989    ,  0.0677491  ,  3.60924e-74,  3.29751e-32,  0.024281   ])
183463  , -1633.11    , array([ 1.50989    ,  0.0677491  ,  3.60924e-74,  3.29421e-32,  0.0243053  ])
183464  , -1632.93    , array([ 1.37858    ,  0.0681698  ,  3.60924e-74,  3.29421e-32,  0.0243953  ])
183465  , -1632.93    , array([ 1.37858    ,  0.0681698  ,  3.60924e-74,  3.29421e-32,  0.0243953  ])
183466  , -1632.9     , array([ 1.37996    ,  0.0681698  ,  3.60924e-74,  3.29421e-32,  0.0243953  ])
183467  , -1632.94    , array([ 1.37858    ,  0.068238   ,  3.60924e-74,  3.29421e-32,  0.0243953  ])
183468  , -1632.93    , array([ 1.37858    ,  0.0681698  ,  3.61285e-74,  3.29421e-32,  0.0243953  ])
183469  , -1632.93    , array([ 1.37858    ,  0.0681698  ,  3.60924e-74,  3.29751e-32,  0.0243953  ])
183470  , -1632.94    , array([ 1.37858    ,  0.0681698  ,  3.60924e-74,  3.29421e-32,  0.0244197  ])
183471  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183472  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183473  , -1632.42    , array([ 1.44572    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183474  , -1632.42    , array([ 1.44427    ,  0.0680222  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183475  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.61285e-74,  3.29421e-32,  0.0243367  ])
183476  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29751e-32,  0.0243367  ])
183477  , -1632.42    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243611  ])
183478  , -1632.53    , array([ 1.4366     ,  0.0676721  ,  3.60924e-74,  3.29421e-32,  0.0242342  ])
183479  , -1632.53    , array([ 1.4366     ,  0.0676721  ,  3.60924e-74,  3.29421e-32,  0.0242342  ])
183480  , -1632.53    , array([ 1.43803    ,  0.0676721  ,  3.60924e-74,  3.29421e-32,  0.0242342  ])
183481  , -1632.53    , array([ 1.4366     ,  0.0677398  ,  3.60924e-74,  3.29421e-32,  0.0242342  ])
183482  , -1632.53    , array([ 1.4366     ,  0.0676721  ,  3.61285e-74,  3.29421e-32,  0.0242342  ])
183483  , -1632.53    , array([ 1.4366     ,  0.0676721  ,  3.60924e-74,  3.29751e-32,  0.0242342  ])
183484  , -1632.53    , array([ 1.4366     ,  0.0676721  ,  3.60924e-74,  3.29421e-32,  0.0242585  ])
183485  , -1632.42    , array([ 1.44398    ,  0.0679434  ,  3.60924e-74,  3.29421e-32,  0.0243328  ])
183486  , -1632.42    , array([ 1.44398    ,  0.0679434  ,  3.60924e-74,  3.29421e-32,  0.0243328  ])
183487  , -1632.42    , array([ 1.44542    ,  0.0679434  ,  3.60924e-74,  3.29421e-32,  0.0243328  ])
183488  , -1632.42    , array([ 1.44398    ,  0.0680113  ,  3.60924e-74,  3.29421e-32,  0.0243328  ])
183489  , -1632.42    , array([ 1.44398    ,  0.0679434  ,  3.61285e-74,  3.29421e-32,  0.0243328  ])
183490  , -1632.42    , array([ 1.44398    ,  0.0679434  ,  3.60924e-74,  3.29751e-32,  0.0243328  ])
183491  , -1632.42    , array([ 1.44398    ,  0.0679434  ,  3.60924e-74,  3.29421e-32,  0.0243571  ])
183492  , -1632.41    , array([ 1.44426    ,  0.0679538  ,  3.60924e-74,  3.29421e-32,  0.0243366  ])
183493  , -1632.41    , array([ 1.44426    ,  0.0679538  ,  3.60924e-74,  3.29421e-32,  0.0243366  ])
183494  , -1632.42    , array([ 1.44571    ,  0.0679538  ,  3.60924e-74,  3.29421e-32,  0.0243366  ])
183495  , -1632.42    , array([ 1.44426    ,  0.0680218  ,  3.60924e-74,  3.29421e-32,  0.0243366  ])
183496  , -1632.41    , array([ 1.44426    ,  0.0679538  ,  3.61285e-74,  3.29421e-32,  0.0243366  ])
183497  , -1632.41    , array([ 1.44426    ,  0.0679538  ,  3.60924e-74,  3.29751e-32,  0.0243366  ])
183498  , -1632.42    , array([ 1.44426    ,  0.0679538  ,  3.60924e-74,  3.29421e-32,  0.0243609  ])
183499  , -1632.41    , array([ 1.44427    ,  0.0679542  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183500  , -1632.41    , array([ 1.44427    ,  0.0679542  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183501  , -1632.42    , array([ 1.44572    ,  0.0679542  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183502  , -1632.42    , array([ 1.44427    ,  0.0680222  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183503  , -1632.41    , array([ 1.44427    ,  0.0679542  ,  3.61285e-74,  3.29421e-32,  0.0243367  ])
183504  , -1632.41    , array([ 1.44427    ,  0.0679542  ,  3.60924e-74,  3.29751e-32,  0.0243367  ])
183505  , -1632.42    , array([ 1.44427    ,  0.0679542  ,  3.60924e-74,  3.29421e-32,  0.0243611  ])
183506  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183507  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183508  , -1632.42    , array([ 1.44572    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183509  , -1632.42    , array([ 1.44427    ,  0.0680222  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183510  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.61285e-74,  3.29421e-32,  0.0243367  ])
183511  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29751e-32,  0.0243367  ])
183512  , -1632.42    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243611  ])
183513  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183514  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183515  , -1632.42    , array([ 1.44572    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183516  , -1632.42    , array([ 1.44427    ,  0.0680222  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183517  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.61285e-74,  3.29421e-32,  0.0243367  ])
183518  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29751e-32,  0.0243367  ])
183519  , -1632.42    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243611  ])
183520  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183521  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183522  , -1632.42    , array([ 1.44572    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183523  , -1632.42    , array([ 1.44427    ,  0.0680222  ,  3.60924e-74,  3.29421e-32,  0.0243367  ])
183524  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.61285e-74,  3.29421e-32,  0.0243367  ])
183525  , -1632.41    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29751e-32,  0.0243367  ])
183526  , -1632.42    , array([ 1.44427    ,  0.0679543  ,  3.60924e-74,  3.29421e-32,  0.0243611  ])
