302651  , -71941.8    , array([ 0.159081   ,  3.56448    ,  4.28897e-41,  1.30062e-35,  0.00151808 ])
302812  , -7386.62    , array([ 0.00745795 ,  0.00201726 ,  4.28897e-41,  1.30062e-35,  0.000713893])
302813  , -7386.62    , array([ 0.00745795 ,  0.00201726 ,  4.28897e-41,  1.30062e-35,  0.000713893])
302814  , -7378.25    , array([ 0.00746541 ,  0.00201726 ,  4.28897e-41,  1.30062e-35,  0.000713893])
302815  , -7386.56    , array([ 0.00745795 ,  0.00201928 ,  4.28897e-41,  1.30062e-35,  0.000713893])
302816  , -7386.62    , array([ 0.00745795 ,  0.00201726 ,  4.29326e-41,  1.30062e-35,  0.000713893])
302817  , -7386.62    , array([ 0.00745795 ,  0.00201726 ,  4.28897e-41,  1.30192e-35,  0.000713893])
302818  , -7394.99    , array([ 0.00745795 ,  0.00201726 ,  4.28897e-41,  1.30062e-35,  0.000714607])
302819  , -7376.5     , array([ 0.00748213 ,  0.00202163 ,  4.28897e-41,  1.30062e-35,  0.000715361])
302820  , -7376.5     , array([ 0.00748213 ,  0.00202163 ,  4.28897e-41,  1.30062e-35,  0.000715361])
302821  , -7368.14    , array([ 0.00748962 ,  0.00202163 ,  4.28897e-41,  1.30062e-35,  0.000715361])
302822  , -7376.44    , array([ 0.00748213 ,  0.00202365 ,  4.28897e-41,  1.30062e-35,  0.000715361])
302823  , -7376.5     , array([ 0.00748213 ,  0.00202163 ,  4.29326e-41,  1.30062e-35,  0.000715361])
302824  , -7376.5     , array([ 0.00748213 ,  0.00202163 ,  4.28897e-41,  1.30192e-35,  0.000715361])
302825  , -7384.86    , array([ 0.00748213 ,  0.00202163 ,  4.28897e-41,  1.30062e-35,  0.000716077])
302826  , -7336.18    , array([ 0.00757965 ,  0.00203919 ,  4.28897e-41,  1.30062e-35,  0.000721263])
302827  , -7336.18    , array([ 0.00757965 ,  0.00203919 ,  4.28897e-41,  1.30062e-35,  0.000721263])
302828  , -7327.88    , array([ 0.00758723 ,  0.00203919 ,  4.28897e-41,  1.30062e-35,  0.000721263])
302829  , -7336.13    , array([ 0.00757965 ,  0.00204123 ,  4.28897e-41,  1.30062e-35,  0.000721263])
302830  , -7336.18    , array([ 0.00757965 ,  0.00203919 ,  4.29326e-41,  1.30062e-35,  0.000721263])
302831  , -7336.18    , array([ 0.00757965 ,  0.00203919 ,  4.28897e-41,  1.30192e-35,  0.000721263])
302832  , -7344.48    , array([ 0.00757965 ,  0.00203919 ,  4.28897e-41,  1.30062e-35,  0.000721985])
302833  , -7177.52    , array([ 0.0079826  ,  0.00211098 ,  4.28897e-41,  1.30062e-35,  0.000745365])
302834  , -7177.52    , array([ 0.0079826  ,  0.00211098 ,  4.28897e-41,  1.30062e-35,  0.000745365])
302835  , -7169.44    , array([ 0.00799058 ,  0.00211098 ,  4.28897e-41,  1.30062e-35,  0.000745365])
302836  , -7177.47    , array([ 0.0079826  ,  0.00211309 ,  4.28897e-41,  1.30062e-35,  0.000745365])
302837  , -7177.52    , array([ 0.0079826  ,  0.00211098 ,  4.29326e-41,  1.30062e-35,  0.000745365])
302838  , -7177.52    , array([ 0.0079826  ,  0.00211098 ,  4.28897e-41,  1.30192e-35,  0.000745365])
302839  , -7185.59    , array([ 0.0079826  ,  0.00211098 ,  4.28897e-41,  1.30062e-35,  0.000746111])
302840  , -6583.08    , array([ 0.0098203  ,  0.0024243  ,  4.28897e-41,  1.30062e-35,  0.000850099])
302841  , -6583.08    , array([ 0.0098203  ,  0.0024243  ,  4.28897e-41,  1.30062e-35,  0.000850099])
302842  , -6575.84    , array([ 0.00983013 ,  0.0024243  ,  4.28897e-41,  1.30062e-35,  0.000850099])
302843  , -6583.06    , array([ 0.0098203  ,  0.00242673 ,  4.28897e-41,  1.30062e-35,  0.000850099])
302844  , -6583.08    , array([ 0.0098203  ,  0.0024243  ,  4.29326e-41,  1.30062e-35,  0.000850099])
302845  , -6583.08    , array([ 0.0098203  ,  0.0024243  ,  4.28897e-41,  1.30192e-35,  0.000850099])
302846  , -6590.25    , array([ 0.0098203  ,  0.0024243  ,  4.28897e-41,  1.30062e-35,  0.00085095 ])
302847  , -5169.68    , array([ 0.0188887  ,  0.00380894 ,  4.28897e-41,  1.30062e-35,  0.00131177 ])
302848  , -5169.68    , array([ 0.0188887  ,  0.00380894 ,  4.28897e-41,  1.30062e-35,  0.00131177 ])
302849  , -5164.53    , array([ 0.0189076  ,  0.00380894 ,  4.28897e-41,  1.30062e-35,  0.00131177 ])
302850  , -5169.84    , array([ 0.0188887  ,  0.00381275 ,  4.28897e-41,  1.30062e-35,  0.00131177 ])
302851  , -5169.68    , array([ 0.0188887  ,  0.00380894 ,  4.29326e-41,  1.30062e-35,  0.00131177 ])
302852  , -5169.68    , array([ 0.0188887  ,  0.00380894 ,  4.28897e-41,  1.30192e-35,  0.00131177 ])
302853  , -5174.54    , array([ 0.0188887  ,  0.00380894 ,  4.28897e-41,  1.30062e-35,  0.00131309 ])
302854  , -3077.4     , array([ 0.108683   ,  0.0133087  ,  4.28897e-41,  1.30062e-35,  0.00446246 ])
302855  , -3077.4     , array([ 0.108683   ,  0.0133087  ,  4.28897e-41,  1.30062e-35,  0.00446246 ])
302856  , -3075.41    , array([ 0.108792   ,  0.0133087  ,  4.28897e-41,  1.30062e-35,  0.00446246 ])
302857  , -3078.19    , array([ 0.108683   ,  0.013322   ,  4.28897e-41,  1.30062e-35,  0.00446246 ])
302858  , -3077.4     , array([ 0.108683   ,  0.0133087  ,  4.29326e-41,  1.30062e-35,  0.00446246 ])
302859  , -3077.4     , array([ 0.108683   ,  0.0133087  ,  4.28897e-41,  1.30192e-35,  0.00446246 ])
302860  , -3078.25    , array([ 0.108683   ,  0.0133087  ,  4.28897e-41,  1.30062e-35,  0.00446692 ])
302861  , -1723.61    , array([ 1.36633    ,  0.0903944  ,  4.28897e-41,  1.30062e-35,  0.030602   ])
302862  , -1723.61    , array([ 1.36633    ,  0.0903944  ,  4.28897e-41,  1.30062e-35,  0.030602   ])
302863  , -1723.51    , array([ 1.36769    ,  0.0903944  ,  4.28897e-41,  1.30062e-35,  0.030602   ])
302864  , -1725.37    , array([ 1.36633    ,  0.0904848  ,  4.28897e-41,  1.30062e-35,  0.030602   ])
302865  , -1723.61    , array([ 1.36633    ,  0.0903944  ,  4.29326e-41,  1.30062e-35,  0.030602   ])
302866  , -1723.61    , array([ 1.36633    ,  0.0903944  ,  4.28897e-41,  1.30192e-35,  0.030602   ])
302867  , -1722.27    , array([ 1.36633    ,  0.0903944  ,  4.28897e-41,  1.30062e-35,  0.0306326  ])
302868  , -1762.68    , array([ 0.770256   ,  0.0526239  ,  4.28897e-41,  1.30062e-35,  0.0188953  ])
302869  , -1762.68    , array([ 0.770256   ,  0.0526239  ,  4.28897e-41,  1.30062e-35,  0.0188953  ])
302870  , -1762.24    , array([ 0.771026   ,  0.0526239  ,  4.28897e-41,  1.30062e-35,  0.0188953  ])
302871  , -1762.26    , array([ 0.770256   ,  0.0526766  ,  4.28897e-41,  1.30062e-35,  0.0188953  ])
302872  , -1762.68    , array([ 0.770256   ,  0.0526239  ,  4.29326e-41,  1.30062e-35,  0.0188953  ])
302873  , -1762.68    , array([ 0.770256   ,  0.0526239  ,  4.28897e-41,  1.30192e-35,  0.0188953  ])
302874  , -1763.16    , array([ 0.770256   ,  0.0526239  ,  4.28897e-41,  1.30062e-35,  0.0189142  ])
302875  , -1678.49    , array([ 1.09611    ,  0.0734192  ,  4.28897e-41,  1.30062e-35,  0.0254241  ])
302876  , -1678.49    , array([ 1.09611    ,  0.0734192  ,  4.28897e-41,  1.30062e-35,  0.0254241  ])
302877  , -1678.25    , array([ 1.09721    ,  0.0734192  ,  4.28897e-41,  1.30062e-35,  0.0254241  ])
302878  , -1679.41    , array([ 1.09611    ,  0.0734927  ,  4.28897e-41,  1.30062e-35,  0.0254241  ])
302879  , -1678.49    , array([ 1.09611    ,  0.0734192  ,  4.29326e-41,  1.30062e-35,  0.0254241  ])
302880  , -1678.49    , array([ 1.09611    ,  0.0734192  ,  4.28897e-41,  1.30192e-35,  0.0254241  ])
302881  , -1677.78    , array([ 1.09611    ,  0.0734192  ,  4.28897e-41,  1.30062e-35,  0.0254495  ])
302882  , -1658.13    , array([ 1.25706    ,  0.0756063  ,  4.28897e-41,  1.30062e-35,  0.0276126  ])
302883  , -1658.13    , array([ 1.25706    ,  0.0756063  ,  4.28897e-41,  1.30062e-35,  0.0276126  ])
302884  , -1657.98    , array([ 1.25832    ,  0.0756063  ,  4.28897e-41,  1.30062e-35,  0.0276126  ])
302885  , -1657.58    , array([ 1.25706    ,  0.0756819  ,  4.28897e-41,  1.30062e-35,  0.0276126  ])
302886  , -1658.13    , array([ 1.25706    ,  0.0756063  ,  4.29326e-41,  1.30062e-35,  0.0276126  ])
302887  , -1658.13    , array([ 1.25706    ,  0.0756063  ,  4.28897e-41,  1.30192e-35,  0.0276126  ])
302888  , -1658.92    , array([ 1.25706    ,  0.0756063  ,  4.28897e-41,  1.30062e-35,  0.0276403  ])
302889  , -1652.14    , array([ 1.21595    ,  0.0744951  ,  4.28897e-41,  1.30062e-35,  0.0267714  ])
302890  , -1652.14    , array([ 1.21595    ,  0.0744951  ,  4.28897e-41,  1.30062e-35,  0.0267714  ])
302891  , -1651.97    , array([ 1.21717    ,  0.0744951  ,  4.28897e-41,  1.30062e-35,  0.0267714  ])
302892  , -1652.03    , array([ 1.21595    ,  0.0745696  ,  4.28897e-41,  1.30062e-35,  0.0267714  ])
302893  , -1652.14    , array([ 1.21595    ,  0.0744951  ,  4.29326e-41,  1.30062e-35,  0.0267714  ])
302894  , -1652.14    , array([ 1.21595    ,  0.0744951  ,  4.28897e-41,  1.30192e-35,  0.0267714  ])
302895  , -1652.45    , array([ 1.21595    ,  0.0744951  ,  4.28897e-41,  1.30062e-35,  0.0267982  ])
302896  , -1649.09    , array([ 1.21782    ,  0.0737324  ,  4.28897e-41,  1.30062e-35,  0.0263694  ])
302897  , -1649.09    , array([ 1.21782    ,  0.0737324  ,  4.28897e-41,  1.30062e-35,  0.0263694  ])
302898  , -1648.93    , array([ 1.21903    ,  0.0737324  ,  4.28897e-41,  1.30062e-35,  0.0263694  ])
302899  , -1649.12    , array([ 1.21782    ,  0.0738061  ,  4.28897e-41,  1.30062e-35,  0.0263694  ])
302900  , -1649.09    , array([ 1.21782    ,  0.0737324  ,  4.29326e-41,  1.30062e-35,  0.0263694  ])
302901  , -1649.09    , array([ 1.21782    ,  0.0737324  ,  4.28897e-41,  1.30192e-35,  0.0263694  ])
302902  , -1649.24    , array([ 1.21782    ,  0.0737324  ,  4.28897e-41,  1.30062e-35,  0.0263958  ])
302903  , -1644.28    , array([ 1.2366     ,  0.0724812  ,  4.28897e-41,  1.30062e-35,  0.0258315  ])
302904  , -1644.28    , array([ 1.2366     ,  0.0724812  ,  4.28897e-41,  1.30062e-35,  0.0258315  ])
302905  , -1644.14    , array([ 1.23783    ,  0.0724812  ,  4.28897e-41,  1.30062e-35,  0.0258315  ])
302906  , -1644.41    , array([ 1.2366     ,  0.0725537  ,  4.28897e-41,  1.30062e-35,  0.0258315  ])
302907  , -1644.28    , array([ 1.2366     ,  0.0724812  ,  4.29326e-41,  1.30062e-35,  0.0258315  ])
302908  , -1644.28    , array([ 1.2366     ,  0.0724812  ,  4.28897e-41,  1.30192e-35,  0.0258315  ])
302909  , -1644.29    , array([ 1.2366     ,  0.0724812  ,  4.28897e-41,  1.30062e-35,  0.0258573  ])
