35993   , -49321.7    , array([ 0.309993   ,  2.93545    ,  0.0409586  ,  4.60103e-18,  0.114968   ])
36301   , -1455.67    , array([ 0.952247   ,  0.129966   ,  5.96669    ,  4.60103e-18,  0.0582959  ])
36302   , -1455.67    , array([ 0.952247   ,  0.129966   ,  5.96669    ,  4.60103e-18,  0.0582959  ])
36303   , -1455.67    , array([ 0.9532     ,  0.129966   ,  5.96669    ,  4.60103e-18,  0.0582959  ])
36304   , -1455.22    , array([ 0.952247   ,  0.130096   ,  5.96669    ,  4.60103e-18,  0.0582959  ])
36305   , -1455.69    , array([ 0.952247   ,  0.129966   ,  5.97266    ,  4.60103e-18,  0.0582959  ])
36306   , -1455.67    , array([ 0.952247   ,  0.129966   ,  5.96669    ,  4.60563e-18,  0.0582959  ])
36307   , -1456.33    , array([ 0.952247   ,  0.129966   ,  5.96669    ,  4.60103e-18,  0.0583542  ])
36308   , -1431.61    , array([ 1.04809    ,  0.121476   ,  5.54094    ,  4.60103e-18,  0.0526718  ])
36309   , -1431.61    , array([ 1.04809    ,  0.121476   ,  5.54094    ,  4.60103e-18,  0.0526718  ])
36310   , -1431.74    , array([ 1.04914    ,  0.121476   ,  5.54094    ,  4.60103e-18,  0.0526718  ])
36311   , -1431.27    , array([ 1.04809    ,  0.121598   ,  5.54094    ,  4.60103e-18,  0.0526718  ])
36312   , -1431.65    , array([ 1.04809    ,  0.121476   ,  5.54648    ,  4.60103e-18,  0.0526718  ])
36313   , -1431.61    , array([ 1.04809    ,  0.121476   ,  5.54094    ,  4.60563e-18,  0.0526718  ])
36314   , -1432.07    , array([ 1.04809    ,  0.121476   ,  5.54094    ,  4.60103e-18,  0.0527245  ])
36315   , -1421.5     , array([ 1.08956    ,  0.113877   ,  5.29533    ,  4.60103e-18,  0.0481167  ])
36316   , -1421.5     , array([ 1.08956    ,  0.113877   ,  5.29533    ,  4.60103e-18,  0.0481167  ])
36317   , -1421.66    , array([ 1.09065    ,  0.113877   ,  5.29533    ,  4.60103e-18,  0.0481167  ])
36318   , -1421.3     , array([ 1.08956    ,  0.113991   ,  5.29533    ,  4.60103e-18,  0.0481167  ])
36319   , -1421.54    , array([ 1.08956    ,  0.113877   ,  5.30063    ,  4.60103e-18,  0.0481167  ])
36320   , -1421.5     , array([ 1.08956    ,  0.113877   ,  5.29533    ,  4.60563e-18,  0.0481167  ])
36321   , -1421.76    , array([ 1.08956    ,  0.113877   ,  5.29533    ,  4.60103e-18,  0.0481648  ])
36322   , -1416.08    , array([ 1.08688    ,  0.107732   ,  5.15497    ,  4.60103e-18,  0.0446954  ])
36323   , -1416.08    , array([ 1.08688    ,  0.107732   ,  5.15497    ,  4.60103e-18,  0.0446954  ])
36324   , -1416.21    , array([ 1.08797    ,  0.107732   ,  5.15497    ,  4.60103e-18,  0.0446954  ])
36325   , -1415.98    , array([ 1.08688    ,  0.10784    ,  5.15497    ,  4.60103e-18,  0.0446954  ])
36326   , -1416.12    , array([ 1.08688    ,  0.107732   ,  5.16013    ,  4.60103e-18,  0.0446954  ])
36327   , -1416.08    , array([ 1.08688    ,  0.107732   ,  5.15497    ,  4.60563e-18,  0.0446954  ])
36328   , -1416.2     , array([ 1.08688    ,  0.107732   ,  5.15497    ,  4.60103e-18,  0.0447401  ])
36329   , -1412.95    , array([ 1.05109    ,  0.104549   ,  5.1184     ,  4.60103e-18,  0.0430245  ])
36330   , -1412.95    , array([ 1.05109    ,  0.104549   ,  5.1184     ,  4.60103e-18,  0.0430245  ])
36331   , -1413.02    , array([ 1.05214    ,  0.104549   ,  5.1184     ,  4.60103e-18,  0.0430245  ])
36332   , -1412.88    , array([ 1.05109    ,  0.104653   ,  5.1184     ,  4.60103e-18,  0.0430245  ])
36333   , -1412.96    , array([ 1.05109    ,  0.104549   ,  5.12352    ,  4.60103e-18,  0.0430245  ])
36334   , -1412.95    , array([ 1.05109    ,  0.104549   ,  5.1184     ,  4.60563e-18,  0.0430245  ])
36335   , -1413       , array([ 1.05109    ,  0.104549   ,  5.1184     ,  4.60103e-18,  0.0430676  ])
36336   , -1411.72    , array([ 1.0149     ,  0.104267   ,  5.14577    ,  4.60103e-18,  0.0428625  ])
36337   , -1411.72    , array([ 1.0149     ,  0.104267   ,  5.14577    ,  4.60103e-18,  0.0428625  ])
36338   , -1411.73    , array([ 1.01592    ,  0.104267   ,  5.14577    ,  4.60103e-18,  0.0428625  ])
36339   , -1411.68    , array([ 1.0149     ,  0.104372   ,  5.14577    ,  4.60103e-18,  0.0428625  ])
36340   , -1411.72    , array([ 1.0149     ,  0.104267   ,  5.15092    ,  4.60103e-18,  0.0428625  ])
36341   , -1411.72    , array([ 1.0149     ,  0.104267   ,  5.14577    ,  4.60563e-18,  0.0428625  ])
36342   , -1411.75    , array([ 1.0149     ,  0.104267   ,  5.14577    ,  4.60103e-18,  0.0429054  ])
36343   , -1411.45    , array([ 1.00772    ,  0.104903   ,  5.16974    ,  4.60103e-18,  0.0431465  ])
36344   , -1411.45    , array([ 1.00772    ,  0.104903   ,  5.16974    ,  4.60103e-18,  0.0431465  ])
36345   , -1411.45    , array([ 1.00873    ,  0.104903   ,  5.16974    ,  4.60103e-18,  0.0431465  ])
36346   , -1411.43    , array([ 1.00772    ,  0.105008   ,  5.16974    ,  4.60103e-18,  0.0431465  ])
36347   , -1411.44    , array([ 1.00772    ,  0.104903   ,  5.17492    ,  4.60103e-18,  0.0431465  ])
36348   , -1411.45    , array([ 1.00772    ,  0.104903   ,  5.16974    ,  4.60563e-18,  0.0431465  ])
36349   , -1411.46    , array([ 1.00772    ,  0.104903   ,  5.16974    ,  4.60103e-18,  0.0431897  ])
36350   , -1411.32    , array([ 1.00639    ,  0.105316   ,  5.18882    ,  4.60103e-18,  0.0433387  ])
36351   , -1411.32    , array([ 1.00639    ,  0.105316   ,  5.18882    ,  4.60103e-18,  0.0433387  ])
36352   , -1411.32    , array([ 1.0074     ,  0.105316   ,  5.18882    ,  4.60103e-18,  0.0433387  ])
36353   , -1411.32    , array([ 1.00639    ,  0.105421   ,  5.18882    ,  4.60103e-18,  0.0433387  ])
36354   , -1411.32    , array([ 1.00639    ,  0.105316   ,  5.19401    ,  4.60103e-18,  0.0433387  ])
36355   , -1411.32    , array([ 1.00639    ,  0.105316   ,  5.18882    ,  4.60563e-18,  0.0433387  ])
36356   , -1411.32    , array([ 1.00639    ,  0.105316   ,  5.18882    ,  4.60103e-18,  0.0433821  ])
36357   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36358   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36359   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36360   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36361   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36362   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36363   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36364   , -1411.3     , array([ 1.00616    ,  0.105342   ,  5.20135    ,  4.60103e-18,  0.0433614  ])
36365   , -1411.3     , array([ 1.00616    ,  0.105342   ,  5.20135    ,  4.60103e-18,  0.0433614  ])
36366   , -1411.3     , array([ 1.00717    ,  0.105342   ,  5.20135    ,  4.60103e-18,  0.0433614  ])
36367   , -1411.3     , array([ 1.00616    ,  0.105447   ,  5.20135    ,  4.60103e-18,  0.0433614  ])
36368   , -1411.3     , array([ 1.00616    ,  0.105342   ,  5.20655    ,  4.60103e-18,  0.0433614  ])
36369   , -1411.3     , array([ 1.00616    ,  0.105342   ,  5.20135    ,  4.60563e-18,  0.0433614  ])
36370   , -1411.3     , array([ 1.00616    ,  0.105342   ,  5.20135    ,  4.60103e-18,  0.0434048  ])
36371   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.19713    ,  4.60103e-18,  0.043368   ])
36372   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.19713    ,  4.60103e-18,  0.043368   ])
36373   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.19713    ,  4.60103e-18,  0.043368   ])
36374   , -1411.3     , array([ 1.00632    ,  0.105471   ,  5.19713    ,  4.60103e-18,  0.043368   ])
36375   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.20233    ,  4.60103e-18,  0.043368   ])
36376   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.19713    ,  4.60563e-18,  0.043368   ])
36377   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.19713    ,  4.60103e-18,  0.0434114  ])
36378   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36379   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36380   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36381   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36382   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36383   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36384   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36385   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36386   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36387   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36388   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36389   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36390   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36391   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36392   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36393   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36394   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36395   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36396   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36397   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36398   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36399   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36400   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36401   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36402   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36403   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36404   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36405   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36406   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36407   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36408   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36409   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36410   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36411   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36412   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36413   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36414   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36415   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36416   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36417   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36418   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36419   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36420   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36421   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36422   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36423   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36424   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36425   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36426   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36427   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36428   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36429   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36430   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36431   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36432   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36433   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36434   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36435   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36436   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36437   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36438   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36439   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36440   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36441   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36442   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36443   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36444   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36445   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36446   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36447   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36448   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36449   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36450   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36451   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36452   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36453   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36454   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36455   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36456   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36457   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36458   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36459   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36460   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36461   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36462   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36463   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36464   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36465   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36466   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36467   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36468   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36469   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36470   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36471   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36472   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36473   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36474   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36475   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36476   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36477   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36478   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36479   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36480   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36481   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36482   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36483   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36484   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36485   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36486   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36487   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36488   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36489   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36490   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36491   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36492   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36493   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36494   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36495   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36496   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36497   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36498   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36499   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36500   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36501   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36502   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36503   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36504   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36505   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36506   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36507   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36508   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36509   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36510   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36511   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36512   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36513   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36514   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36515   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36516   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36517   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36518   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36519   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36520   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36521   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36522   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36523   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36524   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36525   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36526   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36527   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36528   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36529   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36530   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36531   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36532   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36533   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36534   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36535   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36536   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36537   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36538   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36539   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36540   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36541   , -1411.3     , array([ 1.00733    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36542   , -1411.3     , array([ 1.00632    ,  0.105472   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36543   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.2022     ,  4.60103e-18,  0.0433682  ])
36544   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60563e-18,  0.0433682  ])
36545   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0434116  ])
36546   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
36547   , -1411.3     , array([ 1.00632    ,  0.105366   ,  5.197      ,  4.60103e-18,  0.0433682  ])
