24177   , -2040.05    , array([ 0.0303343  ,  3.4686     ,  0.000647128,  1.04844e-38])
24485   , -393.582    , array([ 0.0676278  ,  3.4686     ,  0.203845   ,  1.04844e-38])
24486   , -393.636    , array([ 0.0675602  ,  3.47207    ,  0.203845   ,  1.04844e-38])
24487   , -393.734    , array([ 0.0675602  ,  3.4686     ,  0.204049   ,  1.04844e-38])
24488   , -393.636    , array([ 0.0675602  ,  3.4686     ,  0.203845   ,  1.04949e-38])
24489   , -393.623    , array([ 0.0651086  ,  3.4686     ,  0.199071   ,  1.04844e-38])
24490   , -393.623    , array([ 0.0651086  ,  3.4686     ,  0.199071   ,  1.04844e-38])
24491   , -393.565    , array([ 0.0651737  ,  3.4686     ,  0.199071   ,  1.04844e-38])
24492   , -393.623    , array([ 0.0651086  ,  3.47207    ,  0.199071   ,  1.04844e-38])
24493   , -393.724    , array([ 0.0651086  ,  3.4686     ,  0.19927    ,  1.04844e-38])
24494   , -393.623    , array([ 0.0651086  ,  3.4686     ,  0.199071   ,  1.04949e-38])
24495   , -393.856    , array([ 0.0561599  ,  3.4686     ,  0.181066   ,  1.04844e-38])
24496   , -393.856    , array([ 0.0561599  ,  3.4686     ,  0.181066   ,  1.04844e-38])
24497   , -393.764    , array([ 0.056216   ,  3.4686     ,  0.181066   ,  1.04844e-38])
24498   , -393.856    , array([ 0.0561599  ,  3.47207    ,  0.181066   ,  1.04844e-38])
24499   , -394.006    , array([ 0.0561599  ,  3.4686     ,  0.181247   ,  1.04844e-38])
24500   , -393.856    , array([ 0.0561599  ,  3.4686     ,  0.181066   ,  1.04949e-38])
24501   , -393.628    , array([ 0.0633486  ,  3.4686     ,  0.195604   ,  1.04844e-38])
24502   , -393.628    , array([ 0.0633486  ,  3.4686     ,  0.195604   ,  1.04844e-38])
24503   , -393.567    , array([ 0.063412   ,  3.4686     ,  0.195604   ,  1.04844e-38])
24504   , -393.628    , array([ 0.0633486  ,  3.47207    ,  0.195604   ,  1.04844e-38])
24505   , -393.735    , array([ 0.0633486  ,  3.4686     ,  0.1958     ,  1.04844e-38])
24506   , -393.628    , array([ 0.0633486  ,  3.4686     ,  0.195604   ,  1.04949e-38])
24507   , -393.623    , array([ 0.0647398  ,  3.4686     ,  0.198347   ,  1.04844e-38])
24508   , -393.623    , array([ 0.0647398  ,  3.4686     ,  0.198347   ,  1.04844e-38])
24509   , -393.565    , array([ 0.0648046  ,  3.4686     ,  0.198347   ,  1.04844e-38])
24510   , -393.623    , array([ 0.0647398  ,  3.47207    ,  0.198347   ,  1.04844e-38])
24511   , -393.725    , array([ 0.0647398  ,  3.4686     ,  0.198546   ,  1.04844e-38])
24512   , -393.623    , array([ 0.0647398  ,  3.4686     ,  0.198347   ,  1.04949e-38])
24513   , -393.623    , array([ 0.0650303  ,  3.4686     ,  0.198917   ,  1.04844e-38])
24514   , -393.623    , array([ 0.0650303  ,  3.4686     ,  0.198917   ,  1.04844e-38])
24515   , -393.565    , array([ 0.0650953  ,  3.4686     ,  0.198917   ,  1.04844e-38])
24516   , -393.623    , array([ 0.0650303  ,  3.47207    ,  0.198917   ,  1.04844e-38])
24517   , -393.725    , array([ 0.0650303  ,  3.4686     ,  0.199116   ,  1.04844e-38])
24518   , -393.623    , array([ 0.0650303  ,  3.4686     ,  0.198917   ,  1.04949e-38])
24519   , -393.623    , array([ 0.0648384  ,  3.4686     ,  0.198541   ,  1.04844e-38])
24520   , -393.623    , array([ 0.0648384  ,  3.4686     ,  0.198541   ,  1.04844e-38])
24521   , -393.565    , array([ 0.0649033  ,  3.4686     ,  0.198541   ,  1.04844e-38])
24522   , -393.623    , array([ 0.0648384  ,  3.47207    ,  0.198541   ,  1.04844e-38])
24523   , -393.725    , array([ 0.0648384  ,  3.4686     ,  0.19874    ,  1.04844e-38])
24524   , -393.623    , array([ 0.0648384  ,  3.4686     ,  0.198541   ,  1.04949e-38])
24525   , -393.623    , array([ 0.0649896  ,  3.4686     ,  0.198838   ,  1.04844e-38])
24526   , -393.623    , array([ 0.0649896  ,  3.4686     ,  0.198838   ,  1.04844e-38])
24527   , -393.565    , array([ 0.0650546  ,  3.4686     ,  0.198838   ,  1.04844e-38])
24528   , -393.623    , array([ 0.0649896  ,  3.47207    ,  0.198838   ,  1.04844e-38])
24529   , -393.725    , array([ 0.0649896  ,  3.4686     ,  0.199037   ,  1.04844e-38])
24530   , -393.623    , array([ 0.0649896  ,  3.4686     ,  0.198838   ,  1.04949e-38])
24531   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24532   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24533   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24534   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24535   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24536   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24537   , -393.623    , array([ 0.0648559  ,  3.4686     ,  0.198575   ,  1.04844e-38])
24538   , -393.623    , array([ 0.0648559  ,  3.4686     ,  0.198575   ,  1.04844e-38])
24539   , -393.565    , array([ 0.0649208  ,  3.4686     ,  0.198575   ,  1.04844e-38])
24540   , -393.623    , array([ 0.0648559  ,  3.47207    ,  0.198575   ,  1.04844e-38])
24541   , -393.725    , array([ 0.0648559  ,  3.4686     ,  0.198774   ,  1.04844e-38])
24542   , -393.623    , array([ 0.0648559  ,  3.4686     ,  0.198575   ,  1.04949e-38])
24543   , -393.623    , array([ 0.0648826  ,  3.4686     ,  0.198628   ,  1.04844e-38])
24544   , -393.623    , array([ 0.0648826  ,  3.4686     ,  0.198628   ,  1.04844e-38])
24545   , -393.565    , array([ 0.0649476  ,  3.4686     ,  0.198628   ,  1.04844e-38])
24546   , -393.623    , array([ 0.0648826  ,  3.47207    ,  0.198628   ,  1.04844e-38])
24547   , -393.725    , array([ 0.0648826  ,  3.4686     ,  0.198827   ,  1.04844e-38])
24548   , -393.623    , array([ 0.0648826  ,  3.4686     ,  0.198628   ,  1.04949e-38])
24549   , -393.623    , array([ 0.0648883  ,  3.4686     ,  0.198639   ,  1.04844e-38])
24550   , -393.623    , array([ 0.0648883  ,  3.4686     ,  0.198639   ,  1.04844e-38])
24551   , -393.565    , array([ 0.0649532  ,  3.4686     ,  0.198639   ,  1.04844e-38])
24552   , -393.623    , array([ 0.0648883  ,  3.47207    ,  0.198639   ,  1.04844e-38])
24553   , -393.725    , array([ 0.0648883  ,  3.4686     ,  0.198838   ,  1.04844e-38])
24554   , -393.623    , array([ 0.0648883  ,  3.4686     ,  0.198639   ,  1.04949e-38])
24555   , -393.623    , array([ 0.0648895  ,  3.4686     ,  0.198641   ,  1.04844e-38])
24556   , -393.623    , array([ 0.0648895  ,  3.4686     ,  0.198641   ,  1.04844e-38])
24557   , -393.565    , array([ 0.0649544  ,  3.4686     ,  0.198641   ,  1.04844e-38])
24558   , -393.623    , array([ 0.0648895  ,  3.47207    ,  0.198641   ,  1.04844e-38])
24559   , -393.725    , array([ 0.0648895  ,  3.4686     ,  0.19884    ,  1.04844e-38])
24560   , -393.623    , array([ 0.0648895  ,  3.4686     ,  0.198641   ,  1.04949e-38])
24561   , -393.623    , array([ 0.0648897  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24562   , -393.623    , array([ 0.0648897  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24563   , -393.565    , array([ 0.0649546  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24564   , -393.623    , array([ 0.0648897  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24565   , -393.725    , array([ 0.0648897  ,  3.4686     ,  0.19884    ,  1.04844e-38])
24566   , -393.623    , array([ 0.0648897  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24567   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24568   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24569   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24570   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24571   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24572   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24573   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24574   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24575   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24576   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24577   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24578   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24579   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24580   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24581   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24582   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24583   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24584   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24585   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24586   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24587   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24588   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24589   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24590   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24591   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24592   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24593   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24594   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24595   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24596   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24597   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24598   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24599   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24600   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24601   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24602   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24603   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24604   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24605   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24606   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24607   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24608   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24609   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24610   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24611   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24612   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24613   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24614   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24615   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24616   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24617   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24618   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24619   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24620   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24621   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24622   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24623   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24624   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24625   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24626   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24627   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24628   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24629   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24630   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24631   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24632   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24633   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24634   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24635   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24636   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24637   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24638   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24639   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24640   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24641   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24642   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24643   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24644   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24645   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24646   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24647   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24648   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24649   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24650   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24651   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24652   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24653   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24654   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24655   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24656   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24657   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24658   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24659   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24660   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24661   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24662   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24663   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24664   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24665   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24666   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24667   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24668   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24669   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24670   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24671   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24672   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24673   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24674   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24675   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24676   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24677   , -393.565    , array([ 0.0649547  ,  3.4686     ,  0.198642   ,  1.04844e-38])
24678   , -393.623    , array([ 0.0648898  ,  3.47207    ,  0.198642   ,  1.04844e-38])
24679   , -393.725    , array([ 0.0648898  ,  3.4686     ,  0.198841   ,  1.04844e-38])
24680   , -393.623    , array([ 0.0648898  ,  3.4686     ,  0.198642   ,  1.04949e-38])
24681   , -393.645    , array([ 0.0683452  ,  3.4686     ,  0.205361   ,  1.04844e-38])
24682   , -393.645    , array([ 0.0683452  ,  3.4686     ,  0.205361   ,  1.04844e-38])
24683   , -393.591    , array([ 0.0684135  ,  3.4686     ,  0.205361   ,  1.04844e-38])
24684   , -393.645    , array([ 0.0683452  ,  3.47207    ,  0.205361   ,  1.04844e-38])
24685   , -393.742    , array([ 0.0683452  ,  3.4686     ,  0.205566   ,  1.04844e-38])
24686   , -393.645    , array([ 0.0683452  ,  3.4686     ,  0.205361   ,  1.04949e-38])
24687   , -393.645    , array([ 0.0683057  ,  3.4686     ,  0.205285   ,  1.04844e-38])
24688   , -393.645    , array([ 0.0683057  ,  3.4686     ,  0.205285   ,  1.04844e-38])
24689   , -393.591    , array([ 0.068374   ,  3.4686     ,  0.205285   ,  1.04844e-38])
24690   , -393.645    , array([ 0.0683057  ,  3.47207    ,  0.205285   ,  1.04844e-38])
24691   , -393.741    , array([ 0.0683057  ,  3.4686     ,  0.20549    ,  1.04844e-38])
24692   , -393.645    , array([ 0.0683057  ,  3.4686     ,  0.205285   ,  1.04949e-38])
24693   , -393.644    , array([ 0.0682268  ,  3.4686     ,  0.205133   ,  1.04844e-38])
24694   , -393.644    , array([ 0.0682268  ,  3.4686     ,  0.205133   ,  1.04844e-38])
24695   , -393.59     , array([ 0.0682951  ,  3.4686     ,  0.205133   ,  1.04844e-38])
24696   , -393.644    , array([ 0.0682268  ,  3.47207    ,  0.205133   ,  1.04844e-38])
24697   , -393.741    , array([ 0.0682268  ,  3.4686     ,  0.205338   ,  1.04844e-38])
24698   , -393.644    , array([ 0.0682268  ,  3.4686     ,  0.205133   ,  1.04949e-38])
24699   , -393.642    , array([ 0.0680694  ,  3.4686     ,  0.204829   ,  1.04844e-38])
24700   , -393.642    , array([ 0.0680694  ,  3.4686     ,  0.204829   ,  1.04844e-38])
24701   , -393.588    , array([ 0.0681375  ,  3.4686     ,  0.204829   ,  1.04844e-38])
24702   , -393.642    , array([ 0.0680694  ,  3.47207    ,  0.204829   ,  1.04844e-38])
24703   , -393.739    , array([ 0.0680694  ,  3.4686     ,  0.205034   ,  1.04844e-38])
24704   , -393.642    , array([ 0.0680694  ,  3.4686     ,  0.204829   ,  1.04949e-38])
24705   , -393.638    , array([ 0.0677556  ,  3.4686     ,  0.204223   ,  1.04844e-38])
24706   , -393.638    , array([ 0.0677556  ,  3.4686     ,  0.204223   ,  1.04844e-38])
24707   , -393.584    , array([ 0.0678234  ,  3.4686     ,  0.204223   ,  1.04844e-38])
24708   , -393.638    , array([ 0.0677556  ,  3.47207    ,  0.204223   ,  1.04844e-38])
24709   , -393.736    , array([ 0.0677556  ,  3.4686     ,  0.204427   ,  1.04844e-38])
24710   , -393.638    , array([ 0.0677556  ,  3.4686     ,  0.204223   ,  1.04949e-38])
24711   , -393.632    , array([ 0.0671324  ,  3.4686     ,  0.203017   ,  1.04844e-38])
24712   , -393.632    , array([ 0.0671324  ,  3.4686     ,  0.203017   ,  1.04844e-38])
24713   , -393.577    , array([ 0.0671995  ,  3.4686     ,  0.203017   ,  1.04844e-38])
24714   , -393.632    , array([ 0.0671324  ,  3.47207    ,  0.203017   ,  1.04844e-38])
24715   , -393.73     , array([ 0.0671324  ,  3.4686     ,  0.20322    ,  1.04844e-38])
24716   , -393.632    , array([ 0.0671324  ,  3.4686     ,  0.203017   ,  1.04949e-38])
24717   , -393.625    , array([ 0.065903   ,  3.4686     ,  0.200625   ,  1.04844e-38])
24718   , -393.625    , array([ 0.065903   ,  3.4686     ,  0.200625   ,  1.04844e-38])
24719   , -393.568    , array([ 0.065969   ,  3.4686     ,  0.200625   ,  1.04844e-38])
24720   , -393.625    , array([ 0.065903   ,  3.47207    ,  0.200625   ,  1.04844e-38])
24721   , -393.725    , array([ 0.065903   ,  3.4686     ,  0.200826   ,  1.04844e-38])
24722   , -393.625    , array([ 0.065903   ,  3.4686     ,  0.200625   ,  1.04949e-38])
24723   , -393.627    , array([ 0.0635115  ,  3.4686     ,  0.195926   ,  1.04844e-38])
24724   , -393.623    , array([ 0.0647067  ,  3.4686     ,  0.198282   ,  1.04844e-38])
24725   , -393.623    , array([ 0.0647067  ,  3.4686     ,  0.198282   ,  1.04844e-38])
24726   , -393.565    , array([ 0.0647715  ,  3.4686     ,  0.198282   ,  1.04844e-38])
24727   , -393.623    , array([ 0.0647067  ,  3.47207    ,  0.198282   ,  1.04844e-38])
24728   , -393.725    , array([ 0.0647067  ,  3.4686     ,  0.198481   ,  1.04844e-38])
24729   , -393.623    , array([ 0.0647067  ,  3.4686     ,  0.198282   ,  1.04949e-38])
24730   , -393.625    , array([ 0.0640246  ,  3.4686     ,  0.19694    ,  1.04844e-38])
24731   , -393.623    , array([ 0.0644331  ,  3.4686     ,  0.197744   ,  1.04844e-38])
24732   , -393.623    , array([ 0.0645881  ,  3.4686     ,  0.198049   ,  1.04844e-38])
24733   , -393.623    , array([ 0.0646559  ,  3.4686     ,  0.198182   ,  1.04844e-38])
24734   , -393.623    , array([ 0.0646849  ,  3.4686     ,  0.198239   ,  1.04844e-38])
24735   , -393.623    , array([ 0.0646973  ,  3.4686     ,  0.198264   ,  1.04844e-38])
24736   , -393.623    , array([ 0.0647027  ,  3.4686     ,  0.198274   ,  1.04844e-38])
24737   , -393.623    , array([ 0.064705   ,  3.4686     ,  0.198279   ,  1.04844e-38])
24738   , -393.623    , array([ 0.064706   ,  3.4686     ,  0.198281   ,  1.04844e-38])
24739   , -393.623    , array([ 0.0647064  ,  3.4686     ,  0.198282   ,  1.04844e-38])
