265409  , -232185     , array([ 75.0041    ,  0.00335242 ,  1.70157e-47,  2.63493e-34,  0.0229732  ])
265696  , -1943.3     , array([ 0.832306   ,  0.0622441  ,  1.70157e-47,  2.63493e-34,  0.0195332  ])
265697  , -1943.3     , array([ 0.832306   ,  0.0622441  ,  1.70157e-47,  2.63493e-34,  0.0195332  ])
265698  , -1943       , array([ 0.833139   ,  0.0622441  ,  1.70157e-47,  2.63493e-34,  0.0195332  ])
265699  , -1946.8     , array([ 0.832306   ,  0.0623064  ,  1.70157e-47,  2.63493e-34,  0.0195332  ])
265700  , -1943.3     , array([ 0.832306   ,  0.0622441  ,  1.70328e-47,  2.63493e-34,  0.0195332  ])
265701  , -1943.3     , array([ 0.832306   ,  0.0622441  ,  1.70157e-47,  2.63757e-34,  0.0195332  ])
265702  , -1939.88    , array([ 0.832306   ,  0.0622441  ,  1.70157e-47,  2.63493e-34,  0.0195527  ])
265703  , -1805.77    , array([ 0.917102   ,  0.0655812  ,  1.70157e-47,  2.63493e-34,  0.0213828  ])
265704  , -1805.77    , array([ 0.917102   ,  0.0655812  ,  1.70157e-47,  2.63493e-34,  0.0213828  ])
265705  , -1805.49    , array([ 0.91802    ,  0.0655812  ,  1.70157e-47,  2.63493e-34,  0.0213828  ])
265706  , -1808.27    , array([ 0.917102   ,  0.0656468  ,  1.70157e-47,  2.63493e-34,  0.0213828  ])
265707  , -1805.77    , array([ 0.917102   ,  0.0655812  ,  1.70328e-47,  2.63493e-34,  0.0213828  ])
265708  , -1805.77    , array([ 0.917102   ,  0.0655812  ,  1.70157e-47,  2.63757e-34,  0.0213828  ])
265709  , -1803.38    , array([ 0.917102   ,  0.0655812  ,  1.70157e-47,  2.63493e-34,  0.0214042  ])
265710  , -1649.49    , array([ 1.17996    ,  0.0713779  ,  1.70157e-47,  2.63493e-34,  0.0254592  ])
265711  , -1649.49    , array([ 1.17996    ,  0.0713779  ,  1.70157e-47,  2.63493e-34,  0.0254592  ])
265712  , -1649.32    , array([ 1.18114    ,  0.0713779  ,  1.70157e-47,  2.63493e-34,  0.0254592  ])
265713  , -1649.57    , array([ 1.17996    ,  0.0714493  ,  1.70157e-47,  2.63493e-34,  0.0254592  ])
265714  , -1649.49    , array([ 1.17996    ,  0.0713779  ,  1.70328e-47,  2.63493e-34,  0.0254592  ])
265715  , -1649.49    , array([ 1.17996    ,  0.0713779  ,  1.70157e-47,  2.63757e-34,  0.0254592  ])
265716  , -1649.56    , array([ 1.17996    ,  0.0713779  ,  1.70157e-47,  2.63493e-34,  0.0254846  ])
265717  , -1643.79    , array([ 1.20318    ,  0.0672439  ,  1.70157e-47,  2.63493e-34,  0.0242162  ])
265718  , -1643.79    , array([ 1.20318    ,  0.0672439  ,  1.70157e-47,  2.63493e-34,  0.0242162  ])
265719  , -1643.66    , array([ 1.20439    ,  0.0672439  ,  1.70157e-47,  2.63493e-34,  0.0242162  ])
265720  , -1643.56    , array([ 1.20318    ,  0.0673112  ,  1.70157e-47,  2.63493e-34,  0.0242162  ])
265721  , -1643.79    , array([ 1.20318    ,  0.0672439  ,  1.70328e-47,  2.63493e-34,  0.0242162  ])
265722  , -1643.79    , array([ 1.20318    ,  0.0672439  ,  1.70157e-47,  2.63757e-34,  0.0242162  ])
265723  , -1644.08    , array([ 1.20318    ,  0.0672439  ,  1.70157e-47,  2.63493e-34,  0.0242405  ])
265724  , -1635.54    , array([ 1.3422     ,  0.0688054  ,  1.70157e-47,  2.63493e-34,  0.0248646  ])
265725  , -1635.54    , array([ 1.3422     ,  0.0688054  ,  1.70157e-47,  2.63493e-34,  0.0248646  ])
265726  , -1635.48    , array([ 1.34355    ,  0.0688054  ,  1.70157e-47,  2.63493e-34,  0.0248646  ])
265727  , -1635.26    , array([ 1.3422     ,  0.0688743  ,  1.70157e-47,  2.63493e-34,  0.0248646  ])
265728  , -1635.54    , array([ 1.3422     ,  0.0688054  ,  1.70328e-47,  2.63493e-34,  0.0248646  ])
265729  , -1635.54    , array([ 1.3422     ,  0.0688054  ,  1.70157e-47,  2.63757e-34,  0.0248646  ])
265730  , -1635.86    , array([ 1.3422     ,  0.0688054  ,  1.70157e-47,  2.63493e-34,  0.0248895  ])
265731  , -1632.74    , array([ 1.41121    ,  0.0675637  ,  1.70157e-47,  2.63493e-34,  0.0242533  ])
265732  , -1632.74    , array([ 1.41121    ,  0.0675637  ,  1.70157e-47,  2.63493e-34,  0.0242533  ])
265733  , -1632.73    , array([ 1.41262    ,  0.0675637  ,  1.70157e-47,  2.63493e-34,  0.0242533  ])
265734  , -1632.66    , array([ 1.41121    ,  0.0676313  ,  1.70157e-47,  2.63493e-34,  0.0242533  ])
265735  , -1632.74    , array([ 1.41121    ,  0.0675637  ,  1.70328e-47,  2.63493e-34,  0.0242533  ])
265736  , -1632.74    , array([ 1.41121    ,  0.0675637  ,  1.70157e-47,  2.63757e-34,  0.0242533  ])
265737  , -1632.82    , array([ 1.41121    ,  0.0675637  ,  1.70157e-47,  2.63493e-34,  0.0242776  ])
265738  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265739  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265740  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265741  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265742  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265743  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265744  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265745  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70157e-47,  2.63493e-34,  0.0242261  ])
265746  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70157e-47,  2.63493e-34,  0.0242261  ])
265747  , -1632.54    , array([ 1.43774    ,  0.067651   ,  1.70157e-47,  2.63493e-34,  0.0242261  ])
265748  , -1632.54    , array([ 1.43631    ,  0.0677186  ,  1.70157e-47,  2.63493e-34,  0.0242261  ])
265749  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70328e-47,  2.63493e-34,  0.0242261  ])
265750  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70157e-47,  2.63757e-34,  0.0242261  ])
265751  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70157e-47,  2.63493e-34,  0.0242503  ])
265752  , -1632.52    , array([ 1.43513    ,  0.0676902  ,  1.70157e-47,  2.63493e-34,  0.0242425  ])
265753  , -1632.52    , array([ 1.43513    ,  0.0676902  ,  1.70157e-47,  2.63493e-34,  0.0242425  ])
265754  , -1632.52    , array([ 1.43657    ,  0.0676902  ,  1.70157e-47,  2.63493e-34,  0.0242425  ])
265755  , -1632.52    , array([ 1.43513    ,  0.0677579  ,  1.70157e-47,  2.63493e-34,  0.0242425  ])
265756  , -1632.52    , array([ 1.43513    ,  0.0676902  ,  1.70328e-47,  2.63493e-34,  0.0242425  ])
265757  , -1632.52    , array([ 1.43513    ,  0.0676902  ,  1.70157e-47,  2.63757e-34,  0.0242425  ])
265758  , -1632.52    , array([ 1.43513    ,  0.0676902  ,  1.70157e-47,  2.63493e-34,  0.0242668  ])
265759  , -1632.52    , array([ 1.43512    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265760  , -1632.52    , array([ 1.43512    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265761  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265762  , -1632.52    , array([ 1.43512    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265763  , -1632.52    , array([ 1.43512    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265764  , -1632.52    , array([ 1.43512    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265765  , -1632.52    , array([ 1.43512    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265766  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265767  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265768  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265769  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265770  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265771  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265772  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265773  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265774  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265775  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265776  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265777  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265778  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265779  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265780  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265781  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265782  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265783  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265784  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265785  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265786  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265787  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265788  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265789  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265790  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265791  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265792  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265793  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265794  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265795  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265796  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265797  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265798  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265799  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265800  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265801  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265802  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265803  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265804  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265805  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265806  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265807  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265808  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265809  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265810  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265811  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265812  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265813  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265814  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265815  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265816  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265817  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265818  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265819  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265820  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265821  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265822  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265823  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265824  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265825  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265826  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265827  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265828  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265829  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265830  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265831  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265832  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265833  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265834  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265835  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265836  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265837  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265838  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265839  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265840  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265841  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265842  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265843  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265844  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265845  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265846  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265847  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265848  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265849  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265850  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265851  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265852  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265853  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265854  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265855  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265856  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265857  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265858  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265859  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265860  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265861  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265862  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265863  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265864  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265865  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265866  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265867  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265868  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265869  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265870  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265871  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265872  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265873  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265874  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265875  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265876  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265877  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265878  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265879  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265880  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265881  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265882  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265883  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265884  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265885  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265886  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265887  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265888  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265889  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265890  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265891  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265892  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265893  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265894  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265895  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265896  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265897  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265898  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265899  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265900  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265901  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265902  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265903  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265904  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265905  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265906  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265907  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265908  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265909  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265910  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265911  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265912  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265913  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265914  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265915  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265916  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265917  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265918  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265919  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265920  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265921  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265922  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265923  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265924  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265925  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265926  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265927  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265928  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265929  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265930  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265931  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
