47499   , -79089.4    , array([ 0.939569   ,  5.2026     ,  1.06582e-43,  0.0271512  ,  3.36902e-69])
47770   , -1509.87    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0881151  ])
47771   , -1509.87    , array([ 1.16353    ,  0.142135   ,  4.63253    ,  2.51049    ,  0.088156   ])
47772   , -1566.56    , array([ 1.46671    ,  0.121216   ,  3.70802    ,  2.81989    ,  0.0722659  ])
47773   , -1509.87    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0881151  ])
47774   , -8566.26    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  1.08812    ])
47776   , -1509.87    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0881151  ])
47778   , -6688.3     , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.470081   ])
47779   , -4986.94    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.279056   ])
47782   , -2985.4     , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.161048   ])
47783   , -2506.07    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0536733  ])
47784   , -1693.95    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.102485   ])
47785   , -1507.76    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0878089  ])
47786   , -1532.9     , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0747703  ])
47787   , -1488.34    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0827503  ])
47788   , -1488.25    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.081892   ])
47789   , -1488.16    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47790   , -1488.16    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0823036  ])
47791   , -1488.17    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0821862  ])
47792   , -1488.16    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47793   , -35233.4    , array([ 1.16424    ,  1.1421     ,  4.63102    ,  2.51103    ,  0.0822449  ])
47795   , -1488.16    , array([ 1.16424    ,  0.142103   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47797   , -19520.7    , array([ 1.16424    ,  0.524069   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47798   , -10514.3    , array([ 1.16424    ,  0.33294    ,  4.63102    ,  2.51103    ,  0.0822449  ])
47800   , -15351.2    , array([ 1.16424    ,  0.051933   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47801   , -3527.51    , array([ 1.16424    ,  0.204466   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47802   , -2274.01    , array([ 1.16424    ,  0.107661   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47803   , -1511.82    , array([ 1.16424    ,  0.144775   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47804   , -1470.25    , array([ 1.16424    ,  0.13825    ,  4.63102    ,  2.51103    ,  0.0822449  ])
47805   , -1552.36    , array([ 1.16424    ,  0.126566   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47806   , -1468.84    , array([ 1.16424    ,  0.13657    ,  4.63102    ,  2.51103    ,  0.0822449  ])
47807   , -1468.79    , array([ 1.16424    ,  0.136805   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47808   , -1468.79    , array([ 1.16424    ,  0.136858   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47809   , -1468.8     , array([ 1.16424    ,  0.136752   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47810   , -1468.79    , array([ 1.16424    ,  0.136805   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47811   , -1537.68    , array([ 1.16424    ,  0.136805   ,  5.63102    ,  2.51103    ,  0.0822449  ])
47812   , -1649.8     , array([ 1.16424    ,  0.136805   ,  3.01298    ,  2.51103    ,  0.0822449  ])
47813   , -1468.79    , array([ 1.16424    ,  0.136805   ,  4.63102    ,  2.51103    ,  0.0822449  ])
47814   , -1490.14    , array([ 1.16424    ,  0.136805   ,  4.01298    ,  2.51103    ,  0.0822449  ])
47815   , -1481.05    , array([ 1.16424    ,  0.136805   ,  5.01298    ,  2.51103    ,  0.0822449  ])
47816   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.58115    ,  2.51103    ,  0.0822449  ])
47817   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57107    ,  2.51103    ,  0.0822449  ])
47818   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51103    ,  0.0822449  ])
47819   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57272    ,  2.51103    ,  0.0822449  ])
47820   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51103    ,  0.0822449  ])
47821   , -1598.45    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  3.51103    ,  0.0822449  ])
47822   , -1957.53    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  0.892994   ,  0.0822449  ])
47823   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51103    ,  0.0822449  ])
47824   , -1529.88    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  1.89299    ,  0.0822449  ])
47825   , -1488.82    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.89299    ,  0.0822449  ])
47826   , -1468.6     , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.52787    ,  0.0822449  ])
47827   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51246    ,  0.0822449  ])
47828   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51278    ,  0.0822449  ])
47829   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51276    ,  0.0822449  ])
47830   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.5128     ,  0.0822449  ])
47831   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51278    ,  0.0822449  ])
47832   , -1481.19    , array([ 1.39586    ,  0.126399   ,  4.0764     ,  2.6903     ,  0.068894   ])
47833   , -1630.73    , array([ 0.789462   ,  0.153641   ,  5.37424    ,  2.22555    ,  0.103847   ])
47834   , -1468.57    , array([ 1.16424    ,  0.136805   ,  4.57213    ,  2.51278    ,  0.0822449  ])
47835   , -1482.47    , array([ 1.02108    ,  0.143236   ,  4.87851    ,  2.40307    ,  0.0904962  ])
47836   , -1469.84    , array([ 1.25271    ,  0.13283    ,  4.38278    ,  2.58059    ,  0.0771453  ])
47837   , -1468.43    , array([ 1.19356    ,  0.135487   ,  4.50937    ,  2.53526    ,  0.0805546  ])
47838   , -1468.4     , array([ 1.18619    ,  0.135819   ,  4.52515    ,  2.5296     ,  0.0809797  ])
47839   , -1468.4     , array([ 1.1854     ,  0.135854   ,  4.52683    ,  2.529      ,  0.081025   ])
47840   , -1468.4     , array([ 1.18519    ,  0.135863   ,  4.52729    ,  2.52884    ,  0.0810372  ])
47841   , -1468.4     , array([ 1.18498    ,  0.135873   ,  4.52774    ,  2.52868    ,  0.0810493  ])
47842   , -1430.7     , array([ 1.20614    ,  0.129624   ,  4.42356    ,  2.54665    ,  0.0739592  ])
47843   , -1468.4     , array([ 1.18519    ,  0.135863   ,  4.52729    ,  2.52884    ,  0.0810372  ])
47844   , -1430.7     , array([ 1.20614    ,  0.129624   ,  4.42356    ,  2.54665    ,  0.0739592  ])
47845   , -1386.41    , array([ 1.24004    ,  0.119528   ,  4.25572    ,  2.57547    ,  0.0625068  ])
47846   , -1523.04    , array([ 1.29578    ,  0.102928   ,  3.97975    ,  2.62285    ,  0.0436765  ])
47847   , -1386.41    , array([ 1.24004    ,  0.119528   ,  4.25572    ,  2.57547    ,  0.0625068  ])
47848   , -1385.87    , array([ 1.26133    ,  0.113187   ,  4.15031    ,  2.59357    ,  0.0553143  ])
47849   , -1409.19    , array([ 1.27449    ,  0.109268   ,  4.08516    ,  2.60476    ,  0.050869   ])
47850   , -1381.83    , array([ 1.25093    ,  0.116285   ,  4.20181    ,  2.58473    ,  0.0588281  ])
47851   , -1381.8     , array([ 1.25159    ,  0.116089   ,  4.19855    ,  2.58529    ,  0.058606   ])
47852   , -1381.81    , array([ 1.25225    ,  0.115891   ,  4.19526    ,  2.58585    ,  0.0583817  ])
47853   , -1381.8     , array([ 1.25159    ,  0.116089   ,  4.19855    ,  2.58529    ,  0.058606   ])
47854   , -1579.23    , array([ 1.48321    ,  0.105684   ,  3.70282    ,  2.7628     ,  0.0452551  ])
47855   , -1447.18    , array([ 0.876816   ,  0.132925   ,  5.00066    ,  2.29806    ,  0.0802082  ])
47856   , -1381.8     , array([ 1.25159    ,  0.116089   ,  4.19855    ,  2.58529    ,  0.058606   ])
47857   , -1366.24    , array([ 1.10844    ,  0.12252    ,  4.50493    ,  2.47557    ,  0.0668573  ])
47858   , -1379.14    , array([ 1.01997    ,  0.126494   ,  4.69428    ,  2.40777    ,  0.0719569  ])
47859   , -1365.65    , array([ 1.13054    ,  0.121527   ,  4.45763    ,  2.49251    ,  0.0655835  ])
47860   , -1365.64    , array([ 1.13204    ,  0.12146    ,  4.45442    ,  2.49366    ,  0.065497   ])
47861   , -1365.64    , array([ 1.13323    ,  0.121406   ,  4.45186    ,  2.49458    ,  0.0654281  ])
47862   , -1365.64    , array([ 1.13204    ,  0.12146    ,  4.45442    ,  2.49366    ,  0.065497   ])
47863   , -37270.3    , array([ 1.13204    ,  1.12146    ,  4.45442    ,  2.49366    ,  0.065497   ])
47865   , -1365.64    , array([ 1.13204    ,  0.12146    ,  4.45442    ,  2.49366    ,  0.065497   ])
47867   , -21351.3    , array([ 1.13204    ,  0.503426   ,  4.45442    ,  2.49366    ,  0.065497   ])
47868   , -11609.6    , array([ 1.13204    ,  0.312281   ,  4.45442    ,  2.49366    ,  0.065497   ])
47870   , -29118.3    , array([ 1.13204    ,  0.0312897  ,  4.45442    ,  2.49366    ,  0.065497   ])
47871   , -4242.45    , array([ 1.13204    ,  0.194347   ,  4.45442    ,  2.49366    ,  0.065497   ])
47872   , -2889.26    , array([ 1.13204    ,  0.0870178  ,  4.45442    ,  2.49366    ,  0.065497   ])
47873   , -1485.43    , array([ 1.13204    ,  0.132599   ,  4.45442    ,  2.49366    ,  0.065497   ])
47874   , -1368.42    , array([ 1.13204    ,  0.122573   ,  4.45442    ,  2.49366    ,  0.065497   ])
47875   , -1365.08    , array([ 1.13204    ,  0.120503   ,  4.45442    ,  2.49366    ,  0.065497   ])
47876   , -1365.05    , array([ 1.13204    ,  0.120661   ,  4.45442    ,  2.49366    ,  0.065497   ])
47877   , -1365.05    , array([ 1.13204    ,  0.120669   ,  4.45442    ,  2.49366    ,  0.065497   ])
47878   , -1365.05    , array([ 1.13204    ,  0.120677   ,  4.45442    ,  2.49366    ,  0.065497   ])
47879   , -1365.05    , array([ 1.13204    ,  0.120669   ,  4.45442    ,  2.49366    ,  0.065497   ])
47880   , -1395.26    , array([ 1.13204    ,  0.120669   ,  5.45442    ,  2.49366    ,  0.065497   ])
47881   , -1539.49    , array([ 1.13204    ,  0.120669   ,  2.83638    ,  2.49366    ,  0.065497   ])
47882   , -1365.05    , array([ 1.13204    ,  0.120669   ,  4.45442    ,  2.49366    ,  0.065497   ])
47883   , -1395.66    , array([ 1.13204    ,  0.120669   ,  3.83638    ,  2.49366    ,  0.065497   ])
47884   , -1365.66    , array([ 1.13204    ,  0.120669   ,  4.83638    ,  2.49366    ,  0.065497   ])
47885   , -1363.57    , array([ 1.13204    ,  0.120669   ,  4.62995    ,  2.49366    ,  0.065497   ])
47886   , -1363.57    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.49366    ,  0.065497   ])
47887   , -1363.57    , array([ 1.13204    ,  0.120669   ,  4.62646    ,  2.49366    ,  0.065497   ])
47888   , -1363.57    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.49366    ,  0.065497   ])
47889   , -1472.97    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  3.49366    ,  0.065497   ])
47890   , -1684.68    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  0.875627   ,  0.065497   ])
47891   , -1363.57    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.49366    ,  0.065497   ])
47892   , -1399.14    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  1.87563    ,  0.065497   ])
47893   , -1383.6     , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.87563    ,  0.065497   ])
47894   , -1363.18    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.4463     ,  0.065497   ])
47895   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.42993    ,  0.065497   ])
47896   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.43183    ,  0.065497   ])
47897   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.43245    ,  0.065497   ])
47898   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.43122    ,  0.065497   ])
47899   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.43183    ,  0.065497   ])
47900   , -1473.56    , array([ 1.19844    ,  0.100894   ,  4.29946    ,  2.48828    ,  0.0430659  ])
47901   , -1565.3     , array([ 1.0246     ,  0.152665   ,  5.1601     ,  2.3405     ,  0.101791   ])
47902   , -1363.16    , array([ 1.13204    ,  0.120669   ,  4.6282     ,  2.43183    ,  0.065497   ])
47903   , -1429.46    , array([ 1.091      ,  0.13289    ,  4.83137    ,  2.39695    ,  0.0793602  ])
47904   , -1345       , array([ 1.1574     ,  0.113116   ,  4.50263    ,  2.4534     ,  0.0569291  ])
47905   , -1355       , array([ 1.17114    ,  0.109024   ,  4.4346     ,  2.46508    ,  0.0522871  ])
47906   , -1345.21    , array([ 1.15441    ,  0.114006   ,  4.51742    ,  2.45085    ,  0.0579386  ])
47907   , -1344.98    , array([ 1.15666    ,  0.113336   ,  4.50629    ,  2.45277    ,  0.0571791  ])
47908   , -1344.98    , array([ 1.15691    ,  0.113263   ,  4.50507    ,  2.45298    ,  0.0570959  ])
47909   , -1867.55    , array([ 1.12863    ,  0.0906624  ,  4.48286    ,  2.37711    ,  0.0331547  ])
47910   , -1344.98    , array([ 1.15691    ,  0.113263   ,  4.50507    ,  2.45298    ,  0.0570959  ])
47911   , -1542.89    , array([ 1.38853    ,  0.102857   ,  4.00935    ,  2.63049    ,  0.043745   ])
47912   , -1507.94    , array([ 0.782134   ,  0.130099   ,  5.30718    ,  2.16575    ,  0.0786982  ])
47913   , -1344.98    , array([ 1.15691    ,  0.113263   ,  4.50507    ,  2.45298    ,  0.0570959  ])
47914   , -1347.15    , array([ 1.01376    ,  0.119694   ,  4.81145    ,  2.34326    ,  0.0653473  ])
47915   , -1379.91    , array([ 1.24538    ,  0.109288   ,  4.31572    ,  2.52078    ,  0.0519963  ])
47916   , -1338.3     , array([ 1.08962    ,  0.116286   ,  4.6491     ,  2.4014     ,  0.0609747  ])
47917   , -1338.29    , array([ 1.09035    ,  0.116253   ,  4.64752    ,  2.40197    ,  0.0609323  ])
47918   , -1338.29    , array([ 1.09157    ,  0.116198   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47919   , -1338.29    , array([ 1.09222    ,  0.116169   ,  4.64352    ,  2.4034     ,  0.0608246  ])
47920   , -1338.29    , array([ 1.09157    ,  0.116198   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47921   , -37966.5    , array([ 1.09157    ,  1.1162     ,  4.64492    ,  2.4029     ,  0.0608622  ])
47923   , -1338.29    , array([ 1.09157    ,  0.116198   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47925   , -22096      , array([ 1.09157    ,  0.498164   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47926   , -12136      , array([ 1.09157    ,  0.307013   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47928   , -35781.6    , array([ 1.09157    ,  0.0260283  ,  4.64492    ,  2.4029     ,  0.0608622  ])
47929   , -4422.85    , array([ 1.09157    ,  0.189083   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47930   , -3059.84    , array([ 1.09157    ,  0.0817564  ,  4.64492    ,  2.4029     ,  0.0608622  ])
47931   , -1482.1     , array([ 1.09157    ,  0.128037   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47932   , -1342.2     , array([ 1.09157    ,  0.117593   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47933   , -1337.84    , array([ 1.09157    ,  0.115329   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47934   , -1337.8     , array([ 1.09157    ,  0.115508   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47935   , -1337.8     , array([ 1.09157    ,  0.115515   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47936   , -1337.8     , array([ 1.09157    ,  0.115521   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47937   , -1337.8     , array([ 1.09157    ,  0.115515   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47938   , -1369.8     , array([ 1.09157    ,  0.115515   ,  5.64492    ,  2.4029     ,  0.0608622  ])
47939   , -1482.68    , array([ 1.09157    ,  0.115515   ,  3.02689    ,  2.4029     ,  0.0608622  ])
47940   , -1337.8     , array([ 1.09157    ,  0.115515   ,  4.64492    ,  2.4029     ,  0.0608622  ])
47941   , -1361.63    , array([ 1.09157    ,  0.115515   ,  4.02689    ,  2.4029     ,  0.0608622  ])
47942   , -1340.31    , array([ 1.09157    ,  0.115515   ,  5.02689    ,  2.4029     ,  0.0608622  ])
47943   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.76314    ,  2.4029     ,  0.0608622  ])
47944   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.75993    ,  2.4029     ,  0.0608622  ])
47945   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.4029     ,  0.0608622  ])
47946   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.75764    ,  2.4029     ,  0.0608622  ])
47947   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.4029     ,  0.0608622  ])
47948   , -1431.55    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  3.4029     ,  0.0608622  ])
47949   , -1639.68    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  0.784864   ,  0.0608622  ])
47950   , -1337.23    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.4029     ,  0.0608622  ])
47951   , -1373.68    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  1.78486    ,  0.0608622  ])
47952   , -1353.2     , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.78486    ,  0.0608622  ])
47953   , -1337.16    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.38647    ,  0.0608622  ])
47954   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.372      ,  0.0608622  ])
47955   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.37296    ,  0.0608622  ])
47956   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.37326    ,  0.0608622  ])
47957   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.37266    ,  0.0608622  ])
47958   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.37296    ,  0.0608622  ])
47959   , -1582.79    , array([ 1.15797    ,  0.0957401  ,  4.43004    ,  2.42941    ,  0.0384311  ])
47960   , -1527.02    , array([ 0.984127   ,  0.14751    ,  5.29068    ,  2.28163    ,  0.0971566  ])
47961   , -1337.14    , array([ 1.09157    ,  0.115515   ,  4.75878    ,  2.37296    ,  0.0608622  ])
47962   , -1397.58    , array([ 1.05053    ,  0.127736   ,  4.96195    ,  2.33808    ,  0.0747254  ])
47963   , -1335.28    , array([ 1.11693    ,  0.107961   ,  4.63321    ,  2.39452    ,  0.0522943  ])
47964   , -1329.67    , array([ 1.10599    ,  0.111219   ,  4.68736    ,  2.38523    ,  0.0559892  ])
47965   , -1329.72    , array([ 1.10515    ,  0.111469   ,  4.69152    ,  2.38451    ,  0.0562729  ])
47966   , -1329.67    , array([ 1.10614    ,  0.111174   ,  4.68662    ,  2.38535    ,  0.0559389  ])
47967   , -1329.67    , array([ 1.10629    ,  0.111131   ,  4.6859     ,  2.38548    ,  0.0558896  ])
47968   , -1329.67    , array([ 1.10643    ,  0.111087   ,  4.68517    ,  2.3856     ,  0.0558399  ])
47969   , -1319.15    , array([ 1.05567    ,  0.108999   ,  4.86673    ,  2.31798    ,  0.0546834  ])
47970   , -1329.67    , array([ 1.10629    ,  0.111131   ,  4.6859     ,  2.38548    ,  0.0558896  ])
47971   , -1319.15    , array([ 1.05567    ,  0.108999   ,  4.86673    ,  2.31798    ,  0.0546834  ])
47972   , -1313.38    , array([ 0.97376    ,  0.105549   ,  5.15932    ,  2.20876    ,  0.0527315  ])
47973   , -1313.28    , array([ 0.980712   ,  0.105842   ,  5.13448    ,  2.21803    ,  0.0528972  ])
47974   , -1313.28    , array([ 0.980712   ,  0.105842   ,  5.13448    ,  2.21803    ,  0.0528972  ])
47975   , -1314.06    , array([ 1.00934    ,  0.107048   ,  5.03221    ,  2.25621    ,  0.0535795  ])
47976   , -1313.36    , array([ 0.991648   ,  0.106303   ,  5.09542    ,  2.23261    ,  0.0531578  ])
47977   , -1313.27    , array([ 0.98308    ,  0.105942   ,  5.12602    ,  2.22119    ,  0.0529536  ])
47978   , -1313.27    , array([ 0.984312   ,  0.105994   ,  5.12162    ,  2.22283    ,  0.052983   ])
47979   , -1313.27    , array([ 0.98308    ,  0.105942   ,  5.12602    ,  2.22119    ,  0.0529536  ])
47980   , -1516.66    , array([ 1.2147     ,  0.0955365  ,  4.63029    ,  2.39871    ,  0.0396027  ])
47981   , -1828.08    , array([ 0.608307   ,  0.122778   ,  5.92813    ,  1.93396    ,  0.0745559  ])
47982   , -1313.27    , array([ 0.98308    ,  0.105942   ,  5.12602    ,  2.22119    ,  0.0529536  ])
47983   , -1375.87    , array([ 0.83993    ,  0.112373   ,  5.4324     ,  2.11148    ,  0.061205   ])
47984   , -1333.46    , array([ 1.07155    ,  0.101967   ,  4.93667    ,  2.289      ,  0.0478541  ])
47985   , -1313.12    , array([ 0.987602   ,  0.105739   ,  5.11634    ,  2.22466    ,  0.052693   ])
47986   , -1313.08    , array([ 0.990781   ,  0.105596   ,  5.10954    ,  2.22709    ,  0.0525097  ])
47987   , -1313.08    , array([ 0.991284   ,  0.105573   ,  5.10847    ,  2.22748    ,  0.0524808  ])
47988   , -1313.08    , array([ 0.991202   ,  0.105577   ,  5.10864    ,  2.22741    ,  0.0524855  ])
47989   , -1313.08    , array([ 0.991366   ,  0.10557    ,  5.10829    ,  2.22754    ,  0.0524761  ])
47990   , -1313.08    , array([ 0.991284   ,  0.105573   ,  5.10847    ,  2.22748    ,  0.0524808  ])
47991   , -39386.5    , array([ 0.991284   ,  1.10557    ,  5.10847    ,  2.22748    ,  0.0524808  ])
47993   , -1313.08    , array([ 0.991284   ,  0.105573   ,  5.10847    ,  2.22748    ,  0.0524808  ])
47995   , -23733.2    , array([ 0.991284   ,  0.487539   ,  5.10847    ,  2.22748    ,  0.0524808  ])
47996   , -13361.9    , array([ 0.991284   ,  0.296375   ,  5.10847    ,  2.22748    ,  0.0524808  ])
47998   , -60110.5    , array([ 0.991284   ,  0.0154035  ,  5.10847    ,  2.22748    ,  0.0524808  ])
47999   , -4895.48    , array([ 0.991284   ,  0.178453   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48000   , -3543.77    , array([ 0.991284   ,  0.0711316  ,  5.10847    ,  2.22748    ,  0.0524808  ])
48001   , -1524.23    , array([ 0.991284   ,  0.11886    ,  5.10847    ,  2.22748    ,  0.0524808  ])
48002   , -1320.52    , array([ 0.991284   ,  0.107515   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48003   , -1312.73    , array([ 0.991284   ,  0.104741   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48004   , -1312.65    , array([ 0.991284   ,  0.104989   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48005   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48006   , -1312.65    , array([ 0.991284   ,  0.105001   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48007   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48008   , -1346.14    , array([ 0.991284   ,  0.104995   ,  6.10847    ,  2.22748    ,  0.0524808  ])
48009   , -1409.5     , array([ 0.991284   ,  0.104995   ,  3.49043    ,  2.22748    ,  0.0524808  ])
48010   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.10847    ,  2.22748    ,  0.0524808  ])
48011   , -1325.73    , array([ 0.991284   ,  0.104995   ,  4.49043    ,  2.22748    ,  0.0524808  ])
48012   , -1317.87    , array([ 0.991284   ,  0.104995   ,  5.49043    ,  2.22748    ,  0.0524808  ])
48013   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.1034     ,  2.22748    ,  0.0524808  ])
48014   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.09714    ,  2.22748    ,  0.0524808  ])
48015   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.22748    ,  0.0524808  ])
48016   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.09742    ,  2.22748    ,  0.0524808  ])
48017   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.22748    ,  0.0524808  ])
48018   , -1379.83    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  3.22748    ,  0.0524808  ])
48019   , -1578.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  0.609444   ,  0.0524808  ])
48020   , -1312.65    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.22748    ,  0.0524808  ])
48021   , -1349.92    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  1.60944    ,  0.0524808  ])
48022   , -1321.49    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.60944    ,  0.0524808  ])
48023   , -1312.52    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.27977    ,  0.0524808  ])
48024   , -1312.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.26983    ,  0.0524808  ])
48025   , -1312.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.26931    ,  0.0524808  ])
48026   , -1312.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.26889    ,  0.0524808  ])
48027   , -1312.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.26931    ,  0.0524808  ])
48028   , -1330.57    , array([ 0.868077   ,  0.0998063  ,  5.53743    ,  2.10502    ,  0.0495448  ])
48029   , -1354.94    , array([ 1.19064    ,  0.113391   ,  4.38518    ,  2.53513    ,  0.0572313  ])
48030   , -1312.51    , array([ 0.991284   ,  0.104995   ,  5.09731    ,  2.26931    ,  0.0524808  ])
48031   , -1319.63    , array([ 1.06743    ,  0.108202   ,  4.8253     ,  2.37084    ,  0.0542953  ])
48032   , -1314.64    , array([ 0.944223   ,  0.103013   ,  5.26542    ,  2.20655    ,  0.0513593  ])
48033   , -1312.48    , array([ 0.987835   ,  0.10485    ,  5.10963    ,  2.26471    ,  0.0523986  ])
48034   , -1312.48    , array([ 0.986696   ,  0.104802   ,  5.1137     ,  2.26319    ,  0.0523715  ])
48035   , -1312.48    , array([ 0.986595   ,  0.104798   ,  5.11406    ,  2.26305    ,  0.0523691  ])
