41442   , -33344.2    , array([ 0.171424   ,  0.518694   ,  6.78869e-51,  5.52675e-24,  0.0283517  ])
41749   , -1364.32    , array([ 1.08597    ,  0.077722   ,  4.22124    ,  2.42322    ,  0.0344642  ])
41750   , -1372.6     , array([ 1.08597    ,  0.077722   ,  3.6032     ,  2.42322    ,  0.0344642  ])
41751   , -1366.51    , array([ 1.08597    ,  0.077722   ,  4.6032     ,  2.42322    ,  0.0344642  ])
41752   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.26255    ,  2.42322    ,  0.0344642  ])
41753   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.25833    ,  2.42322    ,  0.0344642  ])
41754   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.42322    ,  0.0344642  ])
41755   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.2576     ,  2.42322    ,  0.0344642  ])
41756   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.42322    ,  0.0344642  ])
41757   , -1394.38    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  3.42322    ,  0.0344642  ])
41758   , -1497.45    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  0.805191   ,  0.0344642  ])
41759   , -1364.3     , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.42322    ,  0.0344642  ])
41760   , -1385.4     , array([ 1.08597    ,  0.077722   ,  4.25796    ,  1.80519    ,  0.0344642  ])
41761   , -1367.06    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.80519    ,  0.0344642  ])
41762   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52679    ,  0.0344642  ])
41763   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52212    ,  0.0344642  ])
41764   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52113    ,  0.0344642  ])
41765   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52015    ,  0.0344642  ])
41766   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52113    ,  0.0344642  ])
41767   , -1409.74    , array([ 1.35519    ,  0.0759599  ,  2.67935    ,  3.28914    ,  0.0353717  ])
41768   , -1557.3     , array([ 0.650365   ,  0.0805732  ,  6.81222    ,  1.27845    ,  0.0329959  ])
41769   , -1363.91    , array([ 1.08597    ,  0.077722   ,  4.25796    ,  2.52113    ,  0.0344642  ])
41770   , -1386.76    , array([ 0.919583   ,  0.0788111  ,  5.2336     ,  2.04647    ,  0.0339034  ])
41771   , -1369.67    , array([ 1.1888     ,  0.077049   ,  3.65499    ,  2.81448    ,  0.0348108  ])
41772   , -1363.84    , array([ 1.09838    ,  0.0776408  ,  4.18522    ,  2.55652    ,  0.034506   ])
41773   , -1363.84    , array([ 1.09626    ,  0.0776547  ,  4.19764    ,  2.55048    ,  0.0344989  ])
41774   , -1363.84    , array([ 1.09616    ,  0.0776554  ,  4.19824    ,  2.55018    ,  0.0344985  ])
41775   , -1363.84    , array([ 1.09605    ,  0.077656   ,  4.19884    ,  2.54989    ,  0.0344982  ])
41776   , -1361.21    , array([ 1.10634    ,  0.0784626  ,  4.17524    ,  2.67714    ,  0.0349957  ])
41777   , -1363.84    , array([ 1.09616    ,  0.0776554  ,  4.19824    ,  2.55018    ,  0.0344985  ])
41778   , -1361.21    , array([ 1.10634    ,  0.0784626  ,  4.17524    ,  2.67714    ,  0.0349957  ])
41779   , -1359.94    , array([ 1.12282    ,  0.0797688  ,  4.13803    ,  2.88256    ,  0.0358001  ])
41780   , -1359.89    , array([ 1.12023    ,  0.0795638  ,  4.14387    ,  2.85033    ,  0.0356739  ])
41781   , -1359.89    , array([ 1.12023    ,  0.0795638  ,  4.14387    ,  2.85033    ,  0.0356739  ])
41782   , -1360.07    , array([ 1.11493    ,  0.0791432  ,  4.15585    ,  2.78418    ,  0.0354148  ])
41783   , -1359.91    , array([ 1.11821    ,  0.0794032  ,  4.14844    ,  2.82506    ,  0.0355749  ])
41784   , -1359.89    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0356621  ])
41785   , -1359.89    , array([ 1.11976    ,  0.0795258  ,  4.14495    ,  2.84435    ,  0.0356505  ])
41786   , -1359.89    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0356621  ])
41787   , -16727.7    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  1.03566    ])
41789   , -1359.89    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0356621  ])
41791   , -14831.4    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.417628   ])
41792   , -12556.9    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.226536   ])
41795   , -7641.66    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.108569   ])
41796   , -62953.1    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.00122025 ])
41797   , -3377.98    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0635102  ])
41798   , -3535.9     , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0225065  ])
41799   , -1551.42    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0433403  ])
41800   , -1398.25    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0342075  ])
41801   , -1350.89    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0372815  ])
41802   , -1350.1     , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0368822  ])
41803   , -1350.09    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0369216  ])
41804   , -1350.09    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.036909   ])
41805   , -1350.09    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.0368966  ])
41806   , -1350.09    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.036909   ])
41807   , -1425.59    , array([ 1.38921    ,  0.0777826  ,  2.56579    ,  3.61534    ,  0.0378165  ])
41808   , -1484.64    , array([ 0.684389   ,  0.0823959  ,  6.69867    ,  1.60465    ,  0.0354408  ])
41809   , -1350.09    , array([ 1.11999    ,  0.0795447  ,  4.14441    ,  2.84733    ,  0.036909   ])
41810   , -1354.6     , array([ 0.953608   ,  0.0806338  ,  5.12005    ,  2.37267    ,  0.0363482  ])
41811   , -1366.9     , array([ 1.22283    ,  0.0788717  ,  3.54143    ,  3.14068    ,  0.0372557  ])
41812   , -1346.99    , array([ 1.05594    ,  0.079964   ,  4.51999    ,  2.6646     ,  0.0366931  ])
41813   , -1346.99    , array([ 1.05515    ,  0.0799691  ,  4.52461    ,  2.66236    ,  0.0366905  ])
41814   , -1346.99    , array([ 1.05375    ,  0.0799783  ,  4.53287    ,  2.65834    ,  0.0366857  ])
41815   , -1346.99    , array([ 1.05441    ,  0.079974   ,  4.52898    ,  2.66023    ,  0.036688   ])
41816   , -1346.99    , array([ 1.05308    ,  0.0799827  ,  4.53675    ,  2.65645    ,  0.0366835  ])
41817   , -1346.99    , array([ 1.05375    ,  0.0799783  ,  4.53287    ,  2.65834    ,  0.0366857  ])
41818   , -1367.58    , array([ 1.05375    ,  0.0799783  ,  5.53287    ,  2.65834    ,  0.0366857  ])
41819   , -1402.28    , array([ 1.05375    ,  0.0799783  ,  2.91483    ,  2.65834    ,  0.0366857  ])
41820   , -1346.99    , array([ 1.05375    ,  0.0799783  ,  4.53287    ,  2.65834    ,  0.0366857  ])
41821   , -1354.25    , array([ 1.05375    ,  0.0799783  ,  3.91483    ,  2.65834    ,  0.0366857  ])
41822   , -1350.33    , array([ 1.05375    ,  0.0799783  ,  4.91483    ,  2.65834    ,  0.0366857  ])
41823   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.51064    ,  2.65834    ,  0.0366857  ])
41824   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.50512    ,  2.65834    ,  0.0366857  ])
41825   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.65834    ,  0.0366857  ])
41826   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.50568    ,  2.65834    ,  0.0366857  ])
41827   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.65834    ,  0.0366857  ])
41828   , -1380.05    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  3.65834    ,  0.0366857  ])
41829   , -1489.45    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  1.0403     ,  0.0366857  ])
41830   , -1346.97    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.65834    ,  0.0366857  ])
41831   , -1369.22    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.0403     ,  0.0366857  ])
41832   , -1350.24    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  3.0403     ,  0.0366857  ])
41833   , -1346.63    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.7534     ,  0.0366857  ])
41834   , -1346.63    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.74818    ,  0.0366857  ])
41835   , -1346.63    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.74728    ,  0.0366857  ])
41836   , -1346.63    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.74639    ,  0.0366857  ])
41837   , -1346.63    , array([ 1.05375    ,  0.0799783  ,  4.5054     ,  2.74728    ,  0.0366857  ])
41838   , -1345.04    , array([ 1.07758    ,  0.0818677  ,  4.45157    ,  3.04443    ,  0.0378493  ])
41839   , -1363.54    , array([ 1.11616    ,  0.0849247  ,  4.36448    ,  3.52521    ,  0.039732   ])
41840   , -1345.04    , array([ 1.07758    ,  0.0818677  ,  4.45157    ,  3.04443    ,  0.0378493  ])
41841   , -1348.88    , array([ 1.09232    ,  0.0830354  ,  4.41831    ,  3.22807    ,  0.0385684  ])
41842   , -1344.55    , array([ 1.06848    ,  0.081146   ,  4.47214    ,  2.93093    ,  0.0374049  ])
41843   , -1344.53    , array([ 1.06989    ,  0.081258   ,  4.46895    ,  2.94854    ,  0.0374738  ])
41844   , -1344.53    , array([ 1.06973    ,  0.0812452  ,  4.46931    ,  2.94653    ,  0.0374659  ])
41845   , -1344.53    , array([ 1.06957    ,  0.0812325  ,  4.46967    ,  2.94453    ,  0.0374581  ])
41846   , -1340.61    , array([ 1.04331    ,  0.084835   ,  4.74038    ,  3.34287    ,  0.0404333  ])
41847   , -1344.53    , array([ 1.06973    ,  0.0812452  ,  4.46931    ,  2.94653    ,  0.0374659  ])
41848   , -1340.61    , array([ 1.04331    ,  0.084835   ,  4.74038    ,  3.34287    ,  0.0404333  ])
41849   , -1384.43    , array([ 1.00055    ,  0.0906435  ,  5.17898    ,  3.98416    ,  0.0452347  ])
41850   , -1340.61    , array([ 1.04331    ,  0.084835   ,  4.74038    ,  3.34287    ,  0.0404333  ])
41851   , -1348.77    , array([ 1.02697    ,  0.0870537  ,  4.90791    ,  3.58782    ,  0.0422673  ])
41852   , -1339.9     , array([ 1.0534     ,  0.0834639  ,  4.63684    ,  3.19148    ,  0.0392999  ])
41853   , -1339.8     , array([ 1.05054    ,  0.0838527  ,  4.6662     ,  3.23441    ,  0.0396213  ])
41854   , -1339.8     , array([ 1.05077    ,  0.0838205  ,  4.66377    ,  3.23085    ,  0.0395947  ])
41855   , -1339.8     , array([ 1.05096    ,  0.0837947  ,  4.66182    ,  3.22801    ,  0.0395734  ])
41856   , -1339.8     , array([ 1.05077    ,  0.0838205  ,  4.66377    ,  3.23085    ,  0.0395947  ])
41857   , -1353.39    , array([ 1.07461    ,  0.0857098  ,  4.60994    ,  3.528      ,  0.0407582  ])
41858   , -1340.86    , array([ 1.0122     ,  0.0807634  ,  4.75087    ,  2.75006    ,  0.037712   ])
41859   , -1339.8     , array([ 1.05077    ,  0.0838205  ,  4.66377    ,  3.23085    ,  0.0395947  ])
41860   , -1336.99    , array([ 1.03604    ,  0.0826528  ,  4.69704    ,  3.04721    ,  0.0388756  ])
41861   , -1337.27    , array([ 1.02694    ,  0.0819311  ,  4.7176     ,  2.93371    ,  0.0384311  ])
41862   , -1336.91    , array([ 1.03318    ,  0.082426   ,  4.7035     ,  3.01155    ,  0.0387359  ])
41863   , -1336.91    , array([ 1.03336    ,  0.08244    ,  4.7031     ,  3.01374    ,  0.0387445  ])
41864   , -1336.91    , array([ 1.033      ,  0.0824121  ,  4.70389    ,  3.00935    ,  0.0387273  ])
41865   , -1336.91    , array([ 1.03318    ,  0.082426   ,  4.7035     ,  3.01155    ,  0.0387359  ])
41866   , -1381.31    , array([ 1.3024     ,  0.0806639  ,  3.12488    ,  3.77956    ,  0.0396434  ])
41867   , -1588.56    , array([ 0.597575   ,  0.0852772  ,  7.25775    ,  1.76887    ,  0.0372676  ])
41868   , -1336.91    , array([ 1.03318    ,  0.082426   ,  4.7035     ,  3.01155    ,  0.0387359  ])
41869   , -1364.46    , array([ 0.866794   ,  0.0835151  ,  5.67914    ,  2.53689    ,  0.0381751  ])
41870   , -1341.95    , array([ 1.13601    ,  0.081753   ,  4.10052    ,  3.3049     ,  0.0390825  ])
41871   , -1336.71    , array([ 1.05386    ,  0.0822907  ,  4.58226    ,  3.07053    ,  0.0388056  ])
41872   , -1336.7     , array([ 1.05045    ,  0.082313   ,  4.60225    ,  3.0608     ,  0.0387941  ])
41873   , -1336.7     , array([ 1.05025    ,  0.0823143  ,  4.60339    ,  3.06025    ,  0.0387935  ])
41874   , -1336.7     , array([ 1.05008    ,  0.0823154  ,  4.60439    ,  3.05976    ,  0.0387929  ])
41875   , -1336.7     , array([ 1.05025    ,  0.0823143  ,  4.60339    ,  3.06025    ,  0.0387935  ])
41876   , -1363.82    , array([ 1.05025    ,  0.0823143  ,  5.60339    ,  3.06025    ,  0.0387935  ])
41877   , -1387.81    , array([ 1.05025    ,  0.0823143  ,  2.98536    ,  3.06025    ,  0.0387935  ])
41878   , -1336.7     , array([ 1.05025    ,  0.0823143  ,  4.60339    ,  3.06025    ,  0.0387935  ])
41879   , -1341.33    , array([ 1.05025    ,  0.0823143  ,  3.98536    ,  3.06025    ,  0.0387935  ])
41880   , -1342.22    , array([ 1.05025    ,  0.0823143  ,  4.98536    ,  3.06025    ,  0.0387935  ])
41881   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.46517    ,  3.06025    ,  0.0387935  ])
41882   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.46134    ,  3.06025    ,  0.0387935  ])
41883   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  3.06025    ,  0.0387935  ])
41884   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.45833    ,  3.06025    ,  0.0387935  ])
41885   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  3.06025    ,  0.0387935  ])
41886   , -1388.26    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  4.06025    ,  0.0387935  ])
41887   , -1452.46    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  1.44222    ,  0.0387935  ])
41888   , -1336.24    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  3.06025    ,  0.0387935  ])
41889   , -1347.74    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.44222    ,  0.0387935  ])
41890   , -1346.54    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  3.44222    ,  0.0387935  ])
41891   , -1335.66    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.9554     ,  0.0387935  ])
41892   , -1335.65    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.94378    ,  0.0387935  ])
41893   , -1335.65    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.94604    ,  0.0387935  ])
41894   , -1335.65    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.94719    ,  0.0387935  ])
41895   , -1335.65    , array([ 1.05025    ,  0.0823143  ,  4.45976    ,  2.94604    ,  0.0387935  ])
41896   , -1329.78    , array([ 1.0313     ,  0.0848896  ,  4.65422    ,  3.23037    ,  0.0409222  ])
41897   , -1343.73    , array([ 1.00062    ,  0.0890564  ,  4.96886    ,  3.69042    ,  0.0443666  ])
41898   , -1329.78    , array([ 1.0313     ,  0.0848896  ,  4.65422    ,  3.23037    ,  0.0409222  ])
41899   , -1331.18    , array([ 1.01958    ,  0.0864812  ,  4.7744     ,  3.40609    ,  0.0422378  ])
41900   , -1330.96    , array([ 1.03854    ,  0.0839059  ,  4.57994    ,  3.12177    ,  0.0401091  ])
41901   , -1329.72    , array([ 1.02946    ,  0.0851396  ,  4.6731     ,  3.25798    ,  0.0411289  ])
41902   , -1329.72    , array([ 1.02917    ,  0.0851784  ,  4.67603    ,  3.26226    ,  0.0411609  ])
41903   , -1329.72    , array([ 1.02896    ,  0.085207   ,  4.67819    ,  3.26542    ,  0.0411846  ])
41904   , -1329.98    , array([ 0.98861    ,  0.0891115  ,  4.88275    ,  3.57799    ,  0.0448559  ])
41905   , -1329.72    , array([ 1.02917    ,  0.0851784  ,  4.67603    ,  3.26226    ,  0.0411609  ])
41906   , -1329.98    , array([ 0.98861    ,  0.0891115  ,  4.88275    ,  3.57799    ,  0.0448559  ])
41907   , -1361.48    , array([ 1.0948     ,  0.0788144  ,  4.34155    ,  2.75139    ,  0.0351823  ])
41908   , -1329.72    , array([ 1.02917    ,  0.0851784  ,  4.67603    ,  3.26226    ,  0.0411609  ])
41909   , -1337.17    , array([ 1.05424    ,  0.0827475  ,  4.54827    ,  3.06712    ,  0.0388773  ])
41910   , -1327.9     , array([ 1.01368    ,  0.0866807  ,  4.75499    ,  3.38285    ,  0.0425723  ])
41911   , -1327.8     , array([ 1.00819    ,  0.0872131  ,  4.78297    ,  3.4256     ,  0.0430725  ])
41912   , -1327.8     , array([ 1.00901    ,  0.0871331  ,  4.77876    ,  3.41917    ,  0.0429973  ])
41913   , -1327.8     , array([ 1.00921    ,  0.0871135  ,  4.77774    ,  3.4176     ,  0.042979   ])
41914   , -1327.8     , array([ 1.00881    ,  0.0871526  ,  4.77979    ,  3.42074    ,  0.0430157  ])
41915   , -1327.8     , array([ 1.00901    ,  0.0871331  ,  4.77876    ,  3.41917    ,  0.0429973  ])
41916   , -1343.55    , array([ 1.03285    ,  0.0890224  ,  4.72494    ,  3.71632    ,  0.0441609  ])
41917   , -1330.25    , array([ 0.97044    ,  0.0840761  ,  4.86586    ,  2.93838    ,  0.0411146  ])
41918   , -1327.8     , array([ 1.00901    ,  0.0871331  ,  4.77876    ,  3.41917    ,  0.0429973  ])
41919   , -1324.77    , array([ 0.994279   ,  0.0859654  ,  4.81203    ,  3.23553    ,  0.0422782  ])
41920   , -1325.38    , array([ 0.985173   ,  0.0852437  ,  4.83259    ,  3.12203    ,  0.0418338  ])
41921   , -1324.74    , array([ 0.992658   ,  0.0858369  ,  4.81569    ,  3.21531    ,  0.042199   ])
41922   , -1324.74    , array([ 0.992821   ,  0.0858499  ,  4.81533    ,  3.21735    ,  0.042207   ])
41923   , -1324.74    , array([ 0.992494   ,  0.0858239  ,  4.81606    ,  3.21328    ,  0.0421911  ])
41924   , -1324.74    , array([ 0.992658   ,  0.0858369  ,  4.81569    ,  3.21531    ,  0.042199   ])
41925   , -1378.3     , array([ 1.26188    ,  0.0840748  ,  3.23708    ,  3.98333    ,  0.0431065  ])
41926   , -1648.57    , array([ 0.557052   ,  0.088688   ,  7.36995    ,  1.97264    ,  0.0407308  ])
41927   , -1324.74    , array([ 0.992658   ,  0.0858369  ,  4.81569    ,  3.21531    ,  0.042199   ])
41928   , -1355.93    , array([ 0.826271   ,  0.0869259  ,  5.79133    ,  2.74066    ,  0.0416382  ])
41929   , -1331.94    , array([ 1.09549    ,  0.0851638  ,  4.21272    ,  3.50867    ,  0.0425457  ])
41930   , -1324.7     , array([ 1.00749    ,  0.0857398  ,  4.7287     ,  3.25764    ,  0.0422491  ])
41931   , -1324.67    , array([ 1.00192    ,  0.0857763  ,  4.76139    ,  3.24173    ,  0.0422303  ])
41932   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76193    ,  3.24147    ,  0.04223    ])
41933   , -1324.67    , array([ 1.00173    ,  0.0857775  ,  4.76247    ,  3.24121    ,  0.0422296  ])
41934   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76193    ,  3.24147    ,  0.04223    ])
41935   , -1348.09    , array([ 1.00183    ,  0.0857769  ,  5.76193    ,  3.24147    ,  0.04223    ])
41936   , -1394.45    , array([ 1.00183    ,  0.0857769  ,  3.1439     ,  3.24147    ,  0.04223    ])
41937   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76193    ,  3.24147    ,  0.04223    ])
41938   , -1334.4     , array([ 1.00183    ,  0.0857769  ,  4.1439     ,  3.24147    ,  0.04223    ])
41939   , -1328.16    , array([ 1.00183    ,  0.0857769  ,  5.1439     ,  3.24147    ,  0.04223    ])
41940   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76934    ,  3.24147    ,  0.04223    ])
41941   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76393    ,  3.24147    ,  0.04223    ])
41942   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.24147    ,  0.04223    ])
41943   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76398    ,  3.24147    ,  0.04223    ])
41944   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.24147    ,  0.04223    ])
41945   , -1382.27    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  4.24147    ,  0.04223    ])
41946   , -1455       , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  1.62344    ,  0.04223    ])
41947   , -1324.67    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.24147    ,  0.04223    ])
41948   , -1337.57    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  2.62344    ,  0.04223    ])
41949   , -1336.07    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.62344    ,  0.04223    ])
41950   , -1324.03    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.13824    ,  0.04223    ])
41951   , -1324.02    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.12612    ,  0.04223    ])
41952   , -1324.02    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.12846    ,  0.04223    ])
41953   , -1324.02    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.12959    ,  0.04223    ])
41954   , -1324.02    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.12733    ,  0.04223    ])
41955   , -1324.02    , array([ 1.00183    ,  0.0857769  ,  4.76396    ,  3.12846    ,  0.04223    ])
41956   , -1321.68    , array([ 0.981668   ,  0.0877316  ,  4.8667     ,  3.28537    ,  0.0440663  ])
41957   , -1325.77    , array([ 0.949052   ,  0.0908944  ,  5.03293    ,  3.53927    ,  0.0470376  ])
41958   , -1321.68    , array([ 0.981668   ,  0.0877316  ,  4.8667     ,  3.28537    ,  0.0440663  ])
41959   , -1321.96    , array([ 0.96921    ,  0.0889397  ,  4.9302     ,  3.38235    ,  0.0452013  ])
41960   , -1322.19    , array([ 0.989368   ,  0.086985   ,  4.82746    ,  3.22544    ,  0.0433649  ])
41961   , -1321.61    , array([ 0.977959   ,  0.0880913  ,  4.88561    ,  3.31425    ,  0.0444042  ])
41962   , -1321.61    , array([ 0.97772    ,  0.0881145  ,  4.88682    ,  3.3161     ,  0.044426   ])
41963   , -1321.61    , array([ 0.977479   ,  0.0881378  ,  4.88805    ,  3.31798    ,  0.0444479  ])
41964   , -1324.46    , array([ 0.92627    ,  0.0910505  ,  5.09762    ,  3.36995    ,  0.047691   ])
41965   , -1321.61    , array([ 0.97772    ,  0.0881145  ,  4.88682    ,  3.3161     ,  0.044426   ])
41966   , -1329.8     , array([ 1.00156    ,  0.0900038  ,  4.83299    ,  3.61325    ,  0.0455895  ])
41967   , -1338.56    , array([ 0.939148   ,  0.0850574  ,  4.97392    ,  2.83531    ,  0.0425433  ])
41968   , -1321.61    , array([ 0.97772    ,  0.0881145  ,  4.88682    ,  3.3161     ,  0.044426   ])
41969   , -1323.78    , array([ 0.962987   ,  0.0869468  ,  4.92009    ,  3.13246    ,  0.0437069  ])
41970   , -1323.01    , array([ 0.986826   ,  0.0888361  ,  4.86626    ,  3.4296     ,  0.0448704  ])
41971   , -1321.58    , array([ 0.976193   ,  0.0879934  ,  4.89027    ,  3.29707    ,  0.0443515  ])
41972   , -1321.58    , array([ 0.97624    ,  0.0879972  ,  4.89016    ,  3.29766    ,  0.0443538  ])
41973   , -1321.58    , array([ 0.976226   ,  0.087996   ,  4.8902     ,  3.29747    ,  0.044353   ])
41974   , -1321.58    , array([ 0.976255   ,  0.0879983  ,  4.89013    ,  3.29784    ,  0.0443545  ])
41975   , -1321.58    , array([ 0.97624    ,  0.0879972  ,  4.89016    ,  3.29766    ,  0.0443538  ])
41976   , -1378.71    , array([ 1.24546    ,  0.0862351  ,  3.31155    ,  4.06567    ,  0.0452612  ])
41977   , -1688.16    , array([ 0.540635   ,  0.0908483  ,  7.44442    ,  2.05499    ,  0.0428855  ])
41978   , -1321.58    , array([ 0.97624    ,  0.0879972  ,  4.89016    ,  3.29766    ,  0.0443538  ])
41979   , -1355.76    , array([ 0.809854   ,  0.0890862  ,  5.8658     ,  2.823      ,  0.0437929  ])
41980   , -1329.37    , array([ 1.07907    ,  0.0873241  ,  4.28719    ,  3.59101    ,  0.0447004  ])
41981   , -1321.55    , array([ 0.99139    ,  0.087898   ,  4.80133    ,  3.34087    ,  0.0444048  ])
41982   , -1321.51    , array([ 0.985167   ,  0.0879387  ,  4.83782    ,  3.32313    ,  0.0443838  ])
41983   , -1321.51    , array([ 0.985078   ,  0.0879393  ,  4.83834    ,  3.32287    ,  0.0443835  ])
41984   , -1321.51    , array([ 0.98499    ,  0.0879399  ,  4.83886    ,  3.32262    ,  0.0443832  ])
41985   , -1321.51    , array([ 0.985078   ,  0.0879393  ,  4.83834    ,  3.32287    ,  0.0443835  ])
41986   , -1344.04    , array([ 0.985078   ,  0.0879393  ,  5.83834    ,  3.32287    ,  0.0443835  ])
41987   , -1400.69    , array([ 0.985078   ,  0.0879393  ,  3.22031    ,  3.32287    ,  0.0443835  ])
41988   , -1321.51    , array([ 0.985078   ,  0.0879393  ,  4.83834    ,  3.32287    ,  0.0443835  ])
41989   , -1333.54    , array([ 0.985078   ,  0.0879393  ,  4.22031    ,  3.32287    ,  0.0443835  ])
41990   , -1324.27    , array([ 0.985078   ,  0.0879393  ,  5.22031    ,  3.32287    ,  0.0443835  ])
41991   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.89401    ,  3.32287    ,  0.0443835  ])
41992   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.88959    ,  3.32287    ,  0.0443835  ])
41993   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.88908    ,  3.32287    ,  0.0443835  ])
41994   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.88857    ,  3.32287    ,  0.0443835  ])
41995   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.88908    ,  3.32287    ,  0.0443835  ])
41996   , -1382.32    , array([ 0.985078   ,  0.0879393  ,  4.88908    ,  4.32287    ,  0.0443835  ])
41997   , -1461.6     , array([ 0.985078   ,  0.0879393  ,  4.88908    ,  1.70484    ,  0.0443835  ])
41998   , -1321.44    , array([ 0.985078   ,  0.0879393  ,  4.88908    ,  3.32287    ,  0.0443835  ])
