83642   , -79089.4    , array([ 33.1498    ,  0.109093   ,  6.32489e-73,  1.19026e-41,  6.1395e-10 ])
83663   , -79089.4    , array([ 33.1394    ,  0.0949553  ,  6.32489e-73,  1.19026e-41,  7.05826e-10])
83664   , -79089.4    , array([ 33.1394    ,  0.0949553  ,  6.32489e-73,  1.19026e-41,  7.05826e-10])
83665   , -79089.4    , array([ 33.1726    ,  0.0949553  ,  6.32489e-73,  1.19026e-41,  7.05826e-10])
83666   , -79089.4    , array([ 33.1394    ,  0.0950503  ,  6.32489e-73,  1.19026e-41,  7.05826e-10])
83667   , -79089.4    , array([ 33.1394    ,  0.0949553  ,  6.33121e-73,  1.19026e-41,  7.05826e-10])
83668   , -79089.4    , array([ 33.1394    ,  0.0949553  ,  6.32489e-73,  1.19145e-41,  7.05826e-10])
83669   , -79089.4    , array([ 33.1394    ,  0.0949553  ,  6.32489e-73,  1.19026e-41,  7.06533e-10])
83670   , -79089.4    , array([ 33.1078    ,  0.0622038  ,  6.32489e-73,  1.19026e-41,  1.07964e-09])
83671   , -79089.4    , array([ 33.1078    ,  0.0622038  ,  6.32489e-73,  1.19026e-41,  1.07964e-09])
83672   , -79089.4    , array([ 33.1409    ,  0.0622038  ,  6.32489e-73,  1.19026e-41,  1.07964e-09])
83673   , -79089.4    , array([ 33.1078    ,  0.0622661  ,  6.32489e-73,  1.19026e-41,  1.07964e-09])
83674   , -79089.4    , array([ 33.1078    ,  0.0622038  ,  6.33121e-73,  1.19026e-41,  1.07964e-09])
83675   , -79089.4    , array([ 33.1078    ,  0.0622038  ,  6.32489e-73,  1.19145e-41,  1.07964e-09])
83676   , -79089.4    , array([ 33.1078    ,  0.0622038  ,  6.32489e-73,  1.19026e-41,  1.08072e-09])
83677   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83678   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83679   , -79088.8    , array([ 33.0146    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83680   , -79088.8    , array([ 32.9816    ,  0.0114668  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83681   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.33121e-73,  1.19026e-41,  5.91008e-09])
83682   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19145e-41,  5.91008e-09])
83683   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91599e-09])
83691   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83692   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83693   , -79088.8    , array([ 33.0146    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83694   , -79088.8    , array([ 32.9816    ,  0.0114668  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83695   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.33121e-73,  1.19026e-41,  5.91008e-09])
83696   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19145e-41,  5.91008e-09])
83697   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91599e-09])
83698   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83699   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83700   , -79088.8    , array([ 33.0146    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83701   , -79088.8    , array([ 32.9816    ,  0.0114668  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83702   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.33121e-73,  1.19026e-41,  5.91008e-09])
83703   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19145e-41,  5.91008e-09])
83704   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91599e-09])
83712   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83713   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83714   , -79088.8    , array([ 33.0146    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83715   , -79088.8    , array([ 32.9816    ,  0.0114668  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83716   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.33121e-73,  1.19026e-41,  5.91008e-09])
83717   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19145e-41,  5.91008e-09])
83718   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91599e-09])
83719   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83720   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83721   , -79088.8    , array([ 33.0146    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83722   , -79088.8    , array([ 32.9816    ,  0.0114668  ,  6.32489e-73,  1.19026e-41,  5.91008e-09])
83723   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.33121e-73,  1.19026e-41,  5.91008e-09])
83724   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19145e-41,  5.91008e-09])
83725   , -79088.8    , array([ 32.9816    ,  0.0114553  ,  6.32489e-73,  1.19026e-41,  5.916e-09  ])
83726   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23526e-08])
83727   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23526e-08])
83728   , -79071.4    , array([ 32.8888    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23526e-08])
83729   , -79071.4    , array([ 32.8559    ,  0.00211171 ,  6.32489e-73,  1.19026e-41,  3.23526e-08])
83730   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.33121e-73,  1.19026e-41,  3.23526e-08])
83731   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19145e-41,  3.23526e-08])
83732   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.2385e-08 ])
83733   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83734   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83735   , -79071.4    , array([ 32.8888    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83736   , -79071.4    , array([ 32.8559    ,  0.00211171 ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83737   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.33121e-73,  1.19026e-41,  3.23527e-08])
83738   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19145e-41,  3.23527e-08])
83739   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.2385e-08 ])
83740   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83741   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83742   , -79071.4    , array([ 32.8888    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83743   , -79071.4    , array([ 32.8559    ,  0.00211171 ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83744   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.33121e-73,  1.19026e-41,  3.23527e-08])
83745   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19145e-41,  3.23527e-08])
83746   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.2385e-08 ])
83754   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83755   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83756   , -79071.4    , array([ 32.8888    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83757   , -79071.4    , array([ 32.8559    ,  0.00211171 ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83758   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.33121e-73,  1.19026e-41,  3.23527e-08])
83759   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19145e-41,  3.23527e-08])
83760   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.2385e-08 ])
83761   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83762   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83763   , -79071.4    , array([ 32.8888    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83764   , -79071.4    , array([ 32.8559    ,  0.00211171 ,  6.32489e-73,  1.19026e-41,  3.23527e-08])
83765   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.33121e-73,  1.19026e-41,  3.23527e-08])
83766   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19145e-41,  3.23527e-08])
83767   , -79071.4    , array([ 32.8559    ,  0.0021096  ,  6.32489e-73,  1.19026e-41,  3.2385e-08 ])
83768   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83769   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83770   , -79047.4    , array([ 32.8574    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83771   , -79047.4    , array([ 32.8246    ,  0.00138335 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83772   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.33121e-73,  1.19026e-41,  4.94868e-08])
83773   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19145e-41,  4.94868e-08])
83774   , -79047.3    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.95363e-08])
83775   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83776   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83777   , -79047.4    , array([ 32.8574    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83778   , -79047.4    , array([ 32.8246    ,  0.00138335 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83779   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.33121e-73,  1.19026e-41,  4.94868e-08])
83780   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19145e-41,  4.94868e-08])
83781   , -79047.3    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.95363e-08])
83782   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83783   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83784   , -79047.4    , array([ 32.8574    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83785   , -79047.4    , array([ 32.8246    ,  0.00138335 ,  6.32489e-73,  1.19026e-41,  4.94868e-08])
83786   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.33121e-73,  1.19026e-41,  4.94868e-08])
83787   , -79047.4    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19145e-41,  4.94868e-08])
83788   , -79047.3    , array([ 32.8246    ,  0.00138196 ,  6.32489e-73,  1.19026e-41,  4.95363e-08])
83789   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83790   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83791   , -79025.2    , array([ 32.8417    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83792   , -79025.2    , array([ 32.8089    ,  0.00111964 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83793   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.33121e-73,  1.19026e-41,  6.12038e-08])
83794   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19145e-41,  6.12038e-08])
83795   , -79025.1    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12651e-08])
83796   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83797   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83798   , -79025.2    , array([ 32.8417    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83799   , -79025.2    , array([ 32.8089    ,  0.00111964 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83800   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.33121e-73,  1.19026e-41,  6.12038e-08])
83801   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19145e-41,  6.12038e-08])
83802   , -79025.1    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12651e-08])
83803   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83804   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83805   , -79025.2    , array([ 32.8417    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83806   , -79025.2    , array([ 32.8089    ,  0.00111964 ,  6.32489e-73,  1.19026e-41,  6.12038e-08])
83807   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.33121e-73,  1.19026e-41,  6.12038e-08])
83808   , -79025.2    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19145e-41,  6.12038e-08])
83809   , -79025.1    , array([ 32.8089    ,  0.00111853 ,  6.32489e-73,  1.19026e-41,  6.12651e-08])
83810   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83811   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83812   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83813   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83814   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83815   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83816   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83817   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83818   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83819   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83820   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83821   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83822   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83823   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83824   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83825   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83826   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83827   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83828   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83829   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83830   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83838   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83839   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83840   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83841   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83842   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83843   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83844   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83845   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83846   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83847   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83848   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83849   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83850   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83851   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83859   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83860   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83861   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83862   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83863   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83864   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83865   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83866   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83867   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83868   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83869   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83870   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83871   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83872   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83880   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83881   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83882   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83883   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83884   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83885   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83886   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83887   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83888   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83889   , -79010      , array([ 32.8339    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83890   , -79010.1    , array([ 32.8011    ,  0.00100729 ,  6.32489e-73,  1.19026e-41,  6.80649e-08])
83891   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.33121e-73,  1.19026e-41,  6.80649e-08])
83892   , -79010      , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19145e-41,  6.80649e-08])
83893   , -79009.9    , array([ 32.8011    ,  0.00100628 ,  6.32489e-73,  1.19026e-41,  6.8133e-08 ])
83897   , -79009      , array([ 32.8006    ,  0.00100065 ,  6.32489e-73,  1.19026e-41,  6.85184e-08])
83901   , -79009.7    , array([ 32.801     ,  0.00100455 ,  6.32489e-73,  1.19026e-41,  6.8183e-08 ])
83902   , -79009.7    , array([ 32.801     ,  0.00100455 ,  6.32489e-73,  1.19026e-41,  6.8183e-08 ])
83903   , -79009.7    , array([ 32.8338    ,  0.00100455 ,  6.32489e-73,  1.19026e-41,  6.8183e-08 ])
83904   , -79009.8    , array([ 32.801     ,  0.00100555 ,  6.32489e-73,  1.19026e-41,  6.8183e-08 ])
83905   , -79009.7    , array([ 32.801     ,  0.00100455 ,  6.33121e-73,  1.19026e-41,  6.8183e-08 ])
83906   , -79009.7    , array([ 32.801     ,  0.00100455 ,  6.32489e-73,  1.19145e-41,  6.8183e-08 ])
83907   , -79009.7    , array([ 32.801     ,  0.00100455 ,  6.32489e-73,  1.19026e-41,  6.82512e-08])
83908   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83909   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83910   , -79009.4    , array([ 32.8336    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83911   , -79009.5    , array([ 32.8008    ,  0.00100342 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83912   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.33121e-73,  1.19026e-41,  6.83289e-08])
83913   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19145e-41,  6.83289e-08])
83914   , -79009.3    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83972e-08])
83915   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83916   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83917   , -79009.4    , array([ 32.8336    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83918   , -79009.5    , array([ 32.8008    ,  0.00100342 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83919   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.33121e-73,  1.19026e-41,  6.83289e-08])
83920   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19145e-41,  6.83289e-08])
83921   , -79009.3    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83972e-08])
83922   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83923   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83924   , -79009.4    , array([ 32.8336    ,  0.00100241 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83925   , -79009.5    , array([ 32.8008    ,  0.00100342 ,  6.32489e-73,  1.19026e-41,  6.83289e-08])
83926   , -79009.4    , array([ 32.8008    ,  0.00100241 ,  6.33121e-73,  1.19026e-41,  6.83289e-08])
