296947  , -30090.3    , array([ 2.9577     ,  0.0100729  ,  4.1519e-62 ,  1.5605e-37 ,  0.000740946])
297206  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297207  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297208  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297209  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297210  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297211  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297212  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297213  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297214  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297215  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297216  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297217  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297218  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297219  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297220  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297221  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297222  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297223  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297224  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297225  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297226  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297227  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297228  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297229  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297230  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297231  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297232  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297233  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297234  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297235  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297236  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297237  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297238  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297239  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297240  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297241  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297242  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297243  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297244  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297245  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297246  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297247  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297248  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297249  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297250  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297251  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297252  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297253  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297254  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297255  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297256  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297257  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297258  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297259  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297260  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297261  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297262  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297263  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297264  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297265  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297266  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297267  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297268  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297269  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297270  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297271  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297272  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297273  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297274  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297275  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297276  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297277  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297278  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297279  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297280  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297281  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297282  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297283  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297284  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297285  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297286  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297287  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297288  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297289  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297290  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297291  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297292  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297293  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297294  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297295  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297296  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297297  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297298  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297299  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297300  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297301  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297302  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297303  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297304  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297305  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297306  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297307  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297308  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297309  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297310  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297311  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297312  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297313  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297314  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297315  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297316  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297317  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297318  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297319  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297320  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297321  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297322  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297323  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297324  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297325  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297326  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297327  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297328  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297329  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297330  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297331  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297332  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297333  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297334  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297335  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297336  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297337  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297338  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297339  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297340  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297341  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297342  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297343  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297344  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297345  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297346  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297347  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297348  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297349  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297350  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297351  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297352  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297353  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297354  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297355  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297356  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297357  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297358  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297359  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297360  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297361  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297362  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297363  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297364  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297365  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297366  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297367  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297368  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297369  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297370  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297371  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297372  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297373  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297374  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297375  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297376  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297377  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297378  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297379  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297380  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297381  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297382  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297383  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297384  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297385  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297386  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297387  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297388  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297389  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297390  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297391  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297392  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297393  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297394  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297395  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297396  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297397  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297398  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297399  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297400  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297401  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297402  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297403  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297404  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297405  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297406  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297407  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297408  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297409  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297410  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297411  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297412  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297413  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297414  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297415  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297416  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297417  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297418  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297419  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297420  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297421  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
297422  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242671  ])
297423  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297424  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297425  , -1632.52    , array([ 1.43446    ,  0.0677034  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297426  , -1632.52    , array([ 1.43303    ,  0.0677711  ,  4.1519e-62 ,  1.5605e-37 ,  0.0242429  ])
297427  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.15605e-62,  1.5605e-37 ,  0.0242429  ])
297428  , -1632.52    , array([ 1.43303    ,  0.0677034  ,  4.1519e-62 ,  1.56206e-37,  0.0242429  ])
