74338   , -3896.73    , array([ 2.21905    ,  0.263963   ,  7.4994e-33 ,  2.47476e-88,  0.078058   ])
74568   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74569   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74570   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74571   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74572   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74573   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74574   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74575   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74576   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74577   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74578   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74579   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74580   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74581   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74582   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74583   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74584   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74585   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74586   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74587   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74588   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74589   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74590   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74591   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74592   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74593   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74594   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74595   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74596   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74597   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74598   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74599   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74600   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74601   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74602   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74603   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74604   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74605   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74606   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74607   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74608   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74609   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74610   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74611   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74612   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74613   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74614   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74615   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74616   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74617   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74618   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74619   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74620   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74621   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74622   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74623   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74624   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74625   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74626   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74627   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74628   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74629   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74630   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74631   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74632   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74633   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74634   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74635   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74636   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74637   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74638   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74639   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74640   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74641   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74642   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74643   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74644   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74645   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74646   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74647   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74648   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74649   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74650   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74651   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74652   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74653   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74654   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74655   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74656   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74657   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74658   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74659   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74660   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74661   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74662   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74663   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74664   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74665   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74666   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74667   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74668   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74669   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74670   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74671   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74672   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74673   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74674   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74675   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74676   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74677   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74678   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74679   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74680   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74681   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74682   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74683   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74684   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74685   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74686   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74687   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74688   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74689   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74690   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74691   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74692   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74693   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74694   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74695   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74696   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74697   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74698   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74699   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74700   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74701   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74702   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74703   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74704   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74705   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74706   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74707   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74708   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74709   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74710   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74711   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74712   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74713   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74714   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74715   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74716   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74717   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74718   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74719   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74720   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74721   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74722   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74723   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74724   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74725   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74726   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74727   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74728   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74729   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74730   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74731   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74732   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74733   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74734   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74735   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74736   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74737   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74738   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74739   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74740   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74741   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74742   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74743   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74744   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74745   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74746   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74747   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74748   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74749   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74750   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74751   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74752   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74753   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74754   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74755   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74756   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74757   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74758   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74759   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74760   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74761   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74762   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74763   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74764   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74765   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74766   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74767   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74768   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74769   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74770   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74771   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74772   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74773   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74774   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74775   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74776   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74777   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74778   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74779   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74780   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74781   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74782   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74783   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74784   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74785   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74786   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74787   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74788   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74789   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74790   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74791   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74792   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74793   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74794   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74795   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
