89391   , -9129.95    , array([ 0.236042   ,  0.0118862  ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89423   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89424   , -2016.64    , array([ 0.673662   ,  0.0226182  ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89425   , -2016.8     , array([ 0.673662   ,  0.0224057  ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89426   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89427   , -2024.14    , array([ 0.673662   ,  0.022512   ,  1          ,  4.14201e-05,  0.00786099 ])
89429   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89431   , -2019       , array([ 0.673662   ,  0.022512   ,  0.381966   ,  4.14201e-05,  0.00786099 ])
89432   , -2017.64    , array([ 0.673662   ,  0.022512   ,  0.190983   ,  4.14201e-05,  0.00786099 ])
89435   , -2016.84    , array([ 0.673662   ,  0.022512   ,  0.072949   ,  4.14201e-05,  0.00786099 ])
89437   , -2016.55    , array([ 0.673662   ,  0.022512   ,  0.027864   ,  4.14201e-05,  0.00786099 ])
89439   , -2016.44    , array([ 0.673662   ,  0.022512   ,  0.0106431  ,  4.14201e-05,  0.00786099 ])
89441   , -2016.4     , array([ 0.673662   ,  0.022512   ,  0.00406531 ,  4.14201e-05,  0.00786099 ])
89443   , -2016.38    , array([ 0.673662   ,  0.022512   ,  0.00155281 ,  4.14201e-05,  0.00786099 ])
89445   , -2016.38    , array([ 0.673662   ,  0.022512   ,  0.00059312 ,  4.14201e-05,  0.00786099 ])
89447   , -2016.38    , array([ 0.673662   ,  0.022512   ,  0.000226552,  4.14201e-05,  0.00786099 ])
89449   , -2016.37    , array([ 0.673662   ,  0.022512   ,  8.65351e-05,  4.14201e-05,  0.00786099 ])
89451   , -2016.37    , array([ 0.673662   ,  0.022512   ,  3.30535e-05,  4.14201e-05,  0.00786099 ])
89453   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.26253e-05,  4.14201e-05,  0.00786099 ])
89455   , -2016.37    , array([ 0.673662   ,  0.022512   ,  4.82244e-06,  4.14201e-05,  0.00786099 ])
89457   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.84201e-06,  4.14201e-05,  0.00786099 ])
89459   , -2016.37    , array([ 0.673662   ,  0.022512   ,  7.03584e-07,  4.14201e-05,  0.00786099 ])
89461   , -2016.37    , array([ 0.673662   ,  0.022512   ,  2.68745e-07,  4.14201e-05,  0.00786099 ])
89463   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.02651e-07,  4.14201e-05,  0.00786099 ])
89465   , -2016.37    , array([ 0.673662   ,  0.022512   ,  3.92094e-08,  4.14201e-05,  0.00786099 ])
89467   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.49766e-08,  4.14201e-05,  0.00786099 ])
89469   , -2016.37    , array([ 0.673662   ,  0.022512   ,  5.72057e-09,  4.14201e-05,  0.00786099 ])
89471   , -2016.37    , array([ 0.673662   ,  0.022512   ,  2.18506e-09,  4.14201e-05,  0.00786099 ])
89473   , -2016.37    , array([ 0.673662   ,  0.022512   ,  8.3462e-10 ,  4.14201e-05,  0.00786099 ])
89475   , -2016.37    , array([ 0.673662   ,  0.022512   ,  3.18796e-10,  4.14201e-05,  0.00786099 ])
89477   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.21769e-10,  4.14201e-05,  0.00786099 ])
89479   , -2016.37    , array([ 0.673662   ,  0.022512   ,  4.65118e-11,  4.14201e-05,  0.00786099 ])
89481   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.77659e-11,  4.14201e-05,  0.00786099 ])
89483   , -2016.37    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  4.14201e-05,  0.00786099 ])
89484   , -2004       , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  1.00004    ,  0.00786099 ])
89485   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.61808    ,  0.00786099 ])
89486   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.54897    ,  0.00786099 ])
89487   , -2015.41    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  5.23611    ,  0.00786099 ])
89488   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.61808    ,  0.00786099 ])
89489   , -1999.67    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  3.61808    ,  0.00786099 ])
89490   , -1997.73    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.00004    ,  0.00786099 ])
89491   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00786099 ])
89492   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.56598    ,  0.00786099 ])
89493   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00786099 ])
89494   , -65780.6    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  1.00786    ])
89496   , -1996.76    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00786099 ])
89498   , -62498.9    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.389827   ])
89499   , -59775.1    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.198355   ])
89502   , -53173.4    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.0806232  ])
89504   , -29115.6    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.0356537  ])
89506   , -10797.2    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.0184769  ])
89507   , -15980.6    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00283599 ])
89508   , -3392.6     , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.011374   ])
89509   , -2906.14    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00634835 ])
89510   , -1989.88    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00861757 ])
89511   , -1963.98    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00825669 ])
89512   , -1963.99    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00826151 ])
89513   , -1963.98    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00825274 ])
89514   , -1963.98    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00824882 ])
89515   , -3828.8     , array([ 1.11128    ,  0.0331378  ,  1.41093e-58,  5.18375    ,  0.00864449 ])
89516   , -1963.98    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00825274 ])
89517   , -3828.8     , array([ 1.11128    ,  0.0331378  ,  1.41093e-58,  5.18375    ,  0.00864449 ])
89519   , -1963.98    , array([ 0.673662   ,  0.022512   ,  1.41093e-58,  2.5919     ,  0.00825274 ])
89520   , -4047.45    , array([ 0.403198   ,  0.0159449  ,  1.41093e-58,  0.990041   ,  0.00801062 ])
89521   , -2266.72    , array([ 0.840818   ,  0.0265707  ,  1.41093e-58,  3.5819     ,  0.00840237 ])
89522   , -1967.1     , array([ 0.715588   ,  0.02353    ,  1.41093e-58,  2.84021    ,  0.00829027 ])
89523   , -1958.21    , array([ 0.691941   ,  0.0229558  ,  1.41093e-58,  2.70015    ,  0.0082691  ])
89524   , -1958.21    , array([ 0.692367   ,  0.0229662  ,  1.41093e-58,  2.70268    ,  0.00826948 ])
89525   , -1958.21    , array([ 0.691758   ,  0.0229514  ,  1.41093e-58,  2.69907    ,  0.00826894 ])
89526   , -1958.21    , array([ 0.692123   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89527   , -1958.21    , array([ 0.692123   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89528   , -1995.1     , array([ 1.69212    ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89530   , -1958.21    , array([ 0.692123   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89531   , -7762.65    , array([ 0.0740895  ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89532   , -1966.63    , array([ 1.07409    ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89533   , -1958.54    , array([ 0.881936   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89534   , -1956.61    , array([ 0.778706   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89535   , -1956.62    , array([ 0.78255    ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89536   , -1956.6     , array([ 0.773356   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89537   , -1956.6     , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89538   , -1956.6     , array([ 0.772428   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89539   , -1956.6     , array([ 0.770838   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89540   , -1956.6     , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89541   , -62198.7    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  1.00827    ])
89543   , -1956.6     , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00826926 ])
89545   , -59499.6    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.390235   ])
89546   , -57273.3    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.198787   ])
89549   , -51163.8    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.0810406  ])
89551   , -28221.2    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.0360654  ])
89553   , -10641.9    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.0188865  ])
89554   , -13432.9    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00324427 ])
89555   , -3265.17    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.0115152  ])
89556   , -3112.62    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00631117 ])
89557   , -1976.57    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00883644 ])
89558   , -1949.91    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.0084818  ])
89559   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845925 ])
89560   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845575 ])
89561   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845388 ])
89562   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845575 ])
89563   , -1955.57    , array([ 0.771633   ,  0.0229603  ,  1          ,  2.70124    ,  0.00845575 ])
89565   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845575 ])
89567   , -1951.6     , array([ 0.771633   ,  0.0229603  ,  0.381966   ,  2.70124    ,  0.00845575 ])
89568   , -1950.63    , array([ 0.771633   ,  0.0229603  ,  0.190983   ,  2.70124    ,  0.00845575 ])
89571   , -1950.09    , array([ 0.771633   ,  0.0229603  ,  0.072949   ,  2.70124    ,  0.00845575 ])
89573   , -1949.89    , array([ 0.771633   ,  0.0229603  ,  0.027864   ,  2.70124    ,  0.00845575 ])
89575   , -1949.82    , array([ 0.771633   ,  0.0229603  ,  0.0106431  ,  2.70124    ,  0.00845575 ])
89577   , -1949.79    , array([ 0.771633   ,  0.0229603  ,  0.00406531 ,  2.70124    ,  0.00845575 ])
89579   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  0.00155281 ,  2.70124    ,  0.00845575 ])
89581   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  0.00059312 ,  2.70124    ,  0.00845575 ])
89583   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  0.000226552,  2.70124    ,  0.00845575 ])
89585   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  8.65351e-05,  2.70124    ,  0.00845575 ])
89587   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  3.30535e-05,  2.70124    ,  0.00845575 ])
89589   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.26253e-05,  2.70124    ,  0.00845575 ])
89591   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  4.82244e-06,  2.70124    ,  0.00845575 ])
89593   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.84201e-06,  2.70124    ,  0.00845575 ])
89595   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  7.03584e-07,  2.70124    ,  0.00845575 ])
89597   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  2.68745e-07,  2.70124    ,  0.00845575 ])
89599   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.02651e-07,  2.70124    ,  0.00845575 ])
89601   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  3.92094e-08,  2.70124    ,  0.00845575 ])
89603   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.49767e-08,  2.70124    ,  0.00845575 ])
89605   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  5.72057e-09,  2.70124    ,  0.00845575 ])
89607   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  2.18506e-09,  2.70124    ,  0.00845575 ])
89609   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  8.3462e-10 ,  2.70124    ,  0.00845575 ])
89611   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  3.18796e-10,  2.70124    ,  0.00845575 ])
89613   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.21769e-10,  2.70124    ,  0.00845575 ])
89615   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  4.65118e-11,  2.70124    ,  0.00845575 ])
89617   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.77659e-11,  2.70124    ,  0.00845575 ])
89619   , -1949.78    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  2.70124    ,  0.00845575 ])
89620   , -1934.5     , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  3.70124    ,  0.00845575 ])
89621   , -1923.5     , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.31927    ,  0.00845575 ])
89622   , -1923.23    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.5603     ,  0.00845575 ])
89623   , -1923.52    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.9503     ,  0.00845575 ])
89624   , -1923.23    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.5603     ,  0.00845575 ])
89625   , -1923.24    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.70927    ,  0.00845575 ])
89626   , -1923.29    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.46824    ,  0.00845575 ])
89627   , -1923.22    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.62755    ,  0.00845575 ])
89628   , -1923.22    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.59829    ,  0.00845575 ])
89629   , -1923.22    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.65682    ,  0.00845575 ])
89630   , -1923.22    , array([ 0.771633   ,  0.0229603  ,  1.41093e-58,  5.62755    ,  0.00845575 ])
89631   , -1939.46    , array([ 0.790095   ,  0.0234085  ,  1.41093e-58,  5.73689    ,  0.00847227 ])
89632   , -1920.21    , array([ 0.741761   ,  0.0222349  ,  1.41093e-58,  5.45063    ,  0.008429   ])
89633   , -1917.8     , array([ 0.75357    ,  0.0225217  ,  1.41093e-58,  5.52057    ,  0.00843958 ])
89634   , -1917.8     , array([ 0.75357    ,  0.0225217  ,  1.41093e-58,  5.52057    ,  0.00843958 ])
89635   , -1918.6     , array([ 0.76047    ,  0.0226892  ,  1.41093e-58,  5.56143    ,  0.00844575 ])
89636   , -1918.15    , array([ 0.749059   ,  0.0224121  ,  1.41093e-58,  5.49386    ,  0.00843554 ])
89637   , -1917.8     , array([ 0.753751   ,  0.022526   ,  1.41093e-58,  5.52164    ,  0.00843974 ])
89638   , -1917.8     , array([ 0.753389   ,  0.0225173  ,  1.41093e-58,  5.5195     ,  0.00843941 ])
89639   , -1892.9     , array([ 0.833478   ,  0.0225313  ,  1.41093e-58,  8.44925    ,  0.00862641 ])
89640   , -1917.8     , array([ 0.75357    ,  0.0225217  ,  1.41093e-58,  5.52057    ,  0.00843958 ])
89641   , -1892.9     , array([ 0.833478   ,  0.0225313  ,  1.41093e-58,  8.44925    ,  0.00862641 ])
89643   , -1892.9     , array([ 0.833478   ,  0.0225313  ,  1.41093e-58,  8.44925    ,  0.00862641 ])
89645   , -1899.95    , array([ 0.802956   ,  0.0225276  ,  1.41093e-58,  7.33059    ,  0.00855505 ])
89646   , -1896.05    , array([ 0.818217   ,  0.0225295  ,  1.41093e-58,  7.88992    ,  0.00859073 ])
89647   , -1890.04    , array([ 0.852342   ,  0.0225336  ,  1.41093e-58,  9.14061    ,  0.00867052 ])
89648   , -1888.85    , array([ 0.864      ,  0.022535   ,  1.41093e-58,  9.5679     ,  0.00869778 ])
89649   , -1888.33    , array([ 0.871206   ,  0.0225359  ,  1.41093e-58,  9.83198    ,  0.00871463 ])
89650   , -1888.09    , array([ 0.875659   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89652   , -1888.17    , array([ 0.873958   ,  0.0225362  ,  1.41093e-58,  9.93285    ,  0.00872106 ])
89654   , -1888.09    , array([ 0.875659   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89655   , -1918.71    , array([ 1.87566    ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89657   , -1888.09    , array([ 0.875659   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89658   , -2375.81    , array([ 0.257625   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89659   , -1897.74    , array([ 1.25762    ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89660   , -1890.93    , array([ 1.05113    ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89661   , -1889.72    , array([ 0.778787   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89662   , -1888.14    , array([ 0.896581   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89663   , -1888.09    , array([ 0.879312   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89664   , -1888.09    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89665   , -1888.09    , array([ 0.877509   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89666   , -1888.09    , array([ 0.877546   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89667   , -1888.09    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89668   , -21068.5    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  1.00873    ])
89670   , -1888.09    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00872504 ])
89672   , -21050.2    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.390691   ])
89673   , -20831.8    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.199553   ])
89676   , -19974.4    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0816149  ])
89678   , -14600.5    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0365665  ])
89680   , -6703.25    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0193595  ])
89681   , -11009.3    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00370004 ])
89682   , -2751.76    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0124791  ])
89683   , -2655.3     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00704855 ])
89684   , -1875.44    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00969369 ])
89685   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0092482  ])
89686   , -1852.12    , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00926153 ])
89687   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00924297 ])
89688   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.00925343 ])
89689   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0092482  ])
89690   , -1855.93    , array([ 0.877527   ,  0.0225364  ,  1          ,  9.99519    ,  0.0092482  ])
89692   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.41093e-58,  9.99519    ,  0.0092482  ])
89694   , -1853.11    , array([ 0.877527   ,  0.0225364  ,  0.381966   ,  9.99519    ,  0.0092482  ])
89695   , -1852.53    , array([ 0.877527   ,  0.0225364  ,  0.190983   ,  9.99519    ,  0.0092482  ])
89698   , -1852.25    , array([ 0.877527   ,  0.0225364  ,  0.072949   ,  9.99519    ,  0.0092482  ])
89700   , -1852.15    , array([ 0.877527   ,  0.0225364  ,  0.027864   ,  9.99519    ,  0.0092482  ])
89702   , -1852.12    , array([ 0.877527   ,  0.0225364  ,  0.0106431  ,  9.99519    ,  0.0092482  ])
89704   , -1852.11    , array([ 0.877527   ,  0.0225364  ,  0.00406531 ,  9.99519    ,  0.0092482  ])
89706   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  0.00155281 ,  9.99519    ,  0.0092482  ])
89708   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  0.00059312 ,  9.99519    ,  0.0092482  ])
89710   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  0.000226552,  9.99519    ,  0.0092482  ])
89712   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  8.65351e-05,  9.99519    ,  0.0092482  ])
89714   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  3.30535e-05,  9.99519    ,  0.0092482  ])
89716   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.26253e-05,  9.99519    ,  0.0092482  ])
89718   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  4.82244e-06,  9.99519    ,  0.0092482  ])
89720   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.84201e-06,  9.99519    ,  0.0092482  ])
89722   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  7.03584e-07,  9.99519    ,  0.0092482  ])
89724   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  2.68745e-07,  9.99519    ,  0.0092482  ])
89726   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.02651e-07,  9.99519    ,  0.0092482  ])
89728   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  3.92094e-08,  9.99519    ,  0.0092482  ])
89730   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.49767e-08,  9.99519    ,  0.0092482  ])
89732   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  5.72057e-09,  9.99519    ,  0.0092482  ])
89734   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  2.18506e-09,  9.99519    ,  0.0092482  ])
89736   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  8.3462e-10 ,  9.99519    ,  0.0092482  ])
89738   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  3.18796e-10,  9.99519    ,  0.0092482  ])
89740   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.21769e-10,  9.99519    ,  0.0092482  ])
89742   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  4.65118e-11,  9.99519    ,  0.0092482  ])
89744   , -1852.1     , array([ 0.877527   ,  0.0225364  ,  1.77659e-11,  9.99519    ,  0.0092482  ])
