177637  , -40491.7    , array([ 0.354146   ,  2.86655    ,  4.40615e-16,  3.05667e-10,  0.0537006  ])
177681  , -5926.82    , array([ 3.06484    ,  0.343068   ,  4.40615e-16,  3.05667e-10,  0.129885   ])
177682  , -5926.16    , array([ 3.06178    ,  0.343411   ,  4.40615e-16,  3.05667e-10,  0.129885   ])
177683  , -5926.15    , array([ 3.06178    ,  0.343068   ,  4.41056e-16,  3.05667e-10,  0.129885   ])
177684  , -5926.15    , array([ 3.06178    ,  0.343068   ,  4.40615e-16,  3.05972e-10,  0.129885   ])
177685  , -5933.08    , array([ 3.06178    ,  0.343068   ,  4.40615e-16,  3.05667e-10,  0.130015   ])
177686  , -3397.4     , array([ 4.65938    ,  0.209683   ,  4.40615e-16,  3.05667e-10,  0.068552   ])
177687  , -3397.4     , array([ 4.65938    ,  0.209683   ,  4.40615e-16,  3.05667e-10,  0.068552   ])
177688  , -3398.05    , array([ 4.66404    ,  0.209683   ,  4.40615e-16,  3.05667e-10,  0.068552   ])
177689  , -3401.36    , array([ 4.65938    ,  0.209893   ,  4.40615e-16,  3.05667e-10,  0.068552   ])
177690  , -3397.4     , array([ 4.65938    ,  0.209683   ,  4.41056e-16,  3.05667e-10,  0.068552   ])
177691  , -3397.4     , array([ 4.65938    ,  0.209683   ,  4.40615e-16,  3.05972e-10,  0.068552   ])
177692  , -3396.75    , array([ 4.65938    ,  0.209683   ,  4.40615e-16,  3.05667e-10,  0.0686206  ])
177693  , -6652.59    , array([ 3.59572    ,  0.0535016  ,  4.40615e-16,  3.05667e-10,  0.0335744  ])
177694  , -6652.59    , array([ 3.59572    ,  0.0535016  ,  4.40615e-16,  3.05667e-10,  0.0335744  ])
177695  , -6652.77    , array([ 3.59931    ,  0.0535016  ,  4.40615e-16,  3.05667e-10,  0.0335744  ])
177696  , -6634.41    , array([ 3.59572    ,  0.0535551  ,  4.40615e-16,  3.05667e-10,  0.0335744  ])
177697  , -6652.59    , array([ 3.59572    ,  0.0535016  ,  4.41056e-16,  3.05667e-10,  0.0335744  ])
177698  , -6652.59    , array([ 3.59572    ,  0.0535016  ,  4.40615e-16,  3.05972e-10,  0.0335744  ])
177699  , -6670.68    , array([ 3.59572    ,  0.0535016  ,  4.40615e-16,  3.05667e-10,  0.033608   ])
177700  , -2595.97    , array([ 4.30183    ,  0.137657   ,  4.40615e-16,  3.05667e-10,  0.0550181  ])
177701  , -2595.97    , array([ 4.30183    ,  0.137657   ,  4.40615e-16,  3.05667e-10,  0.0550181  ])
177702  , -2596.37    , array([ 4.30614    ,  0.137657   ,  4.40615e-16,  3.05667e-10,  0.0550181  ])
177703  , -2593.68    , array([ 4.30183    ,  0.137795   ,  4.40615e-16,  3.05667e-10,  0.0550181  ])
177704  , -2595.97    , array([ 4.30183    ,  0.137657   ,  4.41056e-16,  3.05667e-10,  0.0550181  ])
177705  , -2595.97    , array([ 4.30183    ,  0.137657   ,  4.40615e-16,  3.05972e-10,  0.0550181  ])
177706  , -2600.32    , array([ 4.30183    ,  0.137657   ,  4.40615e-16,  3.05667e-10,  0.0550731  ])
177707  , -1977.83    , array([ 3.97569    ,  0.104612   ,  4.40615e-16,  3.05667e-10,  0.0391326  ])
177708  , -1977.83    , array([ 3.97569    ,  0.104612   ,  4.40615e-16,  3.05667e-10,  0.0391326  ])
177709  , -1978.1     , array([ 3.97967    ,  0.104612   ,  4.40615e-16,  3.05667e-10,  0.0391326  ])
177710  , -1977.21    , array([ 3.97569    ,  0.104716   ,  4.40615e-16,  3.05667e-10,  0.0391326  ])
177711  , -1977.83    , array([ 3.97569    ,  0.104612   ,  4.41056e-16,  3.05667e-10,  0.0391326  ])
177712  , -1977.83    , array([ 3.97569    ,  0.104612   ,  4.40615e-16,  3.05972e-10,  0.0391326  ])
177713  , -1979.42    , array([ 3.97569    ,  0.104612   ,  4.40615e-16,  3.05667e-10,  0.0391718  ])
177714  , -1757.24    , array([ 3.29771    ,  0.0813228  ,  4.40615e-16,  3.05667e-10,  0.0294586  ])
177715  , -1757.24    , array([ 3.29771    ,  0.0813228  ,  4.40615e-16,  3.05667e-10,  0.0294586  ])
177716  , -1757.44    , array([ 3.30101    ,  0.0813228  ,  4.40615e-16,  3.05667e-10,  0.0294586  ])
177717  , -1757.29    , array([ 3.29771    ,  0.0814041  ,  4.40615e-16,  3.05667e-10,  0.0294586  ])
177718  , -1757.24    , array([ 3.29771    ,  0.0813228  ,  4.41056e-16,  3.05667e-10,  0.0294586  ])
177719  , -1757.24    , array([ 3.29771    ,  0.0813228  ,  4.40615e-16,  3.05972e-10,  0.0294586  ])
177720  , -1757.51    , array([ 3.29771    ,  0.0813228  ,  4.40615e-16,  3.05667e-10,  0.029488   ])
177721  , -1691.12    , array([ 2.5799     ,  0.0699065  ,  4.40615e-16,  3.05667e-10,  0.0251336  ])
177722  , -1691.12    , array([ 2.5799     ,  0.0699065  ,  4.40615e-16,  3.05667e-10,  0.0251336  ])
177723  , -1691.28    , array([ 2.58248    ,  0.0699065  ,  4.40615e-16,  3.05667e-10,  0.0251336  ])
177724  , -1691.2     , array([ 2.5799     ,  0.0699765  ,  4.40615e-16,  3.05667e-10,  0.0251336  ])
177725  , -1691.12    , array([ 2.5799     ,  0.0699065  ,  4.41056e-16,  3.05667e-10,  0.0251336  ])
177726  , -1691.12    , array([ 2.5799     ,  0.0699065  ,  4.40615e-16,  3.05972e-10,  0.0251336  ])
177727  , -1691.08    , array([ 2.5799     ,  0.0699065  ,  4.40615e-16,  3.05667e-10,  0.0251588  ])
177728  , -1651.56    , array([ 1.79453    ,  0.0628504  ,  4.40615e-16,  3.05666e-10,  0.0224867  ])
177729  , -1651.56    , array([ 1.79453    ,  0.0628504  ,  4.40615e-16,  3.05666e-10,  0.0224867  ])
177730  , -1651.65    , array([ 1.79633    ,  0.0628504  ,  4.40615e-16,  3.05666e-10,  0.0224867  ])
177731  , -1651.61    , array([ 1.79453    ,  0.0629133  ,  4.40615e-16,  3.05666e-10,  0.0224867  ])
177732  , -1651.56    , array([ 1.79453    ,  0.0628504  ,  4.41056e-16,  3.05666e-10,  0.0224867  ])
177733  , -1651.56    , array([ 1.79453    ,  0.0628504  ,  4.40615e-16,  3.05972e-10,  0.0224867  ])
177734  , -1651.4     , array([ 1.79453    ,  0.0628504  ,  4.40615e-16,  3.05666e-10,  0.0225092  ])
177735  , -1641.16    , array([ 1.33531    ,  0.0614111  ,  4.40615e-16,  3.05667e-10,  0.0219272  ])
177736  , -1641.16    , array([ 1.33531    ,  0.0614111  ,  4.40615e-16,  3.05667e-10,  0.0219272  ])
177737  , -1641.14    , array([ 1.33665    ,  0.0614111  ,  4.40615e-16,  3.05667e-10,  0.0219272  ])
177738  , -1641.16    , array([ 1.33531    ,  0.0614725  ,  4.40615e-16,  3.05667e-10,  0.0219272  ])
177739  , -1641.16    , array([ 1.33531    ,  0.0614111  ,  4.41056e-16,  3.05667e-10,  0.0219272  ])
177740  , -1641.16    , array([ 1.33531    ,  0.0614111  ,  4.40615e-16,  3.05972e-10,  0.0219272  ])
177741  , -1641.05    , array([ 1.33531    ,  0.0614111  ,  4.40615e-16,  3.05667e-10,  0.0219491  ])
177742  , -1636.58    , array([ 1.42746    ,  0.0637079  ,  4.40615e-16,  3.05667e-10,  0.0227861  ])
177743  , -1636.58    , array([ 1.42746    ,  0.0637079  ,  4.40615e-16,  3.05667e-10,  0.0227861  ])
177744  , -1636.59    , array([ 1.42889    ,  0.0637079  ,  4.40615e-16,  3.05667e-10,  0.0227861  ])
177745  , -1636.58    , array([ 1.42746    ,  0.0637717  ,  4.40615e-16,  3.05667e-10,  0.0227861  ])
177746  , -1636.58    , array([ 1.42746    ,  0.0637079  ,  4.41056e-16,  3.05667e-10,  0.0227861  ])
177747  , -1636.58    , array([ 1.42746    ,  0.0637079  ,  4.40615e-16,  3.05972e-10,  0.0227861  ])
177748  , -1636.51    , array([ 1.42746    ,  0.0637079  ,  4.40615e-16,  3.05667e-10,  0.0228089  ])
177749  , -1632.63    , array([ 1.45461    ,  0.0675218  ,  4.40615e-16,  3.05667e-10,  0.0241883  ])
177750  , -1632.63    , array([ 1.45461    ,  0.0675218  ,  4.40615e-16,  3.05667e-10,  0.0241883  ])
177751  , -1632.64    , array([ 1.45606    ,  0.0675218  ,  4.40615e-16,  3.05667e-10,  0.0241883  ])
177752  , -1632.63    , array([ 1.45461    ,  0.0675893  ,  4.40615e-16,  3.05667e-10,  0.0241883  ])
177753  , -1632.63    , array([ 1.45461    ,  0.0675218  ,  4.41056e-16,  3.05667e-10,  0.0241883  ])
177754  , -1632.63    , array([ 1.45461    ,  0.0675218  ,  4.40615e-16,  3.05972e-10,  0.0241883  ])
177755  , -1632.64    , array([ 1.45461    ,  0.0675218  ,  4.40615e-16,  3.05667e-10,  0.0242125  ])
177756  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177757  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177758  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177759  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177760  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177761  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177762  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177763  , -1632.54    , array([ 1.43648    ,  0.0676499  ,  4.40615e-16,  3.05667e-10,  0.0242261  ])
177764  , -1632.54    , array([ 1.43648    ,  0.0676499  ,  4.40615e-16,  3.05667e-10,  0.0242261  ])
177765  , -1632.54    , array([ 1.43792    ,  0.0676499  ,  4.40615e-16,  3.05667e-10,  0.0242261  ])
177766  , -1632.54    , array([ 1.43648    ,  0.0677176  ,  4.40615e-16,  3.05667e-10,  0.0242261  ])
177767  , -1632.54    , array([ 1.43648    ,  0.0676499  ,  4.41056e-16,  3.05667e-10,  0.0242261  ])
177768  , -1632.54    , array([ 1.43648    ,  0.0676499  ,  4.40615e-16,  3.05972e-10,  0.0242261  ])
177769  , -1632.54    , array([ 1.43648    ,  0.0676499  ,  4.40615e-16,  3.05667e-10,  0.0242503  ])
177770  , -1632.53    , array([ 1.43727    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177771  , -1632.53    , array([ 1.43727    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177772  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177773  , -1632.53    , array([ 1.43727    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177774  , -1632.53    , array([ 1.43727    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177775  , -1632.53    , array([ 1.43727    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177776  , -1632.53    , array([ 1.43727    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177777  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177778  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177779  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177780  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177781  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177782  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177783  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177784  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177785  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177786  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177787  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177788  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177789  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177790  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177791  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177792  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177793  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177794  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177795  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177796  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177797  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177798  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177799  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177800  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177801  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177802  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177803  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177804  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177805  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177806  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177807  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177808  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177809  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177810  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177811  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177812  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177813  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177814  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177815  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177816  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177817  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177818  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177819  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177820  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177821  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177822  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177823  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177824  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177825  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177826  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177827  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177828  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177829  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177830  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177831  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177832  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177833  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177834  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177835  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177836  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177837  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177838  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177839  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177840  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177841  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177842  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177843  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177844  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177845  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177846  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177847  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177848  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177849  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177850  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177851  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177852  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177853  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177854  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177855  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177856  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177857  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177858  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177859  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177860  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177861  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177862  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177863  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177864  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177865  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177866  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177867  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177868  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177869  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177870  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177871  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177872  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177873  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
177874  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242544  ])
177875  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177876  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177877  , -1632.53    , array([ 1.43871    ,  0.0676574  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177878  , -1632.53    , array([ 1.43728    ,  0.0677251  ,  4.40615e-16,  3.05667e-10,  0.0242302  ])
177879  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.41056e-16,  3.05667e-10,  0.0242302  ])
177880  , -1632.53    , array([ 1.43728    ,  0.0676574  ,  4.40615e-16,  3.05972e-10,  0.0242302  ])
