163445  , -79069.6    , array([ 0.184705   ,  1.94674    ,  0.0407468  ,  9.30246e-61,  4.02095e-06])
163478  , -64256      , array([ 0.00672817 ,  1.22584    ,  0.0407506  ,  9.31177e-61,  0.000178247])
163479  , -64246.2    , array([ 0.00672817 ,  1.22584    ,  0.0407506  ,  9.30246e-61,  0.000178425])
163480  , -64173.5    , array([ 0.00670183 ,  1.22517    ,  0.0407506  ,  9.30246e-61,  0.000179049])
163481  , -64173.5    , array([ 0.00670183 ,  1.22517    ,  0.0407506  ,  9.30246e-61,  0.000179049])
163482  , -64183.3    , array([ 0.00670853 ,  1.22517    ,  0.0407506  ,  9.30246e-61,  0.000179049])
163483  , -64173.7    , array([ 0.00670183 ,  1.22639    ,  0.0407506  ,  9.30246e-61,  0.000179049])
163484  , -64173.5    , array([ 0.00670183 ,  1.22517    ,  0.0407914  ,  9.30246e-61,  0.000179049])
163485  , -64173.5    , array([ 0.00670183 ,  1.22517    ,  0.0407506  ,  9.31177e-61,  0.000179049])
163486  , -64163.7    , array([ 0.00670183 ,  1.22517    ,  0.0407506  ,  9.30246e-61,  0.000179228])
163494  , -64152.8    , array([ 0.00669525 ,  1.225      ,  0.0407506  ,  9.30246e-61,  0.00017925 ])
163495  , -64152.8    , array([ 0.00669525 ,  1.225      ,  0.0407506  ,  9.30246e-61,  0.00017925 ])
163496  , -64162.6    , array([ 0.00670195 ,  1.225      ,  0.0407506  ,  9.30246e-61,  0.00017925 ])
163497  , -64153      , array([ 0.00669525 ,  1.22622    ,  0.0407506  ,  9.30246e-61,  0.00017925 ])
163498  , -64152.8    , array([ 0.00669525 ,  1.225      ,  0.0407914  ,  9.30246e-61,  0.00017925 ])
163499  , -64152.8    , array([ 0.00669525 ,  1.225      ,  0.0407506  ,  9.31177e-61,  0.00017925 ])
163500  , -64143      , array([ 0.00669525 ,  1.225      ,  0.0407506  ,  9.30246e-61,  0.000179429])
163501  , -64132.2    , array([ 0.00668868 ,  1.22483    ,  0.0407506  ,  9.30246e-61,  0.000179452])
163502  , -64132.2    , array([ 0.00668868 ,  1.22483    ,  0.0407506  ,  9.30246e-61,  0.000179452])
163503  , -64141.9    , array([ 0.00669537 ,  1.22483    ,  0.0407506  ,  9.30246e-61,  0.000179452])
163504  , -64132.3    , array([ 0.00668868 ,  1.22606    ,  0.0407506  ,  9.30246e-61,  0.000179452])
163505  , -64132.2    , array([ 0.00668868 ,  1.22483    ,  0.0407914  ,  9.30246e-61,  0.000179452])
163506  , -64132.2    , array([ 0.00668868 ,  1.22483    ,  0.0407506  ,  9.31177e-61,  0.000179452])
163507  , -64122.3    , array([ 0.00668868 ,  1.22483    ,  0.0407506  ,  9.30246e-61,  0.000179631])
163515  , -64127      , array([ 0.00668704 ,  1.22479    ,  0.0407506  ,  9.30246e-61,  0.000179502])
163516  , -64127      , array([ 0.00668704 ,  1.22479    ,  0.0407506  ,  9.30246e-61,  0.000179502])
163517  , -64136.7    , array([ 0.00669373 ,  1.22479    ,  0.0407506  ,  9.30246e-61,  0.000179502])
163518  , -64127.1    , array([ 0.00668704 ,  1.22601    ,  0.0407506  ,  9.30246e-61,  0.000179502])
163519  , -64127      , array([ 0.00668704 ,  1.22479    ,  0.0407914  ,  9.30246e-61,  0.000179502])
163520  , -64127      , array([ 0.00668704 ,  1.22479    ,  0.0407506  ,  9.31177e-61,  0.000179502])
163521  , -64117.1    , array([ 0.00668704 ,  1.22479    ,  0.0407506  ,  9.30246e-61,  0.000179682])
163522  , -64121.8    , array([ 0.00668539 ,  1.22475    ,  0.0407506  ,  9.30246e-61,  0.000179553])
163523  , -64121.8    , array([ 0.00668539 ,  1.22475    ,  0.0407506  ,  9.30246e-61,  0.000179553])
163524  , -64131.5    , array([ 0.00669208 ,  1.22475    ,  0.0407506  ,  9.30246e-61,  0.000179553])
163525  , -64121.9    , array([ 0.00668539 ,  1.22597    ,  0.0407506  ,  9.30246e-61,  0.000179553])
163526  , -64121.8    , array([ 0.00668539 ,  1.22475    ,  0.0407914  ,  9.30246e-61,  0.000179553])
163527  , -64121.8    , array([ 0.00668539 ,  1.22475    ,  0.0407506  ,  9.31177e-61,  0.000179553])
163528  , -64111.9    , array([ 0.00668539 ,  1.22475    ,  0.0407506  ,  9.30246e-61,  0.000179732])
163529  , -96240.3    , array([ 0.00178287 ,  1.01835    ,  0.0407521  ,  9.30246e-61,  0.000815148])
163530  , -96240.3    , array([ 0.00178287 ,  1.01835    ,  0.0407521  ,  9.30246e-61,  0.000815148])
163531  , -96181.2    , array([ 0.00178465 ,  1.01835    ,  0.0407521  ,  9.30246e-61,  0.000815148])
163532  , -96240.6    , array([ 0.00178287 ,  1.01937    ,  0.0407521  ,  9.30246e-61,  0.000815148])
163533  , -96240.3    , array([ 0.00178287 ,  1.01835    ,  0.0407929  ,  9.30246e-61,  0.000815148])
163534  , -96240.3    , array([ 0.00178287 ,  1.01835    ,  0.0407521  ,  9.31177e-61,  0.000815148])
163535  , -96298.1    , array([ 0.00178287 ,  1.01835    ,  0.0407521  ,  9.30246e-61,  0.000815963])
163536  , -55768.8    , array([ 0.00433883 ,  1.153      ,  0.0407511  ,  9.30246e-61,  0.000294515])
163537  , -55768.8    , array([ 0.00433883 ,  1.153      ,  0.0407511  ,  9.30246e-61,  0.000294515])
163538  , -55774.4    , array([ 0.00434317 ,  1.153      ,  0.0407511  ,  9.30246e-61,  0.000294515])
163539  , -55768.9    , array([ 0.00433883 ,  1.15415    ,  0.0407511  ,  9.30246e-61,  0.000294515])
163540  , -55768.8    , array([ 0.00433883 ,  1.153      ,  0.0407919  ,  9.30246e-61,  0.000294515])
163541  , -55768.8    , array([ 0.00433883 ,  1.153      ,  0.0407511  ,  9.31177e-61,  0.000294515])
163542  , -55762.9    , array([ 0.00433883 ,  1.153      ,  0.0407511  ,  9.30246e-61,  0.00029481 ])
163543  , -54769.6    , array([ 0.00363642 ,  1.12492    ,  0.0407513  ,  9.30246e-61,  0.000360497])
163544  , -54769.6    , array([ 0.00363642 ,  1.12492    ,  0.0407513  ,  9.30246e-61,  0.000360497])
163545  , -54768.3    , array([ 0.00364005 ,  1.12492    ,  0.0407513  ,  9.30246e-61,  0.000360497])
163546  , -54769.8    , array([ 0.00363642 ,  1.12604    ,  0.0407513  ,  9.30246e-61,  0.000360497])
163547  , -54769.6    , array([ 0.00363642 ,  1.12492    ,  0.0407921  ,  9.30246e-61,  0.000360497])
163548  , -54769.6    , array([ 0.00363642 ,  1.12492    ,  0.0407513  ,  9.31177e-61,  0.000360497])
163549  , -54770.7    , array([ 0.00363642 ,  1.12492    ,  0.0407513  ,  9.30246e-61,  0.000360858])
163550  , -54742.8    , array([ 0.00374355 ,  1.12949    ,  0.0407513  ,  9.30246e-61,  0.000348712])
163551  , -54742.8    , array([ 0.00374355 ,  1.12949    ,  0.0407513  ,  9.30246e-61,  0.000348712])
163552  , -54742.9    , array([ 0.0037473  ,  1.12949    ,  0.0407513  ,  9.30246e-61,  0.000348712])
163553  , -54743      , array([ 0.00374355 ,  1.13062    ,  0.0407513  ,  9.30246e-61,  0.000348712])
163554  , -54742.8    , array([ 0.00374355 ,  1.12949    ,  0.0407921  ,  9.30246e-61,  0.000348712])
163555  , -54742.8    , array([ 0.00374355 ,  1.12949    ,  0.0407513  ,  9.31177e-61,  0.000348712])
163556  , -54742.4    , array([ 0.00374355 ,  1.12949    ,  0.0407513  ,  9.30246e-61,  0.000349061])
163557  , -54741.2    , array([ 0.00372283 ,  1.12861    ,  0.0407513  ,  9.30246e-61,  0.000350935])
163558  , -54741.2    , array([ 0.00372283 ,  1.12861    ,  0.0407513  ,  9.30246e-61,  0.000350935])
163559  , -54741.1    , array([ 0.00372655 ,  1.12861    ,  0.0407513  ,  9.30246e-61,  0.000350935])
163560  , -54741.4    , array([ 0.00372283 ,  1.12974    ,  0.0407513  ,  9.30246e-61,  0.000350935])
163561  , -54741.2    , array([ 0.00372283 ,  1.12861    ,  0.0407921  ,  9.30246e-61,  0.000350935])
163562  , -54741.2    , array([ 0.00372283 ,  1.12861    ,  0.0407513  ,  9.31177e-61,  0.000350935])
163563  , -54741.1    , array([ 0.00372283 ,  1.12861    ,  0.0407513  ,  9.30246e-61,  0.000351286])
163571  , -55265.6    , array([ 0.00340172 ,  1.10108    ,  0.0407516  ,  9.30246e-61,  0.000395967])
163572  , -55265.6    , array([ 0.00340172 ,  1.10108    ,  0.0407516  ,  9.30246e-61,  0.000395967])
163573  , -55260.2    , array([ 0.00340513 ,  1.10108    ,  0.0407516  ,  9.30246e-61,  0.000395967])
163574  , -55265.8    , array([ 0.00340172 ,  1.10219    ,  0.0407516  ,  9.30246e-61,  0.000395967])
163575  , -55265.6    , array([ 0.00340172 ,  1.10108    ,  0.0407923  ,  9.30246e-61,  0.000395967])
163576  , -55265.6    , array([ 0.00340172 ,  1.10108    ,  0.0407516  ,  9.31177e-61,  0.000395967])
163577  , -55270.6    , array([ 0.00340172 ,  1.10108    ,  0.0407516  ,  9.30246e-61,  0.000396363])
163578  , -54741.2    , array([ 0.0037215  ,  1.1285     ,  0.0407513  ,  9.30246e-61,  0.000351103])
163579  , -54741.2    , array([ 0.0037215  ,  1.1285     ,  0.0407513  ,  9.30246e-61,  0.000351103])
163580  , -54741.1    , array([ 0.00372522 ,  1.1285     ,  0.0407513  ,  9.30246e-61,  0.000351103])
163581  , -54741.4    , array([ 0.0037215  ,  1.12963    ,  0.0407513  ,  9.30246e-61,  0.000351103])
163582  , -54741.2    , array([ 0.0037215  ,  1.1285     ,  0.0407921  ,  9.30246e-61,  0.000351103])
163583  , -54741.2    , array([ 0.0037215  ,  1.1285     ,  0.0407513  ,  9.31177e-61,  0.000351103])
163584  , -54741.1    , array([ 0.0037215  ,  1.1285     ,  0.0407513  ,  9.30246e-61,  0.000351454])
163585  , -54741.2    , array([ 0.00372153 ,  1.12839    ,  0.0407513  ,  9.30246e-61,  0.000351107])
163586  , -54741.2    , array([ 0.00372153 ,  1.12839    ,  0.0407513  ,  9.30246e-61,  0.000351107])
163587  , -54741      , array([ 0.00372525 ,  1.12839    ,  0.0407513  ,  9.30246e-61,  0.000351107])
163588  , -54741.4    , array([ 0.00372153 ,  1.12952    ,  0.0407513  ,  9.30246e-61,  0.000351107])
163589  , -54741.2    , array([ 0.00372153 ,  1.12839    ,  0.0407921  ,  9.30246e-61,  0.000351107])
163590  , -54741.2    , array([ 0.00372153 ,  1.12839    ,  0.0407513  ,  9.31177e-61,  0.000351107])
163591  , -54741.1    , array([ 0.00372153 ,  1.12839    ,  0.0407513  ,  9.30246e-61,  0.000351458])
163592  , -54741.1    , array([ 0.00372167 ,  1.12797    ,  0.0407513  ,  9.30246e-61,  0.00035112 ])
163593  , -54741.1    , array([ 0.00372167 ,  1.12797    ,  0.0407513  ,  9.30246e-61,  0.00035112 ])
163594  , -54741      , array([ 0.00372539 ,  1.12797    ,  0.0407513  ,  9.30246e-61,  0.00035112 ])
163595  , -54741.3    , array([ 0.00372167 ,  1.1291     ,  0.0407513  ,  9.30246e-61,  0.00035112 ])
163596  , -54741.1    , array([ 0.00372167 ,  1.12797    ,  0.0407921  ,  9.30246e-61,  0.00035112 ])
163597  , -54741.1    , array([ 0.00372167 ,  1.12797    ,  0.0407513  ,  9.31177e-61,  0.00035112 ])
163598  , -54741      , array([ 0.00372167 ,  1.12797    ,  0.0407513  ,  9.30246e-61,  0.000351471])
163599  , -54740.8    , array([ 0.00372221 ,  1.12629    ,  0.0407513  ,  9.30246e-61,  0.000351174])
163600  , -54740.8    , array([ 0.00372221 ,  1.12629    ,  0.0407513  ,  9.30246e-61,  0.000351174])
163601  , -54740.6    , array([ 0.00372594 ,  1.12629    ,  0.0407513  ,  9.30246e-61,  0.000351174])
163602  , -54741      , array([ 0.00372221 ,  1.12741    ,  0.0407513  ,  9.30246e-61,  0.000351174])
163603  , -54740.8    , array([ 0.00372221 ,  1.12629    ,  0.0407921  ,  9.30246e-61,  0.000351174])
163604  , -54740.8    , array([ 0.00372221 ,  1.12629    ,  0.0407513  ,  9.31177e-61,  0.000351174])
163605  , -54740.7    , array([ 0.00372221 ,  1.12629    ,  0.0407513  ,  9.30246e-61,  0.000351525])
163606  , -54739.6    , array([ 0.0037244  ,  1.11956    ,  0.0407514  ,  9.30246e-61,  0.000351389])
163607  , -54739.6    , array([ 0.0037244  ,  1.11956    ,  0.0407514  ,  9.30246e-61,  0.000351389])
163608  , -54739.4    , array([ 0.00372813 ,  1.11956    ,  0.0407514  ,  9.30246e-61,  0.000351389])
163609  , -54739.7    , array([ 0.0037244  ,  1.12068    ,  0.0407514  ,  9.30246e-61,  0.000351389])
163610  , -54739.6    , array([ 0.0037244  ,  1.11956    ,  0.0407922  ,  9.30246e-61,  0.000351389])
163611  , -54739.6    , array([ 0.0037244  ,  1.11956    ,  0.0407514  ,  9.31177e-61,  0.000351389])
163612  , -54739.5    , array([ 0.0037244  ,  1.11956    ,  0.0407514  ,  9.30246e-61,  0.00035174 ])
163613  , -54734.5    , array([ 0.00373316 ,  1.09307    ,  0.0407518  ,  9.30246e-61,  0.00035225 ])
163614  , -54734.5    , array([ 0.00373316 ,  1.09307    ,  0.0407518  ,  9.30246e-61,  0.00035225 ])
163615  , -54734.3    , array([ 0.0037369  ,  1.09307    ,  0.0407518  ,  9.30246e-61,  0.00035225 ])
163616  , -54734.6    , array([ 0.00373316 ,  1.09417    ,  0.0407518  ,  9.30246e-61,  0.00035225 ])
163617  , -54734.5    , array([ 0.00373316 ,  1.09307    ,  0.0407926  ,  9.30246e-61,  0.00035225 ])
163618  , -54734.5    , array([ 0.00373316 ,  1.09307    ,  0.0407518  ,  9.31177e-61,  0.00035225 ])
163619  , -54734.4    , array([ 0.00373316 ,  1.09307    ,  0.0407518  ,  9.30246e-61,  0.000352602])
163620  , -54712.7    , array([ 0.00376841 ,  0.99324    ,  0.0407533  ,  9.30246e-61,  0.000355716])
163621  , -54712.7    , array([ 0.00376841 ,  0.99324    ,  0.0407533  ,  9.30246e-61,  0.000355716])
163622  , -54712.5    , array([ 0.00377218 ,  0.99324    ,  0.0407533  ,  9.30246e-61,  0.000355716])
163623  , -54712.9    , array([ 0.00376841 ,  0.994234   ,  0.0407533  ,  9.30246e-61,  0.000355716])
163624  , -54712.7    , array([ 0.00376841 ,  0.99324    ,  0.0407941  ,  9.30246e-61,  0.000355716])
163625  , -54712.7    , array([ 0.00376841 ,  0.99324    ,  0.0407533  ,  9.31177e-61,  0.000355716])
163626  , -54712.6    , array([ 0.00376841 ,  0.99324    ,  0.0407533  ,  9.30246e-61,  0.000356072])
163627  , -54600.1    , array([ 0.00391275 ,  0.67713    ,  0.0407594  ,  9.30246e-61,  0.000369924])
163628  , -54600.1    , array([ 0.00391275 ,  0.67713    ,  0.0407594  ,  9.30246e-61,  0.000369924])
163629  , -54599.9    , array([ 0.00391667 ,  0.67713    ,  0.0407594  ,  9.30246e-61,  0.000369924])
163630  , -54600.4    , array([ 0.00391275 ,  0.677808   ,  0.0407594  ,  9.30246e-61,  0.000369924])
163631  , -54600.1    , array([ 0.00391275 ,  0.67713    ,  0.0408001  ,  9.30246e-61,  0.000369924])
163632  , -54600.1    , array([ 0.00391275 ,  0.67713    ,  0.0407594  ,  9.31177e-61,  0.000369924])
163633  , -54600      , array([ 0.00391275 ,  0.67713    ,  0.0407594  ,  9.30246e-61,  0.000370294])
163634  , -53220.8    , array([ 0.00454758 ,  0.146266   ,  0.0407836  ,  9.30246e-61,  0.000432662])
163635  , -53220.8    , array([ 0.00454758 ,  0.146266   ,  0.0407836  ,  9.30246e-61,  0.000432662])
163636  , -53220      , array([ 0.00455213 ,  0.146266   ,  0.0407836  ,  9.30246e-61,  0.000432662])
163637  , -53222.4    , array([ 0.00454758 ,  0.146413   ,  0.0407836  ,  9.30246e-61,  0.000432662])
163638  , -53220.8    , array([ 0.00454758 ,  0.146266   ,  0.0408244  ,  9.30246e-61,  0.000432662])
163639  , -53220.8    , array([ 0.00454758 ,  0.146266   ,  0.0407836  ,  9.31177e-61,  0.000432662])
163640  , -53219.8    , array([ 0.00454758 ,  0.146266   ,  0.0407836  ,  9.30246e-61,  0.000433095])
163648  , -53220.6    , array([ 0.00454763 ,  0.14625    ,  0.0407836  ,  9.30246e-61,  0.000432667])
163649  , -53220.6    , array([ 0.00454763 ,  0.14625    ,  0.0407836  ,  9.30246e-61,  0.000432667])
163650  , -53219.8    , array([ 0.00455218 ,  0.14625    ,  0.0407836  ,  9.30246e-61,  0.000432667])
163651  , -53222.2    , array([ 0.00454763 ,  0.146396   ,  0.0407836  ,  9.30246e-61,  0.000432667])
163652  , -53220.6    , array([ 0.00454763 ,  0.14625    ,  0.0408244  ,  9.30246e-61,  0.000432667])
163653  , -53220.6    , array([ 0.00454763 ,  0.14625    ,  0.0407836  ,  9.31177e-61,  0.000432667])
163654  , -53219.6    , array([ 0.00454763 ,  0.14625    ,  0.0407836  ,  9.30246e-61,  0.0004331  ])
163655  , -53220.4    , array([ 0.00454768 ,  0.146233   ,  0.0407836  ,  9.30246e-61,  0.000432672])
163656  , -53220.4    , array([ 0.00454768 ,  0.146233   ,  0.0407836  ,  9.30246e-61,  0.000432672])
163657  , -53219.6    , array([ 0.00455223 ,  0.146233   ,  0.0407836  ,  9.30246e-61,  0.000432672])
163658  , -53222      , array([ 0.00454768 ,  0.146379   ,  0.0407836  ,  9.30246e-61,  0.000432672])
163659  , -53220.4    , array([ 0.00454768 ,  0.146233   ,  0.0408244  ,  9.30246e-61,  0.000432672])
163660  , -53220.4    , array([ 0.00454768 ,  0.146233   ,  0.0407836  ,  9.31177e-61,  0.000432672])
163661  , -53219.4    , array([ 0.00454768 ,  0.146233   ,  0.0407836  ,  9.30246e-61,  0.000433105])
163662  , -24620.2    , array([ 0.00614301 ,  0.00682398 ,  0.040832   ,  9.30246e-61,  0.000591871])
163663  , -24620.2    , array([ 0.00614301 ,  0.00682398 ,  0.040832   ,  9.30246e-61,  0.000591871])
163664  , -24612.4    , array([ 0.00614915 ,  0.00682398 ,  0.040832   ,  9.30246e-61,  0.000591871])
163665  , -24637.8    , array([ 0.00614301 ,  0.00683081 ,  0.040832   ,  9.30246e-61,  0.000591871])
163666  , -24620.2    , array([ 0.00614301 ,  0.00682398 ,  0.0408729  ,  9.30246e-61,  0.000591871])
163667  , -24620.2    , array([ 0.00614301 ,  0.00682398 ,  0.040832   ,  9.31177e-61,  0.000591871])
163668  , -24610.3    , array([ 0.00614301 ,  0.00682398 ,  0.040832   ,  9.30246e-61,  0.000592463])
163669  , -24614.4    , array([ 0.00614319 ,  0.00682192 ,  0.040832   ,  9.30246e-61,  0.000591889])
163670  , -24614.4    , array([ 0.00614319 ,  0.00682192 ,  0.040832   ,  9.30246e-61,  0.000591889])
163671  , -24606.6    , array([ 0.00614934 ,  0.00682192 ,  0.040832   ,  9.30246e-61,  0.000591889])
163672  , -24631.9    , array([ 0.00614319 ,  0.00682875 ,  0.040832   ,  9.30246e-61,  0.000591889])
163673  , -24614.4    , array([ 0.00614319 ,  0.00682192 ,  0.0408729  ,  9.30246e-61,  0.000591889])
163674  , -24614.4    , array([ 0.00614319 ,  0.00682192 ,  0.040832   ,  9.31177e-61,  0.000591889])
163675  , -24604.5    , array([ 0.00614319 ,  0.00682192 ,  0.040832   ,  9.30246e-61,  0.000592481])
163676  , -24608.5    , array([ 0.00614337 ,  0.00681986 ,  0.040832   ,  9.30246e-61,  0.000591907])
163677  , -24608.5    , array([ 0.00614337 ,  0.00681986 ,  0.040832   ,  9.30246e-61,  0.000591907])
163678  , -24600.7    , array([ 0.00614952 ,  0.00681986 ,  0.040832   ,  9.30246e-61,  0.000591907])
163679  , -24626.1    , array([ 0.00614337 ,  0.00682668 ,  0.040832   ,  9.30246e-61,  0.000591907])
163680  , -24608.5    , array([ 0.00614337 ,  0.00681986 ,  0.0408729  ,  9.30246e-61,  0.000591907])
163681  , -24608.5    , array([ 0.00614337 ,  0.00681986 ,  0.040832   ,  9.31177e-61,  0.000591907])
163682  , -24598.6    , array([ 0.00614337 ,  0.00681986 ,  0.040832   ,  9.30246e-61,  0.0005925  ])
163683  , -8665.36    , array([ 0.00713986 ,  0.00147368 ,  0.0408563  ,  9.30246e-61,  0.000692268])
163684  , -8665.36    , array([ 0.00713986 ,  0.00147368 ,  0.0408563  ,  9.30246e-61,  0.000692268])
163685  , -8657.61    , array([ 0.007147   ,  0.00147368 ,  0.0408563  ,  9.30246e-61,  0.000692268])
163686  , -8656.95    , array([ 0.00713986 ,  0.00147515 ,  0.0408563  ,  9.30246e-61,  0.000692268])
163687  , -8665.36    , array([ 0.00713986 ,  0.00147368 ,  0.0408972  ,  9.30246e-61,  0.000692268])
163688  , -8665.36    , array([ 0.00713986 ,  0.00147368 ,  0.0408563  ,  9.31177e-61,  0.000692268])
163689  , -8681.45    , array([ 0.00713986 ,  0.00147368 ,  0.0408563  ,  9.30246e-61,  0.000692961])
163690  , -8367.75    , array([ 0.00679967 ,  0.00242377 ,  0.0408484  ,  9.30246e-61,  0.000657936])
163691  , -8367.75    , array([ 0.00679967 ,  0.00242377 ,  0.0408484  ,  9.30246e-61,  0.000657936])
163692  , -8358.75    , array([ 0.00680648 ,  0.00242377 ,  0.0408484  ,  9.30246e-61,  0.000657936])
163693  , -8374.23    , array([ 0.00679967 ,  0.0024262  ,  0.0408484  ,  9.30246e-61,  0.000657936])
163694  , -8367.75    , array([ 0.00679967 ,  0.00242377 ,  0.0408893  ,  9.30246e-61,  0.000657936])
163695  , -8367.75    , array([ 0.00679967 ,  0.00242377 ,  0.0408484  ,  9.31177e-61,  0.000657936])
163696  , -8370.21    , array([ 0.00679967 ,  0.00242377 ,  0.0408484  ,  9.30246e-61,  0.000658594])
163697  , -7491.24    , array([ 0.00696035 ,  0.00191034 ,  0.0408522  ,  9.30246e-61,  0.000674143])
163698  , -7491.24    , array([ 0.00696035 ,  0.00191034 ,  0.0408522  ,  9.30246e-61,  0.000674143])
163699  , -7482.71    , array([ 0.00696731 ,  0.00191034 ,  0.0408522  ,  9.30246e-61,  0.000674143])
163700  , -7491.28    , array([ 0.00696035 ,  0.00191225 ,  0.0408522  ,  9.30246e-61,  0.000674143])
163701  , -7491.24    , array([ 0.00696035 ,  0.00191034 ,  0.0408931  ,  9.30246e-61,  0.000674143])
163702  , -7491.24    , array([ 0.00696035 ,  0.00191034 ,  0.0408522  ,  9.31177e-61,  0.000674143])
163703  , -7499.66    , array([ 0.00696035 ,  0.00191034 ,  0.0408522  ,  9.30246e-61,  0.000674818])
163711  , -7491.21    , array([ 0.00696048 ,  0.0019101  ,  0.0408522  ,  9.30246e-61,  0.000674154])
163712  , -7491.21    , array([ 0.00696048 ,  0.0019101  ,  0.0408522  ,  9.30246e-61,  0.000674154])
163713  , -7482.69    , array([ 0.00696744 ,  0.0019101  ,  0.0408522  ,  9.30246e-61,  0.000674154])
163714  , -7491.25    , array([ 0.00696048 ,  0.00191202 ,  0.0408522  ,  9.30246e-61,  0.000674154])
163715  , -7491.21    , array([ 0.00696048 ,  0.0019101  ,  0.0408931  ,  9.30246e-61,  0.000674154])
163716  , -7491.21    , array([ 0.00696048 ,  0.0019101  ,  0.0408522  ,  9.31177e-61,  0.000674154])
163717  , -7499.64    , array([ 0.00696048 ,  0.0019101  ,  0.0408522  ,  9.30246e-61,  0.000674828])
163718  , -7490.66    , array([ 0.00696653 ,  0.00189871 ,  0.0408553  ,  9.30246e-61,  0.000674667])
163719  , -7490.66    , array([ 0.00696653 ,  0.00189871 ,  0.0408553  ,  9.30246e-61,  0.000674667])
163720  , -7482.15    , array([ 0.0069735  ,  0.00189871 ,  0.0408553  ,  9.30246e-61,  0.000674667])
163721  , -7490.52    , array([ 0.00696653 ,  0.00190061 ,  0.0408553  ,  9.30246e-61,  0.000674667])
163722  , -7490.66    , array([ 0.00696653 ,  0.00189871 ,  0.0408962  ,  9.30246e-61,  0.000674667])
163723  , -7490.66    , array([ 0.00696653 ,  0.00189871 ,  0.0408553  ,  9.31177e-61,  0.000674667])
163724  , -7499.25    , array([ 0.00696653 ,  0.00189871 ,  0.0408553  ,  9.30246e-61,  0.000675342])
163725  , -7489.17    , array([ 0.00702627 ,  0.00191484 ,  0.040859   ,  9.30246e-61,  0.000680399])
163726  , -7489.17    , array([ 0.00702627 ,  0.00191484 ,  0.040859   ,  9.30246e-61,  0.000680399])
163727  , -7480.67    , array([ 0.0070333  ,  0.00191484 ,  0.040859   ,  9.30246e-61,  0.000680399])
163728  , -7489.03    , array([ 0.00702627 ,  0.00191676 ,  0.040859   ,  9.30246e-61,  0.000680399])
163729  , -7489.17    , array([ 0.00702627 ,  0.00191484 ,  0.0408999  ,  9.30246e-61,  0.000680399])
