272424  , -66088.8    , array([ 0.459154   ,  0.906087   ,  1.73483e-33,  1.97179e-22,  0.00502164 ])
272444  , -332943     , array([ 0.0517059  ,  0.135762   ,  1.73483e-33,  1.97179e-22,  0.315329   ])
272445  , -29028.4    , array([ 0.177202   ,  0.396053   ,  1.73483e-33,  1.97179e-22,  0.0305147  ])
272446  , -29028.4    , array([ 0.177202   ,  0.396053   ,  1.73483e-33,  1.97179e-22,  0.0305147  ])
272447  , -29012.6    , array([ 0.17738    ,  0.396053   ,  1.73483e-33,  1.97179e-22,  0.0305147  ])
272448  , -29042.7    , array([ 0.177202   ,  0.396449   ,  1.73483e-33,  1.97179e-22,  0.0305147  ])
272449  , -29028.4    , array([ 0.177202   ,  0.396053   ,  1.73657e-33,  1.97179e-22,  0.0305147  ])
272450  , -29028.4    , array([ 0.177202   ,  0.396053   ,  1.73483e-33,  1.97376e-22,  0.0305147  ])
272451  , -29026.7    , array([ 0.177202   ,  0.396053   ,  1.73483e-33,  1.97179e-22,  0.0305452  ])
272452  , -2.07818e+06, array([ 0.214478   ,  0.0045954  ,  1.73483e-33,  1.97179e-22,  3.92206    ])
272453  , -2.07818e+06, array([ 0.214478   ,  0.0045954  ,  1.73483e-33,  1.97179e-22,  3.92206    ])
272454  , -2.07805e+06, array([ 0.214692   ,  0.0045954  ,  1.73483e-33,  1.97179e-22,  3.92206    ])
272455  , -2.07814e+06, array([ 0.214478   ,  0.00459999 ,  1.73483e-33,  1.97179e-22,  3.92206    ])
272456  , -2.07818e+06, array([ 0.214478   ,  0.0045954  ,  1.73657e-33,  1.97179e-22,  3.92206    ])
272457  , -2.07815e+06, array([ 0.214478   ,  0.0045954  ,  1.73483e-33,  1.97376e-22,  3.92206    ])
272458  , -2.07831e+06, array([ 0.214478   ,  0.0045954  ,  1.73483e-33,  1.97179e-22,  3.92598    ])
272459  , -28526.9    , array([ 0.177433   ,  0.3842     ,  1.73483e-33,  1.97179e-22,  0.0315419  ])
272460  , -28526.9    , array([ 0.177433   ,  0.3842     ,  1.73483e-33,  1.97179e-22,  0.0315419  ])
272461  , -28510.3    , array([ 0.177611   ,  0.3842     ,  1.73483e-33,  1.97179e-22,  0.0315419  ])
272462  , -28541.3    , array([ 0.177433   ,  0.384584   ,  1.73483e-33,  1.97179e-22,  0.0315419  ])
272463  , -28526.9    , array([ 0.177433   ,  0.3842     ,  1.73657e-33,  1.97179e-22,  0.0315419  ])
272464  , -28526.9    , array([ 0.177433   ,  0.3842     ,  1.73483e-33,  1.97376e-22,  0.0315419  ])
272465  , -28526      , array([ 0.177433   ,  0.3842     ,  1.73483e-33,  1.97179e-22,  0.0315735  ])
272466  , -25129.3    , array([ 0.179544   ,  0.29151    ,  1.73483e-33,  1.97179e-22,  0.0426133  ])
272467  , -25129.3    , array([ 0.179544   ,  0.29151    ,  1.73483e-33,  1.97179e-22,  0.0426133  ])
272468  , -25105.5    , array([ 0.179724   ,  0.29151    ,  1.73483e-33,  1.97179e-22,  0.0426133  ])
272469  , -25143      , array([ 0.179544   ,  0.291802   ,  1.73483e-33,  1.97179e-22,  0.0426133  ])
272470  , -25129.3    , array([ 0.179544   ,  0.29151    ,  1.73657e-33,  1.97179e-22,  0.0426133  ])
272471  , -25129.3    , array([ 0.179544   ,  0.29151    ,  1.73483e-33,  1.97376e-22,  0.0426133  ])
272472  , -25136      , array([ 0.179544   ,  0.29151    ,  1.73483e-33,  1.97179e-22,  0.0426559  ])
272480  , -25129.2    , array([ 0.179525   ,  0.291471   ,  1.73483e-33,  1.97179e-22,  0.0426086  ])
272481  , -25129.2    , array([ 0.179525   ,  0.291471   ,  1.73483e-33,  1.97179e-22,  0.0426086  ])
272482  , -25105.4    , array([ 0.179705   ,  0.291471   ,  1.73483e-33,  1.97179e-22,  0.0426086  ])
272483  , -25142.9    , array([ 0.179525   ,  0.291763   ,  1.73483e-33,  1.97179e-22,  0.0426086  ])
272484  , -25129.2    , array([ 0.179525   ,  0.291471   ,  1.73657e-33,  1.97179e-22,  0.0426086  ])
272485  , -25129.2    , array([ 0.179525   ,  0.291471   ,  1.73483e-33,  1.97376e-22,  0.0426086  ])
272486  , -25135.9    , array([ 0.179525   ,  0.291471   ,  1.73483e-33,  1.97179e-22,  0.0426512  ])
272487  , -19714.5    , array([ 0.0146692  ,  0.011201   ,  1.73483e-33,  1.97179e-22,  0.00302679 ])
272488  , -19714.5    , array([ 0.0146692  ,  0.011201   ,  1.73483e-33,  1.97179e-22,  0.00302679 ])
272489  , -19691      , array([ 0.0146839  ,  0.011201   ,  1.73483e-33,  1.97179e-22,  0.00302679 ])
272490  , -19723.2    , array([ 0.0146692  ,  0.0112122  ,  1.73483e-33,  1.97179e-22,  0.00302679 ])
272491  , -19714.5    , array([ 0.0146692  ,  0.011201   ,  1.73657e-33,  1.97179e-22,  0.00302679 ])
272492  , -19714.5    , array([ 0.0146692  ,  0.011201   ,  1.73483e-33,  1.97376e-22,  0.00302679 ])
272493  , -19728.7    , array([ 0.0146692  ,  0.011201   ,  1.73483e-33,  1.97179e-22,  0.00302982 ])
272501  , -19714.4    , array([ 0.0146687  ,  0.0112005  ,  1.73483e-33,  1.97179e-22,  0.00302668 ])
272502  , -19714.4    , array([ 0.0146687  ,  0.0112005  ,  1.73483e-33,  1.97179e-22,  0.00302668 ])
272503  , -19690.9    , array([ 0.0146834  ,  0.0112005  ,  1.73483e-33,  1.97179e-22,  0.00302668 ])
272504  , -19723.1    , array([ 0.0146687  ,  0.0112117  ,  1.73483e-33,  1.97179e-22,  0.00302668 ])
272505  , -19714.4    , array([ 0.0146687  ,  0.0112005  ,  1.73657e-33,  1.97179e-22,  0.00302668 ])
272506  , -19714.4    , array([ 0.0146687  ,  0.0112005  ,  1.73483e-33,  1.97376e-22,  0.00302668 ])
272507  , -19728.6    , array([ 0.0146687  ,  0.0112005  ,  1.73483e-33,  1.97179e-22,  0.00302971 ])
272508  , -16441.9    , array([ 0.00246436 ,  0.00109955 ,  1.73483e-33,  1.97179e-22,  0.000460236])
272509  , -16441.9    , array([ 0.00246436 ,  0.00109955 ,  1.73483e-33,  1.97179e-22,  0.000460236])
272510  , -16422.9    , array([ 0.00246683 ,  0.00109955 ,  1.73483e-33,  1.97179e-22,  0.000460236])
272511  , -16440      , array([ 0.00246436 ,  0.00110065 ,  1.73483e-33,  1.97179e-22,  0.000460236])
272512  , -16441.9    , array([ 0.00246436 ,  0.00109955 ,  1.73657e-33,  1.97179e-22,  0.000460236])
272513  , -16441.9    , array([ 0.00246436 ,  0.00109955 ,  1.73483e-33,  1.97376e-22,  0.000460236])
272514  , -16462.7    , array([ 0.00246436 ,  0.00109955 ,  1.73483e-33,  1.97179e-22,  0.000460697])
272522  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272523  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272524  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272525  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272526  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272527  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272528  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272536  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272537  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272538  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272539  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272540  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272541  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272542  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272550  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272551  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272552  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272553  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272554  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272555  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272556  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272564  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272565  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272566  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272567  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272568  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272569  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272570  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272578  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272579  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272580  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272581  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272582  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272583  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272584  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272592  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272593  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272594  , -16422.5    , array([ 0.00246492 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272595  , -16439.5    , array([ 0.00246246 ,  0.00109957 ,  1.73483e-33,  1.97179e-22,  0.00045986 ])
272596  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73657e-33,  1.97179e-22,  0.00045986 ])
272597  , -16441.4    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97376e-22,  0.00045986 ])
272598  , -16462.3    , array([ 0.00246246 ,  0.00109847 ,  1.73483e-33,  1.97179e-22,  0.00046032 ])
272599  , -16408.6    , array([ 0.0023252  ,  0.00102097 ,  1.73483e-33,  1.97179e-22,  0.000432747])
272600  , -16408.6    , array([ 0.0023252  ,  0.00102097 ,  1.73483e-33,  1.97179e-22,  0.000432747])
272601  , -16389.8    , array([ 0.00232753 ,  0.00102097 ,  1.73483e-33,  1.97179e-22,  0.000432747])
272602  , -16406.3    , array([ 0.0023252  ,  0.00102199 ,  1.73483e-33,  1.97179e-22,  0.000432747])
272603  , -16408.6    , array([ 0.0023252  ,  0.00102097 ,  1.73657e-33,  1.97179e-22,  0.000432747])
272604  , -16408.6    , array([ 0.0023252  ,  0.00102097 ,  1.73483e-33,  1.97376e-22,  0.000432747])
272605  , -16429.6    , array([ 0.0023252  ,  0.00102097 ,  1.73483e-33,  1.97179e-22,  0.00043318 ])
272606  , -16341.4    , array([ 0.00232808 ,  0.00101958 ,  1.73483e-33,  1.97179e-22,  0.000431779])
272607  , -16341.4    , array([ 0.00232808 ,  0.00101958 ,  1.73483e-33,  1.97179e-22,  0.000431779])
272608  , -16322.7    , array([ 0.0023304  ,  0.00101958 ,  1.73483e-33,  1.97179e-22,  0.000431779])
272609  , -16339.1    , array([ 0.00232808 ,  0.0010206  ,  1.73483e-33,  1.97179e-22,  0.000431779])
272610  , -16341.4    , array([ 0.00232808 ,  0.00101958 ,  1.73657e-33,  1.97179e-22,  0.000431779])
272611  , -16341.4    , array([ 0.00232808 ,  0.00101958 ,  1.73483e-33,  1.97376e-22,  0.000431779])
272612  , -16362.4    , array([ 0.00232808 ,  0.00101958 ,  1.73483e-33,  1.97179e-22,  0.000432211])
272613  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272614  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272615  , -16056.8    , array([ 0.00234195 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272616  , -16073      , array([ 0.00233961 ,  0.00101505 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272617  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73657e-33,  1.97179e-22,  0.000427926])
272618  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97376e-22,  0.000427926])
272619  , -16096      , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000428354])
272627  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272628  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272629  , -16056.8    , array([ 0.00234195 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272630  , -16073      , array([ 0.00233961 ,  0.00101505 ,  1.73483e-33,  1.97179e-22,  0.000427926])
272631  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73657e-33,  1.97179e-22,  0.000427926])
272632  , -16075.3    , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97376e-22,  0.000427926])
272633  , -16096      , array([ 0.00233961 ,  0.00101403 ,  1.73483e-33,  1.97179e-22,  0.000428354])
272637  , -15389.1    , array([ 0.00237035 ,  0.00100053 ,  1.73483e-33,  1.97179e-22,  0.000417919])
272641  , -15862.8    , array([ 0.00234899 ,  0.00100957 ,  1.73483e-33,  1.97179e-22,  0.000424834])
272642  , -15862.8    , array([ 0.00234899 ,  0.00100957 ,  1.73483e-33,  1.97179e-22,  0.000424834])
272643  , -15844.6    , array([ 0.00235134 ,  0.00100957 ,  1.73483e-33,  1.97179e-22,  0.000424834])
272644  , -15860.6    , array([ 0.00234899 ,  0.00101058 ,  1.73483e-33,  1.97179e-22,  0.000424834])
272645  , -15862.8    , array([ 0.00234899 ,  0.00100957 ,  1.73657e-33,  1.97179e-22,  0.000424834])
272646  , -15862.8    , array([ 0.00234899 ,  0.00100957 ,  1.73483e-33,  1.97376e-22,  0.000424834])
272647  , -15883.3    , array([ 0.00234899 ,  0.00100957 ,  1.73483e-33,  1.97179e-22,  0.000425259])
272648  , -15550.2    , array([ 0.00236306 ,  0.00100293 ,  1.73483e-33,  1.97179e-22,  0.000420257])
272649  , -15550.2    , array([ 0.00236306 ,  0.00100293 ,  1.73483e-33,  1.97179e-22,  0.000420257])
272650  , -15532.3    , array([ 0.00236543 ,  0.00100293 ,  1.73483e-33,  1.97179e-22,  0.000420257])
272651  , -15547.9    , array([ 0.00236306 ,  0.00100394 ,  1.73483e-33,  1.97179e-22,  0.000420257])
272652  , -15550.2    , array([ 0.00236306 ,  0.00100293 ,  1.73657e-33,  1.97179e-22,  0.000420257])
272653  , -15550.2    , array([ 0.00236306 ,  0.00100293 ,  1.73483e-33,  1.97376e-22,  0.000420257])
272654  , -15570.3    , array([ 0.00236306 ,  0.00100293 ,  1.73483e-33,  1.97179e-22,  0.000420678])
272655  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272656  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272657  , -15427.4    , array([ 0.00237024 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272658  , -15442.9    , array([ 0.00236787 ,  0.00100169 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272659  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73657e-33,  1.97179e-22,  0.000418713])
272660  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97376e-22,  0.000418713])
272661  , -15465.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000419132])
272665  , -15407.4    , array([ 0.0023695  ,  0.00100093 ,  1.73483e-33,  1.97179e-22,  0.000418189])
272669  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272670  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272671  , -15427.4    , array([ 0.00237024 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272672  , -15442.9    , array([ 0.00236787 ,  0.00100169 ,  1.73483e-33,  1.97179e-22,  0.000418713])
272673  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73657e-33,  1.97179e-22,  0.000418713])
272674  , -15445.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97376e-22,  0.000418713])
272675  , -15465.2    , array([ 0.00236787 ,  0.00100069 ,  1.73483e-33,  1.97179e-22,  0.000419132])
272676  , -15421.7    , array([ 0.00236895 ,  0.00100019 ,  1.73483e-33,  1.97179e-22,  0.000418367])
272677  , -15421.7    , array([ 0.00236895 ,  0.00100019 ,  1.73483e-33,  1.97179e-22,  0.000418367])
272678  , -15403.9    , array([ 0.00237132 ,  0.00100019 ,  1.73483e-33,  1.97179e-22,  0.000418367])
272679  , -15419.5    , array([ 0.00236895 ,  0.00100119 ,  1.73483e-33,  1.97179e-22,  0.000418367])
272680  , -15421.7    , array([ 0.00236895 ,  0.00100019 ,  1.73657e-33,  1.97179e-22,  0.000418367])
272681  , -15421.7    , array([ 0.00236895 ,  0.00100019 ,  1.73483e-33,  1.97376e-22,  0.000418367])
272682  , -15441.7    , array([ 0.00236895 ,  0.00100019 ,  1.73483e-33,  1.97179e-22,  0.000418785])
272683  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272684  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272685  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272686  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272687  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272688  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272689  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272693  , -15408.8    , array([ 0.00236944 ,  0.00100096 ,  1.73483e-33,  1.97179e-22,  0.000418209])
272697  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272698  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272699  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272700  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272701  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272702  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272703  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272704  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272705  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272706  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272707  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272708  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272709  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272710  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272714  , -15410.1    , array([ 0.00236938 ,  0.00100099 ,  1.73483e-33,  1.97179e-22,  0.000418229])
272718  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272719  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272720  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272721  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272722  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272723  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272724  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272725  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272726  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272727  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272728  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272729  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272730  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272731  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272735  , -15410.8    , array([ 0.00236934 ,  0.001001   ,  1.73483e-33,  1.97179e-22,  0.000418239])
272739  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272740  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272741  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272742  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272743  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272744  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272745  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272746  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272747  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272748  , -15396      , array([ 0.00237168 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272749  , -15411.5    , array([ 0.00236931 ,  0.00100101 ,  1.73483e-33,  1.97179e-22,  0.000418249])
272750  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73657e-33,  1.97179e-22,  0.000418249])
272751  , -15413.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97376e-22,  0.000418249])
272752  , -15433.7    , array([ 0.00236931 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418668])
272753  , -15413.4    , array([ 0.00236933 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418244])
272754  , -15413.4    , array([ 0.00236933 ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418244])
272755  , -15395.6    , array([ 0.0023717  ,  0.00100001 ,  1.73483e-33,  1.97179e-22,  0.000418244])
