109830  , -79029.6    , array([ 0.717565   ,  0.820974   ,  8.08576e-49,  0.000230822,  2.34032e-05])
109885  , -46575.8    , array([ 0.104936   ,  0.0692182  ,  8.08576e-49,  0.000230822,  0.001964   ])
109886  , -35991.2    , array([ 0.0919178  ,  0.0583737  ,  8.08576e-49,  0.000230822,  0.00266211 ])
109887  , -35991.2    , array([ 0.0919178  ,  0.0583737  ,  8.08576e-49,  0.000230822,  0.00266211 ])
109888  , -35995      , array([ 0.0920098  ,  0.0583737  ,  8.08576e-49,  0.000230822,  0.00266211 ])
109889  , -36010.4    , array([ 0.0919178  ,  0.0584321  ,  8.08576e-49,  0.000230822,  0.00266211 ])
109890  , -35991.2    , array([ 0.0919178  ,  0.0583737  ,  8.09385e-49,  0.000230822,  0.00266211 ])
109891  , -35991.2    , array([ 0.0919178  ,  0.0583737  ,  8.08576e-49,  0.000231053,  0.00266211 ])
109892  , -35967.8    , array([ 0.0919178  ,  0.0583737  ,  8.08576e-49,  0.000230822,  0.00266477 ])
109893  , -257719     , array([ 0.0250294  ,  0.0109505  ,  8.08576e-49,  0.000230822,  0.0532953  ])
109894  , -257719     , array([ 0.0250294  ,  0.0109505  ,  8.08576e-49,  0.000230822,  0.0532953  ])
109895  , -257610     , array([ 0.0250545  ,  0.0109505  ,  8.08576e-49,  0.000230822,  0.0532953  ])
109896  , -257546     , array([ 0.0250294  ,  0.0109615  ,  8.08576e-49,  0.000230822,  0.0532953  ])
109897  , -257719     , array([ 0.0250294  ,  0.0109505  ,  8.09385e-49,  0.000230822,  0.0532953  ])
109898  , -257719     , array([ 0.0250294  ,  0.0109505  ,  8.08576e-49,  0.000231053,  0.0532953  ])
109899  , -257987     , array([ 0.0250294  ,  0.0109505  ,  8.08576e-49,  0.000230822,  0.0533487  ])
109900  , -12080.9    , array([ 0.0613286  ,  0.0346848  ,  8.08576e-49,  0.000230822,  0.00676188 ])
109901  , -12080.9    , array([ 0.0613286  ,  0.0346848  ,  8.08576e-49,  0.000230822,  0.00676188 ])
109902  , -12070.3    , array([ 0.0613899  ,  0.0346848  ,  8.08576e-49,  0.000230822,  0.00676188 ])
109903  , -12093.3    , array([ 0.0613286  ,  0.0347195  ,  8.08576e-49,  0.000230822,  0.00676188 ])
109904  , -12080.9    , array([ 0.0613286  ,  0.0346848  ,  8.09385e-49,  0.000230822,  0.00676188 ])
109905  , -12080.9    , array([ 0.0613286  ,  0.0346848  ,  8.08576e-49,  0.000231053,  0.00676188 ])
109906  , -12078.3    , array([ 0.0613286  ,  0.0346848  ,  8.08576e-49,  0.000230822,  0.00676865 ])
109907  , -11900.5    , array([ 0.059504   ,  0.033363   ,  8.08576e-49,  0.000230822,  0.00724912 ])
109908  , -11900.5    , array([ 0.059504   ,  0.033363   ,  8.08576e-49,  0.000230822,  0.00724912 ])
109909  , -11888.3    , array([ 0.0595635  ,  0.033363   ,  8.08576e-49,  0.000230822,  0.00724912 ])
109910  , -11911.4    , array([ 0.059504   ,  0.0333964  ,  8.08576e-49,  0.000230822,  0.00724912 ])
109911  , -11900.5    , array([ 0.059504   ,  0.033363   ,  8.09385e-49,  0.000230822,  0.00724912 ])
109912  , -11900.5    , array([ 0.059504   ,  0.033363   ,  8.08576e-49,  0.000231053,  0.00724912 ])
109913  , -11901      , array([ 0.059504   ,  0.033363   ,  8.08576e-49,  0.000230822,  0.00725638 ])
109914  , -51282.3    , array([ 0.0385921  ,  0.0191139  ,  8.08576e-49,  0.000230822,  0.0196556  ])
109915  , -51282.3    , array([ 0.0385921  ,  0.0191139  ,  8.08576e-49,  0.000230822,  0.0196556  ])
109916  , -51246.3    , array([ 0.0386307  ,  0.0191139  ,  8.08576e-49,  0.000230822,  0.0196556  ])
109917  , -51257.2    , array([ 0.0385921  ,  0.0191331  ,  8.08576e-49,  0.000230822,  0.0196556  ])
109918  , -51282.3    , array([ 0.0385921  ,  0.0191139  ,  8.09385e-49,  0.000230822,  0.0196556  ])
109919  , -51282.3    , array([ 0.0385921  ,  0.0191139  ,  8.08576e-49,  0.000231053,  0.0196556  ])
109920  , -51339.8    , array([ 0.0385921  ,  0.0191139  ,  8.08576e-49,  0.000230822,  0.0196753  ])
109921  , -11900      , array([ 0.0594081  ,  0.0332939  ,  8.08576e-49,  0.000230822,  0.0072761  ])
109922  , -11900      , array([ 0.0594081  ,  0.0332939  ,  8.08576e-49,  0.000230822,  0.0072761  ])
109923  , -11887.7    , array([ 0.0594675  ,  0.0332939  ,  8.08576e-49,  0.000230822,  0.0072761  ])
109924  , -11910.7    , array([ 0.0594081  ,  0.0333272  ,  8.08576e-49,  0.000230822,  0.0072761  ])
109925  , -11900      , array([ 0.0594081  ,  0.0332939  ,  8.09385e-49,  0.000230822,  0.0072761  ])
109926  , -11900      , array([ 0.0594081  ,  0.0332939  ,  8.08576e-49,  0.000231053,  0.0072761  ])
109927  , -11900.6    , array([ 0.0594081  ,  0.0332939  ,  8.08576e-49,  0.000230822,  0.00728338 ])
109935  , -16061.4    , array([ 0.0512991  ,  0.0274926  ,  8.08576e-49,  0.000230822,  0.0102312  ])
109936  , -16061.4    , array([ 0.0512991  ,  0.0274926  ,  8.08576e-49,  0.000230822,  0.0102312  ])
109937  , -16041.2    , array([ 0.0513505  ,  0.0274926  ,  8.08576e-49,  0.000230822,  0.0102312  ])
109938  , -16062.8    , array([ 0.0512991  ,  0.0275201  ,  8.08576e-49,  0.000230822,  0.0102312  ])
109939  , -16061.4    , array([ 0.0512991  ,  0.0274926  ,  8.09385e-49,  0.000230822,  0.0102312  ])
109940  , -16061.4    , array([ 0.0512991  ,  0.0274926  ,  8.08576e-49,  0.000231053,  0.0102312  ])
109941  , -16078.7    , array([ 0.0512991  ,  0.0274926  ,  8.08576e-49,  0.000230822,  0.0102415  ])
109942  , -11899.9    , array([ 0.0593753  ,  0.0332699  ,  8.08576e-49,  0.000230822,  0.00728542 ])
109943  , -11899.9    , array([ 0.0593753  ,  0.0332699  ,  8.08576e-49,  0.000230822,  0.00728542 ])
109944  , -11887.6    , array([ 0.0594347  ,  0.0332699  ,  8.08576e-49,  0.000230822,  0.00728542 ])
109945  , -11910.6    , array([ 0.0593753  ,  0.0333032  ,  8.08576e-49,  0.000230822,  0.00728542 ])
109946  , -11899.9    , array([ 0.0593753  ,  0.0332699  ,  8.09385e-49,  0.000230822,  0.00728542 ])
109947  , -11899.9    , array([ 0.0593753  ,  0.0332699  ,  8.08576e-49,  0.000231053,  0.00728542 ])
109948  , -11900.6    , array([ 0.0593753  ,  0.0332699  ,  8.08576e-49,  0.000230822,  0.00729271 ])
109949  , -11899.8    , array([ 0.059387   ,  0.0332766  ,  8.08576e-49,  0.000230822,  0.00728691 ])
109950  , -11899.8    , array([ 0.059387   ,  0.0332766  ,  8.08576e-49,  0.000230822,  0.00728691 ])
109951  , -11887.5    , array([ 0.0594464  ,  0.0332766  ,  8.08576e-49,  0.000230822,  0.00728691 ])
109952  , -11910.5    , array([ 0.059387   ,  0.0333098  ,  8.08576e-49,  0.000230822,  0.00728691 ])
109953  , -11899.8    , array([ 0.059387   ,  0.0332766  ,  8.09385e-49,  0.000230822,  0.00728691 ])
109954  , -11899.8    , array([ 0.059387   ,  0.0332766  ,  8.08576e-49,  0.000231053,  0.00728691 ])
109955  , -11900.5    , array([ 0.059387   ,  0.0332766  ,  8.08576e-49,  0.000230822,  0.0072942  ])
109956  , -11899.2    , array([ 0.0594337  ,  0.0333031  ,  8.08576e-49,  0.000230822,  0.00729285 ])
109957  , -11899.2    , array([ 0.0594337  ,  0.0333031  ,  8.08576e-49,  0.000230822,  0.00729285 ])
109958  , -11886.9    , array([ 0.0594931  ,  0.0333031  ,  8.08576e-49,  0.000230822,  0.00729285 ])
109959  , -11909.9    , array([ 0.0594337  ,  0.0333364  ,  8.08576e-49,  0.000230822,  0.00729285 ])
109960  , -11899.2    , array([ 0.0594337  ,  0.0333031  ,  8.09385e-49,  0.000230822,  0.00729285 ])
109961  , -11899.2    , array([ 0.0594337  ,  0.0333031  ,  8.08576e-49,  0.000231053,  0.00729285 ])
109962  , -11899.9    , array([ 0.0594337  ,  0.0333031  ,  8.08576e-49,  0.000230822,  0.00730015 ])
109963  , -11896.9    , array([ 0.0596207  ,  0.0334094  ,  8.08576e-49,  0.000230822,  0.00731666 ])
109964  , -11896.9    , array([ 0.0596207  ,  0.0334094  ,  8.08576e-49,  0.000230822,  0.00731666 ])
109965  , -11884.6    , array([ 0.0596804  ,  0.0334094  ,  8.08576e-49,  0.000230822,  0.00731666 ])
109966  , -11907.6    , array([ 0.0596207  ,  0.0334428  ,  8.08576e-49,  0.000230822,  0.00731666 ])
109967  , -11896.9    , array([ 0.0596207  ,  0.0334094  ,  8.09385e-49,  0.000230822,  0.00731666 ])
109968  , -11896.9    , array([ 0.0596207  ,  0.0334094  ,  8.08576e-49,  0.000231053,  0.00731666 ])
109969  , -11897.6    , array([ 0.0596207  ,  0.0334094  ,  8.08576e-49,  0.000230822,  0.00732398 ])
109970  , -11887.6    , array([ 0.0603748  ,  0.0338382  ,  8.08576e-49,  0.000230822,  0.0074127  ])
109971  , -11887.6    , array([ 0.0603748  ,  0.0338382  ,  8.08576e-49,  0.000230822,  0.0074127  ])
109972  , -11875.3    , array([ 0.0604352  ,  0.0338382  ,  8.08576e-49,  0.000230822,  0.0074127  ])
109973  , -11898.3    , array([ 0.0603748  ,  0.033872   ,  8.08576e-49,  0.000230822,  0.0074127  ])
109974  , -11887.6    , array([ 0.0603748  ,  0.0338382  ,  8.09385e-49,  0.000230822,  0.0074127  ])
109975  , -11887.6    , array([ 0.0603748  ,  0.0338382  ,  8.08576e-49,  0.000231053,  0.0074127  ])
109976  , -11888.3    , array([ 0.0603748  ,  0.0338382  ,  8.08576e-49,  0.000230822,  0.00742012 ])
109977  , -11849.3    , array([ 0.0634879  ,  0.0356089  ,  8.08576e-49,  0.000230824,  0.00780964 ])
109978  , -11849.3    , array([ 0.0634879  ,  0.0356089  ,  8.08576e-49,  0.000230824,  0.00780964 ])
109979  , -11837.1    , array([ 0.0635514  ,  0.0356089  ,  8.08576e-49,  0.000230824,  0.00780964 ])
109980  , -11860      , array([ 0.0634879  ,  0.0356446  ,  8.08576e-49,  0.000230824,  0.00780964 ])
109981  , -11849.3    , array([ 0.0634879  ,  0.0356089  ,  8.09385e-49,  0.000230824,  0.00780964 ])
109982  , -11849.3    , array([ 0.0634879  ,  0.0356089  ,  8.08576e-49,  0.000231055,  0.00780964 ])
109983  , -11850      , array([ 0.0634879  ,  0.0356089  ,  8.08576e-49,  0.000230824,  0.00781745 ])
109984  , -11677.2    , array([ 0.0776301  ,  0.0436684  ,  8.08576e-49,  0.00023083 ,  0.0096216  ])
109985  , -11677.2    , array([ 0.0776301  ,  0.0436684  ,  8.08576e-49,  0.00023083 ,  0.0096216  ])
109986  , -11665      , array([ 0.0777078  ,  0.0436684  ,  8.08576e-49,  0.00023083 ,  0.0096216  ])
109987  , -11687.8    , array([ 0.0776301  ,  0.0437121  ,  8.08576e-49,  0.00023083 ,  0.0096216  ])
109988  , -11677.2    , array([ 0.0776301  ,  0.0436684  ,  8.09385e-49,  0.00023083 ,  0.0096216  ])
109989  , -11677.2    , array([ 0.0776301  ,  0.0436684  ,  8.08576e-49,  0.00023106 ,  0.0096216  ])
109990  , -11677.8    , array([ 0.0776301  ,  0.0436684  ,  8.08576e-49,  0.00023083 ,  0.00963123 ])
109991  , -10691.3    , array([ 0.173535   ,  0.0987643  ,  8.08576e-49,  0.000230853,  0.0221673  ])
109992  , -10691.3    , array([ 0.173535   ,  0.0987643  ,  8.08576e-49,  0.000230853,  0.0221673  ])
109993  , -10679.6    , array([ 0.173709   ,  0.0987643  ,  8.08576e-49,  0.000230853,  0.0221673  ])
109994  , -10701.4    , array([ 0.173535   ,  0.0988631  ,  8.08576e-49,  0.000230853,  0.0221673  ])
109995  , -10691.3    , array([ 0.173535   ,  0.0987643  ,  8.09385e-49,  0.000230853,  0.0221673  ])
109996  , -10691.3    , array([ 0.173535   ,  0.0987643  ,  8.08576e-49,  0.000231084,  0.0221673  ])
109997  , -10691.4    , array([ 0.173535   ,  0.0987643  ,  8.08576e-49,  0.000230853,  0.0221895  ])
109998  , -31831.2    , array([ 4.33328    ,  2.58423    ,  8.08576e-49,  0.000230946,  0.624565   ])
109999  , -31831.2    , array([ 4.33328    ,  2.58423    ,  8.08576e-49,  0.000230946,  0.624565   ])
110000  , -31829.5    , array([ 4.33762    ,  2.58423    ,  8.08576e-49,  0.000230946,  0.624565   ])
110001  , -31840.8    , array([ 4.33328    ,  2.58682    ,  8.08576e-49,  0.000230946,  0.624565   ])
110002  , -31831.2    , array([ 4.33328    ,  2.58423    ,  8.09385e-49,  0.000230946,  0.624565   ])
110003  , -31831.2    , array([ 4.33328    ,  2.58423    ,  8.08576e-49,  0.000231177,  0.624565   ])
110004  , -31846.2    , array([ 4.33328    ,  2.58423    ,  8.08576e-49,  0.000230946,  0.62519    ])
110005  , -9891.51    , array([ 0.308654   ,  0.17714    ,  8.08576e-49,  0.00023087 ,  0.0402885  ])
110006  , -9891.51    , array([ 0.308654   ,  0.17714    ,  8.08576e-49,  0.00023087 ,  0.0402885  ])
110007  , -9880.71    , array([ 0.308962   ,  0.17714    ,  8.08576e-49,  0.00023087 ,  0.0402885  ])
110008  , -9901.17    , array([ 0.308654   ,  0.177317   ,  8.08576e-49,  0.00023087 ,  0.0402885  ])
110009  , -9891.51    , array([ 0.308654   ,  0.17714    ,  8.09385e-49,  0.00023087 ,  0.0402885  ])
110010  , -9891.51    , array([ 0.308654   ,  0.17714    ,  8.08576e-49,  0.000231101,  0.0402885  ])
110011  , -9891.37    , array([ 0.308654   ,  0.17714    ,  8.08576e-49,  0.00023087 ,  0.0403288  ])
110012  , -9609.65    , array([ 0.471701   ,  0.272388   ,  8.08576e-49,  0.000230882,  0.0625587  ])
110013  , -9609.65    , array([ 0.471701   ,  0.272388   ,  8.08576e-49,  0.000230882,  0.0625587  ])
110014  , -9599.84    , array([ 0.472173   ,  0.272388   ,  8.08576e-49,  0.000230882,  0.0625587  ])
110015  , -9619.07    , array([ 0.471701   ,  0.272661   ,  8.08576e-49,  0.000230882,  0.0625587  ])
110016  , -9609.65    , array([ 0.471701   ,  0.272388   ,  8.09385e-49,  0.000230882,  0.0625587  ])
110017  , -9609.65    , array([ 0.471701   ,  0.272388   ,  8.08576e-49,  0.000231113,  0.0625587  ])
110018  , -9609.93    , array([ 0.471701   ,  0.272388   ,  8.08576e-49,  0.000230882,  0.0626213  ])
110019  , -6720.21    , array([ 0.172469   ,  0.0606793  ,  8.08576e-49,  0.000230256,  0.0171558  ])
110020  , -6720.21    , array([ 0.172469   ,  0.0606793  ,  8.08576e-49,  0.000230256,  0.0171558  ])
110021  , -6711.98    , array([ 0.172641   ,  0.0606793  ,  8.08576e-49,  0.000230256,  0.0171558  ])
110022  , -6725.89    , array([ 0.172469   ,  0.06074    ,  8.08576e-49,  0.000230256,  0.0171558  ])
110023  , -6720.21    , array([ 0.172469   ,  0.0606793  ,  8.09385e-49,  0.000230256,  0.0171558  ])
110024  , -6720.21    , array([ 0.172469   ,  0.0606793  ,  8.08576e-49,  0.000230486,  0.0171558  ])
110025  , -6721.63    , array([ 0.172469   ,  0.0606793  ,  8.08576e-49,  0.000230256,  0.0171729  ])
110026  , -3437.64    , array([ 0.549371   ,  0.0953354  ,  8.08576e-49,  0.000210603,  0.0383718  ])
110027  , -3437.64    , array([ 0.549371   ,  0.0953354  ,  8.08576e-49,  0.000210603,  0.0383718  ])
110028  , -3433.94    , array([ 0.549921   ,  0.0953354  ,  8.08576e-49,  0.000210603,  0.0383718  ])
110029  , -3434.49    , array([ 0.549371   ,  0.0954308  ,  8.08576e-49,  0.000210603,  0.0383718  ])
110030  , -3437.64    , array([ 0.549371   ,  0.0953354  ,  8.09385e-49,  0.000210603,  0.0383718  ])
110031  , -3437.64    , array([ 0.549371   ,  0.0953354  ,  8.08576e-49,  0.000210813,  0.0383718  ])
110032  , -3444.14    , array([ 0.549371   ,  0.0953354  ,  8.08576e-49,  0.000210603,  0.0384102  ])
110033  , -2316.43    , array([ 0.729857   ,  0.10082    ,  8.08576e-49,  0.000220228,  0.0359801  ])
110034  , -2316.43    , array([ 0.729857   ,  0.10082    ,  8.08576e-49,  0.000220228,  0.0359801  ])
110035  , -2314.56    , array([ 0.730588   ,  0.10082    ,  8.08576e-49,  0.000220228,  0.0359801  ])
110036  , -2316.53    , array([ 0.729857   ,  0.100921   ,  8.08576e-49,  0.000220228,  0.0359801  ])
110037  , -2316.43    , array([ 0.729857   ,  0.10082    ,  8.09385e-49,  0.000220228,  0.0359801  ])
110038  , -2316.43    , array([ 0.729857   ,  0.10082    ,  8.08576e-49,  0.000220448,  0.0359801  ])
110039  , -2318.21    , array([ 0.729857   ,  0.10082    ,  8.08576e-49,  0.000220228,  0.0360161  ])
110040  , -1884.37    , array([ 0.705826   ,  0.0678878  ,  8.08576e-49,  0.000234177,  0.0236223  ])
110041  , -1884.37    , array([ 0.705826   ,  0.0678878  ,  8.08576e-49,  0.000234177,  0.0236223  ])
110042  , -1883.47    , array([ 0.706532   ,  0.0678878  ,  8.08576e-49,  0.000234177,  0.0236223  ])
110043  , -1884.95    , array([ 0.705826   ,  0.0679557  ,  8.08576e-49,  0.000234177,  0.0236223  ])
110044  , -1884.37    , array([ 0.705826   ,  0.0678878  ,  8.09385e-49,  0.000234177,  0.0236223  ])
110045  , -1884.37    , array([ 0.705826   ,  0.0678878  ,  8.08576e-49,  0.000234412,  0.0236223  ])
110046  , -1884.4     , array([ 0.705826   ,  0.0678878  ,  8.08576e-49,  0.000234177,  0.0236459  ])
110047  , -1681.63    , array([ 1.17417    ,  0.0815059  ,  8.08576e-49,  0.00023888 ,  0.0290507  ])
110048  , -1681.63    , array([ 1.17417    ,  0.0815059  ,  8.08576e-49,  0.00023888 ,  0.0290507  ])
110049  , -1681.37    , array([ 1.17535    ,  0.0815059  ,  8.08576e-49,  0.00023888 ,  0.0290507  ])
110050  , -1681.81    , array([ 1.17417    ,  0.0815875  ,  8.08576e-49,  0.00023888 ,  0.0290507  ])
110051  , -1681.63    , array([ 1.17417    ,  0.0815059  ,  8.09385e-49,  0.00023888 ,  0.0290507  ])
110052  , -1681.63    , array([ 1.17417    ,  0.0815059  ,  8.08576e-49,  0.000239119,  0.0290507  ])
110053  , -1681.84    , array([ 1.17417    ,  0.0815059  ,  8.08576e-49,  0.00023888 ,  0.0290797  ])
110054  , -1643.95    , array([ 1.21512    ,  0.0701925  ,  8.08576e-49,  0.000247783,  0.0251754  ])
110055  , -1643.95    , array([ 1.21512    ,  0.0701925  ,  8.08576e-49,  0.000247783,  0.0251754  ])
110056  , -1643.82    , array([ 1.21634    ,  0.0701925  ,  8.08576e-49,  0.000247783,  0.0251754  ])
110057  , -1643.87    , array([ 1.21512    ,  0.0702628  ,  8.08576e-49,  0.000247783,  0.0251754  ])
110058  , -1643.95    , array([ 1.21512    ,  0.0701925  ,  8.09385e-49,  0.000247783,  0.0251754  ])
110059  , -1643.95    , array([ 1.21512    ,  0.0701925  ,  8.08576e-49,  0.000248031,  0.0251754  ])
110060  , -1644.15    , array([ 1.21512    ,  0.0701925  ,  8.08576e-49,  0.000247783,  0.0252006  ])
110061  , -1633.92    , array([ 1.34163    ,  0.0681647  ,  8.08576e-49,  0.000255763,  0.0244227  ])
110062  , -1633.92    , array([ 1.34163    ,  0.0681647  ,  8.08576e-49,  0.000255763,  0.0244227  ])
110063  , -1633.87    , array([ 1.34297    ,  0.0681647  ,  8.08576e-49,  0.000255763,  0.0244227  ])
110064  , -1633.88    , array([ 1.34163    ,  0.0682329  ,  8.08576e-49,  0.000255763,  0.0244227  ])
110065  , -1633.92    , array([ 1.34163    ,  0.0681647  ,  8.09385e-49,  0.000255763,  0.0244227  ])
110066  , -1633.92    , array([ 1.34163    ,  0.0681647  ,  8.08576e-49,  0.000256019,  0.0244227  ])
110067  , -1633.98    , array([ 1.34163    ,  0.0681647  ,  8.08576e-49,  0.000255763,  0.0244472  ])
110068  , -1632.57    , array([ 1.41369    ,  0.0677413  ,  8.08576e-49,  0.000262192,  0.0242568  ])
110069  , -1632.57    , array([ 1.41369    ,  0.0677413  ,  8.08576e-49,  0.000262192,  0.0242568  ])
110070  , -1632.56    , array([ 1.41511    ,  0.0677413  ,  8.08576e-49,  0.000262192,  0.0242568  ])
110071  , -1632.57    , array([ 1.41369    ,  0.0678091  ,  8.08576e-49,  0.000262192,  0.0242568  ])
110072  , -1632.57    , array([ 1.41369    ,  0.0677413  ,  8.09385e-49,  0.000262192,  0.0242568  ])
110073  , -1632.57    , array([ 1.41369    ,  0.0677413  ,  8.08576e-49,  0.000262455,  0.0242568  ])
110074  , -1632.58    , array([ 1.41369    ,  0.0677413  ,  8.08576e-49,  0.000262192,  0.024281   ])
110075  , -1632.52    , array([ 1.43435    ,  0.067661   ,  8.08576e-49,  0.000266807,  0.0242298  ])
110076  , -1632.52    , array([ 1.43435    ,  0.067661   ,  8.08576e-49,  0.000266807,  0.0242298  ])
110077  , -1632.52    , array([ 1.43579    ,  0.067661   ,  8.08576e-49,  0.000266807,  0.0242298  ])
110078  , -1632.52    , array([ 1.43435    ,  0.0677287  ,  8.08576e-49,  0.000266807,  0.0242298  ])
110079  , -1632.52    , array([ 1.43435    ,  0.067661   ,  8.09385e-49,  0.000266807,  0.0242298  ])
110080  , -1632.52    , array([ 1.43435    ,  0.067661   ,  8.08576e-49,  0.000267074,  0.0242298  ])
110081  , -1632.52    , array([ 1.43435    ,  0.067661   ,  8.08576e-49,  0.000266807,  0.024254   ])
110082  , -1632.52    , array([ 1.4365     ,  0.0676512  ,  8.08576e-49,  0.000270264,  0.0242268  ])
110083  , -1632.52    , array([ 1.4365     ,  0.0676512  ,  8.08576e-49,  0.000270264,  0.0242268  ])
110084  , -1632.52    , array([ 1.43794    ,  0.0676512  ,  8.08576e-49,  0.000270264,  0.0242268  ])
110085  , -1632.52    , array([ 1.4365     ,  0.0677189  ,  8.08576e-49,  0.000270264,  0.0242268  ])
110086  , -1632.52    , array([ 1.4365     ,  0.0676512  ,  8.09385e-49,  0.000270264,  0.0242268  ])
110087  , -1632.52    , array([ 1.4365     ,  0.0676512  ,  8.08576e-49,  0.000270535,  0.0242268  ])
