115170  , -55388.5    , array([ 0.266279   ,  10.2714    ,  5.3438e-25 ,  2.96543e-06,  0.0903142  ])
115409  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115410  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115411  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115412  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115413  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115414  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115415  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115416  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115417  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115418  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115419  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115420  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115421  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115422  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115423  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115424  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115425  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115426  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115427  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115428  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115429  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115430  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115431  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115432  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115433  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115434  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115435  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115436  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115437  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115438  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115439  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115440  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115441  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115442  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115443  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115444  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115445  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115446  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115447  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115448  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115449  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115450  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115451  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115452  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115453  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115454  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115455  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115456  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115457  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115458  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115459  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115460  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115461  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115462  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115463  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115464  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115465  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115466  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115467  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115468  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115469  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115470  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115471  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115472  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115473  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115474  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115475  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115476  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115477  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115478  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115479  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115480  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115481  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115482  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115483  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115484  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115485  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115486  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115487  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115488  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115489  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115490  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115491  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115492  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115493  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115494  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115495  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115496  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115497  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115498  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115499  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115500  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115501  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115502  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115503  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115504  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115505  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115506  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115507  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115508  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115509  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115510  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115511  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115512  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115513  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115514  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115515  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115516  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115517  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115518  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115519  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115520  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115521  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115522  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115523  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115524  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115525  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115526  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115527  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115528  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115529  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115530  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115531  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115532  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115533  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115534  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115535  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115536  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115537  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115538  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115539  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115540  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115541  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115542  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115543  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115544  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115545  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115546  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115547  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115548  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115549  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115550  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115551  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115552  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115553  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115554  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115555  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115556  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115557  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115558  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115559  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115560  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115561  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115562  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115563  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115564  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115565  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115566  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115567  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115568  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115569  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115570  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115571  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115572  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115573  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115574  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115575  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115576  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115577  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115578  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115579  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115580  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115581  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115582  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115583  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115584  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115585  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115586  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115587  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115588  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115589  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115590  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115591  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115592  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115593  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115594  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115595  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115596  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115597  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115598  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115599  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115600  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115601  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115602  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115603  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115604  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115605  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115606  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115607  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115608  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115609  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115610  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115611  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115612  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115613  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115614  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115615  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115616  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115617  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115618  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115619  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115620  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115621  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115622  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115623  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115624  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115625  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115626  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115627  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115628  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115629  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115630  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
115631  , -1632.45    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0243115  ])
115632  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115633  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115634  , -1632.46    , array([ 1.43677    ,  0.0678431  ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115635  , -1632.47    , array([ 1.43534    ,  0.067911   ,  5.3438e-25 ,  2.98611e-06,  0.0242872  ])
115636  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.34915e-25,  2.98611e-06,  0.0242872  ])
115637  , -1632.46    , array([ 1.43534    ,  0.0678431  ,  5.3438e-25 ,  2.9891e-06 ,  0.0242872  ])
