29244   , -79080      , array([ 0.0363194  ,  7.0866     ,  2.61159e-25,  1.22944e-55,  4.25798e-07])
29557   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29558   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29561   , -68912.4    , array([ 0.00100041 ,  6.89715    ,  2.61159e-25,  1.22944e-55,  1.60001e-05])
29566   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29567   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29568   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29569   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29570   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29571   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29572   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29573   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29574   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29575   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29576   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29577   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29578   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29579   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29582   , -68918      , array([ 0.00100076 ,  6.89717    ,  2.61159e-25,  1.22944e-55,  1.59945e-05])
29587   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29588   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29589   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29590   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29591   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29592   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29593   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29594   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29595   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29596   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29597   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29598   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29599   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29600   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29603   , -68920.7    , array([ 0.00100093 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59917e-05])
29608   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29609   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29610   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29611   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29612   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29613   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29614   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29615   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29616   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29617   , -68923.5    , array([ 0.0010011  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29618   , -68915.6    , array([ 0.0010001  ,  6.90409    ,  2.61159e-25,  1.22944e-55,  1.59889e-05])
29619   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61421e-25,  1.22944e-55,  1.59889e-05])
29620   , -68915.5    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.23067e-55,  1.59889e-05])
29621   , -68907.6    , array([ 0.0010001  ,  6.89719    ,  2.61159e-25,  1.22944e-55,  1.60049e-05])
29622   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29623   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29624   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29625   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29626   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29627   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29628   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29629   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29630   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29631   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29632   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29633   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29634   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29635   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29638   , -68921.2    , array([ 0.00100096 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59912e-05])
29643   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29644   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29645   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29646   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29647   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29648   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29649   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29650   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29651   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29652   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29653   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29654   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29655   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29656   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29659   , -68921.7    , array([ 0.00100099 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59907e-05])
29664   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29665   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29666   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29667   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29668   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29669   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29670   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29671   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29672   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29673   , -68922.1    , array([ 0.00100102 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29674   , -68914.2    , array([ 0.00100002 ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59903e-05])
29675   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59903e-05])
29676   , -68914.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59903e-05])
29677   , -68906.2    , array([ 0.00100002 ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60063e-05])
29678   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29679   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29680   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29681   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29682   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29683   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29684   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29685   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29686   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29687   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29688   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29689   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29690   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29691   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29692   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29693   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29694   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29695   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29696   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29697   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29698   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29701   , -68921.8    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59906e-05])
29706   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29707   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29708   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29709   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29710   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29711   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29712   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29713   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29714   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29715   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29716   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29717   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29718   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29719   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29722   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59906e-05])
29727   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29728   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29729   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29730   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29731   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29732   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29733   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29734   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29735   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29736   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29737   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29738   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29739   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29740   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29741   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29742   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29743   , -68921.9    , array([ 0.001001   ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29744   , -68913.9    , array([ 0.001      ,  6.90408    ,  2.61159e-25,  1.22944e-55,  1.59905e-05])
29745   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61421e-25,  1.22944e-55,  1.59905e-05])
29746   , -68913.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.23067e-55,  1.59905e-05])
29747   , -68905.9    , array([ 0.001      ,  6.89718    ,  2.61159e-25,  1.22944e-55,  1.60065e-05])
29748   , -79050.3    , array([ 0.017841   ,  7.04871    ,  2.61159e-25,  1.22944e-55,  8.72562e-07])
29749   , -79050.3    , array([ 0.017841   ,  7.04871    ,  2.61159e-25,  1.22944e-55,  8.72562e-07])
29750   , -79050.3    , array([ 0.0178589  ,  7.04871    ,  2.61159e-25,  1.22944e-55,  8.72562e-07])
29751   , -79050.3    , array([ 0.017841   ,  7.05576    ,  2.61159e-25,  1.22944e-55,  8.72562e-07])
29752   , -79050.3    , array([ 0.017841   ,  7.04871    ,  2.61421e-25,  1.22944e-55,  8.72562e-07])
29753   , -79050.3    , array([ 0.017841   ,  7.04871    ,  2.61159e-25,  1.23067e-55,  8.72562e-07])
29754   , -79050.2    , array([ 0.017841   ,  7.04871    ,  2.61159e-25,  1.22944e-55,  8.73435e-07])
29755   , -78926.7    , array([ 0.00876396 ,  7.01102    ,  2.61159e-25,  1.22944e-55,  1.78809e-06])
29756   , -78926.7    , array([ 0.00876396 ,  7.01102    ,  2.61159e-25,  1.22944e-55,  1.78809e-06])
29757   , -78926.8    , array([ 0.00877273 ,  7.01102    ,  2.61159e-25,  1.22944e-55,  1.78809e-06])
29758   , -78926.7    , array([ 0.00876396 ,  7.01803    ,  2.61159e-25,  1.22944e-55,  1.78809e-06])
29759   , -78926.7    , array([ 0.00876396 ,  7.01102    ,  2.61421e-25,  1.22944e-55,  1.78809e-06])
29760   , -78926.7    , array([ 0.00876396 ,  7.01102    ,  2.61159e-25,  1.23067e-55,  1.78809e-06])
29761   , -78926.5    , array([ 0.00876396 ,  7.01102    ,  2.61159e-25,  1.22944e-55,  1.78988e-06])
29762   , -76398.5    , array([ 0.00211476 ,  6.93625    ,  2.61159e-25,  1.22944e-55,  7.50885e-06])
29763   , -76398.5    , array([ 0.00211476 ,  6.93625    ,  2.61159e-25,  1.22944e-55,  7.50885e-06])
29764   , -76401.1    , array([ 0.00211688 ,  6.93625    ,  2.61159e-25,  1.22944e-55,  7.50885e-06])
29765   , -76398.5    , array([ 0.00211476 ,  6.94319    ,  2.61159e-25,  1.22944e-55,  7.50885e-06])
29766   , -76398.5    , array([ 0.00211476 ,  6.93625    ,  2.61421e-25,  1.22944e-55,  7.50885e-06])
29767   , -76398.5    , array([ 0.00211476 ,  6.93625    ,  2.61159e-25,  1.23067e-55,  7.50885e-06])
29768   , -76396      , array([ 0.00211476 ,  6.93625    ,  2.61159e-25,  1.22944e-55,  7.51637e-06])
29771   , -69512.3    , array([ 0.00103883 ,  6.89916    ,  2.61159e-25,  1.22944e-55,  1.53874e-05])
29772   , -69512.3    , array([ 0.00103883 ,  6.89916    ,  2.61159e-25,  1.22944e-55,  1.53874e-05])
29773   , -69520      , array([ 0.00103987 ,  6.89916    ,  2.61159e-25,  1.22944e-55,  1.53874e-05])
29774   , -69512.3    , array([ 0.00103883 ,  6.90607    ,  2.61159e-25,  1.22944e-55,  1.53874e-05])
29775   , -69512.3    , array([ 0.00103883 ,  6.89916    ,  2.61421e-25,  1.22944e-55,  1.53874e-05])
29776   , -69512.3    , array([ 0.00103883 ,  6.89916    ,  2.61159e-25,  1.23067e-55,  1.53874e-05])
29777   , -69504.7    , array([ 0.00103883 ,  6.89916    ,  2.61159e-25,  1.22944e-55,  1.54028e-05])
29782   , -69166.4    , array([ 0.001016   ,  6.89801    ,  2.61159e-25,  1.22944e-55,  1.57363e-05])
29783   , -69166.4    , array([ 0.001016   ,  6.89801    ,  2.61159e-25,  1.22944e-55,  1.57363e-05])
29784   , -69174.2    , array([ 0.00101702 ,  6.89801    ,  2.61159e-25,  1.22944e-55,  1.57363e-05])
29785   , -69166.4    , array([ 0.001016   ,  6.90491    ,  2.61159e-25,  1.22944e-55,  1.57363e-05])
29786   , -69166.4    , array([ 0.001016   ,  6.89801    ,  2.61421e-25,  1.22944e-55,  1.57363e-05])
29787   , -69166.4    , array([ 0.001016   ,  6.89801    ,  2.61159e-25,  1.23067e-55,  1.57363e-05])
29788   , -69158.6    , array([ 0.001016   ,  6.89801    ,  2.61159e-25,  1.22944e-55,  1.57521e-05])
29789   , -68990.2    , array([ 0.00100478 ,  6.89743    ,  2.61159e-25,  1.22944e-55,  1.59137e-05])
29790   , -68990.2    , array([ 0.00100478 ,  6.89743    ,  2.61159e-25,  1.22944e-55,  1.59137e-05])
29791   , -68998.2    , array([ 0.00100579 ,  6.89743    ,  2.61159e-25,  1.22944e-55,  1.59137e-05])
29792   , -68990.2    , array([ 0.00100478 ,  6.90433    ,  2.61159e-25,  1.22944e-55,  1.59137e-05])
29793   , -68990.2    , array([ 0.00100478 ,  6.89743    ,  2.61421e-25,  1.22944e-55,  1.59137e-05])
29794   , -68990.2    , array([ 0.00100478 ,  6.89743    ,  2.61159e-25,  1.23067e-55,  1.59137e-05])
29795   , -68982.3    , array([ 0.00100478 ,  6.89743    ,  2.61159e-25,  1.22944e-55,  1.59297e-05])
29797   , -68945.8    , array([ 0.001002   ,  6.89729    ,  2.61159e-25,  1.22944e-55,  1.59584e-05])
29798   , -68945.8    , array([ 0.001002   ,  6.89729    ,  2.61159e-25,  1.22944e-55,  1.59584e-05])
29799   , -68953.8    , array([ 0.001003   ,  6.89729    ,  2.61159e-25,  1.22944e-55,  1.59584e-05])
29800   , -68945.8    , array([ 0.001002   ,  6.90419    ,  2.61159e-25,  1.22944e-55,  1.59584e-05])
29801   , -68945.8    , array([ 0.001002   ,  6.89729    ,  2.61421e-25,  1.22944e-55,  1.59584e-05])
29802   , -68945.8    , array([ 0.001002   ,  6.89729    ,  2.61159e-25,  1.23067e-55,  1.59584e-05])
29803   , -68937.9    , array([ 0.001002   ,  6.89729    ,  2.61159e-25,  1.22944e-55,  1.59744e-05])
29804   , -68923.6    , array([ 0.00100061 ,  6.89721    ,  2.61159e-25,  1.22944e-55,  1.59808e-05])
29805   , -68923.6    , array([ 0.00100061 ,  6.89721    ,  2.61159e-25,  1.22944e-55,  1.59808e-05])
29806   , -68931.6    , array([ 0.00100161 ,  6.89721    ,  2.61159e-25,  1.22944e-55,  1.59808e-05])
29807   , -68923.6    , array([ 0.00100061 ,  6.90411    ,  2.61159e-25,  1.22944e-55,  1.59808e-05])
29808   , -68923.6    , array([ 0.00100061 ,  6.89721    ,  2.61421e-25,  1.22944e-55,  1.59808e-05])
29809   , -68923.6    , array([ 0.00100061 ,  6.89721    ,  2.61159e-25,  1.23067e-55,  1.59808e-05])
29810   , -68915.6    , array([ 0.00100061 ,  6.89721    ,  2.61159e-25,  1.22944e-55,  1.59968e-05])
