136057  , -33541.4    , array([ 0.130142   ,  0.361022   ,  6.82727e-09,  4.52369e-72,  0.0186191  ])
136078  , -3050.44    , array([ 0.47901    ,  0.0816647  ,  6.82727e-09,  4.52369e-72,  0.0304575  ])
136079  , -3050.44    , array([ 0.47901    ,  0.0816647  ,  6.82727e-09,  4.52369e-72,  0.0304575  ])
136080  , -3047.06    , array([ 0.479489   ,  0.0816647  ,  6.82727e-09,  4.52369e-72,  0.0304575  ])
136081  , -3049.22    , array([ 0.47901    ,  0.0817464  ,  6.82727e-09,  4.52369e-72,  0.0304575  ])
136082  , -3050.44    , array([ 0.47901    ,  0.0816647  ,  6.8341e-09 ,  4.52369e-72,  0.0304575  ])
136083  , -3050.44    , array([ 0.47901    ,  0.0816647  ,  6.82727e-09,  4.52822e-72,  0.0304575  ])
136084  , -3054.49    , array([ 0.47901    ,  0.0816647  ,  6.82727e-09,  4.52369e-72,  0.030488   ])
136092  , -3044.15    , array([ 0.479442   ,  0.0816689  ,  6.82727e-09,  4.52369e-72,  0.0304334  ])
136093  , -3044.15    , array([ 0.479442   ,  0.0816689  ,  6.82727e-09,  4.52369e-72,  0.0304334  ])
136094  , -3040.78    , array([ 0.479922   ,  0.0816689  ,  6.82727e-09,  4.52369e-72,  0.0304334  ])
136095  , -3042.95    , array([ 0.479442   ,  0.0817506  ,  6.82727e-09,  4.52369e-72,  0.0304334  ])
136096  , -3044.15    , array([ 0.479442   ,  0.0816689  ,  6.8341e-09 ,  4.52369e-72,  0.0304334  ])
136097  , -3044.15    , array([ 0.479442   ,  0.0816689  ,  6.82727e-09,  4.52822e-72,  0.0304334  ])
136098  , -3048.17    , array([ 0.479442   ,  0.0816689  ,  6.82727e-09,  4.52369e-72,  0.0304638  ])
136099  , -2439.54    , array([ 0.566269   ,  0.0824476  ,  6.82727e-09,  4.52369e-72,  0.0262896  ])
136100  , -2439.54    , array([ 0.566269   ,  0.0824476  ,  6.82727e-09,  4.52369e-72,  0.0262896  ])
136101  , -2437.68    , array([ 0.566836   ,  0.0824476  ,  6.82727e-09,  4.52369e-72,  0.0262896  ])
136102  , -2442.46    , array([ 0.566269   ,  0.0825301  ,  6.82727e-09,  4.52369e-72,  0.0262896  ])
136103  , -2439.54    , array([ 0.566269   ,  0.0824476  ,  6.8341e-09 ,  4.52369e-72,  0.0262896  ])
136104  , -2439.54    , array([ 0.566269   ,  0.0824476  ,  6.82727e-09,  4.52822e-72,  0.0262896  ])
136105  , -2438.14    , array([ 0.566269   ,  0.0824476  ,  6.82727e-09,  4.52369e-72,  0.0263159  ])
136113  , -2439.54    , array([ 0.566263   ,  0.0824464  ,  6.82727e-09,  4.52369e-72,  0.0262892  ])
136114  , -2439.54    , array([ 0.566263   ,  0.0824464  ,  6.82727e-09,  4.52369e-72,  0.0262892  ])
136115  , -2437.68    , array([ 0.566829   ,  0.0824464  ,  6.82727e-09,  4.52369e-72,  0.0262892  ])
136116  , -2442.46    , array([ 0.566263   ,  0.0825289  ,  6.82727e-09,  4.52369e-72,  0.0262892  ])
136117  , -2439.54    , array([ 0.566263   ,  0.0824464  ,  6.8341e-09 ,  4.52369e-72,  0.0262892  ])
136118  , -2439.54    , array([ 0.566263   ,  0.0824464  ,  6.82727e-09,  4.52822e-72,  0.0262892  ])
136119  , -2438.14    , array([ 0.566263   ,  0.0824464  ,  6.82727e-09,  4.52369e-72,  0.0263156  ])
136120  , -2427.11    , array([ 0.495057   ,  0.0688854  ,  6.82727e-09,  4.52369e-72,  0.0220886  ])
136121  , -2427.11    , array([ 0.495057   ,  0.0688854  ,  6.82727e-09,  4.52369e-72,  0.0220886  ])
136122  , -2425.29    , array([ 0.495553   ,  0.0688854  ,  6.82727e-09,  4.52369e-72,  0.0220886  ])
136123  , -2429.79    , array([ 0.495057   ,  0.0689543  ,  6.82727e-09,  4.52369e-72,  0.0220886  ])
136124  , -2427.11    , array([ 0.495057   ,  0.0688854  ,  6.8341e-09 ,  4.52369e-72,  0.0220886  ])
136125  , -2427.11    , array([ 0.495057   ,  0.0688854  ,  6.82727e-09,  4.52822e-72,  0.0220886  ])
136126  , -2425.79    , array([ 0.495057   ,  0.0688854  ,  6.82727e-09,  4.52369e-72,  0.0221107  ])
136127  , -2402.1     , array([ 0.502273   ,  0.0691463  ,  6.82727e-09,  4.52369e-72,  0.0222361  ])
136128  , -2402.1     , array([ 0.502273   ,  0.0691463  ,  6.82727e-09,  4.52369e-72,  0.0222361  ])
136129  , -2400.31    , array([ 0.502776   ,  0.0691463  ,  6.82727e-09,  4.52369e-72,  0.0222361  ])
136130  , -2404.71    , array([ 0.502273   ,  0.0692155  ,  6.82727e-09,  4.52369e-72,  0.0222361  ])
136131  , -2402.1     , array([ 0.502273   ,  0.0691463  ,  6.8341e-09 ,  4.52369e-72,  0.0222361  ])
136132  , -2402.1     , array([ 0.502273   ,  0.0691463  ,  6.82727e-09,  4.52822e-72,  0.0222361  ])
136133  , -2400.82    , array([ 0.502273   ,  0.0691463  ,  6.82727e-09,  4.52369e-72,  0.0222583  ])
136134  , -2307.26    , array([ 0.532203   ,  0.0702001  ,  6.82727e-09,  4.52369e-72,  0.0228358  ])
136135  , -2307.26    , array([ 0.532203   ,  0.0702001  ,  6.82727e-09,  4.52369e-72,  0.0228358  ])
136136  , -2305.6     , array([ 0.532736   ,  0.0702001  ,  6.82727e-09,  4.52369e-72,  0.0228358  ])
136137  , -2309.59    , array([ 0.532203   ,  0.0702704  ,  6.82727e-09,  4.52369e-72,  0.0228358  ])
136138  , -2307.26    , array([ 0.532203   ,  0.0702001  ,  6.8341e-09 ,  4.52369e-72,  0.0228358  ])
136139  , -2307.26    , array([ 0.532203   ,  0.0702001  ,  6.82727e-09,  4.52822e-72,  0.0228358  ])
136140  , -2306.16    , array([ 0.532203   ,  0.0702001  ,  6.82727e-09,  4.52369e-72,  0.0228587  ])
136141  , -2091.2     , array([ 0.629054   ,  0.073842   ,  6.82727e-09,  4.52369e-72,  0.0246198  ])
136142  , -2091.2     , array([ 0.629054   ,  0.073842   ,  6.82727e-09,  4.52369e-72,  0.0246198  ])
136143  , -2089.9     , array([ 0.629683   ,  0.073842   ,  6.82727e-09,  4.52369e-72,  0.0246198  ])
136144  , -2092.95    , array([ 0.629054   ,  0.0739159  ,  6.82727e-09,  4.52369e-72,  0.0246198  ])
136145  , -2091.2     , array([ 0.629054   ,  0.073842   ,  6.8341e-09 ,  4.52369e-72,  0.0246198  ])
136146  , -2091.2     , array([ 0.629054   ,  0.073842   ,  6.82727e-09,  4.52822e-72,  0.0246198  ])
136147  , -2090.44    , array([ 0.629054   ,  0.073842   ,  6.82727e-09,  4.52369e-72,  0.0246444  ])
136148  , -1781.61    , array([ 0.886226   ,  0.0775525  ,  6.82728e-09,  4.52369e-72,  0.0272107  ])
136149  , -1781.61    , array([ 0.886226   ,  0.0775525  ,  6.82728e-09,  4.52369e-72,  0.0272107  ])
136150  , -1780.97    , array([ 0.887113   ,  0.0775525  ,  6.82728e-09,  4.52369e-72,  0.0272107  ])
136151  , -1782.1     , array([ 0.886226   ,  0.0776301  ,  6.82728e-09,  4.52369e-72,  0.0272107  ])
136152  , -1781.61    , array([ 0.886226   ,  0.0775525  ,  6.83411e-09,  4.52369e-72,  0.0272107  ])
136153  , -1781.61    , array([ 0.886226   ,  0.0775525  ,  6.82728e-09,  4.52822e-72,  0.0272107  ])
136154  , -1781.69    , array([ 0.886226   ,  0.0775525  ,  6.82728e-09,  4.52369e-72,  0.027238   ])
136155  , -1670.17    , array([ 1.0692     ,  0.069997   ,  6.82729e-09,  4.52369e-72,  0.0251776  ])
136156  , -1670.17    , array([ 1.0692     ,  0.069997   ,  6.82729e-09,  4.52369e-72,  0.0251776  ])
136157  , -1669.9     , array([ 1.07027    ,  0.069997   ,  6.82729e-09,  4.52369e-72,  0.0251776  ])
136158  , -1669.96    , array([ 1.0692     ,  0.070067   ,  6.82729e-09,  4.52369e-72,  0.0251776  ])
136159  , -1670.17    , array([ 1.0692     ,  0.069997   ,  6.83412e-09,  4.52369e-72,  0.0251776  ])
136160  , -1670.17    , array([ 1.0692     ,  0.069997   ,  6.82729e-09,  4.52822e-72,  0.0251776  ])
136161  , -1670.57    , array([ 1.0692     ,  0.069997   ,  6.82729e-09,  4.52369e-72,  0.0252028  ])
136162  , -1638.65    , array([ 1.29481    ,  0.0717619  ,  6.8273e-09 ,  4.52369e-72,  0.0257446  ])
136163  , -1638.65    , array([ 1.29481    ,  0.0717619  ,  6.8273e-09 ,  4.52369e-72,  0.0257446  ])
136164  , -1638.56    , array([ 1.29611    ,  0.0717619  ,  6.8273e-09 ,  4.52369e-72,  0.0257446  ])
136165  , -1638.6     , array([ 1.29481    ,  0.0718337  ,  6.8273e-09 ,  4.52369e-72,  0.0257446  ])
136166  , -1638.65    , array([ 1.29481    ,  0.0717619  ,  6.83413e-09,  4.52369e-72,  0.0257446  ])
136167  , -1638.65    , array([ 1.29481    ,  0.0717619  ,  6.8273e-09 ,  4.52822e-72,  0.0257446  ])
136168  , -1638.82    , array([ 1.29481    ,  0.0717619  ,  6.8273e-09 ,  4.52369e-72,  0.0257704  ])
136169  , -1633.71    , array([ 1.3628     ,  0.0667271  ,  6.82731e-09,  4.52369e-72,  0.0238959  ])
136170  , -1633.71    , array([ 1.3628     ,  0.0667271  ,  6.82731e-09,  4.52369e-72,  0.0238959  ])
136171  , -1633.68    , array([ 1.36416    ,  0.0667271  ,  6.82731e-09,  4.52369e-72,  0.0238959  ])
136172  , -1633.69    , array([ 1.3628     ,  0.0667939  ,  6.82731e-09,  4.52369e-72,  0.0238959  ])
136173  , -1633.71    , array([ 1.3628     ,  0.0667271  ,  6.83414e-09,  4.52369e-72,  0.0238959  ])
136174  , -1633.71    , array([ 1.3628     ,  0.0667271  ,  6.82731e-09,  4.52822e-72,  0.0238959  ])
136175  , -1633.74    , array([ 1.3628     ,  0.0667271  ,  6.82731e-09,  4.52369e-72,  0.0239198  ])
136176  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136177  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136178  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136179  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136180  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136181  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136182  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136183  , -1632.53    , array([ 1.43583    ,  0.0676737  ,  6.82732e-09,  4.52369e-72,  0.0242333  ])
136184  , -1632.53    , array([ 1.43583    ,  0.0676737  ,  6.82732e-09,  4.52369e-72,  0.0242333  ])
136185  , -1632.53    , array([ 1.43727    ,  0.0676737  ,  6.82732e-09,  4.52369e-72,  0.0242333  ])
136186  , -1632.53    , array([ 1.43583    ,  0.0677414  ,  6.82732e-09,  4.52369e-72,  0.0242333  ])
136187  , -1632.53    , array([ 1.43583    ,  0.0676737  ,  6.83415e-09,  4.52369e-72,  0.0242333  ])
136188  , -1632.53    , array([ 1.43583    ,  0.0676737  ,  6.82732e-09,  4.52822e-72,  0.0242333  ])
136189  , -1632.53    , array([ 1.43583    ,  0.0676737  ,  6.82732e-09,  4.52369e-72,  0.0242576  ])
136190  , -1632.51    , array([ 1.42925    ,  0.0677559  ,  6.82731e-09,  4.52369e-72,  0.0242555  ])
136191  , -1632.51    , array([ 1.42925    ,  0.0677559  ,  6.82731e-09,  4.52369e-72,  0.0242555  ])
136192  , -1632.5     , array([ 1.43068    ,  0.0677559  ,  6.82731e-09,  4.52369e-72,  0.0242555  ])
136193  , -1632.52    , array([ 1.42925    ,  0.0678237  ,  6.82731e-09,  4.52369e-72,  0.0242555  ])
136194  , -1632.51    , array([ 1.42925    ,  0.0677559  ,  6.83414e-09,  4.52369e-72,  0.0242555  ])
136195  , -1632.51    , array([ 1.42925    ,  0.0677559  ,  6.82731e-09,  4.52822e-72,  0.0242555  ])
136196  , -1632.5     , array([ 1.42925    ,  0.0677559  ,  6.82731e-09,  4.52369e-72,  0.0242798  ])
136197  , -1632.51    , array([ 1.42846    ,  0.0677657  ,  6.82731e-09,  4.52369e-72,  0.0242582  ])
136198  , -1632.51    , array([ 1.42846    ,  0.0677657  ,  6.82731e-09,  4.52369e-72,  0.0242582  ])
136199  , -1632.5     , array([ 1.42989    ,  0.0677657  ,  6.82731e-09,  4.52369e-72,  0.0242582  ])
136200  , -1632.52    , array([ 1.42846    ,  0.0678335  ,  6.82731e-09,  4.52369e-72,  0.0242582  ])
136201  , -1632.51    , array([ 1.42846    ,  0.0677657  ,  6.83414e-09,  4.52369e-72,  0.0242582  ])
136202  , -1632.51    , array([ 1.42846    ,  0.0677657  ,  6.82731e-09,  4.52822e-72,  0.0242582  ])
136203  , -1632.5     , array([ 1.42846    ,  0.0677657  ,  6.82731e-09,  4.52369e-72,  0.0242824  ])
136204  , -1632.51    , array([ 1.42836    ,  0.0677671  ,  6.82731e-09,  4.52369e-72,  0.0242585  ])
136205  , -1632.51    , array([ 1.42836    ,  0.0677671  ,  6.82731e-09,  4.52369e-72,  0.0242585  ])
136206  , -1632.5     , array([ 1.42979    ,  0.0677671  ,  6.82731e-09,  4.52369e-72,  0.0242585  ])
136207  , -1632.52    , array([ 1.42836    ,  0.0678349  ,  6.82731e-09,  4.52369e-72,  0.0242585  ])
136208  , -1632.51    , array([ 1.42836    ,  0.0677671  ,  6.83414e-09,  4.52369e-72,  0.0242585  ])
136209  , -1632.51    , array([ 1.42836    ,  0.0677671  ,  6.82731e-09,  4.52822e-72,  0.0242585  ])
136210  , -1632.5     , array([ 1.42836    ,  0.0677671  ,  6.82731e-09,  4.52369e-72,  0.0242828  ])
136211  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136212  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136213  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136214  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136215  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136216  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136217  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136218  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136219  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136220  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136221  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136222  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136223  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136224  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136225  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136226  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136227  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136228  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136229  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136230  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136231  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136232  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136233  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136234  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136235  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136236  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136237  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136238  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136239  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136240  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136241  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136242  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136243  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136244  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136245  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136246  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136247  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136248  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136249  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136250  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136251  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136252  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136253  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136254  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136255  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136256  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136257  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136258  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136259  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136260  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136261  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136262  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136263  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136264  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136265  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136266  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136267  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136268  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136269  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136270  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136271  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136272  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136273  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136274  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136275  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136276  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136277  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136278  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136279  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136280  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136281  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136282  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136283  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136284  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136285  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136286  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136287  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136288  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136289  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136290  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136291  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136292  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136293  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136294  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136295  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136296  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136297  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136298  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136299  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
136300  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52822e-72,  0.0242586  ])
136301  , -1632.5     , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242829  ])
136302  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136303  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136304  , -1632.5     , array([ 1.42977    ,  0.0677673  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136305  , -1632.52    , array([ 1.42834    ,  0.0678351  ,  6.82731e-09,  4.52369e-72,  0.0242586  ])
136306  , -1632.51    , array([ 1.42834    ,  0.0677673  ,  6.83414e-09,  4.52369e-72,  0.0242586  ])
