268264  , -79089.4    , array([ 0.00624565 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95151e-13])
268399  , -79089.4    , array([ 0.00105311 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268400  , -79089.4    , array([ 0.00105206 ,  0.599026   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268401  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.11377e-11,  0.0156482  ,  1.17541e-12])
268402  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156639  ,  1.17541e-12])
268403  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17659e-12])
268404  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268405  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268406  , -79089.4    , array([ 0.00105311 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268407  , -79089.4    , array([ 0.00105206 ,  0.599026   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268408  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.11377e-11,  0.0156482  ,  1.17541e-12])
268409  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156639  ,  1.17541e-12])
268410  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17659e-12])
268418  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268419  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268420  , -79089.4    , array([ 0.00105311 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268421  , -79089.4    , array([ 0.00105206 ,  0.599026   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268422  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.11377e-11,  0.0156482  ,  1.17541e-12])
268423  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156639  ,  1.17541e-12])
268424  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17659e-12])
268425  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268426  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268427  , -79089.4    , array([ 0.00105311 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268428  , -79089.4    , array([ 0.00105206 ,  0.599026   ,  7.10665e-11,  0.0156482  ,  1.17541e-12])
268429  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.11377e-11,  0.0156482  ,  1.17541e-12])
268430  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156639  ,  1.17541e-12])
268431  , -79089.4    , array([ 0.00105206 ,  0.598427   ,  7.10665e-11,  0.0156482  ,  1.17659e-12])
268434  , -79089.4    , array([ 0.00100037 ,  0.598177   ,  7.10665e-11,  0.0156482  ,  1.2379e-12 ])
268439  , -79089.4    , array([ 0.00103455 ,  0.598345   ,  7.10665e-11,  0.0156482  ,  1.19547e-12])
268440  , -79089.4    , array([ 0.00103455 ,  0.598345   ,  7.10665e-11,  0.0156482  ,  1.19547e-12])
268441  , -79089.4    , array([ 0.00103559 ,  0.598345   ,  7.10665e-11,  0.0156482  ,  1.19547e-12])
268442  , -79089.4    , array([ 0.00103455 ,  0.598944   ,  7.10665e-11,  0.0156482  ,  1.19547e-12])
268443  , -79089.4    , array([ 0.00103455 ,  0.598345   ,  7.11377e-11,  0.0156482  ,  1.19547e-12])
268444  , -79089.4    , array([ 0.00103455 ,  0.598345   ,  7.10665e-11,  0.0156639  ,  1.19547e-12])
268445  , -79089.4    , array([ 0.00103455 ,  0.598345   ,  7.10665e-11,  0.0156482  ,  1.19666e-12])
268446  , -79089.4    , array([ 0.00101168 ,  0.598237   ,  7.10665e-11,  0.0156482  ,  1.22272e-12])
268447  , -79089.4    , array([ 0.00101168 ,  0.598237   ,  7.10665e-11,  0.0156482  ,  1.22272e-12])
268448  , -79089.4    , array([ 0.00101269 ,  0.598237   ,  7.10665e-11,  0.0156482  ,  1.22272e-12])
268449  , -79089.4    , array([ 0.00101168 ,  0.598835   ,  7.10665e-11,  0.0156482  ,  1.22272e-12])
268450  , -79089.4    , array([ 0.00101168 ,  0.598237   ,  7.11377e-11,  0.0156482  ,  1.22272e-12])
268451  , -79089.4    , array([ 0.00101168 ,  0.598237   ,  7.10665e-11,  0.0156639  ,  1.22272e-12])
268452  , -79089.4    , array([ 0.00101168 ,  0.598237   ,  7.10665e-11,  0.0156482  ,  1.22394e-12])
268453  , -79089.4    , array([ 0.00100426 ,  0.598201   ,  7.10665e-11,  0.0156482  ,  1.23183e-12])
268454  , -79089.4    , array([ 0.00100426 ,  0.598201   ,  7.10665e-11,  0.0156482  ,  1.23183e-12])
268455  , -79089.4    , array([ 0.00100526 ,  0.598201   ,  7.10665e-11,  0.0156482  ,  1.23183e-12])
268456  , -79089.4    , array([ 0.00100426 ,  0.598799   ,  7.10665e-11,  0.0156482  ,  1.23183e-12])
268457  , -79089.4    , array([ 0.00100426 ,  0.598201   ,  7.11377e-11,  0.0156482  ,  1.23183e-12])
268458  , -79089.4    , array([ 0.00100426 ,  0.598201   ,  7.10665e-11,  0.0156639  ,  1.23183e-12])
268459  , -79089.4    , array([ 0.00100426 ,  0.598201   ,  7.10665e-11,  0.0156482  ,  1.23306e-12])
268460  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268461  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268462  , -79089.4    , array([ 0.00100313 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268463  , -79089.4    , array([ 0.00100213 ,  0.598789   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268464  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.11377e-11,  0.0156482  ,  1.23447e-12])
268465  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156639  ,  1.23447e-12])
268466  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.2357e-12 ])
268467  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268468  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268469  , -79089.4    , array([ 0.00100313 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268470  , -79089.4    , array([ 0.00100213 ,  0.598789   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268471  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.11377e-11,  0.0156482  ,  1.23447e-12])
268472  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156639  ,  1.23447e-12])
268473  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.2357e-12 ])
268474  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268475  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268476  , -79089.4    , array([ 0.00100313 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268477  , -79089.4    , array([ 0.00100213 ,  0.598789   ,  7.10665e-11,  0.0156482  ,  1.23447e-12])
268478  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.11377e-11,  0.0156482  ,  1.23447e-12])
268479  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156639  ,  1.23447e-12])
268480  , -79089.4    , array([ 0.00100213 ,  0.598191   ,  7.10665e-11,  0.0156482  ,  1.2357e-12 ])
268481  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268482  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268483  , -79089.4    , array([ 0.00100175 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268484  , -79089.4    , array([ 0.00100075 ,  0.598782   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268485  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.11377e-11,  0.0156482  ,  1.23618e-12])
268486  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156639  ,  1.23618e-12])
268487  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23742e-12])
268488  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268489  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268490  , -79089.4    , array([ 0.00100175 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268491  , -79089.4    , array([ 0.00100075 ,  0.598782   ,  7.10665e-11,  0.0156482  ,  1.23618e-12])
268492  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.11377e-11,  0.0156482  ,  1.23618e-12])
268493  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156639  ,  1.23618e-12])
268494  , -79089.4    , array([ 0.00100075 ,  0.598184   ,  7.10665e-11,  0.0156482  ,  1.23742e-12])
268495  , -79089.4    , array([ 0.0062455  ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95156e-13])
268496  , -79089.4    , array([ 0.0062455  ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95156e-13])
268497  , -79089.4    , array([ 0.00625175 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95156e-13])
268498  , -79089.4    , array([ 0.0062455  ,  0.607753   ,  7.10665e-11,  0.0156482  ,  1.95156e-13])
268499  , -79089.4    , array([ 0.0062455  ,  0.607145   ,  7.11377e-11,  0.0156482  ,  1.95156e-13])
268500  , -79089.4    , array([ 0.0062455  ,  0.607145   ,  7.10665e-11,  0.0156639  ,  1.95156e-13])
268501  , -79089.4    , array([ 0.0062455  ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95351e-13])
268502  , -79089.4    , array([ 0.00624534 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95161e-13])
268503  , -79089.4    , array([ 0.00624534 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95161e-13])
268504  , -79089.4    , array([ 0.00625159 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95161e-13])
268505  , -79089.4    , array([ 0.00624534 ,  0.607753   ,  7.10665e-11,  0.0156482  ,  1.95161e-13])
268506  , -79089.4    , array([ 0.00624534 ,  0.607145   ,  7.11377e-11,  0.0156482  ,  1.95161e-13])
268507  , -79089.4    , array([ 0.00624534 ,  0.607145   ,  7.10665e-11,  0.0156639  ,  1.95161e-13])
268508  , -79089.4    , array([ 0.00624534 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95356e-13])
268509  , -79089.4    , array([ 0.00624503 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95171e-13])
268510  , -79089.4    , array([ 0.00624503 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95171e-13])
268511  , -79089.4    , array([ 0.00625128 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95171e-13])
268512  , -79089.4    , array([ 0.00624503 ,  0.607752   ,  7.10665e-11,  0.0156482  ,  1.95171e-13])
268513  , -79089.4    , array([ 0.00624503 ,  0.607145   ,  7.11377e-11,  0.0156482  ,  1.95171e-13])
268514  , -79089.4    , array([ 0.00624503 ,  0.607145   ,  7.10665e-11,  0.0156639  ,  1.95171e-13])
268515  , -79089.4    , array([ 0.00624503 ,  0.607145   ,  7.10665e-11,  0.0156482  ,  1.95366e-13])
268516  , -79089.4    , array([ 0.0062444  ,  0.607144   ,  7.10665e-11,  0.0156482  ,  1.95191e-13])
268517  , -79089.4    , array([ 0.0062444  ,  0.607144   ,  7.10665e-11,  0.0156482  ,  1.95191e-13])
268518  , -79089.4    , array([ 0.00625065 ,  0.607144   ,  7.10665e-11,  0.0156482  ,  1.95191e-13])
268519  , -79089.4    , array([ 0.0062444  ,  0.607752   ,  7.10665e-11,  0.0156482  ,  1.95191e-13])
268520  , -79089.4    , array([ 0.0062444  ,  0.607144   ,  7.11377e-11,  0.0156482  ,  1.95191e-13])
268521  , -79089.4    , array([ 0.0062444  ,  0.607144   ,  7.10665e-11,  0.0156639  ,  1.95191e-13])
268522  , -79089.4    , array([ 0.0062444  ,  0.607144   ,  7.10665e-11,  0.0156482  ,  1.95386e-13])
268523  , -79089.4    , array([ 0.00624315 ,  0.607143   ,  7.10665e-11,  0.0156482  ,  1.9523e-13 ])
268524  , -79089.4    , array([ 0.00624315 ,  0.607143   ,  7.10665e-11,  0.0156482  ,  1.9523e-13 ])
268525  , -79089.4    , array([ 0.00624939 ,  0.607143   ,  7.10665e-11,  0.0156482  ,  1.9523e-13 ])
