317160  , -57542.8    , array([ 4.63078    ,  0.0899602  ,  7.58719e-58,  5.15247e-23,  0.00200017 ])
317201  , -3097.68    , array([ 4.47289    ,  0.0208656  ,  7.58719e-58,  5.15247e-23,  0.00949639 ])
317202  , -3068.01    , array([ 4.40316    ,  0.0216693  ,  7.58719e-58,  5.15247e-23,  0.00985458 ])
317203  , -3068.01    , array([ 4.40316    ,  0.0216693  ,  7.58719e-58,  5.15247e-23,  0.00985458 ])
317204  , -3068.06    , array([ 4.40757    ,  0.0216693  ,  7.58719e-58,  5.15247e-23,  0.00985458 ])
317205  , -3059.66    , array([ 4.40316    ,  0.021691   ,  7.58719e-58,  5.15247e-23,  0.00985458 ])
317206  , -3068.01    , array([ 4.40316    ,  0.0216693  ,  7.59478e-58,  5.15247e-23,  0.00985458 ])
317207  , -3068.01    , array([ 4.40316    ,  0.0216693  ,  7.58719e-58,  5.15763e-23,  0.00985458 ])
317208  , -3075.79    , array([ 4.40316    ,  0.0216693  ,  7.58719e-58,  5.15247e-23,  0.00986444 ])
317216  , -3062.48    , array([ 4.38576    ,  0.0218766  ,  7.58719e-58,  5.15247e-23,  0.00994945 ])
317217  , -3062.48    , array([ 4.38576    ,  0.0218766  ,  7.58719e-58,  5.15247e-23,  0.00994945 ])
317218  , -3062.52    , array([ 4.39015    ,  0.0218766  ,  7.58719e-58,  5.15247e-23,  0.00994945 ])
317219  , -3054.14    , array([ 4.38576    ,  0.0218985  ,  7.58719e-58,  5.15247e-23,  0.00994945 ])
317220  , -3062.48    , array([ 4.38576    ,  0.0218766  ,  7.59478e-58,  5.15247e-23,  0.00994945 ])
317221  , -3062.48    , array([ 4.38576    ,  0.0218766  ,  7.58719e-58,  5.15763e-23,  0.00994945 ])
317222  , -3070.25    , array([ 4.38576    ,  0.0218766  ,  7.58719e-58,  5.15247e-23,  0.0099594  ])
317223  , -3056.93    , array([ 4.36841    ,  0.0220863  ,  7.58719e-58,  5.15247e-23,  0.0100454  ])
317224  , -3056.93    , array([ 4.36841    ,  0.0220863  ,  7.58719e-58,  5.15247e-23,  0.0100454  ])
317225  , -3056.97    , array([ 4.37278    ,  0.0220863  ,  7.58719e-58,  5.15247e-23,  0.0100454  ])
317226  , -3048.59    , array([ 4.36841    ,  0.0221084  ,  7.58719e-58,  5.15247e-23,  0.0100454  ])
317227  , -3056.93    , array([ 4.36841    ,  0.0220863  ,  7.59478e-58,  5.15247e-23,  0.0100454  ])
317228  , -3056.93    , array([ 4.36841    ,  0.0220863  ,  7.58719e-58,  5.15763e-23,  0.0100454  ])
317229  , -3064.69    , array([ 4.36841    ,  0.0220863  ,  7.58719e-58,  5.15247e-23,  0.0100554  ])
317237  , -3055.54    , array([ 4.36407    ,  0.0221391  ,  7.58719e-58,  5.15247e-23,  0.0100695  ])
317238  , -3055.54    , array([ 4.36407    ,  0.0221391  ,  7.58719e-58,  5.15247e-23,  0.0100695  ])
317239  , -3055.58    , array([ 4.36844    ,  0.0221391  ,  7.58719e-58,  5.15247e-23,  0.0100695  ])
317240  , -3047.2     , array([ 4.36407    ,  0.0221612  ,  7.58719e-58,  5.15247e-23,  0.0100695  ])
317241  , -3055.54    , array([ 4.36407    ,  0.0221391  ,  7.59478e-58,  5.15247e-23,  0.0100695  ])
317242  , -3055.54    , array([ 4.36407    ,  0.0221391  ,  7.58719e-58,  5.15763e-23,  0.0100695  ])
317243  , -3063.3     , array([ 4.36407    ,  0.0221391  ,  7.58719e-58,  5.15247e-23,  0.0100796  ])
317244  , -3054.15    , array([ 4.35974    ,  0.022192   ,  7.58719e-58,  5.15247e-23,  0.0100938  ])
317245  , -3054.15    , array([ 4.35974    ,  0.022192   ,  7.58719e-58,  5.15247e-23,  0.0100938  ])
317246  , -3054.19    , array([ 4.3641     ,  0.022192   ,  7.58719e-58,  5.15247e-23,  0.0100938  ])
317247  , -3045.81    , array([ 4.35974    ,  0.0222142  ,  7.58719e-58,  5.15247e-23,  0.0100938  ])
317248  , -3054.15    , array([ 4.35974    ,  0.022192   ,  7.59478e-58,  5.15247e-23,  0.0100938  ])
317249  , -3054.15    , array([ 4.35974    ,  0.022192   ,  7.58719e-58,  5.15763e-23,  0.0100938  ])
317250  , -3061.91    , array([ 4.35974    ,  0.022192   ,  7.58719e-58,  5.15247e-23,  0.0101039  ])
317258  , -3053.8     , array([ 4.35866    ,  0.0222053  ,  7.58719e-58,  5.15247e-23,  0.0100998  ])
317259  , -3053.8     , array([ 4.35866    ,  0.0222053  ,  7.58719e-58,  5.15247e-23,  0.0100998  ])
317260  , -3053.84    , array([ 4.36302    ,  0.0222053  ,  7.58719e-58,  5.15247e-23,  0.0100998  ])
317261  , -3045.46    , array([ 4.35866    ,  0.0222275  ,  7.58719e-58,  5.15247e-23,  0.0100998  ])
317262  , -3053.8     , array([ 4.35866    ,  0.0222053  ,  7.59478e-58,  5.15247e-23,  0.0100998  ])
317263  , -3053.8     , array([ 4.35866    ,  0.0222053  ,  7.58719e-58,  5.15763e-23,  0.0100998  ])
317264  , -3061.56    , array([ 4.35866    ,  0.0222053  ,  7.58719e-58,  5.15247e-23,  0.0101099  ])
317265  , -3053.45    , array([ 4.35758    ,  0.0222186  ,  7.58719e-58,  5.15247e-23,  0.0101059  ])
317266  , -3053.45    , array([ 4.35758    ,  0.0222186  ,  7.58719e-58,  5.15247e-23,  0.0101059  ])
317267  , -3053.5     , array([ 4.36194    ,  0.0222186  ,  7.58719e-58,  5.15247e-23,  0.0101059  ])
317268  , -3045.12    , array([ 4.35758    ,  0.0222408  ,  7.58719e-58,  5.15247e-23,  0.0101059  ])
317269  , -3053.45    , array([ 4.35758    ,  0.0222186  ,  7.59478e-58,  5.15247e-23,  0.0101059  ])
317270  , -3053.45    , array([ 4.35758    ,  0.0222186  ,  7.58719e-58,  5.15763e-23,  0.0101059  ])
317271  , -3061.21    , array([ 4.35758    ,  0.0222186  ,  7.58719e-58,  5.15247e-23,  0.010116   ])
317279  , -3053.37    , array([ 4.35731    ,  0.0222219  ,  7.58719e-58,  5.15247e-23,  0.0101074  ])
317280  , -3053.37    , array([ 4.35731    ,  0.0222219  ,  7.58719e-58,  5.15247e-23,  0.0101074  ])
317281  , -3053.41    , array([ 4.36167    ,  0.0222219  ,  7.58719e-58,  5.15247e-23,  0.0101074  ])
317282  , -3045.03    , array([ 4.35731    ,  0.0222441  ,  7.58719e-58,  5.15247e-23,  0.0101074  ])
317283  , -3053.37    , array([ 4.35731    ,  0.0222219  ,  7.59478e-58,  5.15247e-23,  0.0101074  ])
317284  , -3053.37    , array([ 4.35731    ,  0.0222219  ,  7.58719e-58,  5.15763e-23,  0.0101074  ])
317285  , -3061.12    , array([ 4.35731    ,  0.0222219  ,  7.58719e-58,  5.15247e-23,  0.0101175  ])
317286  , -3053.28    , array([ 4.35704    ,  0.0222252  ,  7.58719e-58,  5.15247e-23,  0.010109   ])
317287  , -3053.28    , array([ 4.35704    ,  0.0222252  ,  7.58719e-58,  5.15247e-23,  0.010109   ])
317288  , -3053.32    , array([ 4.3614     ,  0.0222252  ,  7.58719e-58,  5.15247e-23,  0.010109   ])
317289  , -3044.94    , array([ 4.35704    ,  0.0222474  ,  7.58719e-58,  5.15247e-23,  0.010109   ])
317290  , -3053.28    , array([ 4.35704    ,  0.0222252  ,  7.59478e-58,  5.15247e-23,  0.010109   ])
317291  , -3053.28    , array([ 4.35704    ,  0.0222252  ,  7.58719e-58,  5.15763e-23,  0.010109   ])
317292  , -3061.04    , array([ 4.35704    ,  0.0222252  ,  7.58719e-58,  5.15247e-23,  0.0101191  ])
317300  , -3053.26    , array([ 4.35697    ,  0.022226   ,  7.58719e-58,  5.15247e-23,  0.0101093  ])
317301  , -3053.26    , array([ 4.35697    ,  0.022226   ,  7.58719e-58,  5.15247e-23,  0.0101093  ])
317302  , -3053.3     , array([ 4.36133    ,  0.022226   ,  7.58719e-58,  5.15247e-23,  0.0101093  ])
317303  , -3044.92    , array([ 4.35697    ,  0.0222483  ,  7.58719e-58,  5.15247e-23,  0.0101093  ])
317304  , -3053.26    , array([ 4.35697    ,  0.022226   ,  7.59478e-58,  5.15247e-23,  0.0101093  ])
317305  , -3053.26    , array([ 4.35697    ,  0.022226   ,  7.58719e-58,  5.15763e-23,  0.0101093  ])
317306  , -3061.01    , array([ 4.35697    ,  0.022226   ,  7.58719e-58,  5.15247e-23,  0.0101195  ])
317307  , -3053.23    , array([ 4.3569     ,  0.0222269  ,  7.58719e-58,  5.15247e-23,  0.0101097  ])
317308  , -3053.23    , array([ 4.3569     ,  0.0222269  ,  7.58719e-58,  5.15247e-23,  0.0101097  ])
317309  , -3053.28    , array([ 4.36126    ,  0.0222269  ,  7.58719e-58,  5.15247e-23,  0.0101097  ])
317310  , -3044.9     , array([ 4.3569     ,  0.0222491  ,  7.58719e-58,  5.15247e-23,  0.0101097  ])
317311  , -3053.23    , array([ 4.3569     ,  0.0222269  ,  7.59478e-58,  5.15247e-23,  0.0101097  ])
317312  , -3053.23    , array([ 4.3569     ,  0.0222269  ,  7.58719e-58,  5.15763e-23,  0.0101097  ])
317313  , -3060.99    , array([ 4.3569     ,  0.0222269  ,  7.58719e-58,  5.15247e-23,  0.0101198  ])
317314  , -17790.5    , array([ 1.15531    ,  0.541469   ,  7.58719e-58,  5.15247e-23,  0.251118   ])
317315  , -17790.5    , array([ 1.15531    ,  0.541469   ,  7.58719e-58,  5.15247e-23,  0.251118   ])
317316  , -17778.5    , array([ 1.15646    ,  0.541469   ,  7.58719e-58,  5.15247e-23,  0.251118   ])
317317  , -17787.1    , array([ 1.15531    ,  0.542011   ,  7.58719e-58,  5.15247e-23,  0.251118   ])
317318  , -17790.5    , array([ 1.15531    ,  0.541469   ,  7.59478e-58,  5.15247e-23,  0.251118   ])
317319  , -17790.5    , array([ 1.15531    ,  0.541469   ,  7.58719e-58,  5.15763e-23,  0.251118   ])
317320  , -17815      , array([ 1.15531    ,  0.541469   ,  7.58719e-58,  5.15247e-23,  0.25137    ])
317321  , -2621.59    , array([ 3.05598    ,  0.0521653  ,  7.58719e-58,  5.15247e-23,  0.0238506  ])
317322  , -2621.59    , array([ 3.05598    ,  0.0521653  ,  7.58719e-58,  5.15247e-23,  0.0238506  ])
317323  , -2621.71    , array([ 3.05904    ,  0.0521653  ,  7.58719e-58,  5.15247e-23,  0.0238506  ])
317324  , -2613.93    , array([ 3.05598    ,  0.0522175  ,  7.58719e-58,  5.15247e-23,  0.0238506  ])
317325  , -2621.59    , array([ 3.05598    ,  0.0521653  ,  7.59478e-58,  5.15247e-23,  0.0238506  ])
317326  , -2621.59    , array([ 3.05598    ,  0.0521653  ,  7.58719e-58,  5.15763e-23,  0.0238506  ])
317327  , -2629.02    , array([ 3.05598    ,  0.0521653  ,  7.58719e-58,  5.15247e-23,  0.0238744  ])
317328  , -86107.9    , array([ 0.0524675  ,  0.13947    ,  7.58719e-58,  5.15247e-23,  0.0615381  ])
317329  , -86107.9    , array([ 0.0524675  ,  0.13947    ,  7.58719e-58,  5.15247e-23,  0.0615381  ])
317330  , -86031.6    , array([ 0.05252    ,  0.13947    ,  7.58719e-58,  5.15247e-23,  0.0615381  ])
317331  , -86117.4    , array([ 0.0524675  ,  0.13961    ,  7.58719e-58,  5.15247e-23,  0.0615381  ])
317332  , -86107.9    , array([ 0.0524675  ,  0.13947    ,  7.59478e-58,  5.15247e-23,  0.0615381  ])
317333  , -86107.9    , array([ 0.0524675  ,  0.13947    ,  7.58719e-58,  5.15763e-23,  0.0615381  ])
317334  , -86165      , array([ 0.0524675  ,  0.13947    ,  7.58719e-58,  5.15247e-23,  0.0615996  ])
317335  , -2497.93    , array([ 1.34786    ,  0.063591   ,  7.58719e-58,  5.15247e-23,  0.0288669  ])
317336  , -2497.93    , array([ 1.34786    ,  0.063591   ,  7.58719e-58,  5.15247e-23,  0.0288669  ])
317337  , -2497.77    , array([ 1.34921    ,  0.063591   ,  7.58719e-58,  5.15247e-23,  0.0288669  ])
317338  , -2490.65    , array([ 1.34786    ,  0.0636546  ,  7.58719e-58,  5.15247e-23,  0.0288669  ])
317339  , -2497.93    , array([ 1.34786    ,  0.063591   ,  7.59478e-58,  5.15247e-23,  0.0288669  ])
317340  , -2497.93    , array([ 1.34786    ,  0.063591   ,  7.58719e-58,  5.15763e-23,  0.0288669  ])
317341  , -2505.3     , array([ 1.34786    ,  0.063591   ,  7.58719e-58,  5.15247e-23,  0.0288958  ])
317342  , -2269.7     , array([ 1.31516    ,  0.0612743  ,  7.58719e-58,  5.15247e-23,  0.0268861  ])
317343  , -2269.7     , array([ 1.31516    ,  0.0612743  ,  7.58719e-58,  5.15247e-23,  0.0268861  ])
317344  , -2269.56    , array([ 1.31648    ,  0.0612743  ,  7.58719e-58,  5.15247e-23,  0.0268861  ])
317345  , -2263.44    , array([ 1.31516    ,  0.0613356  ,  7.58719e-58,  5.15247e-23,  0.0268861  ])
317346  , -2269.7     , array([ 1.31516    ,  0.0612743  ,  7.59478e-58,  5.15247e-23,  0.0268861  ])
317347  , -2269.7     , array([ 1.31516    ,  0.0612743  ,  7.58719e-58,  5.15763e-23,  0.0268861  ])
317348  , -2275.98    , array([ 1.31516    ,  0.0612743  ,  7.58719e-58,  5.15247e-23,  0.026913   ])
317349  , -1901.86    , array([ 1.57326    ,  0.0711072  ,  7.58719e-58,  5.15247e-23,  0.0290986  ])
317350  , -1901.86    , array([ 1.57326    ,  0.0711072  ,  7.58719e-58,  5.15247e-23,  0.0290986  ])
317351  , -1901.83    , array([ 1.57484    ,  0.0711072  ,  7.58719e-58,  5.15247e-23,  0.0290986  ])
317352  , -1897.92    , array([ 1.57326    ,  0.0711784  ,  7.58719e-58,  5.15247e-23,  0.0290986  ])
317353  , -1901.86    , array([ 1.57326    ,  0.0711072  ,  7.59478e-58,  5.15247e-23,  0.0290986  ])
317354  , -1901.86    , array([ 1.57326    ,  0.0711072  ,  7.58719e-58,  5.15763e-23,  0.0290986  ])
317355  , -1905.95    , array([ 1.57326    ,  0.0711072  ,  7.58719e-58,  5.15247e-23,  0.0291278  ])
317356  , -1721.37    , array([ 0.890849   ,  0.0539138  ,  7.58719e-58,  5.15247e-23,  0.0186198  ])
317357  , -1721.37    , array([ 0.890849   ,  0.0539138  ,  7.58719e-58,  5.15247e-23,  0.0186198  ])
317358  , -1721.14    , array([ 0.891741   ,  0.0539138  ,  7.58719e-58,  5.15247e-23,  0.0186198  ])
317359  , -1722.14    , array([ 0.890849   ,  0.0539677  ,  7.58719e-58,  5.15247e-23,  0.0186198  ])
317360  , -1721.37    , array([ 0.890849   ,  0.0539138  ,  7.59478e-58,  5.15247e-23,  0.0186198  ])
317361  , -1721.37    , array([ 0.890849   ,  0.0539138  ,  7.58719e-58,  5.15763e-23,  0.0186198  ])
317362  , -1720.54    , array([ 0.890849   ,  0.0539138  ,  7.58719e-58,  5.15247e-23,  0.0186384  ])
317363  , -1651       , array([ 1.66536    ,  0.0613302  ,  7.58719e-58,  5.15247e-23,  0.0217699  ])
317364  , -1651       , array([ 1.66536    ,  0.0613302  ,  7.58719e-58,  5.15247e-23,  0.0217699  ])
317365  , -1651.08    , array([ 1.66702    ,  0.0613302  ,  7.58719e-58,  5.15247e-23,  0.0217699  ])
317366  , -1651.25    , array([ 1.66536    ,  0.0613916  ,  7.58719e-58,  5.15247e-23,  0.0217699  ])
317367  , -1651       , array([ 1.66536    ,  0.0613302  ,  7.59478e-58,  5.15247e-23,  0.0217699  ])
317368  , -1651       , array([ 1.66536    ,  0.0613302  ,  7.58719e-58,  5.15763e-23,  0.0217699  ])
317369  , -1650.62    , array([ 1.66536    ,  0.0613302  ,  7.58719e-58,  5.15247e-23,  0.0217917  ])
317370  , -1634.04    , array([ 1.5597     ,  0.0694765  ,  7.58719e-58,  5.15247e-23,  0.0250649  ])
317371  , -1634.04    , array([ 1.5597     ,  0.0694765  ,  7.58719e-58,  5.15247e-23,  0.0250649  ])
317372  , -1634.08    , array([ 1.56126    ,  0.0694765  ,  7.58719e-58,  5.15247e-23,  0.0250649  ])
317373  , -1633.87    , array([ 1.5597     ,  0.069546   ,  7.58719e-58,  5.15247e-23,  0.0250649  ])
317374  , -1634.04    , array([ 1.5597     ,  0.0694765  ,  7.59478e-58,  5.15247e-23,  0.0250649  ])
317375  , -1634.04    , array([ 1.5597     ,  0.0694765  ,  7.58719e-58,  5.15763e-23,  0.0250649  ])
317376  , -1634.24    , array([ 1.5597     ,  0.0694765  ,  7.58719e-58,  5.15247e-23,  0.02509    ])
317377  , -1632.65    , array([ 1.42287    ,  0.0674992  ,  7.58719e-58,  5.15247e-23,  0.024207   ])
317378  , -1632.65    , array([ 1.42287    ,  0.0674992  ,  7.58719e-58,  5.15247e-23,  0.024207   ])
317379  , -1632.64    , array([ 1.42429    ,  0.0674992  ,  7.58719e-58,  5.15247e-23,  0.024207   ])
317380  , -1632.6     , array([ 1.42287    ,  0.0675668  ,  7.58719e-58,  5.15247e-23,  0.024207   ])
317381  , -1632.65    , array([ 1.42287    ,  0.0674992  ,  7.59478e-58,  5.15247e-23,  0.024207   ])
317382  , -1632.65    , array([ 1.42287    ,  0.0674992  ,  7.58719e-58,  5.15763e-23,  0.024207   ])
317383  , -1632.69    , array([ 1.42287    ,  0.0674992  ,  7.58719e-58,  5.15247e-23,  0.0242312  ])
317384  , -1632.57    , array([ 1.4389     ,  0.0675849  ,  7.58719e-58,  5.15247e-23,  0.0241984  ])
317385  , -1632.57    , array([ 1.4389     ,  0.0675849  ,  7.58719e-58,  5.15247e-23,  0.0241984  ])
317386  , -1632.57    , array([ 1.44034    ,  0.0675849  ,  7.58719e-58,  5.15247e-23,  0.0241984  ])
317387  , -1632.57    , array([ 1.4389     ,  0.0676525  ,  7.58719e-58,  5.15247e-23,  0.0241984  ])
317388  , -1632.57    , array([ 1.4389     ,  0.0675849  ,  7.59478e-58,  5.15247e-23,  0.0241984  ])
317389  , -1632.57    , array([ 1.4389     ,  0.0675849  ,  7.58719e-58,  5.15763e-23,  0.0241984  ])
317390  , -1632.56    , array([ 1.4389     ,  0.0675849  ,  7.58719e-58,  5.15247e-23,  0.0242226  ])
317391  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317392  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317393  , -1632.53    , array([ 1.43789    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317394  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317395  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317396  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
317397  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242538  ])
317398  , -1632.54    , array([ 1.43651    ,  0.0676501  ,  7.58719e-58,  5.15247e-23,  0.0242262  ])
317399  , -1632.54    , array([ 1.43651    ,  0.0676501  ,  7.58719e-58,  5.15247e-23,  0.0242262  ])
317400  , -1632.54    , array([ 1.43794    ,  0.0676501  ,  7.58719e-58,  5.15247e-23,  0.0242262  ])
317401  , -1632.54    , array([ 1.43651    ,  0.0677178  ,  7.58719e-58,  5.15247e-23,  0.0242262  ])
317402  , -1632.54    , array([ 1.43651    ,  0.0676501  ,  7.59478e-58,  5.15247e-23,  0.0242262  ])
317403  , -1632.54    , array([ 1.43651    ,  0.0676501  ,  7.58719e-58,  5.15763e-23,  0.0242262  ])
317404  , -1632.54    , array([ 1.43651    ,  0.0676501  ,  7.58719e-58,  5.15247e-23,  0.0242504  ])
317405  , -1632.53    , array([ 1.43646    ,  0.0676605  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317406  , -1632.53    , array([ 1.43646    ,  0.0676605  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317407  , -1632.53    , array([ 1.43789    ,  0.0676605  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317408  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317409  , -1632.53    , array([ 1.43646    ,  0.0676605  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317410  , -1632.53    , array([ 1.43646    ,  0.0676605  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
317411  , -1632.53    , array([ 1.43646    ,  0.0676605  ,  7.58719e-58,  5.15247e-23,  0.0242538  ])
317412  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317413  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317414  , -1632.53    , array([ 1.43789    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317415  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317416  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317417  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
317418  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242538  ])
317419  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317420  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317421  , -1632.53    , array([ 1.43789    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317422  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317423  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317424  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
317425  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242538  ])
317426  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317427  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317428  , -1632.53    , array([ 1.43789    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317429  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317430  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317431  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
317432  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242538  ])
317433  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317434  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317435  , -1632.53    , array([ 1.43789    ,  0.0676606  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317436  , -1632.53    , array([ 1.43646    ,  0.0677282  ,  7.58719e-58,  5.15247e-23,  0.0242295  ])
317437  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.59478e-58,  5.15247e-23,  0.0242295  ])
317438  , -1632.53    , array([ 1.43646    ,  0.0676606  ,  7.58719e-58,  5.15763e-23,  0.0242295  ])
