61375   , -8920.56    , array([ 0.799664   ,  0.169849   ,  5.44955e-32,  1.61114e-15,  0.0951708  ])
61412   , -2960.68    , array([ 2.26362    ,  0.255398   ,  2.40179    ,  1.61114e-15,  0.0951708  ])
61413   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.0951708  ])
61414   , -3530.13    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1          ,  0.0951708  ])
61416   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.0951708  ])
61418   , -3117.41    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.381966   ,  0.0951708  ])
61419   , -3027.83    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.190982   ,  0.0951708  ])
61422   , -2983.43    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.0729485  ,  0.0951708  ])
61424   , -2968.86    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.0278639  ,  0.0951708  ])
61426   , -2963.67    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.010643   ,  0.0951708  ])
61428   , -2961.74    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.00406528 ,  0.0951708  ])
61430   , -2961.01    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.0015528  ,  0.0951708  ])
61432   , -2960.73    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.000593117,  0.0951708  ])
61434   , -2960.62    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  0.00022655 ,  0.0951708  ])
61436   , -2960.58    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  8.65345e-05,  0.0951708  ])
61438   , -2960.57    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  3.30533e-05,  0.0951708  ])
61440   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.26252e-05,  0.0951708  ])
61442   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  4.8224e-06 ,  0.0951708  ])
61444   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.84199e-06,  0.0951708  ])
61446   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  7.03579e-07,  0.0951708  ])
61448   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  2.68743e-07,  0.0951708  ])
61450   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.02651e-07,  0.0951708  ])
61452   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  3.92091e-08,  0.0951708  ])
61454   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.49766e-08,  0.0951708  ])
61456   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  5.72054e-09,  0.0951708  ])
61458   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  2.18505e-09,  0.0951708  ])
61460   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  8.34616e-10,  0.0951708  ])
61462   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  3.18796e-10,  0.0951708  ])
61464   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.2177e-10 ,  0.0951708  ])
61466   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  4.65131e-11,  0.0951708  ])
61468   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.77674e-11,  0.0951708  ])
61470   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.0951708  ])
61471   , -46046.1    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  1.09517    ])
61473   , -2960.56    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.0951708  ])
61475   , -25675.6    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.477137   ])
61476   , -13716      , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.28597    ])
61478   , -58866.9    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.00500089 ])
61479   , -5610.49    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.16805    ])
61480   , -22929.3    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.024471   ])
61481   , -3317.77    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.123008   ])
61482   , -2939.9     , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.0968072  ])
61483   , -2917.08    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.102485   ])
61484   , -2992.54    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.110324   ])
61485   , -2915.96    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101355   ])
61486   , -2915.95    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61487   , -2915.96    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101531   ])
61488   , -7072.59    , array([ 3.72758    ,  0.340947   ,  4.75601    ,  1.61114e-15,  0.107766   ])
61489   , -2915.95    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61490   , -3397.87    , array([ 3.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61491   , -4774.69    , array([ 0.645587   ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61492   , -2915.95    , array([ 2.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61493   , -2652.74    , array([ 1.64559    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61494   , -2672.65    , array([ 1.26362    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61495   , -2628.67    , array([ 1.50913    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61496   , -2627.06    , array([ 1.48261    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61497   , -2626.71    , array([ 1.45298    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61498   , -2626.64    , array([ 1.46109    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61499   , -2626.7     , array([ 1.46911    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61500   , -2626.64    , array([ 1.46109    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61501   , -26669.8    , array([ 1.46109    ,  1.2554     ,  2.37801    ,  1.61114e-15,  0.101468   ])
61503   , -2626.64    , array([ 1.46109    ,  0.255398   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61505   , -13617      , array([ 1.46109    ,  0.637364   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61506   , -7680.6     , array([ 1.46109    ,  0.446292   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61507   , -149548     , array([ 1.46109    ,  0.0193299  ,  2.37801    ,  1.61114e-15,  0.101468   ])
61508   , -4316.37    , array([ 1.46109    ,  0.165228   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61509   , -2788.51    , array([ 1.46109    ,  0.268557   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61510   , -2526.79    , array([ 1.46109    ,  0.241503   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61511   , -2634.91    , array([ 1.46109    ,  0.212369   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61512   , -2509.13    , array([ 1.46109    ,  0.234262   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61513   , -2508.84    , array([ 1.46109    ,  0.232452   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61514   , -2508.75    , array([ 1.46109    ,  0.233044   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61515   , -2508.76    , array([ 1.46109    ,  0.233268   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61516   , -2508.76    , array([ 1.46109    ,  0.23282    ,  2.37801    ,  1.61114e-15,  0.101468   ])
61517   , -2508.75    , array([ 1.46109    ,  0.233044   ,  2.37801    ,  1.61114e-15,  0.101468   ])
61518   , -2224.8     , array([ 1.46109    ,  0.233044   ,  3.37801    ,  1.61114e-15,  0.101468   ])
61519   , -2326.05    , array([ 1.46109    ,  0.233044   ,  4.99604    ,  1.61114e-15,  0.101468   ])
61520   , -2224.8     , array([ 1.46109    ,  0.233044   ,  3.37801    ,  1.61114e-15,  0.101468   ])
61521   , -2192.6     , array([ 1.46109    ,  0.233044   ,  3.99604    ,  1.61114e-15,  0.101468   ])
61522   , -2218.65    , array([ 1.46109    ,  0.233044   ,  4.37801    ,  1.61114e-15,  0.101468   ])
61523   , -2191.35    , array([ 1.46109    ,  0.233044   ,  3.90359    ,  1.61114e-15,  0.101468   ])
61524   , -2191.34    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  1.61114e-15,  0.101468   ])
61525   , -2191.38    , array([ 1.46109    ,  0.233044   ,  3.87323    ,  1.61114e-15,  0.101468   ])
61526   , -2191.34    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  1.61114e-15,  0.101468   ])
61527   , -2513.51    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  1          ,  0.101468   ])
61529   , -2191.34    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  1.61114e-15,  0.101468   ])
61531   , -2239.3     , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.381966   ,  0.101468   ])
61532   , -2201.36    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.190983   ,  0.101468   ])
61533   , -2190.9     , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0269423  ,  0.101468   ])
61534   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0329023  ,  0.101468   ])
61535   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.101468   ])
61536   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0324265  ,  0.101468   ])
61537   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0317844  ,  0.101468   ])
61538   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.101468   ])
61539   , -30155.9    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  1.10147    ])
61541   , -2190.89    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.101468   ])
61543   , -19750.3    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.483434   ])
61544   , -11018      , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.292309   ])
61546   , -39631.8    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.0112984  ])
61547   , -4605.71    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.174363   ])
61548   , -3902.45    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.0670265  ])
61549   , -2329.55    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.116449   ])
61550   , -2193.67    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.105079   ])
61551   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102757   ])
61552   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102824   ])
61553   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61554   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102794   ])
61555   , -2390.41    , array([ 0.658552   ,  0.21069    ,  5.39866    ,  0.0642108  ,  0.104146   ])
61556   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61557   , -2876.24    , array([ 2.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61559   , -2189.32    , array([ 1.46109    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61560   , -2432.77    , array([ 0.843053   ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61561   , -2439.53    , array([ 1.84305    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61562   , -2133.97    , array([ 1.33983    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61563   , -2112.53    , array([ 1.26714    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61564   , -2116.26    , array([ 1.10515    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61565   , -2103.63    , array([ 1.19463    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61566   , -2103.59    , array([ 1.19197    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61567   , -2103.58    , array([ 1.18827    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61568   , -2105.33    , array([ 1.15652    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61569   , -2103.59    , array([ 1.18554    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61570   , -2103.58    , array([ 1.18827    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61571   , -27175.2    , array([ 1.18827    ,  1.23304    ,  3.88833    ,  0.0321054  ,  0.102807   ])
61573   , -2103.58    , array([ 1.18827    ,  0.233044   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61575   , -13860.5    , array([ 1.18827    ,  0.61501    ,  3.88833    ,  0.0321054  ,  0.102807   ])
61576   , -7533.99    , array([ 1.18827    ,  0.423932   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61578   , -4846.95    , array([ 1.18827    ,  0.142874   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61579   , -2493.1     , array([ 1.18827    ,  0.260582   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61580   , -2068.1     , array([ 1.18827    ,  0.228135   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61581   , -2206.13    , array([ 1.18827    ,  0.195568   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61582   , -2036.05    , array([ 1.18827    ,  0.218778   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61583   , -2035.71    , array([ 1.18827    ,  0.21703    ,  3.88833    ,  0.0321054  ,  0.102807   ])
61584   , -2035.61    , array([ 1.18827    ,  0.217572   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61585   , -2035.62    , array([ 1.18827    ,  0.217726   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61586   , -2035.62    , array([ 1.18827    ,  0.217417   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61587   , -2035.61    , array([ 1.18827    ,  0.217572   ,  3.88833    ,  0.0321054  ,  0.102807   ])
61588   , -1949.65    , array([ 1.18827    ,  0.217572   ,  4.88833    ,  0.0321054  ,  0.102807   ])
61589   , -2241.04    , array([ 1.18827    ,  0.217572   ,  6.50637    ,  0.0321054  ,  0.102807   ])
61590   , -1949.65    , array([ 1.18827    ,  0.217572   ,  4.88833    ,  0.0321054  ,  0.102807   ])
61591   , -2005.55    , array([ 1.18827    ,  0.217572   ,  5.50637    ,  0.0321054  ,  0.102807   ])
61592   , -1954.74    , array([ 1.18827    ,  0.217572   ,  4.50637    ,  0.0321054  ,  0.102807   ])
61593   , -1947.79    , array([ 1.18827    ,  0.217572   ,  4.7616     ,  0.0321054  ,  0.102807   ])
61594   , -1947.79    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.0321054  ,  0.102807   ])
61595   , -1947.81    , array([ 1.18827    ,  0.217572   ,  4.74422    ,  0.0321054  ,  0.102807   ])
61596   , -1947.79    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.0321054  ,  0.102807   ])
61597   , -2140.03    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  1.03211    ,  0.102807   ])
61599   , -1947.79    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.0321054  ,  0.102807   ])
61601   , -1942.34    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.414071   ,  0.102807   ])
61602   , -1930.38    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.223088   ,  0.102807   ])
61603   , -1930.32    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.240821   ,  0.102807   ])
61604   , -1930.31    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.102807   ])
61605   , -1930.31    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.234381   ,  0.102807   ])
61606   , -1930.31    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.238467   ,  0.102807   ])
61607   , -1930.31    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.102807   ])
61608   , -21077.6    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  1.10281    ])
61610   , -1930.31    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.102807   ])
61612   , -14831.5    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.484773   ])
61613   , -8804.39    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.293686   ])
61615   , -35069.6    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.0126373  ])
61616   , -3897.48    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.175716   ])
61617   , -3356.8     , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.0683654  ])
61618   , -2054.87    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.118088   ])
61619   , -1933.82    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.10636    ])
61620   , -1929.49    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.103776   ])
61621   , -1929.48    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.103889   ])
61622   , -1929.48    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.103873   ])
61623   , -1929.48    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.103862   ])
61624   , -1784.18    , array([ 0.915445   ,  0.202099   ,  5.61741    ,  0.440743   ,  0.104938   ])
61625   , -1929.48    , array([ 1.18827    ,  0.217572   ,  4.75287    ,  0.236424   ,  0.103873   ])
61626   , -1784.18    , array([ 0.915445   ,  0.202099   ,  5.61741    ,  0.440743   ,  0.104938   ])
61627   , -2805.96    , array([ 0.474012   ,  0.177065   ,  7.01626    ,  0.771337   ,  0.106662   ])
61628   , -1784.18    , array([ 0.915445   ,  0.202099   ,  5.61741    ,  0.440743   ,  0.104938   ])
61629   , -1839.95    , array([ 0.746832   ,  0.192537   ,  6.15172    ,  0.567019   ,  0.105597   ])
61630   , -1818.41    , array([ 1.01965    ,  0.208009   ,  5.28718    ,  0.3627     ,  0.104531   ])
61631   , -1782.43    , array([ 0.89958    ,  0.2012     ,  5.66768    ,  0.452625   ,  0.105      ])
61632   , -1781.9     , array([ 0.877049   ,  0.199922   ,  5.73908    ,  0.469498   ,  0.105088   ])
61633   , -1781.8     , array([ 0.883131   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61634   , -1781.82    , array([ 0.886182   ,  0.20044    ,  5.71014    ,  0.462658   ,  0.105053   ])
61635   , -1781.8     , array([ 0.883131   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61636   , -2629.39    , array([ 1.88313    ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61638   , -1781.8     , array([ 0.883131   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61639   , -9519.43    , array([ 0.265097   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61640   , -1976.54    , array([ 1.2651     ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61641   , -1809.49    , array([ 1.05455    ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61642   , -1773.91    , array([ 0.920016   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61643   , -1773.42    , array([ 0.939901   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61644   , -1773.31    , array([ 0.933675   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61645   , -1773.31    , array([ 0.93418    ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61646   , -1773.31    , array([ 0.934691   ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61647   , -1773.31    , array([ 0.93418    ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61648   , -28674.8    , array([ 0.93418    ,  1.20027    ,  5.71981    ,  0.464943   ,  0.105064   ])
61650   , -1773.31    , array([ 0.93418    ,  0.200267   ,  5.71981    ,  0.464943   ,  0.105064   ])
61652   , -14917.8    , array([ 0.93418    ,  0.582233   ,  5.71981    ,  0.464943   ,  0.105064   ])
61653   , -7932.52    , array([ 0.93418    ,  0.391143   ,  5.71981    ,  0.464943   ,  0.105064   ])
61655   , -6764.94    , array([ 0.93418    ,  0.110097   ,  5.71981    ,  0.464943   ,  0.105064   ])
61656   , -2543.4     , array([ 0.93418    ,  0.243958   ,  5.71981    ,  0.464943   ,  0.105064   ])
61657   , -1818.35    , array([ 0.93418    ,  0.205948   ,  5.71981    ,  0.464943   ,  0.105064   ])
61658   , -1755.92    , array([ 0.93418    ,  0.187572   ,  5.71981    ,  0.464943   ,  0.105064   ])
61659   , -2328.63    , array([ 0.93418    ,  0.157979   ,  5.71981    ,  0.464943   ,  0.105064   ])
61660   , -1747.75    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.105064   ])
61661   , -1747.76    , array([ 0.93418    ,  0.192158   ,  5.71981    ,  0.464943   ,  0.105064   ])
61662   , -1747.76    , array([ 0.93418    ,  0.191917   ,  5.71981    ,  0.464943   ,  0.105064   ])
61663   , -1747.75    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.105064   ])
61664   , -16842.5    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  1.10506    ])
61666   , -1747.75    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.105064   ])
61668   , -12542.9    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.48703    ])
61669   , -8075.73    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.29596    ])
61671   , -27790.4    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.0148946  ])
61672   , -3883.52    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.17798    ])
61673   , -2452.55    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.0706226  ])
61674   , -1806.71    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.109921   ])
61675   , -1714.47    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.100177   ])
61676   , -1766.94    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.088888   ])
61677   , -1709.2     , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.0978136  ])
61678   , -1709.09    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.0972289  ])
61679   , -1709.07    , array([ 0.93418    ,  0.192      ,  5.71981    ,  0.464943   ,  0.0973863  ])
