45485   , -63526.3    , array([ 0.14383    ,  3.34373    ,  7.09212e-08,  2.36822e-80,  0.00364828 ])
45532   , -10213.1    , array([ 0.0375399  ,  0.0174914  ,  9.84826    ,  2.36822e-80,  0.00364828 ])
45533   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00364828 ])
45534   , -10273.9    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1          ,  0.00364828 ])
45536   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00364828 ])
45538   , -10235.2    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.381966   ,  0.00364828 ])
45539   , -10223.3    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.190983   ,  0.00364828 ])
45542   , -10215.9    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.0729489  ,  0.00364828 ])
45544   , -10213.1    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.027864   ,  0.00364828 ])
45546   , -10212.1    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.0106431  ,  0.00364828 ])
45548   , -10211.7    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.0040653  ,  0.00364828 ])
45550   , -10211.5    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.00155281 ,  0.00364828 ])
45552   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.00059312 ,  0.00364828 ])
45554   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  0.000226552,  0.00364828 ])
45556   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  8.6535e-05 ,  0.00364828 ])
45558   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  3.30534e-05,  0.00364828 ])
45560   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.26253e-05,  0.00364828 ])
45562   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  4.82243e-06,  0.00364828 ])
45564   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.842e-06  ,  0.00364828 ])
45566   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  7.03583e-07,  0.00364828 ])
45568   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.68745e-07,  0.00364828 ])
45570   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.02651e-07,  0.00364828 ])
45572   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  3.92093e-08,  0.00364828 ])
45574   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.49766e-08,  0.00364828 ])
45576   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  5.72057e-09,  0.00364828 ])
45578   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.18506e-09,  0.00364828 ])
45580   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  8.34619e-10,  0.00364828 ])
45582   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  3.18796e-10,  0.00364828 ])
45584   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.21769e-10,  0.00364828 ])
45586   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  4.65117e-11,  0.00364828 ])
45588   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  1.77659e-11,  0.00364828 ])
45590   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00364828 ])
45591   , -98664.1    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  1.00365    ])
45593   , -10211.4    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00364828 ])
45595   , -105720     , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.385614   ])
45596   , -135319     , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.19386    ])
45599   , -129673     , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.0763026  ])
45601   , -65120.7    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.0313998  ])
45603   , -30093.6    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.0142484  ])
45605   , -14767      , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00769716 ])
45606   , -38520      , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00076206 ])
45607   , -10423      , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00519481 ])
45608   , -9882.92    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00424831 ])
45609   , -9885.67    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00432691 ])
45610   , -9882.74    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426717 ])
45611   , -9882.74    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45612   , -9882.79    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00425486 ])
45614   , -9882.74    , array([ 0.0375399  ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45615   , -4572.74    , array([ 1.03754    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45616   , -4670.7     , array([ 2.65557    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45617   , -4572.74    , array([ 1.03754    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45618   , -4630.41    , array([ 1.65557    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45619   , -4496.9     , array([ 0.655574   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45620   , -4412       , array([ 0.419506   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45621   , -4348.54    , array([ 0.273608   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45622   , -4369.32    , array([ 0.183438   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45623   , -4347.3     , array([ 0.269397   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45624   , -4342.69    , array([ 0.247386   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45625   , -4343.19    , array([ 0.22296    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45626   , -4341.99    , array([ 0.237214   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45627   , -4341.99    , array([ 0.235217   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45628   , -4342.04    , array([ 0.23324    ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45629   , -4341.99    , array([ 0.235217   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45630   , -64231.4    , array([ 0.235217   ,  1.01749    ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45632   , -4341.99    , array([ 0.235217   ,  0.0174914  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45634   , -59065      , array([ 0.235217   ,  0.399457   ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45635   , -52180.8    , array([ 0.235217   ,  0.208032   ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45638   , -37771      , array([ 0.235217   ,  0.0902715  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45640   , -22058.1    , array([ 0.235217   ,  0.045291   ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45642   , -11623.8    , array([ 0.235217   ,  0.0281099  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45643   , -2373.47    , array([ 0.235217   ,  0.0124665  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45645   , -2815.94    , array([ 0.235217   ,  0.0143858  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45646   , -2447.06    , array([ 0.235217   ,  0.0112058  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45647   , -2358.99    , array([ 0.235217   ,  0.0121574  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45648   , -2358.43    , array([ 0.235217   ,  0.0121001  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45649   , -2358.54    , array([ 0.235217   ,  0.0120461  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45650   , -2358.43    , array([ 0.235217   ,  0.0121001  ,  9.94774    ,  2.36822e-80,  0.00426098 ])
45652   , -2346.28    , array([ 0.235217   ,  0.0121001  ,  8.32971    ,  2.36822e-80,  0.00426098 ])
45653   , -2352.12    , array([ 0.235217   ,  0.0121001  ,  9.13872    ,  2.36822e-80,  0.00426098 ])
45654   , -2330.79    , array([ 0.235217   ,  0.0121001  ,  5.71167    ,  2.36822e-80,  0.00426098 ])
45656   , -2330.79    , array([ 0.235217   ,  0.0121001  ,  5.71167    ,  2.36822e-80,  0.00426098 ])
45657   , -2321.05    , array([ 0.235217   ,  0.0121001  ,  3.20911    ,  2.36822e-80,  0.00426098 ])
45658   , -2317.64    , array([ 0.235217   ,  0.0121001  ,  1.66244    ,  2.36822e-80,  0.00426098 ])
45660   , -2316.76    , array([ 0.235217   ,  0.0121001  ,  0.945232   ,  2.36822e-80,  0.00426098 ])
45661   , -2316.44    , array([ 0.235217   ,  0.0121001  ,  0.501973   ,  2.36822e-80,  0.00426098 ])
45662   , -2316.34    , array([ 0.235217   ,  0.0121001  ,  0.228023   ,  2.36822e-80,  0.00426098 ])
45663   , -2316.31    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  2.36822e-80,  0.00426098 ])
45665   , -2316.31    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  2.36822e-80,  0.00426098 ])
45666   , -2304.67    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  1          ,  0.00426098 ])
45667   , -2289.94    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  2.61803    ,  0.00426098 ])
45668   , -2273.9     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  6.50571    ,  0.00426098 ])
45670   , -2273.9     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  6.50571    ,  0.00426098 ])
45671   , -2276.58    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  8.90842    ,  0.00426098 ])
45672   , -2276.94    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  5.02075    ,  0.00426098 ])
45673   , -2273.7     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00426098 ])
45674   , -2273.7     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  6.95131    ,  0.00426098 ])
45675   , -2273.71    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.09174    ,  0.00426098 ])
45676   , -2273.7     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00426098 ])
45677   , -53994      , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  1.00426    ])
45679   , -2273.7     , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00426098 ])
45681   , -57563.8    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.386227   ])
45682   , -57626.4    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.194797   ])
45685   , -52794      , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.0770393  ])
45687   , -41810.2    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.0320598  ])
45689   , -20561.4    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.0148792  ])
45691   , -7640.95    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00831678 ])
45692   , -7417.25    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.0023416  ])
45693   , -2736.97    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00530125 ])
45694   , -2281.59    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00457024 ])
45695   , -2260.79    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439339 ])
45696   , -2260.79    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439726 ])
45697   , -2260.79    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439206 ])
45698   , -2260.79    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45700   , -2260.79    , array([ 0.235217   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45701   , -2209.38    , array([ 1.23522    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45702   , -2241.93    , array([ 2.85325    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45703   , -2209.38    , array([ 1.23522    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45704   , -2227.21    , array([ 1.85325    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45705   , -2191.11    , array([ 0.853251   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45706   , -2177.07    , array([ 0.617183   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45707   , -2171.97    , array([ 0.471285   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45708   , -2177.44    , array([ 0.381115   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45709   , -2172.24    , array([ 0.50107    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45710   , -2172       , array([ 0.46653    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45711   , -2171.97    , array([ 0.47487    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45712   , -2171.97    , array([ 0.477266   ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45713   , -2171.97    , array([ 0.47487    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45714   , -68530.7    , array([ 0.47487    ,  1.0121     ,  0.130826   ,  7.02152    ,  0.00439471 ])
45716   , -2171.97    , array([ 0.47487    ,  0.0121001  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45718   , -62566.3    , array([ 0.47487    ,  0.394066   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45719   , -54576.7    , array([ 0.47487    ,  0.202595   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45722   , -37722.8    , array([ 0.47487    ,  0.0848626  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45724   , -19305.5    , array([ 0.47487    ,  0.0398929  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45726   , -7662.73    , array([ 0.47487    ,  0.022716   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45728   , -3411.77    , array([ 0.47487    ,  0.016155   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45730   , -2397.97    , array([ 0.47487    ,  0.0136489  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45731   , -2184.23    , array([ 0.47487    ,  0.0117306  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45732   , -2171.93    , array([ 0.47487    ,  0.012093   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45733   , -2171.87    , array([ 0.47487    ,  0.0120702  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45734   , -2171.87    , array([ 0.47487    ,  0.0120694  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45735   , -2171.87    , array([ 0.47487    ,  0.0120697  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45736   , -2171.87    , array([ 0.47487    ,  0.012069   ,  0.130826   ,  7.02152    ,  0.00439471 ])
45737   , -2171.87    , array([ 0.47487    ,  0.0120694  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45738   , -2179.81    , array([ 0.47487    ,  0.0120694  ,  1.13083    ,  7.02152    ,  0.00439471 ])
45740   , -2171.87    , array([ 0.47487    ,  0.0120694  ,  0.130826   ,  7.02152    ,  0.00439471 ])
45742   , -2174.8     , array([ 0.47487    ,  0.0120694  ,  0.512792   ,  7.02152    ,  0.00439471 ])
45743   , -2173.32    , array([ 0.47487    ,  0.0120694  ,  0.321809   ,  7.02152    ,  0.00439471 ])
45745   , -2171.2     , array([ 0.47487    ,  0.0120694  ,  0.040656   ,  7.02152    ,  0.00439471 ])
45747   , -2171.46    , array([ 0.47487    ,  0.0120694  ,  0.0750979  ,  7.02152    ,  0.00439471 ])
45748   , -2171.04    , array([ 0.47487    ,  0.0120694  ,  0.0193698  ,  7.02152    ,  0.00439471 ])
45749   , -2170.94    , array([ 0.47487    ,  0.0120694  ,  0.00621418 ,  7.02152    ,  0.00439471 ])
45751   , -2170.98    , array([ 0.47487    ,  0.0120694  ,  0.0112392  ,  7.02152    ,  0.00439471 ])
45752   , -2170.92    , array([ 0.47487    ,  0.0120694  ,  0.00310856 ,  7.02152    ,  0.00439471 ])
45753   , -2170.91    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  7.02152    ,  0.00439471 ])
45755   , -2170.91    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  7.02152    ,  0.00439471 ])
45756   , -2164.41    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  8.02152    ,  0.00439471 ])
45757   , -2157.64    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.63956    ,  0.00439471 ])
45759   , -2157.64    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.63956    ,  0.00439471 ])
45760   , -2159.7     , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.02152    ,  0.00439471 ])
45762   , -2158.59    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.33054    ,  0.00439471 ])
45763   , -2157.05    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.86804    ,  0.00439471 ])
45765   , -2157.27    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.78077    ,  0.00439471 ])
45766   , -2156.92    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.92198    ,  0.00439471 ])
45767   , -2156.85    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00439471 ])
45768   , -2156.85    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00439471 ])
45769   , -38609.5    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  1.00439    ])
45771   , -2156.85    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00439471 ])
45773   , -39887.5    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.386361   ])
45774   , -39671.7    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.195073   ])
45777   , -38170.7    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.0772272  ])
45779   , -32782.3    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.0322142  ])
45781   , -17500      , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.0150208  ])
45783   , -6774.1     , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00845352 ])
45784   , -6813.29    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00247533 ])
45785   , -2568.22    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00546993 ])
45786   , -2236.23    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00417633 ])
45787   , -2142.35    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00460065 ])
45788   , -2140.94    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00454862 ])
45789   , -2140.93    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455322 ])
45790   , -2140.93    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45792   , -2140.93    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45793   , -2177.37    , array([ 1.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45795   , -2140.93    , array([ 0.47487    ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45797   , -2153.79    , array([ 0.856836   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45798   , -2144.5     , array([ 0.665853   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45799   , -2142.02    , array([ 0.451414   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45800   , -2140.42    , array([ 0.539637   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45801   , -2141.49    , array([ 0.587847   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45802   , -2140.28    , array([ 0.522127   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45803   , -2140.27    , array([ 0.519158   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45804   , -2140.27    , array([ 0.516917   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45805   , -2140.27    , array([ 0.517337   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45806   , -2140.27    , array([ 0.517762   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45807   , -2140.27    , array([ 0.517337   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45808   , -68803.2    , array([ 0.517337   ,  1.01207    ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45810   , -2140.27    , array([ 0.517337   ,  0.0120694  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45812   , -62682.6    , array([ 0.517337   ,  0.394035   ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45813   , -54514.2    , array([ 0.517337   ,  0.202563   ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45816   , -37398.9    , array([ 0.517337   ,  0.0848315  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45818   , -18899.9    , array([ 0.517337   ,  0.039862   ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45820   , -7372.79    , array([ 0.517337   ,  0.0226852  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45822   , -3252.98    , array([ 0.517337   ,  0.0161242  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45824   , -2312.69    , array([ 0.517337   ,  0.0136182  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45825   , -2143.42    , array([ 0.517337   ,  0.0119885  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45826   , -2138.09    , array([ 0.517337   ,  0.01224    ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45827   , -2138.04    , array([ 0.517337   ,  0.0122162  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
45828   , -2138.04    , array([ 0.517337   ,  0.0122176  ,  0.00118918 ,  9.95532    ,  0.00455163 ])
