287530  , -528350     , array([ 11.115     ,  0.00771639 ,  1.05193e-57,  4.64642e-27,  0.118537   ])
287776  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287777  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287778  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287779  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287780  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287781  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287782  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287783  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287784  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287785  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287786  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287787  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287788  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287789  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287790  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287791  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287792  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287793  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287794  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287795  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287796  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287797  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287798  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287799  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287800  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287801  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287802  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287803  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287804  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287805  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287806  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287807  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287808  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287809  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287810  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287811  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287812  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287813  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287814  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287815  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287816  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287817  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287818  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287819  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287820  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287821  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287822  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287823  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287824  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287825  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287826  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287827  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287828  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287829  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287830  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287831  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287832  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287833  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287834  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287835  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287836  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287837  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287838  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287839  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287840  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287841  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287842  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287843  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287844  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287845  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287846  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287847  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287848  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287849  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287850  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287851  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287852  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287853  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287854  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287855  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287856  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287857  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287858  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287859  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287860  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287861  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287862  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287863  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287864  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287865  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287866  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287867  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287868  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287869  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287870  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287871  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287872  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287873  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287874  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287875  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287876  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287877  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287878  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287879  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287880  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287881  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287882  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287883  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287884  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287885  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287886  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287887  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287888  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287889  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287890  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287891  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287892  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287893  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287894  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287895  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287896  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287897  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287898  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287899  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287900  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287901  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287902  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287903  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287904  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287905  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287906  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287907  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287908  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287909  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287910  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287911  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287912  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287913  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287914  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287915  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287916  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287917  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287918  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287919  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287920  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287921  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287922  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287923  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287924  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287925  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287926  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287927  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287928  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287929  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287930  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287931  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287932  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287933  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287934  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287935  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287936  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287937  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287938  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287939  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287940  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287941  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287942  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287943  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287944  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287945  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287946  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287947  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287948  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287949  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287950  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287951  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287952  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287953  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287954  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287955  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287956  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287957  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287958  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287959  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287960  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287961  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287962  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287963  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287964  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287965  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287966  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287967  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287968  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287969  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287970  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287971  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287972  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287973  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287974  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287975  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287976  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287977  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287978  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287979  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287980  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287981  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287982  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287983  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287984  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287985  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287986  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287987  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287988  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287989  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287990  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287991  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287992  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287993  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287994  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287995  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
287996  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
287997  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
287998  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
287999  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288000  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288001  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288002  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288003  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
288004  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
288005  , -1632.53    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242635  ])
288006  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288007  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288008  , -1632.52    , array([ 1.43892    ,  0.0676691  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288009  , -1632.52    , array([ 1.43749    ,  0.0677368  ,  1.05193e-57,  4.64642e-27,  0.0242393  ])
288010  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05298e-57,  4.64642e-27,  0.0242393  ])
288011  , -1632.52    , array([ 1.43749    ,  0.0676691  ,  1.05193e-57,  4.65107e-27,  0.0242393  ])
