276535  , -79081.3    , array([ 19.7486    ,  0.313308   ,  0.00201468 ,  5.94426e-33,  2.13881e-06])
276565  , -69702.2    , array([ 19.0268    ,  0.00903896 ,  0.0020147  ,  5.94426e-33,  7.85244e-05])
276566  , -69710.8    , array([ 19.0078    ,  0.009048   ,  0.0020147  ,  5.94426e-33,  7.85244e-05])
276567  , -69702.2    , array([ 19.0078    ,  0.00903896 ,  0.00201671 ,  5.94426e-33,  7.85244e-05])
276568  , -69702.2    , array([ 19.0078    ,  0.00903896 ,  0.0020147  ,  5.95021e-33,  7.85244e-05])
276569  , -69693.6    , array([ 19.0078    ,  0.00903896 ,  0.0020147  ,  5.94426e-33,  7.8603e-05 ])
276570  , -69637.3    , array([ 19.007     ,  0.0090054  ,  0.0020147  ,  5.94426e-33,  7.88219e-05])
276571  , -69637.3    , array([ 19.007     ,  0.0090054  ,  0.0020147  ,  5.94426e-33,  7.88219e-05])
276572  , -69637.3    , array([ 19.026     ,  0.0090054  ,  0.0020147  ,  5.94426e-33,  7.88219e-05])
276573  , -69646      , array([ 19.007     ,  0.00901441 ,  0.0020147  ,  5.94426e-33,  7.88219e-05])
276574  , -69637.3    , array([ 19.007     ,  0.0090054  ,  0.00201671 ,  5.94426e-33,  7.88219e-05])
276575  , -69637.3    , array([ 19.007     ,  0.0090054  ,  0.0020147  ,  5.95021e-33,  7.88219e-05])
276576  , -69628.6    , array([ 19.007     ,  0.0090054  ,  0.0020147  ,  5.94426e-33,  7.89007e-05])
276584  , -69620.9    , array([ 19.0068    ,  0.00899697 ,  0.0020147  ,  5.94426e-33,  7.88969e-05])
276585  , -69620.9    , array([ 19.0068    ,  0.00899697 ,  0.0020147  ,  5.94426e-33,  7.88969e-05])
276586  , -69620.9    , array([ 19.0258    ,  0.00899697 ,  0.0020147  ,  5.94426e-33,  7.88969e-05])
276587  , -69629.6    , array([ 19.0068    ,  0.00900597 ,  0.0020147  ,  5.94426e-33,  7.88969e-05])
276588  , -69620.9    , array([ 19.0068    ,  0.00899697 ,  0.00201671 ,  5.94426e-33,  7.88969e-05])
276589  , -69620.9    , array([ 19.0068    ,  0.00899697 ,  0.0020147  ,  5.95021e-33,  7.88969e-05])
276590  , -69612.2    , array([ 19.0068    ,  0.00899697 ,  0.0020147  ,  5.94426e-33,  7.89758e-05])
276591  , -69604.5    , array([ 19.0066    ,  0.00898855 ,  0.0020147  ,  5.94426e-33,  7.8972e-05 ])
276592  , -69604.5    , array([ 19.0066    ,  0.00898855 ,  0.0020147  ,  5.94426e-33,  7.8972e-05 ])
276593  , -69604.5    , array([ 19.0257    ,  0.00898855 ,  0.0020147  ,  5.94426e-33,  7.8972e-05 ])
276594  , -69613.2    , array([ 19.0066    ,  0.00899754 ,  0.0020147  ,  5.94426e-33,  7.8972e-05 ])
276595  , -69604.5    , array([ 19.0066    ,  0.00898855 ,  0.00201671 ,  5.94426e-33,  7.8972e-05 ])
276596  , -69604.5    , array([ 19.0066    ,  0.00898855 ,  0.0020147  ,  5.95021e-33,  7.8972e-05 ])
276597  , -69595.8    , array([ 19.0066    ,  0.00898855 ,  0.0020147  ,  5.94426e-33,  7.9051e-05 ])
276605  , -69600.4    , array([ 19.0066    ,  0.00898644 ,  0.0020147  ,  5.94426e-33,  7.89909e-05])
276606  , -69600.4    , array([ 19.0066    ,  0.00898644 ,  0.0020147  ,  5.94426e-33,  7.89909e-05])
276607  , -69600.4    , array([ 19.0256    ,  0.00898644 ,  0.0020147  ,  5.94426e-33,  7.89909e-05])
276608  , -69609.1    , array([ 19.0066    ,  0.00899543 ,  0.0020147  ,  5.94426e-33,  7.89909e-05])
276609  , -69600.4    , array([ 19.0066    ,  0.00898644 ,  0.00201671 ,  5.94426e-33,  7.89909e-05])
276610  , -69600.4    , array([ 19.0066    ,  0.00898644 ,  0.0020147  ,  5.95021e-33,  7.89909e-05])
276611  , -69591.7    , array([ 19.0066    ,  0.00898644 ,  0.0020147  ,  5.94426e-33,  7.90699e-05])
276612  , -69596.2    , array([ 19.0065    ,  0.00898433 ,  0.0020147  ,  5.94426e-33,  7.90097e-05])
276613  , -69596.2    , array([ 19.0065    ,  0.00898433 ,  0.0020147  ,  5.94426e-33,  7.90097e-05])
276614  , -69596.3    , array([ 19.0256    ,  0.00898433 ,  0.0020147  ,  5.94426e-33,  7.90097e-05])
276615  , -69605      , array([ 19.0065    ,  0.00899332 ,  0.0020147  ,  5.94426e-33,  7.90097e-05])
276616  , -69596.2    , array([ 19.0065    ,  0.00898433 ,  0.00201671 ,  5.94426e-33,  7.90097e-05])
276617  , -69596.2    , array([ 19.0065    ,  0.00898433 ,  0.0020147  ,  5.95021e-33,  7.90097e-05])
276618  , -69587.5    , array([ 19.0065    ,  0.00898433 ,  0.0020147  ,  5.94426e-33,  7.90887e-05])
276619  , -11995.5    , array([ 18.7187    ,  0.0021822  ,  0.0020147  ,  5.94426e-33,  0.000332844])
276620  , -11995.5    , array([ 18.7187    ,  0.0021822  ,  0.0020147  ,  5.94426e-33,  0.000332844])
276621  , -11995.5    , array([ 18.7374    ,  0.0021822  ,  0.0020147  ,  5.94426e-33,  0.000332844])
276622  , -12016.4    , array([ 18.7187    ,  0.00218439 ,  0.0020147  ,  5.94426e-33,  0.000332844])
276623  , -11995.5    , array([ 18.7187    ,  0.0021822  ,  0.00201672 ,  5.94426e-33,  0.000332844])
276624  , -11995.5    , array([ 18.7187    ,  0.0021822  ,  0.0020147  ,  5.95021e-33,  0.000332844])
276625  , -11974.6    , array([ 18.7187    ,  0.0021822  ,  0.0020147  ,  5.94426e-33,  0.000333177])
276626  , -11989.6    , array([ 18.7187    ,  0.0021819  ,  0.0020147  ,  5.94426e-33,  0.000332891])
276627  , -11989.6    , array([ 18.7187    ,  0.0021819  ,  0.0020147  ,  5.94426e-33,  0.000332891])
276628  , -11989.6    , array([ 18.7374    ,  0.0021819  ,  0.0020147  ,  5.94426e-33,  0.000332891])
276629  , -12010.4    , array([ 18.7187    ,  0.00218408 ,  0.0020147  ,  5.94426e-33,  0.000332891])
276630  , -11989.6    , array([ 18.7187    ,  0.0021819  ,  0.00201672 ,  5.94426e-33,  0.000332891])
276631  , -11989.6    , array([ 18.7187    ,  0.0021819  ,  0.0020147  ,  5.95021e-33,  0.000332891])
276632  , -11968.8    , array([ 18.7187    ,  0.0021819  ,  0.0020147  ,  5.94426e-33,  0.000333224])
276633  , -10686.9    , array([ 18.7122    ,  0.00211348 ,  0.0020147  ,  5.94426e-33,  0.000343846])
276634  , -10686.9    , array([ 18.7122    ,  0.00211348 ,  0.0020147  ,  5.94426e-33,  0.000343846])
276635  , -10686.9    , array([ 18.731     ,  0.00211348 ,  0.0020147  ,  5.94426e-33,  0.000343846])
276636  , -10706.6    , array([ 18.7122    ,  0.00211559 ,  0.0020147  ,  5.94426e-33,  0.000343846])
276637  , -10686.9    , array([ 18.7122    ,  0.00211348 ,  0.00201672 ,  5.94426e-33,  0.000343846])
276638  , -10686.9    , array([ 18.7122    ,  0.00211348 ,  0.0020147  ,  5.95021e-33,  0.000343846])
276639  , -10667.2    , array([ 18.7122    ,  0.00211348 ,  0.0020147  ,  5.94426e-33,  0.00034419 ])
276640  , -9851.11    , array([ 18.5732    ,  0.0010584  ,  0.0020147  ,  5.94426e-33,  0.000694356])
276641  , -9851.11    , array([ 18.5732    ,  0.0010584  ,  0.0020147  ,  5.94426e-33,  0.000694356])
276642  , -9851.11    , array([ 18.5918    ,  0.0010584  ,  0.0020147  ,  5.94426e-33,  0.000694356])
276643  , -9828.21    , array([ 18.5732    ,  0.00105946 ,  0.0020147  ,  5.94426e-33,  0.000694356])
276644  , -9851.11    , array([ 18.5732    ,  0.0010584  ,  0.00201672 ,  5.94426e-33,  0.000694356])
276645  , -9851.11    , array([ 18.5732    ,  0.0010584  ,  0.0020147  ,  5.95021e-33,  0.000694356])
276646  , -9873.89    , array([ 18.5732    ,  0.0010584  ,  0.0020147  ,  5.94426e-33,  0.000695051])
276647  , -2840.05    , array([ 18.6477    ,  0.00153433 ,  0.0020147  ,  5.94426e-33,  0.0004761  ])
276648  , -2840.05    , array([ 18.6477    ,  0.00153433 ,  0.0020147  ,  5.94426e-33,  0.0004761  ])
276649  , -2840.05    , array([ 18.6664    ,  0.00153433 ,  0.0020147  ,  5.94426e-33,  0.0004761  ])
276650  , -2843.33    , array([ 18.6477    ,  0.00153587 ,  0.0020147  ,  5.94426e-33,  0.0004761  ])
276651  , -2840.05    , array([ 18.6477    ,  0.00153433 ,  0.00201672 ,  5.94426e-33,  0.0004761  ])
276652  , -2840.05    , array([ 18.6477    ,  0.00153433 ,  0.0020147  ,  5.95021e-33,  0.0004761  ])
276653  , -2836.77    , array([ 18.6477    ,  0.00153433 ,  0.0020147  ,  5.94426e-33,  0.000476576])
276654  , -2669.67    , array([ 18.6375    ,  0.00145836 ,  0.0020147  ,  5.94426e-33,  0.000501313])
276655  , -2669.67    , array([ 18.6375    ,  0.00145836 ,  0.0020147  ,  5.94426e-33,  0.000501313])
276656  , -2669.68    , array([ 18.6562    ,  0.00145836 ,  0.0020147  ,  5.94426e-33,  0.000501313])
276657  , -2669.7     , array([ 18.6375    ,  0.00145982 ,  0.0020147  ,  5.94426e-33,  0.000501313])
276658  , -2669.67    , array([ 18.6375    ,  0.00145836 ,  0.00201672 ,  5.94426e-33,  0.000501313])
276659  , -2669.67    , array([ 18.6375    ,  0.00145836 ,  0.0020147  ,  5.95021e-33,  0.000501313])
276660  , -2669.64    , array([ 18.6375    ,  0.00145836 ,  0.0020147  ,  5.94426e-33,  0.000501815])
276661  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501545])
276662  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501545])
276663  , -2669.66    , array([ 18.6561    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501545])
276664  , -2669.65    , array([ 18.6374    ,  0.00145916 ,  0.0020147  ,  5.94426e-33,  0.000501545])
276665  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.00201672 ,  5.94426e-33,  0.000501545])
276666  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.95021e-33,  0.000501545])
276667  , -2669.65    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000502047])
276675  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501547])
276676  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501547])
276677  , -2669.66    , array([ 18.6561    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501547])
276678  , -2669.65    , array([ 18.6374    ,  0.00145916 ,  0.0020147  ,  5.94426e-33,  0.000501547])
276679  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.00201672 ,  5.94426e-33,  0.000501547])
276680  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.95021e-33,  0.000501547])
276681  , -2669.65    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000502049])
276682  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501548])
276683  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501548])
276684  , -2669.66    , array([ 18.6561    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000501548])
276685  , -2669.65    , array([ 18.6374    ,  0.00145916 ,  0.0020147  ,  5.94426e-33,  0.000501548])
276686  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.00201672 ,  5.94426e-33,  0.000501548])
276687  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.95021e-33,  0.000501548])
276688  , -2669.65    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000502049])
276689  , -1.75964e+06, array([ 12.8388    ,  0.00114811 ,  0.0020104  ,  5.94426e-33,  3.84217    ])
276690  , -1.75964e+06, array([ 12.8388    ,  0.00114811 ,  0.0020104  ,  5.94426e-33,  3.84217    ])
276691  , -1.75978e+06, array([ 12.8516    ,  0.00114811 ,  0.0020104  ,  5.94426e-33,  3.84217    ])
276692  , -1.75945e+06, array([ 12.8388    ,  0.00114926 ,  0.0020104  ,  5.94426e-33,  3.84217    ])
276693  , -1.75961e+06, array([ 12.8388    ,  0.00114811 ,  0.00201241 ,  5.94426e-33,  3.84217    ])
276694  , -1.75963e+06, array([ 12.8388    ,  0.00114811 ,  0.0020104  ,  5.95021e-33,  3.84217    ])
276695  , -1.75966e+06, array([ 12.8388    ,  0.00114811 ,  0.0020104  ,  5.94426e-33,  3.84602    ])
276696  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.00050158 ])
276697  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.00050158 ])
276698  , -2669.66    , array([ 18.656     ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.00050158 ])
276699  , -2669.65    , array([ 18.6374    ,  0.00145916 ,  0.0020147  ,  5.94426e-33,  0.00050158 ])
276700  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.00201672 ,  5.94426e-33,  0.00050158 ])
276701  , -2669.66    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.95021e-33,  0.00050158 ])
276702  , -2669.65    , array([ 18.6374    ,  0.0014577  ,  0.0020147  ,  5.94426e-33,  0.000502082])
276703  , -2669.65    , array([ 18.6371    ,  0.00145797 ,  0.0020147  ,  5.94426e-33,  0.000501673])
276704  , -2669.65    , array([ 18.6371    ,  0.00145797 ,  0.0020147  ,  5.94426e-33,  0.000501673])
276705  , -2669.65    , array([ 18.6557    ,  0.00145797 ,  0.0020147  ,  5.94426e-33,  0.000501673])
276706  , -2669.64    , array([ 18.6371    ,  0.00145943 ,  0.0020147  ,  5.94426e-33,  0.000501673])
276707  , -2669.65    , array([ 18.6371    ,  0.00145797 ,  0.00201672 ,  5.94426e-33,  0.000501673])
276708  , -2669.65    , array([ 18.6371    ,  0.00145797 ,  0.0020147  ,  5.95021e-33,  0.000501673])
276709  , -2669.64    , array([ 18.6371    ,  0.00145797 ,  0.0020147  ,  5.94426e-33,  0.000502175])
276710  , -2669.61    , array([ 18.6358    ,  0.00145905 ,  0.0020147  ,  5.94426e-33,  0.000502046])
276711  , -2669.61    , array([ 18.6358    ,  0.00145905 ,  0.0020147  ,  5.94426e-33,  0.000502046])
276712  , -2669.61    , array([ 18.6545    ,  0.00145905 ,  0.0020147  ,  5.94426e-33,  0.000502046])
276713  , -2669.6     , array([ 18.6358    ,  0.00146051 ,  0.0020147  ,  5.94426e-33,  0.000502046])
276714  , -2669.61    , array([ 18.6358    ,  0.00145905 ,  0.00201672 ,  5.94426e-33,  0.000502046])
276715  , -2669.61    , array([ 18.6358    ,  0.00145905 ,  0.0020147  ,  5.95021e-33,  0.000502046])
276716  , -2669.61    , array([ 18.6358    ,  0.00145905 ,  0.0020147  ,  5.94426e-33,  0.000502548])
276717  , -2669.47    , array([ 18.6308    ,  0.00146337 ,  0.0020147  ,  5.94426e-33,  0.000503539])
276718  , -2669.47    , array([ 18.6308    ,  0.00146337 ,  0.0020147  ,  5.94426e-33,  0.000503539])
276719  , -2669.47    , array([ 18.6494    ,  0.00146337 ,  0.0020147  ,  5.94426e-33,  0.000503539])
276720  , -2669.46    , array([ 18.6308    ,  0.00146484 ,  0.0020147  ,  5.94426e-33,  0.000503539])
276721  , -2669.47    , array([ 18.6308    ,  0.00146337 ,  0.00201671 ,  5.94426e-33,  0.000503539])
276722  , -2669.47    , array([ 18.6308    ,  0.00146337 ,  0.0020147  ,  5.95021e-33,  0.000503539])
276723  , -2669.46    , array([ 18.6308    ,  0.00146337 ,  0.0020147  ,  5.94426e-33,  0.000504042])
276724  , -2668.87    , array([ 18.6107    ,  0.0014808  ,  0.00201469 ,  5.94426e-33,  0.000509555])
276725  , -2668.87    , array([ 18.6107    ,  0.0014808  ,  0.00201469 ,  5.94426e-33,  0.000509555])
276726  , -2668.87    , array([ 18.6294    ,  0.0014808  ,  0.00201469 ,  5.94426e-33,  0.000509555])
276727  , -2668.86    , array([ 18.6107    ,  0.00148228 ,  0.00201469 ,  5.94426e-33,  0.000509555])
276728  , -2668.87    , array([ 18.6107    ,  0.0014808  ,  0.0020167  ,  5.94426e-33,  0.000509555])
276729  , -2668.87    , array([ 18.6107    ,  0.0014808  ,  0.00201469 ,  5.95021e-33,  0.000509555])
276730  , -2668.87    , array([ 18.6107    ,  0.0014808  ,  0.00201469 ,  5.94426e-33,  0.000510065])
276731  , -2666.43    , array([ 18.5307    ,  0.00155262 ,  0.00201464 ,  5.94426e-33,  0.000534347])
276732  , -2666.43    , array([ 18.5307    ,  0.00155262 ,  0.00201464 ,  5.94426e-33,  0.000534347])
276733  , -2666.43    , array([ 18.5493    ,  0.00155262 ,  0.00201464 ,  5.94426e-33,  0.000534347])
276734  , -2666.41    , array([ 18.5307    ,  0.00155418 ,  0.00201464 ,  5.94426e-33,  0.000534347])
276735  , -2666.43    , array([ 18.5307    ,  0.00155262 ,  0.00201666 ,  5.94426e-33,  0.000534347])
276736  , -2666.43    , array([ 18.5307    ,  0.00155262 ,  0.00201464 ,  5.95021e-33,  0.000534347])
276737  , -2666.42    , array([ 18.5307    ,  0.00155262 ,  0.00201464 ,  5.94426e-33,  0.000534882])
276738  , -2655.46    , array([ 18.2141    ,  0.00187648 ,  0.00201445 ,  5.94426e-33,  0.000646181])
276739  , -2655.46    , array([ 18.2141    ,  0.00187648 ,  0.00201445 ,  5.94426e-33,  0.000646181])
276740  , -2655.47    , array([ 18.2323    ,  0.00187648 ,  0.00201445 ,  5.94426e-33,  0.000646181])
276741  , -2655.45    , array([ 18.2141    ,  0.00187836 ,  0.00201445 ,  5.94426e-33,  0.000646181])
276742  , -2655.46    , array([ 18.2141    ,  0.00187648 ,  0.00201647 ,  5.94426e-33,  0.000646181])
276743  , -2655.46    , array([ 18.2141    ,  0.00187648 ,  0.00201445 ,  5.95021e-33,  0.000646181])
276744  , -2655.45    , array([ 18.2141    ,  0.00187648 ,  0.00201445 ,  5.94426e-33,  0.000646827])
276745  , -2586.02    , array([ 17.0007    ,  0.00400362 ,  0.00201371 ,  5.94426e-33,  0.0013819  ])
276746  , -2586.02    , array([ 17.0007    ,  0.00400362 ,  0.00201371 ,  5.94426e-33,  0.0013819  ])
276747  , -2586.02    , array([ 17.0177    ,  0.00400362 ,  0.00201371 ,  5.94426e-33,  0.0013819  ])
276748  , -2586.02    , array([ 17.0007    ,  0.00400762 ,  0.00201371 ,  5.94426e-33,  0.0013819  ])
276749  , -2586.02    , array([ 17.0007    ,  0.00400362 ,  0.00201573 ,  5.94426e-33,  0.0013819  ])
276750  , -2586.02    , array([ 17.0007    ,  0.00400362 ,  0.00201371 ,  5.95021e-33,  0.0013819  ])
276751  , -2585.93    , array([ 17.0007    ,  0.00400362 ,  0.00201371 ,  5.94426e-33,  0.00138328 ])
276752  , -1987.88    , array([ 12.9035    ,  0.0829636  ,  0.00201074 ,  5.94426e-33,  0.0289045  ])
276753  , -1987.88    , array([ 12.9035    ,  0.0829636  ,  0.00201074 ,  5.94426e-33,  0.0289045  ])
276754  , -1987.98    , array([ 12.9164    ,  0.0829636  ,  0.00201074 ,  5.94426e-33,  0.0289045  ])
276755  , -1989.34    , array([ 12.9035    ,  0.0830466  ,  0.00201074 ,  5.94426e-33,  0.0289045  ])
276756  , -1987.88    , array([ 12.9035    ,  0.0829636  ,  0.00201275 ,  5.94426e-33,  0.0289045  ])
276757  , -1987.88    , array([ 12.9035    ,  0.0829636  ,  0.00201074 ,  5.95021e-33,  0.0289045  ])
276758  , -1987.04    , array([ 12.9035    ,  0.0829636  ,  0.00201074 ,  5.94426e-33,  0.0289334  ])
276759  , -2524.55    , array([ 16.3835    ,  0.0060115  ,  0.00201331 ,  5.94426e-33,  0.00207754 ])
276760  , -2524.55    , array([ 16.3835    ,  0.0060115  ,  0.00201331 ,  5.94426e-33,  0.00207754 ])
276761  , -2524.55    , array([ 16.3999    ,  0.0060115  ,  0.00201331 ,  5.94426e-33,  0.00207754 ])
276762  , -2524.59    , array([ 16.3835    ,  0.00601752 ,  0.00201331 ,  5.94426e-33,  0.00207754 ])
276763  , -2524.55    , array([ 16.3835    ,  0.0060115  ,  0.00201533 ,  5.94426e-33,  0.00207754 ])
276764  , -2524.55    , array([ 16.3835    ,  0.0060115  ,  0.00201331 ,  5.95021e-33,  0.00207754 ])
276765  , -2524.37    , array([ 16.3835    ,  0.0060115  ,  0.00201331 ,  5.94426e-33,  0.00207962 ])
276766  , -1914.49    , array([ 13.5908    ,  0.0468962  ,  0.0020113  ,  5.94426e-33,  0.0163099  ])
276767  , -1914.49    , array([ 13.5908    ,  0.0468962  ,  0.0020113  ,  5.94426e-33,  0.0163099  ])
276768  , -1914.53    , array([ 13.6044    ,  0.0468962  ,  0.0020113  ,  5.94426e-33,  0.0163099  ])
276769  , -1915.43    , array([ 13.5908    ,  0.0469431  ,  0.0020113  ,  5.94426e-33,  0.0163099  ])
276770  , -1914.49    , array([ 13.5908    ,  0.0468962  ,  0.00201331 ,  5.94426e-33,  0.0163099  ])
276771  , -1914.49    , array([ 13.5908    ,  0.0468962  ,  0.0020113  ,  5.95021e-33,  0.0163099  ])
276772  , -1913.4     , array([ 13.5908    ,  0.0468962  ,  0.0020113  ,  5.94426e-33,  0.0163262  ])
276773  , -1894.03    , array([ 13.3212    ,  0.0584497  ,  0.00201108 ,  5.94426e-33,  0.0203419  ])
276774  , -1894.03    , array([ 13.3212    ,  0.0584497  ,  0.00201108 ,  5.94426e-33,  0.0203419  ])
276775  , -1894.09    , array([ 13.3345    ,  0.0584497  ,  0.00201108 ,  5.94426e-33,  0.0203419  ])
276776  , -1895.16    , array([ 13.3212    ,  0.0585082  ,  0.00201108 ,  5.94426e-33,  0.0203419  ])
276777  , -1894.03    , array([ 13.3212    ,  0.0584497  ,  0.00201309 ,  5.94426e-33,  0.0203419  ])
276778  , -1894.03    , array([ 13.3212    ,  0.0584497  ,  0.00201108 ,  5.95021e-33,  0.0203419  ])
276779  , -1892.96    , array([ 13.3212    ,  0.0584497  ,  0.00201108 ,  5.94426e-33,  0.0203622  ])
276780  , -1894.67    , array([ 13.3831    ,  0.0555481  ,  0.00201113 ,  5.94426e-33,  0.019329   ])
276781  , -1894.67    , array([ 13.3831    ,  0.0555481  ,  0.00201113 ,  5.94426e-33,  0.019329   ])
276782  , -1894.72    , array([ 13.3964    ,  0.0555481  ,  0.00201113 ,  5.94426e-33,  0.019329   ])
276783  , -1895.75    , array([ 13.3831    ,  0.0556037  ,  0.00201113 ,  5.94426e-33,  0.019329   ])
276784  , -1894.67    , array([ 13.3831    ,  0.0555481  ,  0.00201314 ,  5.94426e-33,  0.019329   ])
276785  , -1894.67    , array([ 13.3831    ,  0.0555481  ,  0.00201113 ,  5.95021e-33,  0.019329   ])
276786  , -1893.59    , array([ 13.3831    ,  0.0555481  ,  0.00201113 ,  5.94426e-33,  0.0193484  ])
276794  , -1894.66    , array([ 13.3822    ,  0.0555612  ,  0.00201113 ,  5.94426e-33,  0.0193336  ])
276795  , -1894.66    , array([ 13.3822    ,  0.0555612  ,  0.00201113 ,  5.94426e-33,  0.0193336  ])
276796  , -1894.71    , array([ 13.3956    ,  0.0555612  ,  0.00201113 ,  5.94426e-33,  0.0193336  ])
276797  , -1895.74    , array([ 13.3822    ,  0.0556168  ,  0.00201113 ,  5.94426e-33,  0.0193336  ])
276798  , -1894.66    , array([ 13.3822    ,  0.0555612  ,  0.00201314 ,  5.94426e-33,  0.0193336  ])
276799  , -1894.66    , array([ 13.3822    ,  0.0555612  ,  0.00201113 ,  5.95021e-33,  0.0193336  ])
276800  , -1893.58    , array([ 13.3822    ,  0.0555612  ,  0.00201113 ,  5.94426e-33,  0.019353   ])
276801  , -1894.66    , array([ 13.3822    ,  0.0555623  ,  0.00201113 ,  5.94426e-33,  0.019334   ])
276802  , -1894.66    , array([ 13.3822    ,  0.0555623  ,  0.00201113 ,  5.94426e-33,  0.019334   ])
276803  , -1894.71    , array([ 13.3956    ,  0.0555623  ,  0.00201113 ,  5.94426e-33,  0.019334   ])
276804  , -1895.74    , array([ 13.3822    ,  0.0556179  ,  0.00201113 ,  5.94426e-33,  0.019334   ])
276805  , -1894.66    , array([ 13.3822    ,  0.0555623  ,  0.00201314 ,  5.94426e-33,  0.019334   ])
276806  , -1894.66    , array([ 13.3822    ,  0.0555623  ,  0.00201113 ,  5.95021e-33,  0.019334   ])
276807  , -1893.58    , array([ 13.3822    ,  0.0555623  ,  0.00201113 ,  5.94426e-33,  0.0193533  ])
276815  , -1894.66    , array([ 13.382     ,  0.0555655  ,  0.00201113 ,  5.94426e-33,  0.0193351  ])
276816  , -1894.66    , array([ 13.382     ,  0.0555655  ,  0.00201113 ,  5.94426e-33,  0.0193351  ])
