164343  , -79089.4    , array([ 0.474769   ,  0.0456722  ,  2.31262e-70,  2.78697e-05,  1.0802e-48 ])
164381  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  1.00003    ,  1.0802e-48 ])
164382  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.61806    ,  1.0802e-48 ])
164383  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  1.00003    ,  1.0802e-48 ])
164384  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  1.61806    ,  1.0802e-48 ])
164385  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.00003    ,  1.0802e-48 ])
164386  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.2361     ,  1.0802e-48 ])
164387  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.38199    ,  1.0802e-48 ])
164388  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.47216    ,  1.0802e-48 ])
164389  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.52789    ,  1.0802e-48 ])
164390  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.56233    ,  1.0802e-48 ])
164391  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  1.0802e-48 ])
164392  , -79089.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  1.0802e-48 ])
164393  , -53221.9    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  1          ])
164394  , -50563.5    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  2.61803    ])
164395  , -52248.7    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  1.8978     ])
164397  , -50563.5    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  2.61803    ])
164398  , -48057.1    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  3.61803    ])
164399  , -46612      , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.23607    ])
164400  , -45797.7    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.61803    ])
164401  , -45329.8    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.8541     ])
164403  , -45505.2    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.76393    ])
164404  , -45223.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164406  , -45223.4    , array([ 3.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164407  , -47633.3    , array([ 4.0627     ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164408  , -41563.3    , array([ 1.44466    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164410  , -41563.3    , array([ 1.44466    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164413  , -55759.4    , array([ 0.373805   ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164414  , -42699.1    , array([ 0.909557   ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164415  , -41598.1    , array([ 1.22818    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164416  , -41533.7    , array([ 1.34949    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164417  , -41534.5    , array([ 1.36662    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164418  , -41535.2    , array([ 1.33235    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164419  , -41533.7    , array([ 1.34949    ,  2.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164420  , -47897.1    , array([ 1.34949    ,  3.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164421  , -20190.7    , array([ 1.34949    ,  1.01557    ,  2.58793    ,  2.58796    ,  4.90983    ])
164423  , -20190.7    , array([ 1.34949    ,  1.01557    ,  2.58793    ,  2.58796    ,  4.90983    ])
164424  , -72224.7    , array([ 1.34949    ,  0.0155671  ,  2.58793    ,  2.58796    ,  4.90983    ])
164425  , -30955.6    , array([ 1.34949    ,  1.6336     ,  2.58793    ,  2.58796    ,  4.90983    ])
164426  , -22383      , array([ 1.34949    ,  1.12169    ,  2.58793    ,  2.58796    ,  4.90983    ])
164427  , -10927.9    , array([ 1.34949    ,  0.633601   ,  2.58793    ,  2.58796    ,  4.90983    ])
164428  , -4893.8     , array([ 1.34949    ,  0.397533   ,  2.58793    ,  2.58796    ,  4.90983    ])
164429  , -3250.36    , array([ 1.34949    ,  0.251635   ,  2.58793    ,  2.58796    ,  4.90983    ])
164430  , -5346.65    , array([ 1.34949    ,  0.174106   ,  2.58793    ,  2.58796    ,  4.90983    ])
164431  , -3272.57    , array([ 1.34949    ,  0.291731   ,  2.58793    ,  2.58796    ,  4.90983    ])
164432  , -3515.12    , array([ 1.34949    ,  0.227815   ,  2.58793    ,  2.58796    ,  4.90983    ])
164433  , -3250.36    , array([ 1.34949    ,  0.251635   ,  2.58793    ,  2.58796    ,  4.90983    ])
164434  , -4570.5     , array([ 1.34949    ,  0.251635   ,  3.58793    ,  2.58796    ,  4.90983    ])
164435  , -4127.59    , array([ 1.34949    ,  0.251635   ,  0.969895   ,  2.58796    ,  4.90983    ])
164436  , -3250.36    , array([ 1.34949    ,  0.251635   ,  2.58793    ,  2.58796    ,  4.90983    ])
164437  , -2902.99    , array([ 1.34949    ,  0.251635   ,  1.96989    ,  2.58796    ,  4.90983    ])
164438  , -3028.37    , array([ 1.34949    ,  0.251635   ,  1.58793    ,  2.58796    ,  4.90983    ])
164439  , -2902.53    , array([ 1.34949    ,  0.251635   ,  1.96326    ,  2.58796    ,  4.90983    ])
164440  , -2901.48    , array([ 1.34949    ,  0.251635   ,  1.93355    ,  2.58796    ,  4.90983    ])
164441  , -2918.28    , array([ 1.34949    ,  0.251635   ,  1.80153    ,  2.58796    ,  4.90983    ])
164442  , -2901.47    , array([ 1.34949    ,  0.251635   ,  1.927      ,  2.58796    ,  4.90983    ])
164443  , -2901.56    , array([ 1.34949    ,  0.251635   ,  1.92039    ,  2.58796    ,  4.90983    ])
164444  , -2901.47    , array([ 1.34949    ,  0.251635   ,  1.927      ,  2.58796    ,  4.90983    ])
164445  , -2821.64    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.58796    ,  4.90983    ])
164446  , -4657.77    , array([ 1.34949    ,  0.251635   ,  1.927      ,  5.20599    ,  4.90983    ])
164447  , -2821.64    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.58796    ,  4.90983    ])
164448  , -3355.68    , array([ 1.34949    ,  0.251635   ,  1.927      ,  4.20599    ,  4.90983    ])
164449  , -2671.06    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.20599    ,  4.90983    ])
164450  , -2674.61    , array([ 1.34949    ,  0.251635   ,  1.927      ,  2.97749    ,  4.90983    ])
164451  , -2662.65    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.10331    ,  4.90983    ])
164452  , -2662.65    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.90983    ])
164453  , -2662.68    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09305    ,  4.90983    ])
164454  , -2662.65    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.90983    ])
164456  , -2744.95    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  3.2918     ])
164457  , -2662.65    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.90983    ])
164458  , -2681.81    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.2918     ])
164460  , -2671.02    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.60081    ])
164462  , -2665.6     , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.7918     ])
164463  , -2661.34    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.96556    ])
164465  , -2661.83    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.94427    ])
164466  , -2661.05    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.97871    ])
164467  , -2660.86    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.98684    ])
164468  , -2660.75    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99187    ])
164469  , -2660.68    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99498    ])
164470  , -2660.64    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99689    ])
164471  , -2660.61    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99808    ])
164472  , -2660.59    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164474  , -2660.59    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164475  , -2936.16    , array([ 2.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164477  , -2660.59    , array([ 1.34949    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164478  , -5443.38    , array([ 0.731452   ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164479  , -2524.58    , array([ 1.73145    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164480  , -2519.84    , array([ 1.58341    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164481  , -2514.92    , array([ 1.64779    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164482  , -2514.9     , array([ 1.64481    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164483  , -2514.9     , array([ 1.64186    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164484  , -2515.64    , array([ 1.61953    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164485  , -2514.92    , array([ 1.63893    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164486  , -2514.9     , array([ 1.64186    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164487  , -26424.4    , array([ 1.64186    ,  1.25164    ,  1.927      ,  3.09815    ,  4.99896    ])
164489  , -2514.9     , array([ 1.64186    ,  0.251635   ,  1.927      ,  3.09815    ,  4.99896    ])
164491  , -11848      , array([ 1.64186    ,  0.633601   ,  1.927      ,  3.09815    ,  4.99896    ])
164492  , -6317.69    , array([ 1.64186    ,  0.442543   ,  1.927      ,  3.09815    ,  4.99896    ])
164493  , -65840.2    , array([ 1.64186    ,  0.0155672  ,  1.927      ,  3.09815    ,  4.99896    ])
164494  , -4335.1     , array([ 1.64186    ,  0.161465   ,  1.927      ,  3.09815    ,  4.99896    ])
164495  , -2690.78    , array([ 1.64186    ,  0.277287   ,  1.927      ,  3.09815    ,  4.99896    ])
164496  , -2509.94    , array([ 1.64186    ,  0.249778   ,  1.927      ,  3.09815    ,  4.99896    ])
164497  , -2502.36    , array([ 1.64186    ,  0.241946   ,  1.927      ,  3.09815    ,  4.99896    ])
164498  , -2720.56    , array([ 1.64186    ,  0.211205   ,  1.927      ,  3.09815    ,  4.99896    ])
164499  , -2502.08    , array([ 1.64186    ,  0.243106   ,  1.927      ,  3.09815    ,  4.99896    ])
164500  , -2502.08    , array([ 1.64186    ,  0.243201   ,  1.927      ,  3.09815    ,  4.99896    ])
164501  , -2502.08    , array([ 1.64186    ,  0.243286   ,  1.927      ,  3.09815    ,  4.99896    ])
164502  , -2502.08    , array([ 1.64186    ,  0.243201   ,  1.927      ,  3.09815    ,  4.99896    ])
164503  , -3655.69    , array([ 1.64186    ,  0.243201   ,  2.927      ,  3.09815    ,  4.99896    ])
164504  , -5534.07    , array([ 1.64186    ,  0.243201   ,  0.30897    ,  3.09815    ,  4.99896    ])
164505  , -2502.08    , array([ 1.64186    ,  0.243201   ,  1.927      ,  3.09815    ,  4.99896    ])
164506  , -2553.12    , array([ 1.64186    ,  0.243201   ,  1.30897    ,  3.09815    ,  4.99896    ])
164507  , -2811.09    , array([ 1.64186    ,  0.243201   ,  2.30897    ,  3.09815    ,  4.99896    ])
164508  , -2426.35    , array([ 1.64186    ,  0.243201   ,  1.6643     ,  3.09815    ,  4.99896    ])
164509  , -2426.14    , array([ 1.64186    ,  0.243201   ,  1.65755    ,  3.09815    ,  4.99896    ])
164510  , -2426       , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.09815    ,  4.99896    ])
164511  , -2426       , array([ 1.64186    ,  0.243201   ,  1.64747    ,  3.09815    ,  4.99896    ])
164512  , -2426.01    , array([ 1.64186    ,  0.243201   ,  1.64183    ,  3.09815    ,  4.99896    ])
164513  , -2426       , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.09815    ,  4.99896    ])
164514  , -2750.07    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  4.09815    ,  4.99896    ])
164515  , -7102.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  1.48012    ,  4.99896    ])
164516  , -2426       , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.09815    ,  4.99896    ])
164517  , -3027.75    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  2.48012    ,  4.99896    ])
164518  , -2413.24    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.48012    ,  4.99896    ])
164519  , -2393.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99896    ])
164520  , -2393.08    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.3124     ,  4.99896    ])
164521  , -2393.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30899    ,  4.99896    ])
164522  , -2393.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30482    ,  4.99896    ])
164523  , -2393.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99896    ])
164525  , -2540.93    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  3.38093    ])
164526  , -2393.06    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99896    ])
164527  , -2427.64    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.38093    ])
164529  , -2408.21    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.68995    ])
164531  , -2398.41    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.88093    ])
164533  , -2395.05    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.95388    ])
164535  , -2393.81    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.98174    ])
164537  , -2393.34    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99239    ])
164539  , -2393.17    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99645    ])
164541  , -2393.1     , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.998      ])
164542  , -2393.04    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99942    ])
164543  , -2393.03    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.9997     ])
164544  , -2393.02    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99987    ])
164545  , -2393.01    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99998    ])
164547  , -2393.02    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99994    ])
164549  , -2393.02    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99996    ])
164550  , -2393.01    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164552  , -2393.01    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164553  , -2692.97    , array([ 2.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164554  , -146780     , array([ 0.023824   ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164555  , -2393.01    , array([ 1.64186    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164556  , -3678.46    , array([ 1.02382    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164557  , -2358.04    , array([ 2.02382    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164558  , -2338.43    , array([ 1.85587    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164559  , -2338.38    , array([ 1.87987    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164560  , -2338.27    , array([ 1.86907    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164561  , -2338.27    , array([ 1.8668     ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164562  , -2338.28    , array([ 1.87134    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164563  , -2338.27    , array([ 1.86907    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164564  , -26858.6    , array([ 1.86907    ,  1.2432     ,  1.64465    ,  3.30691    ,  4.99999    ])
164566  , -2338.27    , array([ 1.86907    ,  0.243201   ,  1.64465    ,  3.30691    ,  4.99999    ])
164568  , -11942.9    , array([ 1.86907    ,  0.625167   ,  1.64465    ,  3.30691    ,  4.99999    ])
164569  , -6256.59    , array([ 1.86907    ,  0.434107   ,  1.64465    ,  3.30691    ,  4.99999    ])
164571  , -4323.14    , array([ 1.86907    ,  0.153031   ,  1.64465    ,  3.30691    ,  4.99999    ])
164572  , -2537.54    , array([ 1.86907    ,  0.270843   ,  1.64465    ,  3.30691    ,  4.99999    ])
164573  , -2336.34    , array([ 1.86907    ,  0.24249    ,  1.64465    ,  3.30691    ,  4.99999    ])
164574  , -2327.53    , array([ 1.86907    ,  0.234274   ,  1.64465    ,  3.30691    ,  4.99999    ])
164575  , -2562.37    , array([ 1.86907    ,  0.203242   ,  1.64465    ,  3.30691    ,  4.99999    ])
164576  , -2327.21    , array([ 1.86907    ,  0.23547    ,  1.64465    ,  3.30691    ,  4.99999    ])
164577  , -2327.21    , array([ 1.86907    ,  0.235564   ,  1.64465    ,  3.30691    ,  4.99999    ])
164578  , -2327.21    , array([ 1.86907    ,  0.235641   ,  1.64465    ,  3.30691    ,  4.99999    ])
164579  , -2327.21    , array([ 1.86907    ,  0.235564   ,  1.64465    ,  3.30691    ,  4.99999    ])
164580  , -3419.72    , array([ 1.86907    ,  0.235564   ,  2.64465    ,  3.30691    ,  4.99999    ])
164581  , -7141.4     , array([ 1.86907    ,  0.235564   ,  0.0266165  ,  3.30691    ,  4.99999    ])
164582  , -2327.21    , array([ 1.86907    ,  0.235564   ,  1.64465    ,  3.30691    ,  4.99999    ])
164583  , -2549.09    , array([ 1.86907    ,  0.235564   ,  1.02662    ,  3.30691    ,  4.99999    ])
164584  , -2584.49    , array([ 1.86907    ,  0.235564   ,  2.02662    ,  3.30691    ,  4.99999    ])
164585  , -2300.11    , array([ 1.86907    ,  0.235564   ,  1.50947    ,  3.30691    ,  4.99999    ])
164586  , -2299.34    , array([ 1.86907    ,  0.235564   ,  1.49055    ,  3.30691    ,  4.99999    ])
164587  , -2299.24    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.30691    ,  4.99999    ])
164588  , -2299.24    , array([ 1.86907    ,  0.235564   ,  1.4819     ,  3.30691    ,  4.99999    ])
164589  , -2299.25    , array([ 1.86907    ,  0.235564   ,  1.47862    ,  3.30691    ,  4.99999    ])
164590  , -2299.24    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.30691    ,  4.99999    ])
164591  , -2642.02    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  4.30691    ,  4.99999    ])
164592  , -6264.85    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  1.68887    ,  4.99999    ])
164593  , -2299.24    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.30691    ,  4.99999    ])
164594  , -2802.25    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  2.68887    ,  4.99999    ])
164595  , -2306.44    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.68887    ,  4.99999    ])
164596  , -2279.01    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.48657    ,  4.99999    ])
164597  , -2278.98    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.48339    ,  4.99999    ])
164598  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99999    ])
164599  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.47689    ,  4.99999    ])
164600  , -2278.97    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.48032    ,  4.99999    ])
164601  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99999    ])
164603  , -2500.87    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  3.38195    ])
164604  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99999    ])
164605  , -2330.88    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.38195    ])
164607  , -2301.68    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.69097    ])
164609  , -2286.98    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.88195    ])
164611  , -2281.94    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.9549     ])
164613  , -2280.09    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.98277    ])
164615  , -2279.39    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99341    ])
164617  , -2279.13    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99747    ])
164619  , -2279.03    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99903    ])
164621  , -2278.99    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99962    ])
164623  , -2278.97    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99985    ])
164625  , -2278.97    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99993    ])
164627  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99997    ])
164628  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
164630  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  4.99999    ])
164631  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
164632  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
164634  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
164636  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
164637  , -2278.96    , array([ 1.86907    ,  0.235564   ,  1.48026    ,  3.4786     ,  5          ])
